"Participant_A" "Participant_B"
1100 836
1613 1164
1681 0
1583 3559
1804 0
2138 849
2722 0
3302 4282
3828 0
3779 2914
3643 0
3872 897
3893 1440
4059 6468
3970 0
3883 0
3645 14091
2935 5189
2519 4807
2897 0
2439 9809
1710 25508
2353 0
2741 14858
2427 14747
2744 16439
3295 15750
2970 14358
2140 13144
1974 18112
2166 13268
2781 0
3118 0
2894 9810
2725 0
2517 0
1897 8875
1986 0
2333 7406
2353 2829
2364 0
2366 2378
2158 6762
1924 3305
2083 0
2545 2219
2655 0
2777 3398
2804 0
2353 6874
2130 0
1783 6098
1619 0
1629 2325
1648 1854
1352 1508
1365 2226
1564 0
1643 7093
1641 7161
1695 0
1289 8950
1265 3760
1391 3474
1622 3706
1652 3109
1437 0
1359 0
1140 8558
1223 1121
1140 889
777 952
636 0
873 2636
1119 883
1185 920
922 0
632 0
439 5537
403 8728
453 4120
498 0
881 3707
1650 2782
2540 1738
3164 7917
3338 5560
3342 0
3423 11371
3075 6505
2730 0
1882 0
1429 9058
1299 3832
1583 0
1865 5687
1734 1762
1297 1573
1101 2658
1030 0
962 2046
835 371
700 899
698 1595
945 0
721 578
152 0
14 893
1 567
156 2460
251 730
210 0
226 1702
256 577
123 624
90 206
241 121
183 0
297 349
265 0
33 440
5 1246
1 252
170 26
491 0
582 0
456 239
234 72
224 701
527 0
686 0
360 0
0 12
0 16
0 0
47 2
122 30
0 3
6 13
74 29
0 26
0 200
0 659
2 291
19 263
70 1056
6 0
7 6524
10 0
11 1812
142 1160
211 0
67 1181
248 1369
877 1251
1513 839
2064 624
2100 876
1772 2786
1433 866
1399 0
1660 1044
1475 1126
1560 1307
1802 1357
2290 1242
3372 3187
4007 990
4340 924
4315 841
3965 764
3609 532
3203 144
3091 6
3007 119
2707 393
2327 722
2220 824
2046 0
1948 2508
1627 532
1352 300
1358 247
1395 275
1390 1369
1320 0
1435 0
1420 3016
1831 418
2355 459
2726 346
2593 0
2916 765
3228 0
2394 194
1376 20
805 0
940 73
1447 541
1593 0
1354 226
1144 481
1109 1395
1170 0
1425 2572
1833 4054
2176 4907
2036 8730
1775 4569
1855 3899
2912 3222
4401 4932
5017 0
4927 5157
4541 3716
3605 0
3172 3915
2988 4012
2425 4007
1527 4082
1217 3798
1402 3301
2102 3201
2732 3180
2221 3185
956 0
1390 6806
1306 0
762 2753
885 2851
440 3167
420 3426
1457 3310
1211 2807
1017 2343
1747 1873
1461 4407
919 4407
1441 2458
1444 0
776 4871
1072 0
669 1657
1033 3606
1518 0
1384 3597
910 0
648 1517
952 1548
1202 1516
888 4036
388 0
768 0
1172 1324
1153 1204
955 2426
886 813
1003 0
1178 839
1349 0
1230 2911
1151 2446
1483 1025
1711 0
1681 1149
1323 1275
883 0
866 0
1190 3752
1394 0
1219 3816
901 2084
572 2203
471 4644
722 4159
1069 825
1041 0
656 1781
264 701
116 620
416 501
1107 490
1187 359
626 330
135 452
199 606
271 616
723 0
655 4741
743 0
1139 0
1374 1563
1087 1718
954 0
910 3860
445 1239
756 0
1281 0
1151 2767
650 0
486 0
349 0
0 0
219 0
292 0
266 0
31 5790
28 0
155 0
142 111
87 260
193 0
54 1050
1 0
254 231
28 399
261 253
862 0
656 1830
3 286
219 536
40 425
156 200
932 0
740 1298
23 0
683 2293
566 739
2 873
540 0
405 0
11 0
961 0
820 0
22 0
289 0
293 7729
0 0
493 0
691 351
81 376
221 413
426 0
0 1585
98 369
317 0
0 365
81 0
146 0
0 2850
2 0
25 1650
0 0
19 421
77 639
117 621
170 966
83 1243
61 0
353 2693
777 679
1099 0
1166 0
1025 4899
825 1409
559 2071
337 1763
177 1004
122 678
215 1008
271 915
235 659
168 331
111 0
85 1133
96 0
41 3513
21 1242
135 1010
270 984
202 985
172 3258
97 0
27 0
17 3929
27 835
91 939
206 0
422 0
760 3745
844 0
807 0
651 0
385 9696
245 5070
186 2104
96 1539
109 1105
514 805
533 394
455 15
234 151
185 0
424 543
404 0
232 0
175 3952
341 704
230 410
163 642
459 0
566 144
469 1525
221 0
249 335
613 369
1062 637
1168 951
1015 1194
1117 1030
1398 702
1566 599
1488 859
1111 1010
757 0
582 2486
786 2806
842 0
581 1374
837 0
1294 1368
1374 897
1230 620
924 0
864 1134
1027 1669
902 1658
648 0
599 6896
494 314
319 539
336 0
203 3631
88 3562
315 0
209 1376
28 4133
28 0
22 619
342 619
537 2231
314 0
22 436
93 888
203 0
423 1497
425 7121
206 0
188 2277
131 1888
45 0
52 3291
24 3871
0 1462
59 0
38 1524
1 1112
156 771
104 2690
0 0
0 638
0 3809
35 0
272 0
21 1194
0 1057
26 3875
0 0
72 0
278 812
188 778
515 591
2002 462
3574 1584
4473 0
4336 2437
2765 0
4095 124
4914 97
5059 344
4790 0
3699 0
2283 94
1493 92
2084 34
2608 14
2389 29
2425 1300
2426 0
2168 504
1803 0
1436 0
1088 868
675 0
570 138
1229 93
1330 56
1306 115
1330 229
1438 0
1561 1613
1776 21
1722 16
1384 26
1165 0
1173 687
1302 0
1384 45
1193 90
698 111
215 0
199 497
370 92
840 9
1015 28
791 0
367 87
179 0
310 77
700 0
764 0
326 1
37 1
282 269
160 45
146 0
354 37
202 24
48 0
332 9
123 3
296 2
777 1
474 3
95 15
210 0
77 248
39 2
594 1
408 2
8 96
130 0
65 8
0 2
510 16
606 60
50 35
136 320
164 0
0 1275
137 0
219 705
0 288
77 291
134 700
0 843
11 666
25 0
0 1566
29 3143
98 0
9 0
2 0
2 4486
4 1498
11 0
7 2514
10 0
164 296
716 3616
800 1806
474 7615
346 0
576 12259
392 0
337 0
367 9820
377 0
583 2844
976 1776
1212 9188
1288 0
864 0
862 7122
846 7001
594 7712
416 7482
894 4545
888 0
782 0
856 0
659 10298
447 0
413 0
352 5453
409 2566
606 8417
490 0
102 4417
190 4231
367 3792
557 2672
738 4951
725 1552
325 1470
37 4411
37 0
221 1437
667 1377
662 1542
340 1850
501 2099
430 0
590 2033
998 1558
835 0
115 987
215 756
228 2120
391 333
484 1751
274 0
234 387
217 491
102 630
96 2300
27 714
222 0
823 776
860 1413
546 1812
134 0
85 5469
415 989
824 0
780 2285
331 0
137 0
75 2368
106 950
141 0
6 965
150 3278
515 0
652 1130
449 1003
159 878
128 725
151 702
68 0
55 2888
116 0
1 0
23 250
6 864
141 167
448 505
541 0
80 77
120 898
357 0
750 177
1108 0
853 137
214 79
177 77
261 80
163 55
460 0
462 1103
33 0
396 1653
576 0
357 190
274 335
303 498
164 598
465 618
695 1677
182 0
174 0
297 1814
80 0
182 0
377 1909
220 370
310 1474
747 0
544 0
271 943
208 0
187 1077
307 0
508 455
390 530
219 605
162 663
54 2085
27 687
47 1008
15 1633
56 5323
152 3258
143 0
82 0
84 6880
52 0
49 3021
60 2556
118 4406
218 891
174 769
91 0
21 4072
9 2609
3 0
11 6021
9 3186
2 6523
1 0
9 3110
17 2953
22 2923
112 2848
149 2863
364 2594
127 2187
10 1868
162 1641
202 0
39 1396
12 3116
1 856
98 617
232 572
188 813
86 2529
53 693
72 562
170 0
203 0
116 3071
179 1993
354 0
293 326
201 332
457 204
867 0
1081 0
818 0
224 1082
312 322
898 30
947 583
552 97
323 0
1076 0
2310 0
3609 713
3912 164
3666 0
3536 1051
2707 95
1239 47
788 19
672 26
897 0
547 440
412 0
335 107
253 0
738 651
795 0
215 701
10 0
38 168
101 0
543 6
710 0
756 138
698 12
823 3
759 114
641 1
519 0
421 1
304 0
355 0
360 2
282 91
233 0
433 17
451 41
66 1083
95 0
145 0
1 18
206 0
478 0
118 0
40 0
90 1
152 0
404 0
550 11
206 0
59 46
283 0
78 112
157 0
297 0
122 12
241 294
533 45
213 0
22 49
29 435
8 628
440 0
799 196
452 0
1 193
98 156
50 0
46 667
129 0
34 88
89 0
350 1057
180 0
20 1199
16 59
22 0
18 19
23 254
15 12
97 105
216 0
251 0
130 0
89 11
69 0
53 0
7 0
3 0
60 0
114 0
226 0
164 120
120 0
122 3
101 2
98 143
48 0
51 1
102 0
51 0
163 0
236 0
194 0
21 145
221 0
325 0
176 1
34 19
83 0
97 18
22 5
3 0
0 0
0 0
0 0
0 0
5 182
102 0
49 1145
15 459
40 285
1 0
1 394
1 0
16 0
114 0
285 166
268 0
20 4
38 0
50 0
13 0
6 0
38 0
15 0
2 0
52 20
27 5
9 0
87 0
137 453
0 143
9 0
28 642
8 0
65 267
162 328
97 74
111 0
303 172
286 1099
148 0
83 840
60 65
78 0
386 220
440 0
255 35
96 0
63 31
17 0
21 27
50 39
101 0
407 43
598 69
607 0
386 157
357 23
543 126
385 535
212 1069
466 3520
174 2079
49 2470
336 2628
360 0
82 4251
10 1275
1 0
64 751
513 504
434 377
5 314
45 274
76 357
0 427
44 0
50 424
0 1519
5 0
7 395
0 1818
0 0
5 2421
0 0
0 2170
0 409
0 0
0 0
0 3306
3 347
0 1732
0 0
0 0
9 3301
16 436
17 472
29 597
41 0
37 685
35 0
9 3122
2 1518
105 2071
106 2614
10 3513
38 4222
47 3707
23 3813
19 0
0 7369
0 0
11 6541
65 0
7 4216
7 1351
60 1425
80 0
123 5144
34 3440
1 2721
0 2886
2 1335
0 797
0 766
6 661
4 1727
0 130
0 465
0 153
0 0
0 0
8 496
0 193
1 0
0 0
0 1281
0 88
0 0
0 128
0 0
0 74
3 1
0 4
0 27
0 73
0 58
0 629
0 0
0 577
0 332
0 0
0 0
0 517
0 2370
0 664
0 3073
0 0
4 0
0 3170
4 0
0 4221
0 0
0 1590
0 1642
0 0
0 0
0 3725
0 0
0 7613
0 0
0 0
0 0
1 5325
0 0
0 4519
41 746
101 628
73 624
19 449
6 235
0 208
0 664
0 0
6 0
10 425
9 0
11 283
8 57
4 0
8 0
1 1272
3 0
0 500
0 0
0 471
0 0
81 276
63 28
54 20
55 1
55 146
24 16
5 77
0 977
18 0
11 378
10 440
15 0
35 403
21 0
0 1112
10 142
13 55
2 3
0 0
0 0
0 0
0 256
0 1
0 0
0 15
0 20
21 0
105 0
192 376
134 17
47 6
149 2
86 58
215 73
182 11
106 0
119 74
39 0
16 31
44 0
17 0
18 0
126 0
241 0
336 0
296 0
59 0
144 0
222 0
60 0
32 0
114 0
0 279
39 0
66 0
66 19
1 0
28 6
0 0
0 12
25 1
145 0
188 0
175 0
143 182
60 55
43 78
31 8
0 0
0 8
0 2
0 1
0 0
3 0
16 10
37 0
46 0
60 0
59 0
36 0
0 0
0 2
0 0
2 0
0 1
1 0
0 3
0 80
0 55
0 0
0 0
0 28
0 0
0 1
4 2
88 15
70 16
0 0
0 0
5 82
0 75
76 0
13 164
0 468
0 981
0 1282
0 3240
1 1304
0 1118
0 811
0 659
0 606
0 2016
5 0
19 2067
0 0
0 740
0 581
0 493
0 0
0 1695
0 0
0 448
0 0
0 0
0 2705
0 434
1 347
0 655
0 0
0 40
0 10
0 0
0 0
0 94
0 3
0 0
0 0
0 2
0 1
0 0
0 166
0 0
0 2
0 8
0 11
0 7
0 15
0 81
0 0
0 0
0 2947
0 1575
5 0
0 1965
0 38
0 0
0 2245
0 940
0 371
0 33
0 164
0 217
0 127
0 85
0 82
0 259
0 1290
0 4896
31 0
135 3260
346 0
758 209
1207 157
1241 648
997 1087
672 929
384 1598
78 0
4 2882
52 0
157 0
630 1022
1183 286
1925 0
2829 806
3161 812
3677 31
3490 116
2632 275
1651 135
1372 0
1417 405
982 240
502 194
461 71
942 64
1558 0
1687 0
1334 714
1310 328
1749 239
2477 1198
2248 452
1262 590
693 650
554 422
292 152
64 0
39 877
60 0
240 0
472 1017
385 629
403 0
357 660
260 0
379 0
462 773
242 109
321 997
787 0
778 131
241 1511
308 0
856 0
1219 664
1232 0
439 2594
465 736
572 0
558 2051
849 578
432 2801
939 0
1531 1165
1651 1247
1334 0
1070 4599
1404 2793
1823 7655
1781 0
1618 0
2004 8010
1734 0
1762 4331
1534 8224
1241 3316
1747 2748
2049 4321
2367 0
2517 0
3093 1677
3781 587
3884 832
3020 0
2573 899
2276 0
1891 4709
1757 1214
1840 1409
2078 1509
2327 0
2073 4275
1635 802
1672 0
2117 1045
1821 53
1357 0
1873 29
1982 0
1555 233
1318 84
1206 99
1737 67
2311 121
3136 204
3193 439
3103 0
3116 0
3125 4318
3488 0
3513 610
3594 2061
4110 0
4414 0
4136 2403
3728 0
3284 1308
2969 98
2885 155
2739 287
2080 404
1761 549
1609 0
1794 0
1424 2157
1819 393
1781 330
1905 165
2833 0
3190 0
2719 296
2419 0
2708 0
3620 2
4270 872
4130 60
3408 1017
2613 0
2327 1916
2404 0
2778 0
2598 0
1798 1937
710 0
479 1826
87 679
272 2118
561 0
152 2184
259 782
976 784
818 690
244 601
220 618
134 816
302 0
711 907
701 818
524 0
332 2237
411 883
403 0
391 2312
407 1656
551 283
668 0
428 132
12 17
0 0
0 4
60 13
367 21
93 0
0 1710
236 0
161 41
0 0
245 35
94 60
1 625
398 84
458 0
17 49
197 429
291 0
374 462
1060 0
1270 0
974 0
645 13
620 0
949 0
1457 0
1953 12
2385 8
2473 76
2070 0
1293 0
2439 472
1135 0
2288 0
992 302
1421 0
1313 39
690 12
864 0
485 206
365 19
1119 6
529 7
223 2
1295 81
1510 6
480 44
613 0
837 157
516 0
1790 0
2006 107
1205 11
273 0
332 0
298 150
1413 1
1641 0
982 243
288 0
447 0
100 442
521 0
871 142
576 1
159 9
261 19
1 30
118 0
538 114
501 28
282 13
145 3
53 0
21 0
103 35
94 0
292 0
214 0
133 0
15 974
77 0
2 366
40 65
365 80
310 105
26 85
477 584
729 0
25 118
372 96
887 107
102 108
307 95
835 129
121 166
522 89
1062 31
406 0
177 0
1009 594
525 0
42 0
844 0
522 0
33 6
831 0
658 7
10 0
683 11
724 1307
6 0
337 26
554 0
4 309
342 0
599 0
26 0
67 0
335 0
29 0
24 0
290 0
75 0
0 0
82 0
27 0
244 0
560 0
475 0
322 0
304 5
406 0
320 0
36 5
304 0
484 0
338 0
147 0
125 0
19 0
99 0
245 0
50 0
4 0
44 0
105 4
33 3
178 0
249 24
32 0
1 0
40 0
0 0
23 0
8 0
0 0
157 0
430 0
275 20
2 15
28 37
0 0
54 0
145 0
1 0
1 0
75 0
15 0
0 0
1 0
0 8
23 135
12 47
2 41
0 11
1 4
0 0
0 0
0 0
2 0
0 0
0 0
0 0
2 1
12 0
0 4
0 0
0 0
0 0
0 0
0 0
0 60
0 65
0 45
0 57
0 133
0 1590
16 0
4 597
0 712
0 0
1 0
0 2597
0 922
0 927
0 0
11 858
0 767
12 729
0 635
7 0
0 3233
0 425
0 0
0 347
0 1316
0 1039
0 199
0 187
3 133
0 80
1 61
0 37
0 3
10 0
0 0
0 0
0 0
0 0
0 11
0 53
0 0
0 92
23 105
72 960
67 0
23 184
69 1211
267 192
411 162
774 183
1019 0
978 1838
510 587
367 0
853 0
804 421
413 0
644 231
1083 2
1084 1
738 7
673 5
919 9
1160 34
1183 45
1061 59
1047 73
988 0
1860 468
2881 52
2943 35
2274 0
1388 33
638 19
727 2
1402 0
1669 0
1640 0
1576 1
1812 0
1884 0
2155 63
2662 0
2936 0
2564 12
1860 307
1485 0
1651 17
1445 350
1550 74
1453 0
1122 0
1171 681
1005 0
408 198
905 248
1423 1039
1730 0
2037 239
2003 162
1598 719
1233 1183
1130 0
1313 0
1421 39
1371 84
1198 91
1014 31
945 0
1331 237
1743 0
1878 22
1723 132
1592 1
1280 2
1055 0
892 1
744 0
623 1
450 0
541 129
558 68
412 0
450 4
829 0
1069 5
1512 5
2110 5
2704 10
3407 2
3886 0
4191 11
4250 34
4945 92
5701 157
6232 0
6063 2695
5098 0
4232 758
3456 1199
3171 4399
2844 2512
2338 2787
3420 0
4520 6085
5461 6163
5913 0
5837 2775
5091 4294
4669 0
4353 2240
3967 0
3741 0
3382 4557
2822 2729
2516 2637
1775 0
1500 0
1486 0
1297 11603
965 0
976 7577
1063 0
1310 3647
1662 3332
1741 2509
1081 5431
1113 0
1490 0
1828 521
1524 535
1340 0
1318 0
842 0
887 4425
758 0
277 17
336 2
259 315
493 0
585 0
150 986
49 0
94 773
109 231
662 291
803 1850
241 0
27 5931
14 0
23 2130
751 1973
874 1954
239 1988
13 2029
92 2074
