"Participant_A" "Participant_B"
1239 184
1252 0
1111 0
994 160
1090 0
894 0
859 0
874 350
792 0
442 1310
210 0
271 0
255 0
254 0
429 5135
572 0
507 5016
389 0
271 0
224 3572
191 0
68 1443
45 0
27 3328
107 129
455 0
515 0
313 1529
133 102
182 0
555 114
940 167
1032 0
866 1258
701 0
841 0
1140 3509
1472 568
1631 0
1642 2085
1655 0
1720 559
1890 1856
2041 373
2263 572
2185 0
1971 344
1713 0
1575 2003
1441 273
1407 0
1171 986
997 1112
820 0
629 171
487 0
410 2009
371 1237
316 0
366 178
451 0
431 70
305 989
205 481
203 0
367 3530
567 2127
577 0
540 10093
557 0
732 0
1176 7484
1461 2805
1264 5727
1017 0
860 1360
745 883
600 748
593 0
612 2211
548 1141
622 75
765 49
773 0
779 0
802 0
1096 0
1416 504
1860 0
2239 1639
2281 0
2202 749
2211 106
2324 0
2463 75
2632 0
2850 528
3294 0
3573 285
3405 0
2798 225
1612 45
1091 0
1348 54
1498 30
1603 0
1568 0
1630 0
1720 49
1774 0
1858 283
1907 56
1799 72
1738 126
1781 120
1802 0
1679 844
1562 0
1369 852
1394 0
1554 1089
1529 0
1573 74
1423 27
1230 197
979 73
817 483
669 0
678 157
924 0
1141 3
1262 26
1061 373
753 0
639 41
615 100
638 0
608 0
589 103
673 0
797 277
913 1
1065 2
1078 0
912 2
848 0
832 0
887 0
898 24
853 0
814 0
814 15
857 3
838 5
819 10
850 5
888 0
854 5
585 0
358 324
246 45
282 32
778 55
1493 40
1819 33
1892 21
1802 0
1651 28
1553 0
1674 0
2014 1
2339 0
2560 0
2541 0
2084 0
1416 36
659 3
323 0
377 0
423 0
373 786
309 21
174 23
68 0
93 2953
127 0
189 2809
335 0
400 18
304 10
196 7
215 13
259 6
665 13
1128 615
1416 147
1438 0
1244 0
956 84
765 626
694 58
453 529
311 0
335 83
373 0
396 78
422 618
472 0
520 997
611 0
714 758
767 81
776 120
833 364
816 4760
899 0
961 3070
999 3142
985 6613
1038 2734
1027 0
966 0
1052 5350
1074 2394
1014 5632
977 0
861 5756
926 0
1021 6092
875 3080
573 0
283 2928
152 0
131 2656
114 0
122 7277
289 4495
464 0
669 1376
778 1170
785 1011
997 741
1292 0
1760 495
2015 1041
2165 51
2095 14
2177 456
2194 0
2284 0
2165 1154
1856 0
1629 0
1466 0
1526 3217
1705 967
1914 0
2129 2689
2241 2224
2457 0
2764 0
3087 4951
3311 0
3348 482
3308 525
3242 0
3130 618
3021 2356
3012 1308
3009 0
2925 4255
2852 2430
2938 2762
3122 6362
3162 3204
3260 0
3253 0
3287 5936
3291 0
3368 5643
3426 2590
3376 5070
3372 0
3235 0
3193 5558
3145 2418
3034 2089
2891 1921
2617 1997
2460 0
2286 1861
1995 0
1766 1817
1482 1848
1262 0
1023 0
939 7237
1180 0
1455 497
1917 282
2372 53
2780 244
3263 76
3633 0
3996 13
4208 3
4364 0
4450 0
4596 0
4819 269
4864 135
4847 121
4832 202
4675 349
4689 323
4694 0
4712 236
4581 149
4427 96
4228 9
4242 0
4353 1
4374 0
4318 0
4275 216
4027 0
3921 38
3840 12
3826 0
3679 0
3380 0
3164 0
3112 0
3081 0
3093 0
3100 0
2840 100
2602 15
2483 7
2636 0
2709 51
2699 78
2479 30
2398 18
2362 0
2445 0
2269 0
2102 0
1805 6
1610 0
1730 0
1860 0
1925 0
2076 0
2455 0
2734 3
3069 13
3319 0
3361 0
3551 246
3599 25
3535 5
3684 0
3897 82
4089 145
4100 0
3961 0
3885 158
3844 40
3704 96
3292 0
2490 136
1862 0
1522 1149
1575 3036
1775 0
1948 1582
1767 0
1714 3739
1724 532
1846 146
1839 234
1749 0
1625 1274
1435 0
1471 287
1606 0
1774 676
1918 0
1929 1356
2151 204
2378 356
2651 186
2804 203
2992 0
2970 1858
2909 0
3009 266
3135 0
3286 503
3529 69
3761 9
3965 135
4079 0
4133 218
4253 34
4299 109
4179 0
4197 107
4105 1417
3795 0
3664 2677
3378 4474
3265 2711
2990 0
2680 0
2284 7848
1975 4329
1609 0
1303 4629
833 8742
679 4074
975 3239
1624 0
2192 6190
2371 0
2552 5292
2758 4911
3094 1945
3308 0
3171 2098
2971 0
2766 0
2873 8987
3054 1216
3006 1040
2747 0
2608 0
2417 1321
2541 131
2393 0
2216 0
2005 2668
1803 2988
1778 0
1648 0
1503 0
1377 7246
1228 2095
1058 0
907 1987
694 1841
611 3835
731 1842
604 144
788 235
1039 358
860 483
572 0
333 0
331 1221
461 0
569 1854
708 0
833 655
1063 939
1348 886
1528 1938
1595 22
1687 0
1772 13
1853 0
1790 337
1307 250
954 0
921 300
993 274
1244 362
1675 428
1962 2120
2092 360
2304 333
2574 367
2565 371
2408 315
2262 0
2102 193
2076 48
2293 9
2655 127
2725 108
2984 252
3150 46
3352 0
3332 138
3185 18
3041 0
2629 1
1947 100
1235 0
619 16
486 185
509 22
520 8
595 36
454 0
205 143
110 153
145 12
276 32
378 64
309 0
215 17
129 12
185 8
292 7
368 0
575 48
823 787
1159 82
1475 64
1744 31
1962 19
2155 191
2559 0
3016 0
3429 0
3847 0
4140 0
4333 0
4491 20
4232 0
3828 0
3344 419
2838 46
2504 31
2480 29
2516 0
2366 43
2183 67
1974 1190
1671 357
1466 487
1359 537
1105 392
585 0
318 175
233 209
142 0
14 57
88 0
109 0
67 33
57 0
56 209
40 0
59 0
86 125
58 38
71 32
41 11
7 0
4 3
1 110
29 0
113 17
211 0
142 1
56 150
19 66
20 163
101 0
291 11
350 46
430 41
613 31
831 0
1197 21
1528 16
1800 0
1928 2
1912 0
1786 1
1715 0
1577 0
1516 0
1297 32
1289 0
1264 0
1267 0
1411 0
1341 15
1217 0
1132 0
939 0
852 0
733 0
648 0
667 0
615 56
578 0
742 7
855 0
956 0
1000 10
850 1
569 0
315 0
209 30
305 115
458 44
651 0
713 32
942 3
1441 64
1880 0
2368 0
2615 0
2977 0
3166 0
3504 141
3923 11
4326 78
4420 0
4502 884
4467 126
4500 65
4391 171
4364 100
4292 83
4095 114
3917 162
3718 8
3533 787
3442 0
3389 0
3225 134
3145 30
3038 0
3106 0
3191 10
3255 0
3150 2
3166 14
3066 413
3147 628
3147 1285
3078 1567
2980 2024
2916 0
2639 0
2272 0
1912 0
1657 4951
1338 0
956 6171
611 3992
415 0
362 0
316 917
228 572
138 0
144 95
140 42
123 32
101 15
265 0
725 0
991 0
1089 0
1160 0
2114 0
4195 0
5387 0
6315 0
6479 0
6476 0
6613 71
6211 197
5671 0
4984 76
4293 155
3627 0
3121 6
2560 0
2431 0
2289 64
2107 0
1654 310
1133 8
648 0
149 11
341 191
1131 2
1670 2
2110 0
2609 0
3305 0
3741 0
3636 0
3290 0
2817 24
1954 0
1037 45
391 93
205 388
342 0
426 706
596 813
767 2496
935 0
1150 759
1346 0
1475 3450
1488 230
1704 359
1780 383
1807 474
1910 0
1870 736
1983 0
1999 4367
2082 7280
2080 3857
2028 2831
1988 1797
1770 1068
1637 503
1426 237
1207 0
1125 46
1028 0
1061 808
1111 293
987 330
906 246
934 579
967 45
984 0
809 0
677 0
817 7703
1250 0
1923 2090
2473 0
2666 6739
2357 3196
1642 3165
911 3316
639 3743
737 4335
744 5056
596 0
527 0
593 0
688 0
879 14781
870 4298
762 0
581 0
694 7281
856 0
1036 2950
1266 0
1494 5190
1557 5551
1439 0
1019 0
605 2522
457 94
662 0
748 0
843 0
1058 0
1418 0
1524 3494
1616 129
1739 0
1589 591
1210 45
1115 28
1220 15
1341 0
1421 14
1538 219
1675 0
1762 184
1629 0
1468 52
1106 37
967 0
793 0
486 0
377 193
551 0
1038 0
1844 0
2671 0
2983 0
2641 11
1683 5
1120 0
936 0
1036 0
1090 0
800 420
540 0
352 0
272 107
277 69
182 30
147 0
315 11
361 0
859 0
1691 0
2254 0
3291 0
3581 800
3550 0
3759 25
3839 0
3516 736
3103 1625
2746 0
2490 0
2513 470
2715 2035
2828 571
3037 0
2977 0
2966 1561
3080 0
3194 996
3115 0
2864 0
2637 155
2057 0
1182 0
281 376
74 0
98 193
118 0
138 0
314 0
570 193
1172 117
1514 403
1787 0
2617 6048
3671 2965
4730 3554
5864 0
6711 10212
7427 0
7648 0
7578 6617
7653 2483
7588 2091
7522 1768
7370 0
7442 4073
7430 0
7278 1217
7156 3266
6788 923
6493 694
6108 443
5623 291
5139 195
4826 0
4157 1125
3289 0
2693 3309
2381 7246
2068 0
1599 4303
1234 2769
1067 0
934 9544
751 0
822 0
886 15393
980 7783
1093 0
1412 10174
1636 0
1925 0
1996 9778
1928 0
1793 6321
1554 0
1574 0
1546 13556
1823 11175
2116 0
2788 10095
3230 0
3682 0
3876 9677
3726 0
3732 2284
4115 0
4500 5451
4869 3679
5259 0
5118 4234
4612 4918
4019 5132
3201 5043
2500 0
1941 8456
1627 0
1567 0
1514 5527
1531 0
1517 1642
1356 0
1301 2814
1073 2285
912 0
981 6130
950 0
1044 0
1154 7830
1379 8117
1672 7200
2135 0
2322 2908
2560 5425
2525 1790
2349 1414
2077 0
1693 0
1268 3122
1470 687
1552 235
1684 310
1501 492
1456 0
1568 672
1744 950
2075 1139
2376 5603
2620 0
3099 1017
3716 3728
3872 4576
3930 0
4020 4262
4226 3633
4075 0
3620 0
3533 0
3351 1049
3225 0
3094 715
3030 585
2888 2261
2616 551
1898 686
1076 764
1007 780
1380 717
1699 0
1560 5006
949 0
615 1171
702 1171
1031 0
1296 3627
1104 0
837 934
921 4469
972 0
981 372
1060 151
1166 149
1814 84
2128 50
2247 15
2058 54
1975 148
2584 0
3282 0
3626 2
3402 234
3568 0
3985 27
4272 0
4534 31
4638 16
4459 407
4362 0
3932 59
3770 906
4000 1866
4069 0
4330 129
4363 124
4266 648
4609 0
4961 0
5022 1012
5216 1097
5254 0
4850 155
4058 481
3267 0
2776 667
2576 0
2416 0
2354 1566
2022 91
1736 98
1440 0
1219 0
1271 0
1193 0
1060 0
1016 0
569 91
589 176
1055 0
1708 0
2487 0
3307 0
3830 3520
4243 1068
4314 1234
4657 3354
4704 866
4582 0
4064 419
3496 27
3204 0
3007 50
2262 0
2134 0
1746 32
745 1
632 14
870 27
1229 25
1181 33
1035 0
937 50
1291 65
1619 77
1988 25
2018 0
1741 0
1561 4
1524 1
1234 242
825 46
430 5
492 41
844 43
1190 0
1467 40
1741 51
1931 266
2100 417
2096 1995
1923 466
1162 309
665 237
404 171
354 0
236 140
129 159
179 0
102 237
35 1052
71 0
61 1712
135 592
227 0
296 6113
529 0
764 666
998 539
1105 0
1209 1084
1221 130
1011 798
502 351
239 0
186 525
151 570
267 288
395 100
491 69
418 43
282 23
123 16
123 12
159 7
220 10
443 0
1006 417
1465 0
1557 582
1707 0
1887 1152
2110 0
2550 1
2707 62
2572 203
2370 0
2580 96
3061 0
3319 8
3476 1
3455 0
3291 0
3627 0
4070 1
3982 0
3672 0
3486 0
3216 0
3417 0
3588 1431
3059 63
2526 0
2148 46
1883 25
2030 27
2010 5
1616 0
1150 0
891 3
865 0
1035 74
1188 0
1243 171
1035 3
1120 4
1234 66
954 0
570 0
238 13
16 0
57 0
188 0
163 6
129 0
144 0
122 30
322 0
604 234
544 0
368 149
480 52
469 0
371 57
330 1
219 0
159 0
227 9
248 0
334 18
455 0
445 30
485 21
941 0
1188 0
885 0
657 100
559 0
354 107
395 0
302 68
111 0
67 102
97 36
209 8
404 0
586 0
342 0
276 0
542 196
617 0
603 0
408 0
177 5
160 161
278 8
172 0
146 3
261 0
467 0
827 0
619 4
576 0
1627 0
3455 0
5032 0
5743 0
5533 0
5888 0
5732 2
5437 0
4892 0
4313 0
3706 0
2971 0
2620 0
2467 3
2380 0
2746 0
2987 108
2814 0
2712 57
2172 50
1806 0
1969 0
2050 0
2015 0
2104 0
2354 0
2679 27
3184 0
3556 0
3408 0
3229 0
3313 0
3416 0
3404 72
3292 0
3185 158
2996 0
2929 67
2969 125
2919 0
2669 26
2590 53
2486 0
2716 0
3085 0
3520 0
3565 0
3269 0
3220 0
3318 0
3594 19
3729 0
3692 0
3598 58
3448 380
3337 0
3243 4679
2968 0
2821 0
2946 10212
3233 8312
3340 0
3301 0
3419 8969
3257 0
2960 10497
2874 0
2410 0
1738 3595
1032 3380
421 0
289 2821
358 684
314 4465
836 0
1556 0
1496 0
1582 5302
2060 0
2100 4179
2638 0
2701 2620
2446 0
2548 9478
2673 0
2693 0
2489 3889
2441 0
2519 0
2575 8840
2934 0
2855 4894
2804 1020
3462 716
4042 110
4975 1261
5370 605
4940 0
4205 0
2843 2644
1436 0
1316 5867
1336 0
1440 1720
1340 0
970 0
980 4297
1098 1070
1785 0
2058 889
2050 4496
1758 0
1482 651
1633 0
2255 2035
2805 0
1840 1243
1005 30
608 0
216 0
218 317
157 0
29 89
386 0
605 0
331 3987
132 0
88 170
71 1014
437 0
287 326
41 515
216 620
196 0
128 2022
233 1223
77 2413
162 197
67 0
50 0
493 1027
659 0
335 37
206 25
372 22
1019 18
989 0
695 0
450 58
476 0
739 0
934 127
832 0
599 740
590 0
1042 0
1399 519
1291 22
1132 314
1015 21
820 0
926 25
1117 2
1071 0
1071 0
1329 1072
1494 21
2037 21
2274 6
1824 0
1722 9
1849 0
2004 0
2311 0
2367 0
2300 47
2468 0
2547 0
2624 3
2602 0
2662 23
2739 0
2732 0
2656 0
2698 0
2592 0
2984 2
3061 14
2846 24
2960 594
3003 0
2893 929
3232 0
3122 214
2858 2318
2951 0
2967 896
3105 0
3210 5684
3018 987
2649 849
2541 763
2453 0
2387 528
2266 372
2081 1556
1491 74
634 395
191 0
139 4
776 0
1490 47
2424 0
3126 12
3436 0
3615 0
3794 0
3746 0
3474 4
3552 0
3622 0
3550 15
3649 0
3291 0
2751 0
1991 0
1320 0
951 0
746 3
693 1
857 0
931 8
1209 8
1339 0
908 0
482 0
656 0
808 10
735 0
314 75
98 18
80 0
123 0
130 69
85 0
12 0
170 0
519 0
865 0
1094 0
1431 0
1940 0
2344 0
2639 0
2794 0
2754 103
2918 0
3355 4048
3666 3788
3897 8445
4119 3306
4469 0
4948 4790
5604 0
6175 9212
6646 0
6783 0
6931 9334
7197 3010
7374 1885
7346 1593
6926 3335
6497 3085
5833 1715
4703 1592
4124 0
3381 1435
3010 722
3496 2140
2822 0
2935 2400
3979 1469
4894 588
5336 2606
6073 1700
6445 1262
6302 1222
6284 0
6098 1872
5967 0
6246 120
6357 1601
6335 838
6320 261
6379 254
6212 246
6416 1249
6347 2339
5771 0
5143 2739
4587 1107
4319 0
4504 1954
3934 0
3146 293
2827 481
3051 201
4111 92
4518 24
3961 0
2834 0
1971 13
2103 0
2870 14
3759 0
3522 0
2783 0
2593 254
3017 0
3655 93
4073 40
3719 18
3179 41
2833 60
2901 173
3307 354
3652 309
3286 0
2541 1601
2717 0
3266 0
3726 1209
4283 400
4477 0
4359 134
4232 83
4014 1020
3838 207
3828 360
3867 354
3930 187
3855 80
4016 0
3912 198
3636 0
3488 0
3567 0
3416 0
3518 101
3545 0
2854 194
2111 39
1581 974
846 298
250 0
808 1041
1173 21
1200 0
1133 41
599 3
480 0
1067 0
784 27
509 0
849 0
974 86
1140 56
1220 0
671 0
513 242
926 0
354 1089
460 479
962 0
2629 2840
2349 921
2169 0
2594 939
2921 730
3194 1994
3398 1471
3077 0
2565 119
2257 0
2247 1292
2074 167
1968 0
1714 604
1816 0
1918 641
2151 0
2055 0
1794 0
1880 219
1995 0
2479 0
2622 505
2422 0
2289 0
2581 0
2458 0
2216 0
2142 0
2656 0
3340 0
3666 0
3362 0
2748 21
2485 0
2438 10
2362 0
1935 99
1147 0
230 1731
418 827
782 1134
1310 1315
1778 3884
2282 1574
2819 1594
2953 4352
2938 0
2867 2073
2685 2172
2619 2043
2579 0
2322 1894
2213 1711
2022 1458
1933 2544
1805 7985
1571 0
1422 0
1299 17590
1015 0
463 7066
93 0
52 6201
110 4739
40 2736
26 5283
83 6899
238 7047
289 6702
73 6046
12 5369
1 4684
0 4613
63 3348
145 2518
44 1213
1 912
24 788
185 637
705 339
882 660
922 1572
983 2090
839 2384
1009 2470
1261 2041
1202 925
889 408
508 2746
214 0
363 5507
441 0
433 0
491 8141
528 2527
488 1893
415 0
534 1849
713 2307
765 0
819 2787
844 0
978 0
1302 11136
1638 9318
1824 0
1790 5042
1618 0
1363 10450
1308 5538
1370 11489
1280 0
1174 6660
813 0
466 12201
331 0
297 6395
262 11637
215 5759
128 9510
171 3963
223 3344
286 0
350 0
411 5881
458 3997
300 0
221 1034
155 2779
181 0
180 0
195 2258
227 327
224 560
288 0
420 4637
533 323
632 223
563 1348
420 98
411 8
533 0
708 0
817 0
849 0
750 0
685 0
809 0
952 0
949 0
797 2
471 14
268 25
199 713
175 318
255 0
396 288
564 2568
624 0
685 1610
842 7596
991 0
1064 0
1079 0
1179 0
1301 9963
1315 0
1218 15726
1138 0
1017 0
929 22997
908 11620
938 23016
913 0
837 0
742 10744
685 0
621 10486
706 0
749 15567
811 8975
895 8482
839 8472
649 16052
447 0
333 6252
380 10197
510 0
551 0
345 4368
102 3679
1 3404
0 2383
37 1672
89 0
46 825
64 484
130 1192
158 462
290 0
527 903
656 3508
500 5233
170 1848
75 1927
214 5466
548 0
667 0
525 1833
224 4559
56 1143
52 0
47 0
33 0
31 7121
28 1726
1 0
1 1402
48 893
116 1178
206 3381
336 0
418 506
505 479
743 2509
728 0
595 0
325 274
184 225
114 658
125 1092
100 0
43 4553
55 0
180 266
440 329
804 390
999 288
923 0
741 298
606 295
542 307
580 953
472 2028
405 3043
403 4687
169 5429
63 5375
49 5681
141 10650
142 3230
137 0
48 6612
37 3017
88 3233
202 0
429 3525
534 3584
440 0
213 3663
25 3260
13 5940
44 2607
150 2404
130 2162
40 1986
4 2001
3 2081
46 8657
233 0
342 0
302 4729
88 1304
0 4439
0 0
107 1304
250 0
326 1263
351 0
184 3651
43 829
23 405
34 205
135 84
254 27
242 1129
143 347
26 451
0 704
3 1064
5 0
13 4041
8 1384
19 0
102 1403
205 1387
357 1495
447 1437
453 1254
315 930
128 612
6 0
4 354
29 244
137 272
191 220
109 1156
35 69
33 579
20 31
16 21
39 0
54 12
64 3
38 3
49 6
23 0
27 5
108 13
254 76
434 150
447 245
324 382
246 411
184 461
132 400
75 313
42 1435
55 0
59 155
209 120
412 67
618 32
854 17
1087 17
1232 11
1260 10
1569 5
1699 3
1761 33
1850 0
1900 0
1981 19
2040 10
2203 39
2191 0
2192 19
2287 37
2203 0
1966 0
1574 0
1234 0
871 1
550 6
440 92
308 25
358 0
454 0
487 20
640 28
740 0
729 0
692 0
588 0
532 0
322 0
277 0
505 0
814 0
1191 0
2186 0
2502 0
2747 0
2816 0
2896 0
3161 0
3730 0
4555 0
4756 0
4491 0
4042 4
3827 0
3521 27
3339 0
3290 0
2990 0
2538 0
2019 0
1628 0
1237 225
886 7
1104 16
1239 657
1432 0
1453 40
1693 0
1755 40
1727 11
1545 230
1574 66
1538 0
1354 0
1048 0
833 0
609 0
242 0
131 0
66 0
30 0
105 0
367 0
642 0
887 0
1426 0
1813 0
2254 0
2850 19
3329 19
3744 0
