"Participant_A" "Participant_B"
0 24
0 0
0 178
0 0
0 0
0 192
0 83
3 428
3 71
0 0
1 27
4 0
6 33
10 30
4 0
16 3
28 0
89 0
157 16
213 1
238 0
226 0
177 5
158 0
257 0
170 0
253 0
443 0
616 42
706 0
713 16
755 0
1167 0
1410 0
1517 0
1512 0
1371 14
1144 0
890 0
801 47
1148 0
886 0
696 0
928 0
1221 9
1195 4
912 0
690 0
527 1
581 0
877 0
811 0
830 0
789 0
663 0
604 0
689 0
1002 0
916 0
775 0
989 0
1155 0
787 0
585 0
717 0
712 0
960 0
1031 0
1377 0
1776 0
2124 0
2292 0
2335 23
2204 6
1899 0
1956 0
1958 0
1966 264
1978 27
1843 0
1385 113
1474 9
1832 0
2121 0
2240 5
2209 0
1996 0
1924 0
1971 27
1948 0
1672 0
1327 0
1029 0
928 0
991 0
1174 9
1160 0
1085 0
998 0
859 0
616 0
533 0
822 5
1170 50
1320 207
1431 404
1318 2355
1247 0
1349 1249
1700 1395
1696 0
1294 2809
1025 887
1085 628
1179 0
1268 699
902 12
491 13
353 240
426 6
353 0
203 149
118 2
9 0
0 1
0 8
0 0
5 0
25 1
22 0
21 0
19 0
4 0
11 0
83 4
248 0
361 0
452 3
641 0
742 0
702 6
515 0
208 4
11 40
0 165
10 0
61 51
92 0
180 264
534 0
869 0
1117 0
1229 1
1136 21
1142 2
983 3
650 0
436 0
379 0
330 0
294 13
291 47
352 22
310 0
283 15
328 5
299 0
201 0
91 7
130 21
141 0
34 10
80 0
147 0
153 0
130 0
94 0
163 0
85 0
114 4
217 0
261 17
125 0
79 27
80 0
222 674
316 152
118 0
29 85
89 17
172 6
203 0
178 2
172 4
161 0
162 0
116 25
78 1
51 2
20 0
48 0
74 90
22 31
8 0
19 10
39 39
61 0
65 0
13 0
32 0
89 0
168 0
149 0
93 0
75 18
161 0
234 0
204 0
63 0
25 43
40 158
33 0
4 909
2 0
0 0
0 39
0 84
3 61
44 0
60 4
6 0
16 1
19 6
15 312
11 142
0 0
0 294
1 506
0 630
0 669
1 777
0 867
0 1947
0 0
0 592
0 470
0 469
0 1410
0 0
0 823
2 0
2 67
2 64
0 48
0 521
0 0
0 201
29 1301
44 0
9 670
0 719
0 1746
0 0
0 900
0 0
0 132
0 53
0 280
3 0
10 109
21 0
9 0
5 49
2 0
0 0
108 305
230 209
284 354
312 529
313 0
231 656
105 2114
1 0
0 1943
0 0
0 533
0 1342
0 0
0 1048
0 0
0 358
0 0
1 138
5 0
3 34
0 0
8 13
41 0
182 0
242 0
242 0
203 1
191 0
142 8
61 0
1944 39
212 0
176 1
88 39
1089 0
212 0
176 0
88 0
24 0
12 1
7 13
1 0
0 0
0 0
0 0
0 0
1 0
3 0
5 0
16 4
50 0
25 0
8 0
56 0
109 0
57 0
51 0
117 0
210 0
263 0
342 0
367 0
303 0
222 0
174 0
100 0
0 0
14 1
140 0
206 0
164 0
77 0
1 6
0 0
1 7
83 0
156 4
152 0
121 5
50 0
0 10
0 0
0 47
1 0
1 162
1 0
0 15
0 8
0 179
10 0
3 126
1 0
0 194
0 0
34 770
39 0
9 333
2 1553
2 0
0 451
0 1617
0 0
2 1343
1 0
17 924
66 0
12 321
0 0
17 402
32 257
3 419
8 0
5 1826
28 0
51 0
31 3605
1 0
0 2174
0 0
0 1732
2 0
6 376
1 700
2 0
131 97
252 65
369 0
438 463
361 0
229 9
122 0
44 359
3 124
50 214
64 1073
4 0
0 1264
15 0
45 1349
25 0
3 387
1 959
0 0
0 890
0 0
0 1137
0 351
0 371
0 401
0 349
11 291
6 234
22 0
32 188
5 529
0 0
0 375
0 1
1 0
0 206
0 0
0 204
0 19
0 0
0 28
0 216
0 0
1 199
0 0
0 0
0 655
0 0
0 223
19 0
35 91
7 0
0 0
5 0
0 0
0 3
0 0
0 0
0 0
0 0
0 52
0 76
0 0
0 0
0 65
0 0
0 204
0 0
0 1707
0 4735
0 2894
114 0
480 3306
1143 6012
1570 1018
1687 0
2211 594
2973 0
3522 674
3737 63
3417 34
3274 7
3107 0
2939 0
2584 2
2595 0
2872 15
3062 44
3363 6
3510 0
2964 0
2267 204
1990 0
1971 82
1584 84
1704 0
1406 97
1410 0
1805 5
1783 81
1770 12
1994 0
2334 0
2337 0
2026 0
1801 111
1867 0
1968 2
1815 0
1747 0
1486 0
1099 0
946 0
970 0
1227 56
1003 0
968 5
832 98
893 0
930 67
936 69
1087 130
1064 18
1027 0
1070 17
1182 125
1268 0
1376 0
1411 0
1413 7
1391 0
1436 0
1500 0
1535 0
1556 0
1515 0
1434 0
1259 0
1215 0
946 0
589 19
387 0
337 0
334 0
465 0
389 0
262 0
188 1
199 0
302 0
310 0
271 0
276 0
246 0
173 0
134 0
149 2
88 0
39 0
23 0
84 1
40 6
24 0
122 0
297 0
336 0
486 0
640 0
661 0
696 0
588 1
453 23
385 6
229 0
67 0
23 41
138 0
183 0
288 0
292 0
230 0
229 0
445 0
882 39
800 0
531 0
652 0
477 57
222 0
217 0
429 0
485 27
377 0
329 0
376 18
416 34
472 3
566 18
612 0
634 21
654 0
581 0
564 0
797 0
1202 0
1546 0
1951 0
2447 0
2725 0
2808 0
2784 0
2700 32
2560 14
2390 0
2312 27
2173 0
1735 19
1318 0
964 10
765 0
422 0
333 0
336 0
529 0
433 0
420 0
514 0
339 0
17 0
105 0
24 0
109 0
81 0
0 0
34 0
73 0
13 0
17 0
15 0
23 0
19 0
12 0
0 0
7 0
0 0
8 0
3 0
5 0
0 0
0 96
8 0
20 70
2 0
1 9
1 28
0 10
0 40
0 106
0 0
0 1151
0 0
0 463
5 1030
0 0
0 776
0 0
4 5132
0 3327
0 0
7 3421
1 0
0 5523
0 0
5 0
0 0
4 0
0 5265
0 0
0 7015
0 0
0 1406
0 574
0 231
1 173
0 0
0 44
0 27
0 0
0 60
0 0
0 303
0 171
1 350
0 0
0 1036
0 749
0 0
0 2462
0 1841
0 0
1 0
0 4950
0 3158
0 3243
0 3132
0 0
25 5341
65 4116
7 0
17 0
21 5061
15 1369
8 1407
0 1328
0 0
0 2407
0 0
0 849
0 276
0 260
0 191
0 0
0 109
0 0
0 60
0 0
0 0
0 0
0 56
0 0
0 37
0 27
0 0
0 35
0 4
0 0
0 19
0 0
0 150
0 0
0 0
0 0
0 0
0 76
0 16
0 0
0 54
0 0
0 0
0 53
0 8
0 0
11 8
43 0
22 0
0 0
4 34
15 0
12 10
10 0
4 0
0 29
0 5
0 0
0 12
0 1
0 4
0 6
0 0
0 0
0 0
0 25
0 26
0 25
0 0
0 63
0 0
0 38
0 0
0 6
0 0
0 0
0 0
0 0
0 0
0 0
0 7
0 0
0 0
0 0
0 0
0 12
0 0
0 118
0 0
0 0
0 6
9 0
7 110
0 89
0 0
0 0
0 14
0 19
0 51
0 18
0 99
0 77
0 423
0 0
0 2190
0 0
0 3306
0 0
0 988
0 849
0 749
0 906
0 1145
0 1466
0 0
0 3820
0 2473
0 2304
0 1699
0 1068
0 0
0 1312
0 0
0 59
0 0
0 84
0 1
0 0
0 18
0 0
0 90
0 5
0 0
0 301
0 0
0 105
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 2
0 0
0 0
0 0
0 9
0 69
0 46
0 7
0 0
0 54
0 341
0 0
0 101
0 0
0 0
0 28
0 0
0 4
0 4
0 0
0 0
0 33
1 0
33 3
28 0
0 9
0 7
0 0
0 0
0 39
0 0
0 0
3 4
5 0
0 2
12 0
16 0
19 0
12 7
6 2
0 95
0 9
0 8
0 0
0 0
0 0
0 48
0 923
0 0
0 2929
0 8734
0 0
0 3625
0 0
0 5988
0 5006
0 1615
0 5612
0 3485
0 2663
0 1210
0 1114
0 0
0 170
0 212
0 152
0 248
0 1497
0 0
0 1142
9 0
43 3079
20 1381
0 986
17 0
16 1779
11 0
1 0
0 4152
0 0
0 0
0 4550
0 2269
0 4277
0 0
0 726
0 0
0 0
0 4766
0 5691
0 3137
0 2408
0 1461
0 737
2 349
8 261
13 342
81 266
102 279
43 0
0 311
0 230
132 0
189 1971
146 0
13 360
0 210
1 28
4 597
7 132
9 240
7 264
8 703
12 0
0 73
0 141
0 0
1 721
0 282
2 0
4 14
0 97
0 0
0 69
0 2
0 20
0 112
0 112
0 43
0 0
0 0
0 84
8 0
48 0
8 0
4 0
7 0
12 0
6 0
1 83
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
4 0
75 0
14 0
13 0
19 76
14 39
12 1
4 588
0 0
0 1296
0 222
0 0
0 2754
0 0
0 313
0 206
0 279
0 1062
0 0
0 123
0 796
0 179
0 0
0 1027
0 146
0 102
0 84
0 96
0 87
0 0
0 16
0 1
0 1
0 0
0 0
0 0
0 0
0 0
0 9
0 0
0 0
0 0
0 0
0 15
0 3
0 2
0 3
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 2
0 23
0 0
0 25
0 3
0 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
3 0
9 0
132 0
354 0
400 0
480 0
509 0
517 3
365 0
196 1
95 0
7 0
1 0
47 0
216 30
464 35
751 0
926 0
1034 22
912 13
778 1
653 0
544 0
396 0
218 9
103 23
107 12
100 6
106 0
47 0
28 0
28 0
12 0
1 2
0 0
2 263
0 0
0 159
1 0
0 63
0 0
5 7
21 70
17 144
29 0
40 1145
46 225
30 97
53 79
38 30
54 2
72 1
18 7
0 49
0 90
5 41
1 0
16 0
136 0
181 0
322 0
630 0
902 0
894 0
751 0
569 140
330 0
98 0
150 117
325 334
592 0
655 639
471 224
274 357
114 459
23 562
37 667
88 715
144 755
170 709
229 605
196 305
81 6
80 9
99 1
127 0
285 0
636 0
995 0
1320 0
1386 0
1310 0
1425 0
1725 0
2241 12
2351 0
2237 0
2210 0
1987 0
1837 0
1816 0
1752 43
1676 3
1798 15
2208 26
2693 6
3305 1
3607 0
3738 0
3211 0
2307 0
1405 0
838 0
797 0
1346 0
1245 0
913 0
854 0
443 0
143 0
158 0
262 0
349 0
480 0
498 8
447 0
394 0
517 0
807 0
1199 75
1283 0
2568 1080
4943 3367
7753 10834
10458 6404
11703 5654
10685 4284
9283 3506
8517 0
7287 6204
5666 0
3212 6639
3094 0
4504 6406
4910 0
4893 2862
5202 2877
7189 5872
9583 2714
12469 0
15912 3109
17048 6738
9985 0
5768 0
1784 6682
1954 6445
2208 0
2394 5172
2458 1483
2456 0
2343 1171
2023 4431
1504 1572
1673 0
1731 3699
1892 2216
1825 2023
1768 887
1828 0
1592 2324
1274 0
938 1950
996 2185
1595 5073
2248 0
2690 2652
2747 2524
2624 5183
2446 0
2129 941
1778 2507
1503 0
1322 220
1315 259
1476 1343
1653 0
1920 281
2181 0
2550 571
2765 3177
2766 882
2726 0
2597 805
2494 290
2526 0
2047 868
1867 117
1803 12
1576 36
1323 0
988 0
1165 617
2274 7
2648 0
3069 93
2941 0
2614 267
2276 0
2111 383
2097 0
1905 191
1679 0
1892 21
2166 47
2138 77
2401 246
2562 1834
2878 0
3055 664
2943 0
2523 80
2388 0
2558 2
1921 14
1658 200
1562 0
1264 112
715 0
881 106
1014 0
705 0
551 278
608 0
465 33
508 0
639 0
374 33
86 0
95 1
11 0
52 123
188 113
118 0
97 210
107 193
108 147
7 121
18 422
3 0
5 14
53 0
4 218
87 0
320 0
373 52
405 0
500 10
327 0
267 10
105 0
20 31
14 0
32 9
43 0
71 0
79 7
44 0
44 0
99 0
78 0
13 0
9 18
25 5
167 0
244 35
161 603
250 0
186 491
90 0
115 33
448 63
580 0
763 2
790 0
532 0
483 0
537 0
555 0
405 0
366 1
656 0
517 69
259 0
314 16
369 0
372 42
978 0
1348 4
1169 0
1256 0
1635 0
2053 0
2404 0
2655 0
2588 0
2618 0
2655 0
2830 0
2779 0
2634 0
2665 0
2599 0
2652 85
3093 0
3391 499
3181 0
2522 549
2112 0
2442 172
3152 0
3139 570
2420 0
2410 776
3085 0
3770 931
4111 0
4205 1486
3640 0
3375 726
3381 0
3280 490
3184 0
3059 2095
3358 0
3641 2863
3677 0
3381 725
3260 0
3468 738
3873 0
4047 1530
3850 0
3284 829
3118 0
3414 2
3463 0
3337 460
3003 108
2255 0
1878 56
2084 46
2118 0
1640 0
1430 138
1276 0
880 70
943 0
965 9
721 0
430 1
260 0
155 4
202 0
100 54
27 0
309 267
311 0
80 71
76 217
31 25
124 0
251 378
217 0
52 5
35 481
104 0
375 188
257 0
28 356
4 0
21 333
22 54
27 0
8 0
5 174
53 0
50 0
46 0
39 21
46 0
78 116
69 4
13 0
14 38
16 0
39 15
21 81
5 0
0 0
0 0
0 94
29 0
26 0
44 0
83 0
196 0
702 0
1153 79
1203 0
1039 0
1045 0
1581 0
1989 39
1890 0
1853 0
1954 0
1628 0
1187 0
806 0
470 0
464 0
1070 0
1438 0
1403 0
1522 0
1517 0
1356 0
916 0
316 0
170 0
19 0
28 0
27 20
30 0
321 70
408 0
186 1
204 0
380 113
304 0
196 4
198 0
182 0
163 0
221 0
26 0
133 0
35 0
60 0
25 0
7 0
39 0
95 0
10 0
3 0
14 0
31 0
15 0
0 0
0 0
34 0
260 0
444 0
532 0
766 0
808 0
459 0
151 0
138 0
211 0
457 0
544 0
532 0
742 0
504 0
133 0
22 0
29 0
94 0
205 0
239 61
145 7
130 0
87 108
58 29
198 0
183 0
94 1355
101 0
134 189
12 6
414 15
528 7
323 0
328 0
152 134
178 0
180 0
320 0
400 0
720 0
976 0
1054 173
1418 0
1690 0
1561 0
1346 118
1309 0
1336 314
1621 0
2136 456
1847 67
944 18
734 0
757 8
698 0
928 203
1214 30
1278 45
1406 0
1426 422
1158 55
776 66
584 0
273 155
177 0
249 0
505 14
679 83
682 160
662 0
669 193
549 0
482 1225
581 0
656 0
557 0
505 0
625 0
700 134
915 10
1112 9
1128 0
1134 197
1246 0
1473 23
1879 11
2199 0
2321 0
2300 0
2530 4
2813 25
2713 25
2149 10
1918 0
1559 8
1194 12
918 2
822 0
1095 0
1604 0
1752 0
1605 0
1649 0
1875 3
2265 0
2552 0
2667 0
2534 0
2261 0
2520 0
2923 0
2948 0
2850 0
2752 0
2529 0
2575 0
2680 0
2427 0
1958 0
1660 0
1606 0
1654 0
1585 0
1242 0
793 0
543 0
519 83
461 259
470 0
504 191
560 379
621 102
683 100
909 161
975 235
958 218
1137 0
1022 98
721 206
646 0
646 4
845 41
926 88
888 63
768 18
631 0
468 58
360 0
215 0
312 0
405 0
645 2
957 0
1219 0
1423 0
1312 0
1172 0
885 0
812 0
777 27
695 0
731 0
722 0
495 0
375 0
1397 0
1742 0
1320 0
1399 0
1699 0
1387 0
657 0
621 0
237 0
52 0
241 0
135 0
185 0
23 0
81 0
68 0
220 0
152 0
332 0
248 0
209 0
146 0
171 0
43 0
3 0
162 0
34 0
71 0
58 0
44 0
0 0
16 0
34 0
7 0
0 0
1 0
14 0
0 0
49 0
1 0
0 0
0 0
0 0
0 0
11 0
52 0
148 0
127 0
140 0
55 0
39 0
21 0
2 0
3 0
14 0
10 0
40 0
119 0
30 0
4 0
8 0
29 0
25 0
55 0
42 0
6 0
0 0
0 0
1 0
29 0
67 0
21 0
1 0
0 0
5 0
0 0
0 0
9 0
17 0
4 0
8 0
33 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6 0
8 0
1 0
0 0
0 0
4 0
8 0
0 0
0 0
0 0
0 0
17 0
82 0
428 0
1023 0
1550 7
2116 0
2591 0
3223 0
3044 7
2544 0
1959 0
2034 0
1948 0
2267 0
2185 0
2146 0
1635 0
1130 0
1080 0
1361 0
1600 0
1294 0
1586 0
1407 0
1044 0
895 0
588 0
129 0
379 0
613 0
361 0
329 0
403 0
233 0
200 0
477 0
539 0
346 0
353 0
350 0
204 0
89 0
418 0
53 0
4 0
29 0
36 0
143 0
58 0
3 0
32 0
176 28
224 0
253 60
220 0
84 792
241 0
467 12
272 0
82 2
308 0
225 2
136 0
221 0
113 0
78 0
41 0
1 0
0 0
1 0
0 0
0 2
0 0
0 19
2 0
0 0
0 0
5 0
0 0
0 0
0 1
0 0
0 0
0 0
0 4
0 2
0 0
0 38
10 0
3 0
19 7
22 20
4 39
0 1
0 9
0 87
0 0
0 125
0 318
0 4
0 0
4 0
0 0
0 9
0 41
1 29
0 19
0 8
0 15
22 40
42 84
0 33
16 11
26 0
19 0
4 19
9 65
0 135
3 1006
1 138
5 0
0 821
11 0
2 489
0 7
2 8
11 0
0 1
11 0
12 459
0 150
57 240
6 0
3 291
0 840
0 0
13 136
54 9
2 13
11 37
2 62
0 80
37 110
92 127
5 159
29 158
12 144
4 0
73 605
35 0
37 83
86 13
69 0
28 8
40 64
33 115
97 171
82 192
13 206
27 239
43 214
18 152
29 0
10 285
8 0
34 0
47 0
6 0
0 0
0 6
0 47
17 0
38 85
35 463
13 0
11 325
3 0
0 0
19 40
35 45
43 0
18 31
2 4
7 2
2 16
96 58
34 0
24 0
15 0
7 0
0 7
0 138
0 0
10 4370
0 1260
12 1621
23 2057
17 2430
0 3367
0 4290
12 0
24 4761
5 8787
2 4828
0 0
0 8445
0 0
0 10444
0 0
0 5329
0 9092
0 2759
0 2516
0 2135
0 0
0 2740
0 128
0 18
2 272
0 1024
8 2054
35 2576
16 0
0 2330
3 2310
10 1852
73 985
241 1439
452 1014
776 988
558 900
243 764
387 0
527 1563
624 0
587 422
281 296
231 744
348 0
163 90
441 393
964 0
1692 1
2299 0
2160 120
2684 147
2697 710
1452 1024
1194 1651
3286 2688
5241 3164
5921 3243
6376 0
6298 2881
5238 5291
3268 2801
2468 0
2047 4930
2397 2075
2444 2228
2073 2528
2145 2520
4859 2022
6364 1914
6718 0
6382 4529
5621 995
4180 0
2017 618
1458 1455
1719 49
2413 146
2337 0
3450 427
4474 3359
4663 1115
3208 0
2114 4344
1920 2027
2025 2622
1788 3006
1285 3206
1821 2767
3274 2007
3914 1504
4189 890
4094 788
2973 780
2282 652
1886 533
1757 0
1872 414
2558 2274
2995 0
2765 4012
3071 2440
2931 2825
2730 0
2697 10441
2361 0
2226 12961
2189 8465
2881 0
3364 9931
3227 10290
3265 16978
3427 9820
2825 0
1626 16925
742 11047
1769 11487
2427 10774
1152 10171
468 9434
505 7506
1998 0
3833 10349
4146 0
2637 6069
1391 0
1203 4270
2115 84
2383 0
2209 543
1570 1579
851 2246
818 1623
1301 3818
1862 965
2176 0
1882 1135
2090 1092
1475 2862
721 0
1094 889
1721 209
2810 155
2701 423
2320 2528
2212 0
2394 584
1993 624
1534 1653
1610 2127
1857 2794
1741 6452
1951 0
1391 2128
872 2079
424 1896
1068 1569
1334 1462
671 1633
449 1797
191 2530
66 10031
402 0
254 14181
112 6781
370 0
269 5121
302 5796
284 1460
455 0
1205 1482
1312 7354
723 0
476 9322
443 5148
502 0
778 10231
256 4150
705 0
1302 2652
2354 2174
2170 4995
1560 0
762 6861
432 0
492 5159
759 2253
181 2218
820 2638
1051 0
644 0
393 3868
159 2583
394 2593
209 2200
28 0
0 1502
0 433
37 3548
77 905
173 666
66 0
217 298
38 692
37 611
10 474
5 0
0 725
3 42
14 0
46 103
110 26
126 0
237 126
81 116
61 0
20 295
8 216
8 220
16 329
42 692
45 866
7 901
0 1174
0 1247
0 0
0 1280
0 2410
0 1921
0 2415
0 3157
279 2754
860 2195
1420 1778
1245 1113
538 714
671 0
1156 1570
1536 0
1970 858
2045 204
1672 370
1351 340
940 540
837 0
745 3690
549 2391
922 0
1404 4649
1687 0
1556 5509
1325 2855
1061 2361
616 0
146 4175
107 776
370 0
680 3409
705 0
715 4275
926 2055
1179 983
1320 242
1493 0
1476 1558
1237 327
700 84
227 16
174 26
883 4
1677 1
1326 3
1134 0
786 1
346 2
525 2
892 5
1093 80
1080 364
1323 0
1381 739
1427 0
1748 0
1843 3265
1979 0
2274 1504
2304 2291
1740 0
1428 713
1267 508
1371 1078
1443 90
1517 150
1387 0
1227 735
867 689
543 640
345 164
199 0
264 814
533 5
625 2
504 2
463 0
393 24
357 22
868 0
768 78
226 9
143 0
306 0
722 58
872 0
545 9
232 0
115 145
283 0
696 0
707 30
337 0
187 0
132 63
105 0
161 0
