"Participant_A" "Participant_B"
724 457
714 425
826 0
748 2123
768 0
997 317
899 0
722 4509
683 1135
570 0
408 4377
214 1994
263 0
539 5889
536 3082
365 0
88 7977
8 0
105 8927
152 4516
127 0
148 0
51 14513
57 4925
90 0
266 10108
453 4932
541 4787
653 4408
576 4054
423 0
310 13141
278 0
315 3748
181 3327
120 0
141 7467
88 0
24 8162
30 3478
279 0
289 3291
39 0
17 10576
29 2639
74 5412
159 0
69 1167
46 971
35 636
19 337
6 187
0 0
0 0
0 2807
8 0
24 3075
13 3302
0 0
0 1562
0 0
0 5494
88 2491
350 0
238 6818
32 2447
0 2136
11 1789
169 1362
183 0
98 2774
70 538
40 797
25 0
39 3055
10 3241
3 0
31 1545
27 5474
74 2200
164 2160
211 0
281 2207
370 2207
462 2366
500 6173
388 2246
351 0
461 2345
421 2631
260 0
333 7459
563 6818
745 2406
659 0
685 6529
607 0
699 2682
986 0
1216 2389
1520 5353
1634 5399
1927 0
2287 0
2702 5568
3104 5276
3391 0
3588 1842
3726 1838
3806 4922
3917 0
3969 1988
3928 1956
3575 1785
3207 4282
2771 0
2549 1398
2167 3553
1728 0
1775 0
2085 3046
2346 775
2587 884
2454 0
2353 2552
2085 1164
1807 2028
1446 2292
1077 0
761 7167
696 0
619 403
467 186
263 194
64 135
25 147
19 1175
2 299
0 0
4 3397
44 0
112 0
128 6985
200 0
388 6422
602 0
678 4165
888 8953
1113 0
1515 4751
1713 4504
2028 0
2328 8483
2354 7157
2296 0
2301 2897
2481 7247
2677 0
2594 2687
2356 0
2404 6168
2496 1963
2537 1910
2521 0
2493 4481
2750 4385
3042 0
3263 0
3438 3808
3311 3821
2981 1353
2803 1334
2733 0
2795 1550
2790 3734
2622 0
2449 1351
2599 1113
2942 913
3294 848
3385 0
3255 2682
2978 0
2717 5266
2386 0
1857 3507
970 0
241 1017
34 1210
18 1466
11 1548
32 0
14 4929
74 3278
172 0
215 1439
311 0
248 872
447 0
406 3457
265 1439
129 1454
59 0
37 3685
22 4696
7 0
0 1606
0 3568
0 1272
0 1219
0 1327
0 0
0 3549
0 0
2513 0
1 5152
0 2620
399 0
11 7794
1 0
1198 0
195 1306
11 1654
466 0
0 832
9 1541
10 0
132 7087
0 10129
9 0
10 4939
4 10081
6 0
3 5625
12 10820
91 0
61 4491
44 0
67 7031
62 0
59 0
54 10604
153 3328
168 3279
48 0
77 7005
46 3007
28 3144
21 6862
6 0
0 2451
0 0
0 11025
0 0
0 0
56 6841
170 2092
952 1962
2191 1951
3085 1819
3532 1563
3479 4514
3039 0
2461 0
1830 3500
1282 924
801 604
275 0
147 572
58 249
62 339
59 0
46 1584
27 2206
3 0
0 1444
0 1966
0 1904
0 1620
0 1602
5 1951
96 0
84 0
0 2620
44 0
39 6112
30 5040
14 9307
2 0
11 2382
42 1931
114 2358
146 2848
289 0
690 6307
915 2574
1102 0
1164 0
1373 7144
1643 1991
1682 1664
1697 1224
1866 1095
1747 829
1301 1835
860 0
560 2292
250 0
149 0
235 2584
92 942
87 810
125 2129
169 0
242 0
380 1877
524 463
640 369
740 165
754 0
847 0
866 1255
813 0
766 846
801 0
606 1328
576 121
770 116
559 77
316 468
338 7
252 2
330 0
312 15
381 169
376 196
271 71
245 13
209 886
290 0
219 468
224 2026
412 290
357 0
168 399
190 2756
409 0
810 1112
1275 3360
1911 0
2733 3727
3245 1449
3705 0
4063 0
4109 4538
3695 3796
3453 964
3096 826
2377 768
1793 670
1262 550
1134 379
988 0
658 0
449 1327
223 117
147 118
68 928
34 0
24 209
50 0
117 1615
202 61
286 157
245 0
194 268
184 1319
138 0
70 1431
15 0
0 558
0 694
5 624
115 2096
192 0
1 1486
49 0
54 251
35 0
12 0
0 2969
1 0
46 3521
150 474
90 0
67 601
94 0
170 6015
216 1590
200 0
168 1511
181 4481
229 1647
249 0
281 5294
205 0
59 0
12 9265
16 0
153 2066
159 2734
60 816
21 986
25 0
12 3496
30 1061
126 1078
156 1159
57 0
102 3705
55 1073
37 0
27 3603
17 0
9 0
4 5805
4 790
0 0
6 856
0 3159
0 946
0 0
0 2765
1 0
0 2105
1 241
13 0
16 0
19 3628
36 678
20 0
101 1925
176 534
49 0
39 0
57 2070
42 0
31 912
28 368
4 426
0 451
0 459
0 452
0 0
0 371
0 1488
0 439
0 362
6 0
8 0
7 1423
16 1513
53 273
70 276
49 0
52 1580
78 119
78 103
128 62
291 64
136 264
78 755
197 0
128 3425
84 1026
51 846
41 717
40 820
30 0
36 3994
29 0
38 1523
119 4178
232 0
230 563
146 822
147 101
144 0
121 658
112 0
97 115
155 203
148 0
146 201
169 0
209 2
406 27
283 628
154 55
131 0
193 76
468 755
1391 0
2796 373
3571 2673
3620 474
3447 359
3537 273
3116 179
2749 117
2697 138
2714 146
2931 0
3044 167
2992 806
3207 0
3293 900
3321 182
3412 206
3215 0
2943 235
2781 1379
2756 0
2726 298
2400 294
2043 285
1785 331
1604 332
1388 352
1112 350
796 333
390 310
214 1748
131 0
61 273
90 249
244 237
265 1540
615 119
856 72
960 71
1059 28
1192 11
1159 10
1095 0
979 603
894 0
891 1240
799 39
848 101
809 0
664 280
738 3061
823 715
932 0
1239 3623
1527 969
2021 970
2378 921
2699 782
3015 608
3441 0
3621 2614
3474 642
3431 0
3316 3706
3074 0
2957 4259
2857 1457
2597 1761
2776 6018
2927 0
3053 2102
2740 2049
2437 1934
2236 1841
2296 1776
2159 1794
2144 0
2132 5156
2004 1748
1872 1897
1658 1985
1165 0
695 5879
388 2097
110 6012
88 0
49 6104
44 0
37 5908
17 0
13 2034
1 5294
5 0
8 1748
33 1557
84 1364
161 1168
162 912
304 722
487 2218
488 0
375 481
275 0
173 1847
15 734
0 0
17 0
6 7086
38 1925
56 6825
45 0
10 7456
0 0
0 3235
0 8269
0 0
0 8614
0 0
0 8512
0 0
40 3775
39 3783
20 3817
0 3607
0 8056
0 3342
50 0
83 7971
36 0
9 3399
0 7631
0 0
0 7180
0 0
1 0
0 0
0 9751
0 1977
0 1922
0 0
0 5473
0 1821
16 1675
2 0
116 7034
113 0
29 1504
8 1487
7 4244
6 0
32 1327
156 1345
144 3658
1 0
45 2821
43 0
41 3012
160 0
293 3342
566 0
889 1188
1705 0
1981 4904
1827 5551
1456 2499
883 0
301 5935
358 0
375 0
288 9115
81 0
334 3132
261 2906
291 6726
467 0
445 2539
314 1915
91 1195
48 2874
202 604
282 719
436 0
633 3211
456 643
130 621
79 0
91 3082
116 0
23 2837
177 0
297 2382
87 664
150 798
158 849
395 0
657 936
845 1058
1232 1268
1612 5013
2302 1893
3247 1847
3866 0
4251 5479
4655 0
4972 2210
5121 6514
5012 2827
4571 0
3754 7695
3147 3213
2755 0
2559 8215
2402 3288
2200 3206
2264 0
2405 3116
2616 6554
2768 2421
2517 2155
2274 0
1885 4686
1496 0
1270 1189
815 2729
225 447
312 288
923 334
1103 525
1108 726
1325 1064
1902 0
2389 4041
2570 0
2502 1438
2344 5319
2264 1753
1956 0
1526 1536
901 0
402 7836
261 1619
383 1310
454 0
81 4216
194 0
389 4072
539 1007
604 880
704 698
1014 0
1301 2971
1237 0
896 2517
465 361
99 272
1 177
22 0
30 1105
156 157
412 0
447 1216
443 418
532 304
653 0
738 792
700 113
577 144
509 1144
560 0
558 0
493 1754
341 379
126 467
25 492
147 673
125 785
42 793
87 0
58 2742
39 412
50 346
36 2006
24 0
13 590
21 0
37 3612
33 1140
40 0
31 0
19 7379
50 1150
156 974
182 0
17 7105
38 0
41 1432
32 5538
24 0
17 0
17 5967
56 1710
133 0
213 1516
192 3924
180 0
143 2653
119 0
75 60
38 933
1 0
2 65
0 7
0 4
0 42
0 85
24 0
8 604
43 0
106 256
162 47
155 63
126 106
124 139
150 197
258 0
451 4786
558 0
702 785
758 953
625 1301
304 1622
46 0
1 2010
1 10820
1 0
2 3241
0 7304
33 0
124 5736
56 0
0 1327
54 0
49 4429
49 1215
36 3696
15 0
2 566
12 422
49 304
43 169
1 749
0 0
5 101
8 0
12 229
73 0
177 29
26 23
49 93
45 0
37 50
22 0
7 81
5 0
1 0
0 9
0 0
0 4
0 0
0 100
12 0
0 256
0 0
0 0
0 0
0 0
0 2
17 100
0 0
0 1764
0 0
0 1643
0 0
0 2946
28 0
28 859
7 3271
0 0
0 623
11 599
3 2449
0 0
0 2140
34 0
60 2321
62 0
58 2158
11 0
2 220
5 1461
11 0
6 1135
0 0
0 150
0 0
6 2206
36 0
57 247
151 0
152 1589
275 232
204 104
86 0
202 1212
173 0
154 89
168 1103
204 0
27 257
134 0
297 5970
265 0
114 4981
12 0
0 5897
0 2479
0 0
9 7887
47 0
84 3085
184 0
832 7974
1559 0
1922 7801
2382 2848
2582 0
2539 2580
2339 0
2111 2357
1737 9560
1366 0
962 8875
719 0
356 0
81 5466
83 0
216 5695
39 1537
63 0
44 8619
32 0
16 5457
0 0
0 5124
0 0
0 4142
0 0
0 2979
0 0
0 1806
0 0
2 93
74 627
190 0
0 5
77 0
49 271
51 46
24 95
9 100
1 66
0 39
1 0
11 3127
30 0
38 2171
50 0
22 8127
7 0
7 5307
4 0
1 14505
0 0
0 10126
0 0
0 8342
0 0
0 6236
0 0
0 4473
178 0
567 3944
939 0
1052 2468
1070 0
1066 622
1012 0
905 0
630 1212
519 784
486 0
627 7422
634 0
735 6468
1087 0
1639 2023
2465 4119
3398 297
4205 0
4188 54
3236 0
2252 405
1537 41
823 0
446 2448
135 0
159 2056
359 0
511 526
561 2630
447 0
244 3104
93 0
91 832
237 3423
630 0
987 993
1408 998
1808 997
2506 0
3321 3437
3625 2954
3709 0
3722 0
3846 3898
4193 0
4759 1801
5476 0
5973 348
6074 255
5920 0
5529 3044
5003 0
4680 1534
4315 0
3834 1294
3270 0
2723 2786
2459 0
2122 4220
1598 0
1175 3271
715 358
348 0
177 237
189 1559
187 0
164 175
135 0
156 2339
195 0
198 1541
199 286
138 0
107 1061
84 222
53 311
30 0
22 2329
31 0
175 666
202 531
38 0
67 2472
50 0
35 1326
23 0
1 1745
0 0
0 2599
0 617
0 0
4 3064
19 0
9 2156
1 0
0 403
0 0
49 2375
154 2890
69 0
22 3032
107 0
114 2317
100 0
30 1565
11 0
1 734
0 0
0 1461
0 0
4 665
0 4986
0 0
0 3893
8 0
52 303
179 0
331 3581
600 0
621 1269
669 0
765 547
805 0
821 40
644 16
381 393
208 111
121 166
5 562
0 907
5 0
0 5941
0 2397
13 2561
38 2613
13 2337
0 1973
0 1595
30 1317
40 0
229 4950
607 1510
1092 0
1711 5617
2507 1778
3212 1929
3787 1926
4023 1858
4128 1675
3954 0
3543 4428
3090 322
2778 56
2427 10
2137 6
1953 0
1756 2
1597 0
1572 1097
1478 465
1246 1013
1062 1419
751 0
567 5784
452 3626
314 4617
258 5628
819 6454
1973 6677
3741 6602
4677 6610
4775 6630
3312 6663
4804 6516
6783 6518
8330 6495
8899 0
8859 12669
8336 5771
7221 5457
5937 4998
4524 4517
3855 4173
5673 0
6656 8439
7273 2322
7724 1662
7939 1468
7646 1122
7230 688
6692 473
6226 379
5401 276
4025 183
2361 227
977 312
1581 352
2368 343
3316 498
4274 691
4901 0
5629 3401
5879 934
5773 765
5329 621
4495 648
3430 831
2308 1082
1108 1347
647 1760
967 2213
1714 2674
2570 2893
3172 2820
3756 2895
4450 3208
4756 3481
4692 3962
4605 0
4193 9496
3729 7906
3357 0
2883 2276
2600 1571
2164 1010
1750 738
1503 634
1194 629
984 608
448 585
477 2241
702 0
943 0
1227 1751
1421 468
1358 460
1383 427
1348 434
1322 629
1399 891
1618 1167
1899 1245
2153 1348
1980 0
1862 4291
1630 1093
1473 897
1277 665
937 846
798 794
847 817
784 698
810 807
926 904
1055 3433
1089 0
1067 1664
1006 1854
1185 2301
1436 2885
1635 3040
1644 2990
1662 3135
1558 3244
1419 3160
1196 2696
996 2596
795 2522
619 2321
303 2283
222 5537
104 0
53 0
18 4146
5 446
44 331
54 2756
13 0
3 735
8 465
39 291
84 247
72 2158
45 0
36 478
80 228
138 258
244 428
245 384
236 376
206 404
225 904
261 1208
234 1247
165 976
114 922
156 1467
400 2142
540 2562
248 2299
281 2467
679 2962
888 3283
792 3506
524 8479
214 0
26 3358
6 2921
8 0
7 0
2 0
0 0
0 0
0 0
17 0
25 0
14 0
46 2684
186 10339
498 10986
988 19235
1271 2004
1527 1595
1658 1483
1467 1541
1095 1456
606 1111
90 2394
6 0
0 654
0 800
1 770
0 1612
5 0
26 237
74 278
76 539
92 1040
115 0
156 5607
176 2952
58 3357
0 3561
0 3885
0 3803
0 3674
4 3051
52 2398
147 2143
53 2069
8 1337
42 1197
60 900
58 169
99 289
381 440
562 2016
776 0
808 384
692 359
518 544
394 731
291 889
230 900
209 2682
299 0
422 532
469 0
591 1682
689 762
826 0
849 307
1072 2530
1223 0
976 832
935 1001
773 3842
480 0
304 760
231 1474
187 0
272 71
533 75
753 45
792 9
458 63
193 0
99 108
48 14
26 20
20 38
26 44
21 714
36 0
55 161
105 0
119 282
120 3989
64 0
117 191
220 558
8 0
64 16
61 9
48 10
24 29
18 47
12 586
1 0
1 8
1 28
3 28
3 41
0 51
0 206
9 487
83 591
179 706
17 853
62 1027
72 4891
56 1324
53 1189
59 0
26 1376
1 1881
6 2101
16 2143
26 2150
6 2042
19 2292
37 2642
34 2516
22 2344
11 1994
10 1806
7 2011
0 2009
0 1510
0 1080
0 750
0 611
0 697
32 636
141 356
49 147
25 102
66 78
53 86
37 162
22 243
2 1701
0 0
0 222
0 1133
0 0
0 4
0 0
0 0
0 2
0 5
0 0
0 0
0 1
96 3
107 15
7 11
70 5
61 17
45 511
29 0
14 350
11 0
0 1
0 14
0 11
40 0
157 573
32 629
9 0
55 80
54 152
36 1040
11 0
1 19
0 4
0 0
2 491
0 0
0 0
0 139
0 1173
0 0
0 45
0 18
0 7
0 37
0 40
0 57
0 310
0 0
0 0
0 239
0 0
0 234
48 0
87 53
39 138
61 84
31 94
12 4139
4 0
0 3504
0 4315
0 9574
13 4302
5 0
0 9099
0 2915
0 2232
0 1630
0 1372
0 1192
0 0
74 4965
160 0
0 5359
64 1493
56 995
47 845
25 0
18 983
13 1048
0 3582
0 0
0 1397
0 1498
0 6045
0 2088
0 1841
0 0
5 6111
127 2224
546 2087
1552 1857
2696 1734
3344 0
3811 1702
4064 5249
4143 1598
4432 0
4745 4703
4845 0
4601 1463
3765 1876
3034 6300
2331 2014
1415 0
1287 1934
1666 6394
1491 0
1166 6739
1044 0
1122 6368
1226 2382
1427 0
1464 5706
1462 0
1444 5170
1679 2221
2249 2225
2959 0
3778 6017
4228 1924
4384 0
4262 5338
4231 0
3867 1286
3232 711
2671 1158
2018 16
1393 55
530 0
75 963
177 554
288 0
518 2712
833 863
1029 0
1261 4436
1484 0
1652 4805
1835 0
2106 4833
2076 0
1846 1405
1447 4608
1196 0
1072 4752
1014 1502
1078 0
960 5122
856 0
607 6531
486 0
287 3952
103 4421
0 7742
0 1469
36 0
105 2316
226 724
326 0
346 2387
334 420
365 453
350 468
277 0
282 3303
508 967
698 0
844 2841
824 0
732 3554
485 1399
417 0
370 2722
371 54
421 12
415 0
299 366
229 6
129 0
89 803
100 0
66 22
3 57
0 46
0 28
15 105
13 103
13 0
52 450
147 2
143 31
68 0
38 409
56 0
42 0
24 121
21 214
13 87
10 495
30 0
59 247
85 241
65 191
72 72
69 0
24 953
3 0
1 1541
0 101
1 0
3 1356
2 0
0 2365
1 312
5 0
6 1599
0 202
2 0
3 1927
9 0
40 2124
73 504
125 827
148 0
134 3596
191 601
320 0
576 3445
804 0
1068 4202
1333 0
1598 4249
1658 1203
1673 0
1572 4641
1460 0
1321 4846
1084 1257
865 1277
610 1316
423 0
227 4994
132 1649
79 5189
22 0
8 1572
0 1487
0 0
1 5619
0 1429
0 0
0 5267
0 1682
0 1778
0 0
0 4882
0 0
0 4338
0 997
0 0
0 5727
0 0
0 90
0 30
5 19
8 135
1 431
0 1074
7 0
11 5854
1 2467
8 2640
34 0
41 6525
12 0
1 2482
4 6492
6 0
11 2520
0 0
0 7363
0 0
0 3312
0 0
0 0
0 1379
0 352
0 2179
0 0
1 295
14 0
318 922
1346 1340
2504 0
4145 60
5256 23
4989 0
3930 180
5447 17
6599 3
5797 0
6365 94
5728 61
3755 0
2441 1710
2051 470
3913 0
2555 3779
1846 1539
2451 1821
2275 1720
2020 1946
1209 2234
2808 2567
2296 2808
1591 2994
1974 8630
860 0
3112 4642
2261 5239
1811 0
1686 16232
741 6318
1325 0
1147 6542
1672 6554
293 0
2124 15523
1261 0
568 8087
458 0
584 2203
1747 0
981 5362
1440 0
1259 9192
1648 0
1544 3611
1004 4228
604 4963
712 5367
951 5117
491 5177
246 10590
73 5060
3 0
83 11128
32 0
0 11142
8 5187
13 0
1 11444
0 0
41 9909
136 0
338 3371
251 3144
98 3316
213 2811
258 2199
510 0
744 5154
745 3157
612 3501
462 2941
415 4157
417 0
226 0
116 4265
290 2706
299 5555
289 0
437 5034
551 2762
698 0
663 3132
558 6052
327 0
36 5015
0 0
7 2352
10 0
0 8128
21 0
220 5059
207 0
51 2934
96 7640
557 0
692 3340
281 3152
39 3029
5 0
122 7236
166 2866
31 2811
2 0
0 6922
7 2562
0 2366
0 6526
2 0
0 6339
3 1933
10 1518
23 976
82 564
215 134
491 29
872 253
1081 0
1242 1915
1410 522
1418 214
1216 92
873 0
730 230
658 991
472 0
340 373
431 0
636 1713
414 418
192 0
221 1922
312 149
119 193
37 380
29 0
49 1310
49 0
37 4005
26 4771
1 2017
1 2070
0 1677
0 0
0 4030
0 921
0 821
0 770
0 0
0 2917
2 965
27 0
117 0
353 5704
661 853
942 992
1285 0
1546 4306
1744 0
1954 3651
2058 0
2042 4196
2072 982
2179 1004
2331 0
2557 5157
2621 0
2576 5900
2408 1526
2283 1290
2042 0
1531 1305
954 3738
202 0
634 948
2311 96
5427 0
8528 1696
9679 0
9323 3473
7759 1640
6633 1708
7575 1671
6763 1567
5453 1375
3343 1323
5907 1337
7463 0
7598 3936
7260 0
6630 3362
5800 0
5219 725
5072 2550
3851 351
3044 199
1753 53
1221 0
1110 41
945 98
498 41
1053 19
1964 29
2684 24
3005 26
3063 6
2657 0
1458 0
681 0
927 0
867 141
1043 0
2420 0
3360 0
3707 0
3627 0
3432 1163
3020 0
2435 0
2375 1508
2913 0
3528 1516
4176 0
4598 2083
4907 171
5237 511
5516 0
5838 620
6164 48
6224 0
6372 861
6785 154
7180 73
7401 0
7486 65
7401 75
7282 89
7184 1450
6961 0
6473 2044
5688 580
4993 726
4795 673
4044 0
3260 2649
2724 0
2041 391
1795 2311
1550 284
1383 0
1302 992
1153 29
921 6
795 9
1063 5
1382 6
1354 8
1004 17
657 28
5694 45
2 47
0 46
417 348
62 0
2 0
0 254
0 0
0 272
0 0
10 332
62 78
103 67
127 0
192 889
461 67
743 0
745 28
920 23
1445 0
2428 1028
3549 1452
4808 0
5673 1218
6548 0
7306 0
8353 1560
9652 1544
10554 0
10700 570
11529 4
12275 0
12592 11
13183 558
13449 78
12846 0
12512 1102
12269 179
12172 179
12019 229
11600 246
10942 301
10134 0
9493 2425
9717 404
10232 0
9765 1990
8644 0
7926 174
7359 228
6569 1633
5252 147
4597 130
4285 82
3039 61
2245 105
1100 130
606 136
538 159
459 137
645 45
1163 24
1652 28
1987 32
2544 80
2672 63
2456 30
2590 1
2586 0
2718 0
2606 0
2365 0
2012 0
1780 0
1524 184
1194 0
1456 335
1570 0
2183 128
1937 0
1459 1060
1706 138
1740 22
1317 98
955 147
824 85
739 8
684 0
594 65
411 0
417 0
880 0
1418 0
1924 0
1435 0
550 2
552 1
756 7
705 24
496 35
407 0
382 1045
484 126
1382 48
2456 14
3704 0
5318 4
6000 180
6072 0
6690 101
6379 0
5858 0
5216 1107
5033 0
4862 1603
4386 210
4034 0
4077 1270
4331 52
4337 60
4408 63
4122 52
3422 33
3128 4
3377 0
3304 0
3067 3
2781 2
2754 2
2756 0
3065 0
3165 2
2908 18
2443 0
2074 848
2036 67
2117 0
2165 7
2129 0
2077 0
1715 142
1823 0
1421 116
928 0
593 0
296 0
198 24
306 48
522 38
885 1
1080 0
1432 0
1784 2
2094 0
2068 532
2111 0
2087 1025
2161 0
2247 0
2222 1
1974 13
1698 21
1282 17
966 1
767 0
744 0
685 5
543 0
392 0
302 0
252 0
183 129
126 13
54 33
23 52
10 65
10 35
10 0
28 54
83 0
286 0
486 2
669 12
903 1
870 0
973 8
901 2
786 0
636 22
522 36
501 25
415 15
246 15
170 5
91 0
72 77
75 26
61 0
30 47
10 581
3 0
6 350
8 5
4 1
0 0
14 6
44 0
1 6
26 18
21 81
2 157
0 305
0 319
5 444
3 563
17 644
30 736
76 821
137 0
42 3644
46 972
20 1167
2 1074
0 1132
0 1169
0 1102
0 891
1 0
0 629
1 452
0 1209
0 62
0 40
1 0
0 27
0 37
0 60
0 0
1 2763
0 89
0 61
0 71
0 43
6 25
12 77
5 212
14 407
20 1030
18 4501
12 1645
15 0
47 1736
70 0
155 5755
195 3142
212 3452
218 3137
226 2644
153 2293
94 1889
51 1859
35 1775
28 1542
9 1032
0 706
0 2324
0 228
0 0
0 1896
2 0
2 378
1 458
0 498
0 538
0 443
0 2575
0 0
0 387
0 282
20 248
17 134
3 0
1 82
88 277
102 72
24 0
56 0
70 8
83 0
45 27
22 1835
11 486
21 863
70 1334
193 0
109 5681
100 6985
162 0
260 8108
160 0
87 3906
77 4033
74 4120
44 4218
68 4227
78 8936
56 0
24 3964
4 3782
3 3566
6 3383
11 3254
32 3097
8 2912
0 7376
2 0
11 3127
17 3243
12 3185
7 0
7 7173
33 2738
26 2442
34 2218
47 1959
204 1559
275 3023
186 0
247 167
231 1578
112 0
21 169
32 99
6 69
14 73
17 92
8 432
0 929
2 1357
13 1824
0 2237
0 2634
0 0
0 7481
0 2994
0 3181
0 8263
5 0
11 3686
27 9164
42 0
54 4755
120 5030
372 5186
1056 5199
1950 5157
3241 4934
4315 0
4537 9758
4185 3956
3815 3498
3728 3121
4073 2851
4382 6487
4483 0
4592 2236
4778 2242
4332 7208
3969 0
3742 2979
3589 7454
3348 0
3081 0
2676 6853
2557 6907
2330 0
2310 2963
2208 3281
2191 0
1829 8458
1672 3840
1740 3868
1527 4059
993 9480
555 0
359 4125
228 3894
264 8544
126 0
71 2703
155 6285
248 0
252 2116
188 2010
187 5083
234 0
506 1927
750 1902
809 1746
881 1401
739 2895
555 0
570 1693
587 0
433 308
387 255
228 0
278 269
250 0
146 499
128 290
105 221
132 478
141 0
134 1726
124 918
180 906
137 932
152 3969
382 0
349 1391
166 1655
