"Participant_A" "Participant_B"
7 0
4 206
0 0
1 0
14 307
0 0
11 913
29 164
81 0
166 0
337 942
448 0
449 2297
486 0
529 0
357 249
247 0
187 235
136 0
128 163
278 0
382 0
348 707
345 269
228 0
158 0
115 22
21 0
6 0
14 553
10 0
44 31
58 1934
2 903
21 0
65 1740
71 0
88 1017
103 209
70 0
57 1525
47 0
30 0
50 4152
74 4008
85 894
113 733
90 0
55 0
24 1601
15 1518
4 0
0 2798
0 0
0 3817
0 0
0 1672
0 0
0 0
0 1634
0 0
0 869
0 0
0 4230
0 0
0 2110
3 0
13 723
3 1419
0 0
0 591
0 654
0 0
14 0
45 2227
14 2508
6 289
0 0
0 2610
0 0
0 0
12 904
0 0
0 2272
0 1258
0 0
5 84
65 822
14 11
0 0
0 0
0 0
0 1430
0 1510
5 1492
0 4777
0 0
0 2703
0 411
0 594
0 0
0 1939
0 501
0 0
0 2483
0 0
1 2655
16 0
4 2184
20 0
12 2647
2 0
0 0
1 0
0 4317
0 0
0 5055
7 2768
3 0
8 2554
19 3087
41 2479
50 0
18 972
18 1177
39 1709
47 872
59 0
53 0
46 2408
44 4255
26 0
45 0
56 10164
23 0
3 5346
1 0
3 6246
5 0
9 0
55 4579
280 0
165 5899
198 3186
191 3652
201 0
220 8693
131 0
297 12804
367 0
337 0
725 0
1199 6759
1371 0
1090 2590
783 1969
585 0
422 3635
372 10684
320 0
46 10184
6 5799
33 0
17 0
59 19043
98 0
326 12214
386 0
417 8750
262 0
232 3159
91 3707
127 0
143 2697
105 1065
2 1153
9 0
5 0
9 6780
24 1571
34 0
115 4434
108 0
114 6498
110 0
150 0
106 0
81 0
36 9449
35 0
47 5557
29 1280
0 1648
19 0
26 0
6 3445
3 273
0 0
3 607
6 39
5 0
3 1791
33 0
55 0
92 1749
61 208
21 205
10 131
16 0
18 490
48 96
7 0
0 1335
2 1010
14 0
24 5213
26 6490
8 4162
1 0
0 0
1 7580
12 0
17 1679
0 1001
0 0
1 2589
15 0
10 2187
7 0
19 0
18 2911
13 1089
2 0
3 1238
0 0
2 0
0 2914
1 0
0 536
0 0
0 1277
0 0
0 4294
0 0
0 5580
0 0
1 5541
0 0
0 0
0 9244
0 1647
0 0
6 5206
24 2788
14 0
4 0
6 5702
0 0
14 5633
13 0
31 2797
79 0
98 1384
53 0
121 0
45 0
11 2008
7 992
16 3992
8 0
5 3656
4 0
2 4168
0 0
0 1008
1 0
1 569
3 0
3 240
0 0
0 730
0 409
0 0
0 696
0 0
0 1884
0 0
0 0
0 976
0 0
0 154
0 85
0 0
0 0
0 1469
0 0
0 0
0 388
0 0
0 644
0 470
0 703
0 0
0 430
0 91
0 0
0 45
0 150
0 0
0 829
0 0
0 2375
0 0
0 3974
0 0
0 4281
0 2141
0 1927
0 0
0 3546
0 0
0 3602
0 606
0 0
0 3484
0 0
0 0
0 7880
0 0
0 0
0 16564
0 0
0 0
0 15474
0 0
0 0
0 8653
0 3056
0 3089
0 0
0 2492
0 0
0 4995
0 0
0 0
0 2562
0 2200
0 0
0 0
0 2494
0 0
0 1347
0 0
0 1212
0 0
0 811
0 0
0 0
0 689
0 676
0 0
1 449
2 152
9 177
13 0
7 130
0 0
0 1122
0 0
0 1559
0 378
0 365
0 0
0 616
0 0
0 1181
0 0
0 0
0 1154
0 0
4 469
5 0
0 961
1 0
0 1147
0 11
0 0
0 5
0 20
0 0
0 0
9 407
10 0
5 600
0 144
0 63
1 0
25 0
126 87
6 0
4 51
104 126
100 0
10 80
0 0
12 3
68 31
409 0
816 200
987 143
891 0
700 0
593 102
480 28
366 0
458 270
486 17
320 9
112 0
23 26
19 0
4 0
0 1553
0 583
0 0
0 1038
0 131
0 0
0 1488
0 397
0 198
0 0
0 0
0 1247
0 0
0 1002
0 0
0 1079
0 0
0 957
0 319
0 149
1 0
0 585
0 0
0 0
0 877
0 0
0 0
1 258
0 154
0 0
0 4
0 0
0 0
0 51
0 18
0 0
0 689
0 0
0 1378
0 232
0 0
0 2182
0 0
0 2110
0 0
0 2545
0 1003
0 0
0 5874
0 6289
0 0
0 0
0 0
0 5827
0 0
0 0
0 4350
0 0
0 3559
1 0
0 2064
1 3397
0 0
0 5186
0 1063
1 0
0 707
0 1231
0 355
0 0
0 480
1 1162
0 0
27 1418
51 0
77 0
157 2503
360 0
427 541
279 111
63 0
46 1862
499 0
1011 1999
1347 0
1452 3211
1596 0
1724 5977
1840 1248
1568 0
1231 1415
1009 0
723 203
363 1956
156 0
130 680
280 0
577 914
817 0
934 2518
1221 0
1516 1514
1244 0
991 0
828 1398
512 232
162 0
18 2108
377 0
935 0
1757 4065
2486 0
3015 604
3421 3221
3730 0
3878 0
3630 1935
3084 0
2409 1775
1923 0
1417 1706
775 497
484 0
376 0
1059 1121
1439 1404
1558 0
2292 1848
2892 0
3077 2658
3076 0
2986 0
3122 2981
3332 143
2798 0
2153 0
1907 2183
1473 265
866 0
333 0
149 1194
203 0
416 353
604 0
710 1251
664 333
710 1991
597 0
416 0
208 2278
71 0
135 278
177 480
250 666
295 0
387 612
579 607
476 0
442 3201
482 0
396 470
304 0
175 0
65 687
57 0
19 1816
38 0
89 0
146 302
249 0
345 1797
247 0
192 917
178 0
44 841
2 0
2 70
16 0
46 0
167 1067
271 137
219 0
247 0
257 0
271 1195
148 0
20 0
0 2836
0 0
16 2
72 0
128 1663
78 0
51 0
60 1491
80 0
22 1166
54 0
6 1423
2 0
52 0
68 4325
23 0
0 91
2 1685
0 0
0 523
1 0
0 531
0 0
0 2009
2 1176
0 0
0 455
0 0
0 1434
0 0
7 0
0 1930
0 0
0 139
0 0
0 2812
0 0
2 0
7 1202
0 0
0 0
0 3943
0 0
0 1359
0 0
0 0
0 2963
0 118
0 726
0 416
0 445
0 2918
0 0
0 0
0 565
0 252
0 0
0 0
0 1035
0 0
0 460
0 0
0 404
0 0
0 804
0 55
0 0
0 191
0 366
0 0
3 0
51 434
101 0
119 1643
120 0
109 0
60 8588
55 3152
68 0
120 7342
153 0
148 7621
90 0
85 1834
165 0
119 0
116 1387
190 0
189 251
105 656
94 0
103 0
92 1006
35 0
12 1519
19 0
41 398
8 0
0 372
2 1401
0 0
1 0
11 170
11 284
33 43
64 81
46 0
100 473
125 244
329 0
602 1246
609 0
581 1716
440 0
387 0
308 1982
121 0
94 1016
110 51
47 26
15 141
15 0
0 154
0 0
3 2905
2 1799
10 0
23 36
4 309
4 0
18 6005
1 0
1 0
4 2982
3 1447
30 0
59 5443
160 2956
344 0
427 110
272 93
195 1097
213 0
113 0
52 55
61 12
62 0
6 29
0 0
0 0
2 271
18 0
3 535
5 3
0 0
2 423
0 0
3 0
1 116
1 0
0 884
0 0
0 125
2 0
6 0
15 24
10 0
4 1976
10 0
11 0
17 169
23 0
2 168
3 371
11 0
4 68
5 0
18 377
0 0
0 268
0 0
4 0
0 0
0 163
0 4
0 0
0 163
0 0
0 57
0 221
0 0
0 15
0 0
0 113
0 700
0 256
0 0
9 900
35 0
10 983
0 0
3 930
3 0
1 2663
1 0
0 0
0 1635
0 0
0 555
12 0
27 440
19 139
9 0
1 507
13 165
11 0
28 428
1 119
2 0
5 137
0 446
0 0
2 408
1 0
0 122
0 0
0 145
1 0
0 618
0 0
0 1209
0 194
0 0
0 599
0 556
0 0
0 2202
0 0
0 1770
0 0
1 1726
0 0
0 2228
0 0
0 700
1 0
0 1892
0 0
2 731
1 0
0 0
20 392
52 0
29 0
12 887
0 104
1 0
0 0
0 0
0 755
0 34
0 49
0 0
0 109
0 0
0 394
0 0
0 6
0 94
0 0
0 93
0 9
0 40
0 0
0 767
0 169
0 0
0 1389
0 0
0 0
0 1053
2 55
0 0
0 78
0 0
0 338
0 61
0 81
0 171
0 0
0 197
0 157
17 0
64 0
1 118
0 69
0 84
0 51
0 0
0 12
0 13
0 13
0 114
0 0
0 1002
1 59
0 183
0 0
4 4567
17 751
11 372
5 136
6 0
18 0
15 894
1 112
1 216
2 0
0 857
0 0
0 250
6 45
12 0
2 691
8 0
41 0
91 874
60 104
92 199
129 0
213 320
258 961
222 217
183 65
112 23
18 0
55 129
93 0
52 190
24 52
20 43
5 10
12 0
35 17
36 180
37 0
25 539
81 0
109 9
72 30
15 550
8 416
15 0
5 1388
21 1168
30 0
15 1261
26 0
77 608
155 0
58 404
37 271
29 286
112 217
66 0
28 0
40 813
10 287
1 252
2 278
10 278
3 293
18 0
34 864
1 133
0 0
16 38
2 0
3 0
1 64
0 0
0 36
0 0
0 2024
1 424
6 245
0 0
24 132
0 48
1 51
0 138
2 0
0 166
0 284
0 0
1 730
0 0
2 431
0 114
0 0
0 377
9 198
0 430
0 851
0 0
0 0
0 3749
0 6377
0 4391
5 4236
0 3732
0 3434
0 0
5 5746
4 0
4 6017
4 3922
0 3936
0 3581
1 0
2 3193
5 0
0 0
1 6711
1 2586
79 798
52 763
3 827
2 0
0 871
0 2223
13 864
0 733
0 622
1 479
2 0
0 0
0 1016
0 256
0 311
4 276
1 0
5 272
4 0
0 435
0 110
0 41
0 0
0 158
0 16
0 0
0 0
19 0
11 184
0 33
0 1
0 3
0 57
0 125
0 0
0 470
0 192
0 137
0 0
0 130
0 99
0 182
0 251
0 269
0 227
0 88
0 53
0 159
0 219
0 240
0 156
0 42
0 164
0 304
0 216
0 171
6 101
4 15
32 0
49 225
24 179
4 266
0 88
1 0
1 615
0 279
0 224
3 514
6 0
1 280
1 1298
0 606
0 0
0 1442
1 123
0 181
0 307
0 304
0 260
0 0
0 208
0 0
0 515
1 0
0 378
0 525
0 664
0 786
0 813
0 947
0 1174
0 1478
0 0
2 2873
0 1850
0 0
5 4987
4 4748
4 0
19 1873
28 1550
7 1156
4 940
23 629
32 534
37 330
18 275
33 0
0 782
1 158
1 0
13 1143
1 90
1 0
2 56
2 114
14 224
50 0
22 975
52 543
73 0
60 659
68 431
62 389
19 449
109 511
313 562
220 539
215 388
194 285
116 0
64 527
6 0
0 469
19 664
6 0
10 4702
26 586
11 843
8 1147
1 0
8 0
0 649
0 342
0 440
4 482
6 993
1 831
0 0
0 109
0 0
0 346
0 0
0 484
0 707
0 83
0 0
0 1161
0 0
0 36
0 0
0 0
5 98
14 0
3 955
1 4
0 0
0 91
0 34
0 0
2 132
5 0
10 18
0 0
0 16
1 46
0 91
0 145
1 0
0 1062
0 0
0 2253
0 0
0 0
0 369
0 385
0 392
0 158
0 465
0 145
7 117
16 0
15 2394
28 0
109 0
31 4607
5 519
0 0
1 2604
2 0
1 365
1 505
0 527
0 574
3 0
0 3455
0 1057
0 930
0 925
0 469
0 217
0 1187
36 0
57 1471
103 0
266 377
511 0
996 1607
1677 616
2350 0
3420 541
4429 283
6162 66
7414 126
8134 496
8916 0
7733 767
7573 0
7242 1524
6104 0
5690 3616
5348 261
4638 0
3818 360
3094 768
2465 0
2152 356
2304 1396
2042 0
1484 1490
1121 1711
848 1032
590 515
501 0
457 3043
357 0
469 0
573 827
695 172
731 1141
581 2265
512 3330
540 612
590 0
1141 552
1534 1607
1605 0
2037 0
2603 3150
2916 290
2908 691
2580 509
2157 0
1553 1606
756 0
521 52
1095 326
1631 0
1969 209
2001 642
2255 0
2575 181
2915 247
2866 0
2666 541
2320 175
1858 185
1522 0
1309 0
1227 196
938 143
594 0
403 148
585 157
1061 82
1403 0
1540 575
1419 0
1318 26
1382 0
1418 319
1308 2293
1035 0
819 157
623 312
396 0
414 405
435 0
201 190
82 0
121 1532
168 368
74 0
37 1372
27 634
7 683
15 0
75 1468
172 0
154 0
335 790
560 0
361 130
101 901
9 0
2 443
142 786
380 0
654 188
934 174
1277 0
1210 821
1253 1124
1405 0
1348 0
866 1252
511 0
433 116
373 161
214 0
180 27
22 44
0 103
0 434
0 113
0 29
0 56
37 0
194 156
375 113
769 0
1326 188
2003 0
2310 0
2221 1088
1641 317
915 950
520 395
418 0
492 1442
637 519
913 0
1078 825
1025 126
903 157
730 334
784 0
1004 0
1673 2054
3171 2440
4169 0
4770 1272
4982 1350
4446 0
4684 4152
4856 0
5511 1393
6485 382
7069 204
7527 0
7526 442
7075 217
6712 129
6292 112
5957 87
5170 73
4184 102
3171 0
2838 71
2663 254
2029 0
2300 32
2968 117
4010 0
3580 32
5388 471
5286 0
4408 162
4391 133
4547 0
4569 170
3818 581
3229 254
2732 304
2567 157
2310 113
1969 101
1616 95
1529 0
1287 124
1043 227
954 0
854 249
678 0
588 80
536 80
743 0
789 0
508 117
189 254
86 83
140 220
289 219
160 138
222 57
521 79
506 0
286 243
188 0
152 26
116 48
16 0
0 176
28 0
87 0
57 21
11 21
15 34
9 0
74 16
149 0
13 0
9 21
7 172
24 207
116 36
491 2
1121 0
1558 31
1484 195
1042 135
875 0
784 116
452 14
293 0
236 8
246 0
432 0
647 0
693 0
841 3
993 112
857 0
613 0
440 0
190 82
49 0
39 5229
39 0
45 1102
57 2682
104 0
80 1658
38 1345
52 926
55 361
44 0
0 978
0 163
0 12
0 32
0 129
0 170
0 171
4 174
22 129
1 89
0 117
1 27
2 3
4 33
19 0
1 0
0 353
0 3
0 0
0 74
1 89
0 0
0 0
0 2509
0 700
0 709
0 356
0 0
0 289
0 303
0 52
0 158
0 0
0 1418
0 17
0 47
0 0
0 1
0 95
0 883
0 30
0 117
0 0
1 170
5 190
23 0
56 602
90 877
139 855
176 882
226 1056
280 1238
235 1026
350 762
399 0
388 752
290 664
279 583
208 464
218 338
122 195
50 91
25 794
16 0
83 561
27 0
31 193
19 6
17 26
14 41
28 82
16 85
9 117
23 329
21 319
25 313
5 391
4 658
4 851
33 873
35 870
7 639
0 0
5 2544
5 0
0 1553
1 0
0 586
1 78
0 630
0 1110
0 1692
1 2815
0 5055
1 0
2 4608
2 4072
0 0
4 3497
4 1461
0 4329
0 6706
0 5698
0 2990
2 1263
7 1360
4 3402
2 4488
0 2783
0 385
0 2310
0 2024
0 1274
0 0
1 1377
8 1034
6 6617
5 0
0 1406
0 0
0 0
3 726
3 4773
0 17
1 1931
12 743
0 0
0 3180
0 0
0 2301
0 0
0 264
0 272
0 2919
0 0
0 952
0 0
0 19
0 0
0 1541
0 0
0 144
0 0
0 0
0 2490
0 1753
0 0
0 0
0 237
1 1119
0 0
0 2631
0 0
0 46
0 727
0 2873
0 0
0 374
0 0
0 218
0 2934
0 0
0 2118
0 0
0 164
0 486
0 0
0 223
0 0
0 11
3 234
21 643
0 392
0 0
1 461
0 0
0 838
1 0
0 224
0 4969
0 0
0 2583
17 0
59 2884
36 0
1 6629
0 0
0 2231
0 0
0 3764
0 0
0 5957
0 0
0 519
0 0
0 94
0 3608
0 0
0 2153
0 0
0 457
0 292
0 979
0 0
0 309
0 592
0 0
0 417
0 76
0 548
0 0
0 1247
0 0
0 43
0 0
0 421
18 0
11 100
9 0
9 640
0 0
1 0
27 0
14 413
0 0
0 380
25 0
80 500
76 0
185 821
387 0
702 0
985 0
1318 101
1583 0
1666 655
1803 0
2042 195
2442 0
2662 0
2821 0
2849 40
2947 0
3132 23
3350 0
3430 0
3459 0
3448 315
3393 0
3500 309
3672 0
3560 0
3499 0
3458 0
3434 0
3307 0
3069 0
2862 334
2312 0
1616 825
921 0
666 33
900 413
1313 0
1797 0
2251 0
2746 0
3149 0
3485 109
3348 0
3364 232
3539 0
3377 0
3010 111
2818 0
2559 308
2578 0
2353 151
2218 0
2014 964
1850 0
1795 62
1892 0
1770 0
1631 0
1572 87
1471 0
1330 1186
1251 0
1110 851
908 0
660 41
490 0
405 881
254 0
109 1268
68 23
87 0
154 720
196 0
304 823
354 0
413 133
520 0
576 191
632 0
634 22
524 0
291 1
167 0
109 4
44 0
8 2
0 0
0 0
0 167
17 0
13 142
0 0
0 100
23 0
51 2187
173 509
270 0
237 549
161 0
115 941
159 0
146 632
72 17
12 0
17 955
47 0
25 1314
8 0
41 0
36 0
0 1034
0 3
0 0
0 16
0 0
0 0
0 76
24 0
47 0
15 260
1 0
1 0
20 101
25 5
22 0
32 0
24 1354
45 0
57 7
73 0
33 1966
30 0
42 834
98 0
79 22
22 7
21 0
9 664
6 0
0 261
0 0
5 1063
2 0
7 1947
54 0
32 936
29 0
64 1958
76 292
72 0
56 165
16 0
16 236
11 0
83 0
29 324
1 34
11 0
68 0
200 0
317 5
192 0
108 988
251 16
250 0
247 209
220 646
171 639
93 0
68 1041
32 88
49 571
38 99
22 0
4 229
0 0
0 0
0 0
0 0
0 0
0 0
0 3
14 0
54 0
78 11
18 0
9 769
15 0
5 1702
22 0
0 1306
12 680
42 999
38 0
25 842
21 10
8 20
3 0
0 1
3 0
3 0
6 148
1 0
0 0
0 11
0 0
0 0
0 2
0 6
0 0
0 0
0 0
0 201
0 0
0 2655
0 0
0 0
0 0
0 9
0 0
0 95
0 476
0 661
0 550
0 406
0 585
0 824
0 785
0 741
0 0
0 2204
0 238
0 74
0 2
17 0
0 1
0 13
0 146
0 333
0 1310
0 2149
0 2625
0 3018
0 0
0 8407
0 5526
0 5952
0 5538
0 4648
0 3722
0 3100
0 2579
0 1829
0 801
0 161
0 80
0 190
0 271
0 327
0 2326
0 0
0 2653
0 0
0 521
0 427
0 407
0 299
0 155
0 46
0 12
0 4
0 34
0 798
0 2003
0 2403
0 0
0 2106
0 4077
0 0
0 1637
0 0
0 511
0 0
0 38
0 0
0 1
0 0
0 0
0 0
0 0
0 8
0 5
0 0
0 3
0 0
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 36
0 154
0 266
0 225
0 16
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 580
0 0
0 116
0 0
0 135
0 2477
0 105
0 0
0 4
0 350
0 0
0 1729
0 74
0 0
0 219
0 0
0 720
0 661
0 0
0 0
0 393
0 178
11 0
20 22
0 0
0 101
0 1997
0 0
0 3
0 0
0 0
0 97
0 0
0 0
0 0
0 429
0 0
0 0
0 35
0 0
0 1222
0 4999
0 0
0 283
0 1217
0 484
0 63
0 688
0 0
0 4661
0 494
0 947
0 0
0 495
243 25
27 0
23 410
34 56
93 0
158 115
102 0
550 2559
93 11
158 82
102 56
21 0
42 775
40 0
33 846
20 196
26 235
21 537
21 0
63 319
50 0
21 262
14 280
19 94
16 0
17 206
19 0
29 479
18 0
22 118
113 20
287 0
492 32
786 0
1237 0
1506 0
1556 0
1621 0
1521 0
1443 0
1332 0
1101 0
931 0
709 0
698 0
682 0
440 0
269 66
31 275
25 0
252 0
470 1181
543 42
552 513
578 2994
573 174
534 45
487 108
413 0
328 1833
298 95
342 0
368 0
373 0
374 0
380 0
330 0
249 0
112 190
32 0
1 0
0 511
0 0
2 0
11 686
0 347
4 0
0 770
5 0
0 67
0 0
0 31
0 0
0 0
0 0
1 0
0 0
2 0
2 0
1 0
1 0
2 0
0 0
0 47
0 0
2 0
0 68
0 4
0 0
0 44
0 0
0 0
0 0
0 63
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
10 0
31 0
34 0
5 0
21 0
53 0
65 0
58 0
138 0
135 0
193 0
256 0
313 0
347 0
331 0
352 0
369 0
403 0
435 0
413 0
454 0
517 0
489 0
339 0
283 0
316 0
291 0
149 0
181 0
292 0
239 0
178 0
217 0
229 0
273 0
527 0
790 0
907 0
893 0
980 0
1102 8
903 23
711 0
712 30
641 10
425 166
421 0
448 515
716 0
1055 890
1666 0
2232 8
2909 38
3354 0
3652 474
4218 0
4766 5
4908 0
4943 28
5164 79
5156 0
5041 18
4816 0
4651 2
4250 0
3653 0
3300 0
3042 6
2624 2
2066 4
1623 3
1304 0
1089 0
708 0
315 0
114 0
53 0
31 0
63 54
183 0
179 4
104 159
41 36
54 11
82 0
41 19
18 202
18 337
6 54
3 0
16 14
17 0
24 0
101 61
153 3
145 0
131 568
139 0
119 0
100 0
55 2
35 0
122 0
221 0
320 0
377 0
420 0
496 2
466 79
381 0
437 41
467 0
269 2
93 393
55 751
54 396
67 19
41 0
25 43
71 259
167 201
310 106
541 72
817 62
1190 11
1938 0
2876 8
3585 28
4014 53
4286 40
4193 18
4297 2
4080 0
3943 2
4331 6
5004 0
4911 27
4905 1
4778 0
4382 0
3647 0
2970 0
2555 87
2220 167
1758 12
1520 0
1274 0
1064 0
961 0
1011 0
1135 0
1292 99
1444 379
1630 278
1756 60
1626 433
1345 0
1035 210
831 167
814 37
841 4
741 3
567 0
300 32
220 87
171 0
98 121
100 1
137 0
149 482
146 178
169 176
167 155
145 718
130 0
90 0
59 1
5 0
0 0
0 0
0 0
3 78
7 379
25 429
18 44
11 0
19 0
51 27
134 207
637 49
1515 0
2314 0
2772 0
3096 0
3278 0
3006 0
2778 0
2705 884
2740 0
2667 0
2371 0
2082 5
1860 0
1376 45
946 0
919 0
851 0
629 0
661 2
603 61
653 16
537 0
392 0
256 0
125 0
60 0
118 0
84 0
120 0
135 126
98 0
24 12
28 0
37 1
15 0
6 0
15 0
28 0
15 0
16 0
41 0
28 24
10 0
7 175
6 0
23 181
13 72
2 0
0 85
19 21
18 5
33 2
141 0
377 0
508 0
474 0
314 0
171 0
128 0
100 0
123 0
89 0
87 0
48 0
18 0
26 0
71 0
39 0
12 0
2 0
34 0
10 0
0 0
0 0
0 0
19 0
0 0
5 0
0 0
22 0
0 0
1 0
0 0
10 0
0 0
1 0
11 0
0 0
0 0
0 0
2 0
1 0
0 0
5 0
1 0
0 0
4 0
9 0
20 0
14 0
0 0
5 0
14 0
8 0
16 0
3 0
9 0
20 106
54 0
8 188
101 0
1 0
0 0
0 0
48 0
28 0
0 0
0 0
0 0
0 0
17 0
15 0
0 0
0 0
1 0
0 0
0 14
0 0
0 471
0 19
0 315
0 0
0 51
0 3
17 14
56 0
37 110
12 49
35 0
82 52
91 33
92 14
90 6
94 1
134 0
181 6
138 148
63 248
48 150
84 43
49 1
36 615
46 0
5 421
13 0
11 0
36 0
72 0
73 0
37 0
14 0
19 0
80 0
97 0
78 0
96 0
145 0
182 0
154 0
247 0
272 0
205 0
157 0
162 0
193 0
96 0
44 0
42 0
25 0
21 0
34 0
8 9
4 0
22 0
13 0
1 0
1 0
0 0
1 0
4 0
6 0
2 0
9 0
11 0
5 0
5 0
5 0
9 224
7 0
6 1142
1 0
5 69
1 0
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 945
0 0
0 812
0 0
0 946
4 0
36 0
12 0
0 276
0 0
0 4
0 0
0 0
0 0
0 15
0 0
0 0
0 1
0 0
0 506
0 0
0 31
0 0
0 248
0 0
0 18
0 14
0 0
0 0
0 0
0 0
0 15
0 0
0 311
0 0
6 57
16 0
5 0
0 0
0 73
0 0
0 0
0 0
0 0
0 0
0 0
0 14
0 0
0 38
0 0
0 10
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 358
0 0
0 0
0 0
0 30
0 0
0 150
0 0
0 1
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 39
0 0
0 119
0 0
0 0
0 19
0 0
0 26
0 0
0 0
0 0
0 17
0 700
0 0
0 79
0 0
0 1156
0 0
14 9
32 8
14 0
0 10
0 17
0 0
0 277
0 0
0 91
0 52
0 16
1 115
0 0
0 1782
0 0
0 478
0 0
0 7
0 1272
0 0
0 219
0 0
8 3457
2 0
0 176
0 0
0 0
0 0
0 1861
0 0
0 0
0 0
0 3696
0 0
0 1114
0 0
0 4782
0 0
0 3933
5 0
0 589
0 2124
0 0
1 681
1 0
6 248
12 0
1 71
15 953
114 0
108 405
7 2013
102 0
369 1745
558 0
616 366
428 1407
43 0
122 537
255 0
170 540
18 0
50 0
173 0
122 0
0 0
91 0
194 0
180 0
47 0
0 50
86 0
168 55
108 0
32 0
35 200
109 0
161 290
77 0
0 0
0 46
0 0
0 335
0 0
37 14
119 2268
141 943
129 0
98 3252
22 0
1 2990
74 0
28 2858
0 0
4 1931
6 171
8 0
2 356
1 0
1 12
0 0
3 0
1 0
1 0
0 780
2 0
5 64
3 909
0 0
32 1321
13 0
9 507
4 0
1 113
0 0
0 34
0 0
0 0
0 0
0 3
0 0
0 0
2 365
14 0
97 80
140 66
126 0
175 0
148 0
170 1
284 0
394 0
486 0
583 0
667 0
752 0
851 0
805 0
846 82
1051 0
1386 0
1784 0
2300 0
2819 1
3208 0
3324 125
3235 0
3083 30
3047 35
2766 0
2143 1
1823 0
1718 0
1326 0
783 0
472 0
453 0
230 0
54 0
41 0
43 0
53 0
50 0
57 0
41 0
12 103
6 0
0 0
0 0
0 1
0 0
1 0
2 0
3 0
14 0
20 0
23 31
6 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 586
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 196
13 0
1 12
0 0
0 0
11 0
0 0
0 30
9 0
0 0
3 1
4 0
34 2
181 0
677 0
1754 11
2420 0
2991 20
3984 109
4564 78
4856 973
4836 2970
4376 4556
4350 4879
4196 4586
3761 3753
3305 2714
2955 2014
2929 1643
2589 1523
2018 0
1322 4730
689 2159
183 3069
316 3972
478 0
669 8204
519 2740
388 1157
377 1108
271 2948
211 0
213 4874
168 0
119 13199
155 0
126 0
60 8358
54 1086
21 0
17 2353
12 309
24 207
132 0
233 364
260 10
167 0
229 276
308 0
401 64
309 0
84 812
70 28
37 0
66 1
73 285
56 1
82 42
11 278
17 58
114 0
26 0
6 3
60 0
10 193
29 0
10 522
