"Participant_A" "Participant_B"
207 1292
45 0
188 2825
951 0
1746 430
2423 0
3283 0
3958 2918
4392 0
4254 2185
4056 0
3310 2278
2649 0
1955 0
1350 4993
1025 0
565 1285
235 328
44 0
34 505
94 2539
4 0
20 0
192 7765
244 0
514 0
1541 4072
2886 0
3861 491
4357 1235
4542 0
4397 0
3888 294
3315 1030
2679 0
2104 124
1496 0
562 346
300 0
407 2120
396 0
374 274
245 0
315 25
429 0
308 1255
120 3453
95 0
290 3475
141 0
0 0
284 4607
366 0
10 0
486 3219
400 0
35 0
449 0
86 7766
221 0
309 1544
0 0
74 1721
75 0
15 749
172 0
65 231
0 0
82 178
70 0
2 0
93 0
69 315
58 0
24 431
2 792
95 1481
250 2039
34 0
39 2373
46 0
7 2706
9 0
2 1280
4 1214
12 1452
48 1491
219 1463
568 0
488 3264
199 311
257 0
158 6
164 275
149 323
313 88
284 0
59 27
13 0
23 63
0 102
287 37
509 0
338 364
36 0
2 124
128 25
95 75
114 19
25 83
306 113
56 20
35 16
200 673
156 7
80 54
141 0
151 460
383 0
212 1333
346 307
181 270
221 253
353 256
363 0
60 2546
103 498
45 59
479 0
209 78
108 82
391 50
1 16
613 0
318 71
92 209
619 0
7 788
616 0
289 139
22 0
444 1965
141 16
0 75
507 23
179 260
69 541
254 42
15 1
104 0
6 1024
36 660
21 0
0 4821
5 3423
19 3445
204 2014
43 0
21 1008
19 264
0 180
66 53
366 0
65 17
247 130
396 47
107 30
490 0
303 75
290 355
235 194
42 0
221 654
131 0
9 0
326 0
258 541
383 65
1043 27
196 111
322 160
147 120
772 167
1877 212
1001 0
269 951
294 208
46 0
256 5
298 108
704 0
846 586
1216 9
1506 0
1275 0
282 222
646 165
1431 124
1223 344
570 642
1207 0
1700 754
1583 0
1192 6911
642 889
385 790
440 1372
341 2298
428 2886
58 2839
37 2610
91 2734
214 3162
313 3250
74 2927
62 2436
6 2089
116 1924
191 2003
29 1980
105 1678
395 766
308 0
215 3797
312 1588
397 1670
333 0
148 7027
89 0
107 9850
79 2949
167 0
210 4187
367 1696
5 2165
37 0
157 4647
30 1607
153 2090
142 2049
100 1849
162 1732
211 1802
214 2527
11 2814
19 1928
73 1839
96 2132
34 1938
90 1801
14 1469
240 771
27 202
198 428
162 699
288 873
954 915
188 638
520 576
786 343
84 295
1025 356
716 392
53 0
787 1245
103 630
616 1929
570 2838
0 2559
227 1177
120 164
1 140
70 261
29 303
32 233
9 225
622 376
579 299
1 127
336 44
39 215
236 407
508 0
5 2032
1237 529
1002 575
221 557
326 393
286 107
814 1
482 0
9 0
13 27
49 8
348 0
873 0
1138 0
191 208
247 0
1089 0
737 0
125 0
748 0
835 0
67 4
380 0
373 5
348 19
522 30
92 39
91 66
505 144
176 160
124 92
51 0
203 187
575 0
2208 2
3519 0
4274 0
3625 0
2715 0
2208 0
1591 147
1621 0
1417 6
719 46
739 33
863 0
904 0
780 1
280 40
144 10
417 81
101 70
113 47
38 0
79 469
22 37
90 2
200 0
294 0
307 224
194 0
21 830
0 0
34 0
12 74
0 134
7 41
68 0
60 0
53 1
54 0
31 26
29 7
8 0
0 0
33 0
109 909
159 73
537 79
923 0
1287 120
1619 23
1580 59
1460 243
1398 740
1163 1337
891 2047
606 2381
125 2396
62 2198
148 1751
161 1346
74 824
40 369
89 112
146 36
93 42
12 33
0 0
0 513
1 0
4 72
0 5
2 17
22 9
59 57
20 1
0 6
0 33
1 10
57 1
708 12
1349 11
1813 4
2173 0
2417 0
2305 0
1836 11
1195 0
410 253
151 0
120 0
70 0
1 0
7 0
18 0
20 0
56 0
6 0
11 0
25 0
49 44
14 262
0 851
2 2636
27 4794
3 6671
4 7881
0 0
17 8211
34 11126
0 0
89 6407
363 2262
437 0
465 1673
601 1337
795 1009
938 656
684 361
437 327
436 3504
433 0
462 1386
420 1320
195 861
110 758
476 1120
685 1642
516 2189
222 2636
332 2983
555 2568
666 2187
771 2050
765 2111
784 2472
338 3003
139 3434
80 3539
101 3385
370 3458
429 3629
95 3763
168 4267
67 4744
33 5035
393 4789
434 4183
53 3384
787 2733
238 2247
430 2254
1307 2544
232 2469
417 2023
368 1611
391 0
1398 1516
985 4005
159 0
1073 1970
754 49
260 454
1330 506
515 410
150 472
156 688
76 1263
100 2009
150 2130
554 1479
482 1163
205 1365
633 1917
191 0
323 2564
778 7762
49 2709
1094 0
1013 7578
29 3499
958 3703
232 3506
350 2931
803 2249
372 1999
6 1841
392 1472
240 1000
249 301
910 45
165 97
395 187
649 190
4 137
431 76
433 37
15 27
824 11
799 0
25 0
108 4
40 118
5 2
20 0
171 0
381 0
1739 0
2923 0
3094 3
3049 0
3089 0
3665 0
3530 0
3334 0
3571 0
3890 0
3902 0
3635 0
3740 0
4079 0
4178 0
3781 0
3721 0
3858 0
3794 0
3324 41
2779 0
2146 0
1315 0
1306 0
1012 0
112 157
248 134
111 479
135 1203
221 1968
584 2739
840 0
391 9437
367 5742
127 6483
6 6971
3 7215
0 7114
1 7202
4 7221
15 7322
14 7241
3 6666
0 0
1 12578
29 6723
11 6414
31 6230
144 6113
57 5970
0 5846
0 5415
12 4637
28 3459
9 2491
1 1994
11 2403
0 0
0 8194
0 4165
1 4577
22 5304
214 6044
478 0
688 11668
736 4408
872 3782
1081 3718
1238 3848
1050 3406
513 1927
151 452
131 213
259 653
121 1506
17 0
25 5067
41 412
49 192
10 118
2 28
0 19
0 10
0 432
0 764
2 451
3 87
32 0
36 2605
2 1280
0 1321
0 1258
0 1022
5 972
18 670
3 2108
3 0
0 399
2 112
9 0
0 0
0 494
0 102
0 128
0 161
1 201
4 175
2 120
2 86
0 38
0 20
2 9
2 0
3 3
4 0
2 97
4 34
0 0
1 2131
34 0
16 1446
0 50
0 87
0 57
0 51
1 76
0 213
0 408
3 214
1 115
0 0
2 2499
0 504
12 900
93 1731
40 2196
28 2640
8 2264
113 1413
631 1001
878 1099
809 928
717 1194
569 888
123 0
3 690
3 783
1 300
3 164
0 614
0 550
1 1163
2 1638
0 886
3 123
1 112
1 100
27 687
3 1281
1 898
0 170
1 77
0 0
0 75
0 393
0 103
0 0
0 4
2 6
36 0
870 0
1921 0
609 5
751 71
2169 96
2327 26
1476 8
861 25
760 20
229 200
99 0
32 4
150 8
150 33
14 175
52 116
91 17
73 11
32 92
4 48
1 7
0 22
0 4
0 0
0 144
1 223
2 128
2 133
0 0
0 112
0 285
0 64
0 3
0 18
1 19
0 73
6 388
11 302
1 49
0 145
0 96
0 72
1 27
1 0
0 5
0 30
0 164
0 454
0 311
0 19
0 0
0 1491
0 1379
0 1667
0 1678
0 1419
0 1496
0 1772
0 1461
0 623
0 209
0 207
0 599
0 1087
0 3249
0 0
0 1688
0 2252
0 2969
0 3653
0 3430
0 0
8 5370
0 0
0 4568
0 2464
0 2210
0 1318
0 511
0 378
0 73
17 262
25 0
38 2329
1090 0
1765 1469
1295 1166
774 692
309 573
66 2207
13 0
10 2544
17 0
29 1145
66 3245
55 0
148 1290
89 0
13 2321
16 0
27 5420
53 0
438 8333
789 0
1005 10185
510 0
58 4710
94 8979
211 0
240 2551
155 3939
330 0
914 1493
1340 0
1263 33
791 64
169 1061
26 5953
183 0
874 2305
858 2411
548 8051
237 0
195 2910
294 1751
479 674
271 2231
57 0
23 3389
31 0
51 645
115 0
158 79
751 41
4090 169
6260 0
7531 427
8274 0
8379 78
7941 4
7123 16
6047 32
4717 0
3662 513
2684 0
2055 0
2733 0
3014 0
3264 2
3524 0
3306 419
2637 0
1969 190
1296 0
699 5
419 0
231 1
174 0
187 0
112 0
167 96
171 0
303 53
369 0
230 0
171 0
196 0
146 0
157 15
157 0
34 0
2 0
3 342
3 5
6 0
1 0
0 0
0 63
0 0
2 15
0 0
0 0
0 17
26 34
28 0
0 2169
0 0
0 9767
6 0
22 14037
1 0
5 14810
2 0
1 12195
0 0
0 2368
0 8447
0 0
0 6834
105 0
856 4428
1800 0
2712 6762
3638 0
4401 8992
5124 0
5883 5156
6505 10006
7028 0
7316 10169
7578 0
7650 8463
7627 0
7458 4899
7057 0
6800 2295
6774 0
6518 169
6307 132
6111 1544
5649 0
5411 1470
4681 0
3877 1451
3715 0
3244 109
2707 0
2536 1849
2499 0
2752 1615
2289 0
2229 45
1492 0
675 547
342 0
646 517
960 0
1285 1682
782 0
162 389
355 0
1040 250
1439 0
1171 665
989 0
1161 11
1062 498
836 0
568 703
452 0
359 810
736 0
956 2105
891 0
128 3183
63 0
9 1565
135 0
76 1332
40 0
522 1123
392 0
659 112
1299 0
1327 379
1111 2594
1403 0
1430 330
1219 0
953 2627
1445 0
1489 2305
1065 0
1157 274
1649 0
1927 3036
1680 0
1347 108
1092 221
1171 0
1102 642
677 604
190 1775
80 0
136 597
56 0
0 2498
87 0
28 115
2 0
0 2191
5 0
0 1398
36 0
141 55
452 0
731 1871
1031 48
1143 0
1379 248
1462 0
1129 2133
767 0
266 911
86 0
98 387
17 0
3 667
61 1759
55 0
3 616
9 0
106 2285
176 0
98 0
126 565
229 282
334 0
604 2600
513 0
222 193
166 0
245 2518
667 0
390 573
19 350
341 0
12 45
481 3277
419 0
32 1800
74 0
65 53
18 3109
458 0
307 1885
73 0
64 58
218 0
1439 3147
1935 0
1870 2244
2667 0
3829 1370
4494 0
4835 2859
4959 139
4728 0
5583 61
7401 0
8277 3153
7750 0
6388 1219
5830 0
5982 2129
6457 0
6106 2966
4905 181
4109 0
4239 187
4481 0
4049 3360
2660 0
950 2713
164 417
380 0
543 3712
485 0
227 2813
632 0
1011 1455
342 0
30 3644
12 0
122 1920
483 0
344 2401
19 0
112 2931
281 0
254 1196
166 0
177 371
90 0
26 1681
136 0
400 0
207 1257
48 0
92 1887
138 0
515 431
419 0
0 1144
90 0
2 1904
161 0
503 458
211 0
0 2181
51 0
0 513
119 0
170 80
0 422
48 1414
31 0
0 112
18 23
0 105
0 0
37 134
15 0
0 359
0 256
0 155
1 4
5 0
14 78
0 90
0 22
0 0
0 0
6 7
0 6
0 3
22 0
32 0
0 0
3 0
1 145
52 484
112 2246
1 4863
0 0
0 12983
0 0
5 8353
0 1081
16 0
60 2054
3 2093
0 1718
0 1117
4 1852
332 0
1095 136
1717 0
2120 1600
2478 457
2783 0
3079 3268
3335 1113
3682 948
3764 820
3736 692
3765 156
3974 3
4159 236
4234 458
4396 202
4500 0
4803 93
5150 0
5426 1632
5138 91
4202 0
3723 13
3780 56
3126 0
2962 60
2517 3
1440 76
1289 399
1861 294
2444 49
2157 4
1043 0
945 4
1288 100
1025 199
1037 2
1180 0
928 266
1668 542
2357 249
2025 31
1252 1
1378 0
1998 17
1308 3
666 153
866 0
2216 161
2785 210
1474 334
604 215
824 254
767 11
1372 1
1905 201
1565 0
1512 1302
1332 59
1779 31
1923 425
1011 701
1056 440
1949 71
2653 130
3115 105
2743 0
1827 189
1066 29
1175 0
1656 0
1086 2574
1081 593
1948 264
2483 0
2045 54
1403 0
1738 1837
1224 1598
119 0
195 112
37 519
72 521
136 287
10 38
38 0
43 12
200 276
541 281
1013 29
1203 0
1583 419
1749 597
1389 290
385 0
1118 312
1306 2540
731 0
867 1945
1510 988
3081 0
2985 1653
1316 0
533 2974
396 0
1508 2802
2173 146
1798 57
904 180
369 0
531 4371
835 231
637 0
340 671
113 1164
168 736
186 247
177 3
110 176
80 876
459 0
574 4373
667 0
438 0
93 1117
300 1253
484 713
277 379
43 198
18 91
30 444
53 1065
65 660
100 89
133 183
147 1239
119 1367
13 728
85 133
259 11
395 108
619 829
1096 1177
1996 298
2855 0
2842 23
2338 5353
2343 0
3183 6948
4059 2778
3238 2676
1975 2283
2173 1761
1028 1776
226 2197
1534 2936
2488 3830
3714 4010
3689 4070
3512 4118
3988 0
3948 4091
4252 3914
4138 3280
3508 2368
3482 1802
3319 2115
3307 2786
3203 3682
2629 4284
2001 4485
1826 3961
1501 3591
1030 3788
1099 4611
1377 5415
1063 5691
1054 5025
721 3697
618 3154
715 2816
1042 3062
1080 3382
510 4252
5 11377
16 0
202 7187
473 7639
276 7532
116 6853
88 5949
188 5162
170 4705
74 4245
83 3268
143 2312
331 2092
1607 1084
3111 515
3872 1095
3853 1226
3396 2803
2627 4617
2856 3990
3825 1432
4673 576
5269 1581
4953 3547
3705 5694
2448 5411
1485 2957
1108 656
746 485
911 2030
1787 3285
2433 2693
3664 534
3953 307
4246 1322
4654 571
4252 1001
4373 1328
4916 1383
4742 946
4657 244
4529 0
3995 4431
3718 735
3711 342
3083 1106
2387 0
2028 1062
2228 1704
2409 803
2110 1883
1912 2237
1764 1755
1719 1428
1892 0
2135 5792
2184 1953
2045 1236
2487 515
2785 150
3269 42
2907 14
2592 0
2366 0
2575 0
2991 0
3300 310
3430 16
3510 54
3180 0
2836 1020
3052 107
3415 36
3388 0
3187 169
2978 2
3201 90
3464 37
3403 94
3454 284
3680 0
3468 202
2835 393
2497 55
2728 0
2866 572
2713 6
2317 6
2261 20
2298 108
2149 204
1952 149
1573 35
801 80
413 205
132 0
188 584
194 86
0 46
238 13
173 79
0 0
42 1494
1 48
119 0
395 0
240 4
1 7
8 60
13 73
410 92
773 29
474 27
76 39
24 0
135 0
339 97
429 221
88 118
0 19
1 0
0 0
37 24
104 127
2 124
7 7
1 0
3 101
107 176
79 116
9 48
1 6
3 0
0 35
53 177
72 74
5 57
0 164
0 269
3 280
164 75
142 23
2 0
0 0
5 34
17 107
24 64
0 0
0 0
0 641
0 0
0 1018
0 11
0 0
0 0
0 38
0 0
0 1046
0 0
0 12
0 95
0 0
0 189
2 133
3 44
5 0
1 25
0 187
1 292
0 91
0 0
0 29
0 1745
0 256
0 12
0 22
8 265
1 392
1 54
1 0
2 0
0 107
0 245
0 187
0 138
0 171
0 64
0 18
0 14
0 41
0 1
0 0
0 26
0 84
0 44
0 8
0 0
0 46
0 362
0 569
0 292
0 21
0 9
0 116
0 204
0 114
0 19
0 3
0 0
0 25
0 65
0 68
0 9
0 0
0 717
0 8
0 0
0 0
0 143
0 217
0 377
0 264
0 16
1 7
0 5
0 0
1 0
0 45
3 5
0 15
1 63
0 86
0 22
0 0
1 23
1 127
0 187
0 139
0 24
0 0
0 1
0 47
1 75
3 6
0 0
0 58
0 166
0 76
0 0
0 125
0 229
0 140
0 189
0 103
0 7
0 15
0 0
0 1560
0 382
0 232
0 91
0 45
0 47
0 0
0 480
0 0
0 0
0 0
0 612
0 6
0 0
0 1
1 0
125 461
1084 0
2783 393
4472 0
5485 0
5742 100
5805 7
5759 0
5648 83
5377 0
4958 507
4376 353
3784 583
3443 701
3312 418
3187 162
2915 52
2424 9
1874 2
1397 9
1042 0
832 464
606 0
588 995
608 19
425 9
42 98
48 199
85 199
75 280
27 100
198 0
409 10
617 45
803 70
519 0
478 570
646 8
856 111
805 0
570 156
341 2
102 71
63 592
164 0
359 3361
341 179
395 44
364 64
31 412
31 836
193 0
412 1379
643 0
847 9
626 1
207 41
35 66
60 117
162 208
76 278
1 31
44 0
40 0
0 0
19 3
0 11
5 0
15 8
13 38
34 12
42 12
16 0
25 156
28 24
7 54
37 132
35 68
0 14
0 74
4 92
0 99
2 35
0 2
1 0
8 0
3 19
0 13
5 25
0 33
0 14
2 55
1 259
0 360
0 239
2 143
11 51
10 0
1 8
0 262
50 137
72 111
26 48
16 13
2 0
0 267
0 363
14 8
6 0
5 188
2 0
5 0
2 13
2 908
1 0
0 44
0 1598
1 0
0 0
0 88
0 106
0 3
2 202
4 108
2 0
1 0
1 0
0 0
0 43
2 1246
1 0
0 91
2 408
1 6
0 0
1 8
0 833
0 0
0 23
1 37
0 0
0 241
0 69
0 0
1 11
1 402
0 595
0 84
0 144
0 0
0 1003
0 0
3 607
0 197
9 23
3 0
40 1119
91 0
92 19
288 0
5252 1479
8601 0
10171 897
11503 0
12725 29
12654 370
11223 211
9802 72
8724 104
7192 19
4651 0
3287 115
3035 0
3260 763
3936 0
3911 517
2818 0
1709 1124
1331 267
1674 0
2213 93
2985 0
3710 390
4189 172
4321 0
4173 301
3680 0
3548 63
3910 140
3767 292
3336 147
2482 126
1478 86
730 123
344 134
462 1
634 0
255 0
201 118
670 0
277 949
168 181
120 0
144 264
566 0
692 797
960 0
1419 0
2082 13
2889 853
3087 0
2620 21
2221 16
1752 22
1482 123
1546 0
1530 638
1087 0
522 0
512 780
648 46
710 0
524 0
498 0
546 338
261 0
1342 170
1805 77
1143 0
325 563
511 0
1165 0
1463 982
1066 0
263 79
59 0
245 0
889 1645
953 0
450 0
26 27
657 784
850 0
530 0
277 11
127 0
186 23
295 893
237 0
148 9
48 0
36 1011
191 0
146 34
186 0
1009 189
1033 37
450 0
210 44
163 0
103 0
150 483
89 0
32 13
68 0
59 22
103 0
223 247
226 0
81 8
0 13
1 7
94 0
88 0
3 25
0 0
1 0
0 0
0 0
0 0
0 0
2 0
7 0
4 0
1 0
0 157
4 0
25 1218
11 2204
0 0
0 3556
0 4250
0 0
0 8698
0 0
0 7134
0 0
0 4856
0 0
1 2880
0 0
0 1021
0 3313
0 0
0 1459
0 59
0 0
0 1031
0 14
0 0
0 451
17 0
7 2
1 26
0 0
1 870
18 332
41 0
62 1488
26 0
18 2495
46 0
7 817
22 0
42 0
44 868
22 0
3 8223
1 0
32 13760
54 0
404 0
1107 11139
953 0
425 7887
163 0
193 10074
232 4866
219 0
111 8497
58 0
34 7834
38 0
55 4202
16 11714
1 0
0 2924
0 3953
0 0
34 7931
32 0
6 5373
1 0
81 5604
343 0
487 1575
516 1707
565 0
635 703
847 4308
1494 0
2175 4299
3159 0
3290 5473
2712 0
2587 3009
2869 0
3690 4192
2976 0
1626 4811
1429 0
2764 5671
3473 0
2895 39
2303 3742
1894 0
2330 2694
2311 0
2371 707
1814 0
1702 271
1375 1962
998 0
1723 685
2230 0
2358 2165
1530 0
937 734
170 278
851 0
1512 656
1138 0
734 351
545 0
481 18
491 787
615 0
1019 238
2612 0
3892 0
4721 1283
5350 0
5736 340
5987 0
6101 221
6278 0
6098 0
5884 47
6035 0
6306 1
5788 17
5148 0
4460 23
3809 0
2988 125
2046 0
1265 4
1150 0
685 0
18 75
205 0
46 22
293 0
640 1
157 0
84 4
249 0
5 214
71 0
166 1
28 0
8 53
39 0
60 94
164 0
62 0
0 0
3 4
40 0
2 261
28 0
19 5
60 0
77 117
3 0
0 36
13 0
3 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
3 0
1 1
0 0
1 0
0 0
0 0
0 43
0 0
14 0
1 0
0 0
0 0
0 7
1 0
3 2
4 0
22 23
0 2
0 0
0 0
0 0
0 91
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 0
0 0
0 17
10 0
27 0
6 0
1 0
2 0
0 0
0 3
0 0
0 7
1 0
0 0
0 0
0 0
1 230
0 0
0 163
2 0
0 108
0 0
0 50
0 0
0 20
0 0
0 316
15 0
221 0
507 0
739 13
1225 0
1776 80
1888 0
1920 2
1954 7
1933 0
2122 76
2618 0
3578 0
4810 51
5704 0
6405 602
6707 0
6520 0
5291 7
3892 0
2092 246
714 8
1833 3
2475 0
2798 675
2877 0
2694 0
2658 34
2347 82
1785 45
1481 0
1095 0
858 179
646 105
910 459
1698 0
1937 49
1876 0
1884 6
1537 0
1515 448
1527 249
939 0
711 13
732 4
659 0
839 15
1246 0
1546 19
1819 9
1943 0
2036 1
2147 0
2226 584
1992 0
1585 52
1191 1
1008 43
777 0
580 109
286 0
38 0
1 0
80 0
351 53
226 136
55 0
0 81
0 152
0 719
0 0
6 1
228 0
500 4
330 44
34 71
0 0
1 1
14 59
66 78
84 18
14 0
0 17
0 53
42 101
70 200
23 0
0 82
15 484
25 0
55 0
59 0
33 0
4 22
0 123
7 146
13 0
4 1
0 42
1 98
0 35
7 0
1 72
0 0
0 8
0 66
0 0
0 90
0 11
0 62
0 32
0 1
0 0
0 3
0 69
0 0
0 813
0 0
0 39
0 126
0 47
0 4
0 0
0 4
0 83
0 214
10 315
253 35
677 46
1272 117
1492 126
1553 50
1536 11
2153 1
2647 1
2424 49
2659 129
3179 0
3335 129
3594 0
3523 423
2988 19
2653 2
2547 0
2442 0
1978 51
2043 178
3971 68
6146 0
8292 2
9741 53
10746 412
11260 0
11335 0
11463 134
10716 0
9319 120
7880 46
6629 61
5867 44
5627 82
5158 153
4617 0
4146 370
4023 0
4096 9
3906 55
3191 61
2205 0
1331 0
1057 48
788 71
540 40
83 0
228 185
1035 84
903 0
726 109
677 0
258 22
381 0
553 108
434 71
207 12
119 1
158 0
155 138
144 907
44 0
227 1
390 56
276 148
241 78
186 2
250 30
343 0
87 99
90 562
40 0
0 0
28 9
17 119
151 0
455 0
495 525
617 0
494 360
103 96
0 39
0 0
1 164
1 0
1 8
43 0
251 455
368 0
541 84
1049 28
2009 9
2822 0
3713 0
4706 16
5520 1086
6145 0
6393 2662
6496 0
6222 4171
5830 1521
5359 1533
5129 0
5015 1707
4984 0
4779 5583
4330 2496
4069 2635
3956 2353
3813 1706
3781 928
3723 254
3605 73
3411 25
3150 13
2853 0
2140 0
1446 0
1011 0
758 0
724 0
721 0
481 0
167 0
25 0
6 0
5 0
27 0
5 149
0 178
0 20
0 52
4 24
1 2
1 0
2 0
4 0
1 24
0 97
2 53
12 28
2 13
1 0
