"Participant_A" "Participant_B"
1251 0
292 357
17 145
414 2456
97 315
6 159
235 106
990 0
1583 847
1781 43
1254 317
498 420
1417 0
1780 0
1334 82
2998 0
3579 4970
2842 537
1859 635
879 0
612 0
1442 4494
2193 520
2249 2127
2072 0
1456 0
1513 1571
1345 0
1267 546
1174 212
1416 75
1495 19
1061 8
191 0
756 276
1264 77
1002 14
355 290
767 0
2058 1102
2914 0
2467 0
1289 0
602 10
1201 0
1850 712
2161 0
1442 5
160 0
269 8
763 140
863 69
955 81
672 882
204 57
250 0
740 504
749 0
554 44
329 68
13 46
131 0
328 42
227 55
86 51
138 0
328 8
495 766
366 13
171 141
39 26
11 0
0 601
1 188
1 0
25 6
68 0
36 0
0 1360
2 0
6 362
0 350
38 0
178 2572
175 825
402 2192
917 0
1913 2182
3627 0
4646 191
4287 597
3553 1101
2817 548
1907 70
1447 998
1374 510
2029 430
1501 0
699 865
147 646
455 0
1063 0
1630 1729
1435 973
437 990
148 99
35 21
5 63
680 180
941 0
129 1888
81 0
306 0
30 1531
9 0
181 881
699 86
413 90
198 34
329 0
1425 0
178 0
0 19
10 53
296 10
390 0
584 0
974 1364
1160 0
1074 0
970 0
540 0
334 0
542 0
575 233
231 331
269 452
495 0
294 184
519 167
1374 0
1328 630
1448 182
3306 143
4445 0
5603 934
5362 1
4459 64
3703 0
2657 275
940 54
1337 0
2298 118
2954 83
3860 1
4110 14
3566 0
2767 5
1506 18
58 1
837 85
2630 384
3119 0
3160 77
2747 244
1964 49
1690 39
1777 26
1926 4
2349 24
2773 10
2701 3
2580 646
1886 0
486 0
656 23
1461 12
1696 0
1133 0
831 108
1314 0
1874 121
2059 0
2639 0
3126 1
3054 2
3213 5
3232 15
2591 10
1816 24
626 0
365 0
462 761
752 2
1495 3
1834 0
1581 679
1196 44
780 61
514 245
793 0
1084 2095
784 0
669 0
772 857
859 1130
1224 246
2066 0
2240 94
2026 1043
1758 0
1861 32
1408 0
931 251
736 167
737 514
802 103
706 458
448 0
240 4
198 2274
104 0
94 270
175 32
166 134
205 0
267 82
355 349
153 291
23 32
412 0
797 0
569 933
274 0
128 35
19 1
24 0
26 2
162 0
649 0
613 12
247 48
9 11
30 837
418 0
895 0
973 0
1057 0
1229 0
1295 491
1139 0
987 83
814 29
492 228
171 661
42 214
161 4
440 0
700 103
940 0
756 0
429 0
290 0
224 559
297 0
368 195
597 245
928 30
1022 0
641 140
232 129
66 100
52 262
95 0
66 8
39 0
14 720
5 98
26 7
56 0
17 0
4 37
3 0
33 136
31 175
18 46
65 92
200 561
357 0
295 743
200 0
150 746
144 0
204 5
192 53
93 87
16 0
3 8
0 82
3 46
0 0
2 271
0 62
1 7
8 2
8 0
12 372
23 37
11 0
1 0
0 0
1 0
20 0
79 1
166 0
195 0
124 0
180 0
282 4
410 98
431 0
274 179
155 0
110 0
144 14
146 177
321 387
453 257
527 0
502 1237
429 289
401 0
540 836
661 157
749 0
690 1566
606 0
540 0
465 0
395 1854
338 0
271 1628
203 0
189 0
170 0
201 2082
187 0
135 2196
70 0
18 0
9 1309
58 3513
96 0
85 0
50 605
21 0
17 0
10 0
14 0
48 0
100 266
302 0
664 317
979 1467
1389 0
1147 0
634 0
427 2838
471 0
619 1005
647 0
590 0
630 0
699 2092
601 0
532 1219
756 131
1059 0
1387 314
1916 0
2667 0
3075 0
3178 1514
2850 323
2490 80
2170 0
1635 0
571 0
1269 1915
3018 1176
5024 0
6803 264
8282 0
8779 0
8565 224
8217 1211
8379 0
8698 5
9698 32
10594 0
10179 0
9455 0
8068 468
8229 0
8364 664
9235 0
9835 39
10836 0
11037 548
10411 0
9603 938
9673 0
7577 12
6307 92
8395 10
8390 0
8882 929
8673 0
7229 597
5474 2
6852 0
7929 69
7700 413
6495 0
4290 0
4026 762
4481 0
5818 340
6813 0
7702 0
8124 0
8585 730
9176 997
9697 2143
9750 0
8838 0
9348 0
11715 8808
12150 0
12261 0
13322 9519
14259 0
14725 9505
15497 5697
16110 0
16219 0
16243 5249
16064 8365
16006 0
15671 9520
17249 0
18325 0
18414 0
17451 0
16388 0
15770 9948
15631 0
15645 0
15433 10152
15074 0
14334 0
13758 4703
13298 0
12270 6207
11208 0
10318 7038
8905 0
8272 0
7953 0
7748 7001
6964 0
4831 3601
2571 0
2840 0
5582 9697
7606 0
10209 4054
12168 0
14116 4292
15182 0
15769 5908
16255 0
17453 13234
19209 0
20935 7836
21483 0
21155 0
20990 10535
21497 0
22986 6155
24518 0
25078 5055
24589 0
23955 0
23946 1755
25277 0
26587 8077
26912 3427
26240 2077
24885 3473
23951 0
23634 7336
23092 0
22575 2342
21745 583
20616 2657
19390 0
18415 0
18066 0
17591 4246
16713 0
14803 3811
13050 7183
11304 0
11028 2611
12008 3073
10940 0
6930 1221
2332 1568
4831 1882
7698 4770
9749 0
10775 1628
13289 0
15672 3740
16644 4363
17106 0
17729 4141
17645 0
18198 0
18721 3515
19615 2493
21063 0
22108 1000
21698 697
20672 301
19641 0
19865 203
20789 79
21325 639
20852 0
18958 1536
17065 651
15962 0
16334 2911
17663 0
17878 0
15660 819
11468 241
8784 0
7393 2937
8060 0
8248 0
6626 3995
5466 0
8484 860
9578 0
8255 677
7020 2844
6536 0
6126 1652
6346 1412
7943 0
8071 1337
5633 0
2198 2
4169 110
6541 0
7654 0
7391 3191
3698 0
2164 0
3227 2668
2064 0
3344 1008
4554 738
3639 1799
3014 0
3488 43
3414 15
2969 0
3194 0
3373 1626
4221 0
4853 163
5720 0
5748 0
5043 1058
4064 1826
3440 0
3020 0
3322 0
4158 525
4488 17
3541 118
2774 0
2899 31
3452 218
4559 58
6023 0
6629 79
3805 0
3006 831
3188 0
3830 11
5050 287
4203 0
1505 91
1334 74
1581 0
785 0
3200 135
4520 0
2749 0
3549 2156
4940 0
3568 8
1105 472
1531 0
847 6777
3276 0
6961 6187
7052 0
3812 0
2459 5758
1945 4856
1968 9881
5871 0
6500 4617
2819 7910
332 0
1169 5333
8 5044
2237 6212
4374 0
2448 5971
89 0
1095 6481
189 1305
511 0
2493 193
1737 263
326 0
214 573
36 0
117 1801
1205 0
1091 0
125 1698
0 0
47 0
13 4595
22 271
68 0
18 500
26 523
88 0
171 126
175 2703
83 3642
79 0
82 0
147 3063
290 0
231 1110
60 0
30 6
20 15
58 476
95 0
195 0
373 538
78 0
16 0
32 0
5 2449
8 688
222 610
311 0
60 360
16 0
22 1373
6 0
139 0
445 532
132 971
0 431
5 0
9 813
125 0
405 628
238 0
3 5
1 0
0 1994
0 0
12 0
9 3425
0 0
18 227
56 556
0 0
0 1819
1 54
0 340
0 154
4 26
0 579
0 0
0 0
0 0
0 898
0 86
0 0
0 0
0 1497
0 12
0 0
0 52
0 24
44 0
48 2
36 578
4 0
0 953
2 0
40 275
51 0
40 30
15 100
14 0
25 846
3 0
4 0
2 0
0 1148
18 0
39 47
13 0
45 304
4 0
18 91
127 18
416 42
358 179
27 0
1 0
9 21
53 146
217 0
135 0
35 661
9 568
9 0
9 1
13 47
0 154
6 77
125 0
121 69
82 0
61 101
50 75
20 1
0 26
0 0
0 6
0 466
0 64
47 267
7 0
0 96
0 0
0 210
2 38
85 594
11 0
0 0
8 4
21 989
45 0
25 657
0 0
0 1
65 776
10 0
0 385
3 0
1 119
0 205
38 98
10 0
0 1569
7 0
4 735
3 0
24 380
6 0
0 2
1 0
0 0
0 46
1 666
1 40
0 0
6 372
3 0
0 0
0 1879
0 0
0 159
1 0
0 59
0 280
0 257
0 499
0 0
0 26
0 284
0 0
0 188
0 0
0 605
0 0
0 97
0 585
0 0
0 2758
0 241
0 0
0 283
0 268
0 175
0 90
0 0
0 66
0 51
0 0
0 104
1 0
0 0
6 83
68 0
316 903
396 176
371 0
384 50
356 79
520 557
563 50
649 55
478 0
248 0
182 82
52 15
165 8
553 0
686 574
221 0
47 230
18 0
252 814
596 58
498 13
110 2
32 0
9 333
183 46
508 1
379 0
109 0
73 40
8 0
98 34
600 51
387 0
22 33
53 12
21 120
232 106
491 277
190 100
12 0
2 0
1 682
52 0
212 453
5 0
0 0
8 366
0 69
27 0
72 0
0 0
11 0
0 0
20 146
153 0
92 707
1 0
2 1
1 0
33 78
239 0
42 0
0 21
34 672
1 152
17 0
461 79
266 0
0 1069
47 0
10 33
33 0
482 0
529 75
110 0
160 1280
86 81
841 305
1690 411
1912 0
1614 991
1045 0
756 1329
1082 0
2304 172
3021 7
2884 1470
1721 167
1435 16
2165 0
2088 0
1507 1058
958 84
1285 29
1079 0
1156 1559
1941 0
1213 43
383 0
882 156
362 0
1365 197
3076 194
2042 689
355 0
970 0
703 0
665 646
2600 0
2850 0
1027 74
1117 12
1542 4
1585 527
3995 0
4692 0
2581 0
918 49
1436 35
764 2
793 0
1030 565
452 0
894 98
1746 46
1017 0
140 1
298 70
126 23
116 116
464 424
351 239
128 693
233 0
430 7816
160 0
7 6276
55 0
56 0
5 8421
19 4403
2 0
0 1648
3 6215
2 1826
1 0
0 1570
43 4824
65 0
0 5922
2 0
0 6858
0 0
1 1845
3 5846
0 0
2 6426
29 3730
12 0
0 2344
0 3281
0 0
12 7225
69 2791
189 0
55 2670
59 0
140 0
63 7793
52 1439
178 0
175 903
47 0
80 2341
57 5651
38 0
71 1438
74 1617
50 2363
156 0
501 2322
674 3326
640 0
511 0
1025 6604
1873 0
2203 1078
2115 170
1655 0
1443 453
1700 896
2033 2315
1665 663
1242 0
1076 1835
1110 0
1237 2167
1239 3256
1292 0
1300 2380
1374 0
634 1483
52 1214
257 1071
132 1704
52 122
248 1073
93 0
51 3898
275 0
136 53
7 255
267 1613
238 0
12 8
80 30
26 1448
8 0
16 23
4 1060
1 0
107 132
57 0
0 2964
0 0
0 82
0 0
0 9
0 46
0 384
17 1014
1 0
0 682
0 532
4 0
85 0
5 4449
0 0
17 913
0 196
0 506
4 0
0 243
50 385
229 478
24 1141
0 463
6 0
0 2285
193 0
446 1378
48 269
0 0
3 192
0 871
105 65
343 0
23 35
0 37
0 0
0 0
151 1541
489 0
214 336
13 2405
0 0
8 1027
385 0
662 922
392 0
28 677
19 0
34 5
146 43
358 1856
190 0
3 0
0 0
0 1305
2 48
31 0
16 430
0 45
0 0
0 186
3 27
3 0
0 0
0 60
0 0
0 39
0 82
0 0
4 25
7 0
8 1210
3 0
0 0
1 40
2 0
1 51
0 0
0 203
0 0
0 495
0 0
0 184
0 0
0 5
0 539
0 0
0 258
30 0
102 0
931 33
1855 1199
2398 55
2661 0
3340 60
3672 125
3015 0
1993 0
1242 0
777 0
787 749
1205 1282
1107 0
1239 25
1436 26
1377 7
1179 9
1231 209
1756 0
2040 77
1722 2
881 0
760 0
1359 0
2067 103
1902 0
554 2
941 45
1386 54
488 8
1754 0
1535 0
356 0
1233 315
1252 235
675 38
875 0
1032 69
191 0
589 0
756 161
24 0
1427 223
1717 0
467 0
86 0
438 321
57 0
910 0
1157 0
258 5726
281 0
650 2809
34 0
1155 0
1653 0
893 0
607 0
1417 0
2613 5214
2802 0
1393 0
691 577
1046 0
1159 0
896 0
444 1554
128 0
65 2497
118 0
134 3820
180 0
255 1177
116 113
67 0
266 0
693 0
678 741
209 0
0 0
0 0
5 558
274 0
369 0
52 0
0 0
0 0
0 668
490 0
511 65
134 0
325 0
517 0
88 1829
184 0
582 19
48 0
217 0
928 0
509 0
8 0
400 0
53 0
43 56
538 0
147 0
74 0
769 0
532 0
8 0
111 0
72 0
231 165
1330 0
1657 44
1532 0
1169 89
986 0
1002 577
1190 250
868 0
665 2749
392 0
291 327
363 0
457 902
1243 0
1762 308
1918 0
1702 0
1706 0
1928 17
2690 0
2676 186
2689 0
2911 5025
3448 4358
3846 0
3958 12797
4212 0
4456 5427
4358 5158
4077 10530
3752 0
3696 0
4032 0
4717 0
5320 14282
5695 0
6144 1453
6340 3478
6367 0
6513 0
7001 0
6657 5067
5923 594
5990 629
6216 0
6586 4619
6593 0
5282 1574
5025 0
5063 5050
5779 2705
6391 0
6508 0
6100 0
5858 15260
6555 0
7968 0
9491 15629
10150 5927
10125 0
9256 15541
7953 0
7204 0
7324 11862
6946 0
5730 4482
5998 0
7664 1197
7970 829
6721 863
6506 1030
5490 0
4673 6543
5468 0
5754 2517
6178 0
6591 6542
7216 4218
8067 5713
8734 0
9297 13916
8870 0
8912 9270
9911 17585
10735 19169
10789 0
10751 20975
10614 0
10718 0
10748 22657
10870 15690
10710 24769
10910 0
11500 16743
12400 16539
12066 0
11686 16166
10605 21955
9959 18891
9983 0
9924 0
10147 0
9571 16094
7946 8112
7577 10091
6744 1548
5354 0
1860 0
2371 8475
7376 4953
9567 0
9567 9932
8998 0
9240 8801
10077 0
11513 6395
12227 956
12045 0
11512 0
11323 280
11578 1196
12454 0
13313 4433
13400 3706
12865 0
12957 695
13404 819
14328 0
14892 0
14919 180
14794 0
14698 0
15127 0
15773 0
16048 0
15593 0
15047 0
14884 0
14864 10
14713 0
14160 0
13355 0
12439 0
11886 0
11743 0
11168 0
10496 0
8778 0
7664 186
8110 0
8836 0
9029 0
7860 0
4074 0
2315 0
2100 0
2713 0
2358 0
335 0
1569 0
3110 0
2687 0
2169 0
3388 33
4054 0
6312 1
7408 0
6101 0
4760 1062
4575 0
4385 2009
6152 3723
6685 0
6655 12178
6929 9417
7314 0
8948 17794
9721 0
9586 21180
9401 0
8833 26910
8550 0
8594 24749
8607 0
8384 15599
7706 0
7426 14439
7775 19536
8400 9864
8480 0
7688 15177
7567 8388
7678 0
7970 14764
9276 0
9976 0
10152 0
10396 0
10280 21468
10556 9157
11091 0
11440 2702
11458 0
11205 2086
10801 2021
10447 2224
10393 2258
10377 1940
10148 5970
9748 0
9354 9249
9057 0
8889 11088
8803 0
8395 0
7749 18330
7036 0
6431 0
6034 5455
5229 5658
3645 0
2574 5287
4489 12634
6871 4922
8573 0
9009 283
7574 490
8067 0
11027 0
14662 510
13032 3268
10649 1053
14027 946
15528 1159
11174 1283
7805 2655
7728 0
6546 434
4740 224
4697 667
5614 0
6262 573
6376 1459
6224 2523
5644 3250
5073 3316
4890 3218
4818 5072
4806 0
4455 860
4411 422
4250 323
3937 411
4131 452
4412 0
5129 531
5585 0
5847 3389
6276 0
6611 77
5933 109
5401 86
4706 84
3269 191
3051 279
2673 252
2317 383
2182 2215
1438 0
974 12734
794 0
727 15430
690 15013
375 0
143 8279
161 10996
628 0
1029 7584
803 12156
674 0
1190 9981
2249 8479
3528 5190
4144 11056
4094 0
3656 5096
4204 8095
5139 12644
5647 13247
5416 7603
4619 0
3622 0
2755 0
2006 13231
1947 3113
2175 3875
2030 4012
1834 3848
1885 3880
2023 11083
2293 0
2316 6383
2467 11648
2450 0
2510 0
2545 13002
2276 7464
1953 6264
1741 0
1962 0
2618 0
3264 0
3678 18049
3791 946
4506 453
5706 2095
6398 0
7228 388
7928 0
8105 4978
7711 2042
7245 1147
6637 583
7137 681
7685 0
8690 0
9942 4471
8305 220
6073 0
5360 0
4674 1607
4630 0
4561 501
3363 0
3168 0
4663 308
4941 21
3847 0
3087 11
3193 6
4099 0
4744 0
3682 1750
1839 0
1407 0
1220 0
1204 0
1688 0
1501 0
1053 0
1196 0
957 0
590 0
786 0
912 0
321 0
247 0
222 0
314 0
344 0
329 0
303 0
299 0
148 0
78 0
93 8855
71 0
15 5714
17 0
15 0
56 3048
84 4252
72 4457
79 4243
22 3754
257 0
377 9308
376 0
950 0
539 0
21 0
152 0
652 0
351 0
0 0
131 0
19 0
328 0
844 0
478 0
281 0
287 0
168 0
467 29212
1810 0
1332 10490
201 7959
25 2509
160 2003
144 2902
1390 9109
2086 4656
1370 0
634 4948
261 0
446 0
1439 0
2929 0
2717 0
1457 0
524 0
146 0
357 0
1116 0
1633 0
1738 0
1286 20824
799 0
583 3036
663 5594
1401 0
1806 1324
1200 0
534 1338
589 1282
473 0
171 3168
195 1244
211 0
487 0
1538 0
1578 0
557 0
102 0
75 3152
297 0
1268 0
1985 141
1546 4094
464 0
125 0
386 0
1549 2456
2905 0
2656 0
1230 0
582 991
385 1440
1151 5187
2515 0
2818 0
1539 3858
490 3386
269 0
316 2056
934 0
1253 0
989 0
57 0
108 0
210 0
272 5956
1329 0
1767 163
1808 327
1446 303
937 430
550 0
841 0
863 6299
342 0
453 2429
1310 0
1017 0
427 121
596 0
474 0
115 3114
356 0
421 0
132 135
336 0
588 2146
225 0
71 0
309 257
109 0
22 0
421 2017
857 0
697 47
225 0
46 0
8 832
37 0
441 0
521 1036
49 0
40 11
269 404
66 0
255 435
1971 332
2175 0
624 0
20 0
339 0
299 4842
2246 787
3347 559
929 1943
286 0
1693 666
315 391
473 1213
2000 0
1058 105
1763 0
3712 166
2839 3149
1257 0
1957 0
2292 0
3406 12189
5566 0
5732 6743
5019 0
4780 10449
4320 0
2354 0
804 7964
1410 11415
3850 7165
6450 3088
7003 0
5920 0
4235 0
4179 0
4672 13662
4787 0
4771 0
3698 5682
3264 11472
3066 0
3483 6867
4604 5236
4563 0
4098 10881
3522 0
3058 0
2922 7676
3179 7556
2910 0
1949 0
1756 8344
1774 0
1403 11228
1238 0
909 1354
347 0
87 2031
495 4203
943 5571
872 9150
606 0
345 2324
555 0
980 6824
1528 0
1563 8420
766 0
506 0
619 4403
1171 0
1752 694
1732 603
911 500
593 620
674 732
727 0
1169 1392
1686 1586
1523 1023
637 0
325 4541
225 0
300 0
991 725
1186 1005
325 0
376 0
624 1089
269 1884
1385 0
2163 541
658 0
1423 4245
2877 1171
1287 171
1206 0
2775 165
1457 202
3096 22
5072 0
2983 0
362 784
2058 1085
764 202
2421 0
5414 0
3805 416
848 0
2709 353
1743 0
253 690
3423 350
2618 0
145 20
2696 138
2065 851
148 1762
2989 0
2910 0
621 0
2176 119
2394 78
59 0
1889 106
2502 0
209 1684
910 10
1563 0
204 0
363 221
1074 311
78 134
139 1
493 0
50 11
4 1602
221 0
29 94
0 0
27 42
0 0
0 462
1 2641
3 340
4 0
1 0
80 902
58 0
4 1171
8 1503
0 3044
186 0
379 512
124 0
0 758
7 0
110 0
1102 884
1517 575
801 67
109 423
20 2583
17 0
498 0
847 1093
173 0
146 875
940 0
409 57
233 0
1192 1175
565 0
138 441
1278 359
500 1156
2 0
663 62
252 484
39 149
1241 0
795 41
54 891
771 0
551 416
104 118
1283 86
1013 0
29 451
495 0
460 0
23 380
601 0
754 0
324 77
231 0
178 2193
398 73
1511 0
1976 0
1355 1771
513 433
128 0
44 0
333 1471
656 33
389 0
36 163
238 0
380 0
330 0
271 2367
125 402
87 0
50 0
9 401
16 0
0 0
0 119
0 0
0 564
2 16
7 69
2 0
0 1319
0 563
1 253
0 0
0 349
0 0
0 0
0 2447
2 0
0 1012
0 0
0 488
15 0
59 165
25 378
1 1171
42 0
226 154
689 0
536 17
113 1538
1 38
0 214
103 0
453 439
584 0
242 67
125 0
324 440
257 2
707 0
884 287
459 381
500 0
461 625
329 0
1157 2
1084 436
439 0
495 364
514 899
793 3
2594 0
2026 0
694 185
217 1001
443 0
1149 10
2078 0
1667 0
1408 70
1168 0
508 0
1401 2
1943 62
1056 0
1313 11
2095 0
731 130
772 573
1015 0
207 0
1443 26
1524 0
590 104
33 1432
6 0
157 0
886 2
621 0
9 299
506 0
419 0
246 870
753 275
