"Participant_A" "Participant_B"
9710 132
8817 39
7765 61
6695 0
5396 0
3829 403
2586 0
1689 0
960 2233
803 0
614 318
571 0
1152 175
2023 0
2835 194
3769 144
5416 99
6568 0
6661 0
5091 0
2229 92
383 0
1797 1
2575 252
2593 0
2244 5
2551 80
2837 0
2418 0
2074 0
1199 0
115 0
813 8
1039 3
417 181
1531 1
2123 0
1396 0
469 119
318 11
389 36
544 72
224 609
16 0
97 35
94 4
2 0
1 148
7 93
0 27
0 48
0 0
0 0
0 0
20 3
132 0
314 0
224 0
26 26
0 0
0 0
0 162
26 14
148 0
339 1130
649 0
1014 0
1658 0
1831 0
1650 0
1765 0
2034 0
2361 0
2753 111
2665 819
2195 1533
2074 4257
1946 0
1998 0
1752 4727
1374 0
604 1456
260 974
446 0
605 1545
437 81
192 125
117 0
188 0
469 1457
547 163
490 616
375 0
348 74
454 74
341 88
125 0
60 531
41 0
10 250
28 171
118 238
82 0
53 7
44 0
78 0
234 4
195 4
11 0
0 0
0 6
10 150
10 0
0 0
0 0
35 0
107 0
230 42
379 0
366 0
355 4
573 0
719 0
909 16
1029 0
1014 0
1129 0
1333 0
1558 0
1581 0
1405 0
1348 0
1354 0
1205 0
774 0
342 0
98 0
0 0
0 0
0 0
1 0
1 0
0 0
0 0
5 0
25 0
7 0
6 0
13 0
6 0
47 0
139 0
35 0
3 0
0 0
0 0
13 0
9 0
11 0
5 0
6 0
257 0
464 0
566 0
549 0
416 0
410 0
285 0
38 0
10 1
75 1
683 0
1295 3
1738 94
1581 0
1006 1
306 9
335 3
550 0
510 0
334 0
242 0
259 26
318 993
316 285
424 231
615 184
592 142
537 144
616 781
608 123
1052 0
1533 137
2126 154
2936 878
2739 342
2288 374
2743 135
2665 0
2538 97
2977 0
2540 0
2083 0
1373 40
826 76
364 1
346 0
451 0
382 67
209 0
603 2
1354 0
2073 0
2841 49
2697 1
2814 0
2704 0
2049 23
1675 26
1287 0
1026 0
234 0
51 0
37 0
77 0
280 3
63 0
3 344
145 69
109 38
80 42
192 27
17 24
75 606
241 2366
29 0
0 6691
48 7470
22 0
24 6347
19 0
0 1712
3 2030
29 2359
178 2448
416 2869
290 3169
25 3244
11 3338
292 3490
503 0
451 10088
9 0
244 3982
814 0
2451 7815
2701 4404
1853 3822
1518 3429
1350 5587
1078 0
916 1458
481 175
1879 3667
2631 0
2074 4080
2985 4452
1453 4540
466 4476
1627 4139
1593 6686
573 0
582 5457
1319 1906
2239 1482
1848 0
277 0
494 0
534 9863
346 0
596 2663
748 2754
837 0
843 3234
577 3513
290 6646
2032 2609
1846 2046
1770 1789
1597 0
422 3213
1145 0
1665 389
1008 953
679 0
767 779
1359 0
2253 1271
1571 425
604 97
776 0
748 1106
1038 0
2005 2656
1546 0
608 175
232 92
261 1035
852 0
770 1556
36 1195
333 0
841 1465
650 2440
880 37
644 288
775 995
716 0
260 4835
771 3416
1073 2729
561 0
153 2876
91 515
57 871
82 1673
508 0
1370 1359
1610 847
792 0
372 1926
253 1996
449 2760
1658 0
2262 1227
1963 1691
1540 1961
1359 2595
1344 6228
1357 0
760 1443
1370 1891
1250 565
547 1217
1345 1905
893 0
1184 6585
951 0
610 2716
512 6396
578 2064
421 1525
187 1106
118 397
58 0
4 1342
0 46
44 0
187 1911
369 569
286 294
107 189
128 161
149 210
142 204
127 759
203 920
227 0
200 2
260 476
95 0
4 335
15 281
251 105
471 68
580 52
543 57
378 87
291 310
235 0
245 2432
351 0
437 3
394 1
441 8
535 2
747 10
1052 39
1136 13
725 221
798 48
652 0
510 810
678 0
1859 128
1390 0
921 1851
375 0
113 104
82 71
133 62
101 79
168 211
142 1901
113 0
73 35
10 47
34 94
170 1023
287 0
490 679
629 0
995 39
1102 20
754 65
431 165
202 167
76 0
64 0
8 1235
7 136
68 593
231 0
114 838
32 875
33 792
20 661
6 351
0 244
0 167
0 0
13 1515
104 0
100 30
107 19
24 29
0 33
3 0
11 50
0 69
0 160
0 210
0 228
0 304
3 1845
4 442
0 366
0 1864
0 0
0 326
0 296
0 0
0 958
0 1859
0 3307
0 4103
0 0
0 4276
0 3996
0 3293
0 4539
0 1102
0 1788
1 0
1 8576
30 0
50 3394
43 3437
67 0
68 3762
61 4067
27 3878
41 3785
15 7540
13 0
16 0
24 10196
10 0
17 970
5 0
13 4735
90 0
51 3472
3 4101
0 4477
9 0
1 4412
33 4247
58 4131
18 3806
23 7463
67 0
90 0
23 3207
104 0
311 1172
270 910
234 825
198 478
188 283
48 0
0 713
0 3142
0 5418
0 15277
8 0
2 11088
0 5480
0 4786
0 3996
3 0
132 6676
303 2117
345 0
368 2165
334 2464
241 5593
70 1539
11 946
22 501
77 0
332 692
824 783
1204 1120
1148 2430
648 0
93 1108
19 523
6 297
98 393
203 244
172 307
124 452
102 269
116 854
143 44
221 0
206 27
244 18
154 579
121 822
125 0
119 0
8 216
90 142
50 0
26 1366
156 357
190 0
103 329
91 1718
268 756
1310 974
2464 1195
2791 1094
2338 1040
1358 1152
568 3934
387 0
835 3114
699 0
115 3839
5 4897
239 6236
252 7373
2 8238
9 8952
0 15715
2 0
21 18603
0 7701
13 0
503 5331
713 3212
430 1640
99 102
5 775
9 1329
4 0
0 655
0 627
1 401
4 0
6 137
36 1177
37 68
42 28
54 0
6 192
0 94
0 0
0 4174
0 0
0 2449
0 0
0 600
0 348
0 278
0 464
0 0
0 0
0 0
2 0
0 0
0 19
17 674
1 6385
0 5667
0 1232
0 0
0 2384
0 2341
0 2640
0 5538
0 0
0 2355
0 0
0 1060
0 3338
0 0
0 2808
0 3074
1 2972
29 5115
59 0
459 1890
1904 1065
2971 954
2003 1074
3368 694
4916 4346
6043 0
5296 0
3595 1835
3576 1425
3225 0
3789 1038
4405 6712
3166 0
1129 754
673 867
727 2129
690 4553
1818 1469
3890 0
5412 1854
4945 0
4830 0
6025 0
7246 13168
8086 0
8803 1841
9222 6254
9524 2766
9032 2665
6858 2386
6120 0
7475 4677
9961 0
10914 1222
8325 0
5411 0
4999 7555
7649 0
11009 440
12566 296
12096 0
11918 838
13617 0
13793 1169
14438 0
15448 0
15965 38
16818 355
17460 575
17046 1588
16407 0
15243 4015
13564 0
11379 627
9169 0
6672 2207
8035 0
11669 451
14368 524
15097 866
14922 0
14868 7692
15484 0
16150 0
16093 0
15437 7642
14777 3718
14833 0
14160 0
13455 2517
13248 2764
12700 0
12293 0
11922 9832
10796 0
10173 6085
9073 9208
7628 2048
7315 2020
6668 0
7017 2008
9003 0
9288 5160
8051 0
7699 0
9523 2694
11639 2571
12726 0
11516 0
9572 0
9172 13371
10810 3940
12591 3970
12382 0
10972 9391
9604 5479
9318 5460
9842 0
10535 5437
10720 5360
10772 11644
10857 0
11405 0
11406 14251
10269 0
8655 0
6294 8776
3455 0
3292 2674
3196 3441
3599 5766
3590 7851
3349 10987
3339 3897
3841 0
3838 4297
3445 3722
2897 3036
2283 7683
867 0
2927 1581
4889 5296
4918 0
4568 7287
4522 0
5451 4197
6148 0
6067 11845
5218 0
4569 0
3674 8909
3624 5141
2829 2981
1950 1282
1091 3344
553 0
466 0
505 0
404 4676
271 1268
120 0
568 0
2174 7959
2917 0
2204 9794
1017 6100
1097 6033
3639 6316
7590 6350
10623 0
12158 5582
11198 4630
9502 8121
12735 0
16159 0
17506 6357
17073 0
15487 1512
14472 1214
14415 2041
15095 0
15659 2333
14971 2306
11014 3586
7627 9811
6415 0
7131 0
7339 0
6962 17144
8704 0
12361 12479
13035 0
10640 0
8629 8249
8414 0
10286 0
12040 4661
11808 2793
9853 5307
7276 1341
6248 9549
7320 0
8406 0
8809 9667
8710 0
8792 4816
7803 0
5618 0
4704 11786
3512 7068
3956 0
5293 6180
6422 5992
6563 7271
5683 0
5393 0
5444 17718
5855 0
6606 14723
6647 0
5959 13627
4938 5194
4476 0
4867 7677
5799 7711
6885 6069
7399 4448
6956 3785
5838 0
5081 0
5311 0
5939 17209
6290 12971
5403 0
3521 9593
2922 0
2925 0
3281 0
3246 25904
1741 14753
1888 0
3636 15235
3659 15922
2172 16210
1734 0
1498 23086
3506 22566
3614 22485
903 0
1558 15709
2934 0
1739 0
1024 0
1280 0
3447 31982
5211 0
4836 16709
2580 0
622 19328
1107 8167
3269 0
5165 0
4982 8163
3507 0
2560 18277
2548 21484
2784 0
3436 0
2845 0
2076 0
2037 0
1847 0
1624 0
1844 41566
3042 0
3675 0
2822 17595
979 17669
506 0
380 17527
52 17110
47 16529
523 22290
1823 0
1557 0
280 0
1575 0
1987 31957
624 0
149 0
267 0
1575 18054
3013 0
2097 3289
185 0
229 3572
97 1553
632 2393
1191 0
334 8113
243 11041
515 0
389 6596
1000 0
1076 7255
762 8385
877 20972
781 0
857 0
937 0
335 0
439 25579
457 5955
70 3614
74 0
93 2037
932 1365
1773 1146
1417 0
983 7209
1032 0
1525 13239
2197 0
2355 8103
1661 0
1425 0
1649 7666
2281 0
2887 952
2498 736
1343 0
591 0
611 7091
645 2364
1028 9065
2113 0
3370 0
3758 9249
3305 0
2164 10721
1244 5474
1212 0
1587 10785
1705 4582
1771 0
1730 14446
1505 0
1092 0
821 6939
542 0
476 8646
584 0
700 0
1105 4350
1657 587
1770 0
1524 474
1143 2722
1042 0
1190 0
1098 7382
615 0
131 0
52 5773
31 2884
27 2866
47 7474
108 0
133 0
67 0
54 0
198 16015
437 2022
562 0
755 1946
1590 7056
2023 0
1692 0
1217 0
1186 727
2001 483
2855 317
2270 718
833 5
89 0
18 900
670 0
1398 1364
654 443
29 727
223 0
29 2
88 0
157 80
25 0
879 0
1315 3
463 0
13 0
13 0
66 628
428 0
380 128
55 0
152 0
209 1
135 0
111 1
112 13
159 9
132 67
18 0
1 0
0 0
0 0
4 0
1 0
0 0
5 79
3 0
1 50
16 0
101 86
297 0
211 21
84 0
145 0
607 1
1161 109
1262 0
752 15
313 267
124 0
212 0
263 4
25 0
3 423
54 92
0 1033
1 0
1 0
11 3617
265 5095
223 0
10 5859
23 0
37 2084
63 1818
26 1462
8 1186
149 3313
495 0
503 2345
387 0
502 0
441 935
346 1601
307 0
416 49
489 0
338 50
283 127
245 2237
118 0
17 483
21 2002
41 0
3 0
10 4413
17 0
120 451
619 0
505 1161
58 764
348 0
257 534
640 9
1457 0
778 0
8 20
330 0
5 91
193 520
716 50
36 193
523 327
1082 0
273 1201
92 164
111 136
1 0
312 838
192 22
0 0
115 0
18 19
1 4
66 0
0 25
37 0
67 0
0 22
0 0
0 148
24 0
153 1
29 0
0 0
21 0
45 0
183 1
93 0
18 0
6 19
0 0
46 0
88 0
0 0
44 0
101 382
46 0
92 0
62 1
104 0
293 0
31 0
22 0
124 0
9 0
0 0
0 0
21 0
246 0
128 700
0 0
0 0
0 12
0 0
0 291
0 78
97 0
207 2641
31 1383
2 0
3 187
2 0
10 32
0 0
0 0
0 0
0 0
1 6
2 43
1 492
0 0
0 77
0 205
6 1270
2 0
27 0
51 648
50 0
118 292
135 68
35 0
4 871
3 578
21 0
21 46
0 248
0 7
0 0
3 0
2 0
0 11
0 0
0 294
0 48
0 0
0 0
1 0
2 389
1 35
0 0
0 39
0 87
0 147
0 0
0 677
0 64
10 0
130 0
95 0
98 516
98 0
6 15
0 0
0 0
0 0
0 0
0 0
0 14
0 0
0 0
17 2
2 0
0 0
0 296
0 0
0 0
0 0
0 0
0 9
0 0
0 0
3 0
3 0
0 0
0 78
0 0
0 0
0 642
0 0
0 363
0 50
0 44
0 89
0 58
0 105
0 254
0 0
0 0
0 563
0 0
0 0
1 92
0 24
3 0
0 272
0 494
0 0
3 4
5 22
21 0
56 55
43 9
130 3
593 1
1387 5
3011 0
4383 4
4316 0
3816 128
2643 102
953 433
2243 737
3880 0
5128 866
5761 3345
5731 0
5673 1014
5117 0
3084 0
2622 41
3945 0
4814 1
4821 0
4288 0
2956 140
727 536
1309 0
3053 0
3645 0
3757 0
3274 0
1586 0
1453 0
3350 0
3837 0
3676 18
2900 0
1756 2
346 0
1605 0
2553 0
2764 0
2437 0
1177 0
242 16
1718 0
2510 0
2298 0
1581 0
457 0
749 0
2012 0
2408 0
2431 0
1073 0
103 0
1340 0
2558 4
2924 853
2392 630
1100 2546
78 0
1390 0
2269 0
1922 1037
1463 0
97 4502
968 232
1901 0
2226 445
2312 18
1648 232
303 17
300 4
1330 0
1701 0
970 604
15 210
702 0
1756 286
2469 527
2012 0
761 0
18 2977
802 0
1247 2662
1309 0
976 3028
18 1146
842 0
1558 0
1996 151
2125 57
941 3
32 5
884 0
1337 0
882 0
89 0
526 66
990 225
1422 0
1054 222
265 0
51 0
662 0
1271 0
980 0
118 0
100 0
1048 0
1576 0
1539 0
1045 0
254 0
347 0
760 3
980 0
294 0
103 4
618 26
1086 0
915 0
580 0
82 337
808 0
1691 0
1963 89
1286 12
212 0
167 0
458 0
426 0
116 0
3 0
423 0
818 0
900 0
576 0
38 0
72 0
338 0
396 0
93 0
1 0
287 0
674 0
717 0
271 0
3 0
99 0
137 17
33 6
0 4
3 0
34 36
1 0
0 669
0 0
0 0
0 680
0 121
0 280
1 1346
3 0
0 560
0 802
1 2795
47 0
44 1039
30 2380
1 0
1 856
7 806
0 570
13 402
74 267
0 123
0 0
0 249
1 42
18 0
9 0
0 22
0 379
12 0
26 207
95 133
9 108
1 127
0 169
0 0
0 461
0 8
0 8
10 186
1 0
0 0
0 76
0 0
0 0
0 2
0 0
0 0
0 0
18 0
65 0
85 0
83 0
103 0
381 0
924 0
1191 0
1339 0
1282 0
1096 0
1187 0
1157 0
797 0
718 0
770 0
943 0
1364 0
1492 0
1941 0
2510 0
3434 0
5268 17
6832 0
7848 0
7838 0
6982 347
4987 0
4777 3
5349 0
4165 0
2429 0
3581 0
4231 0
3210 0
3420 186
4890 0
6809 0
7727 0
7861 53
7772 0
7179 0
6838 0
6414 0
5739 0
4667 0
3240 0
2326 0
1619 0
744 0
389 0
754 27
768 1
1201 0
2303 58
3692 0
4335 0
3452 0
2179 0
1512 0
1033 0
770 11
762 0
1241 1
2269 0
2663 0
1659 192
425 0
148 0
809 205
1591 4
1268 0
878 152
1419 0
2181 456
2668 396
2667 2919
2511 1846
2156 0
1777 1912
1486 3120
884 5199
418 0
693 0
1098 11845
1427 3504
1496 0
1795 2855
2113 2129
1920 0
1929 1564
2411 939
3777 224
4469 0
3715 0
1759 1839
416 860
583 5330
1194 1051
1508 3682
522 0
74 1659
517 1822
252 1610
18 1379
5 1098
1 890
789 0
1333 3245
1083 0
1059 1231
943 6
1592 58
2661 0
2369 1782
1576 744
1121 1110
1050 1262
1775 1195
2522 799
2482 0
2016 1513
1652 0
1226 18
1187 78
1885 0
4319 34
6259 36
7626 978
8443 2064
8588 96
8546 244
8543 747
9334 0
9741 3238
9517 1402
8457 1383
8005 1011
7955 647
8057 1735
7910 209
7312 0
6782 62
5833 44
5395 0
4482 7
3702 4
1241 0
2829 336
4800 0
6084 682
6587 95
6691 157
7052 242
7280 198
7149 199
6512 0
5475 98
4560 0
3917 0
3261 65
2321 129
2228 0
2445 45
2645 58
2279 44
1244 6
434 7
774 19
1792 29
3075 30
3029 31
2065 5
1356 16
1373 115
2153 0
3048 193
2757 95
1622 20
486 2
371 0
851 283
895 13
453 120
390 794
642 0
450 121
117 81
11 12
12 0
2 3
125 0
336 0
358 0
162 1
63 111
136 3
144 1
521 184
735 0
493 11
127 0
80 0
121 18
731 0
1633 0
1500 0
491 0
125 0
5 0
728 0
1017 0
289 0
11 2
31 0
0 0
11 4
18 44
124 60
195 232
16 5
0 5
4 1
2 0
0 0
0 237
2 0
15 44
0 83
6 196
30 346
0 351
5 368
0 464
0 447
37 966
5 16
0 0
23 0
0 8
0 0
5 0
0 0
0 0
9 0
0 1
0 0
1 16
3 0
0 0
0 0
0 0
0 0
0 0
0 3
0 35
6 0
25 0
25 3
12 41
1 0
0 0
0 0
4 0
2 0
0 6
6 1
2 1
1 0
3 0
0 0
0 0
0 0
6 0
33 0
26 0
17 0
10 0
2 0
6 0
17 6
1 10
72 4
212 0
193 0
100 6
1 0
0 0
74 0
239 0
466 0
599 0
634 0
573 0
532 0
524 0
630 0
669 38
469 0
292 0
167 0
79 0
19 4
7 0
22 0
137 0
309 0
356 0
502 0
611 0
411 0
291 12
22 0
103 0
79 117
31 1
202 0
266 0
335 0
577 0
87 0
155 0
303 0
155 0
151 0
324 0
262 70
436 0
605 0
861 0
1240 11
827 13
401 199
398 1
555 0
768 0
643 0
143 0
50 0
27 1
32 5
158 0
78 13
22 0
28 0
32 4
73 1
79 0
10 0
18 0
13 0
16 1
10 0
1 29
0 0
0 42
0 0
0 0
0 0
3 0
0 0
0 0
8 0
6 0
79 0
96 0
39 0
262 0
497 0
704 22
1187 0
1574 0
1581 0
1524 0
1123 0
475 0
107 0
31 0
138 275
370 75
824 133
974 272
1473 387
1684 374
1922 356
1837 364
1555 343
1659 139
1899 31
2187 7
2170 1
1762 34
1321 0
1341 31
1850 50
1919 145
1799 297
1375 382
1053 0
1074 1247
860 227
561 193
248 114
132 87
68 104
32 4
17 0
45 0
106 19
25 1
1 1
3 1
5 2
201 6
184 0
26 10
2 0
6 1
4 13
5 770
18 45
55 0
261 62
152 82
25 137
46 89
55 18
11 4
21 1
10 0
13 1
5 0
11 0
2 0
3 1
3 0
24 0
3 0
1 1
0 1
4 4
5 12
3 46
0 92
2 0
0 574
1 13
8 9
11 168
3 0
1 14
0 4
0 41
0 106
0 371
4 611
7 679
74 1106
120 10
120 179
156 0
315 61
458 35
849 0
1664 7
2097 0
2474 0
2783 1
2500 0
1803 334
858 0
816 27
1265 59
1412 0
1267 288
1226 0
841 0
414 0
519 10
549 52
644 26
650 27
685 69
836 42
835 35
795 78
519 87
91 49
68 26
305 19
698 8
985 1
761 2
420 0
102 1
64 0
185 0
9 2
0 2
60 1
362 1
399 25
291 13
105 0
17 2
28 25
58 53
181 86
420 158
719 222
885 244
615 253
418 208
389 105
547 24
816 5
1058 2
1016 0
1010 0
1104 0
1225 55
1496 30
1672 21
1149 2
388 0
154 0
26 0
13 0
22 0
0 0
24 0
342 0
332 10
16 0
4 0
13 0
1 0
169 0
122 0
0 0
7 0
0 0
210 0
424 0
198 0
5 0
1 0
87 0
627 0
454 0
38 0
9 0
0 0
0 118
4 5
0 0
85 48
119 0
2 0
8 1
1 5
14 96
43 0
1 0
225 0
514 1
93 3
6 0
73 13
0 0
39 0
48 0
11 1
51 4
65 4
180 0
517 0
475 0
191 0
134 0
359 20
679 0
974 0
897 0
711 0
605 22
504 0
408 0
125 0
13 0
10 0
11 8
161 2
245 0
179 0
107 0
46 0
17 0
20 0
56 0
154 0
108 0
89 0
91 0
166 0
85 0
48 0
33 0
0 0
0 0
0 0
4 2
97 0
226 0
176 0
103 0
121 0
211 19
310 0
178 0
6 0
0 0
0 0
0 0
0 116
13 320
39 689
60 0
1 66
0 0
0 12
0 1
0 0
0 0
1 0
122 0
140 1
7 0
0 0
0 0
62 70
274 0
80 1
0 0
2 2
1 0
0 0
0 0
0 0
57 0
171 0
21 0
0 0
0 0
0 0
0 0
0 0
0 0
2 0
8 0
0 0
0 0
0 0
0 0
0 0
6 0
17 0
0 0
0 0
4 0
0 0
1 0
0 0
0 0
0 0
16 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 6
0 3
0 4
0 0
0 0
0 0
0 28
0 0
0 508
0 403
0 0
0 1591
0 1655
0 3092
0 4349
0 0
0 6103
0 15048
0 10558
0 11074
0 0
0 11550
0 10882
0 9804
0 11277
0 10899
0 10427
0 9886
0 9216
0 7529
0 5277
0 2957
0 5388
8 897
88 3291
8 0
17 1683
24 0
18 1736
7 2209
0 0
0 3258
0 0
0 9763
0 4357
0 0
0 16673
43 4706
115 0
104 3850
189 7347
291 2726
459 0
586 0
750 5465
963 5825
972 0
755 1998
611 1741
596 1304
500 985
379 0
174 784
67 757
68 665
45 211
24 263
1 0
0 975
0 0
0 0
0 350
0 200
14 600
73 1062
143 0
157 1852
99 2433
64 3224
55 4342
48 5783
13 6588
0 13672
1 0
2 8397
0 16295
0 8036
0 6617
0 5506
0 4116
0 2482
1 0
4 0
17 5652
1 0
0 0
0 15747
0 3787
0 5550
0 0
0 0
0 7588
1 2356
0 1972
0 0
0 2777
0 428
0 141
0 371
0 1585
0 615
6 0
0 384
0 255
14 2803
0 0
0 40
0 0
0 325
1 14
0 66
0 803
0 0
0 1106
0 0
1 0
0 0
0 1263
0 88
1 452
0 0
1 0
0 1506
0 109
0 84
0 27
0 47
0 34
4 405
30 593
0 1282
0 0
0 427
0 371
0 1107
0 60
0 58
0 0
0 341
0 315
3 0
12 301
6 16
2 53
8 39
5 139
0 0
2 2422
11 0
0 33
2 0
16 0
31 3306
259 328
288 0
176 565
146 3546
151 0
159 2750
72 384
19 445
1 0
1 599
11 286
22 472
19 766
36 0
15 0
15 2090
81 161
80 91
14 0
1 0
4 0
9 0
17 0
15 0
11 1
4 0
35 0
62 0
152 0
132 0
40 4
1 0
2 8
4 0
0 0
0 0
0 0
0 37
1 0
5 1
0 0
0 0
0 55
0 65
8 0
0 1
0 6
0 9
0 47
0 0
0 0
0 0
0 0
0 3
0 26
1 1
9 0
1 0
0 0
0 0
0 0
0 2
0 4
0 55
0 144
0 0
0 1553
0 46
0 1
0 0
0 1
0 2
38 0
111 0
4 0
1 0
0 5
3 142
141 0
114 54
1 0
0 0
0 0
1 0
0 0
0 0
105 0
369 0
573 0
268 0
162 0
187 0
195 0
101 10
3 0
0 0
0 0
0 0
0 0
1 0
2 0
0 0
0 2
0 0
0 0
2 0
1 0
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 5
0 0
0 2
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
17 0
0 0
0 0
13 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
