"Participant_A" "Participant_B"
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 210
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 31
0 0
0 0
0 0
0 133
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 58
0 0
0 0
0 0
0 19
0 0
0 50
0 0
0 47
0 0
16 0
57 0
70 3
57 0
11 0
0 1
0 98
0 106
0 0
0 8
2 17
78 29
153 4
164 2
92 0
73 15
37 0
26 0
208 0
382 0
400 0
308 0
408 0
637 0
730 0
627 0
333 0
36 0
47 0
257 0
499 0
859 0
1175 0
1392 19
1406 0
1237 0
1067 0
774 0
574 0
631 0
663 0
575 0
455 0
365 0
393 0
464 0
288 0
67 0
37 0
109 0
434 0
745 0
796 0
505 0
199 0
229 0
496 0
646 3
499 0
255 0
378 0
628 0
954 0
1037 0
968 0
887 0
1102 3
1245 0
1122 0
1084 0
1000 0
681 0
414 0
505 0
704 0
820 116
1006 0
1097 0
1055 0
861 0
809 0
697 0
514 0
267 0
51 0
1 5
22 0
183 0
371 0
307 0
107 0
117 0
110 2
35 0
40 0
49 0
33 0
22 0
18 44
3 0
0 275
0 0
0 247
4 0
35 1
189 36
47 0
119 0
381 0
268 0
256 0
438 0
592 0
316 0
297 0
551 0
477 0
203 0
143 180
149 0
115 0
142 0
298 0
534 0
529 0
485 0
433 0
182 0
98 0
50 0
19 0
20 0
36 1
76 0
138 0
161 0
105 0
34 0
63 0
28 0
17 0
27 69
30 0
12 0
1 0
0 0
0 22
0 0
0 0
0 0
0 0
0 0
0 125
0 2
0 0
0 0
0 0
0 0
0 90
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 1
0 0
32 0
879 1
1827 0
2295 0
2177 7
1806 4
1261 7
828 0
424 0
283 45
247 0
214 799
157 85
113 55
50 156
9 233
2 0
10 378
1 29
0 0
0 48
0 266
2 40
3 20
0 3
2 5
1 59
0 104
0 119
1 0
0 267
4 23
43 0
20 0
2 0
18 0
9 0
32 70
25 1
0 7
0 20
15 46
26 108
20 167
19 428
11 0
0 41
0 109
0 183
21 213
65 93
17 98
3 118
0 95
0 115
0 186
26 306
46 361
56 0
37 879
13 240
0 254
0 285
0 873
0 0
0 155
0 185
0 303
0 319
0 292
0 307
0 1975
0 0
0 0
0 0
0 2425
0 1477
0 0
0 426
6 272
3 114
18 484
30 0
9 11
0 3
0 81
0 0
0 948
0 0
6 1220
32 0
118 605
71 0
32 298
79 92
69 0
0 185
5 68
1 0
3 6
6 11
52 744
10 0
2 24
25 42
42 115
48 318
133 553
199 0
233 1651
252 283
273 297
337 439
416 396
267 168
219 110
174 0
42 0
0 0
4 1
11 107
18 404
16 494
12 445
4 450
0 1739
0 0
2 0
0 1611
0 157
0 151
0 50
0 2
0 0
0 101
0 0
0 26
0 0
0 101
0 0
3 1111
0 0
0 0
0 769
0 237
0 0
0 129
0 125
0 93
0 0
0 94
0 0
0 4
0 0
0 403
0 0
0 133
0 571
0 0
0 1028
7 0
4 427
1 1338
0 0
0 341
0 393
0 1600
0 0
0 279
5 1570
25 278
6 0
9 854
8 0
39 314
16 7
0 0
1 1
0 0
0 420
0 0
0 0
0 697
0 1263
0 0
4 1064
5 0
4 408
4 0
9 0
10 461
27 0
22 388
19 271
15 120
12 0
5 1111
2 0
0 2141
0 0
0 2222
0 0
0 787
10 3018
33 0
61 3647
122 0
352 3351
570 0
428 994
150 833
157 606
412 318
510 497
268 71
134 54
90 175
102 0
118 1801
99 0
80 2041
61 0
65 2140
56 0
40 786
39 2971
36 0
41 2559
69 0
79 985
85 1252
26 3328
4 0
20 1080
31 3418
65 0
128 4116
74 0
56 3250
59 0
186 2093
79 445
19 0
32 904
27 525
15 827
8 0
0 2558
12 0
27 4859
15 0
3 6674
16 2868
42 0
29 7077
0 0
2 7730
0 2778
2 0
6 5014
17 853
15 451
11 198
6 0
0 1472
0 978
0 1236
0 1542
0 1771
0 2025
0 0
0 4783
49 0
309 8173
526 0
585 3502
485 3248
204 0
26 5875
8 0
3 6794
0 0
0 1137
7 954
31 721
15 0
7 1106
9 161
0 0
0 207
0 134
0 0
0 503
3 0
1 2558
0 648
0 0
0 2936
2 0
1 5043
0 0
0 5189
0 0
1 5775
0 2827
0 3041
1 2674
3 0
0 4695
1 0
1 3331
0 1938
0 0
0 833
3 0
5 707
2 0
16 1752
330 0
1153 594
1691 629
1636 0
1499 2076
1308 0
937 2155
431 329
205 137
100 0
9 3606
0 0
2 7970
0 6162
0 6677
0 6996
0 0
33 16404
70 0
37 8658
83 0
358 2862
455 0
385 7720
342 0
128 2469
15 0
18 2123
0 0
0 2624
2 0
0 5799
1 0
0 6873
6 0
2 2606
10 0
127 8098
241 4513
299 5147
149 5322
68 0
68 12495
257 6288
519 0
875 12552
840 10886
547 0
332 4282
143 0
31 3765
52 7775
80 0
38 8016
11 0
8 2297
24 0
39 2123
176 0
431 215
459 194
36 0
0 2053
17 0
169 1124
347 0
336 100
325 0
306 144
254 42
357 93
779 0
1260 1766
1578 179
1672 0
1278 1114
589 0
51 1523
14 0
167 2194
277 0
284 1128
136 0
47 7502
16 0
2 4208
0 0
0 2270
0 0
1 140
6 0
17 29
126 980
283 0
365 649
170 0
36 1336
48 336
37 0
4 1797
17 0
90 1468
192 244
211 0
109 322
10 0
16 514
9 215
6 0
1 889
0 0
1 1146
2 0
4 1197
2 0
0 1238
0 0
0 2555
0 0
3 2744
1 0
0 4704
0 0
0 4689
23 1480
25 1246
5 0
4 0
3 4498
6 0
3 387
0 0
0 1820
3 19
0 0
0 159
49 0
158 1427
181 0
117 1640
44 0
1 939
0 0
0 891
0 0
0 1628
0 0
0 2548
0 0
0 893
0 0
0 129
0 0
0 645
15 0
12 396
1 161
0 245
0 151
0 78
0 0
0 60
0 97
0 736
0 0
0 163
0 209
0 292
0 0
0 2414
0 0
0 7825
0 0
0 4617
0 1327
0 0
0 2989
0 499
0 463
0 531
0 479
0 0
0 3283
0 2091
0 2269
0 0
0 5416
0 0
0 1970
0 7051
0 0
0 4721
11 0
20 3434
35 0
7 3905
0 0
2 3173
6 0
3 569
5 867
3 787
4 1151
2 266
0 0
6 356
20 0
32 1718
36 0
45 562
37 0
62 216
57 0
70 0
70 0
286 1342
596 0
697 0
697 413
510 0
238 1010
66 100
4 87
3 0
13 1736
74 0
49 958
22 0
14 282
50 652
66 0
41 0
16 311
14 0
7 0
0 0
1 0
0 0
1 436
3 0
15 129
33 0
51 0
42 0
5 2
4 28
7 0
60 0
252 0
548 0
667 0
711 0
658 0
316 8
11 0
47 0
396 0
776 0
1021 0
719 0
53 0
356 0
1271 0
1618 0
1204 0
243 0
4 0
675 7
1160 0
1568 170
1767 0
1704 0
835 260
148 0
1280 0
2020 0
2100 3
1858 2
1177 0
24 10
291 89
793 505
493 235
2 19
34 36
588 32
617 1
51 0
26 0
122 1
361 0
430 0
31 0
21 0
71 0
91 9
47 0
1 0
0 0
5 4
0 0
0 65
0 0
0 0
1 0
3 0
27 2
64 0
31 0
0 0
0 0
0 0
0 0
1 94
0 161
0 81
0 0
0 0
0 0
0 0
3 0
0 0
1 0
2 0
0 0
0 0
1 0
15 0
22 0
21 0
25 0
21 0
22 0
22 0
9 0
0 0
0 0
0 0
18 8
22 0
2 0
6 58
3 29
0 0
0 23
1 2
12 5
8 0
21 0
19 0
14 0
34 0
48 0
38 0
14 42
8 98
4 146
4 0
31 205
22 10
11 69
23 57
3 0
1 15
4 0
19 0
15 0
22 0
45 0
71 17
63 8
21 0
10 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 9
0 17
0 0
0 83
0 584
0 63
0 0
0 9
10 193
38 54
156 92
280 0
193 56
130 537
152 49
56 13
37 0
15 70
0 0
0 1
0 80
5 0
14 3
16 0
27 0
6 0
0 0
189 0
360 88
203 0
121 19
80 33
31 0
11 0
37 0
134 1
152 0
132 0
162 2
117 116
29 0
29 0
124 4
340 0
326 0
499 0
816 0
881 0
796 0
843 0
801 0
455 0
334 0
491 0
321 0
84 0
65 0
73 0
114 0
14 0
10 0
92 0
297 0
264 0
144 0
118 0
60 0
104 0
62 0
54 0
102 0
41 0
27 0
27 0
140 0
132 0
116 0
171 0
235 0
331 0
391 0
275 0
79 0
6 0
110 13
112 0
27 0
0 0
11 0
0 0
2 0
31 0
67 0
44 0
8 0
0 0
3 105
22 38
123 0
58 0
41 0
29 0
46 0
41 0
15 0
40 0
117 0
0 0
35 0
109 0
88 0
53 0
51 0
31 0
5 10
7 130
13 83
8 5
8 3
9 18
0 28
0 0
0 60
0 0
0 45
0 0
0 126
131 2
796 3
1492 1
1760 8
1647 43
1137 247
599 248
490 236
572 715
801 1135
1356 985
1933 616
1990 0
1613 2431
883 502
239 275
13 109
11 3
24 52
98 60
412 3
643 0
721 0
812 0
1214 0
1495 252
1154 0
1117 277
1710 0
1686 0
1430 0
859 0
493 0
857 0
1125 31
659 0
43 20
54 0
243 0
706 0
303 39
185 0
878 0
1256 165
990 37
182 7
52 0
523 0
578 0
270 220
222 45
246 1
124 3
10 0
0 0
25 2
60 0
146 0
26 2
12 0
97 0
147 0
187 44
68 96
40 17
51 0
27 0
36 0
105 0
55 0
59 1
58 171
4 0
12 0
3 211
40 619
29 6
8 0
35 3
28 26
0 73
2 252
9 432
5 0
7 1728
25 0
138 1643
276 191
372 235
360 0
264 106
220 139
147 19
40 160
3 65
4 0
4 59
3 67
7 0
5 0
0 0
0 1021
0 223
0 0
1 0
1 0
0 0
3 0
10 1
19 0
27 0
36 4
69 0
43 11
27 0
22 0
4 0
0 4
1 0
97 0
121 1
45 0
1 171
0 2
3 0
129 0
112 0
32 0
6 0
0 0
3 0
1 0
4 0
17 0
24 0
33 0
28 0
17 0
7 0
2 0
0 0
0 0
0 0
0 0
1 0
1 0
10 0
52 0
113 0
93 0
6 0
91 0
884 0
1630 0
2500 1
2655 84
1536 0
352 0
152 0
413 0
103 0
249 0
740 0
677 0
364 0
17 32
90 0
134 4
44 0
81 0
167 0
108 0
49 10
184 0
209 0
239 0
265 0
185 0
107 0
226 0
482 0
631 0
648 0
397 0
130 0
27 0
2 0
39 195
109 0
38 41
0 0
11 0
75 0
115 0
239 0
413 0
596 0
839 0
902 0
673 0
322 0
1 0
7 0
78 0
75 0
12 0
0 0
0 0
1 0
0 0
4 0
6 0
6 0
24 0
26 0
23 0
0 0
2 0
31 0
90 0
261 0
276 0
320 0
215 0
190 0
211 0
50 0
1 0
23 0
165 0
190 0
183 0
48 0
1 0
1 0
57 0
201 0
323 0
290 0
84 0
4 2
4 24
0 6
0 1
1 0
0 0
0 196
0 34
0 0
0 0
2 0
5 0
11 89
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 28
0 203
0 142
0 0
0 1
0 8
2 5
0 9
7 37
16 30
7 14
27 0
94 0
72 165
31 0
45 295
93 0
38 0
33 0
4 90
1 0
1 14
5 0
16 55
22 1451
28 647
63 0
36 2806
19 1103
48 1078
12 1643
0 4863
2 0
1 2430
0 6634
0 0
0 2852
0 2292
0 2002
0 1968
0 2608
0 0
0 1581
0 1115
11 747
23 238
33 70
38 192
5 250
0 0
0 354
0 0
9 14
22 190
27 16
26 4
19 0
5 217
0 0
0 0
17 0
46 0
44 0
40 6
11 0
0 2
0 1
0 246
0 50
0 11
1 0
1 0
0 0
0 5
0 1
0 0
0 0
1 0
3 26
8 0
10 3
0 730
18 0
69 12
40 0
19 0
24 0
12 21
2 0
0 0
1 30
0 0
1 0
13 0
12 133
8 0
8 371
16 0
20 3
10 10
10 34
33 0
19 405
2 0
3 147
0 0
2 347
4 102
0 214
0 249
0 312
0 435
0 561
0 0
0 633
0 835
0 3030
0 1304
0 1564
0 1543
0 1297
0 1035
0 1102
0 921
0 636
0 0
0 1292
0 171
0 82
0 27
0 26
0 77
0 262
0 252
0 126
0 0
0 2
0 6
0 0
0 0
0 654
0 22
0 4
0 5
0 20
0 12
0 5
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 60
0 0
0 61
0 0
0 0
0 0
0 0
0 0
0 94
68 0
886 0
1729 0
2309 6
2502 15
2113 0
1523 0
702 0
27 11
560 0
1588 41
2316 0
3292 566
3846 0
3720 0
2819 0
946 17
551 0
2382 0
3009 0
2886 0
2124 0
1090 0
341 0
306 0
146 0
18 5
58 0
29 0
145 0
27 0
0 0
49 0
93 0
170 0
292 0
181 0
22 0
17 0
32 0
176 0
191 0
76 0
33 0
31 0
27 0
24 0
6 0
1 0
0 0
5 0
15 0
11 0
7 0
12 0
8 11
15 0
11 0
9 0
9 0
16 18
26 0
23 75
29 0
14 0
8 62
17 0
7 0
4 0
4 0
22 0
11 0
0 0
0 0
0 0
0 0
14 174
15 0
6 161
10 10
23 16
63 14
89 1
53 0
22 0
15 0
5 21
0 0
0 0
0 0
0 6
0 0
1 0
3 0
11 0
36 0
46 0
17 38
23 0
26 0
27 472
28 0
13 0
2 1192
0 0
0 0
0 2216
0 0
0 143
0 85
0 0
0 1067
7 300
5 0
5 1240
3 77
3 0
11 401
4 0
0 171
0 0
15 17
23 0
10 9
0 0
6 0
0 0
0 0
0 0
0 22
0 0
0 0
0 0
27 0
1 0
0 0
3 0
4 231
3 0
1 20
0 0
0 0
0 75
0 0
0 8
0 16
0 0
3 0
6 0
1 268
0 0
1 39
3 0
37 2
381 0
366 246
163 0
46 0
14 0
14 0
52 0
7 0
13 0
0 0
0 0
1 0
1 62
0 0
0 147
0 0
0 82
0 0
15 154
20 88
278 0
1253 52
2682 0
3982 0
4857 148
5163 0
5193 127
4927 0
4606 119
3109 0
511 140
3103 0
4206 22
4882 0
5018 0
4904 50
4398 0
3787 0
2707 0
1775 0
1263 0
1145 0
962 0
560 0
189 0
21 4
32 0
99 0
237 0
506 24
708 0
817 0
769 0
629 0
279 0
121 0
68 0
25 84
35 128
290 0
570 0
654 88
180 15
223 0
217 187
342 0
732 33
578 0
10 20
132 0
380 0
396 0
95 0
30 0
349 1
491 0
625 0
1001 1
855 0
339 0
464 0
945 65
1267 0
867 1
565 0
1439 1
2144 0
2358 0
2326 0
2045 3
1440 0
1240 0
1074 0
730 18
642 0
694 25
629 0
357 0
88 1
187 0
654 0
894 0
389 0
276 0
1603 0
2783 0
3553 0
4010 0
4152 0
4233 11
4561 0
4600 0
4532 0
4507 0
4189 0
3878 0
3547 0
2946 0
2029 0
1387 0
1071 0
941 0
856 0
653 0
377 0
179 0
135 2
20 0
6 1
231 0
644 0
707 0
599 0
462 0
244 0
169 0
446 0
632 0
537 42
290 0
260 0
289 155
324 31
270 0
23 621
1 0
51 823
202 0
436 463
554 0
880 740
1647 0
2252 285
2613 0
2956 602
2797 0
1973 29
1140 0
791 198
484 0
162 5
174 0
297 16
750 0
615 0
201 0
163 0
129 0
97 441
114 0
138 0
62 0
104 0
85 1
286 0
446 0
176 0
36 0
59 0
189 0
594 0
593 0
330 0
33 0
5 0
126 0
448 0
378 0
5 0
3 0
4 0
100 0
156 0
124 0
176 0
656 0
895 0
910 0
859 0
935 0
984 0
633 0
124 0
116 0
113 0
324 0
70 0
45 0
38 0
69 0
172 0
149 0
194 0
96 83
2 3
3 4
35 9
106 0
59 28
30 0
4 1709
6 8
40 0
86 0
146 0
18 0
8 0
8 10
2 0
2 38
20 31
44 598
73 0
99 248
41 1239
43 32
77 0
119 0
140 0
119 163
100 0
146 42
425 0
966 35
1522 350
2093 70
2549 115
2984 50
2983 34
2755 18
2761 19
2881 0
2646 32
2879 0
3182 219
2259 8
1315 0
1782 0
2540 771
2920 4
2612 200
2601 92
2939 1
2689 0
1731 2
1161 23
1029 16
738 0
755 0
1933 0
2224 0
2031 0
2065 0
1900 26
1711 0
1313 0
867 0
2361 0
4448 0
5069 0
4475 1
2679 0
1740 0
2288 0
2273 0
1843 0
1474 0
808 0
737 0
856 0
603 0
187 0
349 0
444 0
658 0
2389 0
4337 0
5147 0
5404 0
5221 0
4538 0
3385 0
1522 0
1100 0
1782 0
1992 0
805 63
1838 323
3325 0
3203 3855
1443 1688
1736 1361
4016 1386
5523 1322
6453 0
6374 1521
5473 0
3185 6730
1434 2072
4254 1732
4882 1741
4157 1380
1211 2350
3230 2951
4756 0
5297 3315
5047 7234
3019 2633
494 2592
3040 2044
3422 2496
1999 3525
328 0
1636 9121
2047 0
1008 3745
1285 0
3137 1338
4300 6509
4563 3683
4052 2756
3462 2383
2881 2007
1591 0
538 2096
400 7031
488 2057
696 0
783 5052
893 2417
852 0
730 4712
555 398
372 369
307 201
256 136
62 804
41 782
2 934
45 930
105 589
76 0
105 317
247 1883
304 880
351 737
323 743
369 782
270 750
124 816
30 1218
142 0
86 4498
34 2403
58 2278
117 1910
79 1522
31 0
0 4075
50 1176
65 625
31 493
9 0
0 2185
0 0
86 2390
599 710
1059 560
1414 563
1553 790
1483 1046
1252 1074
1210 0
1508 2832
1615 1069
1556 1255
1351 1048
1176 801
889 0
776 495
801 1026
910 668
913 757
1002 757
896 689
775 353
924 457
1405 644
1905 520
2207 701
2211 842
2149 704
1803 345
966 126
366 0
416 279
477 3054
661 0
837 2691
1069 212
1112 68
862 166
281 557
0 942
18 0
37 3325
26 491
10 4
1 31
30 387
146 0
180 2682
80 162
45 408
35 0
22 967
0 3758
37 943
72 705
36 765
4 1178
1 0
0 1754
0 2466
0 5475
1 1694
41 1852
56 2554
30 2525
64 0
370 1775
439 3145
355 1089
275 1491
53 0
0 4363
77 1095
29 743
0 0
0 558
29 0
115 2627
178 0
58 2507
3 2009
0 364
1 0
42 161
107 263
228 0
349 49
424 293
389 48
287 22
63 28
31 155
25 458
49 817
76 1088
21 965
18 572
7 228
4 56
7 0
25 1288
83 423
275 587
778 995
1037 1556
678 0
434 1869
209 4403
90 623
69 160
44 626
10 1118
24 1285
10 1245
1 607
4 80
45 647
113 1241
74 0
56 3098
32 505
79 40
74 135
146 761
422 1155
710 1235
784 979
766 464
683 0
536 274
355 1560
193 0
6 2251
1 634
21 0
2700 313
1784 755
47 75
278 0
303 1667
180 0
155 1447
338 0
700 382
1163 2300
1036 0
483 1670
233 13
469 0
980 222
991 1215
414 139
7 0
198 6
443 0
176 2037
27 641
579 168
804 0
339 290
9 196
324 39
1056 0
1204 192
561 45
9 120
14 60
133 3
93 2
0 17
42 137
318 198
159 0
1 196
0 0
22 1843
55 0
23 0
23 961
23 509
15 80
11 99
6 3
41 0
32 4
17 21
21 6
18 0
11 37
11 2
0 4
0 0
0 26
1 0
1 5
1 428
7 0
129 0
332 94
324 14
155 0
39 15
18 0
3 0
8 0
4 0
3 0
4 520
8 4
30 0
146 0
242 0
312 0
177 0
19 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 24
0 0
0 5
0 0
0 0
3 0
28 0
16 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
5 0
6 0
3 0
0 0
0 0
8 0
28 0
29 0
6 0
1 0
0 0
1 0
0 0
0 0
1 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
