"Participant_A" "Participant_B"
1442 1841
1524 236
1646 138
1532 54
1481 0
1457 72
1291 2032
1101 151
879 39
789 5
728 1
722 0
669 52
661 1262
632 0
576 563
419 812
314 1881
208 3063
208 7935
162 0
125 6010
94 12512
62 6010
60 4688
11 2432
38 1830
76 2313
36 2033
31 2285
36 1588
35 0
18 3207
11 1916
9 0
0 1447
0 5205
17 1031
62 0
7 1709
1 224
0 0
36 2450
24 0
14 0
51 669
220 0
474 343
864 0
1393 307
1784 380
2015 0
1865 659
1739 877
1847 42
1924 125
1848 65
1652 51
1395 197
1179 547
713 0
420 0
382 3057
360 36
326 71
334 139
283 333
209 135
162 3
58 28
73 33
172 27
172 52
269 0
441 2
521 608
430 0
474 514
764 68
886 71
883 0
1091 106
1419 66
1692 0
1843 4404
2312 539
2731 0
3043 4737
3134 1559
3073 410
2977 1
2918 0
2957 1281
3141 164
3333 0
3386 2
3347 146
3160 42
3077 0
2804 597
2649 191
2764 0
2828 87
2506 313
2168 10
2224 61
2285 0
2188 69
2167 85
2231 0
2189 163
1902 1427
1788 1
1684 235
1525 0
1339 70
1091 51
968 112
792 0
678 1486
669 0
707 0
810 10
930 151
1037 34
1127 66
1109 46
1020 12
867 6
881 0
902 0
863 1
767 0
718 0
774 0
803 247
753 0
737 5
815 0
820 0
749 1
644 10
481 0
291 25
166 7
44 0
7 5
13 31
41 139
35 0
29 0
57 2
93 3
110 58
133 172
165 48
224 141
292 78
261 6
140 0
104 0
210 0
534 3
688 0
725 1120
736 14
720 0
771 0
816 0
781 0
801 1
930 8
967 97
914 378
807 0
754 633
679 0
551 5
484 0
453 1
363 21
371 1
502 5
585 285
591 595
764 0
791 775
723 0
528 66
338 92
394 0
384 759
241 343
60 0
17 836
21 0
86 0
142 0
125 529
111 32
119 1896
123 196
119 0
116 4
146 41
164 264
155 247
184 189
213 74
183 435
140 0
85 20
40 27
21 118
38 124
51 86
65 3136
150 2950
133 0
83 6216
56 8481
99 9828
109 10840
95 0
89 11083
84 17215
86 0
67 0
66 17639
46 3902
22 6295
15 0
16 1938
27 1749
2 1912
0 1583
3 2474
0 0
0 7315
0 0
1 6681
1 8949
3 9691
28 9043
117 6949
115 4140
24 869
41 5346
26 4600
26 4655
10 0
0 4691
0 3487
0 3906
0 0
0 1104
0 2103
0 2615
0 2807
0 0
0 8667
0 0
0 3844
0 5136
6 6665
1 8034
5 9031
55 10717
192 19408
136 14504
0 14632
95 0
96 21830
57 0
82 14948
142 14304
195 13332
241 12167
290 10925
298 0
300 16272
256 9077
255 15704
227 0
196 5889
120 6628
49 7273
15 0
0 14259
0 0
1 8757
7 6321
26 3296
92 0
185 3933
325 4189
434 7530
651 2821
858 0
975 2895
1139 7181
1148 0
1093 1809
1068 2556
891 0
783 3392
515 1441
327 1462
185 1370
90 1054
83 1123
49 875
18 724
56 0
96 709
161 894
242 4055
324 0
460 988
470 739
411 767
372 3569
418 0
464 5246
423 1245
333 0
298 3410
248 1106
150 1698
95 0
126 1807
199 3688
160 0
62 3915
36 0
58 6572
51 2581
45 2201
66 0
81 6601
106 0
150 10961
176 0
180 12416
149 0
107 10502
67 0
31 0
28 17418
23 0
20 26325
9 0
0 20843
0 0
0 0
3 18221
3 12107
2 7406
1 9900
10 11740
29 12674
45 11887
61 8916
51 0
31 5762
20 0
4 22722
5 0
3 18589
2 8059
29 9652
109 11012
381 10710
524 0
368 9500
538 8435
370 11492
126 5676
85 4938
28 0
10 9715
14 5690
13 0
14 12325
7 5217
4 0
6 3205
20 4389
47 0
71 4221
41 1947
2 1694
0 1073
1 0
1 2665
0 0
0 6068
0 3915
0 0
0 11080
0 7402
14 8689
75 10219
136 11384
125 0
84 12430
235 0
728 20333
1063 12528
1447 17921
1458 0
1511 7202
1331 6381
926 9024
832 0
863 18637
1026 0
1610 20375
2077 13512
2611 12547
2864 11688
2746 10763
2582 0
2906 16585
3143 0
3369 7800
3853 13087
4185 0
4369 10771
4302 4112
3891 0
3366 8280
2913 2843
2751 0
2677 2417
2800 1810
2700 1382
2254 3732
2091 265
2209 0
2339 1452
2259 0
2099 11099
2261 0
2219 0
2022 11645
1711 5630
1452 6035
1257 0
1178 13114
1034 0
1063 6419
1091 13350
811 6154
492 0
324 0
387 16267
556 0
609 10653
616 0
514 13365
542 0
451 7107
259 7111
43 0
29 22484
87 0
251 0
424 20318
535 0
499 9028
417 2703
355 2824
585 0
1158 7650
1917 2723
2950 0
3386 5963
3489 4877
3252 0
2949 3730
2612 5693
2496 5588
2238 4561
1855 3915
1801 0
1632 3900
1788 10467
2082 5552
2304 0
2261 11464
2563 11406
2580 0
2824 4752
3171 3535
3167 0
3334 0
3369 13746
3299 0
3080 11417
2758 0
2489 11883
2205 5942
1891 0
1725 14828
1388 0
1279 15895
913 0
577 15034
466 0
698 13448
1092 0
1465 12962
1861 4747
2117 0
2181 0
2050 17275
1955 0
1818 7440
1703 18894
1708 0
1454 0
1184 12835
1047 4482
1143 3989
1158 3575
1031 3491
808 3402
502 0
313 7171
252 0
303 5202
394 2188
433 1653
567 968
594 748
427 1023
396 1916
375 2934
358 3501
197 3930
19 4041
7 9495
26 2268
64 0
101 0
99 2662
65 12065
18 5882
3 0
47 15459
46 0
75 22763
113 0
37 0
49 12356
189 6200
213 6046
116 0
88 12686
227 5766
273 0
126 16061
292 0
195 17250
100 9487
93 0
64 653
41 2017
53 0
99 13696
283 0
442 15695
390 0
240 21498
169 9895
144 0
77 19584
3 0
0 9855
0 0
0 18551
1 7732
0 6473
0 11770
0 0
0 9906
1 2500
0 2047
44 1623
22 1916
1 0
0 5753
0 0
0 2020
2 201
17 0
35 4110
31 0
22 5264
50 0
101 7863
175 2985
191 3748
200 3988
228 4052
290 0
170 4034
261 4331
247 4442
137 0
93 16951
61 0
49 12166
15 5429
2 0
0 13974
0 6277
1 0
2 6866
9 0
25 14409
20 9896
5 2675
5 0
19 4507
28 0
26 5756
15 3976
24 0
55 5415
214 6179
609 6493
1107 6665
1820 14034
3020 6092
4360 0
5401 13245
5983 5935
6158 0
6037 5374
5794 11431
5767 0
5874 10209
5920 0
5913 3653
5517 7998
5246 0
5079 2488
4764 6785
4620 2451
4817 0
5072 5912
5102 1300
5136 0
5156 894
4807 2462
4243 0
3558 1463
2690 462
2221 0
2548 947
3462 0
3816 4
4096 0
4644 11
5414 0
6210 2615
6471 0
6317 83
5903 189
5313 3068
4914 1443
4241 0
3269 6113
3284 0
3807 8826
4525 4127
5903 0
7409 12435
8616 5696
9851 5847
10557 6204
10796 6860
10713 7357
10352 7400
9816 7017
8984 6800
8284 7116
7523 7471
6754 0
6022 13943
5311 0
4666 11566
4078 5586
3564 5607
2944 4589
2025 0
1412 7085
733 0
340 8435
744 4247
1501 0
2387 3667
2852 3149
3268 9678
3697 0
4075 11167
4368 4353
4749 3665
4949 3185
5104 3008
5084 0
4870 8408
4566 2382
4319 0
3879 7666
3326 3604
2610 4258
2072 4968
1512 0
1126 5418
1141 12645
1110 5893
1505 0
2060 12365
2494 5875
3114 0
3212 12211
3552 5320
3606 4866
3679 4526
3870 4162
3961 0
4402 0
4600 7819
4286 0
3842 6876
3561 4324
3066 0
2743 1047
2523 105
2133 0
1682 1074
1341 0
1206 2472
924 816
627 0
446 3471
249 903
77 1497
2 2083
0 2178
106 2264
379 2778
486 2897
584 2817
645 2573
746 2177
806 0
749 6632
673 1699
565 0
496 3879
416 630
316 0
183 3243
59 513
22 51
14 0
6 869
0 587
0 669
0 615
1 0
4 3967
33 1615
82 1866
135 2123
180 2236
198 2435
192 2497
203 2321
203 0
235 10162
301 0
392 1745
571 0
757 5329
944 1235
1162 987
1330 670
1585 376
1922 162
2346 671
2820 0
3020 55
2958 0
2836 871
2503 300
2191 397
1889 584
1795 0
1715 4922
1405 1916
1205 2152
1095 2577
731 2874
542 3100
399 0
238 15876
144 0
136 5103
241 5599
292 5886
319 0
284 13611
333 0
452 13544
594 0
791 12738
952 5020
956 0
983 9441
1038 0
1048 0
1057 15444
1102 0
1192 0
1043 7136
954 5969
933 0
981 0
998 4723
1027 903
1106 0
1172 6394
1086 0
1075 9053
1077 0
1103 6160
1076 7376
978 8015
991 8400
1058 8709
904 8940
933 0
862 16267
600 7533
438 6982
393 0
355 12901
294 4735
166 9454
100 0
94 2670
203 2176
204 1889
216 2013
362 2106
579 1865
577 1599
583 0
510 7610
627 0
772 1307
697 960
596 0
561 2072
624 2260
504 0
674 1537
1140 0
1541 106
1703 845
1710 0
1357 569
960 0
1062 1434
1568 0
1698 316
1349 0
1158 1709
1097 278
1072 0
1228 1736
1504 284
1835 1539
2008 0
2015 86
2072 55
2324 819
2424 0
1994 269
1845 336
1573 486
1558 719
1583 3669
2003 0
2402 1250
2521 1189
1859 1211
1812 0
1963 6544
2281 0
2333 3753
2631 0
2751 1100
2938 0
2918 2627
2780 1962
2726 0
2775 491
3320 454
4071 665
4581 0
4807 1009
4825 3706
4838 0
4253 7967
3380 0
2815 1733
2405 1799
1983 2046
1574 2247
1471 6922
1481 0
1303 2278
1128 0
1065 8168
815 0
461 13547
282 0
282 0
140 7320
41 6397
24 0
14 0
17 7789
26 0
43 4353
14 2156
7 2385
5 0
0 2387
0 2317
2 0
0 9630
1 2804
9 2658
13 0
55 2351
29 0
0 0
0 11582
0 0
0 14122
0 3516
0 3371
1 0
0 9991
68 4391
109 4708
154 10304
103 0
213 3752
410 0
304 7962
242 0
291 7032
245 0
180 5877
250 2200
569 2070
924 1786
1366 1340
1820 0
1992 1168
2474 4407
3465 1995
3809 2126
3489 0
3007 7039
2428 9825
1723 0
872 5102
961 5484
1430 5805
2653 6004
2959 6125
2943 6067
2129 5376
2358 4064
2186 0
2055 6460
1881 0
2578 4064
3292 745
3578 630
3418 707
3423 487
3157 26
2791 0
2293 0
1817 347
1518 808
1224 0
1526 5034
2496 0
3352 1567
3609 1987
3333 8988
2911 4090
2539 3931
2511 3750
2824 3860
2784 4212
2217 4402
1643 4478
1821 4555
2189 4682
1812 4642
1104 4037
617 8031
595 0
588 1723
274 1540
54 1617
93 1860
158 0
21 0
11 5916
59 5400
369 1619
418 0
119 1633
7 4895
131 1417
277 2038
54 3314
25 0
117 11640
98 6206
74 6301
133 6865
262 7989
332 9070
181 15639
136 0
143 6339
110 4563
60 3220
76 0
107 6991
81 2823
4 4940
5 6307
0 10094
33 0
81 4461
33 2614
1 891
0 2007
1 0
0 4093
0 11139
1 0
0 15954
0 0
0 4542
0 2414
0 1358
0 2674
0 4400
0 5498
0 5321
0 4552
0 3373
0 2608
0 2218
0 0
0 5506
0 0
1 8438
0 3654
2 6096
0 0
0 4053
0 4062
0 8245
0 0
0 3996
0 0
0 3562
0 7357
0 2489
0 5691
4 0
10 2840
9 0
23 1521
60 1134
157 1876
96 2449
20 948
17 0
1 1848
0 0
0 10978
0 4354
16 2607
38 4772
7 5781
0 4243
24 0
5 2913
0 3945
5 2968
13 4402
7 4843
4 4519
16 3230
46 0
64 2521
15 17721
7 0
15 7800
3 0
18 8937
59 5925
329 0
680 3805
1146 3842
1574 3505
1830 2697
1881 7043
1848 0
1832 2557
1877 1933
1998 1224
2329 972
2775 1093
3171 1634
3369 3942
3500 0
3643 262
3729 302
3574 2445
3624 0
3567 593
3664 472
3383 474
3253 2077
3443 0
3959 0
5593 6651
6102 0
5008 0
3579 3549
4539 2904
5414 0
6734 641
7879 1004
6863 843
5714 489
6370 2205
5693 0
4260 4573
2444 0
2162 1672
2647 1158
3322 3464
3886 0
4890 5071
4708 0
3782 1712
2518 1414
471 4610
1354 0
2468 2460
3129 2110
3191 1351
2430 1050
1412 1448
1139 2094
1108 2479
654 2537
864 2553
1933 2859
2186 3425
2171 3840
2433 3622
2407 7558
1889 0
1326 2673
667 0
493 11220
816 0
1672 0
2733 5740
3642 3014
4795 0
5256 758
5179 1058
4493 1512
3643 2424
3021 3695
3284 4794
3676 5430
2506 9720
1166 0
965 8703
1096 0
1097 3788
580 3286
31 2132
1 0
69 7395
341 4537
412 12223
449 0
661 5457
539 5239
683 4968
759 0
843 8653
872 2772
888 3374
693 4778
488 5884
665 5764
784 3954
444 4564
240 6902
153 6321
3 4859
5 6106
90 0
342 2570
340 8356
93 0
7 5015
14 5179
204 5109
229 5568
258 13625
587 0
1298 0
1742 11279
2106 0
2245 8265
2103 3716
1643 4095
1546 4702
1425 4937
1074 4576
808 4000
648 3910
717 4322
770 4382
560 3254
283 1822
245 1752
342 5086
427 0
289 1166
73 5401
2 0
67 2116
221 2015
286 5415
729 0
1459 2295
1875 7836
2162 0
2463 3552
2670 3347
2497 2372
2148 1449
1790 3434
1313 5557
1063 11390
672 0
237 5164
32 4035
51 0
100 9041
26 3750
3 9614
2 0
23 4763
2 5337
4 11314
0 0
1 3888
2 6735
0 1452
3 1422
7 1442
4 0
0 1361
0 1160
0 980
14 4211
0 859
0 563
0 268
0 0
0 447
0 66
0 0
0 199
0 864
0 6271
0 2979
0 0
0 9442
0 0
50 4203
1 4218
0 4406
1 4760
23 10886
0 0
0 8993
0 0
4 6379
0 0
0 5239
0 1830
1 0
0 1942
0 1807
0 4678
0 0
0 1586
0 6317
0 0
0 5582
0 1046
0 0
0 3913
0 0
0 3435
0 0
0 1323
0 0
0 1009
0 136
0 0
0 105
0 0
0 0
0 0
0 7
1253 712
71 0
136 1398
70 0
37 278
24 2396
43 0
764 1987
37 445
24 0
43 2162
19 768
1 0
0 3221
0 0
0 0
0 7265
0 0
0 1526
0 0
0 1725
0 6478
0 7391
0 2450
0 0
0 5772
0 0
0 1789
0 4178
0 1670
0 1528
0 0
0 3935
0 0
41 4288
74 0
221 1406
401 3785
399 0
289 3287
255 983
234 0
214 1057
84 3543
67 0
37 3595
18 0
1 4707
0 0
0 5162
0 0
0 6466
4 3020
82 0
291 12786
1007 0
1804 3205
2750 2848
3439 0
3478 0
3133 2326
2597 7311
2027 0
1629 3018
1310 0
1169 2945
977 0
735 2795
550 0
467 3139
244 0
21 3348
2 0
6 3676
1 1279
0 0
0 1673
0 2184
5 7782
1 0
0 6024
0 0
0 8910
0 0
0 11072
0 6586
0 0
0 16150
0 0
0 13504
0 0
0 7289
0 11416
6 0
214 1774
896 1228
2166 0
3317 8136
3918 0
4055 0
4054 13075
4162 4393
4430 0
4865 10806
5105 5175
4914 5759
4721 0
4747 13687
4659 0
4107 1180
3404 3190
2952 0
2503 11323
2289 0
2097 13057
1946 0
1749 15878
1513 0
1494 7564
1377 7249
923 0
631 9659
517 2635
533 0
609 4613
630 6193
634 0
717 6829
931 12299
1081 13555
1109 0
1339 7818
1264 0
1077 14158
1078 7171
925 0
749 15194
636 0
491 8626
370 0
208 3595
97 4078
45 5224
2 0
0 10878
0 0
4 11801
0 0
0 9176
4 0
18 4072
15 4661
6 5456
21 0
235 10025
333 3255
32 0
131 4509
105 302
73 0
52 556
49 278
26 351
16 0
1 6829
1 0
0 7281
0 0
0 6755
0 0
0 1981
0 1777
0 0
7 7767
0 0
0 8813
0 0
0 7850
0 2422
0 7951
0 0
0 2266
29 0
172 7466
237 0
60 6357
151 1421
84 0
51 4592
41 0
37 2867
21 670
11 585
9 584
0 0
0 3943
0 0
0 290
0 140
0 98
0 0
8 1428
0 571
0 0
38 7021
184 0
154 1873
144 0
97 9779
78 0
63 978
57 971
47 0
32 7326
28 0
29 3961
47 0
71 1248
71 0
96 5023
90 0
59 3667
43 566
62 0
247 4611
192 379
170 0
165 1543
70 0
58 225
49 501
30 0
18 60
3 0
0 2126
0 750
0 0
0 3920
0 1139
0 0
0 4886
17 843
0 0
0 3531
0 720
2 0
14 8211
27 0
72 1436
199 1649
472 0
1135 6137
2036 1525
2958 1271
3509 2984
3870 277
3728 0
3211 180
2690 0
1788 1399
1085 0
529 1198
328 229
210 0
131 5646
112 0
114 3734
121 691
41 0
16 648
17 607
3 627
22 0
52 2919
20 511
24 0
12 2168
11 0
11 1820
24 256
66 1723
18 416
19 311
52 45
99 12
56 0
24 794
35 129
47 0
42 24
20 500
1 0
0 109
0 3081
0 0
0 328
0 1338
11 0
0 1557
0 0
26 250
34 0
7 2923
3 185
0 181
9 172
3 0
0 217
0 0
0 1066
5 1257
403 361
1707 425
2902 0
3306 1736
3332 0
2664 1479
1166 0
546 1166
2766 370
4390 395
4925 356
4578 237
3142 0
1277 913
1632 136
2699 113
3173 102
2359 21
433 0
534 0
1302 0
1330 0
830 953
193 0
150 2117
382 473
439 0
379 3468
141 0
11 1471
46 6844
79 2627
158 2905
170 0
86 9182
41 0
8 9433
3 2854
0 0
0 2369
0 7278
0 2089
0 1919
0 0
0 5446
0 1224
0 1112
5 0
101 871
339 2376
325 0
100 293
12 1077
3 0
0 611
0 0
0 992
0 325
0 0
0 351
0 0
0 5651
0 1373
0 1783
0 2228
0 0
0 7883
0 3261
0 3734
0 0
0 10661
2 4548
1 4510
1 0
0 10877
0 4027
0 3524
0 2911
0 2100
0 0
0 1903
0 6491
4 1310
5 1015
2 885
0 0
0 3677
0 0
0 975
0 0
0 3978
0 722
0 1869
0 414
0 336
0 305
0 326
0 0
0 0
0 1421
0 3048
0 1378
0 1784
0 0
0 0
0 10734
0 2662
0 2982
0 0
0 10426
0 4647
0 4554
0 4125
0 3457
0 2710
0 2307
0 0
0 2024
0 6811
0 0
0 0
0 11910
0 0
0 4727
0 0
2 720
9 795
9 800
25 735
77 3191
82 1232
59 1813
178 2282
359 0
236 8070
142 3742
190 4263
123 4535
70 4553
68 4165
35 3467
12 3139
4 3099
9 2952
11 2650
3 0
0 2233
2 0
1 10948
0 1712
0 0
0 1744
0 5714
0 1375
0 1212
0 0
0 2945
0 783
0 814
0 816
0 614
0 398
0 181
0 100
0 157
0 268
0 358
0 0
55 494
214 2428
602 0
1093 2550
1306 682
1317 664
1257 0
1182 2695
1082 0
920 3270
839 0
653 761
548 586
460 1970
339 432
242 290
171 153
123 63
73 45
54 51
18 39
31 4
5 4
134 37
230 51
5 17
140 5
95 1
72 7
58 65
43 0
27 965
24 58
14 195
11 458
6 927
9 1172
10 0
5 0
1 6526
1 2451
2 2747
7 3111
10 3523
1 3854
0 4314
0 4484
0 4648
0 4781
0 4924
0 4949
2 4790
0 4525
2 4197
118 3909
204 3616
3 0
66 0
45 8665
40 1006
37 804
26 760
17 923
7 1177
0 0
0 5181
0 3134
0 3635
0 4017
0 0
0 9615
0 5340
0 10241
0 0
0 4956
0 0
68 10838
207 5638
27 5749
93 5501
59 5095
44 4682
39 4445
31 4318
19 4097
6 3671
2 3188
3 0
0 6457
0 0
0 5628
0 1688
0 1339
0 890
0 448
0 0
0 1617
133 139
148 25
64 71
64 174
44 301
37 450
24 517
18 825
8 1318
0 0
0 5619
0 2313
0 2394
0 2621
0 3209
0 3924
1 4242
5 4069
29 0
45 3806
132 9046
290 0
190 10660
83 5000
76 4573
53 4345
41 4666
25 5060
4 5059
0 4678
0 3892
34 3309
110 3000
0 3060
0 2835
0 0
0 4138
0 507
0 0
0 757
0 143
0 452
0 1029
7 1553
42 2341
135 0
409 9277
940 4542
1502 4683
1876 4767
2119 4908
2090 5101
1863 5326
1505 5629
1146 5502
816 5396
569 5285
429 5303
349 0
303 0
177 5348
64 14168
22 0
11 10013
1 4168
0 0
0 8320
0 0
0 5968
0 2144
0 0
2 4196
3 649
1 0
0 2067
1 82
0 206
0 462
0 618
0 658
0 0
0 951
0 1200
0 1756
0 2197
0 2156
0 2053
0 2164
0 2563
0 3253
0 3391
0 3113
0 2789
0 2851
0 3491
0 4409
0 4676
0 4668
0 4275
0 4287
0 4724
0 4930
0 4539
0 3588
0 2930
0 2822
0 3003
0 2787
0 2046
0 1487
0 1039
0 957
0 0
0 2686
0 88
0 0
15 5
32 517
146 1902
421 0
829 1244
1381 0
1872 6506
2418 2527
2937 2743
3177 2712
3228 2697
3186 2692
3316 2780
3128 2962
2902 3079
2935 3108
2875 3044
2684 3080
2606 2887
2649 2862
2502 2673
2238 2721
2189 2748
2221 3271
2052 4033
1975 4552
2042 4555
1958 4322
2034 4325
2198 4522
2554 4395
2543 3989
2348 3730
2182 3582
2487 3403
2564 0
2268 7108
1760 0
1516 6795
1504 3225
1448 4280
1137 4812
827 4943
643 4709
763 9591
1040 0
1523 2687
4251 2884
6538 3616
7614 4518
7718 5606
7580 6449
7154 6758
6738 6429
6104 5813
5477 5601
5512 5622
5185 5698
4291 5192
4020 4657
3525 4297
2431 4519
1655 0
1713 5184
1537 5385
1059 8853
698 0
529 5081
382 1730
255 1596
220 1107
254 0
181 2120
108 32
36 132
0 266
0 244
0 0
0 974
5 0
66 3277
168 1673
168 2147
175 2141
343 1458
243 348
107 0
196 132
131 483
61 764
23 941
19 1130
11 1049
0 675
0 357
0 103
1 0
0 357
2 249
0 3521
0 932
1 0
5 816
1 595
2 1050
2 11
0 150
5 394
0 0
0 650
0 3180
0 0
1 321
109 457
214 0
35 0
109 17
102 287
52 820
34 1114
16 1221
0 891
1 248
23 21
26 48
10 247
0 513
0 709
0 923
0 955
1 566
15 174
1 31
2 1
17 0
96 39
77 135
4 408
15 627
161 2127
327 0
422 39
410 0
311 31
282 149
430 1803
454 0
368 312
268 167
173 19
53 0
17 30
13 1
67 0
254 95
145 3490
52 0
112 234
82 116
101 0
86 722
57 0
14 169
7 65
1 17
2 18
12 245
2 0
0 130
0 0
0 91
0 198
0 255
0 237
0 44
0 95
0 0
0 205
2 3022
1 0
1 1635
117 4894
211 0
16 2698
103 3366
50 3953
40 4134
31 3954
15 3745
1 3740
0 3849
0 3954
0 7360
0 0
0 5990
0 2544
0 0
0 2477
0 2184
0 1527
0 979
0 677
0 605
0 689
0 3010
0 0
0 4555
70 0
247 3035
14 3324
102 3481
58 8199
40 0
33 10444
26 0
3 5384
0 10546
0 0
0 5177
0 5433
0 5288
0 4477
0 0
0 7053
0 5263
0 0
0 1400
102 1873
194 60
19 102
0 131
0 197
4 0
1 2230
2 0
0 4173
0 1501
0 0
3 1258
6 3790
5 1646
14 1645
20 0
11 3276
20 320
24 0
22 161
30 298
48 341
43 128
59 155
51 0
23 0
10 2
5 0
22 0
127 0
236 0
115 0
24 0
122 0
112 0
69 0
50 0
66 36
39 0
11 0
9 0
7 0
7 87
29 0
7 0
0 0
0 0
0 0
0 0
1 33
3 14
0 1
0 5
0 0
0 0
1 0
135 0
1458 0
4212 0
7099 0
9326 0
11238 0
12355 0
13176 0
14630 0
15574 0
14945 0
15812 0
16308 0
15816 0
14049 270
12937 0
14330 0
14556 0
14464 0
14627 0
14262 0
12584 0
11298 0
10454 0
9814 0
9332 0
8598 0
8059 5
7565 0
7937 236
7476 0
7033 830
6600 219
6333 470
5342 0
6130 3349
7496 3127
8112 4594
8665 5221
9157 4301
9549 0
9188 1779
7719 2349
7376 5011
8519 6623
7097 10956
4625 0
3298 0
2922 8474
3180 11445
4142 6912
4589 0
4738 4561
4374 3591
3498 0
2555 8471
1409 6184
765 6925
1319 7067
2728 7279
3707 6971
4073 6149
3750 4504
3569 0
3734 2201
3747 881
3774 1044
3614 4208
3784 1676
4465 0
5335 4245
6289 1840
6685 2727
7288 3540
7895 0
8118 6727
7926 1664
7405 0
6834 4897
6714 0
6965 3397
7172 3871
6609 0
5190 8840
4396 4506
3863 3419
2909 0
2292 3890
1524 345
646 819
536 1539
860 2080
1155 2257
1678 0
1791 5580
1656 1568
1266 1984
966 2549
708 3088
297 3455
20 3922
142 4677
149 5930
112 7506
156 0
301 20469
516 0
711 9324
1173 16720
1886 0
2246 9383
2666 9538
3461 16764
4098 0
4223 9889
4050 9785
4072 15148
4063 0
4009 7410
4148 6793
4372 6691
5507 6751
6073 6887
5698 7238
6303 7545
6134 7314
6159 0
5643 15415
4942 0
4503 9801
4852 0
5259 6938
5973 0
7173 1567
8660 0
8732 31
7884 196
7155 569
6462 714
5229 0
3571 2960
2544 0
1835 1774
2570 0
2923 0
3497 0
4803 3012
6098 0
7290 3364
8526 0
9553 0
10939 8885
9899 0
6974 4716
7413 0
7497 2273
7469 0
7058 1271
5737 0
4908 69
4623 1588
3410 0
3732 1346
3552 0
2915 1916
3629 4635
4378 7857
4227 10652
4760 12649
5180 13711
5189 14158
4772 14362
3754 0
2427 25508
1679 0
1336 13633
796 0
320 24661
38 0
116 11507
73 0
75 17709
77 9298
168 15794
115 0
147 7656
79 14391
47 0
41 10944
88 0
228 7400
571 0
870 5782
937 0
904 4259
773 0
873 5507
1104 0
1296 3643
1285 0
1241 671
1002 962
