"Participant_A" "Participant_B"
1431 0
1240 0
933 0
720 0
550 0
428 2
488 0
262 2
71 38
13 0
0 0
3 1
65 0
176 5
185 33
54 0
45 0
14 0
24 0
101 0
36 0
13 448
3 0
21 0
84 19
44 0
11 0
8 0
12 0
74 0
212 58
23 0
38 0
100 19
396 21
812 1
652 0
418 0
324 32
404 0
567 788
606 0
589 61
1066 129
3178 0
5063 0
5739 0
6182 13
6263 0
4671 0
1206 0
1456 16
3245 8
4034 0
4248 20
3167 425
2598 0
2466 0
3244 0
3426 0
3202 0
4146 0
2661 0
2868 96
2745 84
2107 0
4095 0
4485 0
4127 0
6418 11
6387 0
4716 1
6342 356
4052 537
6206 154
4240 0
3447 0
3903 0
2898 0
4548 20
4839 0
4061 0
3419 19
3672 0
3995 0
5890 5
6461 0
5342 0
7275 0
11911 0
14598 0
14804 0
12828 0
10769 1
5236 251
5834 282
5947 218
4605 26
2640 0
4579 0
4533 0
4132 0
3595 0
3805 0
3461 0
3459 31
4201 387
5213 411
6566 10
8439 0
8832 72
11594 0
13701 0
14275 4
13031 0
14155 72
14139 159
13011 0
9392 0
8213 0
5269 0
4296 106
6459 170
9332 6
4410 0
6596 6
6727 3
4667 0
2570 0
1855 2
1232 0
1881 20
2382 133
3593 33
4249 0
4329 0
4973 0
6010 0
6264 1344
6346 0
6522 4
6282 65
5868 215
5294 8
4244 23
3558 110
4134 838
4726 1440
8598 1199
11793 302
11436 756
7209 0
7846 4215
8654 1675
4281 1007
4085 0
3842 5734
3008 2116
2676 1317
1900 2493
1278 0
650 1583
331 3005
1105 0
1366 6495
2070 0
2271 5158
1498 3307
1107 3510
1550 0
1886 5306
1810 80
1767 0
1778 1089
2227 819
3182 0
3385 2205
3058 306
2220 0
1423 3169
1179 865
946 2600
1071 0
1001 996
641 1465
508 1754
451 1323
648 369
1375 0
2351 59
3445 2
3573 7
4188 2158
4472 0
4558 460
4344 953
4056 0
3691 241
3620 973
3706 87
3392 876
2776 538
2615 0
2872 0
3232 0
3372 335
3506 325
3843 30
3902 0
3497 55
3184 116
2678 1520
1865 0
1618 129
1391 243
1217 0
947 306
776 1795
859 342
1014 607
998 693
1038 312
1227 222
1234 334
1143 531
1068 633
769 1177
646 0
472 604
425 572
438 495
137 0
112 919
230 611
526 89
1187 52
1368 412
1560 750
1904 399
1836 243
1682 211
1710 796
1604 0
1315 1188
1037 619
630 1097
377 0
282 0
101 2285
9 0
3 355
0 1241
0 393
1 0
107 307
154 200
1 0
2 227
17 207
20 0
3 85
1 161
1 124
0 99
11 216
1 322
0 0
0 1199
0 147
2 123
0 89
1 13
4 0
2 6
2 2
1 1
0 0
0 0
0 0
0 8
3 0
7 0
19 0
55 0
41 0
4 6
1 13
2 11
2 93
0 13
0 19
0 35
0 92
0 126
0 449
0 588
0 44
0 1
0 254
1 17
4 25
4 548
1 170
86 0
5 53
130 0
202 0
207 264
220 14
108 12
7 385
0 273
0 0
0 0
0 6
1 0
0 24
3 82
1 14
1 0
16 0
5 0
62 0
100 0
123 1
44 51
8 14
0 0
0 0
0 0
0 231
0 327
17 78
12 300
33 531
52 205
23 310
0 601
0 870
0 1044
0 678
0 210
0 42
0 14
0 4
0 24
0 65
0 157
0 220
0 103
0 33
0 6
0 5
0 327
3 590
28 0
198 290
25 15
29 1
13 66
2 16
0 0
0 175
0 133
0 9
17 1
58 0
25 45
45 314
115 252
114 20
70 0
105 0
164 0
97 0
89 0
124 0
98 0
52 0
36 0
46 93
27 55
2 249
0 23
0 0
0 0
3 8
3 0
25 0
268 67
850 13
939 563
3953 0
5262 485
5115 288
4591 0
3365 58
2150 356
2425 329
3157 1
3403 38
2041 115
474 13
1706 0
2814 3
2931 142
1989 346
484 549
858 484
2286 83
3083 5
2854 56
727 103
1565 68
2167 0
2337 150
1844 88
412 460
253 0
1212 995
1654 0
1665 286
674 11
220 0
1070 133
1271 0
567 35
119 359
781 68
2085 8
2635 0
1786 1300
259 24
593 0
1204 0
1405 0
504 111
250 317
1402 0
2336 127
3068 81
3144 0
1367 62
3181 0
4322 1193
4152 6
3077 0
1248 216
1348 0
3476 176
4162 2030
3449 0
1794 884
3196 0
4078 940
3786 1
3307 0
1683 0
1480 5
2746 0
3633 36
3041 0
1086 29
319 0
1733 69
2375 0
2323 12
1654 0
826 0
231 0
361 188
398 0
103 0
359 0
951 23
1139 0
1227 1155
969 0
653 0
389 0
236 29
458 0
1117 551
1771 0
2274 0
3669 0
4915 237
5314 0
6471 316
6279 0
5881 81
5643 0
4766 1254
3599 0
2708 0
2490 0
2115 1165
1736 0
1933 856
2179 0
2360 1723
2105 0
1778 214
1737 12
1787 0
1746 1008
1826 0
2011 623
2222 97
2448 0
2641 901
2267 0
1350 536
756 0
995 152
1021 0
831 64
628 292
422 0
240 302
126 0
149 98
354 515
622 0
705 207
580 0
739 0
679 0
762 53
922 0
1353 282
1912 0
3067 51
4704 0
6120 1044
6315 0
5828 544
5087 963
4204 0
3499 22
3017 0
2986 730
2693 0
2510 13
2518 0
2926 4192
3194 0
3774 558
3646 0
3039 14
1607 0
1099 152
750 0
757 1747
952 0
989 0
998 5
884 0
1016 43
1137 0
1335 250
1450 0
1471 53
1491 0
1543 1
1429 0
1298 0
583 0
102 628
63 0
108 3
206 55
547 0
1260 319
1684 0
1500 0
1222 0
787 0
175 218
256 0
645 0
759 116
542 0
370 9
738 0
1015 96
940 0
874 0
878 0
473 18
116 0
16 116
0 0
10 19
24 0
5 645
84 0
178 596
9 0
84 157
52 0
107 7
298 0
60 1264
88 0
165 0
92 1221
111 0
92 513
394 0
571 15
23 0
334 23
217 0
42 0
159 264
36 0
91 598
133 0
458 12
501 0
77 82
2 0
57 1129
32 0
56 0
28 0
115 0
102 543
46 0
762 37
4701 0
6520 144
5283 0
3016 252
3158 516
4176 0
5140 0
4823 0
2484 136
2319 0
3250 14
2829 0
1954 0
1887 0
2907 0
3910 0
4196 0
3829 12
2250 0
2360 0
3009 0
3069 0
2377 0
1457 27
1234 0
1594 2
2418 0
2697 149
1476 0
1029 69
1198 0
1452 704
2222 0
1756 703
788 0
311 51
289 0
876 12
1195 1035
553 0
85 0
59 0
193 169
362 0
59 1
14 0
138 18
204 0
306 440
243 0
79 15
111 0
208 2
231 0
130 1496
18 0
282 15
424 0
516 0
771 0
1097 0
1203 0
998 148
673 189
528 90
777 5
833 0
818 0
705 2
442 0
389 75
376 0
169 0
45 0
7 271
7 156
39 51
112 26
259 66
414 45
401 26
135 828
44 1216
42 626
36 0
3 752
0 90
1 638
3 0
7 2251
7 0
12 357
34 261
217 0
19 0
7 636
0 0
0 811
0 1037
0 144
41 0
91 260
48 1
21 164
43 530
281 26
367 84
317 0
209 3035
133 0
55 82
30 81
9 0
72 598
120 556
66 48
42 0
1 0
3 0
22 664
7 357
5 7
21 94
39 895
50 828
57 13
166 2
264 110
345 0
459 66
369 415
166 5
135 60
191 0
345 2804
1353 47
3078 0
4518 0
5528 142
6013 609
6386 542
6324 14
6470 0
6417 1
6248 0
5933 4
5740 201
5526 44
5321 24
4837 388
4545 135
4160 0
3623 1
3159 78
2490 201
2504 43
2388 22
2914 0
3519 0
4651 6
5329 5
5669 194
5777 495
5938 367
5488 21
4370 0
3180 0
3343 0
3793 0
3529 8
3461 29
3073 100
2771 118
3662 9
3907 28
4311 82
5056 0
5736 641
6134 125
6810 67
7209 82
7105 0
6514 1204
5283 0
4389 1
4214 0
3997 0
3178 61
2589 86
1832 0
1370 0
1533 0
1273 9
591 52
460 39
382 0
138 19
81 198
57 46
74 0
371 0
164 0
49 0
57 15
71 1091
140 0
134 0
47 254
18 0
8 0
60 0
72 0
7 0
0 0
27 0
25 0
17 0
22 31
80 212
43 139
68 314
265 377
196 279
20 142
10 24
13 9
38 46
48 65
25 46
18 115
13 124
18 3
13 18
7 35
7 0
1 7
0 44
0 41
3 18
0 0
0 14
0 17
0 0
0 88
1 311
257 147
1222 157
2433 85
3526 112
3471 663
2477 909
890 399
2231 95
3735 36
4629 0
4991 0
4855 0
3827 0
2224 3
1130 2
2593 0
4041 1
4872 1
4890 2
3934 0
2126 3
1497 0
2567 0
3238 3
3584 2
3593 1
3212 13
2335 27
1414 25
2252 4
3263 0
3877 4
4254 46
4384 4
3959 4
2994 42
2072 10
1390 4
1086 0
932 0
1027 2
1310 49
1423 0
1334 459
1155 0
563 0
208 0
117 0
87 0
85 0
105 20
69 297
13 155
33 0
49 0
131 0
286 2
386 171
446 25
297 0
307 134
413 69
289 0
151 53
248 0
559 8
740 389
736 107
618 0
563 179
556 0
437 1
350 326
328 9
124 123
79 824
91 593
91 468
72 534
56 122
109 516
153 1146
143 668
144 750
235 902
326 949
279 258
278 166
165 1078
116 1161
156 177
198 1753
180 2844
336 2284
367 422
707 945
1222 2954
1859 2737
2526 590
3382 221
4124 196
4691 117
4936 73
4755 75
4578 202
4197 0
3650 324
3288 120
2906 34
2528 270
2148 395
1900 37
1549 33
1350 17
1255 53
1033 801
908 530
962 0
900 305
740 548
1067 288
1080 60
1196 437
2423 0
3467 593
4015 779
4446 0
4807 88
5110 0
5330 0
5121 203
5402 324
5589 56
5225 110
5107 37
4788 191
3860 188
3075 18
2455 0
1995 305
1651 1174
1076 2311
591 3130
598 4266
878 5274
1193 6379
1589 7878
1879 9172
2085 9877
2125 9892
2208 9952
2271 10190
2126 10467
1792 19521
1520 0
1300 12563
1145 13224
615 13859
454 14447
571 14289
442 13417
271 11692
119 9459
172 9373
363 9741
504 9827
542 9215
1010 7704
1402 7137
1476 7279
1335 6784
1310 5246
1309 3913
1044 3491
661 3083
160 0
14 6307
55 4210
72 4583
66 4775
0 4748
18 4987
53 5285
237 5642
1607 5609
2683 5353
3020 5069
3666 4607
3583 4054
3298 3446
2830 2894
2083 2735
1366 2294
929 1850
674 1380
1269 1485
1471 1762
1250 1415
1282 1159
1671 1216
1925 1439
1169 1587
695 1701
535 2373
338 2949
369 3279
476 2955
1056 0
2105 0
2286 8992
2758 0
3442 5869
3925 2047
4137 1508
3674 0
3108 3567
2884 0
2339 0
1619 6740
953 1425
674 1039
695 0
478 4076
251 1737
158 0
481 0
952 7192
893 0
691 4738
714 2503
809 0
665 8916
339 3241
348 3306
410 0
269 9561
61 2695
17 0
30 3907
422 1177
834 2430
450 2517
257 1095
455 1643
668 2541
206 1212
26 1248
30 2231
53 1065
37 1725
1 2720
24 0
4 4248
1 1709
0 1464
23 3058
0 4920
2 5084
6 3716
15 2445
7 1598
5 2172
13 2606
22 2406
12 1759
2 1524
7 1216
1 1059
6 1126
152 3039
96 0
60 914
57 1255
15 1593
7 1443
5 1239
1 1290
0 1172
0 1338
0 1405
0 1439
0 1554
27 1381
70 1234
47 1169
60 1279
23 1551
19 1858
37 1518
19 1016
23 909
9 870
0 3730
0 0
0 0
0 3299
0 456
0 2307
6 0
133 1082
158 994
27 488
8 302
35 324
114 300
785 0
1949 2955
2897 852
3153 2086
2777 0
2181 258
2309 2469
3289 0
3817 901
3193 0
2143 65
1210 126
659 218
259 0
193 737
227 0
519 589
662 653
564 2163
747 0
1197 3318
1319 0
551 1388
23 1735
384 6226
344 0
41 6011
35 0
132 5274
419 0
774 6299
765 0
270 4945
3 0
121 1225
58 0
20 1910
44 0
425 417
402 0
179 1944
594 0
279 37
16 0
37 169
34 17
115 382
49 1418
53 0
292 1210
78 0
24 353
81 1940
115 0
317 79
349 1888
339 0
292 438
15 0
177 854
214 0
43 935
138 2471
52 0
23 522
40 0
83 1550
348 0
263 151
246 14
88 678
19 0
394 379
268 524
24 0
187 1643
348 0
492 446
320 1302
103 0
313 2372
86 0
56 0
57 3386
134 0
341 2042
115 0
137 911
234 2286
4 0
88 475
78 0
44 726
269 208
5 0
163 10
183 0
1 1067
182 0
195 627
10 0
184 1181
11 0
58 2262
184 0
2 287
167 0
136 857
122 0
406 2400
252 0
97 49
27 0
8 445
153 0
142 1367
76 0
281 246
21 0
236 907
440 0
103 483
123 0
78 8
3 0
163 629
22 1460
192 0
209 510
98 20
629 0
314 609
24 0
228 3
25 0
74 243
198 0
60 17
261 443
148 0
89 0
298 0
48 0
188 0
364 163
122 0
83 0
10 53
110 0
439 403
429 0
117 0
70 0
2 1155
296 0
254 25
96 110
49 0
15 25
34 5
0 114
2 0
297 86
519 0
250 212
70 9
17 0
10 0
27 1078
195 121
11 0
95 28
180 0
154 0
177 317
120 0
7 1039
161 4
327 0
471 0
720 260
153 0
327 225
729 11
225 1
275 0
298 0
4 0
137 127
142 0
5 14
268 0
279 0
205 0
55 28
275 87
807 0
540 0
543 0
374 11
127 0
309 0
616 103
203 0
78 0
13 1541
303 0
301 113
234 959
366 0
231 213
154 1725
245 481
32 786
114 0
207 3859
190 0
276 2516
259 86
245 0
313 1241
4 0
133 1259
262 0
145 562
52 0
4 596
26 12
74 0
188 563
36 161
1 148
9 155
203 13
96 1
160 81
80 46
25 0
11 0
12 22
95 22
3 7
28 13
201 0
76 250
2 67
5 6
1 77
108 65
34 0
0 0
0 0
15 69
71 0
18 0
0 0
0 0
0 0
0 0
0 108
0 80
82 0
31 0
4 0
0 126
0 50
0 23
0 0
0 0
0 0
0 0
0 1
0 0
3 5
16 4
9 117
1 133
15 123
17 71
6 42
1 25
7 30
15 0
4 26
5 0
15 0
38 0
450 25
2611 74
4968 0
6383 0
6086 0
4827 6
2661 0
2606 2
5204 0
6983 1
7455 0
7262 0
6320 0
3763 0
1107 1
4355 2
6567 0
7514 2
6909 0
4774 0
1644 5
2502 0
4413 0
5245 75
4765 0
3264 92
1462 175
1631 138
2093 22
1733 0
566 10
200 135
824 486
808 0
476 1658
291 3
258 74
221 0
139 2020
148 514
223 0
248 913
522 118
1179 0
1612 1683
1585 0
1023 0
1267 554
2394 205
2883 107
2616 50
1744 91
582 0
471 2334
1062 396
1363 58
901 0
279 2
0 0
98 944
54 63
103 2
55 16
203 0
46 0
25 190
44 0
305 14
660 67
1100 2
1282 1
546 4
91 26
586 0
425 1734
252 885
336 0
1730 5637
4326 2757
5943 0
5018 4231
3272 645
2193 0
3327 2362
4259 505
3569 0
1592 1134
1811 0
2400 0
1311 2620
619 142
1751 299
2338 0
1715 2875
830 0
585 24
193 2348
131 0
479 2895
640 1567
525 156
580 616
206 539
438 0
333 2290
517 2103
601 0
368 802
448 511
468 0
279 1746
260 1687
219 358
175 127
86 431
0 0
115 846
147 1372
117 0
150 416
595 360
1514 39
1046 553
918 870
1459 144
1744 0
1702 685
1589 9
1856 10
1520 167
1052 12
