"Participant_A" "Participant_B"
79 2
273 0
358 0
258 0
256 0
219 1
151 0
128 0
33 0
39 7
51 0
47 0
58 0
43 0
36 0
103 0
106 0
8 0
4 0
42 0
351 0
752 0
847 0
621 0
574 0
744 0
863 40
669 136
388 88
261 93
304 69
598 39
810 25
653 6
465 0
370 0
480 0
603 0
639 0
564 0
318 0
223 0
254 0
230 0
94 0
34 0
173 0
324 0
345 0
320 0
401 0
606 0
1014 0
1518 0
8107 0
5172 0
1023 0
1344 0
1631 4
1291 0
852 0
641 0
688 0
887 117
999 0
898 93
581 12
444 56
494 129
726 202
754 134
540 0
350 1998
183 0
201 492
302 1962
195 0
36 1658
118 0
96 2590
117 0
102 0
94 1088
394 3169
585 0
438 0
354 334
472 0
799 0
1106 0
974 306
722 0
658 29
712 2
757 4
671 0
450 51
265 0
99 28
94 0
156 4
142 0
61 16
9 0
75 0
227 260
370 185
410 0
335 181
258 0
319 35
569 296
955 0
860 0
602 0
536 0
573 0
757 178
617 0
241 19
59 0
4 0
25 0
6 266
0 0
34 0
207 0
259 0
133 0
77 0
234 0
524 0
632 7
345 0
197 0
205 0
268 0
304 0
225 0
103 0
36 24
59 0
153 47
173 0
62 0
20 0
8 0
21 0
135 0
159 0
119 0
20 0
2 47
0 0
23 4
106 0
81 0
0 0
0 31
0 0
1 28
8 0
0 0
0 0
0 0
0 8
0 0
0 189
33 0
203 14
284 0
298 128
431 0
607 85
929 0
1192 10
1221 0
1090 48
820 0
874 0
1160 0
1183 0
570 0
146 3
48 0
115 0
184 0
28 0
0 0
17 43
1 0
0 651
0 0
0 1265
0 0
0 1196
1 0
37 699
34 0
0 195
0 0
0 238
0 0
0 66
8 0
67 5
139 0
198 73
174 0
135 18
116 0
219 3
446 0
528 1
411 0
376 78
391 0
523 423
569 0
494 648
429 0
536 237
866 344
944 0
906 178
870 0
1117 327
1329 0
1194 630
919 156
809 0
772 1074
736 0
616 317
429 14
300 0
176 23
20 0
1 789
7 0
48 1108
88 0
111 137
214 500
299 0
415 284
415 0
248 437
143 0
205 0
342 0
355 0
269 0
311 0
394 0
471 0
346 0
207 0
180 170
217 0
208 166
175 0
128 0
49 0
21 16
17 0
84 1
59 29
0 0
0 0
0 192
0 0
0 168
0 0
3 23
9 0
0 10
0 0
0 0
0 0
2 17
0 0
0 16
0 0
2 160
2 86
0 0
0 243
0 42
0 0
0 418
0 0
0 327
0 0
3 39
95 64
182 0
4 141
165 680
69 77
33 65
2 0
0 666
0 0
0 156
0 0
0 57
0 0
0 2
0 2
0 0
1 1
0 0
0 0
0 16
0 54
0 57
0 91
0 205
0 0
0 1591
0 820
0 0
0 2124
0 0
0 2530
0 802
0 290
0 40
0 81
0 70
0 109
0 0
0 271
35 263
229 0
224 492
37 53
0 693
0 1545
0 0
0 2697
0 404
0 0
29 2329
53 18
17 75
3 0
15 297
104 73
139 173
53 8
7 65
1 271
0 14
12 5
5 0
3 204
18 17
20 235
9 33
3 0
0 42
9 0
14 0
24 0
5 31
0 0
11 10
88 3
153 0
129 1
123 0
113 0
183 0
233 0
241 0
219 0
97 0
47 0
30 0
9 0
54 0
262 0
759 0
1221 0
1581 0
1912 0
1715 0
1461 0
965 32
480 0
231 0
324 0
545 0
664 0
658 0
600 0
615 0
681 0
513 0
351 0
423 0
414 0
286 0
279 0
289 0
77 0
28 7
16 0
13 3
26 0
96 0
301 0
364 0
288 0
290 0
401 0
442 0
437 0
409 0
276 0
121 0
12 0
8 4
16 0
0 99
0 136
10 8
23 93
13 45
0 28
11 14
139 97
170 139
122 0
76 20
114 378
130 63
83 33
2 0
25 723
116 530
56 655
0 0
0 2762
6 748
11 527
8 399
2 270
0 113
0 0
0 277
8 0
7 318
1 28
0 0
0 167
0 9
0 0
0 3
0 0
0 0
0 62
0 0
4 0
2 9
0 10
0 0
0 59
0 24
0 0
0 23
0 0
0 0
0 0
0 6
0 0
0 4
0 1
0 1
0 26
44 30
0 188
0 171
0 0
0 110
0 15
0 2
105 0
272 0
178 11
14 0
27 0
112 0
209 0
381 0
508 0
487 0
453 0
384 0
216 1
70 0
27 0
32 0
12 0
0 0
0 0
20 9
106 0
137 0
132 0
137 0
180 0
258 0
368 0
299 0
222 1
219 0
342 0
546 0
597 0
486 0
420 0
449 0
634 0
700 0
518 0
407 0
324 0
287 0
227 0
132 0
47 3
42 0
60 0
120 0
154 0
263 0
345 0
545 0
778 0
818 0
585 0
684 0
949 0
1087 0
805 105
545 0
525 155
629 0
502 0
318 167
222 34
272 13
257 3
224 2
297 0
305 0
239 0
247 0
378 0
542 0
486 0
371 0
419 0
540 0
475 0
404 51
299 0
290 0
283 0
301 0
388 0
407 0
337 0
251 0
81 0
17 0
0 0
0 0
0 21
0 93
17 137
76 0
128 141
102 53
122 37
144 7
136 0
166 4
185 3
166 0
113 0
92 0
124 0
90 0
49 0
28 0
4 0
1 0
5 0
8 0
5 0
7 0
66 0
123 0
150 0
187 0
242 0
282 0
153 0
98 1
195 0
315 0
312 0
294 0
294 0
390 0
438 45
371 0
234 137
193 1
261 0
374 122
381 0
282 55
224 0
269 1
403 0
441 0
371 0
261 0
218 0
230 1
191 0
152 0
123 0
94 0
15 0
0 0
0 0
0 0
5 0
155 0
620 0
808 0
672 0
761 0
1208 0
1668 0
1791 0
1504 0
1288 0
1282 13
1451 0
1526 0
1239 0
944 0
712 4
721 0
776 0
794 0
605 2
394 11
322 1
306 0
437 0
473 27
372 0
285 291
195 5
149 140
266 0
307 123
283 23
279 10
112 0
54 0
47 0
5 23
56 0
190 0
185 0
120 0
178 0
248 5
298 0
306 0
236 0
174 0
252 0
347 0
426 1
388 0
384 0
417 198
493 51
503 96
455 59
500 0
384 89
488 9
475 4
342 0
174 0
43 7
32 0
65 0
55 0
93 13
379 27
597 0
490 0
484 0
655 0
809 0
706 0
502 0
353 0
304 0
321 0
345 0
207 0
100 0
76 0
122 0
197 0
262 10
132 0
77 0
148 0
415 0
705 0
672 0
396 0
297 0
352 0
427 86
393 0
152 130
0 29
19 95
5 123
28 0
92 23
193 5
301 0
246 0
161 0
112 0
188 0
340 0
347 0
323 0
348 0
325 0
223 0
196 0
213 0
238 0
232 0
153 0
108 1
144 0
272 0
379 0
381 0
237 5
86 22
152 46
265 40
164 66
51 11
84 7
51 1
29 53
13 177
115 195
308 57
343 149
368 72
350 48
347 33
335 44
357 20
367 4
254 8
157 11
185 8
314 9
429 5
340 4
254 3
192 0
244 0
364 0
354 0
189 0
77 0
141 0
494 0
1204 0
1824 0
2121 0
1924 0
1143 0
298 0
375 0
302 0
456 0
752 0
843 0
778 0
440 0
195 0
218 0
208 1
145 1
285 0
230 0
129 0
147 1
174 3
436 1
539 0
372 3
237 1
357 2
1028 0
1072 0
351 0
132 0
278 2
778 0
1272 0
925 0
455 3
292 0
205 0
173 0
208 0
385 0
829 0
1107 0
1008 0
805 0
751 0
835 0
1056 0
1235 0
1145 0
617 0
680 6
695 6
779 0
886 0
628 72
355 22
248 30
357 13
561 0
510 0
249 171
112 33
60 0
165 9
238 0
271 3
579 0
1112 1
1311 14
1126 1
780 0
529 0
471 0
421 6
185 13
12 58
70 0
479 755
1023 0
894 0
529 0
462 0
664 2
896 0
882 75
659 8
484 0
703 0
883 26
668 20
668 0
811 384
713 9
863 19
1145 1
1275 0
1259 0
1218 0
944 4
542 10
149 5
15 0
24 3
114 114
114 262
24 0
126 165
204 104
20 38
128 20
177 10
198 0
173 3
163 13
184 0
270 0
361 0
441 0
596 0
492 0
363 0
382 0
605 0
699 0
565 0
422 0
476 0
570 0
592 0
580 0
608 0
553 44
448 0
457 22
561 0
475 0
321 0
240 0
213 0
232 0
169 0
85 0
21 0
0 0
0 7
0 129
67 225
108 20
79 150
92 68
86 45
90 32
175 0
255 14
332 3
402 10
351 47
312 35
333 0
389 0
394 0
316 0
221 0
277 0
322 0
326 16
373 2
448 0
486 0
481 0
453 0
580 0
639 0
788 0
728 0
723 0
783 0
812 0
884 0
960 0
641 0
659 0
596 0
436 0
385 0
321 0
269 0
204 0
208 0
154 0
18 0
1 0
13 0
71 0
187 0
276 0
339 0
413 0
464 0
585 0
684 0
724 0
766 0
872 0
875 0
1082 0
958 0
816 0
968 0
1236 0
1296 0
939 0
774 0
846 0
975 0
910 0
545 0
324 20
270 0
226 0
127 1
7 0
35 0
75 0
190 0
388 0
408 35
495 10
559 121
580 0
692 121
943 80
1195 53
1321 22
1437 108
1684 0
1794 0
1738 212
1561 0
1513 0
1454 0
1344 14
1275 0
1162 316
1170 0
1115 0
959 0
703 0
623 0
3916 3
1851 0
406 0
248 0
199 0
229 0
160 1
225 0
327 0
304 0
251 0
370 0
647 0
802 0
683 0
534 0
548 0
565 0
623 0
434 0
331 0
286 0
283 0
249 0
238 0
276 0
317 0
383 0
516 0
591 0
676 0
733 0
965 0
1189 0
1264 0
1225 0
1278 24
1476 0
1597 88
1712 57
1618 0
1329 208
1235 459
987 0
907 220
784 0
503 0
298 46
210 0
211 0
213 0
109 0
23 0
91 23
210 0
219 0
243 300
387 90
503 0
536 378
521 0
447 231
357 0
336 4
408 19
497 0
519 11
378 0
312 2
381 0
532 45
723 0
686 77
526 0
538 128
692 0
975 10
1010 0
746 0
613 0
689 0
874 0
941 0
909 0
586 56
552 0
547 39
606 0
522 3
232 0
11 0
11 0
80 0
41 0
53 7
220 0
319 27
229 0
154 61
166 0
195 0
265 0
338 119
276 0
196 957
204 0
318 1076
444 0
520 1995
463 0
386 2435
484 0
620 669
843 2275
827 0
576 1099
477 0
493 38
589 0
576 267
368 0
199 293
165 0
171 29
188 0
142 21
13 0
0 300
0 0
1 0
0 0
0 647
59 0
288 243
376 0
166 1531
123 0
144 80
165 0
175 895
114 0
47 342
72 0
77 496
39 0
1 1687
0 0
0 23
0 326
0 0
0 39
0 0
0 875
0 0
0 1229
0 0
9 0
8 320
45 0
102 3
190 975
266 0
330 521
265 0
237 8
222 0
247 397
334 0
195 4
96 259
25 0
6 177
43 0
29 0
24 0
78 4
113 0
203 253
425 0
1241 1
2236 0
3338 4
4024 0
4169 0
4000 0
3739 0
2841 40
1394 0
218 0
1818 0
2479 0
1928 0
1177 0
614 0
15 35
222 0
879 0
1220 0
1022 1
190 0
208 0
958 0
807 3
1047 0
1793 0
2264 0
2548 0
2142 0
1745 281
1748 0
1806 0
1274 0
782 0
544 1
584 755
660 0
1092 118
1452 116
1471 355
1227 0
1014 435
642 0
170 598
423 0
857 836
598 0
140 908
114 0
175 967
547 0
711 802
454 0
153 909
0 0
13 333
208 0
316 3
100 0
133 1185
106 0
15 0
56 0
97 864
178 0
552 525
865 0
838 352
737 6
454 0
206 150
29 0
0 13
0 0
0 330
0 0
16 4
73 0
1 2
21 0
47 1
29 0
108 0
19 0
9 0
3 24
4 0
9 0
65 0
66 0
23 29
6 0
31 0
29 0
18 63
13 0
4 0
0 0
0 0
0 0
0 0
0 0
1 4
16 0
38 44
53 0
79 147
80 0
83 127
80 0
30 241
4 102
0 128
0 115
0 183
0 374
0 532
0 543
0 535
0 561
0 420
0 284
0 230
0 200
2 168
3 30
19 0
43 108
45 609
37 936
19 1081
2 934
0 827
3 699
32 475
24 378
107 525
245 502
199 433
82 389
36 364
13 324
1 0
9 1316
37 74
10 0
0 707
0 0
11 100
47 340
70 34
1 22
0 6
0 0
0 0
0 3
0 0
0 6
0 0
0 13
46 110
42 352
12 582
0 890
0 1199
0 1632
0 0
1 0
8 7334
23 1782
4 1536
0 1159
8 0
0 526
20 544
10 0
4 50
0 154
0 0
0 39
0 0
0 12
1 3
2 0
25 0
63 369
50 0
16 0
13 9
16 1
48 0
27 0
1 4
0 0
0 3399
1 1978
0 2503
0 2709
0 2727
0 2833
0 2932
0 2959
0 0
4 5623
0 2130
1 0
0 3990
0 996
0 0
0 1720
0 408
0 528
0 494
0 475
0 0
0 1467
0 100
0 7
0 1181
16 0
178 1616
167 462
36 498
81 0
82 470
57 930
42 5
13 25
0 25
0 26
0 0
2 332
22 33
0 30
0 24
0 10
0 8
0 7
0 52
25 116
197 36
100 28
20 10
23 8
2 0
12 164
16 16
19 16
1 115
1 118
11 15
22 7
11 12
0 22
0 41
0 58
0 55
0 37
0 31
0 0
0 352
0 4
0 1
0 0
0 180
0 0
0 140
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 12
0 0
0 0
0 0
0 0
0 0
0 1
0 3
0 3
0 19
0 37
0 24
0 10
0 41
0 70
0 2
0 22
0 13
0 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 12
14 94
9 101
0 0
10 54
0 42
0 34
0 16
4 11
0 2
48 0
37 0
32 86
89 0
68 40
37 0
24 0
6 0
13 0
15 3
17 0
11 0
0 0
0 11
10 0
11 0
3 0
1 0
1 38
13 0
28 0
2 0
0 0
96 1
54 0
0 0
0 0
0 0
11 1
0 0
2 18
0 148
1 118
1 34
6 80
50 65
73 62
33 87
13 157
3 322
11 452
3 620
0 577
0 815
37 1020
14 1026
77 969
197 0
163 2065
76 374
51 0
15 865
6 108
3 66
0 44
10 22
0 13
46 1
57 3
9 14
0 1
0 2
0 0
0 0
0 0
0 0
7 0
12 0
0 0
0 0
0 0
0 0
0 0
0 15
0 0
86 0
209 2
24 12
211 11
123 1
82 0
127 0
187 0
231 0
202 0
180 0
169 0
190 0
227 153
362 226
363 14
311 32
230 46
119 30
64 30
51 0
17 194
25 19
25 8
45 0
38 45
49 0
34 0
5 0
22 0
106 0
86 0
64 0
131 0
267 1
357 0
256 0
198 0
229 0
350 0
445 0
406 0
321 0
401 3
518 3
625 0
680 0
479 13
335 0
334 0
415 0
403 0
303 0
314 0
342 3
324 0
235 0
293 1
483 1
379 0
318 0
203 67
147 113
230 86
276 8
226 0
158 138
133 0
127 57
144 9
143 0
143 13
126 0
126 0
174 0
170 0
131 0
112 0
261 0
126 0
46 0
1 0
1 0
0 0
3 0
23 0
115 0
203 0
296 0
317 0
357 0
459 0
509 0
525 0
559 0
575 0
562 0
648 0
718 0
758 0
937 0
960 0
911 4
883 0
912 0
919 0
927 74
797 0
779 0
781 0
770 0
691 0
614 0
585 0
505 116
346 30
203 12
103 33
37 17
2 3
0 0
0 0
8 0
125 0
187 0
209 0
251 0
312 0
319 85
268 75
199 22
215 0
272 0
295 0
233 0
164 0
156 0
227 21
313 0
301 0
194 0
164 0
216 6
257 206
274 133
176 12
81 71
59 53
73 32
101 13
92 8
50 2
7 0
7 0
4 0
0 0
16 0
17 0
95 0
244 0
336 0
513 0
571 0
556 0
698 0
804 0
767 10
660 80
580 237
525 24
542 118
545 89
518 50
519 32
334 24
71 5
17 0
17 0
11 0
62 0
8 0
0 0
8 0
3 7
0 8
0 2
5 21
58 28
73 5
45 0
75 0
124 10
185 47
263 96
343 82
295 2
326 66
419 38
518 24
478 10
357 6
363 0
411 0
411 0
272 0
173 0
154 0
268 0
168 0
129 0
156 0
168 0
705 0
107 0
518 0
1414 0
1437 0
398 0
167 0
225 0
1071 0
2300 0
1604 0
612 3
124 0
663 0
2547 0
2864 0
1100 0
771 0
563 0
417 0
1860 0
1230 0
101 0
528 34
613 743
368 0
235 247
151 290
519 515
1167 678
727 730
80 833
19 677
131 455
601 0
995 1197
700 38
157 13
31 14
76 43
386 78
785 95
762 62
713 1
681 23
198 0
233 23
560 21
235 0
71 0
506 0
430 1
87 18
15 51
141 441
814 0
1448 158
1059 70
479 0
247 156
420 2
976 0
1157 0
560 0
182 2
99 0
373 0
724 0
476 0
29 0
10 0
0 0
24 6
58 0
0 0
41 0
217 0
231 0
80 0
39 0
81 0
239 0
341 0
191 0
6 0
0 0
69 0
234 0
273 0
122 0
12 0
37 0
156 0
335 0
235 0
65 0
24 0
109 0
255 0
256 0
171 0
140 0
164 0
192 0
164 0
136 0
112 0
80 0
44 1
1 0
0 0
0 0
0 4
0 30
0 58
13 114
0 169
0 546
1 1338
19 1830
81 1211
60 407
38 542
10 526
0 457
8 211
53 420
95 1188
80 1413
40 1114
33 454
44 113
252 63
538 34
361 8
188 8
104 181
145 283
225 205
119 15
11 184
7 0
6 22
12 0
5 1
0 0
0 2
1 127
1 0
42 0
50 14
28 139
60 148
150 114
202 127
127 255
52 560
27 576
62 259
164 9
161 0
73 0
3 65
5 0
45 0
94 0
32 0
27 0
76 0
162 0
171 0
139 30
117 0
166 0
175 0
117 1
77 0
104 77
80 12
49 0
6 204
0 0
0 0
0 0
5 0
16 0
30 153
41 153
29 116
23 61
67 31
147 0
143 34
117 0
180 0
302 0
287 0
256 0
295 0
371 0
455 0
428 0
440 10
525 61
605 123
744 200
740 93
751 39
765 0
892 1
1146 18
1225 0
1028 53
870 24
947 1
1089 3
1138 9
965 26
829 110
771 450
665 838
581 824
350 598
136 454
16 228
23 104
21 67
0 0
0 363
8 9
86 0
207 7
217 295
289 0
473 457
536 307
699 0
659 0
581 55
559 102
677 0
862 0
841 19
616 0
364 21
282 0
422 0
723 0
543 56
320 0
202 0
310 0
646 29
891 0
678 197
497 0
521 119
732 0
1008 232
916 0
655 355
520 0
451 134
429 2
349 73
200 0
77 0
4 0
0 3
0 0
0 3
3 0
14 11
6 0
4 3
6 50
135 0
348 36
270 0
300 6
376 13
444 269
465 0
462 53
539 0
498 266
458 0
573 2
669 0
634 75
572 0
476 1
451 0
956 5
2111 0
2310 0
2155 0
2214 15
2102 0
1726 0
1707 0
1559 152
838 0
230 69
208 0
331 8
399 0
174 0
9 0
2 0
52 191
31 0
75 173
215 0
341 0
336 0
184 148
209 0
652 26
1089 0
873 0
926 0
1076 339
1174 0
1228 8
1277 0
1333 0
1665 0
2111 6
2111 0
1696 0
1864 611
2109 0
1917 2
1543 0
1030 202
618 0
469 11
358 0
133 240
132 0
57 57
36 0
95 0
345 0
486 0
324 48
211 0
268 257
487 0
637 0
466 0
286 0
246 0
330 0
418 0
477 0
430 179
375 0
323 0
312 0
367 10
458 0
498 0
372 0
379 53
316 0
229 120
220 0
184 0
5 0
11 0
5 0
5 0
24 0
180 264
451 0
369 20
169 0
152 51
290 0
564 436
573 0
263 220
125 0
226 83
449 0
485 9
278 0
111 376
114 0
146 1
228 0
141 246
51 0
128 0
306 0
564 35
627 0
377 366
379 0
525 125
646 0
643 105
477 0
613 49
911 0
1279 155
1342 0
1148 2
752 0
493 594
594 0
524 25
297 0
243 0
294 0
379 364
437 0
423 0
406 0
381 1003
481 0
497 22
480 0
470 0
412 0
377 494
322 0
196 79
101 0
32 0
8 0
28 0
90 0
167 171
142 0
164 0
350 0
616 0
763 0
700 252
642 0
735 26
859 0
972 2
1036 0
1118 75
1185 0
1469 239
2031 0
2197 0
1285 0
330 17
147 0
299 214
475 0
583 0
566 0
327 0
80 0
45 0
77 0
1696 0
1069 0
33 1
68 0
28 2
37 0
32 12
73 0
185 888
170 0
35 72
10 463
50 0
134 651
105 388
4 0
2 1505
19 0
30 862
1163 0
22 468
32 0
71 1108
930 0
22 1020
32 16
71 0
82 33
105 0
150 0
170 169
232 410
323 0
451 234
754 0
1175 91
1416 0
1593 554
1554 0
1255 0
891 252
427 0
187 56
155 0
186 83
409 0
851 196
1172 0
1391 0
1395 14
1114 0
855 0
516 0
258 0
504 36
801 697
1057 0
1203 0
1121 174
1110 0
1189 0
1244 396
1223 0
854 1
409 32
410 147
509 0
767 120
1106 0
1344 576
1184 49
769 0
698 33
861 248
833 0
555 5
273 14
208 0
288 179
257 59
122 0
4 0
4 75
3 0
1 13
5 0
0 5
0 0
0 4
35 53
50 5
204 0
367 0
368 0
264 3
203 193
113 0
128 422
148 451
170 18
241 0
463 0
572 0
518 130
573 67
594 0
549 15
414 10
212 0
140 0
231 232
244 0
193 234
66 0
84 0
155 410
52 2600
0 0
0 2814
1 7013
19 0
44 5959
53 0
53 0
69 6334
123 619
273 0
394 116
537 1
466 9
257 18
127 0
125 127
241 1891
281 0
160 852
91 36
128 0
203 0
226 231
170 13
99 0
89 0
98 1310
140 0
204 0
228 413
230 0
170 0
158 19
203 0
318 268
344 464
255 0
186 9
345 0
239 0
108 3
21 0
104 0
284 25
284 0
251 0
398 1
643 44
883 0
955 0
926 0
864 0
1023 0
1228 0
1202 0
1105 0
767 0
694 0
904 0
1197 0
1353 0
1379 0
1277 0
1190 0
1295 9
1627 0
2071 0
2283 0
2349 0
2188 0
1793 0
1312 0
509 0
13 0
193 0
393 0
489 0
582 0
731 0
805 0
899 0
798 0
648 0
801 0
14229 15
1365 0
6893 0
1935 0
1654 0
1365 0
6893 0
1935 0
1654 0
10311 0
1285 0
1107 0
1083 0
955 0
1015 0
5332 0
1083 0
955 87
1015 0
794 0
602 0
511 0
406 0
276 0
231 0
282 0
213 0
153 3
24 116
3 220
3 298
11 514
19 714
75 619
178 511
236 757
4228 1096
5488 1341
2303 1293
293 1020
210 600
651 0
2303 423
6846 442
5623 0
651 1939
7513 0
1432 0
4274 1235
414 0
679 0
1432 10
1550 80
905 69
470 0
441 0
6410 1
220 0
488 0
470 0
346 0
2675 1
488 0
470 0
346 0
488 0
583 1
521 0
552 0
630 0
8505 0
1569 0
6089 0
1206 0
1345 0
1569 3
1737 0
1569 0
1297 0
1385 1
1578 0
1605 0
1397 26
1081 0
922 28
741 0
692 0
541 7
408 17
347 5
218 4
101 0
47 0
43 330
13 0
17 513
87 194
126 0
141 221
136 144
176 63
244 31
345 102
502 5
561 0
580 0
682 0
701 17
712 0
711 0
709 0
741 0
800 0
674 18
567 0
602 0
583 0
467 0
308 0
221 0
232 0
254 0
183 77
115 0
20 266
106 0
111 134
59 82
26 98
33 22
25 4
13 0
9 0
14 0
39 0
49 13
44 0
164 0
139 0
94 0
97 0
32 0
4 0
6 4
21 0
76 0
219 87
257 196
252 0
240 190
205 59
169 0
90 91
74 10
167 0
240 73
170 0
61 0
81 1
149 0
226 0
155 21
64 0
85 0
163 75
220 0
160 0
83 0
23 0
31 0
47 26
37 0
3 0
3 0
10 0
33 0
26 0
35 0
35 0
41 0
45 0
60 0
62 8
40 31
33 0
36 155
44 0
6 0
0 134
0 31
4 0
19 0
8 0
0 0
0 314
0 121
6 0
26 119
14 21
0 0
42 21
108 0
123 0
89 0
53 0
37 0
48 0
81 0
215 0
297 0
132 0
62 0
44 0
47 141
14 0
4 286
5 0
4 179
9 42
16 35
37 15
49 2
110 0
115 0
46 0
1 0
5 0
28 0
39 0
40 0
18 0
5 0
1 0
4 0
30 0
30 0
0 0
0 51
0 0
0 0
3 164
0 54
5 0
7 107
10 22
29 0
28 3
50 0
99 0
89 0
35 0
31 17
51 0
120 0
119 0
84 0
99 0
165 0
209 0
180 0
74 0
28 0
40 0
43 0
23 0
0 0
0 0
4 0
24 0
43 0
67 0
120 0
247 0
378 0
294 0
302 0
410 149
478 222
365 13
233 0
158 65
127 6
159 0
188 0
126 2
38 99
27 9
78 4
152 0
83 0
6 0
10 0
8 0
0 0
47 0
91 0
156 0
