"Participant_A" "Participant_B"
1423 104
1287 0
920 0
597 30
338 0
195 30
195 0
273 0
279 643
597 0
827 249
775 0
866 0
1091 286
1222 0
1623 0
1787 266
1675 16
1582 0
1599 0
1842 0
2252 0
2367 0
2095 0
1699 0
1469 450
1455 0
1398 5
1095 91
463 0
46 0
438 0
725 137
861 0
1225 0
1762 0
2513 0
2920 0
3023 23
3287 0
3569 0
3925 0
4232 3
4533 0
4579 0
4595 0
4506 0
4457 0
4437 0
4210 0
3898 54
3461 58
3188 0
2889 381
2478 0
2025 0
1754 200
1619 0
1586 0
1425 0
1276 0
1325 0
1488 38
1449 0
1502 0
1652 155
1870 0
1996 0
2004 0
1905 0
1872 0
1913 0
2090 373
2150 0
1979 0
1632 0
1241 67
982 0
891 0
882 20
721 0
607 0
716 0
918 0
1132 2
1214 0
1241 0
1371 0
1327 0
1183 18
1091 0
865 0
729 0
680 138
483 0
197 117
308 0
762 0
1180 0
1386 0
1407 125
1520 0
1753 0
1972 0
2131 0
2165 0
2145 0
2182 0
2359 0
2699 0
2983 0
2956 0
2759 0
2604 0
2437 0
2445 0
2225 0
1902 0
1327 0
842 0
500 64
413 103
422 111
538 109
716 0
962 96
1136 259
1327 2141
1340 948
1412 0
1474 0
1649 0
1780 5598
1793 0
1746 0
1705 0
1640 0
1468 0
1223 0
845 0
424 7700
314 933
511 0
967 147
1244 71
1413 0
1536 0
1611 0
1773 0
1832 0
1888 0
1835 0
1852 0
2036 4562
2191 0
2275 0
2156 7535
1855 0
1591 0
1486 11883
1397 4705
1172 0
734 0
231 9975
298 0
721 6148
981 0
1282 2040
1674 3334
2042 1148
2360 0
2404 1033
2315 2726
2249 0
2309 2677
2551 0
2678 1816
2484 0
2174 1455
1845 0
1512 0
1396 10426
1135 0
843 7979
320 0
187 4107
228 8601
280 4831
385 5187
574 0
913 9816
1218 0
1216 9807
1152 0
1236 8702
1458 0
1816 9216
2021 0
1894 2040
1520 1742
1226 0
1014 4115
926 0
674 0
208 746
2 0
374 2173
619 0
559 435
629 0
852 652
1240 357
1525 0
1532 578
1294 349
1168 0
1195 1965
1544 1114
1735 0
1553 2093
1209 0
926 542
983 1526
1168 369
1193 0
724 493
131 0
33 5460
48 3664
317 0
535 4370
398 13028
676 0
1061 5596
908 0
830 12146
890 0
964 7255
1391 7634
1717 6482
1566 3430
1311 5962
1227 2648
1448 0
1708 0
1739 12674
1176 0
366 11674
82 0
37 5632
185 12191
449 6604
902 0
1445 12427
1785 0
1731 5794
1520 8439
1433 1365
1571 0
1804 841
1839 496
1682 0
1546 0
1388 306
1453 3788
1663 2361
1524 2606
1197 2365
891 2797
622 3304
284 2945
170 2206
385 1387
905 3107
1172 907
1242 539
1589 308
2093 1048
2656 0
2971 51
2901 55
2646 461
2653 21
3072 0
3593 33
3685 113
3138 23
2317 4
1735 27
1398 0
1364 0
1148 1
385 0
674 9
1613 2
1811 0
1732 23
1674 0
1969 23
2424 16
2779 11
2725 1
2341 12
2114 0
2049 0
2061 0
2003 9
1676 0
1193 1
694 1
305 0
135 0
28 0
26 45
201 18
377 0
460 0
606 173
903 0
1204 0
1247 293
1137 13
1042 0
1152 1
1434 0
1761 6
1610 11
1160 19
926 28
986 43
1231 77
1362 548
774 133
224 201
709 814
943 1470
581 0
507 0
785 343
1520 369
2150 451
2247 435
1824 0
1451 0
1368 414
1696 420
2115 2597
2167 352
1709 300
1235 0
968 205
1071 0
1434 2151
1348 1635
792 0
157 3198
8 4318
8 0
94 3827
227 3389
389 0
688 1850
990 865
1160 769
1162 0
1151 650
1166 2221
1154 1570
1383 0
1675 1871
1788 1940
1630 4518
1350 0
1214 2307
1281 0
1469 0
1355 4648
748 0
122 2332
289 0
602 99
547 0
707 6423
880 0
1397 554
1982 0
2062 0
1697 5731
1393 0
1336 3429
1727 0
2268 0
2260 758
1799 390
1174 803
964 862
1247 517
1665 0
1600 363
721 780
87 3099
411 739
472 0
663 651
648 489
321 1027
713 1056
1261 575
1375 0
1294 2680
1296 0
1386 1111
1599 1775
1751 0
1639 32
1299 415
1101 1006
959 2530
866 87
671 0
297 0
192 0
464 178
694 0
757 1341
786 295
940 0
1218 0
1292 1128
1340 0
1311 54
1315 2
1211 6
1112 81
998 316
854 5
780 29
732 0
681 0
516 37
491 343
451 95
194 59
22 40
1 26
78 20
435 0
694 0
649 0
535 0
584 86
697 0
1043 0
1306 2
1260 28
1123 0
1137 0
1369 60
1777 0
1986 0
1745 9
1290 0
869 182
550 0
338 0
118 680
16 0
268 466
790 171
1020 578
1031 0
1071 0
1173 513
1436 206
1580 0
1603 613
1608 0
1599 5024
1633 0
1655 3676
1608 1940
1508 1934
1379 1751
1162 0
889 3662
474 2911
71 0
0 2395
107 0
283 0
509 733
769 1959
1271 276
1668 209
1808 185
1750 152
1829 167
2113 216
2623 0
3183 1189
3407 490
3432 486
3446 425
3402 422
3424 310
3286 197
2854 77
2092 0
1279 29
731 216
467 0
672 9
1308 0
2379 0
3465 0
3938 86
4054 18
4047 9
4110 0
4102 0
4293 0
4442 9
4385 0
3919 0
3535 15
3123 10
3129 0
3065 0
3000 19
2850 188
2631 0
2434 0
2214 33
1873 20
1556 6
1423 0
1513 3
1666 0
1700 1
1713 0
1887 0
2158 0
2379 11
2702 0
2829 0
2842 0
2866 0
2638 0
2442 2
2107 32
1703 2
1280 17
689 24
127 0
455 0
1112 111
1604 552
1940 0
2218 8
2611 300
2906 0
2964 28
2988 45
2945 38
3110 0
3566 12
4071 0
4149 0
3871 1390
3259 1
2613 9
2000 3
1653 0
1460 0
1530 0
1490 0
1299 0
1230 5
1204 0
1266 0
1608 1
1899 0
2132 0
2297 0
2521 0
2679 73
2889 63
2941 40
2780 0
2420 0
2089 107
1626 17
1356 208
1075 0
487 705
194 191
319 0
459 797
648 197
859 108
1172 76
1638 42
1944 37
2073 0
2265 102
2435 16
2685 20
2763 7
2731 20
2396 10
2039 26
1744 0
1479 83
1168 0
858 100
539 81
669 50
921 37
917 93
1000 0
1112 528
1259 316
1606 277
1742 0
1775 194
1787 887
1830 0
1913 153
2013 94
1984 1103
1868 533
1631 463
1272 335
896 441
547 0
380 761
463 0
698 169
1002 0
1393 105
1744 117
1904 283
1780 13
1576 8
1494 8
1438 0
1571 558
1588 0
1536 69
1312 1
1225 77
1158 0
1090 1859
916 0
624 0
270 310
178 0
340 1354
618 427
725 0
552 1607
216 120
162 315
374 0
462 357
462 265
412 208
371 288
516 1644
757 0
947 0
1036 1742
1135 371
1278 0
1423 330
1425 0
1292 0
1056 876
785 0
574 566
472 823
375 327
287 179
145 118
5 88
4 296
174 280
490 185
748 238
878 476
930 510
1024 700
1051 61
1110 0
1109 0
1090 40
1184 43
1413 66
1742 104
2028 0
1966 66
1743 27
1479 1396
1217 0
1213 0
1136 270
951 1965
672 502
345 0
188 517
280 1353
351 126
506 0
840 107
1246 315
1493 28
1608 260
1648 0
1807 118
2063 147
2323 55
2537 8
2486 20
2425 17
2379 57
2142 188
1980 51
1882 0
1593 17
1064 624
650 0
395 38
96 16
140 15
653 72
1061 0
1236 304
1169 161
1128 0
1390 152
1853 156
2231 582
2499 0
2696 235
2922 275
3145 255
3205 192
3119 167
3076 496
2986 10
2981 0
3011 10
3070 0
2980 3
2811 25
2580 1
2442 0
2293 23
1862 28
1400 13
988 19
846 290
761 0
951 73
980 19
795 139
653 0
1011 168
1335 9
1564 0
1781 0
1953 6
2101 43
2147 0
2078 33
1857 29
1612 65
1443 133
1317 335
997 0
624 17
381 46
529 503
747 207
928 216
1119 0
1312 240
1549 180
1789 24
1967 19
1918 383
1994 0
2112 43
2161 42
2112 0
2201 77
2120 42
2078 17
2039 0
1910 51
1646 0
1347 121
1008 22
637 0
214 0
189 481
651 0
1037 42
1331 2
1566 0
1717 5
1882 0
2196 0
2512 0
2744 239
2741 0
2754 0
2792 270
2885 0
3004 134
2957 0
2668 0
2285 350
1832 95
1426 0
1154 0
908 0
604 0
421 0
806 671
1400 0
1569 0
1636 0
1939 1602
2135 0
2414 0
2607 0
2556 2188
2453 0
2396 766
2480 0
2550 0
2431 0
2244 0
1983 711
1665 62
1329 0
981 0
600 521
309 0
155 0
625 500
1184 0
1733 605
2164 0
2517 0
2949 295
3227 0
3546 349
3879 158
4160 0
4428 0
4455 3
4453 51
4427 0
4512 3
4546 0
4571 0
4208 0
3649 2
3062 0
2569 124
2060 0
1736 27
1335 0
1003 1
957 0
1125 0
1269 10
1375 56
1460 78
1568 0
1664 367
1698 0
1642 260
1570 4
1569 0
1741 19
1867 0
1926 1
1838 0
1698 127
1653 212
1615 113
1468 34
1232 0
920 932
651 0
369 594
147 0
293 23
555 693
724 0
897 0
1024 348
1216 0
1376 370
1539 0
1658 348
1737 224
1813 12
1967 9
2107 0
2304 445
2384 0
2188 490
1894 0
1485 226
1161 0
891 0
636 142
518 0
642 0
849 191
1017 0
1130 7
1295 0
1495 1
1799 0
2080 0
2225 0
2274 0
2342 0
2512 0
2702 0
2793 0
2842 0
2735 0
2647 0
2683 0
2739 0
2687 0
2440 0
1992 0
1523 1
1104 0
721 0
607 1
559 1
709 12
1042 0
1279 21
1406 10
1592 51
1833 0
1992 3
2068 49
2208 0
2423 171
2665 229
2905 0
3136 868
3307 1022
3416 321
3494 309
3563 0
3491 202
3198 56
2669 58
2071 0
1709 20
1321 0
1005 0
605 0
349 13
470 0
597 0
645 14
719 0
835 313
1170 0
1583 316
1715 0
1751 3985
1760 1328
1845 4034
1951 1200
2099 0
2150 6860
1959 0
1811 5637
1638 5392
1554 0
1605 3834
1450 0
1171 373
715 474
398 2731
235 5889
174 0
232 876
493 2015
757 588
1053 578
1371 1073
1539 148
1747 0
1976 138
2130 153
2313 162
2414 0
2564 116
2400 225
2232 0
2054 9
2004 9
1942 81
1769 0
1439 5
862 0
312 2251
119 269
142 304
286 348
487 292
882 0
1473 0
1864 0
2039 889
1847 31
1719 26
1767 0
1762 0
1828 0
1719 0
1405 0
1162 0
1137 120
1462 0
1322 0
783 1
839 35
463 0
654 1
1194 0
1236 0
615 0
241 0
575 0
872 0
1425 0
1268 0
618 66
99 0
63 0
266 0
1388 0
1561 0
750 1
92 4
176 0
594 0
1206 0
1365 1
824 2
292 0
455 12
154 0
298 0
625 0
528 0
281 0
248 0
544 0
1237 0
1701 0
1921 0
1879 0
1864 0
2005 26
2497 0
2742 0
2495 0
2154 0
1892 0
1554 0
1426 0
1384 0
1521 1
1773 1
2056 0
2537 57
2561 0
2355 0
2031 0
1608 8
1343 1
1009 0
684 0
819 0
943 0
911 0
1314 0
1453 0
1178 0
960 0
812 1
696 2
645 16
452 79
462 27
1081 0
1741 83
1795 8
1423 6
1058 1
1068 2
1466 0
1924 0
1926 0
1470 0
1091 0
1094 118
1415 0
2156 0
2340 212
2347 0
1900 11
1304 0
1439 0
1897 0
2032 1
2527 25
2477 0
1879 61
1698 275
1430 696
1269 3445
1710 0
1823 1645
1339 1805
689 4143
213 0
161 2956
429 0
1138 0
1104 498
466 2149
281 816
390 364
345 425
641 422
736 402
226 0
128 407
694 1429
185 0
3 316
477 1277
104 0
8 209
545 0
341 2120
0 0
109 0
225 3708
101 116
200 0
281 5
87 61
61 0
159 0
20 0
0 0
42 0
10 0
0 0
28 4
16 0
0 0
0 0
0 0
0 0
0 0
3 0
1 0
1 4
1 39
0 22
0 9
0 6
1 39
4 137
0 128
0 129
0 0
0 1433
0 1021
43 879
0 424
0 0
20 1480
0 754
0 1189
78 0
51 4506
0 1988
1 1508
4 1023
0 954
37 523
57 0
0 947
2 19
16 0
0 540
0 0
34 181
0 541
0 18
4 88
0 140
0 364
1 0
0 440
0 1008
1 250
17 422
0 321
0 132
0 97
10 170
0 356
0 336
0 0
0 183
0 224
0 0
0 0
0 2421
0 124
0 0
0 0
9 1329
60 854
65 0
28 334
0 7
0 217
0 0
27 0
21 61
59 339
215 0
387 131
864 1247
1328 0
1435 0
1359 0
1225 645
1054 252
1023 88
1012 217
888 0
684 203
441 23
324 0
377 162
470 0
405 0
200 0
26 0
18 0
95 0
148 0
219 1
351 0
615 0
896 1
1038 0
1058 158
1059 2
1145 0
1217 21
1197 0
1084 0
928 0
790 0
744 67
720 0
611 0
448 0
154 0
101 40
81 74
69 4
8 22
0 18
0 5
0 0
0 0
0 1
0 8
35 3
59 2
17 0
3 1
5 0
14 0
6 0
0 0
0 0
0 0
28 0
214 0
178 0
58 2
146 336
44 356
4 0
512 396
464 0
4 335
466 200
485 131
18 119
668 222
751 68
5 58
395 97
660 84
7 44
562 0
1059 80
252 153
48 0
555 228
22 247
215 264
846 322
266 151
7 8
478 27
68 25
5 19
492 29
249 27
0 39
203 18
64 0
7 4
109 0
29 0
0 16
150 71
121 22
20 25
136 16
107 0
0 0
58 0
38 0
1 0
163 0
243 0
5 0
0 8
0 0
14 0
320 0
463 0
283 0
139 0
198 12
415 7
903 1
1303 0
1697 0
2498 0
3444 0
3565 0
3110 1
2614 0
1859 4
1726 0
1919 0
1980 0
2043 0
2234 0
2380 0
2509 0
2524 1
2547 0
2651 1
2393 0
2070 0
2442 0
2546 0
2489 0
2339 0
2554 0
2837 0
2694 0
2643 0
2655 0
2854 0
2806 0
2553 0
2436 0
2770 0
2923 0
2926 0
2813 0
2795 2
3467 0
4013 0
3859 0
3034 108
1990 0
1336 0
1213 0
1089 27
961 8
608 0
304 0
462 0
623 0
688 17
853 0
1098 3
1671 0
2039 0
1871 0
1410 0
955 0
647 0
537 0
626 0
679 0
515 0
243 0
146 0
116 0
76 0
35 0
0 0
8 0
25 5
54 0
58 0
23 0
1 0
0 145
0 0
0 0
20 125
0 1
0 0
14 0
56 0
15 0
0 101
0 0
1 0
59 0
102 0
59 0
1 0
0 0
5 0
8 0
139 0
80 0
1 0
0 0
0 0
0 0
8 0
2 0
0 0
10 0
54 0
35 0
14 0
24 1
75 0
98 0
111 10
7 0
2 12
51 0
88 0
62 518
134 0
29 111
65 0
53 236
37 17
10 1
0 0
0 0
0 2
0 0
2 0
8 0
5 0
7 0
18 0
13 0
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
21 5
23 0
0 1
0 0
0 0
0 0
2 0
3 0
0 0
0 0
0 0
0 0
3 0
16 0
2 0
0 1
0 0
0 4
0 0
0 0
10 0
0 0
20 0
33 0
8 0
0 0
0 0
0 0
26 0
29 0
8 0
4 0
16 0
12 0
4 0
19 0
134 1
307 0
501 0
578 0
1016 0
1807 0
1479 0
2091 0
2420 0
2245 0
2022 6
2012 8
2126 0
1845 2
1288 3
927 1
705 0
645 0
724 2
693 0
627 8
623 0
982 0
2220 0
3663 0
4269 1
4015 0
3569 1
2880 1
2122 2
1615 0
1460 0
1460 0
1415 0
1024 0
732 0
801 0
934 0
956 0
986 0
868 0
726 151
597 1
462 65
428 0
554 1
801 0
1019 0
1072 0
843 0
547 10
363 0
291 0
358 0
467 0
489 0
511 0
571 0
527 0
397 0
204 0
29 0
5 0
2 0
2 0
0 0
0 0
0 0
10 0
60 0
55 0
26 0
3 255
0 4
0 0
0 0
10 0
20 0
27 0
19 0
5 0
14 0
90 0
165 0
114 109
39 45
15 19
23 0
29 142
14 69
4 0
4 1518
4 959
14 1090
14 799
5 279
0 17
0 48
0 304
0 575
14 995
79 1293
2 1183
49 768
47 419
49 113
128 11
271 79
299 180
182 164
206 107
378 117
492 89
593 26
661 18
616 0
577 152
571 52
543 40
540 85
468 27
376 3
321 0
199 0
183 0
129 0
214 0
252 0
222 0
194 0
174 0
256 0
419 3
523 0
580 0
591 0
484 0
420 1
354 13
253 0
178 1
96 0
31 0
19 0
15 0
9 29
0 0
0 244
0 0
0 15
0 58
0 0
0 0
0 0
3 5
15 0
25 10
16 0
0 0
0 0
57 0
90 0
38 0
11 1
9 0
21 0
20 0
28 0
25 0
26 0
41 0
17 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
4 0
41 18
69 0
73 169
48 51
29 125
6 255
1 382
0 0
2 1272
7 388
8 0
13 761
42 59
57 154
103 0
243 1071
271 0
450 891
607 0
676 115
582 979
486 0
579 0
697 1
745 0
862 0
958 0
947 1
1029 0
1075 0
1047 0
1004 0
1008 0
1030 0
1066 0
1053 0
876 0
809 2
788 0
833 0
1284 0
1674 0
1910 0
2169 0
2490 0
2646 0
2683 0
2616 0
2822 0
2176 0
1776 0
1479 0
1286 0
1179 0
1114 0
1723 0
1446 0
1587 0
2032 0
1846 1
1883 2
1516 0
1160 0
1240 0
959 0
826 0
1559 0
1571 0
1548 0
1676 0
1221 0
747 0
411 0
455 0
509 0
946 0
1222 0
1088 0
893 0
416 1
49 0
138 0
150 0
121 0
710 0
962 0
1030 0
709 0
302 0
193 0
507 0
530 0
408 0
180 0
157 0
678 0
608 0
261 0
103 0
508 0
808 0
654 0
414 0
200 0
523 0
756 0
643 0
447 0
249 0
723 0
996 1
910 0
581 2
102 11
452 0
820 2
677 19
346 43
372 32
585 24
549 11
477 2
243 9
189 10
1048 26
1435 0
1085 477
604 217
243 457
137 695
750 831
1441 921
1047 1034
720 0
1022 2596
679 1038
753 0
1234 959
925 914
344 915
577 3709
317 2627
381 2993
1191 0
857 3172
173 3158
986 6097
1322 2601
974 2326
1036 2070
878 1726
232 1346
389 0
986 959
556 546
130 242
176 2589
886 3173
1287 4131
965 4128
361 3389
153 2406
508 0
917 1977
1564 4529
1286 1021
548 0
347 818
347 816
442 2685
395 0
86 2217
632 734
1200 0
1019 783
698 1869
823 924
840 1054
550 1214
536 0
606 3972
896 2230
1170 0
1451 2651
1447 3038
1013 3414
753 3727
874 3885
1033 3952
1190 8679
1476 3447
1311 0
831 3164
516 3112
557 2894
508 2422
592 2039
751 1811
920 1641
888 1536
630 1240
696 947
752 676
984 466
1193 330
798 1653
315 0
207 636
872 634
1071 381
861 1878
595 1192
51 0
814 1314
1049 1297
866 1159
535 997
489 3819
1001 0
1011 1981
1122 2208
968 2314
141 2534
527 2906
880 2837
846 2451
721 2328
1079 2152
952 1821
480 1374
967 773
1133 454
1187 347
1513 401
1447 543
1672 1013
2129 1566
1848 1979
1228 2205
1019 2516
1472 2978
2117 3080
2806 3028
2911 2995
2406 2873
2071 3007
1789 3226
1267 3406
1187 3285
1354 3178
904 3259
101 3523
216 3786
242 3729
529 3650
1053 3737
860 3872
148 3776
66 3579
129 3303
403 3121
921 2880
1112 3372
870 3927
452 4202
212 4234
119 4082
109 3799
124 3318
176 2601
285 1947
577 1404
981 1392
1306 1247
1407 1157
1489 1068
1458 959
1258 908
915 1090
760 1385
706 1686
927 1769
1250 1963
1687 2146
2046 2391
2266 2725
2375 3050
2254 3104
2190 2747
2262 2235
2360 2139
2767 0
3267 5082
3292 1688
2912 1095
2530 249
2635 224
3045 935
3286 1171
3013 0
2207 1862
1344 646
728 1676
635 2451
614 0
275 7281
436 3670
1289 0
1640 8260
1598 3439
1445 3000
1542 2566
1768 2155
2228 1802
2442 1489
2553 1300
2658 1172
2975 898
3182 553
3216 490
3206 626
3207 845
3167 780
2943 497
2642 194
2489 130
2245 141
2046 118
1675 59
1165 137
930 189
814 0
743 1864
792 0
864 888
1072 3089
1329 1431
1294 0
1479 4445
1737 2201
1782 2403
1674 2189
1535 2073
1430 0
1207 3839
1026 442
637 0
381 1987
572 1128
614 1339
540 0
679 5666
1008 2480
1469 2483
1758 2307
1791 0
1625 3302
1586 477
1598 494
1785 0
2043 1962
2161 1584
2007 0
1975 5880
1972 2254
1968 2724
1987 0
1753 3250
1410 5510
1007 2137
482 0
382 6926
581 2851
877 0
1188 6974
1409 4400
1627 0
1909 4485
2145 3971
2350 3369
2544 2992
2769 6233
3090 0
3527 1200
3953 2055
4173 3078
4079 0
4056 3018
3937 3136
3848 8679
3749 3985
3600 3190
3115 2637
2470 0
1889 2677
1407 6142
1332 0
1310 0
1248 4172
1513 2340
1891 610
2066 0
2154 538
2216 424
2117 229
2336 125
2717 45
3009 100
3245 129
3368 71
3290 18
3315 57
3288 142
3037 125
2646 3
2446 5
2223 170
2013 5
1753 0
1422 43
1251 183
1362 153
1346 60
1347 98
1351 124
1528 140
1638 119
1751 63
1955 0
2120 291
2281 14
2209 1
1927 1
1634 3
1319 1
980 2
668 0
248 27
120 178
684 191
972 191
914 224
839 2341
910 0
1247 1259
1552 1197
1705 805
1693 461
1516 520
1454 582
1435 521
1610 394
1792 158
1858 20
1761 12
1576 0
1413 5
1317 3
1383 11
1196 1
675 0
81 2
45 0
416 0
476 38
525 53
649 0
823 2
1118 5
1390 0
1251 0
988 0
868 0
947 0
1249 126
1590 0
1660 7
1370 106
1064 0
971 9
1137 26
1569 33
1530 195
977 10
377 0
212 228
139 7
243 0
397 1
393 7
928 7
1492 0
1507 1
1222 0
1120 1
1168 0
1528 0
1930 0
2015 0
1862 0
1699 0
1679 207
1842 0
2024 52
1911 79
1551 262
985 461
370 563
86 604
104 581
534 704
931 1004
1158 1350
1414 1254
1686 5301
1828 0
1903 7357
1919 0
1824 2520
1811 2106
2098 1604
2386 949
2509 557
2269 408
1964 239
1693 260
1734 200
1952 175
2022 202
1636 296
844 434
200 715
110 915
458 1190
727 1378
619 1354
693 1260
1276 1071
1475 990
1265 873
1170 682
1292 472
1590 383
2066 378
2318 365
2185 292
1986 102
1929 0
1894 280
1981 0
1884 24
1353 0
705 11
107 0
17 0
329 8
679 3
1091 0
1491 0
2059 0
2592 1
2891 0
3051 0
3247 0
3362 0
3612 0
3712 1
3719 0
3500 0
3243 0
3157 0
3261 0
3316 1
3229 0
2815 0
2513 0
2152 0
1558 0
1210 2
926 4
899 2
1042 1
1187 0
1365 1
1368 0
1310 0
1313 0
1236 0
1217 0
1437 0
1483 0
1451 0
1537 0
1355 0
1335 0
1418 0
1472 0
1390 0
1178 0
964 0
791 0
712 0
563 0
547 0
909 0
1585 0
2035 0
2051 0
1557 0
776 6
711 0
1109 1
1335 0
1578 0
1807 1
2020 0
2011 0
1931 7
1621 0
1306 0
847 0
634 0
699 0
1350 0
2190 1
2649 9
2898 0
2911 0
2859 0
2790 0
2787 0
2558 0
2310 0
2239 0
2322 0
2553 214
2678 0
2612 165
2404 0
2325 36
2412 0
2617 0
2673 20
2426 0
1928 5
1430 10
1098 0
971 0
874 0
730 0
621 0
511 18
367 0
463 16
540 0
746 0
915 0
1012 0
1105 0
1098 0
1004 0
758 108
501 0
283 0
154 0
219 341
396 69
366 0
118 455
15 110
10 109
109 0
285 262
322 0
304 0
566 0
684 162
488 0
361 0
365 0
321 0
555 70
686 0
372 0
202 0
253 0
75 0
20 3
13 70
0 4
116 0
490 8
489 190
148 0
55 0
31 100
41 0
107 0
38 120
0 0
259 0
405 0
101 74
25 10
12 4
45 0
193 183
205 2
11 0
0 2
0 16
0 98
5 237
66 0
17 60
10 0
22 10
19 107
3 0
0 519
0 117
24 111
63 338
44 0
16 81
1 56
1 20
6 0
12 9
19 50
17 0
2 33
0 70
0 24
0 8
0 0
0 62
0 106
77 9
1 0
30 0
14 76
2 134
0 0
0 295
0 0
8 1165
10 1320
3 0
1 0
0 639
0 42
0 57
0 130
0 228
0 343
0 0
0 1834
0 617
0 617
0 0
1 1434
35 568
75 0
293 0
943 121
1714 0
2318 127
2732 16
2897 6
2850 8
2762 30
2626 60
2487 18
2363 29
2280 0
2193 381
2167 98
2174 186
2216 1333
2170 0
2072 445
1924 533
1663 1844
1384 0
1217 558
995 657
763 0
526 657
263 1744
814 0
1678 1288
2664 306
3480 0
3743 357
3377 373
3198 230
3171 133
2990 575
2920 0
2887 52
3184 9
3598 5
4005 11
4351 36
4474 0
4509 3
4515 14
4632 32
4698 38
4786 391
5121 0
5664 21
6225 16
6861 0
7223 406
8024 0
8704 0
9186 31
9313 33
9155 0
8738 0
8455 0
7633 0
6808 8
6342 11
6303 0
6512 0
6516 287
6665 0
6875 313
6978 22
7316 22
7596 9
7687 0
7250 0
6424 0
5658 0
5334 1
4241 0
3894 16
3508 0
2904 5
1972 5
513 8
1663 4
2934 1
3097 2
2721 0
2473 1
2255 0
1900 0
2650 0
4976 0
7317 0
9041 0
10175 0
10857 0
11181 0
11225 0
10986 0
10689 0
10244 0
9783 0
9351 0
8935 0
8376 0
8138 0
7030 0
7611 0
7290 0
6827 2
6403 60
5483 69
5076 11
4387 12
3820 28
3864 34
3456 93
3509 163
3587 182
3512 105
3761 84
3599 59
2963 67
2588 19
2727 5
3430 1
4118 0
4459 51
3974 119
2420 0
1677 25
1713 42
1527 44
1583 38
1467 44
969 39
765 50
584 44
220 14
157 0
238 1
824 0
1179 6
1081 69
