"Participant_A" "Participant_B"
0 269
0 208
1 127
0 9
0 35
0 70
0 186
0 378
0 408
0 0
0 1797
0 554
0 677
0 918
0 1154
0 1257
0 1395
0 1642
0 1730
0 0
0 4143
0 1498
0 1433
0 1312
0 1238
0 0
0 3374
0 1075
0 938
1 694
12 619
66 647
215 527
245 409
73 243
76 205
34 215
8 161
5 234
1 315
0 297
0 253
0 0
3 354
2 2490
1 0
6 2079
32 0
68 1940
134 616
151 423
122 303
75 0
43 1136
13 227
2 220
1 251
0 304
0 366
0 504
1 576
6 655
21 704
22 957
40 1142
40 1210
17 1185
8 0
0 3961
0 1594
0 1678
0 1595
0 1301
0 1184
0 950
2 855
3 757
0 492
3 301
1 0
0 727
0 0
0 211
0 429
0 83
0 0
0 915
0 247
2 395
4 488
4 519
1 502
0 436
0 350
0 334
2 386
41 472
182 491
219 373
490 310
719 353
945 509
1152 692
1117 681
1080 500
1141 514
958 673
491 950
231 994
71 726
8 596
28 664
23 888
28 948
55 901
3 585
8 534
4 0
0 1742
45 510
11 226
0 11
19 9
65 80
63 39
95 51
113 209
439 294
843 220
220 154
33 172
298 188
300 249
8 317
188 260
135 195
403 191
916 305
465 437
40 493
148 450
60 383
89 0
668 1899
173 827
164 800
678 556
311 468
0 503
120 583
1 557
10 364
548 198
120 156
3 171
360 186
4 147
0 10
244 0
7 0
7 43
130 0
0 0
0 67
62 290
1 0
0 912
0 0
0 527
2 173
49 167
0 115
0 48
0 71
0 84
0 43
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
2 6
0 13
0 0
0 295
0 181
0 263
0 325
0 272
0 247
0 208
0 236
0 330
0 199
10 90
24 28
0 9
0 39
0 28
3 21
44 86
142 117
157 198
161 420
99 1243
152 2282
82 3378
125 4092
271 4234
220 3970
277 3683
364 2766
369 1326
227 213
235 1795
433 2539
269 1893
278 1133
368 572
191 15
96 218
79 0
36 901
83 1248
195 1018
243 183
233 197
87 2589
17 1009
29 0
41 4699
44 2547
74 2116
110 1687
51 1709
15 1739
44 1257
65 0
31 2177
5 561
0 667
0 1100
0 0
0 1447
0 1468
0 1215
0 2363
0 0
0 945
0 828
0 598
0 125
0 128
0 180
2 534
0 712
0 0
0 1181
1 0
0 10
0 205
0 0
0 324
0 683
0 104
0 11
0 55
0 95
1 0
35 1363
13 0
96 2437
83 721
14 438
65 199
141 19
268 1
295 0
267 28
371 0
697 23
960 0
925 77
891 1
907 278
736 28
542 112
497 25
423 6
335 0
120 2
0 120
146 65
884 60
1263 17
1560 0
1317 6
1195 28
1146 212
790 12
630 0
868 2
903 2
726 0
652 0
584 11
575 3
614 0
318 165
127 52
227 81
180 0
142 217
139 79
68 0
47 102
28 0
11 0
0 0
0 0
6 40
0 0
0 0
6 0
0 0
36 0
192 0
575 2
882 0
1235 20
1583 19
2064 33
2647 41
2898 34
2628 0
2233 86
2050 0
1675 0
955 1
250 31
104 22
95 111
81 637
19 0
6 155
9 10
23 0
31 0
39 8
8 46
0 160
0 0
0 0
1 242
0 68
3 0
4 59
25 0
233 0
929 0
1660 0
2463 0
2958 6
3167 59
3239 0
3342 0
3485 80
3517 0
3352 0
2906 0
2603 29
2311 0
1876 1
1351 0
955 40
619 9
540 8
672 0
645 0
643 58
635 0
503 0
213 14
27 69
243 1
699 0
793 1
716 1
816 162
852 68
817 45
583 12
89 13
23 0
53 21
67 43
53 121
67 0
69 0
88 0
68 53
56 0
43 0
25 0
35 0
88 0
166 0
99 36
72 0
51 0
18 21
26 0
36 0
41 9
38 0
181 0
163 3
64 0
30 0
40 2
77 0
128 0
155 0
155 29
88 0
68 285
63 32
37 84
16 0
7 178
12 0
38 133
25 0
8 0
1 14
0 2
0 0
0 21
0 0
0 3
0 0
0 0
1 0
0 0
0 246
0 0
0 93
0 24
0 17
0 59
3 16
12 21
27 2
63 1
95 201
60 0
28 0
52 48
86 0
4 0
31 2
18 0
7 7
0 12
0 0
0 0
0 0
0 0
0 0
0 33
0 0
19 0
115 0
115 4
0 2
64 0
57 0
42 0
27 0
17 0
2 0
2 76
2 0
1 0
22 0
4 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
15 0
0 0
0 0
0 0
1 0
1 0
0 0
0 0
1 0
0 0
4 0
0 0
0 0
0 0
0 0
0 26
0 0
24 7
170 0
137 0
61 87
99 0
92 0
90 4
132 0
227 57
501 49
699 0
856 206
811 0
1127 35
1352 24
1358 9
1314 9
1048 0
775 183
501 10
365 0
266 0
187 7
130 177
100 0
68 1
37 0
18 78
17 3
36 0
22 0
10 100
1 0
0 73
0 0
0 0
0 0
0 220
0 3
0 0
0 2
0 0
0 5
1 132
7 0
2 27
10 106
42 0
33 12
7 38
1 0
0 0
0 45
0 9
0 78
0 203
0 165
14 78
129 125
223 0
30 8
54 3
60 0
44 34
33 0
15 45
38 49
69 30
25 0
9 0
0 0
0 0
3 0
0 37
0 0
0 12
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 90
0 202
0 22
0 216
0 118
9 77
2 115
0 179
0 234
0 204
0 187
0 166
0 175
0 211
0 903
0 0
0 310
0 540
0 0
0 66
0 50
0 20
0 26
83 29
118 0
103 236
19 304
79 0
48 2
31 340
20 0
14 86
0 58
0 131
0 1157
0 0
0 0
0 0
0 1672
0 347
0 435
0 389
0 302
0 0
0 1311
1 616
0 1767
0 339
0 0
0 329
0 405
0 393
0 300
0 297
0 330
0 320
0 966
0 0
0 495
0 0
0 1029
0 206
0 144
0 0
0 958
1 811
0 0
0 132
0 555
0 0
0 136
0 150
0 120
0 130
0 715
0 0
17 551
90 0
40 259
27 135
42 222
25 0
7 1
0 55
0 0
0 19
0 108
0 195
0 299
0 311
0 349
89 445
75 1914
23 0
0 1993
0 533
0 641
0 700
0 0
14 728
0 921
0 950
0 861
0 843
14 875
214 2905
143 0
23 2748
83 0
70 743
39 2490
19 0
11 609
3 570
0 496
0 1063
0 93
0 47
0 1
0 0
0 0
0 0
0 12
0 120
0 192
1 201
0 252
0 313
10 0
99 1108
248 195
31 874
139 0
100 1007
53 161
40 0
26 144
9 234
0 299
0 298
0 191
0 152
0 966
0 267
0 0
12 179
19 419
1 0
37 77
50 102
15 88
1 49
1 7
21 6
60 4
104 1
89 12
5 22
77 86
50 229
28 331
18 505
3 547
1 2109
0 0
0 776
0 2249
0 566
1 0
0 1776
0 528
0 0
0 498
0 508
0 343
0 64
0 18
0 18
0 13
0 0
0 310
0 0
0 89
0 95
0 0
0 106
0 0
0 44
0 399
0 0
0 74
0 129
0 177
0 0
0 1038
1 283
1 0
62 1287
273 507
339 1511
370 367
533 0
832 408
1054 408
1153 266
1238 171
1082 150
869 261
630 750
320 153
119 0
45 1511
35 0
59 99
90 3038
101 1412
64 0
1 363
30 157
23 215
8 1045
0 2258
6 1566
11 608
0 124
5 0
27 7791
68 0
108 1088
268 735
190 558
106 404
86 1797
44 1169
4 104
0 526
5 603
0 375
0 234
0 153
0 0
0 4084
0 197
0 1326
0 955
0 677
0 146
0 30
0 65
0 385
0 770
0 774
0 707
0 670
0 193
0 221
0 551
0 238
0 63
2 490
0 396
0 87
0 13
0 144
0 778
0 1430
0 1042
0 468
0 239
0 417
0 948
0 1141
0 567
0 171
0 100
0 355
0 701
0 478
0 34
0 9
0 0
0 16
0 75
0 0
0 40
0 216
11 237
34 94
61 37
126 83
232 219
754 335
1792 428
2368 0
1917 2
694 55
903 232
846 253
754 115
383 10
764 41
1612 151
1835 337
1561 228
817 60
282 23
93 107
54 252
24 249
23 171
284 146
424 160
345 186
54 164
4 137
57 115
66 82
1 38
4 1
0 0
6 0
17 0
5 0
6 1
70 11
334 0
394 0
313 1
374 18
613 86
979 60
1013 34
556 11
37 0
0 7
0 61
1 92
3 68
6 39
0 28
0 48
1 240
0 523
0 370
0 176
0 107
0 154
0 224
0 124
5 11
14 5
18 6
48 9
54 5
21 0
0 0
0 1
0 0
0 49
33 48
33 36
171 61
118 147
76 193
45 117
20 62
1 30
0 67
0 146
0 156
0 72
15 8
7 6
0 47
0 90
0 0
11 229
70 73
135 144
203 164
106 122
62 0
10 528
5 166
1 122
11 83
133 98
98 83
12 39
15 4
49 0
102 0
336 0
858 6
1385 0
1395 124
1092 269
750 0
451 340
208 77
145 140
149 0
106 676
34 0
1 895
52 278
600 246
782 300
279 355
8 441
0 423
0 417
151 503
253 584
6 710
0 698
56 734
0 739
0 856
0 0
0 3597
6 0
14 2711
0 935
0 1096
13 1106
0 948
1 0
74 2183
0 667
1 0
18 559
78 908
90 0
188 16
109 173
70 1
40 0
11 3
5 88
1 200
0 0
0 210
0 278
0 472
0 1832
0 654
0 563
2 558
8 672
11 867
14 819
16 600
7 354
14 0
22 1240
45 0
57 1990
8 314
34 201
87 299
68 637
3 852
0 662
9 481
1 492
0 0
2 2841
5 885
0 625
0 510
3 458
0 416
0 345
0 195
32 0
1 192
0 0
30 0
15 0
0 0
0 13
0 6
0 5
44 10
0 132
1 344
54 249
7 288
0 384
30 0
0 425
0 1625
0 520
0 474
0 452
82 573
9 638
0 616
0 567
0 465
0 448
13 945
0 2088
5 2246
195 2129
84 2212
0 2054
0 1647
0 1648
32 1504
216 812
28 225
106 197
94 336
42 385
12 162
17 10
0 3
0 45
2 33
0 64
0 214
16 0
21 1290
0 186
0 0
0 1247
0 1070
0 866
0 901
0 1061
21 0
4 1133
0 3637
0 0
1 1292
0 4822
0 2057
0 1661
0 0
20 4931
41 1902
0 1527
0 977
0 585
0 0
0 1484
0 136
0 0
4 622
31 34
2 88
0 351
4 0
30 1610
154 0
308 207
108 1413
81 636
44 456
7 279
2 0
0 1110
11 408
91 465
0 414
1 367
63 0
5 1262
0 355
0 456
3 494
2 357
137 368
8 303
0 215
119 228
133 176
0 5
1 12
0 1
0 2
79 11
20 167
0 447
95 0
95 981
0 155
21 281
11 536
0 549
157 0
3 257
8 119
446 1105
207 0
0 468
0 752
0 108
0 144
145 0
16 783
0 53
45 130
1 0
0 296
0 1794
0 378
1 0
21 1676
0 626
0 603
0 0
8 449
104 584
33 889
13 3519
2 1092
0 700
0 0
0 2221
65 0
136 1432
68 235
19 273
0 365
0 431
0 0
32 410
5 410
0 1462
0 495
0 0
0 480
0 0
0 2739
0 315
0 0
1 194
0 97
9 0
5 468
0 0
23 83
29 163
0 133
367 0
300 2432
90 749
669 0
528 2229
111 709
673 824
988 0
409 894
250 3169
268 1144
38 1421
556 2057
807 0
164 4506
258 300
323 0
54 775
79 473
96 574
58 549
115 319
81 75
35 0
122 487
176 0
233 443
131 30
0 76
0 0
0 30
15 333
22 61
6 189
11 181
14 0
10 280
2 44
25 0
1 135
0 107
2 4
2 3
1 9
0 28
5 17
172 5
200 0
0 222
21 24
21 31
3 59
19 0
2 85
2 103
80 150
54 179
7 0
15 1193
23 440
100 2771
208 1423
110 0
92 3936
78 1254
20 872
0 0
0 1245
44 0
382 784
188 407
0 0
0 2726
0 0
0 1385
0 3126
0 829
0 485
13 277
0 474
4 784
120 1043
11 1216
0 1074
4 1072
22 1177
108 0
228 1239
144 2735
44 0
158 386
25 1579
0 0
0 761
0 3616
115 1143
146 0
0 744
17 652
32 840
0 804
12 514
65 261
130 203
72 1182
65 0
187 130
533 3
1809 2
3282 8
3904 1
4084 3
3781 0
2933 0
2445 0
2276 34
1937 51
980 930
153 0
0 1231
3 194
10 0
64 106
332 0
802 640
948 0
610 739
61 1380
57 0
63 521
58 1905
31 0
18 530
395 394
371 211
0 138
14 225
48 229
0 181
0 64
1 79
61 158
522 199
356 0
3 22
0 0
0 20
1 49
5 53
0 61
0 730
0 262
0 0
8 395
7 519
4 466
3 253
0 561
0 0
0 0
0 1044
0 156
0 95
0 675
0 0
0 210
0 547
0 0
0 92
0 90
0 130
0 188
1 859
0 0
0 177
0 0
0 779
0 298
0 333
0 233
0 187
0 899
0 0
0 101
0 18
0 103
0 0
0 1147
0 1291
0 0
0 2558
0 0
0 941
2 874
0 832
0 980
0 1189
0 1153
0 1053
0 766
0 677
0 872
0 1170
0 0
0 3946
0 1238
0 0
0 0
0 5977
0 2066
0 2342
0 0
0 5137
0 1739
0 1273
0 493
0 10
0 177
0 404
0 473
4 585
143 728
342 805
603 879
919 793
1119 646
1086 809
984 1204
1244 1592
1627 1632
1862 1329
1822 1199
1564 1325
1068 1687
867 1890
835 1625
730 1331
377 1309
98 1472
188 1654
180 0
5 4136
0 1061
0 0
24 0
256 5246
176 795
1 592
0 0
0 0
0 0
0 2520
0 0
0 1720
0 0
0 0
0 853
0 0
2 159
4 0
0 0
1 784
0 0
1 760
0 0
0 1205
0 599
0 716
0 821
0 519
0 311
0 0
2 1361
0 0
0 3907
0 0
1 1580
5 655
0 1404
3 0
23 3407
35 0
23 1480
15 0
3 3255
13 701
107 289
149 130
84 202
262 478
302 474
201 0
93 1413
42 0
29 1761
30 0
18 1890
0 0
0 0
4 5012
0 1163
0 0
0 3999
0 0
0 4501
0 0
0 3926
0 0
0 4549
0 0
0 0
0 5692
0 0
0 2486
0 495
88 374
253 350
4 203
150 101
96 43
53 42
46 11
21 14
9 90
0 0
0 790
7 0
22 749
0 0
0 1324
0 0
0 1970
0 570
0 654
0 682
0 0
0 2580
1 0
111 2529
197 0
3 2523
135 532
79 0
56 2056
34 450
11 305
0 225
0 228
0 251
0 178
0 119
0 14
0 106
0 110
0 60
0 25
0 27
0 22
0 0
0 128
0 13
3 34
0 46
0 45
0 0
1 0
0 1390
0 0
0 471
0 0
0 120
0 23
0 70
0 225
5 246
41 256
56 236
98 200
0 171
72 82
61 78
38 163
13 229
2 160
84 52
198 561
1 0
128 206
55 575
53 0
27 0
13 1461
2 0
0 674
0 0
0 274
0 37
0 30
0 1
0 3
0 11
0 30
0 27
0 29
10 41
45 37
142 44
160 61
53 64
76 45
55 0
43 275
21 36
9 3
2 0
0 0
0 0
0 184
0 6
0 1
0 0
0 0
0 106
0 30
0 0
0 170
0 0
0 395
0 127
61 88
171 0
116 311
101 52
72 75
55 225
45 0
28 305
10 134
4 0
0 0
0 986
0 3
0 0
27 194
0 4
0 0
0 289
0 0
5 401
0 110
0 0
0 43
0 139
0 0
0 0
0 22
0 372
0 158
0 0
0 0
0 93
0 34
0 160
0 0
0 26
0 0
0 0
26 53
135 2
226 0
17 141
41 23
26 0
13 237
3 105
1 76
9 38
127 32
18 0
16 47
1 121
0 491
0 0
0 580
0 0
4 205
0 186
0 0
0 346
0 312
