"Participant_A" "Participant_B"
653 0
523 0
577 337
635 0
449 35
397 0
762 0
727 68
231 1
304 0
472 380
1896 0
3122 884
3616 0
3576 60
3077 0
2329 0
1740 0
1577 0
1551 0
1711 0
1541 0
1199 0
790 867
455 209
342 0
921 0
526 128
383 62
519 37
362 0
168 0
74 4
126 0
156 0
153 0
130 0
110 0
217 0
207 0
131 0
107 0
80 0
31 5448
20 0
70 0
159 1951
170 0
5 228
5 0
11 0
50 3
180 0
149 2
58 0
98 0
55 0
52 0
114 0
391 0
748 0
781 0
512 0
404 4658
454 0
926 1
1465 60
1801 0
1770 56
1589 46
1277 633
685 414
401 1080
454 1858
488 0
573 0
748 0
762 0
843 0
1015 0
1241 0
1491 0
1790 0
1869 23321
1629 0
1659 4677
1990 1510
2471 653
2931 0
3045 991
3073 1400
3267 4697
3149 0
3188 2510
3356 0
3062 0
2791 0
2710 0
2333 0
1966 12772
1856 3276
1819 0
1863 7667
1810 8516
1804 0
1755 0
1789 9543
2150 10529
2393 0
2922 0
2885 0
2457 14974
1470 0
847 13151
1054 0
1373 0
1630 16792
2112 7717
2400 0
2746 12354
3210 6431
3545 6083
3962 0
3099 5638
2613 4978
1913 4532
1611 0
1550 11298
1615 3132
1926 0
2174 6060
2223 1928
2165 0
1994 1809
2098 1720
1982 1600
2079 1408
2450 1208
3003 1020
3521 3451
3228 762
4178 0
4286 2828
3918 0
4046 2855
4219 0
4516 2687
4686 512
4301 0
3749 631
3327 3290
3063 1112
2925 1374
2833 1406
2597 1374
2239 0
1670 4442
1348 0
1113 1843
526 1882
144 1950
85 2083
131 0
172 2196
62 5809
31 2916
143 3078
309 0
445 0
185 11988
590 3767
1265 3957
806 0
687 4122
1077 8115
928 4102
1098 3858
1214 3587
362 6389
13 0
38 2728
57 0
61 2417
212 1956
3 1602
12 1414
52 1331
27 0
15 0
128 0
24 7727
84 1317
78 0
14 3450
1 0
0 1567
107 1807
982 0
962 4413
532 1308
406 1354
443 2172
402 8801
260 0
340 0
744 6671
1264 0
1836 2858
2252 2590
2292 2231
2153 4120
1707 0
1279 3370
1061 0
674 2939
222 888
175 465
1201 0
2522 276
3658 220
5079 701
6649 1371
8468 0
9700 786
10095 0
9757 4309
9089 1405
8453 0
8270 1887
8175 0
7564 6303
7054 0
7026 0
7011 10388
6783 2377
6145 2437
4961 2458
3998 0
3200 5167
2876 1992
2156 1928
858 0
840 4268
1657 1408
1823 0
1579 0
1481 5297
1993 1662
2776 1786
2917 0
2611 1745
2482 0
2409 4306
2433 0
2390 3799
2037 0
1597 3168
1883 1637
2053 0
2580 0
3187 974
3277 334
2950 550
2844 0
2464 866
1857 0
1451 7164
1572 0
2136 1252
2721 970
2894 0
3792 2342
3998 670
4046 637
4660 0
4110 1541
3200 0
2436 1746
1789 0
1354 875
720 6909
406 0
649 2436
776 2240
843 2059
518 4763
185 0
34 0
43 4805
323 0
264 1901
124 1909
111 5149
24 0
4 5213
26 0
224 2369
1034 5081
788 0
17 5373
10 0
597 0
36 644
120 271
104 52
0 51
0 60
6 71
11 55
245 99
221 172
12 35
27 68
2 0
0 54
6 49
0 82
0 0
0 4
0 123
0 6
0 0
0 0
3 0
0 228
0 2
0 0
0 205
33 0
69 21
18 0
52 0
118 0
60 0
102 0
45 1
88 1
301 29
149 162
24 318
65 24
121 47
175 0
233 52
105 25
8 0
14 0
44 8
34 0
22 0
23 0
70 285
67 32
113 76
146 54
374 919
793 0
781 244
790 708
1143 0
1427 3940
1697 1446
2123 0
1931 1046
1396 1959
993 970
979 0
824 0
673 0
391 1955
71 135
4 0
0 1116
4 240
15 217
26 131
49 118
29 0
1 121
0 562
0 40
0 0
0 1752
3 656
1 0
0 377
0 1079
0 6
26 0
145 62
101 0
0 104
32 0
39 289
34 0
25 3933
18 4513
9 0
0 7007
0 0
0 9199
0 13057
0 0
0 8888
4 0
2 7735
1 6061
0 0
0 5063
0 8395
0 632
15 2864
17 0
6 8170
7 464
25 0
7 3151
1 4980
8 3532
18 0
16 0
1 0
0 9969
0 3505
0 4192
11 2058
81 1060
140 2573
236 3245
300 0
263 4092
127 0
82 0
27 4236
14 1567
13 1347
1 0
0 760
0 509
0 330
7 1007
12 257
16 270
7 1315
10 0
4 251
18 0
23 1837
30 0
17 443
14 508
15 0
19 0
27 2087
58 1923
79 420
115 0
126 376
14 556
1 8413
0 0
0 1937
0 0
2 1390
2 0
0 3094
0 531
1 397
0 238
5 150
38 0
31 3447
45 1499
59 3703
19 0
30 0
49 835
56 0
165 689
304 805
307 3679
249 0
241 325
274 263
217 0
277 1600
579 66
853 0
1205 35
1735 16
2302 53
2778 189
3142 0
3469 14
3531 174
3440 4
3183 0
2675 0
2184 3
1778 0
1372 0
1056 195
970 23
784 50
750 35
844 392
922 0
972 0
809 1150
773 0
886 696
1379 646
1712 539
2080 390
2102 341
1957 76
1983 0
1892 789
1962 0
2200 0
2113 526
2106 2779
2224 1368
2500 0
2710 1551
2617 1532
2519 1398
2377 1223
2436 1037
2245 812
1965 469
2044 190
1929 132
1718 259
1893 607
1721 725
1575 1691
1393 0
1236 26
1276 0
1190 0
931 0
828 7
864 110
616 195
453 78
471 316
351 473
152 2593
96 899
95 847
565 620
893 0
494 385
124 154
76 184
191 88
672 29
863 117
730 1026
300 0
47 263
19 333
16 300
31 371
46 1915
24 0
19 370
19 347
23 303
58 261
23 219
4 185
45 255
313 294
623 1479
838 546
754 464
647 0
620 334
650 293
640 300
459 352
144 293
49 342
18 421
16 469
18 0
28 6147
44 6103
70 3067
32 3547
24 3882
7 4077
1 4057
4 4012
3 4099
3 4102
6 4241
44 4479
98 0
150 4630
398 4490
998 4136
1248 3571
1010 2965
813 2355
1165 1767
1777 1584
2347 1619
2280 1813
2121 2186
2253 5666
2278 3211
1943 3243
1654 0
1038 3042
294 2893
28 2710
31 2465
43 2376
152 2314
355 1770
201 929
476 491
1009 349
558 121
223 19
237 25
164 0
240 114
172 316
28 598
54 665
49 695
66 754
165 880
28 845
3 639
25 472
43 1385
121 0
395 83
247 73
34 82
2 6
95 0
681 0
710 337
228 21
7 38
1 524
0 0
14 23
14 335
0 31
77 145
64 87
2 130
1 0
0 156
9 2429
68 245
100 1187
72 0
5 274
1 355
3 1943
6 606
16 915
30 0
10 1135
7 1083
7 0
0 3139
2 1071
2 1115
3 1430
0 1657
11 1690
72 3681
53 1032
3 934
0 844
0 764
2 1416
8 0
0 250
0 259
5 295
6 1440
0 272
0 150
0 96
1 0
19 73
46 525
83 0
41 19
1 6
11 63
34 681
53 276
21 345
3 576
0 1044
16 1751
37 2287
119 0
180 0
146 8990
97 0
92 8274
54 4679
74 4976
4 0
9 9881
87 0
18 4723
0 4437
2 3940
1 0
145 7251
367 2222
45 0
38 4086
45 578
0 0
151 2001
299 98
30 44
10 0
45 0
0 1504
64 237
103 275
2 0
1 0
48 3088
39 0
237 1991
248 0
51 2942
47 0
34 0
31 1386
44 4056
41 1797
18 4657
46 0
65 1958
44 3971
39 0
48 1074
41 0
8 808
3 1736
30 197
27 24
17 68
37 0
59 26
12 0
2 52
19 135
16 0
19 368
34 346
8 1472
7 0
1 174
0 227
3 1211
8 63
23 0
21 0
6 0
2 2
20 0
56 7
5 42
17 1057
147 2338
153 1018
74 3126
126 0
528 670
973 402
1036 0
726 283
438 294
163 910
124 608
62 0
21 62
6 249
9 0
97 8
282 295
287 0
296 7
432 29
203 44
115 0
81 62
49 38
53 21
114 519
248 15
186 3
31 0
17 0
37 0
107 0
57 0
1 0
0 0
7 0
15 0
0 0
0 200
0 0
0 0
1 0
28 5
104 0
53 0
4 0
0 5
0 1
11 8
90 367
151 3747
26 0
25 2386
44 0
47 5151
25 1181
21 235
13 9
1 786
3 1910
0 3353
2 5220
0 0
0 6665
17 7322
5 7394
117 10496
255 3498
32 1690
27 1922
47 4023
29 5321
27 0
21 10005
13 0
114 5824
339 4803
264 2904
81 651
43 1311
156 2835
389 3342
321 3170
45 2250
0 1047
0 1051
4 2420
12 2676
0 2187
4 827
6 203
1 1413
2 0
76 4652
221 0
288 3298
160 0
105 81
124 35
139 1026
68 13
3 5
0 62
7 62
3 19
5 5
5 0
5 513
1 24
1 6
12 1
26 0
0 0
0 0
0 8
0 9
1 3
0 0
0 0
0 28
12 0
43 0
104 0
75 14
35 0
35 59
36 80
28 556
15 0
0 0
0 574
0 836
0 0
0 1251
0 0
0 0
1 1326
14 0
26 67
17 0
4 1025
0 0
3 33
0 1
0 8
0 9
0 0
0 0
0 5
0 0
0 20
0 18
1 37
0 680
0 0
0 32
0 0
0 1381
0 0
0 0
0 54
0 366
0 720
0 0
0 329
2 2237
3 0
0 894
0 600
0 492
0 0
0 306
7 801
6 4086
2 5457
0 0
0 3558
0 4735
3 5176
12 5321
4 5331
0 5412
0 5241
0 5133
4 0
1 5036
0 8761
0 4479
0 4053
0 3618
1 6372
2 0
10 0
1 3560
1 203
0 0
0 3252
0 1255
0 0
0 1340
0 1198
0 982
0 668
0 344
0 121
0 604
0 55
0 38
0 7
0 10
0 57
2 37
4 0
0 106
0 0
1 102
7 205
27 93
6 247
0 264
0 0
0 713
11 0
8 70
0 159
0 198
0 205
0 240
0 0
0 1748
0 685
0 608
0 459
0 173
4 0
51 121
190 336
500 66
494 0
53 99
3 184
3 17
34 56
50 0
49 74
8 8
2 1
2 1
4 105
0 12
3 0
2 0
1 0
0 0
5 218
48 122
29 101
0 388
0 0
0 2206
0 546
0 544
0 609
1 0
17 1864
8 0
1 1161
20 0
73 1195
127 286
22 0
0 1215
0 0
0 802
0 0
0 430
0 10
0 45
0 31
0 0
0 18
0 0
0 0
0 0
0 0
0 0
0 0
0 8
0 45
0 100
0 0
0 0
0 0
0 0
0 99
0 0
0 140
0 0
0 2
0 0
1 0
0 0
3 101
0 1
17 0
35 37
35 9
35 6
33 0
34 7
28 56
17 0
6 0
3 0
10 13
0 7
0 30
0 0
0 8
0 44
0 240
0 500
0 0
0 22
0 153
0 0
0 2974
0 259
0 206
0 0
0 197
0 107
7 35
0 63
0 515
0 0
0 2
0 0
0 427
0 0
0 0
0 137
0 26
0 0
0 0
0 0
0 15
0 0
0 97
0 15
0 6
0 0
0 0
0 85
0 0
0 53
0 0
0 0
18 4
118 0
102 81
0 0
29 0
40 0
30 0
31 20
19 375
8 77
1 300
0 0
0 1629
0 280
0 0
0 0
0 1274
0 0
0 154
1 714
0 17
1 0
1 732
2 0
3 5
0 0
0 374
0 0
2 24
8 7
0 1
0 3
0 0
0 0
0 0
0 0
0 23
0 181
0 0
0 86
0 0
0 116
0 11
0 4
0 8
0 0
0 3
0 3
12 53
0 51
0 0
0 93
0 0
0 0
0 41
0 29
0 118
0 101
0 0
0 406
0 0
0 420
0 22
0 175
0 128
0 4
0 166
0 0
0 58
0 31
0 0
4 370
0 108
0 63
0 0
0 754
0 24
0 4
0 0
18 14
143 0
48 1
14 0
34 34
39 10
33 0
16 0
3 0
0 0
0 0
0 30
0 8
3 1
40 0
54 0
4 27
0 74
0 31
0 0
2 0
0 0
0 0
2 0
0 31
0 0
2 0
0 5
0 0
3 217
20 158
164 87
152 763
0 0
0 3434
27 615
47 262
35 0
23 3307
15 2004
36 1553
182 174
54 670
81 1549
448 2349
1463 601
2613 1000
3562 869
4290 0
4807 0
4996 1148
5059 43
4942 26
4896 130
4830 0
4562 153
4186 74
3758 347
3271 239
2772 114
2214 157
1602 302
1067 489
837 533
830 249
1008 110
1091 59
1014 0
959 126
865 1578
882 0
960 505
1081 0
1134 589
1365 97
1657 0
1886 149
2110 41
2196 56
2344 28
2408 18
2351 9
2194 0
1990 12
1788 0
1526 65
1225 0
1078 21
947 1
745 0
696 76
773 0
783 38
638 0
481 0
386 9
294 0
187 0
108 257
30 1
5 69
8 46
1 34
4 19
0 11
0 2
0 0
0 0
0 129
0 0
0 1
0 1
0 32
0 92
0 81
0 8
0 1
0 5
0 18
0 15
0 0
0 0
0 0
0 119
0 96
5 7
13 125
5 219
3 240
66 230
108 0
156 0
121 1369
53 0
31 2698
14 581
3 927
3 0
44 4233
197 2046
104 2178
63 2196
42 2145
28 2013
212 1937
303 1773
92 1522
14 1138
4 1013
11 838
144 696
58 429
0 312
0 296
3 370
27 389
93 459
8 682
0 1209
5 1456
1 0
0 3997
9 1603
12 1615
8 1527
7 0
0 1305
0 2073
3 211
1 142
0 290
2 388
13 562
35 895
17 1341
9 1900
7 2010
40 1361
49 4468
12 0
0 6681
1 2202
11 1852
32 0
0 3809
19 612
104 1981
25 548
194 578
275 709
326 885
832 845
968 0
750 775
610 950
506 1016
925 873
1763 553
1630 216
1114 605
1208 68
1370 181
1663 1136
1892 0
1325 2636
414 0
267 0
111 429
257 500
499 637
75 0
402 394
900 286
513 159
407 498
421 44
118 18
236 14
614 0
150 394
35 3
565 5
586 0
145 7
49 0
162 0
790 12
1584 48
1668 87
1042 84
601 0
389 1157
705 430
1375 1769
1760 0
1396 196
830 0
508 923
759 98
1257 126
1545 154
925 184
193 243
24 126
25 18
470 0
817 0
713 0
315 78
171 0
139 125
180 0
353 23
299 61
190 39
181 31
132 14
65 3
332 2
450 0
199 0
48 60
20 158
32 15
13 70
38 50
6 43
164 30
928 16
1076 0
690 3
646 1
986 84
2087 4
3058 0
2721 182
1510 42
620 0
593 54
1631 47
2684 62
2780 78
2069 2995
1627 0
1871 681
2200 1284
2653 5159
2412 0
1494 2369
906 2330
632 5176
224 0
379 4616
833 1667
375 0
213 1468
262 4477
19 0
12 0
32 1276
29 1573
77 1447
1 3324
52 680
13 0
8 773
16 1104
22 0
8 1332
25 1368
12 3149
43 888
32 998
0 0
149 2869
198 0
39 1023
87 917
41 956
149 888
464 660
355 398
87 66
39 51
72 128
157 219
62 277
0 312
0 395
0 581
0 450
0 1678
10 0
62 191
26 89
1 51
0 85
0 156
15 190
37 303
3 419
44 405
5 473
87 633
578 688
542 654
118 643
154 653
59 647
126 472
697 489
606 557
53 445
108 386
33 240
33 63
271 0
74 0
39 2
260 4
277 11
193 69
152 330
123 568
319 782
315 1163
126 998
30 718
2 570
0 386
5 231
8 169
2 129
18 86
10 44
1 26
6 39
12 71
2 16
1 6
19 1
11 0
0 282
6 0
3 0
0 0
0 0
2 0
0 0
4 0
2 0
0 0
10 0
0 0
8 0
153 0
54 0
0 0
1 0
0 0
0 0
3 0
1 0
0 1
13 0
2 0
0 0
0 0
0 0
0 0
0 15
5 288
0 863
0 1663
0 2023
0 1494
0 2367
0 4044
0 3876
0 1923
0 2889
0 2269
0 589
0 1947
0 1009
0 1196
0 624
0 804
0 1388
0 715
0 573
0 693
0 632
27 387
51 321
0 278
1 519
5 488
9 453
2 353
0 205
0 33
11 60
3 77
3 94
0 194
0 313
0 310
3 300
0 411
0 406
0 127
0 19
23 47
46 144
2 183
1 241
7 366
13 273
9 194
12 156
4 161
0 235
0 358
0 641
0 1131
1 1304
0 1009
0 803
6 568
0 271
0 175
0 70
0 51
0 14
0 0
2 0
0 6
7 70
24 229
57 88
32 0
1 570
18 163
82 147
142 167
64 156
28 170
9 126
5 111
21 221
35 200
17 0
2 1240
1 392
16 262
1 254
0 217
0 99
0 80
0 94
0 169
2 243
0 176
0 133
0 204
0 183
2 139
1 130
0 140
0 131
2 124
9 118
20 50
55 29
158 37
350 19
482 10
534 12
538 44
626 145
850 14
886 45
876 56
747 73
405 44
124 0
13 210
54 4
51 0
62 36
82 0
322 7
787 0
1040 157
943 0
772 0
610 64
643 0
746 0
711 42
558 0
414 0
314 0
231 7
59 89
10 0
15 0
49 0
44 0
248 1
591 26
760 0
710 0
581 0
668 60
953 3
1030 2
741 13
275 0
86 181
2 155
1 40
16 40
3 423
13 0
110 725
55 58
232 0
237 84
36 966
46 93
145 74
13 93
1 0
45 146
16 82
3 77
46 55
0 286
2 0
70 8
1 2
1 2
0 0
0 31
0 0
12 0
0 24
1 0
25 0
0 0
30 5
41 12
0 1
1 31
4 41
2 39
11 32
3 125
85 82
645 0
720 62
623 32
729 52
437 21
272 93
254 0
87 92
73 37
425 1
759 7
659 0
607 3
497 14
268 101
244 204
115 0
16 1241
307 75
541 86
200 415
18 200
53 218
225 111
582 106
394 6
32 9
105 191
113 492
0 372
31 125
41 162
158 472
338 517
192 172
55 14
57 0
222 0
394 36
179 35
6 6
0 13
0 0
69 0
110 0
16 7
0 1
0 14
12 2
79 3
66 67
9 95
44 6
147 39
147 43
76 25
132 58
111 189
19 166
38 27
46 20
46 3
153 1
75 11
30 104
8 55
27 61
240 34
366 33
282 11
199 3
328 0
770 1
1134 78
1041 107
644 39
279 8
392 0
516 4
586 31
480 0
308 0
192 0
170 25
107 49
210 82
340 12
370 1
383 3
578 6
875 31
1419 33
1633 3
1876 0
2027 1
2167 43
2248 156
2156 152
2001 107
1574 135
903 120
306 90
121 36
49 67
2 243
80 78
404 221
777 474
738 633
505 772
329 623
370 0
405 1565
332 98
195 16
114 2
183 0
299 0
158 45
34 10
156 0
4 5
0 17
42 21
0 0
5 502
137 36
23 58
14 149
155 398
268 993
195 1680
40 2030
65 0
619 4149
1123 1208
1410 791
1435 433
813 232
490 67
717 21
646 26
466 22
562 47
344 206
123 869
422 1245
576 1270
350 949
378 540
276 247
502 325
1035 414
1136 526
801 522
586 473
933 364
1609 249
2332 123
2282 54
1907 54
1863 129
2348 301
2977 1750
3505 2118
3425 2366
3025 2153
2780 1702
2912 1443
2932 1391
3085 1172
3170 1040
3201 965
3588 956
3934 1045
3981 991
3793 694
3723 458
3168 202
2772 48
2394 23
2156 8
1669 132
1533 165
1532 37
1791 98
2260 50
2746 89
3834 78
4611 26
5450 38
7129 76
7408 113
7459 89
7269 57
5465 61
5013 84
6364 197
7003 144
8101 137
7563 98
6408 69
5063 164
5337 71
4991 38
4593 43
4866 22
4026 40
3552 32
4141 3
3042 50
3030 158
3105 21
1697 113
1127 97
1041 49
678 25
722 8
883 3
1106 0
1104 0
817 0
358 0
251 0
444 0
619 18
719 84
503 198
229 8
256 68
276 56
398 0
698 72
628 0
359 0
610 1
725 0
249 0
64 0
27 50
27 6
284 0
828 0
1269 0
1630 0
1786 14
1625 146
1351 112
1006 0
472 69
138 41
239 32
211 4
202 0
81 0
272 80
133 8
48 67
69 66
158 0
148 551
328 8
455 7
475 8
795 6
874 96
1240 154
1562 0
1069 22
409 0
385 89
799 21
1467 9
1836 0
1501 0
955 3
488 146
1749 331
2292 113
1803 33
877 71
1824 49
3285 29
3709 0
3561 17
2545 0
1076 0
559 0
803 1
1153 7
1039 0
570 0
391 1
293 0
235 2
519 0
786 4
513 0
262 0
237 0
833 0
1603 0
1356 1
955 0
770 0
464 24
473 27
514 0
422 507
1023 82
1365 164
933 0
231 1123
70 0
53 1193
148 403
104 384
132 354
239 416
639 0
1166 418
1724 1631
1951 0
1671 401
1331 399
1184 360
987 1638
770 426
567 0
326 1892
84 529
386 0
599 501
317 2346
86 0
117 2097
341 279
601 0
421 124
254 358
127 16
118 78
24 0
32 78
10 201
4 0
13 4
15 65
54 352
110 0
59 930
109 0
247 3890
206 0
177 5742
251 6841
118 0
43 0
87 7331
109 3422
43 2774
8 3527
11 0
15 2283
1 0
16 849
89 667
65 0
30 1525
58 0
40 1315
309 1048
470 173
310 0
308 210
341 238
306 296
379 343
637 947
1092 137
1498 0
1918 78
1973 31
1747 53
1738 71
1607 56
1553 138
1420 113
1076 26
905 57
1078 24
1232 77
1152 74
1055 14
794 12
1064 85
1714 102
2158 66
2272 98
2272 29
2142 10
2005 843
2152 184
2183 0
1967 203
1446 269
1291 1576
1415 0
1518 249
1487 258
1208 142
878 42
698 74
658 44
839 21
827 10
546 0
583 32
918 0
1142 157
926 50
535 22
439 67
1006 46
1367 64
1196 0
1270 10
2060 1
2163 3
1673 0
1182 0
454 0
227 0
426 10
847 112
1287 156
1330 0
1234 89
1657 286
2210 0
3059 42
3268 21
2628 12
2283 7
2368 0
2372 0
2068 0
1533 3
1891 0
1899 5
2060 79
2592 153
3079 5
2925 60
2185 120
1646 0
2231 31
2676 11
2887 3
2669 0
2279 0
2296 0
2622 1
2872 1
2728 1
1793 12
1076 27
1054 39
1473 76
1915 70
2138 95
2019 132
1536 197
1109 235
941 267
866 365
678 511
565 545
453 482
331 489
250 453
350 441
453 539
346 1593
228 522
225 0
295 493
322 528
507 578
813 595
857 599
762 703
461 734
351 743
491 749
740 780
930 787
921 853
800 920
876 1022
766 992
664 1049
952 1126
886 1152
1050 1119
1033 1168
1138 1266
1326 1376
1605 1578
2009 1627
2027 1641
1726 1730
1129 1746
1886 1736
2569 1770
2792 3483
2921 0
2739 1222
2345 973
2090 748
2154 570
2413 370
2617 193
2497 191
2067 230
1623 209
1675 98
1872 24
1908 3
2027 8
1745 115
1465 206
1304 65
1215 10
1257 10
1035 75
804 203
694 53
898 32
1180 31
1593 161
1890 0
2061 2
2159 0
2290 36
2535 136
2718 35
3014 24
3046 30
2957 19
2744 1
2479 0
1891 356
1520 0
1186 0
889 0
589 0
396 0
321 0
212 258
79 0
1 151
0 53
20 4
67 0
75 0
72 0
43 12
12 0
23 0
86 0
187 115
413 1
447 14
512 25
641 21
677 5
597 2
562 190
528 0
753 207
1142 131
1184 0
966 47
727 82
662 0
787 0
1070 0
1297 83
1349 90
1377 39
1128 0
595 340
665 26
915 72
1049 222
874 489
1023 662
1167 832
1085 0
1097 3090
933 0
687 3772
353 0
176 3853
242 1183
224 1166
202 0
231 3153
448 0
910 2867
1021 0
756 1863
414 0
355 909
555 83
758 0
670 258
266 85
101 0
59 257
12 90
77 15
54 9
0 40
96 106
233 54
72 17
19 157
46 126
241 12
514 71
326 63
27 56
23 0
22 28
4 82
6 121
1 152
0 10
24 206
9 332
0 261
1 248
0 0
0 826
0 64
1 28
8 1
10 0
14 52
10 39
8 26
8 60
70 85
188 72
31 93
54 238
49 524
42 695
35 663
25 520
12 393
16 541
18 658
6 840
21 1064
5 984
1 889
6 869
3 979
4 1051
8 891
14 583
66 442
97 457
44 524
46 488
91 341
108 364
140 115
85 92
61 57
36 31
67 12
40 0
16 0
40 0
58 0
92 0
117 0
137 0
177 0
238 14
309 63
282 189
232 62
106 108
111 137
172 173
264 224
279 166
177 118
106 117
61 112
67 74
75 24
26 0
5 262
0 2
0 0
0 0
0 0
0 0
0 0
4 0
7 0
0 0
0 0
0 43
0 64
0 86
0 173
0 315
0 534
0 922
0 0
0 3370
0 1901
0 2474
0 2846
0 3185
1 3588
0 3893
0 4150
0 4466
0 4774
0 4992
0 0
0 9262
0 5365
0 5433
0 5314
0 5214
0 5045
3 4780
0 4429
0 4008
0 3258
0 2552
0 2061
0 1926
0 1752
0 1327
0 879
0 588
0 507
0 424
0 0
0 1686
0 328
0 90
0 0
0 333
0 74
0 0
0 35
0 17
0 63
0 70
0 0
0 264
0 0
0 703
0 0
0 294
0 2383
0 9
0 12
0 0
0 718
0 7
0 2
0 5
1 15
0 0
0 19
0 138
1 544
2 0
0 58
0 66
1 67
1 48
15 59
62 74
77 96
26 99
21 111
20 0
0 2126
2 793
2 642
3 381
4 137
3 0
8 663
62 82
115 16
73 0
55 115
109 215
150 874
158 1876
184 0
262 2953
270 4072
262 5286
299 11393
263 7102
128 6919
57 6604
70 0
62 6174
34 5591
30 8777
26 2379
64 1342
105 731
158 0
117 1180
123 0
118 29
124 55
123 10
126 0
185 50
309 95
256 0
89 2
11 0
15 0
24 0
24 0
2 60
0 41
0 65
0 0
0 1
0 71
13 187
17 0
43 67
29 0
1 45
2 35
3 48
6 0
0 3
0 62
0 0
0 165
0 0
3 116
8 0
4 19
0 9
0 0
0 0
0 0
0 2
0 0
0 0
0 303
7 0
3 355
2 7
6 0
6 7
15 8
9 2
29 0
95 47
162 0
164 47
67 25
25 9
3 2
8 0
14 51
12 49
5 13
1 31
0 39
6 813
10 0
7 82
8 1
1 60
4 45
4 48
7 0
11 8
20 0
20 5
12 32
1 18
0 0
0 1
85 691
190 0
0 454
33 683
50 991
37 1370
31 3717
15 0
10 1819
2 1995
3 2269
10 2506
17 2597
29 2494
34 2357
9 2233
28 2054
145 1982
25 1741
0 1530
0 1429
0 1485
1 1552
32 1493
39 1310
21 1310
6 1286
9 3555
11 0
2 1255
1 1102
2 986
0 933
0 925
3 882
4 757
2 713
2 544
2 418
15 462
43 410
75 423
73 408
62 547
32 658
9 736
2 757
21 918
3 885
8 867
4 775
10 675
16 571
15 420
10 413
1 314
2 361
6 294
23 145
122 62
202 46
163 89
70 62
41 40
46 24
3 10
1 32
56 136
99 36
82 112
38 130
22 82
24 75
19 21
58 2
207 0
410 75
595 81
601 71
485 357
474 445
537 284
524 104
331 30
133 40
41 79
19 108
