"Participant_A" "Participant_B"
32 18678
4 0
45 9055
27 19586
12 0
2 10590
0 9582
0 18925
0 0
0 11803
0 11273
0 10989
0 10193
0 8744
0 7662
0 7610
0 0
0 8032
0 16940
0 5766
0 4427
0 7387
0 10478
0 12221
0 11717
0 16842
0 0
0 8658
0 8420
0 8163
0 6148
0 7560
0 2312
2 3052
11 0
132 10057
38 0
34 7557
53 8984
49 10014
33 10598
17 11258
2 14318
4 15436
3 12427
30 6491
102 6822
196 9153
260 8058
387 10384
541 13827
586 0
534 18147
480 9611
444 8130
354 4946
282 8686
211 7080
158 5649
142 12275
161 22337
207 0
246 12442
203 7836
217 0
206 20689
100 6964
23 6979
99 13110
260 0
2 6742
4 7278
89 9218
2 13219
39 989
160 514
48 3657
341 0
718 8151
451 0
53 8172
31 11480
16 3623
71 3500
320 6021
270 3084
37 3971
6 2815
22 3179
19 7591
22 0
53 0
90 12777
183 0
285 8435
226 0
103 6209
358 4903
494 0
417 9582
103 2700
4 6710
96 0
136 6375
182 6156
259 0
501 2513
610 0
279 3538
33 911
55 1314
36 1893
8 3119
6 1138
3 0
0 3067
0 224
0 0
0 5963
4 971
1 0
0 1261
0 1202
0 2714
0 1147
0 500
0 0
0 0
0 5085
0 1891
0 0
0 6715
0 4193
0 846
52 2532
37 4168
0 1930
0 7081
0 0
0 658
0 0
0 0
0 5455
0 0
0 3898
0 1288
0 641
0 1742
0 3461
0 1364
0 1223
0 4465
0 184
0 2191
0 0
0 2701
0 0
0 1211
0 0
0 3355
0 0
0 1127
0 1932
0 3284
0 312
0 306
0 370
0 0
0 3124
0 205
0 513
0 0
0 0
0 1357
0 261
0 0
0 3192
1 0
0 0
0 2814
0 33
0 2633
0 30
0 201
0 0
0 220
0 117
0 415
0 0
2 0
104 773
566 214
1340 2391
1965 517
2452 1112
2372 0
2323 4014
2119 0
1885 1814
1609 987
1553 0
1882 5010
2136 1028
2002 700
1776 2398
1680 0
1566 672
1501 6422
1636 7204
1634 14786
1139 0
851 4127
904 10084
647 0
678 4828
434 3961
192 0
857 0
1169 0
648 0
190 0
479 0
343 0
582 0
1243 15000
873 8797
203 0
393 0
268 4220
335 4851
1152 5013
1111 6137
253 1458
135 1143
168 761
189 0
879 0
1023 0
302 0
110 0
211 2638
64 0
149 2085
83 0
4 0
225 3540
375 1536
227 780
19 1365
26 0
214 3852
761 0
801 5027
175 0
287 2071
222 410
402 220
704 102
153 224
206 358
538 772
39 1700
101 3415
213 5546
13 0
648 12324
801 0
113 0
90 5340
344 2375
165 0
634 2799
778 2061
371 10109
420 2931
600 0
677 6584
1078 2147
1266 3802
740 5441
549 3445
471 7747
230 0
332 5224
445 6172
226 6315
79 7645
128 5872
63 0
30 10987
88 3827
19 4809
9 4931
50 4292
40 0
0 7667
1 5940
3 6824
2 0
40 0
136 2647
88 0
3 0
1 5028
0 8166
60 7009
259 8275
132 9552
0 10480
1 10047
2 16612
0 0
19 0
36 8986
0 0
0 12294
12 4440
0 0
0 3424
41 0
0 8102
0 8373
3 10165
0 0
0 0
23 7892
0 10452
0 0
0 11184
0 0
0 3219
0 3342
0 4722
1 0
0 0
10 6140
54 0
177 0
298 1881
302 0
253 5739
265 619
193 0
52 94
3 0
4 0
40 234
148 840
90 661
4 191
0 0
0 0
0 0
0 282
0 147
0 0
10 43
29 0
7 501
0 21
0 0
0 124
0 38
0 1
0 158
0 0
0 18
0 0
0 0
0 0
0 6
0 0
0 0
0 2
0 5
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 6
0 0
0 0
22 0
2 1
0 42
0 0
0 255
0 0
0 24
1 0
46 2
10 18
4 0
1 0
11 88
5 2
4 0
0 218
0 0
0 360
0 1773
0 0
2 986
3 1396
12 3880
0 1217
0 0
0 1292
1 3547
0 359
5 227
0 144
1 0
0 792
0 0
3 1723
3 0
0 712
1 736
7 3739
13 0
12 706
52 549
49 681
4 661
2 677
2 0
0 3925
0 0
0 896
1 840
27 1223
8 1627
0 1980
1 1779
5 4375
29 0
200 1446
265 2622
139 71
12 94
0 0
0 1145
6 0
22 642
1 0
0 3925
0 0
0 3290
0 946
0 2054
0 2626
0 0
0 0
0 4230
0 101
0 571
0 191
0 0
0 0
3 181
0 519
1 191
13 0
31 0
59 0
141 0
179 4716
174 0
242 0
592 0
1286 7826
1692 0
1809 2788
1390 0
882 0
387 9898
236 0
212 0
213 0
103 0
98 2706
398 0
553 2004
698 0
703 7466
778 912
814 0
619 257
744 1252
805 1105
1207 0
1447 0
1038 1971
471 463
260 0
402 556
1236 7216
1761 0
1459 2503
424 2041
1105 0
1148 3425
914 0
1067 0
871 3084
447 3376
1408 0
1411 1184
624 0
697 2229
1159 0
850 69
1168 356
1913 1793
1663 0
1132 421
843 99
823 0
734 185
920 65
1101 1171
854 2149
646 0
757 415
681 199
432 709
166 0
270 103
393 0
131 0
266 18
674 454
389 558
94 2401
550 8733
530 3784
258 3852
728 3740
940 0
616 11495
310 0
368 9674
529 3882
1509 2323
1310 2723
1150 0
1087 2142
825 1708
763 7045
755 4388
464 0
288 3172
173 3573
101 3871
573 4732
957 4929
650 3112
238 2435
602 0
500 4263
474 6990
836 0
744 0
457 10189
645 0
738 5504
360 2522
645 4832
658 0
212 5241
849 5419
1051 10018
182 2900
271 3130
460 0
60 8854
76 0
111 6932
10 8708
79 8201
13 16154
121 11203
663 11807
824 0
544 10894
233 10147
408 8287
1164 14532
1583 0
1540 16757
1139 0
806 0
909 16844
1422 13774
1736 5206
1538 1995
905 0
745 3175
864 26057
1040 0
1292 0
722 10181
327 15496
682 2585
915 4946
1124 0
1114 192
838 0
1014 2287
1373 0
878 5749
463 5301
601 0
711 4062
1075 0
679 1960
92 3652
527 896
400 0
43 2913
183 5752
67 0
8 4903
43 1688
28 0
167 0
558 7438
262 0
5 0
1 1506
3 0
14 5120
35 1163
0 0
1 4002
10 0
3 8790
51 402
42 0
0 2185
0 5697
0 1549
2 0
110 4822
41 19
0 0
0 2311
0 1519
0 688
0 0
0 5926
0 0
0 620
0 9276
0 0
0 10461
3 5461
28 2879
0 274
1 1202
2 0
0 5244
0 0
0 2311
0 375
1 6376
1 4168
0 8157
0 0
18 3258
1 0
1 0
52 3912
193 0
201 0
187 6549
172 3114
216 1577
230 0
189 7163
102 0
72 2999
56 0
32 2893
14 6344
9 0
7 1891
0 0
0 2312
0 3167
0 1358
0 723
0 489
1 599
9 2616
19 2868
1 0
0 0
0 3618
0 0
11 520
66 3721
76 360
0 0
0 2355
0 7535
0 4606
64 0
91 9180
0 3917
7 2630
11 4194
20 6786
14 6269
0 2313
0 1348
0 1773
0 0
0 5377
0 1102
0 1464
0 1383
0 1589
0 858
0 1781
95 0
26 1448
34 1209
75 1207
214 0
0 1016
23 955
116 159
0 0
59 2944
174 0
3 6139
57 302
236 5930
25 0
1 336
87 1521
16 1747
54 0
275 1289
2 0
177 855
616 0
419 3631
0 193
66 9
0 0
125 0
484 2232
370 500
62 0
21 1095
1 4
2 7
0 0
44 0
8 909
1 0
0 205
5 222
0 357
6 509
26 0
12 517
6 0
20 4257
17 648
16 0
180 1695
232 892
134 972
6 1965
6 0
0 519
0 633
217 0
588 1844
406 0
35 807
24 213
0 240
0 285
17 0
30 403
0 1842
4 0
310 1107
77 0
0 676
36 0
1 477
79 73
525 225
306 0
1 837
73 125
24 78
2 85
449 251
226 278
0 126
9 0
0 383
5 133
602 113
576 55
48 60
12 76
6 60
2 78
389 206
524 0
58 597
5 19
14 19
0 132
165 84
406 23
3 206
0 61
0 52
0 172
5 200
293 404
115 507
1 0
8 2493
0 0
0 1352
193 633
54 0
0 713
0 28
0 71
0 83
10 6
43 3
0 0
2 1
49 0
13 48
0 119
0 43
0 96
0 0
0 6
0 55
0 51
0 22
0 31
0 118
0 5242
0 4851
0 0
0 3512
0 3164
0 4490
0 4208
0 1398
0 1308
0 1476
0 0
0 5491
0 2595
3 1808
0 6854
0 0
0 3074
0 1496
0 1725
0 3550
0 4679
5 3946
114 0
537 8059
899 8638
1062 3217
1101 0
986 2001
866 1489
821 0
813 5216
645 1300
654 782
805 0
859 2163
848 42
789 16
697 8
763 25
899 274
897 135
836 59
818 31
845 9
790 69
691 31
534 75
294 48
133 0
22 21
0 46
10 18
225 0
344 0
241 45
98 1
15 0
1 0
248 3
322 0
238 0
181 0
196 9
97 0
115 789
104 0
0 9
34 0
151 0
97 0
47 0
21 332
0 0
0 2
25 81
28 0
155 0
172 0
50 0
0 0
5 5
52 0
203 0
174 0
27 0
2 0
0 0
19 0
73 1
79 0
7 2
0 105
54 82
107 7
109 159
47 0
16 23
12 13
4 29
1 46
0 70
0 72
1 86
0 144
0 221
0 299
2 204
0 25
0 10
0 57
0 49
0 0
0 0
0 4
0 5
0 12
0 34
0 113
0 62
0 8
0 12
12 44
0 130
0 195
0 315
0 455
0 0
2 880
0 153
0 334
1 106
0 4
0 2
0 36
1 142
219 34
388 148
94 442
1 143
1 56
0 293
160 258
231 186
0 1599
0 1195
113 742
0 3429
4 2513
84 1097
2 2131
93 1965
237 1844
6 0
9 5426
26 894
22 1067
1 1598
0 1006
21 921
108 814
202 98
276 1088
312 1981
358 1634
299 1652
209 1020
122 959
108 1243
65 672
39 1201
150 1297
242 2272
265 3085
257 1990
213 1988
96 3049
12 0
3 4447
12 0
35 8828
22 3667
27 2764
15 0
1 4209
5 1179
3 918
0 2585
19 3251
27 2506
7 2576
0 1256
0 1177
0 2292
7 1889
91 758
138 2453
116 2020
82 1291
161 1296
192 2828
85 0
63 0
105 2174
178 0
207 1595
241 1086
211 1834
104 815
464 326
1228 1985
1834 724
2384 617
2587 3348
2217 1518
1555 566
1145 546
684 1374
384 784
403 1002
1721 1430
3011 0
3368 4926
2727 2121
2150 3493
2541 0
3501 1535
4057 670
4034 301
3397 51
2710 332
3034 0
3445 1251
3651 0
3347 1218
3028 0
2824 2923
2823 0
2462 136
1778 0
1548 730
1418 174
1062 8
888 0
413 1091
1536 564
2916 0
3127 25
2242 37
1575 42
1442 0
1806 5
2846 24
2986 0
1933 0
1053 0
951 0
1713 3
2344 6
2343 3
1785 83
1029 89
667 0
884 0
1074 4
1143 2
1516 9
2032 6
2019 10
1636 15
1408 4
1409 0
1376 13
1977 11
2062 70
1202 54
1140 19
1291 7
743 0
1734 1
1950 307
1192 396
972 207
1204 76
801 84
2430 22
3527 2
2760 0
1649 6
1649 15
1358 6
1998 3
3036 1
2621 1
1340 0
923 0
856 6
1214 5
2633 5
2748 5
1637 15
1044 22
871 1
876 0
1982 0
2279 0
1334 0
637 1
401 7
257 38
787 35
1227 13
935 0
245 0
2 0
0 0
5 3
122 13
511 33
509 30
184 92
99 162
291 0
146 362
19 0
140 94
88 117
51 145
440 156
510 122
11 76
85 16
230 175
20 0
35 169
417 90
6 113
54 1292
596 0
167 686
2 527
206 1646
40 0
2 162
131 154
33 303
0 1056
94 217
70 0
0 763
77 0
5 2471
0 690
17 3150
16 0
10 143
47 1650
7 0
11 1542
92 3566
77 0
0 574
0 1164
0 2700
1 4401
24 1642
43 0
14 1152
2 2911
4 0
5 7161
29 0
38 2662
11 4330
8 1552
0 0
0 3900
0 999
0 1544
0 1899
0 3122
0 0
0 297
0 653
0 5921
0 0
0 1776
0 4091
0 2397
0 1397
0 3600
0 1940
0 6854
2 0
1 2031
3 4135
6 0
18 748
10 216
1 64
2 3383
0 925
0 0
0 1657
1 357
2 210
0 0
1 1521
2 839
3 898
2 0
3 0
4 865
1 597
0 9
0 189
0 29
0 2099
0 43
42 128
74 702
67 0
32 12
3 82
0 114
0 919
0 0
10 0
2 69
1 308
0 20
0 45
0 0
0 2
0 770
12 0
0 0
0 0
0 48
0 0
0 0
0 12
0 46
1 0
0 13
11 0
7 3
15 0
13 0
3 1
0 0
0 217
0 0
4 0
1 3
0 8
0 15
4 8
1 37
0 0
0 3660
0 4037
0 3917
0 4402
0 4129
0 3600
0 4322
118 5005
172 4755
32 3257
24 2452
27 2824
15 3548
16 0
34 2152
55 4851
93 2369
169 1298
288 839
239 0
201 1421
250 229
256 123
232 177
232 0
268 940
263 178
272 324
271 468
330 616
391 404
320 231
355 215
231 233
132 150
207 0
789 539
1024 53
1522 80
1875 68
1977 155
2158 194
1919 249
1720 132
1972 124
1939 936
1954 1373
1972 867
2665 1420
3337 2261
3590 1975
3702 2082
3733 2427
3695 2889
3507 2554
3310 4841
3385 6427
3481 6825
3458 5760
3655 3965
4218 5611
5271 5611
6394 4363
6625 3471
6236 5382
6475 5132
7330 3017
8578 2294
11056 3123
11100 2087
10522 1056
11795 2232
14150 3928
15473 4006
16523 1979
18511 0
17040 7073
17068 3951
16663 2964
15946 2710
14497 4527
15263 5796
15827 4351
15076 3488
13339 3883
12438 3268
12072 3313
9380 0
9244 7512
7557 2778
10261 1836
12715 1805
14773 1241
16351 891
16993 778
17495 297
18363 330
21381 1302
20962 2371
20080 2444
20423 3042
20471 3057
20446 3060
21326 2034
22947 2427
19593 5025
18529 6703
16141 6414
15302 5834
15426 4195
14005 2711
10537 4423
8811 4491
9481 3956
8382 3956
9104 3757
9698 6430
8840 7677
7347 6748
7327 0
8604 10473
9197 5225
8804 6669
6445 7761
4044 9262
4206 0
5552 17101
5590 11640
4739 12645
3627 12679
3437 14349
3019 0
2916 27989
2702 0
2512 30817
3024 14301
3946 10338
4953 8640
5489 7181
5934 8438
5974 9549
5322 12127
5668 0
6375 22936
6550 17835
5325 17506
4811 14846
5254 12761
5626 11936
6182 14382
6536 18235
6634 23905
7367 26967
8157 23137
8756 15366
9716 0
10025 23200
10306 14099
11504 15295
12804 15318
13545 0
12471 18992
11067 10941
6955 11290
6489 11531
6804 11928
7028 12219
7642 14577
8264 16218
9012 18380
9571 19244
10579 18926
9405 19035
11424 19028
10077 0
10035 31338
10152 16917
8297 12973
7801 12811
9824 0
9975 22444
9199 11566
8787 11977
6051 11999
5016 11455
4113 9262
2373 5810
2379 3905
3420 0
5395 7219
7753 0
9028 13396
7814 0
5893 0
5457 19136
5183 7364
6873 0
8733 14011
9126 9075
9146 0
9912 18739
10526 0
10992 25741
11857 14586
12107 13969
11145 13117
9313 13039
8709 15619
8372 17227
8432 12241
8784 7991
7827 12568
7100 9439
6959 9553
6182 9765
6152 10419
6000 13754
4257 0
3682 14515
3858 23565
3135 0
2696 0
2982 30237
3116 17881
2267 18217
2586 17764
3910 16257
4399 12803
3440 10778
3135 10784
3374 10984
4044 10236
4314 11059
4011 12828
3252 7111
3193 2263
4469 0
5016 4317
5458 0
6874 13397
8312 3878
8978 1334
9365 5403
9952 6251
10618 3728
11378 0
12038 7277
12421 6907
12571 4723
12603 0
12460 1052
11716 5208
11273 6232
10585 5511
9469 2616
8584 9086
7973 7813
7426 6726
7182 4500
6781 1060
6066 6067
3926 0
2754 8455
2134 3777
3135 5836
3094 4194
2490 1881
2368 6396
2585 5625
2998 3882
3537 0
4458 8124
5051 7565
4663 4091
4748 1563
5214 6970
5307 0
5049 0
4945 11843
5776 1301
7204 7431
8347 13102
9524 3349
10463 4357
10887 13731
11322 0
9606 4868
9048 8552
9277 0
8973 8924
8918 7842
9889 0
10820 4241
11416 1817
13303 7065
13875 7600
13971 7598
14543 4465
15090 8596
15802 0
16731 12220
17761 0
18513 0
18920 13480
19565 7473
19970 3190
20645 5456
21230 0
22702 0
22363 14216
21980 0
20408 5636
18899 0
17032 12829
16852 0
14477 0
12469 0
10551 12170
8813 0
8494 8852
7311 0
5315 0
3126 13465
2428 0
3297 0
4696 0
5970 11328
7222 16599
8173 0
9635 0
10871 15000
13180 0
15392 0
16997 2680
17983 0
20189 9100
21658 0
22781 10467
23653 0
23379 3890
22934 8697
21923 0
21325 12134
21314 1301
20886 5680
20369 7000
19454 5606
18751 14724
18169 20171
17365 12551
16618 11867
16026 0
15412 10745
15063 10499
14761 10813
14447 0
13855 19386
12760 15021
11407 17153
10342 16451
10082 0
10364 21801
11256 13196
10990 12502
9963 11649
9573 10628
8759 12625
9052 0
9064 14242
8186 16935
6499 15784
5249 6628
6441 5455
7140 7942
8068 0
8014 22076
7472 0
6244 20523
4982 10234
3544 11304
3141 12244
3475 13343
2581 13772
1602 15567
1383 26557
1610 16626
1470 24942
1392 18281
2927 0
4183 12572
5517 0
6159 12456
6734 15123
7385 17740
7769 17188
7570 15725
7367 16067
6800 24347
6301 13508
6249 0
6720 11281
7007 15792
6627 11993
6058 0
5620 14080
5078 14626
4756 19778
4960 8865
5372 9188
5510 11296
