"Participant_A" "Participant_B"
2289 3459
1921 0
1579 0
682 0
366 0
338 0
613 0
804 0
553 0
550 0
998 1
754 0
692 0
697 24
938 0
1533 0
1429 0
705 10
363 0
288 0
1156 0
1759 0
1631 0
1277 0
1106 0
1295 0
1752 0
1529 0
1161 0
933 0
586 0
532 0
774 0
923 0
920 0
1233 0
1467 0
1396 0
1070 0
1000 0
1122 0
1079 11
1207 0
954 0
364 0
184 1
214 0
252 0
405 172
634 0
1532 1
2960 0
4292 32
4797 0
4418 0
3859 148
3530 2
3569 0
3775 0
3681 0
3468 0
3560 0
3088 0
2200 0
1341 0
641 30
338 0
38 16
268 13
929 19
1615 0
2391 64
3056 75
3420 340
3620 19
3440 0
3316 440
3226 18
2962 0
2647 425
2163 52
2052 44
1764 15
1547 4
1448 0
1459 0
1425 134
1522 0
1468 85
1694 0
1940 147
1928 17
1831 4
1646 0
1364 31
1110 0
740 97
382 232
427 0
499 160
288 0
266 78
200 0
15 0
19 86
205 203
454 128
961 110
935 518
436 0
50 52
303 14
525 0
781 10
742 6
722 0
664 0
722 192
827 9
898 445
799 4
541 0
137 0
479 0
561 0
472 0
300 0
34 2
540 0
638 0
686 44
682 0
582 0
434 0
260 0
10 0
269 0
616 0
429 0
208 0
87 0
91 0
145 25
66 0
1 0
106 0
57 0
1 0
19 47
24 0
10 0
0 0
116 0
222 0
278 0
189 13
13 0
284 0
355 6
284 4
76 0
13 0
225 0
373 0
432 0
243 0
4 0
154 0
343 0
433 0
321 0
74 2
14 0
245 0
209 1
96 0
2 0
26 0
69 4
14 52
0 0
14 0
85 41
87 0
70 816
36 1844
2 980
18 0
0 0
1 3106
33 0
128 357
172 0
137 1219
9 309
0 0
0 336
0 0
0 1271
0 0
0 305
17 0
12 616
4 86
5 0
7 0
0 635
0 421
1 277
13 45
6 84
0 0
5 26
2 25
0 351
0 0
2 102
3 0
18 0
36 0
111 144
201 28
498 0
798 0
975 0
886 0
659 0
843 0
1538 0
2003 0
2701 0
2235 0
1718 1
1889 9
2393 22
2517 363
1832 0
851 38
872 43
745 3
1941 0
2292 35
1109 8
1187 7
1629 1
1271 5
2517 29
1977 2
589 0
1172 187
1362 156
313 0
216 112
63 0
143 38
853 43
796 5
410 0
434 4
184 37
189 27
249 0
192 141
1110 70
337 87
128 261
146 21
203 5
318 12
310 0
362 12
180 24
243 96
147 60
367 0
456 93
336 53
497 26
637 0
931 0
1252 0
1933 1
2656 0
1772 0
684 3
551 0
518 0
699 6
900 0
569 0
297 0
515 0
606 114
323 0
365 4
343 0
350 0
676 35
567 2
268 0
147 0
130 0
184 0
178 0
183 0
386 2
520 69
478 0
324 0
450 133
501 11
457 3
410 0
369 0
610 7
809 0
672 16
268 0
93 0
70 95
94 0
216 27
200 19
198 0
499 0
515 0
113 0
148 0
136 1
316 0
411 0
230 0
285 53
373 8
165 13
86 37
124 0
61 5
168 11
430 23
554 4
685 10
982 0
1101 123
1185 11
1025 0
886 39
733 0
597 0
372 371
432 0
481 82
356 0
324 189
282 140
192 0
344 148
656 176
555 194
423 180
438 212
723 416
979 706
1068 614
654 740
346 0
354 0
224 587
877 165
1083 0
663 424
499 123
560 97
640 0
683 0
442 282
283 180
223 0
272 649
158 374
101 0
111 935
164 419
325 404
353 0
373 277
424 171
538 187
616 281
341 2
258 1
448 0
802 22
784 30
577 13
455 0
292 84
435 0
615 0
462 0
335 0
249 0
151 53
38 5
91 0
210 0
312 36
826 78
1023 0
842 0
501 46
216 0
458 0
514 0
286 0
123 0
9 0
137 2
122 0
155 0
182 0
151 0
403 0
788 0
1000 0
969 0
822 0
395 0
201 0
317 0
627 0
370 0
25 0
131 2
429 6
215 0
32 0
61 0
22 0
77 16
98 57
18 0
21 3
21 0
28 0
12 0
0 0
4 0
1 0
24 0
0 0
0 0
0 0
3 0
0 3
6 5
0 24
5 95
32 0
0 34
1 0
34 28
59 1349
6 722
0 553
0 254
3 2053
1 0
28 799
50 209
4 239
0 284
1 162
0 0
61 40
157 0
38 0
5 1212
30 0
18 461
40 85
99 350
211 827
316 0
393 143
585 186
934 225
1283 169
1272 0
1056 622
983 438
1063 0
1301 0
1358 139
1162 202
1116 280
1384 355
1613 0
1460 338
1180 261
965 349
980 3958
836 0
866 736
976 380
905 199
622 412
316 0
144 559
263 685
264 560
86 0
78 1319
83 401
159 388
281 479
150 1340
140 70
280 814
534 0
428 0
249 195
278 126
452 66
667 46
1030 5
957 3
756 43
725 124
854 241
977 424
983 486
642 492
618 482
968 537
1232 647
1339 2597
1445 0
1393 531
1169 1276
845 0
848 231
1639 75
3694 5
5708 0
6739 0
8428 0
9724 0
11078 0
11093 9
11133 0
10063 8
8240 0
6653 0
5123 0
4785 0
5513 0
5997 0
5778 0
5009 0
4352 0
4805 0
5588 0
6702 0
7373 0
7290 2
7010 0
7557 3
8329 437
8603 0
8349 0
7259 1297
6297 321
6138 907
5927 0
5072 384
4188 599
3190 639
2763 557
4059 0
4877 1643
4653 410
3991 0
3446 212
2406 550
2183 0
2425 0
2054 0
1116 212
1190 156
2435 246
2816 197
1822 0
967 966
553 0
667 0
1723 2049
1771 427
1023 0
806 2067
1022 0
1207 199
1954 179
2479 0
2859 241
3096 0
3258 196
3961 1
4283 6
4242 56
3998 224
3904 266
3719 242
3621 0
3323 1119
2894 338
2266 147
1133 100
607 100
794 69
1481 5
2235 0
1913 22
1361 0
2029 168
1440 0
409 9
127 0
750 13
2008 396
2424 8
1716 6
815 0
502 129
956 0
1931 1
2178 0
1484 20
837 0
470 0
406 0
618 49
346 7
216 13
452 0
552 0
461 0
632 13
779 0
910 536
911 109
560 146
71 186
185 170
314 0
161 1189
24 0
205 44
336 37
405 2
409 7
456 17
563 38
200 8
35 0
76 0
88 39
62 0
12 0
1 0
231 1
297 345
50 540
66 0
76 0
307 22
514 0
399 0
119 0
123 0
9 0
34 0
5 818
6 131
18 177
16 170
0 178
0 417
0 0
8 770
15 2780
54 0
150 1390
613 6960
1215 0
1248 0
713 1583
254 1730
244 1708
471 1596
599 1490
556 1229
388 789
593 449
805 739
1288 0
1916 259
1721 16
975 53
446 3
149 129
802 0
1106 2
1161 0
1373 8
2153 1
2599 0
2787 0
3074 0
3516 0
3385 15
3029 0
2718 0
2342 0
2124 0
2234 0
3455 0
4534 0
5512 28
6320 0
5840 28
5339 0
4637 0
4085 0
3446 0
2681 0
2079 0
1820 0
1835 0
1490 0
1176 0
1064 0
1208 0
1543 0
1574 0
1234 0
886 0
710 0
705 0
751 38
834 20
887 0
742 0
534 0
622 0
617 0
422 0
61 0
155 0
441 0
590 0
418 0
192 0
429 0
939 0
1367 0
1307 0
943 0
329 0
402 0
884 0
1364 6
1398 0
986 0
402 0
196 0
272 0
373 0
397 13
281 0
114 0
77 0
56 0
201 0
483 0
686 0
716 0
563 7
398 0
354 13
446 381
860 0
969 195
741 420
641 0
537 490
334 579
246 633
447 723
458 778
545 782
515 825
383 893
247 869
279 0
312 771
311 793
557 1660
852 1024
754 0
573 63
319 1
34 94
340 159
380 160
457 0
484 188
325 0
85 868
5 841
140 1134
260 0
179 399
6 516
85 420
178 0
168 606
241 50
208 0
109 108
22 0
0 0
54 256
161 1108
146 22
107 13
114 55
153 0
204 41
139 61
77 55
66 48
11 0
93 0
173 0
85 55
92 40
139 41
91 26
32 7
1 8
41 12
31 5
127 13
269 28
207 0
60 25
133 4
172 0
80 123
117 53
151 0
107 0
129 87
123 62
2 40
26 1
44 30
43 34
65 15
34 22
31 0
92 0
103 0
78 0
16 17
1 0
0 12
24 0
5 27
3 25
3 0
10 0
86 21
112 73
90 6
96 0
30 0
0 0
0 0
0 93
0 0
80 0
166 0
197 0
238 7
250 40
140 0
10 74
0 0
0 0
8 0
50 5
15 0
0 9
11 0
29 0
5 0
6 0
3 0
1 0
3 0
0 0
0 0
0 10
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 1
0 30
0 0
0 0
4 3
0 0
0 0
0 18
0 25
0 6
0 274
0 418
0 2516
0 0
0 0
3 865
2 0
0 518
0 0
0 457
5 2791
14 0
8 0
23 156
2 0
0 279
0 773
1 135
0 0
0 226
20 0
56 227
6 0
24 67
22 0
78 101
98 74
68 36
32 11
67 96
146 0
167 16
147 92
82 113
36 535
85 107
141 0
103 0
4 101
33 102
139 37
143 188
114 98
81 59
30 0
29 0
59 12
48 216
61 0
63 78
44 151
9 169
33 176
161 201
249 233
301 296
233 2028
44 0
11 994
23 986
24 909
66 934
255 987
508 983
556 1032
381 0
231 3155
115 1281
118 1421
153 1615
128 1983
7 2297
7 2382
115 2360
233 2250
313 2030
176 0
8 4365
0 1637
1 0
0 2946
0 712
0 473
5 291
19 131
9 83
7 116
8 188
35 314
84 310
40 115
9 14
138 0
385 0
512 85
447 132
377 0
341 19
351 42
390 5
335 40
302 233
273 689
169 1039
177 2781
295 1083
399 1184
538 0
638 1434
444 1718
88 1871
0 0
44 3681
101 1124
43 0
48 960
63 2297
204 834
335 815
269 743
164 500
97 390
37 402
18 338
33 304
27 177
7 0
2 234
1 868
74 70
252 57
347 0
442 57
494 33
497 168
498 0
581 15
719 198
905 143
1131 468
1361 748
1466 653
1329 510
957 0
682 935
582 0
403 910
129 191
70 38
206 0
274 403
250 118
112 3
78 21
58 0
99 15
50 19
0 12
49 11
184 22
188 0
282 0
381 2
759 175
1270 0
1531 0
1392 0
958 219
565 165
274 0
111 0
20 0
87 0
283 14
552 0
714 0
727 2
879 0
1229 2
2176 0
3396 0
4179 0
3912 10
2931 0
1933 0
1321 0
836 0
480 0
85 0
89 0
135 0
185 0
241 0
269 0
206 0
240 0
258 0
273 0
206 0
88 0
137 0
211 0
262 0
260 0
241 9
175 0
193 0
148 0
77 0
44 0
1 0
119 0
260 0
370 0
327 49
292 0
464 0
636 0
765 0
836 0
865 0
827 7
804 0
811 90
911 0
954 38
1225 7
2068 104
2257 67
1854 78
1362 58
1048 47
1117 0
1251 286
1579 0
1833 236
1623 54
972 0
601 71
729 97
892 0
1129 68
976 0
586 311
354 0
172 0
193 0
332 0
471 32
810 0
962 0
435 0
118 0
277 30
415 0
896 7
960 4
611 1
397 0
350 47
510 10
682 0
635 15
302 0
106 1
13 0
14 4
16 0
83 0
213 0
276 15
272 0
283 3
297 0
185 0
61 0
2 0
22 0
154 0
251 0
318 4
160 0
15 0
186 0
345 0
419 0
357 0
163 0
3 0
40 0
97 6
91 9
28 22
11 0
164 55
137 0
31 0
114 0
119 54
59 0
77 0
73 11
235 0
320 17
236 0
183 2
66 0
2 2
50 10
158 0
174 7
144 37
164 1
202 0
362 0
462 15
574 0
468 0
105 0
22 0
315 27
765 32
1316 0
2650 0
4292 0
4884 2
4328 546
2817 231
1393 0
1046 932
1127 4511
1035 2962
1094 0
1884 3295
2579 3477
1853 3700
632 3881
557 3872
892 7927
1570 3963
2255 0
1953 3605
1149 3456
560 3428
353 3400
1313 3134
2121 2974
1629 2829
161 2688
369 5527
408 2317
62 1741
166 1394
36 0
278 1215
1463 918
1715 1312
962 99
375 0
225 78
489 39
1244 24
1235 42
688 9
280 80
287 897
142 110
11 168
60 323
74 485
14 704
401 739
432 0
106 911
6 1132
2 1197
2 1438
93 1527
153 1603
63 1676
0 1805
18 1988
63 2133
1 2188
42 2251
19 2451
0 0
72 2604
214 2738
74 2728
0 2545
16 2339
0 0
21 4953
28 0
0 1808
20 3712
66 1217
31 0
0 2562
0 589
0 0
7 726
62 0
25 90
0 4
0 10
0 28
0 101
0 174
1 106
0 0
0 883
15 0
11 1234
0 0
0 0
0 1421
0 620
17 674
112 483
82 416
59 486
7 455
1 449
40 0
36 1737
172 451
127 532
17 694
58 822
41 0
37 2469
27 836
13 733
2 1983
0 491
0 0
19 226
0 73
0 11
0 0
5 0
6 6
4 0
15 195
70 10
105 12
35 0
15 209
28 4
50 0
1 0
0 1
0 0
0 18
13 17
39 10
101 77
205 13
426 11
642 36
626 0
305 4
181 2
116 0
200 0
301 0
337 0
392 0
372 0
461 54
558 31
612 0
495 35
174 0
7 2
1 0
2 145
51 0
71 5
30 819
3 0
0 1920
46 0
65 180
0 101
6 56
206 7
359 0
193 0
96 0
121 0
147 0
187 13
210 9
136 0
60 118
24 0
9 0
0 0
0 0
99 0
164 0
112 0
42 0
2 3
15 10
50 2
64 2
99 0
227 0
342 0
420 5
353 0
111 60
23 21
100 27
102 0
0 10
32 49
234 0
253 5
200 0
61 28
70 0
129 48
106 61
57 0
58 0
177 396
233 5
207 0
216 0
283 162
311 0
316 76
290 21
206 0
22 0
21 5
6 0
126 309
303 57
347 47
344 90
328 110
202 145
146 0
235 740
319 251
405 0
389 256
233 66
42 49
237 102
397 250
524 29
589 22
621 0
526 492
558 701
680 228
909 0
1168 312
1436 367
1647 281
1692 292
1810 409
1849 0
1492 388
952 629
655 0
980 128
808 1
261 0
208 101
520 0
647 0
548 6
303 0
1 0
180 0
270 0
265 0
211 0
246 28
364 0
422 0
457 17
436 0
436 0
558 0
535 0
299 1
157 0
47 34
130 6
261 0
337 59
340 0
365 0
453 7
526 0
676 0
851 0
964 0
1096 0
1146 0
1108 0
1192 0
1324 0
1450 0
1321 0
1141 0
752 0
329 0
116 16
45 0
46 7
74 0
107 0
90 0
77 0
19 0
11 0
16 50
33 14
88 0
81 0
58 11
84 0
60 1
37 1
21 5
10 7
2 2
31 0
57 24
64 0
23 0
0 0
2 18
37 0
121 0
183 9
52 0
0 0
1 0
79 0
88 0
0 0
0 0
0 0
3 0
12 0
13 0
0 0
1 0
18 0
1 0
5 0
36 0
25 0
49 0
47 0
10 0
0 0
3 1
5 0
2 0
6 0
0 0
0 0
0 0
4 0
1 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
10 1
5 0
3 0
9 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
16 0
10 0
2 0
7 0
0 0
0 0
6 0
0 0
0 0
0 0
0 0
0 1
34 0
38 0
24 0
0 0
0 0
0 0
2 0
0 0
1 0
43 0
190 0
501 0
544 0
294 0
170 0
264 0
500 0
492 0
473 0
316 0
143 0
182 0
169 0
60 0
26 0
62 0
81 0
210 0
135 0
28 5
39 0
62 0
129 0
18 0
0 0
0 25
0 0
49 0
79 1
109 0
137 0
148 0
96 0
90 0
160 0
193 0
97 0
75 0
28 0
8 0
17 0
61 0
192 0
0 0
76 0
53 0
8 0
5 0
20 0
21 8
20 0
75 0
161 0
197 0
25 0
0 0
37 0
62 1
73 0
50 0
35 0
57 3
63 0
61 0
161 0
347 0
440 0
205 0
111 40
479 0
971 0
1409 0
1713 0
1823 0
1898 0
2040 0
1989 0
1605 0
1128 470
1007 108
969 263
663 1016
259 0
407 171
681 124
764 20
651 1
562 0
422 0
410 139
656 487
731 798
659 3487
591 4745
502 2194
462 2232
569 0
594 2227
456 0
343 2095
276 4349
283 1467
288 1245
169 1209
103 963
134 562
192 349
248 292
306 159
269 75
220 48
157 0
113 22
86 15
54 1
381 0
769 12
668 8
515 16
537 28
1010 21
1514 31
1373 151
760 421
460 2088
1180 1321
2854 1570
4541 1777
5608 2012
6267 0
6618 2101
6544 2137
6052 2191
5686 0
5565 5023
5385 2364
5336 4760
5117 0
4941 3944
4632 0
4272 1302
4108 1937
4250 187
4217 74
3454 47
2649 49
2673 255
2234 0
1751 1588
1397 657
1181 627
1741 528
1521 462
1017 489
1011 0
597 422
1049 346
1572 311
1188 222
498 107
301 81
168 87
578 58
1309 0
1243 16
1016 6
833 126
404 0
96 0
83 0
108 8
133 0
88 0
63 0
89 42
142 0
301 0
366 15
337 0
287 34
164 0
311 0
475 0
519 0
464 0
315 3
267 0
376 0
471 4
713 39
985 1
649 10
540 0
638 0
796 39
1009 0
931 0
464 7
230 0
331 26
340 16
567 4
430 4
113 2
43 130
47 79
224 56
546 0
641 0
688 0
542 3
526 6
400 23
209 68
166 0
164 59
161 0
105 0
75 9
7 165
5 21
52 159
138 0
115 1670
106 844
327 1000
157 1040
35 0
21 0
8 2760
18 2139
57 0
25 600
27 1484
44 506
116 630
166 640
230 497
134 551
14 713
10 507
55 936
83 0
94 233
52 180
72 118
210 938
311 0
297 365
275 512
229 550
165 518
89 0
112 459
250 401
265 407
242 1049
249 63
329 71
384 162
333 0
336 111
407 33
398 32
632 223
816 0
762 0
516 6
359 9
450 4
412 7
459 0
343 0
184 0
158 0
106 0
128 0
146 163
51 0
1 286
6 0
127 103
224 309
190 456
196 98
248 0
344 56
308 72
147 0
111 0
52 671
23 0
7 0
2 169
164 139
384 0
569 30
688 36
678 53
272 0
131 1
507 0
587 0
475 0
282 1
347 0
484 7
534 2
552 0
764 2
1029 29
1586 8
1954 0
1938 0
1643 0
1053 0
591 13
511 63
691 0
701 0
416 69
358 12
396 0
284 8
218 6
192 13
172 3
152 0
98 0
57 50
172 34
271 0
371 21
388 0
446 0
382 4
279 0
194 0
248 9
297 0
286 0
257 0
285 1
443 0
410 0
232 0
136 0
85 0
131 0
159 0
176 0
276 0
340 44
313 0
253 24
173 19
113 31
92 0
167 0
220 22
339 20
424 0
304 0
156 14
72 32
55 0
23 20
0 0
0 4
79 0
105 0
120 2
152 24
240 94
159 262
174 246
125 18
55 384
63 0
122 502
121 121
138 160
155 490
197 230
213 0
156 509
78 783
11 0
36 227
5 545
85 650
137 0
134 140
76 745
21 0
9 10
0 337
0 496
0 384
11 73
24 72
10 316
77 430
369 0
655 87
904 1152
1090 463
1308 0
1289 72
985 1305
699 0
827 141
1024 542
1064 105
1062 116
814 261
724 348
502 300
478 170
521 0
480 1177
141 213
55 0
51 1070
32 0
92 282
209 327
194 252
177 233
259 257
331 1396
319 0
437 455
455 1487
252 0
101 0
55 2013
48 772
61 0
45 938
71 2699
78 2952
48 1346
30 0
2 2528
0 715
35 0
131 2302
121 524
75 0
35 414
62 323
85 256
96 1167
41 188
11 75
9 48
44 11
34 24
33 0
22 74
50 71
56 54
98 5
189 5
316 5
350 0
361 15
383 20
379 803
271 429
177 463
90 469
100 0
140 1702
186 756
144 773
49 0
34 2418
13 0
28 2175
51 0
140 863
118 0
96 3310
22 0
9 578
126 567
250 1308
239 0
186 272
93 520
64 28
51 41
29 0
45 2
83 47
73 0
42 0
71 2
108 0
105 0
94 0
29 126
19 10
25 271
50 277
30 19
12 0
57 9
53 10
23 7
32 0
29 1
22 0
1 74
0 0
6 0
16 11
71 3
112 0
132 0
153 89
196 0
277 454
437 0
862 1016
822 195
953 212
1097 0
1153 999
1402 0
1779 1422
2104 43
1983 0
1784 369
1670 16
1487 0
1122 270
818 0
598 161
749 0
622 2599
322 3491
211 0
160 1291
70 1966
314 484
392 0
143 0
63 1651
235 274
273 0
263 130
247 719
195 112
94 83
120 70
101 161
154 160
102 81
70 113
206 0
328 97
91 390
26 37
92 234
74 0
90 431
101 107
19 0
35 660
232 0
295 33
121 0
37 336
115 0
36 0
16 0
76 9
193 9
136 49
95 0
116 0
167 53
167 0
109 64
162 0
345 58
670 85
880 0
927 2
829 0
560 0
218 12
98 0
57 16
60 0
81 66
85 3
74 0
77 0
100 0
114 0
95 85
13 0
18 0
160 0
306 15
356 187
324 0
307 281
443 0
500 0
389 191
365 672
356 21
331 42
244 47
91 0
19 881
72 40
135 18
145 0
218 485
189 17
267 0
217 0
13 3
0 0
25 3
150 122
172 0
332 0
1039 0
1614 0
1659 0
1138 0
555 0
1 0
372 3
579 0
535 0
379 73
195 0
469 0
801 84
969 0
815 1
617 1
512 0
536 0
515 22
414 0
425 274
568 0
560 520
474 158
352 0
183 1089
410 410
460 0
427 427
444 541
271 0
362 3310
358 841
255 897
167 921
343 0
361 2221
225 0
136 788
169 1632
152 481
158 533
323 0
285 532
182 430
171 0
154 1791
180 199
189 156
191 0
147 111
2 564
22 97
128 0
161 821
213 61
88 0
66 328
152 14
218 410
260 108
325 876
308 0
240 0
141 0
39 295
80 238
134 157
54 312
80 673
82 1044
92 1391
111 1529
71 1458
6 1506
7 2385
82 767
88 0
341 584
853 0
1547 3960
2339 1267
3173 1875
3904 0
4190 1550
3993 0
3345 1874
2726 1121
2354 0
1826 476
983 368
622 83
629 0
631 184
779 363
797 381
295 0
136 194
208 632
486 50
688 113
663 0
438 294
305 385
254 1123
178 0
135 0
157 403
105 272
119 0
103 0
34 285
90 0
88 454
57 0
196 239
164 69
46 110
82 0
64 0
27 1567
43 0
19 278
3 239
110 249
44 258
41 203
35 137
20 96
25 79
8 0
90 321
198 0
211 0
263 27
297 35
259 16
479 225
717 0
840 12
1154 11
1403 101
1621 0
1715 110
1684 122
1521 55
1416 80
1303 671
1323 0
1495 394
2009 0
2351 121
2535 0
2615 268
2723 0
2747 24
2940 44
4061 0
5525 0
6447 42
6526 0
6568 270
6570 385
6446 0
6161 4
5121 3
3739 1
2930 3
1683 7
1181 41
1763 3
2226 4
1898 0
1564 22
874 86
589 36
743 0
323 3
215 11
242 28
333 26
933 51
696 44
212 9
171 87
109 92
114 89
135 85
20 90
38 128
33 0
63 0
263 25
282 34
249 46
215 0
154 49
270 10
328 0
159 120
41 0
