"Participant_A" "Participant_B"
0 30
0 0
19 0
96 194
190 0
9 0
50 39
56 0
43 0
27 271
6 454
0 0
0 30
0 891
0 0
18 244
5 0
0 1479
0 202
0 898
0 0
0 87
0 27
29 0
20 0
1 705
0 0
0 936
0 1966
0 0
0 0
0 4996
0 8371
3 0
0 4859
0 10292
2 0
72 14103
222 0
26 0
28 0
53 0
47 22281
31 0
15 0
12 21527
6 10785
5 0
0 0
4 5972
8 3512
14 3370
35 0
30 8872
121 0
69 17045
78 0
61 0
58 10061
32 9610
6 0
0 4846
83 4338
114 0
0 6870
45 0
75 6250
65 0
31 5545
20 1233
60 0
10 2472
34 0
42 1799
0 0
0 591
0 2353
115 0
186 3085
45 3512
9 0
68 0
259 2011
248 0
219 2838
208 0
183 3522
214 415
304 0
236 1488
99 425
57 0
9 902
5 580
3 0
1 1005
6 214
7 0
1 2600
32 0
4 0
110 9193
246 0
175 5413
4 1272
2 0
40 3529
27 0
0 3669
1 0
2 2262
55 0
50 1207
37 0
237 1919
667 242
1426 0
2265 1356
3098 0
3717 392
4081 69
4149 64
4086 0
3832 518
3647 67
3348 124
3073 0
2524 0
2108 563
1690 55
1305 199
1211 0
937 0
662 786
505 0
577 0
859 400
1300 20
1675 0
2119 359
2484 0
2823 287
2971 0
3066 75
2994 40
3034 49
3137 854
3308 0
3592 433
3862 1788
4220 0
4521 1206
4827 0
5340 0
5929 2848
6297 4163
6686 0
7098 0
7447 3627
7788 412
8132 0
8286 0
8281 2770
8391 251
8332 408
8054 0
7653 2025
7218 0
6799 2679
6414 1083
5957 0
5339 4088
4845 3771
4553 0
4233 1665
3959 2108
3528 2512
3049 6375
2574 0
2337 0
2223 6693
2148 2688
2039 0
1797 6874
1628 6062
1447 0
1343 1712
1267 0
1157 6642
1102 0
954 3990
1034 0
1049 0
999 3771
857 1514
796 0
1012 6631
1192 0
1418 4878
1561 0
1757 1180
1827 729
1777 0
1836 3434
2025 1172
2222 0
2276 5803
2336 0
2467 6331
2528 0
2716 7434
3005 2590
3234 0
3411 5179
3722 1047
3995 1008
3982 1144
4135 1423
4096 4920
4314 0
4470 1673
4468 0
4513 0
4495 7258
4288 0
3916 5737
3571 0
3235 6878
3092 0
2749 0
2300 11031
1963 0
1794 8069
1675 3691
1804 0
1775 9044
1651 0
1574 8148
1510 6150
1545 0
1628 2364
1615 0
1792 0
2136 7781
2181 1205
1951 927
1560 0
1642 2351
2440 33
3114 0
3373 19
3407 481
3396 0
3462 24
3321 0
3049 1340
2676 0
2030 0
1571 2465
1449 0
1539 0
1432 0
1249 4029
1158 0
692 4255
357 0
326 0
1012 1957
1649 3
996 7
243 352
551 0
879 379
1297 0
1700 0
2217 305
2737 0
3511 0
3353 883
2872 28
2807 0
2770 38
2796 0
2757 0
2773 18
2656 1617
2512 0
2337 0
2197 1953
2017 0
1961 1288
1771 942
1607 0
1540 218
1604 2492
1942 0
2161 1369
2047 1695
2020 1728
2072 0
1870 4339
1745 2827
1572 396
1228 100
781 0
395 61
316 0
281 4259
478 8578
768 6311
1175 8325
1552 0
1795 0
1968 0
1797 16655
1533 0
1245 19612
1035 14960
883 0
881 12978
842 0
661 0
459 12544
433 11823
767 0
1196 8520
1595 0
2363 0
2791 8259
2824 0
2660 587
2447 502
2167 1221
2089 1417
2201 0
2164 5746
2300 2331
2322 0
2555 2500
2664 0
2526 5221
2799 0
2771 5044
2627 0
2438 1950
2048 3839
1734 4527
1284 0
889 6138
421 0
115 2775
95 6281
107 0
112 4791
104 1081
131 0
207 0
52 6627
76 0
64 0
53 10330
33 0
28 8497
8 0
4 3709
9 0
6 0
0 5368
2 0
6 4021
9 0
8 0
21 3156
26 0
4 736
35 0
0 33
0 14
0 130
0 169
2 38
10 21
7 10
31 0
164 0
177 250
37 0
36 2195
43 0
28 0
28 169
27 0
3 102
0 0
0 160
0 0
0 27
24 1
32 57
101 0
185 589
153 0
120 0
249 0
444 11
980 0
1678 0
1874 0
1720 0
1337 0
858 0
606 0
415 18
207 0
159 4
229 0
227 0
255 261
285 0
310 0
410 0
394 1138
269 0
258 0
288 258
185 550
123 0
57 18
357 170
877 0
944 0
639 474
437 0
134 503
12 29
2 0
38 0
23 110
19 0
23 38
59 64
685 0
3026 200
4768 0
5115 678
2714 2035
4201 0
6927 0
8662 4394
9522 0
9224 4064
8012 0
5117 3447
2481 0
5417 2152
5756 0
4552 1771
851 0
3180 102
4953 94
4197 0
642 0
3442 26
5221 0
3890 5
1701 4
3714 80
4796 0
3842 0
916 9
3827 0
4450 0
2355 42
1235 0
2869 0
3573 37
2910 0
1029 24
791 0
1319 233
1823 0
1792 79
1550 0
997 75
711 0
533 0
214 35
335 0
461 8
451 0
351 0
358 0
451 0
553 11
655 0
718 0
817 0
846 0
681 0
635 0
634 45
661 0
658 0
831 51
1345 0
2125 4
2636 23
2601 0
2328 7
1782 2
1485 0
997 14
798 0
604 0
373 0
288 170
324 531
746 0
1454 0
1801 681
1759 72
1581 37
1156 0
1041 87
1108 0
1049 85
820 0
661 0
539 0
502 0
424 39
216 0
112 30
83 0
54 22
33 0
61 0
61 132
43 0
26 50
27 0
24 91
9 0
4 7
0 0
0 1035
28 0
20 37
61 0
119 0
97 0
31 0
43 4
185 3
502 0
902 0
851 1684
769 0
542 214
176 0
72 203
84 0
118 405
443 0
718 44
983 26
1356 0
1675 1329
1860 0
1878 0
1691 2154
1535 0
1316 429
1050 0
700 0
337 8267
266 0
466 6578
828 0
1042 7068
783 0
403 2393
27 5180
1 1116
0 834
0 0
16 533
113 2057
202 0
164 1755
507 584
716 0
914 667
1183 505
1246 0
1161 4213
893 0
605 4215
258 1373
199 1238
109 0
61 1300
173 1209
269 0
351 4386
473 0
520 4364
515 0
580 5023
696 0
653 5599
603 0
537 5189
463 1443
418 0
363 7188
316 0
373 3968
452 1214
503 0
635 3586
755 0
668 3014
530 0
511 699
525 670
529 0
464 3932
488 0
621 1315
640 0
858 974
1407 0
1888 341
2657 0
3037 844
3451 0
3814 1676
4165 0
4367 35
4378 13
4287 0
4368 1064
4383 1774
4502 73
4670 0
4845 10
4705 0
4345 570
3951 0
3440 0
2777 197
2153 0
1869 0
1920 109
2091 3
2427 0
2764 47
3100 9
3549 0
3591 1131
3433 0
3254 1684
3122 0
2889 1464
2793 0
2736 1512
2120 140
1241 0
751 318
531 5
222 0
50 103
69 10
162 0
555 117
865 14
922 11
986 0
1077 0
1160 0
1118 27
898 0
672 1
528 28
492 82
179 101
105 0
47 1532
24 0
8 2420
21 380
39 0
71 3341
72 1584
50 1537
71 1462
57 0
43 4997
24 1229
45 936
167 440
142 66
209 7
264 0
192 119
194 31
245 0
243 640
351 178
396 432
415 219
421 134
559 129
778 75
729 85
839 0
1220 161
1401 20
1344 7
1382 20
1413 53
1374 0
1419 0
1707 4
1973 23
1993 0
1740 10
1479 798
1363 0
1213 0
1125 0
1000 1186
596 302
433 65
434 0
403 0
461 0
482 0
515 129
428 0
303 11
199 6
135 0
104 0
57 0
47 0
19 72
105 68
264 37
136 0
424 0
477 10
813 0
1389 33
2140 0
2706 87
2978 0
3095 0
3458 0
4034 0
4571 95
5071 0
5361 0
5375 0
5224 157
5106 0
4912 6
4440 6
3898 0
3267 0
2688 60
2148 0
1341 0
879 2
513 0
301 0
277 0
148 0
73 0
41 4
131 0
323 222
411 3
421 0
478 2
565 9
674 0
696 166
854 0
1166 0
1462 0
1704 127
1922 25
1957 0
2117 497
2180 15
2334 25
2285 19
2073 8
1742 0
1407 1
1139 14
755 2
460 0
264 0
36 6
40 0
34 730
34 0
66 45
275 0
546 0
582 28
515 0
450 89
359 6
394 0
279 7
93 4
30 0
0 77
4 0
7 0
9 108
22 0
125 62
262 89
379 129
656 0
1153 81
1304 0
1339 4
1250 7
938 6
620 152
504 25
517 18
352 0
158 34
119 62
185 0
150 38
47 16
16 0
36 97
37 35
16 0
29 0
97 0
158 3
164 65
144 4
65 0
57 14
67 0
64 0
26 0
0 0
0 0
0 17
0 49
0 0
0 0
0 13
0 48
0 0
2 268
5 0
5 390
1 9
0 0
0 227
0 2415
0 286
4 0
14 170
20 46
22 18
503 5
1343 1
2182 0
2754 65
2732 31
2306 91
1503 95
377 80
31 103
1048 29
2215 57
3705 222
5480 0
7023 35
7628 0
7717 1470
6988 0
5801 46
3929 0
2023 13
2295 21
4251 9
5550 0
6207 0
6385 0
6236 0
5217 0
3271 0
873 0
1641 0
3020 0
3522 0
3468 10
2592 0
1381 109
1446 0
2641 0
2944 10
2462 81
1057 154
267 15
1645 0
2302 158
2372 0
1954 103
1078 18
146 6
67 0
351 1
373 0
54 0
3 0
16 0
151 0
120 34
38 108
16 150
101 6
80 25
64 43
40 30
10 25
2 0
1 0
2 103
16 0
19 102
7 472
4 3
3 0
10 733
0 109
1 0
31 71
144 0
177 0
86 4
80 0
83 0
121 0
132 0
191 0
314 47
381 129
465 164
363 60
202 24
66 21
38 22
10 11
1 0
0 0
0 0
0 0
0 0
0 0
16 47
16 0
13 0
40 0
54 2
93 6
114 0
118 3
94 0
134 0
303 0
188 0
92 0
97 0
141 3
210 13
227 14
538 5
808 1
1103 6
1221 3
915 2
687 0
497 0
1113 0
1665 0
1869 0
2401 0
2986 0
3887 0
4986 1
5390 0
5572 404
5498 0
5634 0
5489 0
5470 0
5329 0
5140 0
5003 0
4766 0
4415 0
4019 0
3457 0
2532 0
1777 61
953 0
287 0
225 0
775 0
1221 0
1617 0
1710 0
1526 0
1258 0
933 0
538 0
260 1
185 0
131 0
122 0
65 0
38 0
34 0
80 0
52 0
2 0
10 0
26 0
148 0
261 0
177 0
418 91
417 0
221 0
66 0
165 0
324 0
352 57
369 0
401 0
560 0
732 0
931 0
823 0
626 0
378 0
211 0
90 0
52 0
117 0
187 0
45 0
36 0
51 0
156 0
168 0
25 0
4 0
8 0
64 0
34 0
20 0
0 0
2 0
0 0
41 0
186 0
129 0
165 0
525 7
839 0
985 0
802 0
792 0
866 0
782 1
620 11
363 0
249 0
300 0
404 0
459 0
475 0
310 0
240 0
177 0
96 0
50 0
30 333
51 0
33 197
4 0
0 560
0 0
0 0
0 76
0 75
0 0
26 36
66 0
50 0
1 0
0 0
0 2
0 0
2 5
48 0
38 5
3 23
0 1
0 0
0 0
0 0
3 0
24 0
1 0
6 4
17 0
17 0
14 0
14 207
4 10
47 0
10 0
0 0
3 0
18 0
22 0
79 0
42 0
63 0
269 0
218 0
61 0
48 0
206 0
477 0
631 0
543 0
451 0
376 0
374 0
227 0
89 0
106 0
89 0
60 0
21 0
0 0
91 0
106 0
0 0
57 0
56 0
25 0
8 0
0 8
0 22
19 28
57 28
39 26
22 24
10 17
1 11
5 0
1 0
11 2
0 0
0 0
0 0
0 0
56 0
32 0
0 0
0 0
0 0
27 0
113 0
155 0
189 0
450 0
555 0
539 0
474 0
432 0
339 0
278 0
180 0
120 0
55 0
23 0
44 0
28 0
16 0
4 0
2 0
5 0
30 0
11 0
2 0
1 0
2 0
0 0
1 0
2 0
21 0
70 0
88 0
0 0
64 0
57 0
34 0
16 113
8 79
20 24
23 31
15 0
70 33
78 22
46 17
21 0
5 1
5 0
8 0
43 0
170 0
134 0
65 0
55 0
69 0
40 0
31 0
193 0
134 4
5 0
59 0
79 0
71 0
40 0
8 0
95 0
184 0
192 0
152 0
125 0
67 0
15 0
0 0
2 0
0 0
0 0
1 0
38 0
19 0
0 0
0 0
0 4
0 0
0 0
35 0
19 0
3 0
0 0
0 0
27 0
70 0
34 0
0 0
0 0
0 0
0 0
0 0
30 0
0 0
0 0
1 0
35 0
171 0
167 0
181 0
1038 0
1662 0
1556 0
837 0
429 0
890 0
1802 13
2314 0
1897 189
320 7
952 0
1898 82
1528 0
797 42
880 0
1226 0
1197 0
717 0
213 0
84 0
79 0
261 22
113 0
12 0
163 0
585 0
421 0
240 3
302 0
452 0
699 0
774 0
441 0
210 0
109 0
276 0
570 11
476 0
127 271
15 0
33 0
152 2
199 29
81 34
55 11
46 0
57 20
31 151
15 6
17 1
0 0
0 1744
1 1560
14 0
8 6864
0 0
7 3953
18 0
19 11412
5 3999
6 0
1 8044
1 3205
0 2693
8 0
108 2158
143 1619
13 3393
69 0
49 0
34 2731
24 0
12 1806
6 279
0 243
6 238
13 0
0 345
4 1688
10 0
90 2059
223 868
188 0
36 3316
9 0
23 1312
71 3959
46 1348
0 1120
0 967
4 0
132 2787
102 401
15 0
169 1662
348 134
387 0
398 1337
438 145
406 0
325 1006
458 29
631 0
848 335
1156 0
1668 101
2098 0
2279 0
2495 0
2496 0
2402 0
2358 0
2235 0
2089 0
1837 0
1484 0
1364 0
1207 0
1028 0
686 0
512 0
509 0
561 0
637 0
709 0
928 0
1428 0
1730 0
1888 0
1925 0
1856 0
1934 16
1772 0
1546 0
1119 0
655 41
276 99
250 135
471 107
563 23
748 1
1086 0
1559 0
2238 0
2314 3
1665 18
759 6
958 0
1584 5
2111 1
2470 6
2496 27
2594 4
2305 0
1892 0
1359 7
853 11
756 1
796 0
761 0
771 0
972 0
1158 3
1103 0
1046 0
1241 0
1293 0
1106 0
773 0
363 0
202 0
103 0
152 0
270 0
376 0
376 0
476 0
537 1
576 0
632 0
715 0
842 0
617 0
429 39
243 0
113 0
74 6
73 0
36 0
43 42
57 0
56 0
20 122
17 0
24 2
2 424
5 130
33 287
90 271
149 158
148 0
231 905
494 276
599 0
620 3257
501 390
322 0
202 2260
213 596
192 907
236 481
257 92
322 0
339 56
211 265
44 0
0 110
9 0
0 73
0 1058
37 125
129 671
94 0
48 48
61 12
39 99
35 46
22 0
7 991
2 0
0 129
0 0
59 812
169 0
24 2997
69 309
52 0
48 836
33 133
20 0
6 2841
3 602
5 0
12 1154
14 0
40 150
84 450
63 544
97 244
90 3
113 0
148 0
392 54
497 200
680 123
921 23
1561 9
2313 0
2693 258
2688 489
2683 0
2588 292
2499 0
2298 3
2202 3
1958 60
1784 102
1528 4
1372 0
1192 0
1605 0
1792 0
1767 0
1548 1
1314 0
949 303
1045 351
1410 178
1632 0
1664 4236
1480 0
1221 5792
1097 0
1217 533
1151 65
1257 89
1247 701
1135 1686
1159 1735
1115 1151
882 709
566 838
142 1163
106 1584
218 1305
338 582
422 0
505 2202
583 0
820 1115
663 0
612 534
470 0
302 0
169 71
87 6
133 0
257 9
313 2
482 0
603 0
607 0
689 0
858 0
953 0
921 0
924 0
943 0
922 16
727 23
729 0
799 0
665 4
575 0
379 3
141 0
0 0
0 524
10 0
15 311
45 0
165 6
518 0
777 230
1059 0
1468 0
1289 0
961 0
843 0
632 0
408 10
354 0
277 0
170 0
63 0
50 0
65 123
172 0
77 1
14 0
28 2
19 65
27 56
1 2
0 5
0 0
0 0
0 551
0 0
0 320
0 0
0 0
0 35
3 0
0 313
0 31
0 0
0 468
0 0
0 278
0 0
1 301
0 0
0 349
0 0
1 35
0 0
0 5
0 0
1 9
43 0
445 18
1095 0
1991 6
2356 0
1880 13
2747 0
4346 9
4236 0
2214 4
3163 0
2589 0
815 1
2278 0
1368 1
1549 0
847 4
1111 0
1627 0
870 0
787 0
955 0
812 55
496 0
462 0
453 0
691 0
672 0
698 1
513 0
317 0
62 0
132 19
169 0
218 0
320 0
501 0
475 0
515 0
577 0
601 0
262 0
58 0
130 0
261 0
293 0
372 0
589 0
431 0
294 0
237 0
291 0
419 0
572 0
824 0
1396 0
1592 0
1278 0
1000 0
781 0
431 0
271 0
124 14
60 0
41 0
0 0
3 16
20 0
84 0
248 0
105 18
35 0
169 1
270 0
288 0
321 0
315 0
297 0
237 0
245 0
343 19
309 0
332 50
581 0
560 5
429 0
406 30
335 0
209 16
178 0
206 0
296 0
333 0
270 0
217 0
281 0
228 10
195 0
213 0
242 0
213 0
223 0
239 0
146 0
72 4
63 0
43 0
16 63
15 0
52 0
151 0
24 52
50 0
58 211
85 4
47 0
23 0
19 0
18 4
1 3
40 0
19 3
11 0
8 0
3 0
0 0
0 0
31 0
13 0
0 0
0 0
0 0
0 0
9 0
65 0
21 0
0 0
0 11
0 0
0 1
0 0
26 39
3 8
0 41
3 77
9 104
10 106
13 144
32 179
214 170
186 199
63 141
60 61
71 8
141 0
223 5
160 2
145 0
153 1
230 26
236 166
210 308
156 275
166 147
210 0
113 1103
109 0
69 1320
54 101
40 51
28 38
12 30
8 16
1 0
0 0
0 0
0 0
6 5
1 97
1 171
0 144
7 91
15 120
6 225
32 275
51 125
45 16
43 0
128 0
10 0
69 0
73 0
43 0
56 9
28 0
14 193
25 9
85 0
53 44
8 4
22 0
0 3
11 1
42 0
189 0
406 1
473 0
301 0
187 0
210 0
654 0
381 0
403 0
227 0
235 0
11 0
19 0
389 0
738 11
544 0
184 0
283 0
671 0
670 0
273 0
64 7
0 0
25 2
43 148
52 130
23 109
46 121
0 77
4 40
0 27
16 0
13 11
27 74
3 171
18 137
68 137
99 93
8 50
40 37
48 30
37 6
85 29
373 50
315 8
65 0
35 0
8 23
3 93
14 0
111 217
66 0
84 98
33 80
32 27
17 32
3 38
0 67
5 32
183 9
212 9
47 28
10 46
0 12
20 0
73 0
13 0
0 0
1 0
30 0
122 0
190 0
56 0
3 1
22 0
26 0
70 0
74 172
24 7
8 0
16 1
115 194
283 0
304 88
250 35
281 31
242 25
208 11
117 0
75 8
260 28
110 0
371 11
694 503
875 0
1054 450
914 136
650 341
370 278
212 77
69 1571
4 160
0 83
0 23
48 49
12 41
2 34
24 29
47 26
71 23
69 18
81 71
93 260
102 512
211 821
486 908
1223 1120
1921 1204
2277 1238
2168 1161
1853 901
1543 625
1047 265
736 54
426 0
154 107
45 0
41 10
46 84
59 227
400 169
1175 59
1625 33
1599 44
1289 43
829 23
387 2
525 0
636 1
762 13
785 1
689 0
584 6
385 0
202 0
84 0
70 0
165 0
503 0
2064 84
2451 0
2689 1
2506 38
2091 8
1850 0
1816 7
1545 128
1369 397
1300 513
1276 484
1389 135
1273 90
913 123
697 91
370 78
84 98
46 13
22 15
148 61
210 102
71 74
140 74
85 10
133 0
132 1239
56 0
79 1742
151 87
215 0
142 2283
116 0
122 4346
196 1037
337 921
244 1422
187 2132
102 2650
82 2480
182 1924
80 1718
41 1776
44 1845
43 1837
78 2007
66 2215
13 2511
65 2899
171 2970
25 2853
135 2785
105 2370
54 0
28 5250
14 1256
4 878
1 757
5 804
1 1041
0 1399
0 1968
1 3141
20 3885
93 4622
211 6080
9 6404
67 6314
54 6166
43 4411
26 3963
3 5363
0 5976
3 6938
0 6501
0 5302
16 4016
27 4189
10 0
0 8149
0 0
0 7839
0 2359
20 0
157 6799
125 0
8 5293
61 674
44 553
32 463
6 419
0 480
0 570
0 0
39 440
153 1653
172 198
174 81
46 211
11 125
15 199
25 0
20 162
108 402
164 31
13 43
49 0
45 1067
37 56
25 129
10 0
0 126
0 211
18 2
240 2
434 21
182 204
43 392
70 739
47 944
30 834
9 612
0 0
0 348
0 371
2 82
3 81
5 59
0 6
0 25
0 5
0 0
0 2
2 201
1 27
0 0
0 684
0 85
0 217
2 274
1 482
0 0
0 650
0 1091
41 177
95 286
124 612
144 932
291 727
331 389
391 188
312 764
440 1199
548 842
527 0
510 363
568 916
580 2305
530 6209
551 1510
543 586
550 111
515 211
495 313
630 229
650 213
613 103
668 36
790 13
768 81
909 180
1088 0
959 147
690 157
496 89
251 2232
121 540
64 282
38 166
79 117
93 57
1126 53
481 61
1138 0
4255 2010
3883 235
481 21
1092 0
1653 0
2215 0
2819 27
3377 5
3685 1
3980 92
4270 420
4277 820
3685 974
3052 1052
2167 829
1173 627
899 444
1080 283
1102 1038
904 0
672 9
599 1
440 67
393 106
342 15
285 239
266 0
343 54
386 149
438 97
474 57
430 239
283 0
217 0
148 0
55 0
65 0
101 39
74 0
164 182
126 0
32 125
62 19
28 0
106 340
113 0
29 43
27 11
197 3
231 24
164 39
182 5
83 17
43 0
132 8
267 0
343 42
370 0
481 69
577 0
584 87
480 0
380 745
192 47
79 81
115 119
69 111
25 133
13 270
2 616
0 0
37 3101
158 0
56 1345
28 3095
65 0
43 794
37 816
30 772
16 540
8 1715
2 0
0 2023
0 0
1 1518
0 0
10 2506
112 0
159 1083
2 4117
86 0
68 3813
65 0
58 4125
38 0
22 3090
7 0
0 2488
0 0
0 2769
0 0
0 1711
10 0
81 1217
151 0
9 1414
62 0
53 172
38 0
30 107
20 3202
5 0
0 848
0 0
0 2160
3 0
4 2180
4 0
34 3683
62 0
78 2513
141 0
172 520
162 0
238 1118
322 0
398 528
418 2155
556 0
725 1114
767 1556
689 2027
674 5676
650 0
645 4192
684 0
618 1291
621 1116
703 491
679 0
721 3292
753 1166
745 1636
769 1862
898 1700
932 3367
921 0
942 1147
949 5017
990 0
1088 1578
1157 1225
1257 4473
1192 0
1239 1716
1342 1546
1350 2550
1361 0
1344 2146
1495 0
1632 3723
1822 0
1880 869
1881 507
2013 338
2055 0
2040 1581
2052 271
1897 0
1706 947
1506 154
1252 91
987 743
800 56
580 11
346 0
276 8
329 457
359 0
244 1118
67 165
11 0
23 105
176 56
274 612
172 0
51 0
20 1327
91 264
217 1480
52 0
45 197
41 1340
25 0
23 372
4 0
0 1772
37 470
155 645
44 834
30 1122
31 0
16 3231
2 293
3 807
0 1368
27 1620
0 1715
0 1501
0 1117
0 932
0 922
4 0
4 4514
7 1354
43 975
177 2911
189 960
81 0
6 967
0 3580
0 740
0 585
18 501
0 0
0 0
4 3321
3 0
12 176
27 296
40 483
59 0
35 6577
15 1175
21 1330
125 1543
221 1766
35 1935
61 2015
57 0
29 0
17 8553
0 976
0 742
2 489
19 0
106 1380
58 0
100 65
57 38
57 0
145 227
377 0
659 0
901 0
1064 71
1223 0
1350 2
1545 111
1700 0
1714 74
1569 19
1496 0
1498 498
1423 0
1172 1567
1175 527
1044 0
794 447
553 384
461 1191
123 408
141 453
76 350
34 225
118 0
26 206
70 1614
109 536
32 527
23 434
77 0
140 310
83 1178
33 0
168 591
131 735
20 538
69 668
56 761
67 0
58 2112
22 0
14 1561
139 73
192 69
55 105
268 85
495 478
415 96
378 0
366 0
192 1756
94 212
34 55
7 41
3 99
28 204
44 184
48 25
133 5
181 0
149 0
193 6
403 0
769 0
952 36
901 0
750 268
616 9
729 30
878 26
1145 709
1393 5
1330 0
1212 43
1215 0
1306 3
1382 0
1238 0
814 0
656 0
694 0
782 0
713 0
488 0
473 0
184 0
144 0
58 1
28 0
16 7
4 2
0 0
0 90
0 0
0 0
0 185
0 39
4 43
41 38
90 31
217 25
96 0
158 0
230 0
269 0
354 0
261 0
201 0
244 0
201 0
129 0
51 0
49 0
48 2
3 0
0 0
2 9
4 20
0 28
0 31
2 3
0 0
0 1
7 81
80 2
131 0
167 0
273 0
499 1
700 0
1096 1
1270 4
1633 13
2219 19
2809 24
3186 18
3478 7
3874 17
4162 10
4431 20
4742 22
5041 14
5265 22
5392 15
5528 7
5614 3
5677 0
5631 0
5534 0
5399 0
5137 0
4900 0
4446 0
3695 0
2970 0
2446 0
2274 0
2137 0
1667 0
1208 0
844 0
761 0
664 0
691 0
660 0
524 0
208 0
72 0
98 0
129 0
71 0
58 0
118 0
132 0
73 0
85 0
165 0
276 0
494 0
615 0
367 0
224 0
36 0
32 0
240 0
112 0
31 0
21 0
25 0
67 0
90 0
299 0
279 0
27 0
10 0
35 0
93 0
100 0
71 0
97 0
128 0
226 0
171 0
263 0
582 0
917 0
1100 0
964 0
614 0
283 0
176 0
171 0
161 0
27 0
40 0
39 0
420 0
1197 0
2200 0
3213 0
4348 0
5587 0
6692 0
7164 0
7409 0
7244 0
6968 0
6565 0
6026 0
5256 0
4141 0
2846 0
1683 0
983 0
497 20
171 13
1 7
29 1
65 8
14 0
53 0
35 0
37 8
10 1
0 0
0 25
0 16
0 0
60 220
54 13
36 0
17 266
3 48
84 55
187 83
52 76
48 62
71 109
44 178
36 69
16 36
10 0
5 147
63 27
104 0
10 59
80 0
54 0
43 23
25 36
0 46
0 42
0 35
0 28
4 0
0 308
0 20
13 3
36 0
69 0
52 0
30 26
40 0
29 0
7 0
5 0
0 0
46 0
54 0
31 0
15 18
10 0
1 0
51 0
49 0
40 0
80 0
117 0
183 0
279 0
94 0
5 0
58 0
45 0
31 0
17 10
11 0
0 2
8 0
34 0
18 0
3 0
3 0
26 3
355 0
615 0
865 0
1176 0
1591 0
1795 12
1945 0
2084 112
2278 0
2549 344
2774 0
2861 113
2811 0
2688 0
2522 0
2356 30
2327 0
2056 0
1825 0
1741 0
1796 19
1876 0
1784 1
1590 0
1622 5
1606 0
1653 0
1637 15
1585 0
1405 0
1285 0
1211 0
1213 0
1201 0
1075 0
1002 237
824 0
609 29
646 0
544 87
530 0
582 40
781 0
922 0
1076 0
1081 2
1238 0
1242 62
1184 0
1103 11
986 2
898 12
679 183
610 0
517 0
537 0
449 0
245 0
124 90
105 0
172 33
116 0
66 28
48 0
27 0
51 5
144 0
67 1
130 0
185 8
119 0
110 0
57 0
10 34
6 34
91 0
113 155
158 0
486 86
595 0
414 3
189 0
71 0
80 12
140 1
209 0
335 24
480 0
536 22
420 0
366 5
444 0
246 0
272 175
288 0
258 388
196 5
202 0
285 0
331 0
390 1
487 0
557 560
552 59
483 0
484 8
382 0
255 270
192 44
120 0
34 988
15 707
0 0
9 103
124 88
61 0
52 839
79 0
49 0
45 0
38 0
39 0
12 0
0 0
0 0
0 63
0 0
16 229
83 0
169 116
9 393
50 0
44 22
25 0
16 0
0 0
0 3
