"Participant_A" "Participant_B"
5018 4650
5854 0
6886 0
7111 0
6481 0
6179 15444
5991 0
5967 0
4545 12083
3390 0
2716 0
2206 10114
2018 0
1831 0
1903 0
2337 5218
2501 8300
2138 0
1375 0
1062 0
1365 0
1868 10935
2311 0
2380 5250
2661 0
3214 0
2920 0
2155 8712
1672 0
1727 0
1949 0
1888 0
1830 7343
1641 0
1547 10227
1403 0
2014 0
2783 6869
2975 0
2769 0
2433 0
1929 6914
1550 0
1312 0
1049 0
820 0
949 8690
890 0
1249 0
1999 1799
1997 0
1279 0
856 0
1238 0
1920 0
2072 0
1494 5422
1155 446
1201 0
1341 4130
1899 0
2289 3378
1387 0
415 756
949 0
238 0
1071 5339
2313 0
1966 19
932 0
1548 0
894 0
481 0
1663 0
1524 5181
403 0
1637 0
1845 0
1048 0
219 2550
15 0
182 2592
1098 0
1263 51
940 348
423 20
388 0
585 238
514 0
1008 122
1350 0
1150 0
618 0
456 0
576 1718
341 0
1005 0
1109 0
309 0
936 0
1842 0
1361 0
1066 0
1310 2132
996 0
2201 0
2555 0
1735 4867
1013 0
1025 0
1818 3199
2994 0
3172 755
2330 708
1494 0
729 0
989 2780
1505 0
1516 208
718 0
942 0
1268 0
1132 0
1061 0
1073 5351
921 0
764 3703
317 0
283 0
573 0
754 0
803 9611
824 0
679 0
398 0
125 4852
16 0
183 0
317 0
220 0
240 2702
459 0
526 0
353 37
17 0
119 0
30 2232
0 0
11 47
2 335
98 0
204 0
35 1996
319 195
792 0
902 0
830 0
1239 0
2304 496
3309 0
3057 0
1934 0
954 792
649 0
693 0
579 1916
412 0
745 0
778 426
890 0
1216 0
1188 0
856 0
644 0
754 3407
1075 0
1313 438
1488 0
1211 279
1370 82
1410 0
973 20
643 463
933 0
1400 0
1297 0
659 0
698 0
854 0
382 0
1010 0
898 7747
791 0
1288 1234
650 0
80 137
327 0
377 0
605 0
479 0
430 0
1499 0
1536 0
808 4700
264 0
11 1420
476 107
1202 0
991 216
450 17
912 33
463 0
821 0
1397 0
686 0
443 0
1247 0
1031 0
1086 0
963 247
1059 0
1392 370
954 426
280 0
279 295
487 0
600 0
735 0
665 0
556 0
467 1954
460 0
424 119
219 30
107 0
60 117
129 18
374 0
550 0
515 270
380 0
156 0
52 155
42 20
185 0
316 0
87 0
137 0
377 0
403 0
240 205
170 296
252 28
290 0
452 0
463 76
244 0
33 44
116 0
79 0
27 0
37 369
42 0
221 0
530 0
482 0
149 934
199 0
257 0
128 0
70 267
17 0
8 0
183 142
343 0
125 0
174 40
380 0
188 0
12 0
4 0
141 0
620 0
929 3238
908 2277
543 1589
92 0
92 46
186 107
706 2415
788 1926
418 1908
4 0
3 334
62 0
356 0
584 0
193 0
0 847
280 0
151 9
0 1
0 0
0 0
667 566
1069 0
919 3795
422 0
82 0
234 0
689 0
979 1232
1109 0
1096 0
1353 0
1771 0
1888 197
1626 0
1347 0
1083 6262
1290 0
1183 41
1092 0
754 2514
279 840
114 0
100 546
181 0
593 0
1006 2944
766 0
659 0
1334 0
1135 0
730 603
1291 0
1135 0
1574 0
2618 783
2732 0
2049 0
1679 310
1444 0
1700 0
1952 0
1198 0
417 15
213 0
37 0
444 0
765 254
162 0
68 0
209 3305
259 0
444 0
706 0
995 0
1101 0
1297 9845
1304 0
1032 0
588 0
371 0
292 7951
233 0
250 0
419 2825
540 1319
625 0
1013 0
1200 2163
1151 0
1027 0
929 0
830 0
1116 8247
1404 0
1457 0
1282 10568
1339 0
1499 0
1712 0
1642 0
1064 0
304 0
43 0
136 3062
514 0
419 0
139 842
211 0
123 0
3 0
10 0
31 5309
822 3530
1640 0
1830 1433
1980 0
2303 1581
2753 0
3298 0
3456 0
3021 2649
2805 0
2815 0
3039 0
2906 932
2569 6116
2649 1797
2591 2759
2811 0
2913 4058
2959 1771
2668 1419
2443 0
2246 623
1443 2217
899 281
724 389
661 183
504 3291
260 1626
201 0
544 2056
405 7047
181 3339
188 0
512 0
858 0
983 0
532 0
236 0
369 0
733 0
765 7061
666 0
518 0
413 0
562 0
588 7332
443 0
300 0
242 6233
227 0
178 0
151 0
14 0
48 0
13 7774
76 0
89 0
31 0
154 0
187 0
13 4247
257 0
160 0
5 0
253 0
157 0
0 5142
18 0
0 0
552 0
990 0
901 0
471 0
309 0
641 3611
1044 0
1084 0
788 1168
370 0
263 0
424 0
460 4948
210 0
54 0
30 0
15 0
9 7260
1 0
2 0
28 0
1 0
2 1451
16 1246
107 0
457 0
545 0
283 4225
23 0
15 0
93 1341
326 0
205 0
11 1454
0 8367
0 0
2 0
9 0
0 0
0 0
0 0
0 24428
0 0
0 0
0 12605
0 0
3 8479
0 0
0 3367
0 8482
0 4179
0 4505
0 4577
0 3324
0 4723
38 1733
49 1787
38 2067
28 0
7 2443
0 0
0 8123
0 0
0 8946
0 4144
0 4777
0 0
0 0
0 13786
0 6966
0 0
0 3251
1 0
0 5893
0 3474
0 883
0 5170
0 0
0 0
0 6223
0 0
0 7518
0 0
0 10593
0 0
0 0
0 7969
0 0
0 6161
0 3188
0 0
0 8014
0 3287
1 0
0 6101
0 0
0 7109
1 0
0 1515
0 2534
0 0
3 12270
7 0
33 4836
41 4356
5 3763
6 2022
68 0
62 2488
9 1004
14 3379
76 0
36 0
0 2920
0 0
0 0
0 0
0 1687
0 0
0 1158
0 239
0 0
0 281
32 299
100 0
90 1723
12 0
4 1341
15 0
47 0
9 1648
0 2443
47 0
50 0
26 10106
47 4776
88 0
10 1202
5 0
66 5638
88 0
72 1638
42 1543
53 0
1 0
1 6621
27 4655
8 0
3 4867
15 0
5 0
0 8402
1 4986
7 0
0 1357
0 847
4 0
0 1746
0 0
0 626
15 616
14 0
48 0
43 4283
48 0
61 2141
6 0
0 2597
2 3035
2 0
0 1169
1 994
0 0
0 0
0 0
0 5936
0 940
0 733
0 0
0 889
11 3858
4 0
0 2856
0 2729
0 2032
0 918
0 0
0 347
0 567
0 572
2 129
0 98
0 60
0 0
0 0
0 201
0 0
0 0
0 66
0 0
0 0
0 1
0 0
0 5
0 48
0 0
0 101
0 762
0 0
0 0
0 0
0 154
0 0
0 3
0 5
0 0
0 44
0 32
0 29
0 11
0 0
0 13
0 441
0 42
0 0
0 65
0 226
0 1680
0 4
60 25
103 0
6 126
0 339
33 147
38 78
84 20
210 58
278 297
234 0
156 0
58 0
10 0
0 0
0 1794
0 0
3 339
45 940
84 0
6 2772
1 0
0 1583
0 2837
0 0
0 2369
1 0
0 601
0 0
17 92
0 0
7 0
65 0
12 0
1 271
4 128
8 0
50 1
30 0
27 2
45 267
146 0
67 69
12 0
12 0
0 0
0 3
18 1
0 0
0 0
41 0
6 10
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 7
0 0
0 0
0 2
0 0
0 120
0 0
0 0
0 0
0 256
0 0
0 17
0 14
0 6
8 0
13 295
19 42
8 4
5 0
1 0
10 0
1 0
0 297
0 0
0 0
0 797
0 440
0 0
4 330
0 51
3 35
8 0
0 982
0 0
0 3432
0 4893
0 0
0 1896
0 0
2 585
2 2347
18 1723
19 734
28 0
29 548
23 0
33 2108
5 165
3 6
53 0
26 8
0 0
16 0
7 0
17 23
119 122
189 879
63 0
34 0
26 135
28 190
154 0
23 1272
0 0
6 328
0 0
0 0
0 0
0 0
0 3731
27 0
0 2
0 0
0 33
0 0
5 58
0 168
0 215
0 0
0 857
0 0
0 0
0 3608
0 0
0 0
0 726
16 0
0 0
0 357
1 50
174 0
482 37
310 19
37 8
12 15
10 174
430 0
714 0
465 0
3 77
7 342
34 0
46 25
312 0
894 0
1444 115
1563 0
1215 17
703 68
696 191
1049 590
1093 2767
471 1171
44 1103
171 0
175 945
201 2437
76 0
13 0
84 10
35 404
0 4445
8 0
1 7575
0 9484
1 0
0 0
0 854
1 178
0 429
0 797
0 0
1 4725
2 0
97 422
228 716
216 0
267 2563
250 0
318 2012
546 0
467 0
65 723
48 710
35 510
79 510
438 15
233 0
22 0
272 0
158 29
100 746
533 0
208 4144
339 0
723 0
158 1196
262 3033
1272 645
1389 104
1252 0
1187 0
723 1067
860 1
950 0
416 0
189 165
55 0
125 774
545 0
267 0
20 0
292 1130
124 255
7 252
161 197
40 98
580 0
733 25
195 297
120 374
32 129
88 0
517 25
132 0
1 0
45 666
0 2
128 0
419 15
36 13
61 0
2 0
109 2630
566 0
467 0
12 33
41 297
8 59
170 0
215 92
1 1006
0 0
0 113
33 784
297 0
173 3
64 0
69 1049
34 0
63 74
114 399
21 0
203 34
289 68
48 447
127 0
149 1
85 0
328 0
349 927
146 148
179 0
142 0
26 3
38 11
8 10
8 0
108 215
63 0
30 0
2 0
0 0
71 0
110 960
4 0
0 0
0 65
0 0
0 30
0 0
0 2
0 0
0 2
0 0
0 3
0 0
13 8
1 250
2 0
1 27
0 0
2 0
0 0
0 0
4 0
12 8
0 0
5 0
0 0
0 0
157 75
23 12
0 0
79 0
0 0
11 21
144 4
0 0
82 16
182 0
0 0
28 164
115 0
0 0
138 0
150 651
0 0
121 5
151 0
0 0
53 15
0 0
0 0
39 85
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 6803
0 0
0 1143
0 351
0 416
0 20
0 0
0 0
0 1390
0 0
0 1
0 0
0 0
0 0
0 0
0 912
0 299
0 2502
6 0
0 1301
0 3834
79 0
237 2344
130 7824
69 0
1 6749
0 10426
2 0
0 0
5 6115
78 6318
0 10398
0 0
14 4634
0 1285
0 510
0 0
0 2923
0 0
0 6540
0 0
0 3409
2 8903
30 6089
13 0
14 1578
59 2974
0 0
0 2681
0 1677
0 537
0 1562
0 1145
0 0
0 1685
0 274
0 0
0 232
0 80
0 360
0 0
0 344
0 154
0 33
0 30
0 0
0 123
0 448
0 0
0 81
0 108
0 94
0 7
0 3
0 5
0 0
0 15
0 340
0 0
143 0
275 0
121 295
24 0
37 0
35 0
18 213
20 195
7 32
55 0
57 2
18 20
0 39
0 8
0 0
0 21
0 129
0 0
0 0
0 0
0 84
0 25
0 0
0 225
95 2
82 136
3 0
0 0
0 0
0 0
0 12
0 0
0 0
0 0
0 27
0 13
0 0
0 0
1 75
0 0
0 3
0 27
0 0
0 98
0 0
43 0
133 87
204 0
65 47
2 11
48 1
46 7
21 5
13 0
4 0
0 77
0 0
0 0
0 0
0 0
0 0
2 111
12 0
0 7
0 593
0 0
0 99
0 0
0 27
1 31
30 7
23 0
0 22
0 0
0 0
0 0
2 0
0 0
0 241
0 13
1 780
3 28
0 19
0 170
0 0
0 3
0 13
0 0
0 138
0 0
0 37
0 17
0 16
0 0
0 270
0 0
0 271
1 0
0 0
23 3
4 11
0 29
0 83
0 0
0 0
0 0
0 0
1 731
0 0
0 0
0 0
5 12
148 8
166 0
41 0
0 0
0 53
3 0
0 9
0 0
0 148
0 0
0 14
0 0
0 0
0 48
2 26
0 0
0 611
0 0
0 53
1 200
0 34
0 49
5 0
2 0
0 2115
0 0
0 16
0 20
0 0
0 603
0 866
0 0
0 885
0 0
4 371
1 540
0 1449
0 0
0 79
0 178
2 0
0 190
1 126
5 91
102 112
242 963
689 325
1513 1532
2322 1088
3132 0
3545 0
3443 3752
3062 0
2519 5505
1818 0
1235 693
479 1568
21 0
2 120
0 11
1 307
0 4
266 0
886 0
1007 1
939 5
1187 0
1998 1
2617 0
2507 1426
2299 254
1668 0
1436 263
1624 256
1910 310
1847 390
1525 391
1408 382
1129 1771
1054 0
1117 1604
1082 0
1065 1425
1503 0
1424 452
1328 0
1503 0
1436 0
1360 0
1629 0
1722 0
1686 1
1840 0
1995 25
1981 52
1835 356
1843 0
1920 0
1873 0
1878 0
1732 0
1391 0
1374 1
1687 0
1785 0
1863 0
1481 0
1006 0
895 0
977 19
1208 0
1219 0
949 0
406 0
298 0
490 0
696 0
616 0
314 1
34 0
0 3
0 751
0 0
0 0
0 4518
44 0
134 3079
72 604
87 0
60 407
88 0
177 1554
179 1518
60 2336
37 2790
7 2290
0 876
0 0
0 33
0 0
0 3448
0 0
3 969
0 0
0 8
0 19
12 4
44 0
5 10
9 145
18 263
99 406
16 0
0 0
0 0
0 0
0 531
0 1
2 0
1 0
16 0
9 2
14 0
10 0
1 0
0 0
0 162
8 0
61 0
122 0
8 0
10 0
20 1
55 0
103 0
107 0
10 0
2 0
0 14
0 0
2 0
10 0
2 0
0 0
0 4
4 0
0 0
8 0
29 0
14 0
6 0
5 0
0 0
4 0
0 0
0 0
13 0
52 5
46 0
7 3
0 6
0 7
0 7
2 9
4 11
0 0
0 0
10 0
25 4
6 0
1 0
0 0
3 0
15 0
0 0
20 0
67 0
80 2
63 0
70 0
71 0
28 0
57 0
62 0
53 0
19 0
5 0
9 0
27 0
127 0
50 0
2 0
0 0
0 0
0 11
0 0
0 80
0 0
3 0
9 0
7 0
1 0
0 0
0 34
0 102
4 0
0 0
0 0
0 0
0 0
0 0
0 0
3 0
0 0
3 0
6 0
17 0
31 0
20 0
1 0
0 0
33 0
16 0
16 0
9 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
1 0
49 0
79 0
68 0
8 0
6 0
51 0
118 0
35 0
13 0
13 0
51 0
21 0
18 0
1 0
3 0
8 0
13 0
0 0
0 0
9 0
24 0
47 0
32 0
23 0
24 0
91 0
122 0
134 0
296 0
414 9
452 0
447 10
317 8
49 0
0 70
0 0
0 0
0 0
3 0
1 0
1 0
1 0
0 0
4 0
33 0
0 0
0 0
3 0
0 0
8 76
42 0
0 7
0 25
2 63
0 92
1 427
34 0
0 62
0 0
0 2
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 1
23 20
1 91
0 335
7 2029
0 0
0 573
0 927
0 82
0 103
26 76
7 98
0 0
0 104
113 26
90 3
30 6
3 0
0 0
0 0
0 0
0 2
0 22
0 146
0 267
0 220
0 0
20 5
114 548
130 0
74 155
68 181
41 218
1 192
15 219
15 239
26 298
9 287
6 127
9 116
26 84
29 32
1 4
2 16
3 0
4 3
6 2
5 2
0 1
4 1
0 0
0 0
0 0
7 0
0 156
0 0
0 0
0 3
0 0
0 19
0 42
5 69
23 0
27 0
3 6
4 35
4 0
35 36
56 31
3 19
0 13
0 117
11 204
20 246
2 530
0 474
52 275
225 205
289 133
156 93
19 28
0 25
0 73
5 55
0 0
0 0
0 0
0 0
0 38
0 0
0 0
0 0
1 0
0 0
1 0
0 0
0 2
0 0
0 0
0 0
0 6
0 0
0 0
2 0
6 0
1 4
2 0
6 51
16 32
52 0
144 3
112 86
114 303
140 1531
123 0
110 325
68 236
45 151
20 131
13 97
4 12
0 2
16 0
12 2
6 73
51 0
2 1
38 4
0 0
20 124
0 0
12 291
0 479
1 55
10 0
0 340
11 167
0 3
0 0
1 0
2 0
12 0
32 0
279 0
582 0
831 0
921 0
651 0
426 0
116 0
5 0
0 0
6 0
0 0
0 0
0 0
7 0
0 0
4 0
29 54
91 6
36 0
358 12
1343 6
1903 3
1960 15
1898 0
1309 0
592 0
672 0
1017 0
1027 0
798 0
487 3
86 0
50 0
127 0
6 8
228 0
477 0
257 3
139 4
193 1
624 0
1218 0
1083 208
561 0
113 0
112 0
245 40
79 0
0 36
23 26
186 303
51 0
1 0
55 0
472 4718
664 1529
394 0
176 2690
90 108
314 77
373 0
221 1763
32 66
2 24
3 1349
84 5540
74 0
0 2487
12 0
0 1666
0 165
33 1801
6 3238
14 8017
83 0
36 6895
22 0
54 1880
16 3656
75 3825
147 3107
334 1776
888 41
1574 432
2251 0
2526 1237
2362 860
2539 1336
2375 0
2378 2892
2937 3073
3436 4204
3940 0
4176 11
4106 271
3994 201
3548 12
2744 0
1799 36
1049 0
1284 0
1511 240
1643 0
1757 2
2038 0
2196 86
1940 1
1290 10
844 66
869 48
1452 17
2003 84
2203 0
2027 0
1755 0
1534 0
1307 1271
1063 0
835 165
839 0
856 760
934 0
996 0
1014 189
1250 0
1454 0
1572 73
1705 3
2284 0
2779 0
2979 24
2837 232
2619 604
2361 1001
2220 1467
1768 0
2048 1663
2419 1556
2371 3078
1923 299
1936 183
2244 217
2250 0
2233 205
2149 127
1536 34
981 21
865 12
742 0
129 0
445 46
408 3318
604 2559
1052 2671
1211 2476
864 0
259 2175
128 1963
385 2076
879 0
944 4297
346 0
42 3000
72 426
63 132
531 388
667 0
131 62
16 737
3 0
20 225
315 12
207 0
0 538
117 272
320 0
58 427
0 0
8 1751
317 0
715 1444
676 0
425 176
250 738
254 0
199 416
186 0
18 0
28 0
95 0
3 0
31 0
287 0
349 0
172 9
5 0
0 0
9 2
64 4
71 201
6 0
8 0
0 0
8 140
67 1
5 0
0 0
2 0
43 4
135 0
42 6
3 0
4 5
0 0
2 0
71 0
19 2
0 0
0 0
0 0
10 0
134 4
125 0
94 0
28 0
5 0
3 1
9 1
0 3
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 540
0 0
0 1650
0 476
0 0
7 1169
0 14
0 0
0 3
0 25
0 0
0 0
0 10
0 0
0 225
0 13
0 41
0 31
0 36
0 88
1 0
1 62
0 708
0 0
0 362
1 0
0 8
2 0
0 136
0 62
0 0
0 0
0 56
0 0
1 51
19 0
125 10
191 0
265 1
431 0
774 119
997 2
1155 234
1169 65
1407 0
1697 222
1854 365
1574 237
1317 104
1079 64
989 66
1090 39
1005 114
551 0
182 0
197 4
319 58
546 0
392 8
662 10
1231 0
1222 12
843 54
325 0
157 9
92 0
245 0
175 0
26 1
32 0
140 0
402 0
580 0
553 2
473 0
498 0
652 0
726 5
667 0
595 0
567 10
653 15
774 0
610 6
409 0
425 0
602 0
684 0
470 0
122 0
83 0
87 0
86 0
73 0
17 0
36 0
10 0
0 0
0 0
0 0
11 0
15 0
2 0
1 0
1 0
0 0
0 0
18 0
6 0
0 5
8 0
341 0
624 0
725 0
707 0
734 4
845 10
1032 43
1008 35
812 6
522 0
465 0
574 1
637 0
472 0
263 0
152 0
301 0
705 0
567 0
233 35
177 33
90 13
127 0
168 0
114 4
120 15
223 36
104 62
161 0
164 516
197 0
494 20
391 5
107 0
20 4
0 0
129 105
135 0
0 348
0 36
0 927
6 0
175 114
64 83
1 77
3 0
1 79
69 51
64 7
19 15
1 0
1 4
25 32
114 35
42 15
2 0
0 0
1 240
0 23
0 0
0 16
2 0
9 0
22 19
12 0
1 0
0 0
0 17
0 48
0 80
0 0
0 0
0 4
1 0
4 0
0 0
0 8
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 1
0 0
13 0
89 0
198 0
207 0
151 0
115 0
62 0
55 0
74 0
285 0
372 0
381 0
249 0
279 0
648 0
1139 0
1174 0
1037 0
1069 0
1144 0
1184 0
882 2
605 2
281 13
232 28
219 45
221 78
237 75
483 155
585 0
518 1197
321 0
334 16
692 0
1211 2
1529 0
1522 5
1440 0
1382 0
1565 0
1817 0
1863 0
1872 0
1551 0
1368 0
997 0
742 3
598 0
476 0
286 0
289 0
139 3
87 22
111 144
60 449
64 612
68 0
277 848
738 907
897 2458
502 308
168 0
355 129
1059 306
1549 8
1264 14
598 0
177 392
381 0
1130 29
1513 25
1091 177
75 0
8 0
61 0
133 11
146 0
73 0
443 0
1052 0
940 0
375 0
110 0
126 0
437 0
470 0
152 0
1 0
0 5
1 0
0 0
0 189
2 51
12 0
6 9
0 0
0 0
0 11
8 44
26 104
3 0
0 102
0 67
0 0
0 67
0 0
0 6
2 23
0 0
1 0
23 0
63 0
106 0
90 0
124 0
219 0
298 10
132 0
1 0
0 3
0 0
5 0
0 0
0 0
134 2
229 31
111 75
18 0
2 3
3 0
13 0
8 0
0 109
0 0
0 4
0 0
0 0
0 0
2 3
2 2
0 0
0 89
2 4
17 2
84 0
124 4
57 0
32 57
25 0
19 125
56 0
42 0
30 936
47 10
142 8
93 0
5 166
0 0
3 238
0 153
32 322
12 606
6 0
314 4211
242 3487
2 4394
3 0
6 5286
0 9234
100 0
6 5321
0 7273
25 0
2 3524
0 6130
2 2593
0 2194
0 0
2 0
0 5087
1 3260
1 7429
0 4217
0 0
0 7056
0 2819
0 1978
0 0
0 0
0 3263
0 0
0 6746
1 0
0 5023
0 114
0 1183
0 1307
0 0
0 817
0 1813
0 1785
10 410
39 0
59 1467
54 1807
20 0
3 2359
21 2
22 0
1 1526
0 176
5 0
13 0
21 0
73 4
134 91
107 442
84 593
85 251
73 31
62 0
46 0
6 10
0 0
4 212
8 11
72 21
238 29
57 20
38 27
16 562
6 0
299 173
670 187
633 215
731 160
536 72
244 38
131 93
0 179
14 711
42 0
32 81
103 17
36 3
17 0
196 0
24 0
0 0
27 0
28 0
55 60
60 41
7 20
12 0
0 1456
3 509
20 480
0 502
3 752
1 0
0 795
18 513
12 0
24 437
57 430
18 594
176 549
128 335
1 286
0 216
0 546
1 20
90 14
4 12
55 86
233 214
57 435
0 2358
14 0
0 1111
16 1135
21 1023
0 749
19 376
78 114
1 407
1 0
0 28
5 0
6 0
5 0
62 0
9 0
49 0
85 0
0 7
31 46
52 8
0 15
10 0
3 27
0 33
76 0
3 7
6 3
86 27
0 40
72 27
133 33
14 63
90 0
138 66
164 0
636 14
471 24
7 19
263 3
166 17
32 0
139 218
0 25
99 7
429 0
25 215
18 40
65 159
0 290
262 196
162 60
0 16
295 0
237 0
107 0
111 75
5 17
11 10
70 0
7 7
78 5
191 0
4 1
4 1
0 4
17 0
17 207
0 26
5 0
17 45
0 639
5 982
7 1972
15 2790
22 2866
14 2567
94 0
5 4326
2 0
74 2036
33 128
92 44
347 11
76 3
28 3
53 1
13 2
76 0
156 11
40 7
248 4
532 2
562 4
398 0
384 143
493 6
384 3
65 0
168 56
493 24
702 9
547 5
405 10
602 5
534 0
112 0
0 40
1 0
35 0
244 0
152 0
126 4
208 2
71 922
26 0
229 1512
3 0
76 441
519 417
76 392
3 0
99 292
0 153
16 89
27 48
11 11
7 1
67 0
40 0
168 9
345 0
635 0
661 2
515 85
254 2686
28 1159
5 1139
0 1203
0 1342
0 0
35 0
34 0
0 4999
0 0
33 2082
48 0
10 1630
12 0
5 0
7 1794
72 0
66 3418
117 0
116 0
32 0
0 4960
27 0
38 0
33 5190
65 0
17 0
0 2014
0 0
0 0
0 2745
17 274
84 0
122 0
9 2124
62 0
28 0
0 3392
47 0
62 0
2 0
91 5439
3 6575
0 0
133 8539
27 0
23 0
52 10470
21 0
3 7081
4 0
0 0
164 0
158 5124
45 0
139 3355
41 0
1 0
27 2278
36 0
336 96
505 0
178 691
76 0
2 1290
66 0
117 0
92 2997
7 0
24 0
88 2415
62 0
95 0
95 577
300 0
287 581
147 15
131 4
140 0
78 3
245 4
543 1
560 1
353 0
264 0
568 0
1096 3
1236 19
1070 0
562 47
568 0
378 0
606 0
608 252
584 0
1191 0
1147 4
610 0
262 0
235 0
706 0
1301 0
967 0
82 0
355 0
595 0
804 0
1434 0
1196 0
801 0
838 0
607 0
684 0
368 0
287 0
612 0
883 17
1200 0
1278 0
1234 0
1483 19
1945 108
2722 0
4071 1217
4728 0
5022 827
5009 3087
4609 1671
4171 2371
3540 0
3136 0
2486 6212
2001 4010
2503 4121
2887 4051
2709 3845
2197 3396
1903 2872
2068 2730
2733 5231
3045 0
2670 3158
2120 383
1789 0
1809 346
2185 475
2382 837
2206 1609
2218 2605
2526 3593
2432 4028
2493 3929
2216 3611
1862 5720
1684 1469
1794 1228
1622 1349
1525 1091
1223 0
1297 856
1356 637
1483 0
1920 153
2085 351
1918 0
1425 1257
1013 37
1344 0
1848 7
1979 0
1466 0
1439 85
1880 70
2120 252
2163 0
2227 578
2132 973
2380 1628
2069 2200
1700 2252
1473 1703
819 878
415 378
472 697
324 1434
201 2080
173 2342
27 2285
180 1924
448 1367
656 778
541 421
70 0
4 300
89 297
368 313
349 249
109 257
394 203
728 128
220 85
67 56
294 121
261 0
698 1408
652 335
19 181
8 154
1 596
59 2
581 0
660 1
217 0
125 228
81 32
1 0
12 17
2 4
23 8
68 0
16 745
5 229
8 1539
10 0
2 368
0 1194
0 134
0 0
1 0
2 1018
0 43
0 28
19 0
1 0
0 0
0 0
0 0
77 2
116 10
0 9
21 0
129 0
9 1
69 3
34 20
226 65
822 287
1176 429
1271 431
1328 1553
2155 358
3354 0
4557 2407
5390 356
5158 488
4531 0
4027 524
3112 364
2336 0
1996 99
1895 28
2507 14
2820 0
2521 0
1871 3
1469 58
1126 0
1045 0
1120 0
553 0
60 120
207 19
91 0
31 0
83 0
12 41
11 75
7 0
0 0
0 0
0 0
0 44
0 560
0 1476
15 2204
25 5751
23 2372
4 2043
0 1479
27 799
47 328
48 76
67 47
153 53
372 0
582 766
538 0
121 7
65 52
95 0
177 0
630 391
993 83
1020 144
1286 0
1343 1821
1465 1214
1363 0
1240 4212
842 0
670 0
879 2655
1471 385
1369 18
1731 25
2396 1
2096 1
2060 0
2376 0
2514 0
2957 219
3791 2
4648 0
4597 0
4542 241
4622 16
4664 0
5184 53
4875 146
4138 293
4094 0
3860 383
3843 307
3596 224
2759 234
2147 325
1770 469
1658 2328
1524 0
1236 1880
964 150
866 155
758 0
386 1507
167 32
446 35
368 0
760 50
1005 129
356 262
126 410
91 600
595 0
1557 480
1525 644
534 3
542 447
704 440
1419 20
2481 0
2367 13
1683 31
1347 0
1312 62
1621 1099
1619 0
910 704
91 2355
46 575
69 246
109 0
54 774
214 0
616 0
548 0
190 0
98 3043
228 989
863 848
1279 154
1231 155
940 0
456 741
311 8
341 0
504 18
399 22
172 0
142 99
192 41
244 89
291 97
132 106
19 132
13 160
25 1029
42 0
30 190
41 325
46 589
19 828
0 680
0 266
1 60
1 66
0 3
3 38
