"Participant_A" "Participant_B"
0 0
0 3
0 64
0 0
0 483
12 17
155 7
259 0
187 324
52 0
125 0
123 0
103 0
121 0
108 0
33 0
6 0
25 5035
53 0
62 0
20 1821
1 0
0 0
0 0
1 5231
0 0
0 1668
0 162
0 13
0 0
0 941
0 0
0 7
12 0
46 0
26 0
2 0
4 0
3 0
0 5
36 0
136 954
44 0
29 0
8 6
0 0
0 3
1 0
14 0
68 9
156 0
78 0
45 0
23 15
0 324
25 0
51 0
7 2
53 4
98 41
47 0
10 172
21 1
39 0
87 0
79 0
52 0
59 2
9 1
1 0
1 0
0 0
1 0
104 6
126 0
0 0
65 107
63 0
28 52
21 0
4 115
0 0
0 0
0 0
91 79
133 0
18 199
18 0
9 1
2 108
1 1150
25 0
90 198
91 97
66 4
32 323
7 0
3 791
1 684
0 0
0 251
5 859
1 1293
4 1089
0 542
0 89
0 0
5 0
0 1221
0 2128
0 153
0 301
0 553
0 751
77 551
184 139
11 3
28 125
54 0
78 169
55 38
35 0
8 350
0 111
0 33
0 3
0 27
0 38
0 0
0 14
0 12
0 0
0 2
0 198
0 0
0 20
0 9
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 5
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 42
0 0
0 2
0 1311
0 611
0 675
0 1855
0 1863
0 1012
0 0
0 792
0 215
0 0
0 58
0 184
0 153
0 638
0 0
0 487
0 754
0 127
0 95
0 309
0 669
0 679
0 330
0 0
0 544
0 75
0 153
0 276
0 0
0 168
0 74
0 30
0 0
5 0
11 3
8 0
2 179
0 145
0 267
0 0
0 945
0 931
1 73
2 100
4 33
34 50
79 149
92 217
47 276
7 382
9 538
24 545
28 552
65 2185
25 0
11 758
59 801
158 2558
276 0
288 811
209 1012
149 1192
44 3753
5 0
10 1500
16 0
10 4914
2 1698
0 0
0 0
0 3938
5 985
4 877
3 621
4 0
3 0
86 1112
192 50
55 0
31 1367
87 536
55 617
38 2826
24 0
5 561
0 0
0 0
0 0
0 0
0 66
0 9
0 0
2 9
104 0
157 312
97 27
37 0
60 1
284 0
455 322
460 0
306 0
221 0
147 0
47 0
40 0
188 0
318 0
380 0
324 10
132 0
10 225
1 3
85 20
264 4
287 2
187 0
125 139
137 3
195 14
118 2
86 0
12 147
37 816
95 0
56 0
3 1594
31 406
53 0
40 949
9 241
0 0
0 0
2 1157
22 0
40 366
12 660
2 0
3 341
4 0
1 0
0 209
0 837
0 204
0 210
0 128
0 0
0 46
0 0
0 1074
0 0
0 134
0 1889
0 0
8 507
43 0
38 231
15 39
0 251
0 735
0 0
0 2120
0 0
0 399
7 637
6 317
10 2207
20 0
27 1350
53 5877
54 0
54 4926
57 2089
55 0
39 6616
37 0
21 0
11 5773
7 0
6 2531
21 548
114 0
116 0
37 79
7 272
0 274
0 0
1 1506
0 2995
0 0
64 0
95 5791
17 0
0 4998
0 0
0 2798
0 7136
0 0
0 7813
0 0
0 3872
0 3444
1 4740
2 1440
2 0
1 3049
0 0
1 1756
107 0
117 4401
34 0
81 943
139 1006
178 4627
116 1903
137 0
111 0
68 1318
51 792
41 1627
48 420
146 356
468 0
681 49
557 61
394 23
207 120
53 0
5 16
0 254
17 53
128 98
289 0
294 346
218 0
79 6
60 2
76 20
56 3
1 0
5 5
118 0
96 307
22 0
5 0
0 10
3 0
144 197
633 0
1298 20
1541 0
1221 194
696 16
104 12
704 0
1551 9
2102 3
2215 42
1855 22
920 0
155 14
809 1
1625 1
2060 0
1897 0
1453 9
718 0
75 0
32 0
57 0
48 0
74 0
67 0
0 48
0 0
0 0
0 0
0 0
0 0
6 0
31 0
50 2
34 0
40 0
14 0
6 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
5 0
4 0
7 0
21 42
42 56
37 0
80 0
37 16
1 12
2 11
2 4
3 0
1 46
4 0
5 29
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 115
0 17
0 36
0 56
0 0
0 0
1 1191
1 319
0 0
0 1332
0 0
1 0
2 1027
2 183
3 129
5 31
6 0
15 6
13 0
0 0
0 0
1 44
0 68
18 48
54 0
30 117
98 0
80 996
59 0
54 1290
33 423
35 486
73 0
32 346
16 1256
46 242
68 177
56 0
31 164
6 0
9 1506
4 196
1 117
10 0
50 0
110 330
75 608
140 0
203 20
159 0
139 688
26 93
91 79
157 53
60 299
28 0
12 5
4 0
9 0
17 0
1 0
0 0
0 0
9 1
1 0
1 44
0 0
0 0
0 6
0 248
0 0
0 2
0 0
0 0
5 0
7 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
15 0
4 0
89 0
0 0
5 0
184 0
4 0
0 0
19 0
0 0
248 0
361 0
13 0
7 2
117 64
0 8
154 8
187 0
54 43
292 1
254 1
7 0
50 0
92 10
41 0
66 0
74 0
0 0
20 0
19 0
0 0
0 0
0 1
0 0
0 0
4 0
34 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
11 0
16 0
7 0
1 10
46 0
85 0
76 0
94 0
41 0
46 0
115 0
84 0
25 0
89 0
97 0
29 24
33 0
29 37
35 14
4 41
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
37 3
218 0
43 1
2 0
44 0
77 0
79 0
34 1
19 0
0 0
0 45
0 0
0 15
0 38
0 63
0 153
0 256
0 443
0 0
0 612
0 786
0 1027
0 1245
0 1370
0 1424
0 1327
0 1169
0 2542
0 0
0 496
0 632
0 0
0 313
0 2623
0 1170
0 0
0 1313
0 1257
0 1139
0 1008
0 820
0 572
0 312
0 94
0 28
0 1
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 9
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 9
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 57
0 1412
0 0
0 339
0 510
0 513
0 168
0 325
0 603
0 380
0 14
0 126
0 135
0 0
0 33
0 41
0 0
0 31
0 124
0 5
0 0
0 9
61 0
70 0
38 10
66 1
68 0
34 2
43 17
59 58
44 0
50 0
24 19
28 0
26 2
31 0
56 0
41 0
38 0
23 0
8 0
3 1
6 209
13 0
21 0
104 12
50 73
0 0
0 762
3 20
48 1
273 0
489 0
567 0
438 10
98 21
34 7
151 1
196 0
202 0
217 4
106 0
35 0
12 0
17 0
19 0
15 0
14 0
1 0
0 0
0 0
0 0
0 0
1 47
0 0
3 2
0 0
0 0
0 0
0 113
0 0
0 0
0 0
0 1
1 11
2 0
24 0
40 0
35 0
31 0
23 0
25 0
12 0
22 0
17 0
6 14
9 0
30 0
27 0
5 0
4 0
0 0
1 0
1 0
2 0
5 0
6 0
15 0
17 0
20 12
22 114
8 12
2 45
2 180
0 52
0 70
0 0
1 91
4 314
8 0
0 83
0 0
0 498
0 102
1 109
5 0
2 863
0 59
1 0
34 85
125 51
60 65
30 107
86 124
110 829
84 0
54 123
29 0
5 3
2 0
0 34
1 967
0 0
0 174
0 84
0 27
5 39
39 0
24 58
4 14
6 3
8 0
13 9
24 1
39 0
35 0
90 2
125 0
45 0
5 0
0 0
0 0
3 0
0 0
0 0
0 0
0 0
0 12
3 1
1 0
2 0
0 40
0 4
6 31
95 0
118 18
47 1
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
3 0
10 0
18 0
11 5
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
37 0
163 0
38 7
8 0
46 0
66 0
43 0
21 0
12 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
2 12
1 0
1 1
4 0
9 53
4 2
120 0
96 0
33 0
0 0
0 0
0 0
0 0
1 0
45 0
8 0
32 0
63 79
73 0
40 0
24 0
5 0
0 0
0 0
0 11
0 0
0 0
0 11
0 1
0 0
0 0
0 0
0 5
0 14
0 13
0 6
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
28 0
0 0
0 0
0 0
0 0
0 34
0 7
15 3
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 32
0 0
0 137
0 0
8 265
147 152
68 149
0 220
52 259
67 271
49 234
26 0
1 377
0 118
0 51
0 0
0 15
0 44
0 112
0 350
0 0
0 15
0 67
0 75
0 260
0 0
0 15
0 450
0 0
0 169
0 0
0 25
0 13
0 19
0 0
0 1
0 0
0 0
29 11
146 0
82 0
24 0
0 0
0 0
0 1
0 113
0 0
0 33
0 0
0 0
0 0
0 0
4 0
42 0
73 0
71 0
47 0
9 0
0 0
5 0
39 0
28 0
69 0
80 0
63 0
38 0
0 0
1 0
0 0
0 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 22
0 17
0 4
0 0
0 6
0 67
0 236
0 540
0 905
0 1187
0 1371
0 1641
0 1931
0 2383
0 2536
0 2634
0 2843
0 3250
0 0
0 3613
0 7089
0 4106
0 4263
0 0
0 4581
0 4892
0 4842
0 4584
0 4647
0 4749
1 4856
6 4886
3 4579
6 3982
16 6831
28 0
50 3057
74 0
68 5558
45 3152
25 319
11 0
1 162
0 0
0 0
3 1785
125 3401
220 0
216 1459
218 1827
233 1951
175 2038
192 4890
246 0
252 3028
165 3572
152 3830
212 7136
288 4086
351 0
327 3969
61 4030
100 4416
248 4796
285 4717
439 4514
369 4558
212 9390
67 0
26 4835
12 4438
32 4133
50 7757
133 3687
34 0
0 3432
3 3041
2 6029
15 0
75 2797
153 2530
70 2043
18 1548
11 1070
15 2211
13 0
18 338
2 202
80 156
235 125
457 133
389 191
241 1525
245 0
341 1682
266 280
254 142
194 81
187 92
278 70
196 128
146 0
166 231
212 1341
142 0
319 2570
539 0
509 1291
406 5729
270 1738
414 1759
642 0
651 1439
468 1083
217 734
124 1959
207 385
333 0
670 1040
561 449
227 0
141 2586
113 0
310 2782
489 987
301 1009
31 971
174 676
95 293
0 0
54 38
41 3
80 4
201 0
14 7
440 0
971 28
992 15
486 55
81 862
5 0
295 0
679 3021
241 0
27 2477
27 957
23 1043
32 1291
62 0
59 3986
102 2305
169 0
191 2348
143 2354
112 4436
197 1885
146 1792
68 1954
104 0
100 2519
200 3130
305 6538
379 0
232 0
216 7707
362 0
430 8613
354 3942
277 0
289 7560
449 2315
603 1933
458 3473
93 1478
495 1224
372 0
183 748
538 193
97 6
613 75
1172 1316
845 0
225 2679
257 0
253 3775
1034 0
1775 889
1429 2160
647 814
77 0
188 0
722 1503
1048 0
732 411
123 1210
86 227
313 1630
278 0
127 344
76 0
170 447
453 0
685 1118
810 0
639 4
441 0
322 366
846 1
1076 917
1145 0
694 145
85 23
66 0
82 34
79 910
30 198
5 0
2 444
315 0
582 248
520 153
194 47
2 467
0 485
191 141
675 0
683 0
89 0
373 1045
468 0
6 44
226 0
306 23
0 74
456 5
554 0
0 13
355 93
437 98
0 52
267 0
309 0
0 59
384 0
346 94
0 376
267 55
296 55
0 21
52 44
16 651
0 0
218 0
122 2423
0 1934
0 0
0 5482
0 7500
4 0
0 0
0 4396
0 8770
0 6202
0 6854
0 7199
0 7467
0 7465
0 11246
4 0
0 0
12 7469
44 11400
0 11239
5 0
9 7275
0 12574
82 3869
38 5740
0 0
91 2201
37 1
0 0
19 0
0 6460
0 7199
112 8245
4 0
0 0
36 8986
0 16286
0 8345
5 7467
0 0
0 6849
40 9940
0 6056
0 5824
0 0
0 9151
0 0
0 6913
0 6329
0 6860
0 0
0 3903
0 2581
0 3911
0 5379
0 2588
1 0
6 7106
0 0
0 3845
0 0
0 1992
0 6620
41 0
54 0
24 6683
3 0
0 6341
0 0
3 0
33 846
123 1109
60 0
0 8734
21 0
20 5808
83 0
165 2464
135 0
54 5990
34 0
22 1118
17 862
22 0
5 1732
3 1162
1 0
5 1839
12 1691
122 0
139 0
62 993
6 696
10 1114
32 458
58 0
33 2297
6 0
2 891
3 1043
0 356
0 203
0 255
0 0
0 1858
0 1363
0 660
0 0
0 1219
0 2520
0 277
0 0
0 579
0 465
0 0
6 705
21 0
26 1829
13 0
7 0
8 1411
1 0
0 1551
0 154
0 0
0 806
0 120
0 310
0 552
0 0
0 285
2 0
12 1652
96 48
102 0
112 183
80 2022
64 279
76 1243
111 0
120 419
36 180
8 0
8 2122
21 0
103 5042
80 0
7 4476
0 3001
0 0
0 2929
0 3385
3 6057
0 1445
0 0
0 2199
0 1564
0 0
0 873
1 1038
151 0
145 2628
40 484
13 360
14 0
136 2675
189 0
24 4233
0 104
0 860
0 0
13 1038
15 1181
0 0
0 748
0 0
0 0
30 0
21 0
0 1708
22 0
22 0
125 683
304 0
344 167
166 46
87 120
140 87
356 286
472 647
400 114
442 320
497 878
439 468
362 0
234 6383
134 0
216 2169
477 3251
739 4626
461 0
664 7856
1041 4259
954 4614
656 4230
296 3915
236 0
409 8346
380 0
635 2474
1066 4277
974 2952
370 3448
404 0
583 2591
559 0
432 4716
216 2300
36 4416
64 750
276 423
298 315
277 865
417 959
298 628
96 313
7 1605
0 0
21 1001
40 930
8 482
52 198
132 122
471 250
1041 0
1338 2152
1127 0
646 191
160 319
14 146
124 0
423 92
573 313
399 55
234 0
189 34
410 14
567 0
775 575
943 0
1228 41
1657 3
2153 5
2384 2
2037 35
1627 246
1547 638
2107 703
2595 506
2702 347
2678 1034
2490 156
2264 0
1824 43
1217 0
602 0
507 0
612 2
787 0
1276 0
1826 0
2292 0
2217 11
2034 98
1958 0
1987 3
1790 20
1358 0
1064 59
1066 0
892 0
838 0
961 0
1034 0
1319 0
1215 0
1021 0
825 15
481 0
84 0
143 0
827 0
1730 0
2154 0
1926 0
1585 4
1684 0
1959 0
2030 0
1780 24
1293 0
557 7
71 10
16 0
296 415
408 417
154 2592
541 1359
995 1680
790 0
446 4661
588 3083
668 0
762 6427
832 0
775 4032
619 7784
364 5018
252 5127
404 5125
553 0
421 0
175 9740
68 5330
221 9881
325 4485
369 4396
276 0
106 8460
304 3430
569 2539
715 1716
770 0
872 1161
1070 631
1256 0
1357 160
1363 2052
1251 1895
1088 0
807 0
640 8505
444 0
363 4234
390 7810
296 0
156 3791
103 0
123 7391
156 3488
129 6694
117 2309
77 2352
332 0
734 2272
615 2197
272 2564
90 0
183 8418
560 0
735 14692
486 0
72 11938
11 0
4 5827
263 5794
429 5370
258 0
50 8141
36 3811
93 3247
373 2199
364 942
110 391
18 252
8 1883
1 0
17 1616
62 2475
21 2808
15 0
56 0
132 10206
143 0
138 2741
66 1943
35 2835
30 212
23 15
15 38
7 155
117 0
357 3141
242 1303
59 1540
53 2076
75 0
79 11710
168 0
119 3912
5 3615
5 3575
19 0
41 6281
154 2604
105 2295
90 0
208 5060
250 3748
112 0
34 1308
53 1582
205 1392
285 1231
153 1557
35 1716
1 1257
15 1038
11 506
8 195
0 269
0 788
0 623
0 67
0 0
0 28
5 9
3 0
0 0
3 1244
0 1198
0 1039
0 625
0 382
0 1453
0 0
0 1048
6 0
6 61
0 53
0 11
0 20
5 0
27 184
3 690
0 829
50 370
147 64
206 60
69 360
14 1187
7 1241
0 1307
0 1460
10 2093
9 3617
0 3940
0 2851
0 3123
0 2970
23 3113
6 3355
13 2136
0 0
0 3934
0 1093
48 727
178 483
199 272
110 7
123 3
87 311
26 210
5 609
81 775
185 371
73 540
128 448
152 1441
220 0
336 268
460 96
418 65
74 0
11 0
7 2
24 44
161 2
123 4
4 10
0 0
0 0
0 0
5 0
0 0
2 0
13 0
1 0
0 0
0 0
0 0
0 0
0 4
0 0
7 0
3 0
0 0
0 0
0 0
1 12
2 0
0 0
0 1
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 3
1 2
0 0
0 0
0 0
0 2
0 48
0 0
0 0
0 0
0 0
0 5
0 2
0 0
0 0
0 0
0 2
0 0
0 0
0 0
0 529
0 0
86 0
173 43
0 0
56 0
78 0
51 0
20 0
9 0
0 0
0 0
0 0
0 0
0 8
0 0
0 0
0 46
0 5
0 2
0 7
0 57
0 88
0 128
0 95
0 32
0 15
0 0
64 269
201 4
10 0
9 112
54 0
72 0
69 0
42 0
16 1
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 8
0 0
0 1300
0 981
0 663
0 22
0 756
0 1346
0 1062
0 210
0 520
0 0
0 1410
0 1535
0 0
0 1507
0 0
0 284
0 126
0 71
0 84
0 47
0 9
0 32
0 1010
0 0
0 516
0 727
0 1745
0 6
0 0
0 351
2 61
8 63
97 0
130 1346
107 652
211 0
330 964
496 966
587 984
557 3730
516 1247
386 0
211 1435
326 3497
440 0
479 2547
429 284
262 0
107 369
52 42
36 0
24 537
16 812
6 1154
3 449
2 623
4 0
6 1098
7 1952
13 0
16 1096
17 715
5 0
1 2527
0 0
0 358
0 307
0 571
1 618
3 729
4 1064
15 0
36 1196
51 309
52 207
43 2781
3 93
114 12
141 56
4 0
110 112
328 73
747 218
1190 25
1357 0
1206 937
1063 0
936 268
631 5
439 48
289 1962
269 1085
367 0
472 677
527 77
461 3
388 1251
368 0
325 5
231 0
127 12
56 325
44 0
9 64
1 0
4 0
146 13
130 36
76 110
178 31
306 9
448 4
589 0
565 4
546 144
553 271
556 139
638 19
651 301
535 0
382 174
305 94
277 0
317 0
267 0
128 0
77 0
67 0
95 105
123 205
119 72
63 3
162 11
138 60
175 111
199 109
150 209
88 151
28 118
14 125
8 100
12 26
30 34
1 0
0 153
0 47
0 0
0 0
0 25
0 99
0 15
0 33
0 56
0 34
0 17
0 18
0 24
0 297
0 0
0 0
0 0
0 3
0 6
0 5
70 0
144 0
14 0
37 0
80 80
61 0
36 0
17 0
0 1
0 0
0 19
0 12
0 0
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 0
0 7
0 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 4
120 0
130 0
0 1
44 69
59 40
67 3
56 3
28 11
2 4
0 31
0 26
0 33
0 70
0 69
0 34
0 43
0 65
2 0
0 2
0 12
0 17
0 0
0 6
0 1
0 0
0 15
0 3
0 13
0 55
0 104
0 133
0 173
0 108
0 59
0 11
0 36
0 41
0 0
0 0
0 0
0 2
105 286
160 0
0 1
54 1
75 0
73 0
40 0
15 0
1 10
0 16
0 0
0 0
0 0
0 0
0 0
0 6
0 36
0 15
0 36
0 0
0 7
0 0
0 0
0 0
0 1
0 16
0 33
0 760
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 0
0 16
0 61
0 281
0 575
0 888
0 984
0 763
0 443
0 192
0 514
0 1587
0 2862
0 3711
0 4462
0 4870
0 5158
0 5353
0 5819
0 6169
75 6521
148 6725
0 7154
58 7604
78 7997
58 8203
33 8531
7 8793
0 8839
0 8632
0 8158
0 7594
0 7014
0 6236
0 5429
0 4729
0 3800
0 2773
1 1651
0 861
0 140
0 6
0 636
0 1731
0 2985
0 4584
3 0
0 5991
0 12938
0 0
0 9403
0 10167
0 16297
0 11054
0 11889
0 11694
0 10525
0 9112
0 0
0 8354
0 13957
3 0
25 0
0 0
0 6501
0 0
0 9532
0 0
0 0
0 0
0 7677
0 5749
0 2145
0 5722
0 2389
0 2306
0 0
0 1687
0 953
0 664
0 1165
0 76
0 0
0 30
0 40
0 80
0 1880
0 0
0 1468
0 118
0 0
0 785
0 0
0 370
0 0
89 3
124 36
65 47
14 87
0 62
0 50
0 58
0 15
0 0
0 0
22 0
9 8
1 12
46 11
123 0
126 29
124 25
108 0
67 0
27 0
3 1
0 0
20 0
103 0
119 0
28 0
0 0
3 0
9 0
1 0
11 0
1 0
0 0
3 0
0 0
0 0
0 0
0 0
0 27
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 16
0 134
0 258
0 407
0 824
0 1583
0 2379
0 2953
0 3449
0 4014
0 4689
1 5289
0 5769
0 6082
0 6416
0 6657
0 6879
52 6940
157 6797
17 6165
65 5035
133 3701
133 2384
71 1230
25 634
8 197
22 99
52 534
37 1328
20 1327
3 1406
0 1653
1 1835
1 1877
0 1762
0 1716
2 1587
1 1725
0 1694
0 1672
0 1435
0 1297
0 1762
1 1562
6 1614
8 442
1 357
2 1250
0 1317
0 1111
0 341
0 635
1 1453
12 1161
1 241
1 112
20 686
2 1291
12 859
36 19
25 373
1 679
9 147
10 217
1 1294
115 2459
59 2311
10 525
8 745
11 1688
12 1865
13 1482
47 206
132 1015
63 2598
47 1836
83 260
50 633
36 1705
16 1615
0 854
0 76
0 1212
0 2421
0 2136
0 796
0 40
2 530
15 927
0 512
0 1936
0 2982
0 3092
0 2515
0 1594
0 470
0 544
0 674
0 132
3 166
18 203
49 51
10 93
0 513
24 1639
117 1939
125 1405
16 623
2 79
51 0
91 8
99 194
70 737
42 1570
16 0
4 5072
2 1857
0 1049
0 175
0 275
0 1061
0 1166
0 0
0 1238
0 0
0 2165
0 1677
4 1092
0 244
8 474
2 1123
0 1389
2 859
4 54
2 21
0 71
5 896
1 4173
1 7706
0 9263
0 9030
125 8500
141 6849
8 4176
30 0
67 4697
76 8206
48 14743
28 10686
14 9730
1 8192
5 0
15 12104
51 7707
26 7136
15 6781
4 6347
0 7655
0 8780
0 8269
36 6761
44 0
9 5406
0 3616
0 7797
0 3040
0 1418
0 1475
0 1529
3 2579
5 3112
0 3313
26 2817
94 1006
53 190
60 424
5 255
34 443
92 752
121 887
106 1535
25 1736
6 1899
5 2036
11 2788
32 3284
1 2962
11 2233
46 1195
130 1205
55 903
62 769
94 768
82 627
7 483
16 457
44 638
18 747
2 870
0 1076
0 1331
0 2622
0 3018
1 2721
157 2675
117 2291
5 0
18 4440
51 0
69 1629
51 3822
19 1030
1 952
0 1054
0 458
0 275
0 176
0 370
0 721
0 348
0 208
0 945
0 1511
0 1636
0 1640
0 922
0 378
0 452
0 690
0 974
0 727
0 958
0 1121
0 0
0 1365
0 0
0 0
0 6335
0 5287
0 0
0 5680
0 3361
0 3501
0 3775
0 0
0 8117
0 3883
0 3473
0 3457
0 0
0 3774
0 6518
0 0
0 6704
0 0
0 6143
0 2348
61 2961
180 2635
17 1762
15 1914
53 1671
79 763
59 1133
27 1411
15 0
0 2083
0 536
0 439
0 334
0 614
0 0
0 1116
0 257
0 0
0 2476
0 0
0 489
0 1500
0 0
0 1884
0 1175
0 1075
0 230
0 240
0 564
0 0
0 951
5 998
3 980
3 689
0 845
42 0
113 2535
111 1897
74 0
36 4939
8 0
2 1380
0 1046
0 1062
0 1354
0 4956
0 0
0 2570
0 655
18 0
14 372
0 1777
1 1176
3 1689
0 1688
84 1297
157 0
87 817
189 545
137 274
82 0
52 2836
43 0
14 862
0 772
0 0
57 2604
43 1224
0 1367
0 0
0 2797
0 168
0 50
4 186
0 113
0 27
0 55
0 203
0 184
0 0
0 36
31 61
49 116
12 158
1 0
0 1588
0 402
4 437
0 512
0 689
0 0
0 3178
0 1472
9 1704
149 1516
95 1258
12 1059
29 1145
68 1177
118 984
70 918
18 971
1 900
6 346
17 312
20 0
5 669
0 54
0 47
0 178
0 438
0 390
0 185
0 110
0 0
0 1724
1 696
0 0
0 5010
0 3012
0 3291
0 3232
0 2969
0 0
0 5172
0 0
0 5509
0 2163
0 2083
0 1952
0 1921
0 1717
0 1650
0 1663
0 1836
0 1983
0 1865
0 1836
0 1670
0 0
0 3414
0 1271
0 1226
0 1034
0 747
0 546
87 309
149 173
3 227
41 0
65 1630
77 137
52 211
29 348
6 444
0 304
0 0
0 122
0 103
0 128
0 129
0 58
0 338
0 0
0 634
0 0
0 40
0 85
0 0
0 4
0 291
0 0
0 30
0 0
0 0
0 0
0 0
0 239
0 0
0 124
0 0
0 0
0 0
0 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
24 0
185 0
52 117
25 1
56 15
77 0
52 2
45 0
