"Participant_A" "Participant_B"
5167 0
6487 915
7278 0
7711 669
8101 0
8556 30
8964 0
9535 0
9829 1094
9570 192
9297 183
9122 116
8502 0
7730 909
6974 197
5931 0
5163 0
3819 1422
2149 1109
1166 0
1410 422
748 0
1402 363
2351 42
3020 4
3024 18
2257 34
2062 0
2329 27
2314 180
1506 7
865 0
483 742
453 29
345 0
55 35
1 6
21 0
13 287
36 0
319 145
409 0
413 0
1360 0
1622 0
1218 14
1130 0
820 44
465 0
481 319
82 0
0 0
0 0
0 7
0 0
0 122
5 0
229 0
219 0
12 0
28 9
1 33
0 82
8 0
0 14
3 0
113 0
183 0
4 0
2 0
4 0
44 0
59 0
1 0
6 0
23 28
6 0
5 19
96 3
126 0
35 0
3 0
32 0
21 0
1 0
0 6
0 0
4 4
3 0
33 6
3 2
11 0
3 0
7 0
10 0
41 20
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
3 0
0 0
0 0
7 0
3 0
0 0
0 18
0 0
0 0
0 0
0 0
0 7
0 4
0 233
0 0
0 92
0 0
0 6
0 0
0 0
0 0
0 1
5 446
0 0
11 82
70 67
459 21
822 0
186 0
30 386
18 0
50 116
47 131
54 596
100 0
170 0
333 598
966 1289
1393 839
1600 0
1713 2845
1898 1087
2122 1237
2333 0
2543 0
1705 4541
696 0
489 6235
695 3031
587 2993
641 6992
926 0
1141 0
1041 0
660 9919
323 4462
196 8917
276 0
140 4053
55 3031
13 2400
26 7064
95 0
61 4435
4 0
10 811
21 824
13 1052
0 0
0 65
5 747
73 0
128 406
94 0
63 0
29 178
7 0
35 0
1 2259
3 689
57 1073
152 0
25 8986
9 0
8 0
0 2876
0 0
6 5647
1 2970
0 0
14 2953
21 2814
21 6080
24 0
1 0
0 5744
0 0
0 4101
0 1176
0 2264
1 606
0 515
0 0
0 0
0 0
17 2236
0 23
0 17
0 0
0 0
0 31
0 336
0 147
21 145
0 0
0 6
0 55
0 0
0 132
0 0
32 19
105 39
126 36
128 0
57 0
14 0
19 60
31 42
2 0
5 719
19 722
34 0
224 296
361 963
454 0
830 467
1040 0
785 0
599 422
689 0
697 17
436 526
159 0
41 807
44 139
0 250
0 169
0 0
0 215
0 0
0 0
14 0
0 258
0 31
0 406
0 0
0 842
0 61
4 0
1 25
1 958
4 0
0 251
0 26
0 0
0 0
0 266
0 0
0 983
0 0
0 0
0 2413
0 602
0 325
0 389
0 0
0 4265
0 0
0 0
0 2150
0 0
0 0
0 2747
3 241
25 0
0 625
0 356
0 253
1 0
0 1367
0 1195
0 0
0 3356
0 386
0 1066
0 1082
0 0
0 4828
0 0
0 2690
0 3633
0 0
0 2080
0 0
0 1491
0 1027
0 0
0 1420
0 0
0 3071
0 694
0 0
0 431
0 0
0 0
0 570
0 134
0 0
0 0
0 5
0 0
16 10
132 0
141 121
24 0
4 302
0 0
0 0
23 725
21 0
0 25
0 21
0 0
1 254
2 0
5 0
46 342
0 0
2 0
30 0
16 0
1 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 59
20 0
156 0
386 0
962 0
1772 0
2809 349
4257 0
5513 50
6836 0
8055 7
9193 0
9828 253
9962 0
9814 127
9627 13
9110 0
8330 0
7702 0
7408 181
7230 0
7168 762
7041 0
6642 0
6263 0
5969 0
5779 2
5576 0
4947 0
4303 0
4033 0
3586 0
2904 0
2302 0
2070 3
1837 15
1174 0
748 13
631 0
414 0
226 3
256 0
349 36
270 0
341 412
201 0
63 728
104 0
238 2050
201 0
89 2779
147 0
373 2324
125 0
590 2176
865 0
891 2949
835 0
907 113
574 19
252 0
106 32
167 0
48 56
0 0
1 17
18 0
59 22
154 0
393 22
452 377
293 0
206 1068
669 0
1023 5
1023 0
855 124
909 0
1067 107
866 17
609 0
403 212
243 0
33 0
69 0
493 0
785 191
380 0
371 0
510 0
242 0
154 53
310 62
571 0
888 0
1098 0
1304 0
1470 0
1436 0
1420 1
1329 19
1080 0
710 129
376 0
275 0
291 51
550 0
658 0
665 0
829 29
1105 0
1313 25
1527 0
2078 155
3634 0
5449 70
7079 0
7922 170
8393 0
8748 792
9261 83
9560 0
9725 0
9980 985
10213 550
10758 766
11358 0
11344 2411
10988 0
10739 2449
9857 3333
8593 0
7011 1335
4562 1410
2615 1524
1988 1850
1174 0
1168 9297
2153 0
2960 6427
3340 0
3267 3073
3139 0
2926 11896
2634 0
2278 4064
1802 4181
1266 9860
916 5190
575 0
203 5304
35 5263
2 0
53 10585
119 0
58 5637
42 0
201 13215
49 7872
3 0
0 1967
0 785
0 0
0 205
0 0
0 3260
0 2128
2 2682
0 0
0 7899
2 0
0 8482
0 0
0 8844
0 4454
0 0
0 0
0 13507
0 4683
0 0
0 7697
0 2881
0 2923
0 2864
0 2116
0 1255
0 0
0 2628
0 1632
0 0
0 1490
0 642
0 0
0 1858
0 520
0 0
0 631
0 72
0 14
0 524
0 1447
0 0
0 3697
0 0
0 1593
0 1036
0 0
0 3308
0 0
0 2084
0 929
0 1372
0 1419
0 0
0 0
1 3057
3 0
1 3452
31 0
35 1666
12 0
6 904
4 0
0 696
13 55
44 103
119 0
318 299
211 0
78 0
256 0
315 409
279 9
111 0
35 0
398 561
426 0
88 0
45 520
240 0
398 817
270 0
8 1189
54 0
137 824
248 502
85 0
26 0
9 139
6 0
0 1549
0 0
0 2005
0 0
0 0
0 0
0 0
0 996
0 1203
0 0
0 518
9 0
31 21
21 0
3 141
0 0
0 2
0 68
1 0
6 0
3 252
1 0
467 0
2 0
0 0
0 0
22 0
2 0
0 0
0 16
0 0
0 136
0 0
0 0
0 0
0 167
0 0
0 131
0 2305
0 4364
0 1416
0 1284
0 0
0 864
0 1505
0 87
0 65
0 0
0 171
12 104
506 0
1003 80
682 0
163 0
549 0
1050 1005
1049 0
501 0
3 0
142 113
211 37
288 3
321 0
160 0
45 0
22 0
17 0
1 0
0 0
0 0
1 0
0 179
1 0
4 0
2 0
2 0
1 0
0 103
0 0
0 283
0 20
0 0
0 6
0 7
0 13
0 0
0 0
26 46
0 0
0 3
0 1
0 0
0 191
2 11
0 0
0 569
0 4
6 7
0 0
0 5
0 3
0 0
1 7
0 22
0 7
0 30
0 0
0 14
0 0
0 12
0 0
0 36
0 33
0 84
0 0
0 67
0 0
0 148
0 123
0 163
0 158
0 192
0 234
0 227
0 226
0 0
0 350
0 151
0 201
0 75
0 73
0 0
0 66
0 72
1 0
0 195
0 128
0 180
0 0
0 129
0 218
0 0
0 116
0 105
0 99
0 74
0 110
0 0
0 28
0 98
0 100
0 82
0 231
0 144
0 140
0 131
0 0
0 106
0 149
0 331
0 215
0 217
0 205
0 0
0 214
0 0
0 697
0 163
0 127
0 0
0 89
0 278
0 54
0 73
0 0
0 100
0 103
0 80
0 145
0 4
0 5
0 0
0 9
0 4
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 58
0 48
0 28
0 0
0 3
0 0
0 12
0 0
0 3
0 0
0 155
0 0
0 3
0 0
0 0
0 0
0 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 22
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 41
0 0
0 0
0 23
0 32
0 0
0 268
0 258
0 0
0 310
0 0
0 239
0 604
0 693
0 645
0 0
0 2311
9 540
15 497
0 585
0 2415
5 0
1 240
2 139
0 187
0 132
2 24
11 3
22 0
57 4
115 31
55 23
38 0
40 0
41 0
22 5
24 17
5 0
11 0
12 0
35 0
63 2
2 0
0 0
2 14
0 0
5 34
23 0
2 5
0 0
2 6
0 17
0 58
0 64
0 0
1 206
0 53
0 41
0 28
4 20
0 70
0 33
1 0
8 25
0 0
0 21
34 0
44 0
0 0
6 0
0 0
0 3
1 0
8 0
88 0
105 0
93 0
51 0
8 0
13 0
1 0
2 0
6 3
11 1
186 0
1205 0
1527 0
992 0
437 0
303 0
508 0
819 0
885 3
825 0
448 0
28 0
11 0
53 0
46 0
12 0
8 0
6 0
2 0
0 0
120 0
28 0
10 0
45 0
0 0
0 0
0 0
106 0
138 0
184 0
445 0
734 0
1190 11
1596 32
1852 47
2344 35
3319 23
4663 12
6395 0
7975 3
9073 3
9479 0
9085 0
8095 2
6590 13
5177 32
4942 53
5207 94
4576 145
5012 182
4944 187
3739 170
3902 158
4587 141
4811 80
3223 76
1293 159
2333 110
2997 0
3869 170
4302 20
2118 35
1792 57
2276 47
2514 0
1858 0
1680 0
1727 0
1617 0
2663 0
3305 1
2887 6
3031 7
3160 28
2563 24
1616 10
1106 0
1206 2
1542 0
2540 2
3039 0
3245 0
2414 18
1804 21
2378 0
1284 2
1305 10
1562 0
1782 0
1603 39
823 3
991 1
1736 0
2571 0
3262 0
3454 0
3774 0
3395 0
1599 0
658 64
2102 82
3272 18
3399 0
2869 0
2816 0
2496 0
1742 8
1606 0
1427 1
1705 2
2347 0
1257 13
923 13
1512 10
1273 7
646 5
1111 42
938 20
510 0
187 58
309 69
438 72
768 0
1136 2
1139 0
616 0
58 0
246 70
586 443
852 0
1112 284
1421 276
1626 0
1424 6
1143 2
811 97
471 0
383 12
296 0
283 1
450 8
751 3
915 0
1122 0
1373 0
1498 0
1694 0
1762 0
1136 1
367 1
454 0
944 65
1414 102
1516 15
1653 0
1879 44
1728 0
991 5
548 27
253 10
482 188
583 0
500 0
522 8
699 15
693 5
580 1
468 0
488 64
620 0
736 0
738 2
804 24
825 18
531 0
165 0
272 0
444 0
607 0
376 0
417 9
812 1
1183 0
1162 0
1069 40
1117 94
737 171
649 768
788 0
644 664
494 1619
282 612
675 528
1445 413
1798 315
1663 206
1170 103
749 0
200 112
349 312
1163 0
1468 144
1064 0
796 152
493 86
755 0
392 87
334 96
329 96
251 118
341 0
319 155
197 0
154 49
68 31
189 35
480 17
412 3
40 1
305 3
470 0
562 16
682 0
613 63
409 0
298 0
75 35
167 0
552 0
900 20
1224 0
1683 0
1642 5
1233 0
416 0
1511 8
2566 11
2532 0
1607 7
742 0
328 2
196 0
246 0
458 0
349 14
175 0
121 0
194 0
478 0
683 0
739 0
509 22
346 0
256 0
140 1
126 0
261 0
219 0
73 1
59 0
80 0
48 0
23 0
290 0
598 0
905 0
1347 7
1589 0
1775 0
1110 0
1139 0
1055 0
1019 0
797 0
211 0
406 0
678 0
550 0
147 0
214 0
691 0
645 13
619 0
552 0
366 0
351 0
216 0
159 0
153 18
46 92
59 0
44 4
181 0
285 0
295 0
528 5
681 39
608 0
297 0
248 0
87 32
170 0
615 0
1196 0
1392 0
1364 44
1106 19
752 72
117 0
409 3
1011 105
1352 70
1161 0
521 146
293 0
659 16
924 0
848 15
852 0
831 0
818 0
702 0
292 0
98 0
268 45
421 0
508 0
455 1
355 3
283 4
267 69
261 37
308 0
368 69
326 0
163 0
64 13
258 0
524 15
552 65
493 0
499 24
460 0
271 61
276 0
441 61
646 0
600 152
319 0
387 87
628 29
593 4
667 0
475 184
357 0
646 445
518 0
376 160
323 297
396 0
408 29
167 10
31 2
64 0
105 146
100 45
156 0
294 192
325 0
84 148
169 78
524 112
570 129
586 0
673 274
646 0
627 257
433 0
219 94
460 108
519 0
640 46
646 313
535 93
514 0
558 36
671 84
670 0
503 31
193 27
551 15
794 3
854 2
1042 0
959 87
497 26
509 0
367 125
195 0
162 0
273 0
344 0
63 0
58 0
101 20
72 0
40 47
58 11
16 0
25 12
21 12
210 0
273 64
220 0
301 1
390 2
339 0
180 0
82 45
95 43
181 0
309 0
334 0
153 0
49 0
17 0
0 0
0 0
1 2
13 9
9 0
3 0
0 0
7 1
13 0
5 0
21 0
24 0
29 0
121 0
211 0
163 0
168 0
174 0
124 0
43 0
161 1
310 0
324 11
578 0
580 2
668 1
424 1
513 0
490 4
421 0
390 0
365 0
264 0
77 0
130 0
96 0
186 0
115 0
183 0
37 129
277 21
535 42
679 0
608 32
372 24
111 0
120 38
122 17
350 0
427 39
107 0
183 19
364 0
427 0
570 0
661 0
417 0
121 0
286 0
248 0
250 0
465 0
353 0
516 0
762 0
694 0
287 0
183 0
368 2
548 0
494 0
420 0
157 0
258 0
350 0
192 0
62 0
48 0
56 0
133 0
181 12
218 0
219 12
311 7
373 0
390 6
342 0
360 0
460 37
465 0
107 9
301 0
442 0
606 2
700 0
331 36
334 0
507 0
554 0
551 0
612 0
508 0
66 0
58 0
80 0
81 0
62 0
84 0
140 10
126 0
146 0
87 7
37 0
35 16
69 0
53 0
60 0
108 0
111 0
74 0
52 0
152 0
328 0
483 0
636 0
711 0
589 0
467 0
475 0
470 0
371 0
168 0
265 0
330 20
403 0
648 0
593 0
310 0
172 0
441 0
518 0
397 0
189 0
75 26
103 0
54 0
90 0
127 32
187 105
151 106
124 183
51 0
37 0
19 50
34 11
31 24
33 0
32 93
48 0
54 23
30 133
8 0
13 0
30 0
49 0
40 0
107 0
336 0
446 0
534 1
548 26
533 66
567 268
519 0
354 2873
133 1392
125 1844
58 2383
289 2638
510 2987
558 2850
499 2874
402 2885
94 2301
33 1391
39 717
118 0
118 1069
108 702
71 1002
51 1173
34 1284
133 1735
110 2528
42 3598
32 4116
77 4087
406 4349
519 4898
399 0
344 10777
370 0
421 5568
471 5965
590 11763
681 3624
373 0
377 1958
546 4188
647 0
581 3660
428 708
264 1435
154 2253
327 0
310 3872
208 839
131 1363
192 1999
107 0
39 4319
61 41
58 60
61 0
27 468
29 0
24 1085
23 0
205 54
277 0
408 701
461 0
393 916
289 0
187 1469
85 0
97 316
380 0
518 97
614 0
666 0
676 0
584 0
383 0
158 16
145 0
28 0
7 0
12 0
131 0
170 0
228 5
321 0
446 6
562 0
686 0
832 0
780 0
529 0
518 0
537 0
663 114
468 0
340 0
298 0
94 0
140 0
420 5
232 0
113 0
260 0
530 0
163 0
198 86
293 0
467 0
396 0
367 0
329 0
134 0
274 0
620 0
677 0
512 0
332 0
183 0
19 0
302 0
337 0
237 0
328 0
472 0
431 0
315 0
192 0
271 0
337 745
164 0
129 3740
269 2713
455 3167
421 0
550 7244
688 0
523 6879
465 0
445 6078
349 0
280 5900
105 2999
69 2847
81 2640
71 2537
35 2200
84 1845
154 1501
98 0
18 2875
21 0
51 2297
100 585
245 0
328 1177
401 53
324 0
156 219
85 1278
149 137
161 0
84 483
77 0
199 215
146 295
65 46
138 106
287 105
284 28
79 77
18 125
34 12
57 56
68 82
381 36
619 32
628 25
540 10
455 0
167 328
450 8
463 35
125 32
197 94
316 0
331 297
362 7
280 3
230 0
62 8
72 0
98 164
166 0
234 21
238 0
346 138
290 0
124 59
218 0
158 92
220 0
91 30
14 0
34 92
83 0
25 36
39 0
27 0
36 0
60 43
150 0
142 138
109 59
72 38
71 0
62 29
90 21
174 104
156 0
136 106
180 14
81 13
51 19
116 49
13 64
89 15
54 0
58 0
54 13
73 31
184 227
193 39
96 114
17 0
1 239
39 369
130 1611
175 0
158 330
304 270
590 162
589 0
269 884
166 136
429 174
746 0
671 622
491 26
183 130
174 0
209 0
263 0
189 0
73 0
67 0
63 2
200 2
49 3
11 1
8 13
35 3
68 0
51 0
104 0
62 0
4 0
0 0
17 0
20 44
120 0
167 122
205 14
2 63
11 0
23 26
22 14
13 2
5 0
5 35
77 0
223 0
124 0
63 0
212 0
162 0
189 0
228 0
169 0
57 0
17 0
13 0
81 0
72 0
15 0
6 0
9 0
1 3
44 55
15 83
22 48
8 0
9 1
123 101
121 75
194 0
359 92
537 44
511 1
246 35
132 92
428 55
487 12
434 0
281 111
40 211
20 6
68 31
42 30
16 23
1 13
2 8
1 0
1 0
0 0
10 0
47 0
0 0
0 0
16 0
13 0
11 0
40 0
185 0
300 0
234 0
52 0
36 0
97 0
162 0
209 0
137 0
5 0
137 0
160 0
247 0
520 0
969 0
1699 0
2870 0
4699 14
6298 194
6056 0
5112 25
4206 119
3866 147
3073 112
1867 43
1168 3
1408 0
2331 0
2505 0
2034 80
1667 0
1388 0
1215 0
1545 0
1588 0
1605 0
1348 0
470 0
673 0
1587 0
2151 0
2139 0
2050 0
1268 0
618 0
339 0
446 0
798 0
1534 0
1791 0
1580 0
1503 0
1688 0
1457 0
849 0
449 0
475 153
246 0
323 0
795 0
687 36
980 0
1462 35
1410 0
1087 0
376 0
293 0
826 0
891 0
781 0
849 0
1120 0
1424 0
1450 0
1420 0
1131 0
857 0
785 0
511 0
70 0
22 0
37 0
68 0
71 0
114 0
237 0
339 0
352 0
333 0
169 0
39 0
6 124
134 0
265 16
218 0
88 52
30 42
91 22
154 4
56 538
92 0
504 882
849 2431
985 3467
1333 4031
1887 8308
2012 0
1891 3052
1711 1888
1386 1443
4568 1860
1839 2218
143 2302
232 2119
113 1629
14 1140
8 719
6 0
0 1762
11 153
33 176
18 160
4 86
0 54
11 63
40 85
94 30
286 5
552 563
868 0
1383 1070
2358 0
3405 1306
4893 0
5421 423
5028 554
5151 544
4737 468
4944 420
5118 257
4446 245
3641 237
2681 136
1710 209
1183 134
720 17
607 4
463 20
137 24
11 11
34 10
68 7
36 9
87 28
156 29
283 11
99 8
37 0
92 0
139 0
121 0
175 0
63 0
11 0
12 0
109 0
53 0
28 0
141 0
262 0
437 0
616 0
716 0
845 0
1022 0
999 7
760 107
477 65
66 0
17 6
14 27
32 16
95 22
188 0
84 0
79 0
74 0
101 0
75 0
63 0
80 0
106 0
178 0
324 0
568 0
869 1
1255 0
1509 0
1388 0
907 0
449 0
255 0
454 0
349 0
225 0
138 0
43 0
166 0
167 0
331 6
601 0
663 0
458 56
287 57
230 0
288 0
234 151
12 0
22 18
8 1
2 0
33 0
14 0
32 0
91 0
84 0
113 0
150 0
168 0
104 0
110 0
114 0
353 0
495 0
968 0
1338 0
1305 0
1443 0
1404 0
1308 0
849 0
382 0
241 0
613 0
889 0
1020 0
661 0
467 0
366 0
499 0
581 0
416 0
190 0
545 88
724 0
707 26
493 19
290 18
136 10
173 0
321 0
572 0
673 0
444 0
373 0
118 0
156 0
234 0
535 0
708 0
764 0
710 0
783 0
609 0
290 0
407 0
482 0
443 0
116 0
215 0
311 0
473 0
563 0
603 0
558 0
553 0
441 0
138 0
134 0
523 0
864 0
949 19
760 0
565 206
333 0
132 46
85 0
110 2
209 0
581 148
667 71
399 708
108 0
107 289
304 0
289 1280
277 364
302 329
450 1131
497 0
283 178
226 641
374 0
425 1372
456 0
399 1670
285 0
172 1149
182 0
50 885
32 0
26 220
50 249
135 253
349 153
487 48
406 3
161 0
1 0
355 0
698 0
866 0
776 0
405 186
50 164
204 161
440 68
524 0
382 0
282 49
510 83
915 0
1067 20
962 0
707 6
383 0
592 11
573 0
437 0
513 0
453 3
383 0
336 0
303 0
243 2
211 25
146 0
10 0
278 0
564 1
560 4
632 22
752 0
570 0
233 8
205 44
171 0
259 5
329 0
217 0
500 2
941 38
946 0
857 3
1264 59
974 0
626 42
539 0
620 0
558 22
1511 52
2244 0
2999 24
3619 0
3869 1
3044 0
1939 0
798 0
383 0
896 0
1270 0
2102 0
2102 4
1634 0
1516 0
721 0
207 0
651 0
1401 0
1670 1
1431 16
937 0
709 4
1504 27
1857 0
1031 0
207 0
349 94
146 0
364 213
749 0
1684 114
1291 254
538 0
217 306
201 0
269 0
156 157
251 0
148 175
263 0
403 4
411 0
261 173
251 0
159 147
219 0
320 112
199 0
146 0
300 3
472 0
506 26
698 121
715 0
486 145
275 0
82 79
161 0
254 81
189 54
137 88
230 0
487 237
650 0
596 24
551 0
542 0
395 0
288 0
315 36
208 0
24 208
6 0
59 321
156 0
78 262
72 0
108 121
37 0
4 0
13 68
3 0
7 535
1 0
2 2
5 1
21 0
34 58
3 0
0 130
0 0
2 269
0 0
0 113
17 0
70 27
168 0
305 0
460 0
365 10
1 0
21 25
86 0
90 0
67 18
46 0
17 0
0 0
0 19
0 0
2 0
1 0
25 3
28 0
3 0
22 0
111 0
80 0
37 0
30 0
37 0
1 0
39 0
10 0
41 0
45 0
0 0
44 0
113 0
112 0
49 0
48 0
62 0
73 0
228 0
238 0
102 0
7 0
43 0
83 0
106 0
187 0
278 0
193 0
137 0
103 0
3 0
75 0
3 0
80 0
176 0
529 0
591 0
448 0
373 0
497 0
170 0
132 0
301 0
1627 0
3057 0
2063 0
1022 0
1209 0
1152 0
884 0
667 0
275 32
512 1
1038 0
1176 30
553 0
214 93
343 0
131 0
606 0
600 0
451 0
577 0
432 0
988 0
1201 0
1009 0
511 0
473 0
486 0
766 0
1856 0
2749 0
8700 0
1181 0
1045 0
466 0
186 0
71 0
1706 0
2887 0
185 0
623 0
104 0
24 0
185 0
536 0
804 0
831 0
591 0
390 0
231 0
77 0
2 0
78 0
125 0
143 157
155 0
119 130
110 0
89 16
88 0
163 0
271 0
341 0
285 0
200 0
213 0
268 0
288 0
471 1
647 0
842 0
909 0
912 0
780 0
642 0
718 0
715 13
682 0
579 0
348 0
62 0
197 0
371 0
372 0
281 0
198 0
225 0
266 0
236 0
233 0
307 0
290 0
73 0
3 0
20 0
62 0
131 0
154 0
141 0
54 0
66 0
115 0
165 0
153 0
180 0
183 0
243 10
339 0
375 0
329 0
160 0
30 0
32 0
121 0
68 0
111 0
251 4
415 0
544 0
588 0
429 0
304 2
317 0
236 0
125 306
99 24
134 10
157 5
202 0
566 0
396 0
673 0
1376 0
1982 0
1910 0
1811 0
1563 0
991 0
330 0
176 0
738 0
1135 0
1161 0
963 0
1067 0
952 0
977 15
1270 0
1604 0
1835 22
1762 0
1343 0
736 0
414 0
305 0
71 0
50 63
97 68
138 1
350 1
446 20
361 11
304 4
345 0
309 0
251 0
30 0
1 0
0 0
0 0
9 0
0 0
1 26
14 0
109 0
125 0
56 0
17 0
54 0
78 0
182 0
536 0
1141 13
1780 0
2364 0
2677 0
1619 0
562 0
226 0
264 0
495 0
517 0
559 0
542 0
390 0
356 0
363 0
416 0
387 0
293 0
85 0
88 0
114 0
113 14
40 114
13 4
0 0
31 25
22 16
42 4
109 0
123 2
127 0
162 0
204 0
302 0
336 0
340 0
472 0
430 0
264 0
0 0
219 0
387 0
498 37
558 0
485 0
364 0
238 0
60 0
64 0
198 0
69 0
14 0
11 25
26 0
41 0
69 0
63 0
41 0
67 0
220 0
406 0
518 0
563 0
577 0
565 0
454 0
283 0
58 0
303 0
360 0
329 0
234 0
134 0
9 0
14 0
75 3
72 0
112 0
90 0
32 0
33 0
11 0
14 0
20 0
15 0
25 0
52 0
57 0
63 0
181 0
334 0
451 0
463 0
309 0
202 0
197 0
212 0
296 8
239 0
31 0
119 80
123 0
267 81
449 0
470 0
418 0
273 0
240 0
205 0
170 0
332 0
675 0
2075 0
4052 0
6256 0
7983 0
9364 0
10584 0
11496 0
12114 0
12515 0
12431 0
12435 0
13129 0
13164 0
12726 0
11684 0
10884 0
10324 0
9785 0
8662 0
7572 0
7000 0
6231 0
5530 0
5568 0
5780 0
5373 0
5330 0
5869 0
6611 0
6956 0
7130 0
6414 0
5602 0
4990 0
4578 0
3811 0
2134 0
1014 0
586 0
195 0
39 0
9 0
65 0
252 0
212 0
156 0
92 0
102 0
226 0
343 0
327 0
234 0
77 0
32 0
67 0
4 0
82 0
175 0
5 0
0 0
0 0
0 0
2 0
5 29
0 9
0 0
2 0
0 2
5 6
6 1875
0 0
1 1123
3 3504
0 0
2 2821
4 0
0 1233
0 49
0 0
0 425
1 29
0 0
0 0
0 0
0 0
4 360
0 125
1 0
2 100
0 206
0 0
0 0
0 0
19 0
56 0
38 0
123 0
214 0
416 0
560 0
627 22
719 27
755 50
813 0
1060 0
1127 0
874 0
483 886
142 0
129 0
88 1494
103 0
17 114
0 14
1 0
21 1707
11 460
6 151
4 0
2 115
18 0
19 5344
1 1016
58 0
11 1381
8 2037
23 3045
31 8483
10 0
3 0
2 8261
20 4664
11 6158
17 6665
17 5692
21 4447
11 3939
17 8568
13 0
30 2411
40 719
28 1015
11 0
4 727
5 1654
0 0
0 5059
0 0
0 6622
0 3119
0 0
0 4031
0 4924
0 5296
0 4827
0 4502
0 4687
0 5103
2 5244
0 4901
0 4589
0 4258
0 3962
0 3624
0 2798
23 2257
3 1945
0 0
1 4306
7 1097
6 424
3 395
0 0
0 0
3 0
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 8
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6 0
25 0
10 0
0 0
4 0
6 0
1 0
0 3
17 0
20 0
0 0
5 0
0 0
