"Participant_A" "Participant_B"
287 0
279 1681
55 188
0 0
4 2251
85 1128
88 0
6 0
6 0
8 4842
12 3680
42 0
155 0
142 3219
99 915
62 783
50 0
27 2632
0 0
0 108
0 1361
0 0
0 0
0 2867
0 0
1 1007
0 2799
0 0
0 0
0 2981
0 0
2 0
1 4302
4 656
11 0
30 3426
42 0
66 0
85 1399
105 854
177 11
176 0
161 0
166 0
136 758
86 0
200 1706
632 1528
1119 0
1441 2104
1521 0
1470 1107
1541 2686
1920 0
1876 0
1769 2795
1513 1589
1265 0
1089 3850
1025 1105
879 704
823 1107
794 0
701 78
503 370
292 0
216 0
191 2062
153 2341
169 0
237 1025
321 1226
469 0
508 3385
503 0
448 3411
419 1437
336 3421
198 0
70 3068
21 0
14 2270
2 0
0 0
0 650
0 0
0 0
0 705
12 1553
21 1039
9 0
0 1453
0 0
2 3649
0 4132
0 0
0 5628
7 0
9 3289
0 0
0 6247
24 0
63 6111
1 5546
36 0
19 0
3 3081
0 0
1 1974
1 0
0 3620
0 3355
0 0
0 6976
0 0
0 7227
0 0
0 7218
0 0
0 0
0 7369
2 6640
2 0
2 3000
13 5498
24 0
9 2914
5 4901
11 0
11 2277
3 0
3 4323
22 3089
22 0
19 0
41 3430
47 1524
8 0
66 3919
130 0
100 4657
3 0
0 7711
2 0
3 0
0 7298
0 0
0 0
0 3681
1 1866
2 0
0 548
0 0
0 0
0 2751
0 0
0 6335
63 0
56 0
0 7905
47 0
55 2851
39 0
17 6309
9 0
20 0
117 7127
178 0
199 7846
364 0
364 3573
210 1366
97 1331
61 2940
55 0
33 1003
11 2816
8 0
16 0
24 5891
3 0
14 4850
12 2455
25 0
76 5924
100 0
80 2604
49 0
38 6035
43 0
19 2432
46 0
251 0
321 845
268 260
210 0
238 374
248 1808
147 3110
87 1709
171 0
379 0
565 7259
466 0
345 2490
447 0
300 2572
270 0
157 6804
101 0
123 4284
60 0
20 1393
15 342
8 0
17 2041
14 0
6 2324
25 0
11 994
1 1248
2 0
70 5695
242 0
199 1468
170 1561
283 0
321 4012
336 1597
359 0
478 2963
469 687
244 0
139 1002
333 197
390 0
276 1804
221 3047
277 0
518 3593
644 0
668 3066
405 0
122 0
84 4942
355 0
300 1192
151 1011
106 0
45 0
54 4163
214 0
80 1652
327 149
180 0
91 583
81 492
286 0
277 1455
206 114
237 0
476 1376
542 0
281 944
213 0
56 205
47 1440
33 0
78 626
110 2308
58 0
24 966
41 0
65 2875
119 990
254 0
498 1858
749 338
553 0
525 1049
573 464
257 0
139 0
105 0
30 80
33 0
25 1491
34 0
61 588
116 3515
149 846
63 0
7 819
23 0
18 2406
44 0
181 3246
57 1627
14 0
122 5363
82 0
32 912
19 0
16 3484
11 0
4 420
2 154
134 0
159 0
150 1589
151 0
159 0
190 3108
238 0
274 1201
265 3320
194 0
167 1462
120 4392
86 0
6 4934
12 2107
0 2122
3 0
20 4082
1 1585
0 0
22 1274
20 0
6 2406
16 0
34 47
141 942
78 0
17 2504
16 0
11 2391
4 1132
17 0
13 4112
1 0
0 5001
10 0
44 2666
34 0
25 5787
71 0
118 7879
103 0
18 2708
18 5675
26 2684
88 0
121 2477
198 2379
218 0
242 4469
187 0
18 3357
17 0
47 1926
115 1891
69 0
3 650
1285 1607
496 0
40 0
8 4756
4 0
0 0
0 3963
3 0
25 4357
82 1748
146 0
22 1559
8 1339
1 2670
0 0
0 1903
0 0
0 314
647 0
75 1886
61 0
0 4364
8 0
15 0
12 3687
56 0
90 3925
96 1842
102 1885
83 0
115 1897
136 0
191 4203
1110 0
3559 7518
27 2871
38 0
109 58
61 84
2937 378
3977 0
2648 2464
85 0
27 1329
2940 0
0 1503
487 3944
57 2312
35 5359
22 0
21 0
2046 5460
37 0
49 0
1458 5604
661 0
3416 5339
1 2073
0 1584
0 2436
5 0
1909 1410
1523 0
281 224
3 2354
305 0
119 1230
329 0
1 3547
0 4373
0 2389
2 2337
434 0
0 4799
2 0
226 4862
0 0
36 4645
131 0
52 1749
75 0
107 2990
560 782
1116 0
16 946
5 407
2 906
0 0
104 1462
5 1930
2 0
0 7451
0 0
0 3395
0 7143
101 0
213 7636
125 0
37 4301
254 0
336 4253
266 7835
111 0
24 7419
124 5877
239 0
338 4179
380 0
337 1609
228 2164
12 715
10 904
84 1015
141 1133
170 1219
148 1301
67 1401
0 1433
0 1394
2 1290
8 1318
0 1445
4 7550
17 3322
7 1219
2 1030
0 757
0 518
0 204
0 0
0 45
0 0
0 971
0 0
0 3438
0 902
0 0
0 3011
0 1361
0 1398
0 1494
0 1633
11 1817
20 2039
6 2106
2 1949
0 1647
3 1317
60 994
162 743
231 521
298 395
349 479
322 713
337 854
340 975
329 1128
220 1339
55 1638
4 1924
0 0
0 2022
0 2121
0 4634
0 2531
0 0
0 2619
0 0
0 5237
0 2483
1 2480
22 5073
60 2205
333 1829
794 0
1155 1352
1255 960
1386 1106
1550 352
1590 513
1366 745
1241 974
1538 0
2241 2918
2519 1629
2255 0
2243 3818
2011 1941
1384 2159
850 2443
611 2645
414 0
541 2910
809 3097
1041 6456
1252 3360
1322 3224
1200 0
971 2934
718 2455
374 3607
226 1059
170 742
185 372
200 228
79 293
39 406
103 501
162 579
134 0
147 643
148 2851
110 1455
46 1464
12 1442
14 1517
8 1614
10 1818
2 1865
7 1708
94 0
123 3517
95 1285
176 1331
265 1197
314 903
339 516
304 240
179 113
49 47
73 0
27 785
2 0
2 0
0 1945
0 1052
0 1277
0 1489
0 1675
0 1861
0 2071
0 2181
0 2287
0 2178
0 2021
0 1820
1 1742
0 1647
0 1473
0 1198
0 0
0 0
0 1677
0 45
0 230
0 391
0 610
0 1090
0 0
0 0
0 6110
0 1453
0 1520
0 1536
0 0
1 3553
1 0
0 0
0 3879
0 1127
0 1008
0 471
0 646
0 321
0 362
0 784
0 0
0 2033
0 144
0 362
0 702
0 0
0 2605
0 381
0 0
0 234
0 98
0 1012
0 1191
0 416
0 0
0 255
0 395
0 0
0 2670
0 582
0 0
0 945
0 69
0 190
0 436
0 334
0 0
0 688
0 369
0 1073
0 1603
0 0
0 0
0 4966
0 1884
19 0
81 2235
27 2528
16 4524
9 1661
6 1338
6 1204
2 1174
0 1310
0 1458
0 1750
0 2301
0 2314
0 2089
0 0
8 3690
81 1013
116 704
41 440
6 553
0 669
0 2455
2 0
0 1128
2 934
58 810
331 624
697 514
1082 0
1426 0
1720 1261
1899 253
1707 2856
1483 0
1153 3261
887 864
620 0
399 872
246 3480
187 1680
221 0
322 2487
375 966
425 0
448 3647
425 0
421 4638
376 1651
365 1104
344 1238
273 1676
229 1864
226 0
222 4895
185 0
142 1626
160 3319
97 0
56 1117
27 1375
18 3177
13 455
8 131
23 0
5 0
0 1776
0 0
4 801
1 306
0 893
0 264
0 417
0 0
0 443
0 215
0 362
0 0
0 13
0 163
0 0
0 40
0 0
0 0
0 1044
4 0
37 45
20 0
7 0
5 400
46 70
144 6
142 296
127 0
301 0
665 0
1086 1
936 0
460 0
333 165
503 0
787 0
1217 0
1556 0
1831 0
2013 0
1575 0
1024 44
1014 0
573 0
270 0
164 0
17 0
34 0
101 0
199 0
136 0
37 0
21 0
81 0
146 5
373 0
439 0
356 1
199 0
254 0
431 17
342 0
113 24
98 0
182 66
412 0
355 0
188 227
254 0
299 0
294 0
92 0
126 0
376 47
344 0
179 0
62 6
44 0
26 0
69 0
5 0
8 0
29 0
45 79
21 0
37 0
125 0
329 32
293 0
195 0
94 0
18 0
6 0
92 0
207 0
66 0
8 0
22 14
10 12
2 15
0 0
0 182
0 0
0 0
0 0
0 0
0 0
0 105
0 29
0 157
1 334
13 0
5 2208
0 1346
0 1246
1 1075
0 895
0 853
0 803
0 713
0 0
0 1180
0 210
0 262
0 342
40 314
68 101
6 0
31 18
22 43
5 80
0 139
0 226
3 430
5 720
1 886
0 935
0 0
0 2098
0 1061
0 1061
0 957
0 731
0 0
0 0
0 1429
0 1341
0 256
0 0
3 341
29 26
149 27
373 0
435 0
358 0
222 0
154 0
118 0
61 0
21 30
3 0
2 10
54 48
112 0
86 1
48 0
83 0
147 0
230 0
241 0
270 266
333 90
147 0
7 117
24 0
23 10
19 0
7 409
11 239
22 2
38 190
16 0
3 385
0 0
0 1578
16 0
65 124
22 553
20 218
16 681
0 129
0 3
0 233
0 0
0 7
0 57
0 477
0 102
0 572
0 0
0 24
0 595
0 0
0 109
0 0
10 0
12 489
1 2
0 0
0 205
0 22
0 0
0 74
0 0
0 0
0 584
0 0
0 0
0 33
0 0
0 37
0 0
0 0
0 231
0 0
0 167
0 0
0 168
0 144
0 58
0 0
0 586
0 675
0 1115
0 1358
0 1988
0 0
0 6448
0 2455
0 4299
0 0
0 1341
0 3493
0 0
0 1855
0 2039
0 2060
0 2144
0 2249
0 2385
0 4105
0 0
0 1901
0 0
0 4382
0 0
0 1786
0 1640
0 0
0 4726
0 4324
0 2277
0 2504
0 2419
0 2242
0 0
0 2083
0 5247
0 0
0 2541
0 2330
0 6108
0 3343
0 3304
0 2436
0 0
0 3065
0 675
0 640
0 417
0 224
1 170
0 234
0 388
0 444
0 602
0 0
0 2620
0 1904
0 1676
0 0
0 2394
0 295
0 0
0 1647
0 0
0 663
0 0
0 230
0 0
0 21
0 2
0 0
0 6
0 14
0 14
0 7
0 0
0 12
0 8
0 0
0 0
0 2
0 0
0 0
0 7
0 77
0 0
0 0
0 0
0 43
5 0
20 25
28 30
2 0
71 0
92 10
37 0
16 46
1 46
2 0
0 0
0 0
0 0
0 4
0 0
0 0
0 36
0 0
0 81
0 0
0 171
0 0
0 188
0 0
1 0
0 0
0 154
0 0
0 1
0 141
0 0
0 16
0 81
0 0
0 0
3 0
0 0
0 0
0 1
0 0
0 45
0 0
0 0
0 40
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 5
0 0
0 5
0 0
0 0
0 0
7 0
9 9
0 0
2 0
4 0
1 0
0 0
0 152
0 0
0 0
0 0
0 67
0 9
0 0
0 24
0 2
0 0
0 0
0 0
0 64
0 0
0 2
0 40
0 4
0 0
0 0
0 0
0 24
0 0
0 785
0 313
0 0
0 2690
0 1145
0 1796
0 0
0 2129
0 3660
0 0
1 1831
1 3436
0 1069
0 709
0 0
0 1453
0 534
0 0
0 1168
0 1374
0 0
0 0
0 1953
0 6381
0 0
0 6195
0 0
0 4376
0 1350
0 0
0 2846
0 0
0 844
0 588
0 1561
0 0
0 760
0 2046
0 661
0 0
0 1332
0 0
0 771
19 261
59 490
3 0
0 2090
0 605
0 353
0 0
0 607
0 152
0 208
0 0
0 272
1 1068
8 374
47 0
20 566
9 3
33 0
96 0
259 0
604 0
921 0
1058 0
817 0
291 79
26 1
59 0
311 0
604 79
1005 0
1314 1
1210 0
825 0
451 52
108 0
20 0
86 17
196 0
156 263
104 27
115 2
84 0
25 36
9 0
1 0
31 19
52 0
48 0
79 21
33 0
2 0
0 0
0 0
0 0
0 0
0 1
0 0
0 51
0 21
0 0
0 85
0 37
0 0
0 559
0 69
0 0
0 517
0 259
0 0
0 1263
0 401
0 0
0 1127
0 382
0 0
1 1057
23 238
24 0
11 437
6 0
1 61
0 26
0 455
0 0
0 115
0 331
0 0
0 520
16 0
0 304
0 394
0 1085
0 283
0 197
0 137
0 48
0 11
0 0
0 0
0 0
0 42
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 0
0 0
0 85
0 0
0 0
0 0
0 14
1 118
9 0
23 0
53 40
117 0
253 58
386 0
438 73
438 0
413 71
365 0
224 0
55 0
157 6
270 0
372 3
310 0
219 0
111 9
43 0
0 0
1 0
2 0
1 0
0 0
0 0
1 3
0 11
0 8
0 3
0 0
0 107
0 0
0 0
0 14
0 0
0 0
0 63
0 0
0 155
0 134
0 0
0 849
0 0
0 1442
0 0
0 1219
0 0
0 1327
0 475
0 620
0 0
0 1906
0 0
0 805
0 898
0 874
0 0
0 3461
0 0
0 1848
0 0
0 1458
0 0
0 1523
1 0
2 2832
0 0
0 3847
0 0
0 4702
0 0
0 4762
0 0
0 4376
0 0
0 2979
0 0
0 985
0 787
0 683
0 1306
0 1077
0 0
0 3444
0 1489
0 1575
0 1247
0 2176
0 0
0 1607
0 0
0 1199
0 1303
0 1277
0 1260
0 850
0 351
0 208
0 243
0 236
0 523
0 877
0 749
0 642
0 352
0 0
0 55
0 49
0 6
0 272
0 602
0 735
0 447
0 0
0 188
0 287
0 279
2 174
10 43
0 0
2 1863
21 0
41 110
31 16
27 268
12 513
1 439
7 249
10 0
25 1544
59 0
150 437
245 158
486 30
748 434
877 761
1014 0
1054 1873
1101 0
1093 244
1090 519
989 404
978 48
957 157
1310 1295
2025 0
2666 305
3032 80
3251 36
3244 740
3094 1148
2993 780
2662 266
2441 7
2158 54
1813 0
1486 3716
1055 0
603 440
254 629
325 450
1353 365
3222 658
4160 370
4200 0
3466 775
2549 149
2078 24
1937 655
1629 500
1145 0
865 636
899 888
986 0
907 1813
873 365
783 81
746 108
769 507
760 313
857 35
954 28
1092 539
1301 0
1433 2254
1801 175
2291 12
2720 314
3097 654
3538 1024
3846 828
3990 169
4065 0
4259 649
4019 242
3632 215
3322 0
3285 0
3025 1884
2515 737
2190 0
1949 1223
1753 467
1611 0
1338 1052
1044 341
715 0
490 1858
396 1114
529 0
607 2168
733 381
671 0
444 1796
461 824
834 0
1228 2684
1392 0
1380 1179
1189 0
1075 900
1204 0
1676 1287
2078 0
2293 1856
2459 0
2747 1080
3029 0
2938 1515
2633 0
2473 1918
2258 0
1888 221
1429 0
800 1981
463 0
346 1567
427 0
579 626
1064 0
1636 1796
2033 0
2347 758
2673 695
3086 804
3234 0
3150 2100
3129 0
3057 245
3191 0
3418 1786
3564 0
3460 1518
3407 0
3467 1298
3746 0
3994 1944
3935 793
3850 1068
3931 0
4052 2903
3922 0
3797 3928
3510 808
3271 0
3008 2313
3483 0
4002 2023
4340 2664
4330 0
4135 5581
3905 0
3470 1339
2730 2187
2067 804
1551 352
1500 19
1418 63
1282 0
1143 667
1042 0
968 1902
1184 57
1421 10
1729 13
1798 0
1987 1177
2171 771
2459 535
2784 175
3090 80
3157 48
2833 44
2338 54
2214 0
2082 0
2073 1207
1794 642
1186 946
260 1096
247 1121
973 1088
1232 896
927 529
272 382
653 391
1674 616
2459 930
2965 0
3302 1376
3625 4020
3835 2058
3834 1946
3515 1831
3087 1858
2645 2003
2201 2399
1806 2873
1505 2858
1300 2421
1206 2066
916 0
583 2115
500 6110
635 0
850 6442
822 0
512 405
232 238
141 191
159 131
117 0
62 1612
136 1130
187 1091
391 1058
714 1174
891 1324
999 1747
1171 2027
1411 2205
1595 2293
1892 0
2192 2556
2357 0
2381 8157
2248 2908
1846 2860
1088 2573
465 2357
585 2197
897 0
1211 1990
1461 1713
1952 1270
2550 2115
2566 455
2673 395
2463 353
1537 477
763 0
532 643
512 2576
610 929
924 1255
1702 1242
2470 1118
2623 1067
2295 894
2785 777
3331 572
2607 297
2233 117
2227 86
2678 134
3450 215
3011 355
2798 595
3568 1013
4487 1334
4599 1388
4114 0
3505 3054
3153 1167
2871 1332
2473 1626
1250 1735
257 1622
2130 1573
3156 0
3105 3841
3251 1675
3838 1443
4246 0
4158 1025
3297 0
2836 1746
2824 200
2690 464
2409 750
2079 1010
1253 1251
960 0
800 3731
620 2023
557 0
455 4863
240 2748
115 3122
43 3621
99 0
120 3777
81 6977
19 3537
58 0
145 3535
126 0
2 6087
7 2906
11 0
4 3783
5 2510
50 845
173 835
155 1075
62 1454
86 1706
132 1771
135 0
112 1793
52 1793
41 1908
44 2338
12 2605
1 6015
1 0
0 2997
0 0
0 5776
0 2812
29 0
170 2623
177 5384
192 1310
235 1052
586 0
1082 2671
1244 0
1197 903
833 2732
472 0
533 1001
593 0
542 3337
416 3989
153 1611
17 1570
7 1325
4 1051
4 0
5 816
12 536
1 256
0 77
0 5
0 3935
1 497
0 787
0 1087
0 1273
0 1263
0 0
0 1082
0 2796
0 1033
0 1206
1 1263
2 1150
2 1023
4 871
0 798
9 800
26 656
33 281
18 53
1 0
8 102
23 145
26 232
8 1500
1 0
4 675
6 875
4 786
0 564
1 530
0 536
0 679
0 976
0 1086
0 811
0 570
0 539
5 644
43 961
45 974
81 484
267 156
449 50
574 24
632 21
615 133
717 151
1049 412
1392 903
1328 959
1655 782
2523 674
3181 708
3010 1036
2620 1428
2244 1546
1715 1383
1032 1209
631 1167
399 1336
242 1444
262 1357
210 1001
173 505
223 141
296 31
457 0
741 0
974 603
1210 1953
1348 968
1400 0
1309 1290
1131 3678
1029 1476
921 1281
714 1319
493 1637
394 1951
367 2132
355 4034
301 0
98 1221
38 1270
13 1452
0 1537
2 1117
1 410
0 93
0 27
0 159
0 410
0 333
0 332
1 0
0 2624
1 0
0 2415
1 816
0 1091
0 1593
0 1844
0 1673
0 1478
0 1376
0 1415
0 1570
0 1388
1 896
0 372
1 56
0 0
0 105
1 0
0 1775
0 1113
3 1742
0 2318
0 2550
1 2768
0 2966
0 0
0 6153
0 0
0 3355
0 6477
0 2897
0 0
0 2793
0 5676
0 0
0 2957
0 2561
0 2278
0 1735
0 2483
0 0
0 544
0 486
0 504
0 2499
1 904
0 873
0 780
1 733
0 741
0 899
0 967
0 987
0 1029
0 905
0 857
0 911
0 868
0 844
0 657
0 457
0 0
0 389
0 1122
0 222
12 437
1 1105
0 0
0 1615
1 1628
0 1025
0 409
0 323
0 2415
0 0
0 1003
0 1259
9 0
37 5984
90 1082
30 0
15 1949
1 170
0 409
7 0
2 3158
6 0
3 2606
0 2691
0 2737
0 2596
0 2451
0 0
0 4737
0 1973
0 0
1 4280
4 2293
0 5022
0 0
0 2087
0 1920
0 2040
0 2308
0 2373
0 2079
0 1523
0 1007
9 770
66 604
67 586
56 414
124 288
115 0
32 859
2 963
2 0
0 336
0 465
0 0
0 583
0 3755
0 0
0 330
0 216
0 117
0 67
0 77
0 93
5 89
8 30
12 14
4 0
5 16
11 0
17 588
18 118
21 183
11 233
8 222
1 739
1 0
2 181
12 168
14 935
8 54
4 0
1 33
1 8
3 0
2 36
3 0
13 18
99 126
104 158
1 171
5 0
5 74
10 0
112 24
148 0
115 0
127 43
119 446
57 0
106 0
77 0
59 1
20 20
0 16
0 0
0 0
41 0
33 0
3 0
7 0
30 4
7 4
68 6
103 0
8 33
83 0
35 0
13 11
16 0
80 108
241 0
419 0
453 0
327 0
165 0
80 0
31 0
69 10
142 0
240 0
382 0
477 0
536 0
612 0
615 64
567 0
363 9
152 0
54 0
4 0
2 0
0 0
0 0
16 0
4 0
13 7
33 0
71 0
31 0
32 0
36 0
53 0
130 0
190 0
309 0
430 0
491 0
594 0
599 2
570 0
615 371
672 0
707 2476
638 2154
478 2597
329 2738
284 2717
330 2667
365 2554
392 0
261 2425
141 4051
67 0
46 2071
48 2062
6 3773
6 2013
14 1860
2 0
2 3132
2 0
14 2342
28 0
44 1604
51 0
54 585
26 0
13 2365
7 0
13 5348
2 0
0 6003
1 0
0 5496
0 0
0 5480
0 0
0 5565
8 0
17 7125
6 0
0 8247
0 0
5 8206
25 0
19 8218
16 0
1 8682
0 0
0 5317
0 5925
0 11688
0 7789
0 0
0 14340
1 0
6 14412
6 0
8 8453
4 12544
2 0
2 10869
0 0
0 5895
0 10525
0 0
0 10755
0 6605
0 0
0 11901
0 0
0 11790
0 0
0 9800
0 0
0 8342
0 0
0 6720
0 0
0 2735
0 2366
0 0
0 4178
0 2719
0 0
2 2250
62 3985
65 0
14 3892
16 0
28 10648
36 8563
83 0
157 16308
183 0
108 16777
82 0
65 16373
69 0
35 15284
3 0
1 9177
0 13525
0 0
0 12185
0 0
2 7340
11 11422
24 0
26 9860
42 0
41 8195
38 0
40 6910
40 0
48 6311
38 0
9 6313
0 0
0 6863
0 0
4 5485
63 0
148 5937
245 0
234 8187
239 0
224 6230
168 1400
94 0
101 1339
217 3004
260 951
282 0
260 719
168 1435
63 0
19 355
41 0
73 77
69 1898
57 665
128 0
511 1376
708 512
631 0
470 3319
261 0
154 1716
167 4039
319 2056
450 0
428 5526
357 0
451 5598
908 0
1060 4340
894 1379
677 982
463 0
267 600
344 153
328 0
250 121
207 0
249 2085
407 0
445 2721
316 1164
191 1371
204 3778
273 0
251 1683
195 0
71 5272
55 1445
45 0
19 3757
19 0
49 2473
158 275
130 0
80 916
70 0
220 57
381 79
406 0
359 400
388 545
401 0
489 1822
538 828
335 3775
81 0
41 1929
83 4169
261 0
202 2276
105 5754
73 3501
142 0
190 6510
108 4460
0 4817
0 0
0 4938
0 7855
0 4536
0 0
3 4259
0 6563
0 0
0 5833
0 2845
0 0
2 5700
0 2925
0 3027
0 3064
0 3242
0 0
1 0
2 6528
40 3684
38 7175
2 3812
0 0
0 7053
3 3852
0 0
0 6697
0 3869
4 3740
0 3643
4 0
0 3310
0 5226
0 2390
0 0
0 4756
0 2281
0 0
0 4708
