"Participant_A" "Participant_B"
3751 0
6439 8158
8387 5345
9692 5024
10197 3834
10014 2152
9490 0
8367 0
6998 0
5201 10420
3827 0
2182 0
928 0
591 0
876 0
1233 0
1000 12930
867 4516
1071 0
1503 0
2210 4017
2915 0
3164 4866
2896 0
2653 5400
2457 2739
2750 0
2931 2599
2666 0
2632 0
2625 0
2805 7410
2758 0
2799 0
3122 0
3563 0
4060 0
4337 14638
4561 3807
4449 0
4244 0
3739 4427
3162 0
2541 5647
2151 0
1670 1298
1310 453
1095 2839
958 0
831 1543
664 0
373 0
76 0
56 0
88 3822
92 0
89 0
14 0
3 0
11 2341
6 0
8 1799
0 0
0 0
10 64
6 0
5 28
7 0
190 509
539 1572
500 0
1023 0
1821 0
3819 839
5493 0
5932 0
4328 0
1378 0
1951 0
2641 0
2817 0
2254 0
1650 0
921 0
523 0
734 13467
1067 0
888 4750
651 0
352 0
476 762
650 0
412 380
95 0
185 0
123 0
147 0
301 6340
107 0
184 2741
194 3625
76 10703
101 0
142 2286
110 0
48 0
57 0
2 0
0 0
22 0
0 0
1 0
69 0
0 0
0 16935
10 319
0 0
0 892
0 0
0 0
14 2127
91 0
1 183
2 0
13 2083
0 0
80 0
114 0
0 162
0 0
4 0
0 35
4 0
44 0
0 0
0 0
21 0
0 0
0 7260
14 0
0 7691
0 4152
0 0
0 0
0 8165
0 0
0 0
0 0
0 0
0 0
0 11047
0 0
0 0
0 0
129 0
185 1673
78 0
77 0
39 0
52 715
154 0
131 0
50 1680
3 2986
17 0
22 0
17 0
21 7696
3 7796
11 0
6 5956
0 0
92 5794
451 0
775 6877
435 0
28 0
8 0
78 0
33 0
18 10503
21 0
54 0
135 10155
231 0
751 8946
1612 0
2609 5122
3745 0
5004 8145
5542 0
5309 0
4241 0
2789 0
3391 9802
4670 0
5617 7637
6334 0
6266 0
4901 0
3189 8553
4188 0
5341 974
4980 0
4376 0
3731 0
4194 0
3375 6347
3707 0
3997 402
3550 0
2520 0
1848 4413
1706 0
1815 1205
2443 417
2001 995
2302 0
2929 0
1908 358
2808 493
2835 0
2568 0
4234 0
4334 0
3071 2055
3825 0
3927 0
2752 385
3230 0
2691 0
803 263
2188 0
3834 26
2381 0
2119 759
2838 0
1051 63
2740 27
3196 93
1363 0
455 16
1443 291
835 0
1206 0
2155 0
988 0
696 0
2199 6148
2062 4173
1012 0
1029 0
457 1632
52 0
558 0
178 0
264 0
1352 3016
1586 0
957 0
308 4141
432 0
809 4000
876 3398
538 0
280 777
536 426
1337 198
1725 0
998 0
96 1776
90 0
394 40
529 0
97 0
112 3466
506 0
972 0
1079 5302
514 0
312 0
799 6089
908 0
929 0
1349 0
1285 0
997 6662
959 0
560 2003
142 0
151 6795
446 2618
860 5865
1321 0
1814 0
1833 2863
1168 0
311 0
261 0
722 6554
889 5458
567 0
222 0
494 0
1183 0
804 9721
348 0
569 2783
1187 0
1586 0
1482 8666
1367 4118
1632 8014
2085 0
1950 2556
1289 4240
1739 0
2611 0
3155 0
2714 0
1189 12808
123 0
638 11678
1663 0
1466 9272
1086 0
458 0
288 4848
849 0
1025 14286
751 6738
762 0
954 12561
841 11583
532 0
270 2900
165 0
298 0
354 0
357 11867
704 0
1235 0
1358 0
1540 0
1972 21275
3011 0
4805 14302
6436 0
7750 0
8880 7545
9753 2713
10226 0
10290 0
9775 1397
9003 1657
8457 0
7764 263
7013 1737
6023 0
4876 308
3892 933
3216 0
2936 432
2681 0
2667 0
3169 583
4056 0
5036 161
5391 0
5549 371
6023 0
6673 17
6800 73
6141 179
5082 0
4407 584
4394 0
4578 145
4066 0
2858 6
1510 0
1130 44
1624 296
2297 0
2398 0
1424 0
932 0
745 53
642 0
1631 228
2150 1
1605 0
632 0
758 0
1306 0
2384 168
3003 0
2514 40
1888 50
1910 0
2060 9
2305 0
2549 0
2327 77
1868 13
1362 0
1097 0
1185 0
1574 0
1496 196
1285 1
1513 0
2387 16
3598 40
5120 0
6793 0
8739 1
8737 11
6933 20
4954 6
1755 0
924 23
3382 41
4850 0
5098 0
4619 0
3866 109
3406 0
4048 0
5163 897
6193 0
6545 0
6188 82
5495 25
5271 0
6084 0
6721 2
6545 2
6497 25
6875 0
6910 4
6068 0
3968 0
844 0
1044 0
2123 173
2850 0
2884 56
3503 7
4563 0
4261 0
2828 0
1925 30
1543 0
1901 14
2143 22
1286 5
377 0
462 0
265 0
716 0
789 0
132 0
655 0
1037 0
392 0
127 0
80 0
99 4
919 0
1085 0
265 0
235 0
83 0
479 0
1110 0
623 0
14 0
152 0
13 0
295 0
627 0
174 0
217 31
952 0
106 56
242 60
797 0
66 197
420 0
904 574
79 191
282 572
858 1377
24 2340
305 0
828 7472
175 5644
242 6927
861 7732
129 7552
141 9184
518 0
141 3830
44 3592
698 0
164 2870
0 2318
463 0
309 5187
25 0
173 4019
123 1308
0 0
107 928
401 5020
181 1318
0 1644
33 2018
50 2081
0 1936
34 1583
59 0
0 3644
16 2076
179 0
123 197
0 0
12 0
19 2709
0 906
40 684
125 650
10 0
170 698
257 3188
181 799
28 750
29 0
69 546
12 1837
67 405
274 496
98 549
193 217
594 407
942 727
562 457
98 741
35 199
31 97
377 0
792 0
547 283
383 235
485 5500
404 0
560 800
1582 920
1299 2479
370 0
1344 633
1777 798
1079 642
1770 331
2088 180
721 456
575 593
1659 4802
823 3733
631 0
1893 4247
1574 4941
1126 6151
1242 7348
303 8267
988 9608
2757 11163
2432 12547
635 19865
755 0
1296 14521
1906 14836
2881 15086
2066 15087
619 14777
611 0
926 21404
316 14357
212 14627
838 14690
1582 20861
1257 0
753 11884
538 0
411 19241
1191 11743
1335 10517
269 0
135 15665
1064 0
1262 15806
886 0
751 16887
770 6231
824 0
905 0
571 0
60 13934
200 0
817 0
798 4250
359 0
207 3885
396 505
294 0
170 1394
31 0
55 0
661 0
1236 0
705 1792
333 2842
1018 545
894 0
605 2135
449 0
472 0
822 0
847 2439
430 0
204 0
78 995
296 238
644 0
629 1374
233 0
79 1622
174 0
381 1730
324 0
306 3689
533 18123
684 11248
829 0
747 0
272 0
225 29330
815 0
1020 0
416 23499
147 16897
1059 0
1451 0
1472 28544
1754 15982
1348 0
832 21289
1011 12944
922 12073
675 11588
1406 11108
1786 16169
865 9046
702 0
345 0
54 0
1243 0
1027 23237
198 10009
544 0
760 15880
452 0
684 9034
415 7939
219 6253
1018 8134
1409 0
625 4769
160 4281
466 6944
310 2953
260 0
357 2561
154 2229
194 2122
564 2110
413 1654
157 1082
419 785
417 0
514 953
929 2324
997 363
713 68
635 174
508 316
770 204
1175 505
1314 1034
1024 3779
677 0
389 0
338 4167
489 2152
677 5575
208 0
1 2948
21 0
36 5453
0 2396
1 0
2 0
134 4435
955 1670
2078 354
3639 1922
5268 0
5909 89
5302 374
5146 0
4193 0
2600 2289
1638 547
2891 0
3869 0
4606 0
4869 3009
4957 0
4893 0
4300 21
2484 17
1857 74
2989 276
3722 711
3826 10
3233 10
1967 237
1430 0
2809 810
3255 0
3057 0
3144 0
2108 1
226 115
1964 1302
3401 0
3883 467
3799 0
2577 3571
1649 0
1655 7824
2868 5403
3202 9237
3258 0
2489 0
1028 4071
1044 7209
2270 1610
2604 0
1641 1197
625 0
2272 1911
2736 0
1844 2910
1531 0
1517 0
1156 75
531 811
651 142
1071 0
1338 0
956 0
644 7857
1019 6958
467 3351
67 3821
706 0
928 4142
66 0
154 8608
669 3710
361 3466
522 0
971 7333
1026 3213
1684 0
2516 2199
2242 4240
1810 1164
1430 0
1081 1492
949 1364
597 2876
80 0
185 986
337 1695
26 1838
23 1386
132 844
39 790
216 1100
484 1105
468 0
593 1576
766 1866
1115 0
1482 124
1363 505
1200 0
937 628
577 305
506 337
295 0
165 1810
287 514
199 84
204 73
441 0
327 1184
270 0
220 343
194 0
535 14
878 0
413 19
192 24
366 171
466 41
856 34
1042 450
686 90
452 0
322 33
119 224
447 61
638 0
86 114
83 1787
180 0
0 1220
150 0
300 183
33 37
252 0
635 132
752 0
1058 154
1197 0
960 24
929 95
915 0
326 63
44 0
59 1
33 2
159 5
185 8
36 8
0 2
2 110
1 630
14 157
173 0
165 0
133 2301
346 0
178 445
73 0
129 6615
429 0
540 2582
172 857
219 1049
832 741
890 493
516 304
163 898
73 2953
224 0
167 140
68 0
11 3096
16 0
203 0
141 64
35 1854
45 0
85 285
138 100
361 711
834 3709
1275 0
2227 676
3172 2623
3240 7676
2850 2704
1788 0
542 2615
221 7323
255 0
415 3535
793 4053
533 0
211 11215
131 14541
251 0
325 8837
502 8687
676 0
479 14072
123 11570
48 4709
72 5221
38 5310
25 0
35 4566
128 2806
204 1650
17 4004
36 0
144 0
179 2828
36 0
0 410
33 1836
92 581
55 360
2 184
43 60
50 0
6 14
0 57
23 78
58 48
21 58
0 18
9 0
34 0
9 19
0 105
4 0
27 135
6 4
0 0
0 0
0 212
0 0
0 353
0 162
0 141
4 0
0 1657
0 894
0 900
0 1096
0 0
1 0
0 5161
1 1173
17 1180
1 1367
0 1510
0 0
0 1455
0 1338
0 1152
0 0
0 0
0 2968
0 857
0 0
0 2189
27 309
215 87
5 667
103 0
113 58
19 8
8 0
8 1410
0 2749
43 2871
42 1442
0 9217
1 3535
1 6994
0 6555
5 4287
40 0
0 4618
0 0
24 7293
0 0
0 6589
0 1974
0 0
10 4694
76 0
296 2379
662 1177
1082 1130
1559 0
2341 416
3223 5297
3981 2078
4363 0
3848 2079
4273 0
5431 3945
6239 2394
5969 1772
4254 618
1275 957
665 1195
1198 1029
1258 880
1384 0
1358 897
675 1441
542 681
697 1152
1075 0
1661 187
1916 1257
1829 344
2011 106
2008 21
1606 4
797 16
699 6
524 26
798 218
1157 859
629 116
118 0
519 262
583 0
119 2484
108 0
387 5941
294 0
592 1658
703 2703
96 0
157 246
524 510
80 0
219 355
661 0
320 566
156 709
548 855
575 1359
147 2522
249 0
130 7955
302 0
637 9733
189 10113
27 5011
240 4179
396 0
654 0
590 9292
419 2435
598 0
508 5498
133 0
132 0
269 5273
311 2733
254 0
135 7605
260 7200
375 0
479 3439
495 0
448 7395
633 2295
1175 0
1555 8312
1309 2883
826 2808
883 0
1316 2617
1687 5229
2089 0
1697 2005
1668 2323
2047 2382
2323 1707
2312 4261
1441 0
1282 2946
1496 231
1706 0
2788 0
3285 546
3561 0
4493 1104
4883 7282
4440 5014
4880 5111
4342 8811
4553 0
6251 3531
5842 6119
4254 3915
3793 0
2865 1855
1305 1501
1373 0
2261 4376
722 2304
547 2956
1383 2680
288 3396
1685 0
3064 4257
1879 9185
224 0
1264 7352
510 0
547 1326
1801 723
844 2571
225 0
1168 1820
872 173
1 0
784 1199
562 0
0 542
570 474
575 153
11 125
752 188
545 210
54 278
121 1542
115 0
10 137
61 7
75 1
4 4
23 108
133 0
13 110
0 0
0 56
0 53
0 1
0 0
0 7
0 1
0 11
0 0
0 16
22 12
0 163
2 0
88 0
57 34
1 0
75 0
0 12
17 18
280 0
218 58
20 1
30 26
219 0
3 132
12 0
394 124
48 0
186 69
700 99
237 122
2 273
550 291
345 173
14 499
605 0
406 218
2 5
762 33
584 0
0 60
516 313
344 0
0 18
298 0
271 0
0 79
160 0
211 0
0 1
195 1
53 0
0 0
101 0
0 0
18 0
12 0
110 1
133 236
397 0
934 0
872 1
356 0
15 0
0 0
505 0
946 0
174 0
398 0
1050 0
268 0
111 0
294 9
1 0
1355 9
1684 0
455 0
253 2
768 0
110 0
237 0
596 0
8 4
516 692
1055 3952
181 7105
221 9112
450 10451
39 11309
14 11625
376 11784
124 10191
104 8136
371 0
46 7018
11 14266
224 5002
9 4232
0 3795
28 3167
0 0
0 2483
0 2066
0 1724
0 1509
0 1163
0 0
0 646
0 298
0 108
0 91
0 214
0 0
0 0
2 0
0 0
12 0
96 6321
3 0
5 2
235 0
22 0
77 1
465 25
11 0
233 58
560 0
35 164
226 12
454 0
0 0
198 0
275 0
0 5755
77 9227
213 1748
0 0
81 1950
44 786
0 922
97 0
27 790
0 0
0 2811
0 0
0 0
0 0
2 0
1 0
0 0
0 3401
12 749
58 678
38 425
1 0
97 35
254 400
0 500
572 155
404 0
41 0
1389 465
1093 1173
50 355
1161 502
1048 0
7 533
1542 151
1612 0
4 654
1636 198
2070 23
61 50
1606 0
2561 1619
661 551
884 0
1477 0
203 1382
2046 1947
3588 1470
2126 1578
278 924
1536 264
713 275
437 219
1937 597
997 783
211 443
2172 391
2060 0
170 514
609 198
584 71
2 50
1288 0
1281 529
8 5
595 0
1079 313
266 1
24 0
221 2
1 100
14 0
305 0
49 1204
0 0
52 1
65 38
44 18
261 0
979 4
3012 0
5620 13
7505 0
8577 1
9286 0
9502 187
9458 2
9612 0
8864 0
7533 0
6667 0
6112 20
5545 0
4822 13
4073 11
3174 0
2327 0
2429 0
3262 2
4798 0
6017 0
6653 12
6970 0
7240 0
7129 7
7122 2
7003 0
6892 0
7172 0
7587 0
7463 22
6769 0
5933 0
5572 1
5383 0
4638 0
2947 0
2609 0
3090 0
3962 0
3900 2
3160 0
2685 2
3155 24
3955 0
4843 0
5340 0
4924 0
4314 0
3983 0
3917 0
3783 6
3264 1
2521 0
2252 4
2092 0
1628 74
1339 1
1307 17
1513 391
1511 0
1368 820
1077 0
1456 1051
1894 0
1305 0
733 344
615 252
112 230
1139 344
3074 0
3170 716
1465 3925
1237 3480
986 9904
1993 7180
3600 0
3284 7836
1435 8398
613 0
583 8886
224 9172
2325 9291
3192 13323
2091 0
1305 11544
1487 0
1896 5753
2550 9080
2276 0
1696 2712
3768 6639
5248 3190
5030 0
4316 6138
2979 3741
1711 1294
2335 4275
2159 657
780 0
1725 0
3611 425
3728 3489
2698 0
1800 4780
415 4049
192 0
825 2142
679 5177
924 0
1534 0
1118 1593
216 0
12 6249
29 365
379 126
519 119
125 341
87 0
215 0
125 2512
18 873
47 0
0 260
11 285
24 0
13 627
184 483
116 473
217 0
492 642
510 584
717 1944
728 687
427 2116
304 2283
400 1383
294 1310
516 2085
737 8491
471 3847
607 0
644 0
532 2866
901 0
924 1622
243 158
325 518
485 139
146 302
207 496
270 399
283 264
982 296
1400 186
774 92
837 240
1798 813
1932 471
1360 165
1177 0
1584 332
2268 0
1787 521
1263 90
470 9
821 0
1304 0
1100 1
949 5
1960 0
2661 357
1610 61
888 42
921 47
1244 2142
1963 108
2059 6
464 333
679 421
2492 715
1778 1664
556 2322
1094 3595
1242 9498
2078 0
3367 6334
3393 5799
2002 4746
1049 0
824 3357
2283 2764
4168 3304
4342 2164
2946 0
1612 0
769 5006
0 1333
876 1305
1104 1515
140 0
674 3760
1005 672
343 2625
8 1699
350 0
715 1369
845 1021
731 665
191 619
0 0
22 180
15 2349
152 0
230 596
245 1900
34 0
0 0
5 123
42 60
24 4
4 153
111 0
338 125
170 6
6 0
298 80
387 832
121 1698
291 1
524 0
792 570
483 386
152 1139
237 967
895 164
932 840
248 308
203 3385
211 886
160 4821
236 0
153 1966
154 0
748 1889
588 2735
8 2841
436 3336
850 0
382 4508
118 8637
229 3042
30 3331
86 0
444 8472
292 0
25 2951
171 2785
267 2289
0 6373
41 0
264 6013
0 1327
143 1023
632 1229
110 891
29 559
430 1608
12 0
73 364
319 17
3 0
26 0
324 347
11 297
1 88
143 73
0 0
0 218
128 168
36 82
1 141
86 70
38 39
0 104
0 3062
0 0
34 9
130 0
133 0
69 323
423 0
754 3
446 0
39 0
0 0
0 0
389 0
951 93
1211 0
775 1
259 5
114 0
336 0
1319 0
2062 0
2434 0
2440 0
2024 0
1823 13
2195 0
2231 0
1535 0
636 0
404 0
219 0
245 0
247 0
111 0
244 0
876 2
1037 0
619 0
326 0
444 0
903 0
1790 0
1968 0
1495 0
1092 0
1004 44
989 4
1602 0
1910 0
1781 38
1485 0
1174 131
951 179
1048 0
1212 100
980 885
762 4722
1017 0
1570 0
1751 14633
1493 10996
988 16223
589 9224
517 8108
508 6616
622 0
900 9134
1151 0
1102 7534
1105 0
1251 1349
1197 0
684 1493
371 1548
698 0
960 1890
868 4364
470 0
424 1398
944 0
1579 4713
1499 259
579 217
122 59
317 21
235 21
687 19
899 0
170 26
554 28
1251 408
1545 3
1526 25
1485 81
978 63
397 15
596 69
303 0
59 0
426 135
265 198
4 0
577 40
898 53
358 171
456 107
1189 0
1965 92
2429 119
2697 1018
2617 354
2461 1
3210 0
4573 2
5442 119
5940 0
5664 0
5375 1239
4918 0
3755 92
1915 0
1416 489
2382 67
3432 31
4038 95
4189 0
3863 110
2858 0
1075 14
1168 55
1466 0
1181 0
1194 187
2578 29
3135 12
2894 54
2642 4
2068 0
2142 44
2208 8
2187 0
1801 21
2222 6
3126 1
3080 6
3195 392
4377 0
5039 18
4736 0
2491 0
759 452
2997 236
4047 0
3467 28
1966 51
1139 581
2179 2658
3379 0
3213 4901
2368 6636
2421 8267
2798 15852
1885 0
1057 0
1666 0
2594 0
2843 27512
2011 0
842 7654
1679 6834
2724 6407
2256 5821
923 4693
805 0
1958 5066
2041 0
971 9624
202 10815
1396 0
1864 0
1546 2432
1216 6347
1118 2366
870 2554
301 2637
188 5822
1237 0
3178 2258
4518 1992
4876 1780
4157 1227
2876 512
1930 275
953 0
1412 0
2516 208
3257 3269
4498 1461
6783 1056
8950 910
10464 696
10490 0
9596 2600
7436 17
5643 0
4796 1168
3611 2787
2916 1803
2928 1117
2485 0
3876 811
5555 0
5082 5010
3810 0
3353 8666
5432 8883
7377 6914
8091 7754
8393 0
8576 8744
9316 8906
8777 19078
7335 0
5022 0
3427 21538
2807 0
3201 8877
3510 9360
2795 10491
2381 0
2454 0
1671 10689
1874 14868
3430 7426
3280 7733
1951 8709
1902 9187
1579 13988
3078 0
4308 15141
3169 0
539 6511
726 0
242 8262
1998 4618
3465 2131
2155 0
206 4193
1579 0
976 3213
900 1262
2975 0
1857 1354
612 0
2193 2665
1573 1259
1430 3270
2847 0
2708 1332
2601 1249
3496 893
3146 299
1918 541
1579 0
891 2910
1105 1554
2509 0
2399 869
1418 754
589 1576
510 0
1434 1162
2632 0
2712 1098
2091 0
1484 2773
841 329
1295 0
1777 0
888 1911
324 1332
465 1629
181 2054
274 0
247 3532
1034 0
2975 1147
3732 4431
3337 0
2752 768
1027 242
688 0
1516 250
527 131
149 210
1211 0
524 967
341 762
1071 2622
877 0
1855 0
4264 3553
5023 895
4794 0
5470 5116
5170 0
4131 0
3840 555
2977 928
1720 356
1429 0
2032 1321
1452 1328
1782 2070
2858 0
2230 2933
1703 0
1225 2830
511 1429
1294 0
2921 2529
3803 0
4540 0
5228 3179
5861 3440
5055 7761
2570 0
978 4185
1044 4259
1212 4407
986 8653
1372 4130
2927 0
4041 4376
4196 5000
4383 9896
4173 0
3000 5249
2498 4939
2231 4822
1674 4898
1804 4916
2072 4034
876 3301
962 0
1998 4784
1201 1280
134 2328
664 3108
479 0
748 7650
1268 0
515 263
1886 587
3317 0
2224 1125
790 0
1368 1312
448 0
2324 901
3078 0
1720 1328
2637 1241
4224 1514
4615 1292
3506 0
2983 2227
2675 184
3037 61
3614 79
3035 49
1472 57
813 123
849 275
2339 993
4248 2738
5665 4388
4982 5713
3421 6759
3937 6823
4359 6493
2830 5816
4088 5351
7887 5405
8397 5393
7343 5556
5268 11283
4391 0
6262 5614
7896 5848
7606 0
4019 12593
4631 13101
6169 7273
7023 13094
7204 0
5320 7451
3052 7007
3747 6690
5391 0
2625 6918
3814 6412
6917 5333
5774 4232
3089 0
2576 3997
3536 4018
4129 6820
5304 1629
3726 1453
990 4453
2480 585
2471 349
1026 13
2500 0
2104 4
892 22
1716 53
2261 104
1887 143
1687 116
1723 332
2887 0
3713 18
3191 0
2111 5
1040 2
463 0
610 0
224 0
129 1
292 175
577 5
425 17
2 29
35 37
39 56
609 170
838 246
607 286
1254 778
2811 0
3870 2301
3930 3721
3407 4380
2840 4364
2000 3799
2770 3089
3217 0
2315 5811
1269 1367
1400 770
2153 227
3176 0
2142 934
345 281
1719 13
1718 130
631 221
52 308
19 0
696 1916
1447 0
1371 221
727 96
13 16
78 10
752 30
1544 74
1115 18
330 0
396 57
256 1030
284 0
359 1648
195 46
5 1
294 62
119 2
45 0
133 80
0 336
100 0
152 521
0 30
46 87
3 13
0 41
3 21
1 34
0 25
5 20
5 36
0 141
10 22
38 143
0 197
0 3
0 128
0 0
0 2
0 0
1 0
0 0
0 9
2 779
0 378
0 0
0 6836
0 2108
0 0
0 601
0 301
1 1653
3 2952
0 0
0 841
0 3844
0 3276
0 2102
0 0
0 503
0 5446
0 0
25 7419
18 3539
1 5603
178 504
1082 0
2309 1305
4284 2013
6234 0
7096 527
6745 1608
5757 2131
4329 0
2596 1347
2664 966
3250 1823
3515 0
3514 1520
2860 3522
1527 0
1870 2535
3777 955
5836 3641
6716 3099
6556 703
5602 2071
4331 2781
3869 0
3734 3108
3183 458
2186 2007
1267 1297
725 0
333 4246
266 1887
407 0
301 813
365 5573
679 0
377 1211
16 0
22 4184
102 0
316 1049
606 1855
433 0
343 3486
267 404
261 1386
575 0
753 1521
715 0
274 1554
3 541
20 0
74 732
59 5953
4 0
12 1996
5 928
0 2456
0 2063
14 152
128 0
4 2407
6 2747
38 3635
0 208
88 530
222 31
0 826
87 0
212 1669
0 844
114 65
175 6022
7 0
356 284
632 3614
216 0
0 4346
70 3687
0 3239
8 9261
0 0
3 7435
11 8363
4 10825
9 7437
0 7321
9 0
7 5704
0 4316
10 4389
184 5549
0 5243
261 4732
515 11902
104 5373
330 8076
187 0
0 3238
194 3685
209 3210
56 3281
77 0
110 7180
13 0
183 2949
192 3362
56 3704
539 9058
438 0
65 4717
217 8743
322 0
175 3767
116 3285
259 2399
534 6795
1153 1818
1039 0
423 0
30 1195
604 2207
535 10275
49 0
603 6519
394 7365
501 13182
2100 0
1787 14607
205 0
632 10645
730 0
117 10605
635 0
588 5435
3 11145
946 0
1239 0
192 18847
635 0
1214 14515
47 0
773 15802
1416 0
497 9517
98 9906
635 10175
230 10571
72 10593
582 10519
277 10545
9 0
576 0
240 0
12 23792
377 16382
186 0
0 0
112 15171
104 7369
0 0
10 6024
62 4997
2 4118
2 3137
81 6358
2 0
0 2149
4 1823
14 1604
0 1726
0 1969
18 5896
2 0
3 0
7 1989
0 2275
0 9412
0 0
0 0
0 1220
0 955
4 1097
4 1151
0 0
6 938
7 737
54 5328
274 0
399 142
334 0
400 37
927 3
1568 11
2306 0
2671 0
3036 0
3493 0
4393 141
5449 0
5998 14
5970 0
5592 2
5221 37
5134 57
4931 27
4468 37
3528 10
2099 5
1241 0
1008 0
1025 0
1021 0
1031 0
1269 0
1395 0
1418 27
1365 0
1393 0
1366 0
1911 0
3391 0
4528 0
4812 11
4499 0
4230 0
4011 0
3874 107
3669 0
3738 0
3277 0
2306 44
1137 0
589 0
648 0
325 0
69 1
1010 0
2367 0
1814 0
467 0
514 0
1294 0
1272 0
1393 0
1601 1
1921 0
2248 145
1735 10
926 26
1205 82
1681 0
1139 55
1336 2
2162 0
2097 0
1664 0
603 0
509 0
1700 0
2485 0
2058 0
1637 145
1645 283
2214 281
2717 176
2850 398
2232 0
2069 374
2312 94
1804 50
1060 43
1707 152
2619 1884
2341 4290
638 6602
139 8659
1463 10302
1867 11481
1292 12011
212 12233
566 12286
1321 12438
1115 20169
375 12729
720 0
1796 0
2351 0
1839 26648
891 9879
1106 0
2144 15067
3087 0
3542 8027
3660 7340
3325 7584
2815 8002
2717 0
2797 8424
2565 15564
2197 17057
1684 11108
1255 10419
771 0
271 18166
1 0
185 7090
33 6517
170 6020
852 5720
277 9396
45 0
298 3396
498 2936
237 0
442 6156
150 0
14 7677
95 0
0 2892
390 7577
1012 0
377 3189
260 0
558 7907
77 3157
299 2312
723 1503
54 890
330 3487
670 0
147 485
172 1073
372 2604
169 0
0 10279
224 8734
183 9810
13 10235
201 0
253 9330
0 8248
135 0
185 13622
1 0
167 2998
276 4461
62 0
12 1517
203 1781
1 1861
2 1221
120 608
50 589
0 991
14 0
53 1934
9 265
14 361
420 515
1876 271
3512 165
4729 0
4782 912
4281 2510
3910 4759
3936 0
4189 0
4036 12205
3396 8513
2483 8751
2110 8598
2911 8166
4009 7567
4025 6638
3245 5229
2055 4053
3314 2462
6111 1646
8385 4724
8998 0
7331 4420
3335 0
7014 0
7726 731
7385 3189
5877 0
3950 3662
6205 4229
7709 0
7351 11968
5583 8317
3026 8349
4984 6101
6159 4072
5653 0
4397 8157
2548 6157
1448 6413
4211 10254
4870 0
2807 6525
709 8973
2729 0
3053 8934
2828 13810
1560 8337
328 15987
708 0
749 8525
195 0
448 14808
519 0
41 16229
355 9458
592 0
68 0
340 18186
382 8601
175 13244
657 0
795 0
354 12312
755 0
2095 10712
