"Participant_A" "Participant_B"
421 489
408 615
411 0
310 449
221 106
272 0
329 568
135 0
18 43
9 0
107 63
286 0
679 1
1085 3
1349 13
1309 69
1090 0
987 0
1058 1515
1020 0
973 4917
838 0
760 6786
664 3948
490 4492
222 3396
96 0
192 5961
637 0
1673 0
2334 8700
2261 0
1978 2976
1445 0
849 0
330 7368
158 3139
226 0
251 7734
272 4294
193 0
121 0
76 8122
105 2760
151 3697
254 1954
399 0
600 1195
749 938
1010 0
1273 3059
1506 0
1627 1407
1562 0
1340 4283
1002 110
637 914
293 0
176 7
190 3073
245 0
213 130
90 1099
99 0
76 2213
56 1863
35 0
151 477
778 355
1847 1664
2559 0
2812 4946
2577 0
2049 1183
1474 196
1230 288
1117 358
1100 17
1067 0
1023 2816
687 0
402 757
225 25
216 509
398 1461
377 812
484 8
711 0
890 1168
941 110
1074 1076
1181 0
1365 277
1442 0
1524 1375
1646 253
1532 826
1481 126
1457 1
1291 0
1101 105
879 263
789 691
728 0
722 2
669 90
661 0
632 0
576 305
419 0
314 89
208 0
208 0
162 0
125 0
94 0
62 3
60 0
11 0
38 0
76 0
36 0
31 0
36 0
35 1
18 0
11 0
9 0
0 0
0 0
17 0
62 0
7 0
1 0
0 3
36 0
24 0
14 0
51 0
220 7
474 0
864 0
1393 0
1784 0
2015 0
1865 0
1739 0
1847 0
1924 52
1848 0
1652 0
1395 0
1179 13
713 0
420 2
382 0
360 0
326 0
334 0
283 0
209 0
162 0
58 0
73 0
172 0
172 0
269 0
441 0
521 0
430 0
474 0
764 0
886 32
883 0
1091 0
1419 0
1692 17
1843 174
2312 773
2731 0
3043 3283
3134 1186
3073 1030
2977 554
2918 62
2957 545
3141 1578
3333 0
3386 4608
3347 1621
3160 0
3077 3656
2804 845
2649 583
2764 277
2828 324
2506 471
2168 0
2224 2776
2285 1360
2188 1556
2167 1502
2231 1018
2189 305
1902 172
1788 525
1684 794
1525 836
1339 673
1091 0
968 2208
792 576
678 0
669 971
707 0
810 945
930 442
1037 919
1127 1245
1109 933
1020 480
867 141
881 27
902 314
863 933
767 878
718 503
774 0
803 1064
753 60
737 0
815 1230
820 486
749 0
644 1929
481 446
291 362
166 293
44 221
7 107
13 54
41 6
35 0
29 1079
57 358
93 0
110 3111
133 0
165 2292
224 36
292 0
261 31
140 171
104 0
210 1869
534 520
688 548
725 412
736 187
720 0
771 269
816 38
781 131
801 311
930 385
967 175
914 30
807 40
754 26
679 0
551 4
484 0
453 274
363 42
371 0
502 983
585 502
591 242
764 2
791 2
723 101
528 108
338 12
394 8
384 6
241 14
60 1
17 0
21 0
86 0
142 0
125 2
111 0
119 0
123 0
119 0
116 1
146 0
164 0
155 0
184 4
213 0
183 0
140 511
85 14
40 138
21 0
38 92
51 0
65 6
150 0
133 16
83 0
56 0
99 0
109 16
95 0
89 95
84 0
86 0
67 1
66 0
46 444
22 0
15 94
16 4
27 0
2 4
0 59
3 155
0 109
0 0
0 0
1 6
1 0
3 24
28 425
117 1246
115 2077
24 2135
41 1572
26 1026
26 205
10 219
0 1018
0 1519
0 1798
0 1930
0 1880
0 1721
0 1693
0 0
0 5987
0 0
0 264
0 48
0 61
6 470
1 1002
5 1339
55 1591
192 0
136 4330
0 1599
95 1232
96 770
57 245
82 18
142 6
195 102
241 516
290 1012
298 1304
300 0
256 3110
255 280
227 37
196 3
120 125
49 492
15 829
0 920
0 621
1 153
7 9
26 27
92 170
185 178
325 134
434 183
651 238
858 244
975 96
1139 20
1148 87
1093 452
1068 576
891 622
783 529
515 352
327 931
185 0
90 4
83 13
49 130
18 361
56 529
96 496
161 0
242 1332
324 174
460 214
470 252
411 487
372 548
418 483
464 255
423 42
333 11
298 52
248 48
150 55
95 61
126 74
199 324
160 0
62 4
36 0
58 0
51 0
45 0
66 0
81 0
106 0
150 0
176 0
180 0
149 71
107 50
67 52
31 30
28 0
23 0
20 0
9 0
0 0
0 0
0 0
3 0
3 0
2 0
1 0
10 0
29 0
45 0
61 0
51 0
31 0
20 0
4 0
5 0
3 0
2 0
29 0
109 0
381 54
524 111
368 0
538 23
370 2
126 0
85 10
28 0
10 0
14 0
13 0
14 0
7 0
4 0
6 0
20 0
47 0
71 0
41 0
2 0
0 0
1 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
14 0
75 0
136 0
125 0
84 0
235 0
728 0
1063 0
1447 0
1458 0
1511 0
1331 0
926 0
832 0
863 2
1026 0
1610 4
2077 40
2611 28
2864 19
2746 0
2582 0
2906 0
3143 0
3369 0
3853 0
4185 0
4369 0
4302 0
3891 0
3366 0
2913 0
2751 186
2677 0
2800 46
2700 0
2254 0
2091 0
2209 0
2339 0
2259 0
2099 0
2261 0
2219 0
2022 0
1711 0
1452 0
1257 0
1178 0
1034 0
1063 0
1091 0
811 0
492 0
324 0
387 0
556 0
609 0
616 0
514 0
542 0
451 0
259 0
43 0
29 0
87 0
251 0
424 0
535 0
499 0
417 0
355 0
585 0
1158 0
1917 0
2950 0
3386 0
3489 0
3252 0
2949 0
2612 0
2496 0
2238 0
1855 0
1801 0
1632 0
1788 0
2082 0
2304 0
2261 0
2563 0
2580 0
2824 0
3171 0
3167 0
3334 0
3369 0
3299 0
3080 0
2758 0
2489 0
2205 0
1891 0
1725 0
1388 0
1279 0
913 0
577 0
466 0
698 0
1092 0
1465 0
1861 0
2117 0
2181 0
2050 0
1955 0
1818 0
1703 0
1708 0
1454 0
1184 0
1047 0
1143 0
1158 0
1031 0
808 0
502 0
313 0
252 0
303 0
394 0
433 0
567 0
594 0
427 0
396 0
375 0
358 0
197 0
19 0
7 0
26 0
64 0
101 0
99 0
65 0
18 0
3 0
47 0
46 0
75 0
113 0
37 0
49 0
189 0
213 0
116 0
88 39
227 339
273 0
126 2512
292 669
195 0
100 739
93 21
64 226
41 749
53 1175
99 1244
283 1118
442 0
390 0
240 1937
169 478
144 0
77 2186
3 0
0 4430
0 0
0 388
1 0
0 0
0 1682
0 721
0 609
1 637
0 812
44 660
22 284
1 45
0 0
0 897
0 0
2 2780
17 0
35 1059
31 628
22 1271
50 0
101 196
175 0
191 453
200 0
228 2471
290 0
170 91
261 0
247 20
137 91
93 245
61 298
49 923
15 0
2 15
0 336
0 0
1 91
2 102
9 954
25 0
20 740
5 0
5 31
19 0
28 8
26 0
15 1109
24 0
55 20
214 89
609 0
1107 0
1820 11
3020 0
4360 0
5401 164
5983 140
6158 0
6037 0
5794 4436
5767 0
5874 2833
5920 0
5913 200
5517 0
5246 797
5079 0
4764 189
4620 0
4817 1713
5072 0
5102 2762
5136 0
5156 219
4807 0
4243 162
3558 1620
2690 0
2221 1522
2548 0
3462 61
3816 0
4096 1290
4644 0
5414 156
6210 0
6471 283
6317 0
5903 1227
5313 0
4914 1291
4241 0
3269 107
3284 0
3807 220
4525 0
5903 0
7409 137
8616 0
9851 1345
10557 0
10796 755
10713 0
10352 260
9816 0
8984 1205
8284 0
7523 1951
6754 0
6022 3504
5311 0
4666 0
4078 6474
3564 0
2944 325
2025 0
1412 1738
733 0
340 481
744 0
1501 347
2387 1610
2852 0
3268 230
3697 668
4075 0
4368 185
4749 91
4949 1185
5104 0
5084 3672
4870 0
4566 1395
4319 2909
3879 0
3326 1152
2610 3296
2072 0
1512 66
1126 1884
1141 0
1110 579
1505 0
2060 1273
2494 0
3114 2515
3212 0
3552 0
3606 6848
3679 0
3870 215
3961 11
4402 571
4600 0
4286 3431
3842 0
3561 23
3066 781
2743 0
2523 72
2133 2344
1682 0
1341 162
1206 1231
924 0
627 187
446 0
249 244
77 0
2 3049
0 0
106 1732
379 4227
486 0
584 660
645 2456
746 0
806 525
749 936
673 0
565 377
496 3218
416 0
316 0
183 5194
59 0
22 530
14 921
6 0
0 878
0 4509
0 0
1 2033
4 5289
33 0
82 875
135 1323
180 0
198 1062
192 4279
203 0
203 0
235 3649
301 0
392 318
571 1705
757 0
944 666
1162 0
1330 1881
1585 0
1922 3920
2346 0
2820 3667
3020 0
2958 2513
2836 0
2503 4170
2191 0
1889 5168
1795 0
1715 3147
1405 0
1205 2161
1095 0
731 7571
542 0
399 7902
238 3912
144 3388
136 0
241 5868
292 0
319 2976
284 0
333 9437
452 0
594 10127
791 0
952 6709
956 0
983 9664
1038 0
1048 10686
1057 0
1102 9380
1192 0
1043 11683
954 0
933 11218
981 0
998 8685
1027 0
1106 8378
1172 0
1086 10674
1075 0
1077 9463
1103 0
1076 8635
978 0
991 9129
1058 0
904 9303
933 0
862 6822
600 0
438 10581
393 0
355 13134
294 0
166 9384
100 0
94 10303
203 0
204 7740
216 0
362 10993
579 0
577 15072
583 0
510 17601
627 0
772 17601
697 0
596 15311
561 0
624 14701
504 0
674 14682
1140 0
1541 11988
1703 0
1710 8183
1357 0
960 7363
1062 0
1568 5993
1698 0
1349 4142
1158 0
1097 3304
1072 0
1228 3479
1504 0
1835 6318
2008 0
2015 4673
2072 0
2324 2018
2424 0
1994 3548
1845 0
1573 1141
1558 0
1583 504
2003 0
2402 190
2521 0
1859 0
1812 0
1963 315
2281 0
2333 47
2631 0
2751 27
2938 0
2918 254
2780 0
2726 1162
2775 0
3320 1559
4071 0
4581 759
4807 0
4825 991
4838 0
4253 86
3380 0
2815 248
2405 0
1983 365
1574 0
1471 432
1481 0
1303 153
1128 0
1065 34
815 0
461 0
282 683
282 0
140 161
41 0
24 107
14 0
17 26
26 0
43 427
14 0
7 212
5 12
0 0
0 0
2 7
0 0
1 60
9 0
13 1
55 0
29 855
0 0
0 96
0 0
0 0
0 72
0 41
1 0
0 102
68 0
109 381
154 0
103 8
213 0
410 0
304 0
242 0
291 0
245 172
180 0
250 0
569 0
924 49
1366 0
1820 5
1992 0
2474 0
3465 0
3809 5
3489 0
3007 0
2428 0
1723 0
872 0
961 0
1430 0
2653 0
2959 0
2943 0
2129 0
2358 0
2186 0
2055 0
1881 0
2578 0
3292 0
3578 0
3418 0
3423 6
3157 27
2791 0
2293 0
1817 8
1518 0
1224 14
1526 0
2496 0
3352 0
3609 0
3333 0
2911 0
2539 0
2511 0
2824 0
2784 0
2217 0
1643 32
1821 0
2189 0
1812 0
1104 0
617 0
595 0
588 0
274 0
54 0
93 0
158 0
21 0
11 0
59 0
369 0
418 0
119 0
7 0
131 0
277 0
54 0
25 0
117 0
98 0
74 0
133 0
262 223
332 22
181 0
136 0
143 0
110 0
60 17
76 0
107 0
81 0
4 404
5 0
0 0
33 0
81 0
33 0
1 0
0 4
1 0
0 0
0 0
1 0
0 0
0 0
0 439
0 26
0 21
0 16
0 25
0 0
0 11
0 258
0 18
0 0
0 0
0 0
0 30
0 23
1 0
0 0
2 0
0 0
0 0
0 4
0 79
0 0
0 7
0 74
0 0
0 8
0 0
0 0
4 15
10 18
9 0
23 0
60 0
157 0
96 0
20 6
17 0
1 0
0 67
0 39
0 0
16 35
38 55
7 55
0 59
24 34
5 156
0 0
5 0
13 77
7 21
4 0
16 0
46 3
64 28
15 0
7 9
15 0
3 0
18 0
59 0
329 0
680 0
1146 0
1574 0
1830 0
1881 0
1848 0
1832 0
1877 0
1998 0
2329 0
2775 0
3171 0
3369 0
3500 0
3643 0
3729 0
3574 0
3624 0
3567 0
3664 0
3383 0
3253 0
3443 0
3959 0
5593 0
6102 0
5008 0
3579 0
4539 0
5414 0
6734 0
7879 0
6863 1
5714 77
6370 0
5693 0
4260 78
2444 3
2162 0
2647 0
3322 0
3886 0
4890 0
4708 0
3782 0
2518 0
471 0
1354 0
2468 0
3129 0
3191 0
2430 0
1412 0
1139 0
1108 2
654 0
864 0
1933 0
2186 0
2171 0
2433 0
2407 0
1889 0
1326 0
667 0
493 0
816 0
1672 0
2733 0
3642 0
4795 0
5256 0
5179 0
4493 0
3643 0
3021 0
3284 0
3676 0
2506 0
1166 17
965 92
1096 17
1097 0
580 0
31 0
1 4
69 0
341 0
412 0
449 0
661 0
539 9
683 37
759 30
843 93
872 122
888 65
693 269
488 0
665 1889
784 145
444 79
240 97
153 133
3 53
5 0
90 0
342 9
340 28
93 23
7 31
14 17
204 31
229 22
258 24
587 5
1298 3
1742 25
2106 26
2245 1
2103 0
1643 0
1546 0
1425 0
1074 4
808 0
648 0
717 0
770 0
560 0
283 0
245 67
342 0
427 132
289 3
73 14
2 0
67 213
221 18
286 14
729 0
1459 0
1875 0
2162 0
2463 3
2670 386
2497 0
2148 48
1790 0
1313 0
1063 0
672 15
237 9
32 0
51 0
100 0
26 0
3 0
2 0
23 0
2 75
4 14
0 0
1 0
2 0
0 0
3 588
7 0
4 0
0 0
0 0
0 303
14 0
0 0
0 0
0 0
0 14
0 12
0 2
0 10
0 151
0 229
0 118
0 929
0 37
0 54
0 30
50 0
1 0
0 14
1 45
23 60
0 1
0 18
0 0
4 503
0 28
0 11
0 35
1 15
0 0
0 17
0 0
0 40
0 0
0 2
0 0
0 16
0 22
0 9
0 0
0 0
0 0
0 2
0 164
0 0
0 13
0 17
0 0
0 0
0 0
0 0
0 0
0 0
1253 0
71 0
136 0
70 0
37 0
24 0
43 19
764 32
37 39
24 2
43 5
19 44
1 51
0 0
0 164
0 0
0 11
0 29
0 0
0 28
0 21
0 19
0 99
0 17
0 50
0 107
0 85
0 291
0 290
0 83
0 56
0 23
0 35
0 37
41 37
74 6
221 1
401 6
399 0
289 29
255 0
234 0
214 0
84 0
67 0
37 0
18 1
1 0
0 0
0 0
0 2
0 0
4 0
82 0
291 0
1007 111
1804 62
2750 0
3439 0
3478 0
3133 0
2597 0
2027 0
1629 0
1310 0
1169 0
977 1
735 0
550 0
467 0
244 0
21 0
2 0
6 0
1 0
0 0
0 0
0 0
5 0
1 3
0 15
0 47
0 0
0 885
0 0
0 34
0 0
0 6
0 0
0 0
0 0
0 0
0 0
6 0
214 0
896 0
2166 0
3317 72
3918 0
4055 7
4054 0
4162 0
4430 5
4865 0
5105 0
4914 0
4721 0
4747 0
4659 6
4107 0
3404 0
2952 0
2503 0
2289 0
2097 4
1946 0
1749 0
1513 0
1494 0
1377 0
923 0
631 0
517 0
533 0
609 0
630 0
634 0
717 0
931 0
1081 0
1109 0
1339 0
1264 0
1077 0
1078 0
925 0
749 0
636 0
491 0
370 0
208 0
97 0
45 0
2 0
0 0
0 0
4 0
0 0
0 0
4 0
18 0
15 0
6 0
21 0
235 0
333 1
32 33
131 92
105 24
73 60
52 41
49 50
26 139
16 47
1 0
1 1514
0 239
0 0
0 1366
0 0
0 0
0 4726
0 0
7 1675
0 0
0 32
0 0
0 8
0 597
0 0
0 1092
0 54
29 0
172 115
237 48
60 146
151 0
84 623
51 15
41 21
37 13
21 0
11 104
9 0
0 0
0 0
0 34
0 0
0 81
0 0
0 0
8 0
0 0
0 16
38 0
184 10
154 14
144 64
97 0
78 92
63 0
57 0
47 13
32 0
28 19
29 212
47 15
71 73
71 0
96 59
90 104
59 29
43 37
62 236
247 162
192 0
170 173
165 0
70 0
58 0
49 0
30 0
18 13
3 31
0 10
0 4
0 13
0 91
0 47
0 9
0 0
17 39
0 813
0 223
0 328
2 441
14 570
27 0
72 1900
199 193
472 0
1135 668
2036 0
2958 0
3509 103
3870 279
3728 332
3211 246
2690 163
1788 0
1085 1285
529 342
328 165
210 59
131 34
112 19
114 0
121 535
41 234
16 429
17 547
3 475
22 118
52 0
20 0
24 0
12 0
11 0
11 0
24 0
66 97
18 149
19 151
52 15
99 16
56 0
24 1442
35 777
47 394
42 2
20 10
1 56
0 366
0 446
0 15
0 0
0 960
11 0
0 0
0 74
26 0
34 381
7 491
3 1
0 29
9 133
3 2
0 1
0 40
0 37
5 22
403 66
1707 0
2902 0
3306 0
3332 0
2664 0
1166 0
546 0
2766 0
4390 0
4925 0
4578 0
3142 0
1277 0
1632 0
2699 0
3173 0
2359 0
433 0
534 0
1302 0
1330 0
830 0
193 0
150 0
382 0
439 0
379 0
141 0
11 0
46 0
79 0
158 0
170 0
86 0
41 0
8 0
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
5 0
101 0
339 0
325 0
100 0
12 0
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 262
0 0
0 9
2 0
1 5
1 0
0 93
0 0
0 4
0 1267
0 0
0 35
0 107
0 0
4 0
5 0
2 7
0 0
0 79
0 0
0 8
0 2
0 0
0 1
0 3
0 23
0 0
0 60
0 4
0 129
0 0
0 25
0 0
0 0
0 11
0 0
0 374
0 0
0 65
0 22
0 1
0 0
0 1
0 11
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 38
0 0
0 0
0 0
0 0
0 0
2 169
9 0
9 0
25 0
77 0
82 0
59 0
178 0
359 0
236 0
142 0
190 0
123 0
70 0
68 0
35 0
12 0
4 0
9 0
11 0
3 0
0 0
2 0
1 0
0 0
0 3
0 0
0 313
0 19
0 0
0 0
0 625
0 867
0 0
0 823
0 0
0 34
0 2
0 0
0 0
0 131
0 2
0 93
55 0
214 0
602 1
1093 0
1306 0
1317 0
1257 0
1182 0
1082 0
920 0
839 10
653 8
548 0
460 0
339 0
242 116
171 38
123 0
73 264
54 0
18 39
31 0
5 0
134 0
230 34
5 0
140 0
95 6
72 0
58 167
43 28
27 0
24 12
14 151
11 6
6 0
9 49
10 0
5 52
1 0
1 20
2 30
7 6
10 0
1 0
0 2
0 0
0 6
0 0
0 21
0 0
2 69
0 29
2 0
118 0
204 0
3 3
66 3
45 6
40 14
37 11
26 23
17 34
7 57
0 41
0 20
0 11
0 16
0 1
0 0
0 11
0 9
0 6
0 0
0 0
0 3
68 0
207 156
27 0
93 115
59 0
44 12
39 29
31 0
19 2
6 0
2 2
3 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
133 0
148 0
64 0
64 0
44 105
37 0
24 0
18 0
8 0
0 36
0 0
0 14
0 0
0 0
0 23
0 12
1 0
5 2
29 0
45 0
132 1
290 0
190 0
83 0
76 54
53 0
41 10
25 0
4 0
0 27
0 0
34 173
110 0
0 7
0 85
0 0
0 331
0 0
0 219
0 0
0 0
0 1
0 0
7 0
42 43
135 0
409 722
940 0
1502 132
1876 65
2119 0
2090 12
1863 0
1505 28
1146 0
816 17
569 0
429 0
349 0
303 0
177 0
64 13
22 0
11 0
1 0
0 0
0 0
0 13
0 0
0 21
0 0
2 0
3 55
1 0
0 45
1 0
0 0
0 0
0 131
0 0
0 0
0 0
0 14
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 601
0 0
0 693
0 0
0 1
0 0
0 0
0 806
0 0
0 2432
0 0
0 1927
0 0
0 1576
0 0
0 207
0 273
0 0
0 2440
0 0
0 0
0 5197
0 0
0 5603
15 0
32 6820
146 0
421 9153
829 0
1381 9677
1872 0
2418 8413
2937 0
3177 7570
3228 0
3186 2623
3316 0
3128 7383
2902 0
2935 10675
2875 0
2684 12199
2606 0
2649 11729
2502 0
2238 11691
2189 0
2221 10991
2052 0
1975 10916
2042 0
1958 9532
2034 0
2198 4903
2554 0
2543 2709
2348 0
2182 1546
2487 0
2564 5666
2268 0
1760 5857
1516 0
1504 8120
1448 3888
1137 2870
827 0
643 5362
763 1179
1040 0
1523 2522
4251 0
6538 2331
7614 0
7718 2552
7580 0
7154 1713
6738 255
6104 139
5477 74
5512 153
5185 0
4291 2090
4020 93
3525 1
2431 59
1655 72
1713 0
1537 682
1059 0
698 98
529 1371
382 35
255 0
220 220
254 24
181 0
108 193
36 852
0 15
0 0
0 0
0 0
5 249
66 16
168 0
168 93
175 19
343 11
243 0
107 4
196 0
131 10
61 240
23 0
19 0
11 156
0 14
0 16
0 56
1 11
0 0
2 7
0 148
0 8
1 0
5 115
1 54
2 0
2 642
0 0
5 0
0 3
0 0
0 1
0 0
1 0
109 0
214 9
35 0
109 0
102 76
52 0
34 22
16 34
0 0
1 0
23 0
26 25
10 0
0 212
0 0
0 0
0 0
1 17
15 15
1 32
2 99
17 0
96 3
77 0
4 11
15 21
161 0
327 49
422 0
410 3
311 6
282 0
430 25
454 71
368 37
268 59
173 101
53 82
17 2
13 0
67 1
254 21
145 22
52 12
112 12
82 0
101 0
86 26
57 63
14 118
7 33
1 8
2 0
12 0
2 1
0 0
0 0
0 6
0 5
0 6
0 4
0 23
0 0
0 20
0 111
2 61
1 137
1 48
117 37
211 23
16 0
103 10
50 30
40 92
31 21
15 6
1 11
0 0
0 2
0 0
0 0
0 7
0 0
0 26
0 0
0 0
0 3
0 14
0 0
0 77
0 0
0 0
0 0
0 0
70 0
247 0
14 0
102 2
58 0
40 0
33 0
26 4
3 14
0 24
0 21
0 10
0 0
0 0
0 0
0 0
0 2
0 0
0 97
0 0
102 0
194 0
19 0
0 0
0 0
4 0
1 0
2 0
0 0
0 0
0 0
3 0
6 0
5 0
14 0
20 0
11 0
20 0
24 0
22 50
30 20
48 0
43 10
59 2
51 0
23 0
10 0
5 0
22 0
127 0
236 0
115 0
24 0
122 0
112 0
69 0
50 0
66 0
39 0
11 0
9 0
7 0
7 0
29 0
7 0
0 0
0 0
0 0
0 0
1 0
3 0
0 0
0 0
0 0
0 0
1 0
135 0
1458 0
4212 0
7099 0
9326 0
11238 0
12355 0
13176 0
14630 0
15574 0
14945 0
15812 0
16308 0
15816 0
14049 1
12937 5
14330 1
14556 0
14464 0
14627 0
14262 0
12584 15
11298 0
10454 0
9814 0
9332 0
8598 0
8059 34
7565 2
7937 0
7476 26
7033 0
6600 0
6333 0
5342 0
6130 0
7496 0
8112 0
8665 156
9157 0
9549 142
9188 0
7719 0
7376 0
8519 0
7097 0
4625 0
3298 0
2922 0
3180 0
