"Participant_A" "Participant_B"
0 0
64 1266
10 0
92 1302
759 0
360 933
351 0
938 63
913 0
1119 89
2334 0
3267 148
3626 0
2951 451
1576 0
1396 369
2145 0
1977 989
1998 0
2371 0
3818 15
4670 0
3700 0
1414 13
980 0
2173 0
3042 0
3614 0
3499 0
2843 0
1895 0
1207 0
1154 0
1792 0
2710 0
2959 0
2766 0
2495 0
1460 0
371 0
1260 0
1747 0
2423 0
2679 0
2910 0
3153 0
3631 48
3997 174
3799 0
3599 6
2868 0
3433 50
4328 0
4513 0
1689 26
891 0
1274 0
2711 25
4082 0
5079 6
6134 0
6481 0
6988 0
7423 13
7519 0
6944 0
5778 0
4037 0
3731 0
3939 0
3756 0
3622 0
2842 0
2715 0
2821 0
2939 0
4518 0
4789 0
4084 0
3869 0
2862 0
462 0
1798 0
1915 0
1356 0
2573 0
1836 0
1971 0
2695 0
1431 0
131 0
2324 0
2606 0
2379 0
2957 0
2356 0
1374 0
2347 0
3174 0
3201 0
2912 0
2624 0
2577 14
3654 0
5235 0
5083 209
4531 0
3751 0
2977 440
2083 0
1032 1022
739 186
798 964
828 761
1778 0
1449 0
533 0
2146 0
2789 4045
2283 0
2443 0
2284 6469
3273 5667
3838 0
2567 0
963 3348
430 3158
810 2331
2200 1477
1953 2397
1471 1046
2353 0
2496 12348
1403 0
630 0
1197 9429
1781 0
2048 6561
1373 0
167 3560
8 89
125 452
150 1245
328 0
449 0
245 0
16 10994
48 0
239 8314
437 4138
77 9511
88 5876
152 0
639 0
970 6177
616 10606
386 9115
436 0
125 3416
1267 0
1666 0
1001 9764
593 7711
674 0
1906 1196
2483 0
1065 2930
902 2937
2878 0
1760 955
557 1109
762 1557
242 2149
2548 0
2780 6321
478 0
1183 12482
718 0
630 4618
2237 10013
1120 5250
436 0
1951 0
627 13877
630 10016
1122 4609
21 0
789 7868
326 2847
401 2701
1552 4215
388 0
223 0
507 0
24 4777
1575 1669
1055 0
50 12163
786 0
2 2846
1345 0
1652 7676
4 3414
1086 0
521 0
589 9743
2090 0
584 6663
998 2141
1875 3899
45 0
1543 1315
1305 0
151 2956
2084 700
1152 1569
219 0
1831 0
160 2950
1312 0
1906 3971
32 0
1737 5518
1570 1003
244 741
1599 672
598 850
708 3374
1981 0
726 5007
383 0
1096 0
12 12355
1500 0
1326 0
32 0
1281 11734
288 0
513 6974
1227 0
0 3928
1284 2127
1004 0
1 0
965 632
279 3052
732 1514
1403 2029
84 0
761 0
842 0
67 0
1402 12257
761 0
56 0
1274 9086
140 0
732 0
1209 8953
0 4571
821 0
616 1632
68 3696
1499 0
499 785
229 0
938 3381
0 2359
1327 0
1132 0
0 0
1578 9613
664 0
590 0
1740 0
102 0
1417 5143
1985 0
25 1086
1417 0
1174 2025
89 0
2370 1201
1555 1338
211 1046
1959 2191
423 0
1241 332
2327 231
47 0
1755 0
1857 0
15 0
1639 943
1007 0
379 0
1996 0
639 6740
791 0
1613 4675
60 1144
1454 536
1219 457
17 484
1399 504
586 263
360 30
1035 0
17 117
1000 0
1037 0
7 0
734 0
285 0
78 2926
465 181
7 0
180 2492
80 0
12 501
38 584
6 774
53 0
32 2449
133 756
249 428
118 0
1310 0
2146 0
2843 2525
3374 0
3750 307
4492 0
5036 2353
3845 0
3167 0
3419 2819
3132 0
3676 0
3406 3651
1309 2044
2325 5493
3159 0
2908 0
3576 926
3828 0
3554 0
5177 3344
4874 0
3419 223
3583 144
3168 0
3445 909
4263 0
2602 275
332 3
1340 478
1487 0
1350 0
1556 3796
354 0
1782 972
2839 837
1562 0
279 3772
1293 0
61 705
1261 585
1969 0
401 1582
676 345
1704 102
862 43
2138 0
2635 0
1053 0
27 0
860 7199
2405 1742
3035 2570
2009 0
832 255
463 62
511 129
696 167
744 149
104 105
1106 66
1536 0
647 0
221 1604
132 0
946 1289
2055 0
1369 0
51 1996
705 2958
271 0
378 1346
1602 0
701 3038
350 0
1151 705
252 438
600 0
1189 997
397 153
25 421
281 0
0 354
694 0
1082 0
65 38
65 11
233 1197
0 4479
109 0
41 0
1 6517
103 0
8 2849
0 0
0 0
0 2426
0 830
1 0
0 0
0 2934
0 141
0 134
0 322
0 233
0 0
0 2669
0 0
0 0
0 2160
0 2709
0 0
0 0
0 1205
0 3234
0 0
0 0
0 4571
1 1052
0 846
0 657
14 0
0 0
0 2670
1 1507
1 0
0 405
7 0
0 1207
1 149
24 109
2 574
2 0
5 79
2 53
4 0
41 561
0 0
0 23
1 115
0 0
0 0
0 17
0 32
0 22
0 16
0 8
0 0
0 0
0 27
0 0
0 45
0 0
3 63
4 112
0 0
0 4
0 0
27 20
403 915
1127 712
1556 0
1613 3301
1595 0
1444 3927
877 1489
114 1623
878 0
1932 3869
2315 3192
2281 0
2034 0
1744 2138
1587 280
1421 231
1019 223
627 0
754 920
842 811
1142 0
1433 0
1731 61
1997 0
2016 0
1521 0
637 2774
347 254
927 300
1134 212
1154 0
1052 301
940 560
992 2215
999 827
602 1139
162 0
277 0
545 0
819 0
1330 0
1698 0
1366 13265
814 6302
349 0
105 2430
693 2611
1463 2790
1353 2868
838 0
617 2767
192 6352
194 2228
447 0
618 0
840 0
856 0
835 0
815 12791
696 4989
635 0
485 1618
340 1665
165 0
51 4612
274 1433
579 1363
732 1220
1230 1072
1587 844
1240 0
862 0
146 0
1 6492
96 0
431 0
739 0
916 4811
907 0
914 858
810 781
455 0
176 3443
54 0
108 690
335 571
642 0
708 0
473 0
108 5080
156 0
147 0
0 0
69 0
172 0
55 4449
155 74
342 0
563 144
1007 0
539 5
11 0
7 8
167 7
264 11
83 328
17 0
30 905
123 0
23 170
0 0
1 178
1 534
2 0
7 1650
0 0
0 502
30 1707
12 0
2 1531
9 0
0 0
0 0
1 4175
0 0
93 816
190 734
31 677
100 571
0 499
25 383
30 307
12 238
0 192
0 0
0 0
0 1088
0 0
49 2690
115 1780
0 0
13 1197
12 0
2 0
221 280
56 0
0 1448
395 4
84 7
1 0
70 463
72 0
356 463
387 475
0 0
66 0
75 57
0 528
117 0
777 538
1610 115
2498 141
2467 0
1902 126
1425 81
461 0
489 256
1460 0
1836 4
2182 0
2281 6
2234 259
2095 51
2154 412
2187 0
2082 388
1409 0
546 440
120 18
125 15
787 0
1424 17
1789 33
2030 27
2180 315
2167 3
2011 0
1622 227
1189 0
472 0
50 42
29 0
270 0
842 1
1368 0
1720 0
1718 0
1262 0
583 0
112 28
50 116
339 72
796 25
1225 0
1312 21
888 8
336 0
40 6
126 0
517 0
469 0
319 0
392 0
486 0
516 0
281 0
106 1
259 0
806 0
928 349
958 0
859 0
646 1
499 498
255 0
46 0
111 96
395 92
802 0
962 51
876 948
700 150
382 169
417 841
516 0
546 143
865 0
927 150
805 636
545 42
160 0
57 10
155 4
202 0
196 95
225 0
173 0
151 302
72 0
35 111
21 239
15 0
13 342
13 478
8 678
4 834
2 928
1 942
0 0
0 2382
38 1865
159 0
153 326
107 200
20 425
0 344
0 0
12 654
20 0
1 0
0 158
0 0
0 191
0 320
0 325
0 259
0 0
0 239
0 294
0 322
0 988
0 208
1 150
2 75
0 41
0 87
0 159
0 0
0 354
47 0
115 16
39 222
11 28
1 26
0 41
0 67
0 109
0 107
1 106
0 0
0 404
0 20
0 16
0 0
0 15
0 94
0 6
0 0
0 0
0 5
0 0
0 0
0 0
0 32
0 2
0 0
0 5
0 170
0 20
0 7
0 2
0 1
0 0
0 0
0 45
0 0
0 234
0 295
0 399
0 246
0 368
0 266
0 0
1 99
12 203
59 5
49 0
32 5
2 7
0 9
0 32
0 3
0 11
0 39
0 65
0 39
0 0
0 0
0 0
0 0
13 0
142 0
66 0
0 0
0 0
0 0
0 5
0 60
0 122
0 117
0 67
0 188
0 0
0 0
0 3881
0 1251
0 1280
0 1061
0 711
0 0
0 1885
0 845
0 0
0 4051
0 2300
0 2557
0 2295
0 5934
0 0
0 9466
0 3735
0 0
0 3930
0 3929
0 3632
0 3153
0 2763
0 2560
0 2450
0 2547
0 2377
0 4655
0 0
0 2003
0 2090
0 2033
0 0
0 1893
0 1995
0 1937
0 1763
0 1476
0 1245
0 1095
0 2297
0 775
0 825
0 568
0 273
0 184
0 1078
0 476
0 0
0 512
0 394
0 396
0 336
0 169
0 19
0 8
0 0
0 37
0 135
0 307
0 399
0 318
0 242
0 178
0 383
0 991
0 4947
0 3182
0 3228
0 2994
0 2756
0 2374
0 2331
0 0
0 2094
0 1689
0 3439
0 0
0 1531
0 1791
0 2019
0 1947
0 2278
0 2310
0 2502
0 2847
0 2884
0 3021
0 3095
0 3016
0 2792
0 2439
0 2196
0 0
0 4383
0 1462
0 1211
0 1096
0 2431
0 0
0 519
0 920
0 1271
0 0
0 1611
0 1874
0 1947
0 1834
0 0
0 3945
0 1556
117 0
637 1494
1071 2581
1184 896
967 987
574 0
83 1006
69 1749
472 364
1059 240
1538 226
1677 0
1527 307
1094 355
564 1120
224 0
300 1149
786 248
1280 244
1447 0
1329 208
1103 377
726 2
349 10
232 0
762 331
1193 39
933 30
905 4
1226 1
1045 0
603 0
157 302
56 69
212 9
558 24
1106 106
1458 117
1424 70
965 69
498 0
157 537
163 498
483 0
790 0
840 444
683 0
398 200
103 0
14 185
50 50
239 158
448 0
565 875
464 625
273 0
101 398
94 0
174 0
239 0
273 0
327 0
425 0
422 0
161 0
22 17
4 0
41 0
198 5
247 9
142 0
109 0
41 0
4 0
5 0
1 319
2 0
50 4
77 10
78 6
98 20
806 51
1826 111
2260 111
1721 103
918 146
248 216
71 99
377 206
603 206
357 106
145 75
574 42
1450 28
1694 6
1213 0
355 0
104 6
488 0
947 58
831 0
803 6
760 133
87 1
250 9
753 15
587 0
257 538
75 0
58 5
353 78
528 0
724 432
906 897
545 5003
70 3923
162 4899
183 5487
106 5586
70 5525
36 5366
323 5362
683 5461
691 0
722 5554
279 5434
73 5006
172 4769
248 4673
1073 0
1182 9099
1017 4499
1702 4683
1892 4711
2523 4737
3016 12412
1513 0
110 3234
600 2452
1268 5050
919 3033
441 0
313 3552
1070 3739
1617 0
413 4348
792 0
724 10230
602 10975
873 5525
400 4945
317 8827
1463 0
2329 0
2382 6710
2588 3427
1989 4162
1724 5557
1941 0
2111 13533
1914 9495
385 10172
811 0
1470 17108
458 0
904 16058
2236 0
1445 14208
683 0
1396 7119
1736 6408
2995 0
2838 12408
818 0
285 6705
825 0
204 4951
1737 1120
1926 0
263 472
432 199
652 514
349 1184
1261 2066
1107 2503
600 2922
1049 7565
589 0
17 8600
387 4547
43 0
673 4672
1631 4669
1766 4438
2493 4090
2758 3807
1791 3426
1327 2938
1384 2272
1160 1745
1166 1324
943 905
468 818
927 848
1482 0
1870 1163
2135 8299
1717 0
1467 2796
1143 3129
540 3166
862 3288
1500 3436
2319 0
2729 3443
2714 8386
2966 3742
3045 3355
1636 0
482 6640
1044 2289
1702 0
2207 2073
2088 6170
1740 0
1236 2553
772 0
823 1309
1143 152
882 0
411 39
456 0
735 0
1602 55
2180 244
2208 0
2342 329
1724 0
1513 402
1715 1663
2279 1824
2664 495
2861 390
2883 0
2412 353
1240 864
355 0
2333 722
3960 0
4993 1
5099 0
4832 0
4497 0
4089 0
3525 0
3131 0
2465 197
1890 19
4906 0
6426 533
6795 0
5833 529
3632 0
4378 121
5147 616
6291 205
6277 280
6237 0
4805 1660
6104 771
6947 986
7223 0
7410 3270
6523 1688
5231 0
4696 4843
4628 2824
4983 0
5881 2783
6473 5538
6135 0
5655 4421
5500 1475
5190 0
5335 3462
5843 908
5982 796
5016 490
4001 367
3928 238
5086 105
6681 79
7691 0
7609 597
6136 234
5675 240
5702 169
5942 198
5370 0
3551 269
4726 1894
7173 642
8677 659
10088 703
10934 755
11615 761
11794 776
11263 812
10355 879
9337 759
9048 709
8973 652
8802 660
8111 720
7334 788
6010 886
4750 920
4288 0
4220 2500
4029 0
3837 871
2959 2390
2261 799
2313 832
2025 875
1751 0
1722 3508
2328 0
3227 0
3794 0
3194 2027
2130 0
1231 247
1278 709
1848 0
2184 87
1487 81
94 164
284 162
371 916
56 0
313 1751
46 0
19 365
301 323
87 416
10 1788
211 0
27 1257
73 0
328 447
62 1457
334 940
886 0
956 3556
834 1466
499 1134
411 689
420 0
487 831
73 1324
47 1488
130 3027
154 879
208 0
280 2875
287 1251
251 0
161 1586
61 4496
31 1803
4 2036
112 0
406 4595
386 1440
203 1345
51 0
54 1315
82 1292
10 1724
14 2060
184 4739
246 0
88 1557
87 4745
147 2037
66 0
3 2305
2 5769
24 2553
1 2445
1 0
6 2302
345 6487
653 11588
384 0
0 4279
0 0
0 4186
83 3647
60 0
9 2801
291 2353
451 2020
80 1599
2 1260
0 3241
1 1003
64 848
27 0
3 813
84 592
44 912
3 0
26 596
14 0
2 140
1 3
0 2
0 0
2 136
1 4
0 2
0 0
0 0
2 0
14 10
7 0
0 0
0 0
0 97
0 23
0 0
0 5
0 0
0 0
0 0
0 0
0 0
0 0
0 0
25 0
41 69
4 83
3 67
16 550
7 229
1 0
0 155
0 121
0 161
0 701
0 0
0 1195
0 0
0 704
0 3239
0 0
0 4437
3 0
0 7384
0 3201
0 2729
0 2094
0 3125
1 0
0 0
0 628
0 1071
0 2219
0 2604
0 2568
0 1746
0 1940
0 4832
0 1494
0 2290
0 2996
0 0
0 3314
0 3190
0 3166
0 2881
0 4930
0 1569
0 0
0 1221
83 940
130 1135
39 2084
3 7069
0 0
1 6171
10 2141
5 2130
2 2432
0 5105
0 0
3 1356
18 0
21 1535
0 1797
0 1451
0 841
0 408
0 1342
0 161
39 16
229 435
65 0
21 6
6 0
7 163
332 261
167 261
125 0
102 299
97 0
119 577
70 24
6 0
36 6
117 64
13 36
16 339
8 132
40 189
400 65
167 84
0 0
0 79
0 57
40 36
162 328
42 33
33 0
193 0
79 0
40 12
29 0
0 294
25 0
28 125
10 0
1 0
8 0
0 0
1 0
0 10
0 0
12 0
0 0
5 0
58 0
62 0
44 0
76 0
120 0
103 0
115 0
98 0
34 0
2 0
12 3
74 0
67 0
7 2
0 0
44 0
135 0
69 5
9 0
4 0
4 0
9 0
6 0
1 0
0 2
0 3
5 0
0 3
0 227
0 450
2 5
0 5
0 0
0 0
0 0
0 25
0 0
0 0
0 273
0 0
0 4
0 0
0 156
4 0
1 34
0 0
0 5
0 0
0 117
0 0
1 306
0 0
0 9
0 1
0 4
21 0
88 5
5 30
30 202
35 489
7 869
1 3606
0 0
0 1524
0 6624
0 0
0 1601
0 0
0 5721
0 2772
0 0
0 2941
4 3115
0 3268
0 3382
0 10464
1 0
23 3318
1 0
0 3031
1 2966
0 3127
0 3613
5 5113
0 9933
0 0
0 3162
0 4036
0 4995
1 11496
0 0
0 6487
0 5401
0 6012
0 5232
0 6493
0 0
0 1783
9 2464
2 3149
0 7832
1 4219
49 0
98 3143
64 3079
3 0
0 982
1 5866
0 0
46 5687
137 0
48 1074
12 884
42 757
160 471
321 3424
320 0
480 1667
583 1706
568 2032
800 1985
953 1552
955 972
704 421
535 3943
614 0
663 2334
406 0
76 3260
3 4452
2 10078
63 4215
74 0
84 0
183 6454
325 7189
251 0
147 2145
95 942
106 729
319 840
373 821
189 411
56 5
12 57
16 0
138 969
244 0
65 307
0 1534
1 0
0 453
16 1875
55 616
35 0
53 0
54 1822
37 331
91 499
174 536
101 253
149 0
212 924
69 0
5 0
64 0
55 29
104 882
331 28
122 117
20 99
95 124
2 127
46 0
145 402
27 5270
107 0
183 2012
0 1848
26 0
4 1419
8 3254
437 0
166 841
7 595
105 1558
10 1450
34 137
486 108
140 0
4 230
102 279
0 0
43 183
337 19
0 1
90 1260
294 0
15 0
4 545
83 1194
113 1656
738 1940
990 2244
576 2418
549 4667
522 1453
280 1035
506 0
405 774
27 430
38 116
53 18
68 298
140 0
310 4
218 0
109 147
38 0
76 0
111 0
179 0
76 37
14 31
0 141
5 0
37 0
21 0
33 0
23 0
41 0
20 5
7 25
5 0
4 0
22 0
49 0
95 0
283 49
223 0
22 0
9 0
5 0
1 259
0 0
0 0
0 0
7 0
9 4
2 0
0 0
0 0
30 0
104 0
115 0
66 14
45 0
124 0
89 0
50 0
47 0
48 0
14 0
1 0
2 0
42 0
42 0
49 0
127 0
45 0
98 4
183 0
143 0
581 0
604 0
268 0
235 0
118 10
150 0
122 0
172 0
46 0
33 0
12 0
23 0
10 5
6 4
3 279
36 0
81 56
71 290
92 4
119 13
56 3
18 0
34 41
144 0
128 0
8 0
1 0
0 0
122 0
83 0
2 0
0 0
30 0
10 0
0 0
2 0
0 0
9 0
111 0
49 0
48 0
34 0
19 0
68 43
17 62
0 0
0 667
0 0
7 314
15 205
0 162
49 1153
212 0
406 46
293 29
77 0
34 51
16 0
7 0
9 0
1 0
135 0
254 223
0 0
38 160
99 791
0 1583
123 2501
224 3178
0 3255
73 7159
9 0
5 1275
277 1003
104 907
0 720
256 0
63 1547
0 0
103 0
0 1413
1 0
313 0
77 39
0 0
2 0
0 57
35 0
320 0
10 26
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 13
0 0
0 50
0 0
0 1500
0 0
0 1921
0 3068
0 3673
0 7156
0 0
0 11948
0 4700
0 0
0 0
0 9469
0 0
0 9330
0 0
0 3640
0 2957
0 5825
0 1989
0 0
2 6623
0 0
0 0
0 1247
0 3176
11 722
71 1493
125 0
50 327
82 0
98 1621
161 0
475 451
272 1973
473 0
1100 2589
964 1070
556 0
1041 953
1513 812
1654 842
1790 1792
1433 0
589 1367
40 0
73 209
127 510
246 7
426 0
590 0
722 0
512 0
139 0
28 0
116 0
567 0
605 153
220 0
29 5
81 0
51 679
61 0
58 62
1 0
25 105
6 137
2 0
91 182
7 0
0 47
22 0
0 3
15 0
143 0
78 0
47 0
44 19
64 0
77 0
26 0
0 0
0 47
7 0
18 0
60 0
70 0
41 0
105 52
82 0
38 190
103 0
90 0
143 17
505 136
440 0
178 40
48 63
11 0
0 5
26 23
91 0
43 0
23 17
27 0
29 0
54 0
84 0
295 0
253 22
129 0
255 0
433 29
523 0
657 313
968 70
1216 0
1340 157
1201 0
1039 152
822 9
438 0
106 171
9 0
69 0
562 0
867 1480
970 0
875 0
703 571
621 0
913 432
1113 0
728 357
389 0
228 0
313 364
258 0
384 75
850 0
1190 0
1277 0
1226 2
643 0
70 0
20 0
23 0
11 0
0 0
1 41
18 0
197 0
649 0
630 0
274 297
191 489
480 0
1225 2038
1651 1829
1154 0
121 2679
95 3313
273 6712
1172 0
1356 2917
145 0
384 4765
765 817
15 0
183 2561
524 0
0 39
1024 50
1195 0
141 40
369 20
637 0
12 0
240 46
325 0
59 58
430 0
517 0
9 26
50 17
70 0
0 15
1 47
7 0
0 0
0 2
4 0
0 120
0 7
0 0
0 4
30 45
10 0
0 170
0 19
0 14
0 0
0 81
0 0
0 11
0 0
0 0
0 0
0 0
0 22
0 0
0 0
0 0
0 0
0 0
0 0
0 80
0 0
0 0
0 36
0 1
0 0
0 25
0 0
0 2
0 0
0 505
0 0
0 0
0 5025
0 3102
0 3068
0 4328
0 436
0 0
0 2526
0 4129
0 0
0 4677
0 7199
0 2158
0 0
0 6014
0 3083
0 407
0 1135
8 1147
0 1143
0 81
0 963
46 279
201 82
24 4
2 0
30 602
1 444
23 0
51 185
78 1
539 1
572 0
199 0
56 0
56 7
53 0
141 0
18 41
5 699
31 0
19 628
18 3
1 0
0 0
26 0
79 0
53 0
33 0
13 0
20 0
27 0
36 0
35 0
14 0
0 0
11 0
24 0
53 0
50 0
79 0
38 0
28 0
29 10
103 0
64 0
21 0
0 0
1 0
8 0
6 0
0 0
2 0
1 18
0 0
0 11
0 0
9 0
147 0
57 0
4 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
1 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
8 0
155 0
152 0
135 0
254 0
444 0
446 0
436 0
459 0
289 0
71 10
22 0
41 0
83 111
100 9
48 0
96 344
33 17
2 77
20 214
58 106
26 52
1 92
1 46
7 18
0 20
0 12
2 2
19 0
14 110
0 0
0 63
8 0
91 1
105 0
145 0
37 0
15 0
11 0
0 0
0 0
10 0
27 0
48 0
10 0
0 0
22 15
96 0
49 0
12 0
26 0
202 0
14 0
7 0
46 0
29 381
33 0
29 0
13 3499
14 1035
16 962
3 0
0 2555
0 656
3 600
1 449
2 0
35 1409
40 198
11 124
2 91
36 0
31 446
33 0
58 0
31 177
19 0
27 424
34 0
60 293
146 0
184 306
128 64
98 0
50 214
54 0
12 170
22 0
30 0
19 274
27 0
0 74
0 0
25 48
121 48
56 0
42 1
63 0
62 63
29 0
10 3
2 0
5 0
1 0
0 0
0 0
0 0
0 0
0 117
0 199
0 3
9 66
0 43
0 37
0 35
0 20
1 16
0 4
0 0
15 0
6 0
0 0
0 0
11 0
41 0
12 0
13 0
0 0
0 0
16 0
26 0
0 0
23 66
43 208
1 23
0 91
0 60
5 46
92 0
11 37
15 25
2 11
0 0
13 4
12 0
14 1
29 0
9 8
16 0
99 0
108 2
238 0
219 0
35 0
9 0
0 123
1 143
0 61
4 129
50 38
228 20
274 10
184 0
65 0
1 0
3 0
14 0
15 0
18 0
13 0
1 0
0 0
0 4
0 16
0 95
0 260
1 259
0 72
0 43
0 37
0 24
0 2
2 0
5 31
1 130
0 0
9 0
59 0
30 0
12 0
0 0
11 0
43 0
33 0
0 0
0 1
0 21
0 832
0 0
0 708
0 3627
1 0
16 1840
0 4230
0 1175
1 0
211 870
474 1750
524 270
346 0
28 224
4 677
2 0
184 349
811 4
1435 0
1507 31
1294 0
1107 0
1019 0
867 0
461 0
33 0
824 0
1424 1
1479 22
1452 0
1827 0
2473 14
3126 0
3375 0
3685 1
4523 0
5445 0
6285 0
6633 0
6431 0
5867 0
5259 0
4796 0
4050 0
2181 0
2049 0
3692 1
5091 0
6335 0
7588 1
8330 0
8356 0
8364 1
8400 0
8176 0
7878 0
7185 0
6489 0
6406 0
6574 1
5968 0
4552 0
3077 0
2248 0
2283 0
790 0
326 0
1381 0
3276 1
2889 0
2900 5
3512 19
4668 56
5051 234
4455 592
3637 1072
3125 1647
2573 2221
2314 2706
1692 2963
1298 2982
1317 2915
1465 3027
1689 2823
1363 2613
1072 2626
804 2567
650 2374
478 2269
250 2277
561 2115
1205 1854
1115 1794
389 1815
84 1744
181 1674
133 1686
349 0
263 4464
395 1942
939 2265
404 2292
75 2102
198 1973
96 2207
148 2273
826 2006
790 1578
284 1365
48 1305
28 1281
0 954
77 675
179 0
56 466
82 1887
51 0
39 6304
24 6013
37 0
150 13065
281 0
208 12319
105 6358
1 5760
31 5175
54 5225
37 4773
63 3927
103 3664
35 3178
26 2070
76 0
114 3707
72 1298
27 860
108 505
394 0
556 408
245 669
4 203
51 202
115 130
8 60
5 0
0 54
0 0
168 0
266 0
0 0
49 0
72 217
0 0
379 322
480 298
1 194
23 41
134 147
3 95
122 38
121 0
0 0
80 99
81 0
22 0
122 1
222 0
39 0
85 16
62 0
14 0
258 3
216 0
19 0
36 75
3 0
59 4
118 0
83 0
60 1
137 0
131 0
233 5
444 104
461 0
66 250
0 0
11 225
49 0
46 0
46 128
30 0
10 0
9 25
233 0
385 47
484 0
289 0
75 0
11 0
2 2
0 6
8 0
57 1
114 8
98 66
67 41
18 0
14 140
4 101
124 0
472 910
295 253
289 169
157 0
80 992
26 277
50 190
207 160
142 85
131 16
60 0
25 118
28 0
34 316
10 143
2 41
26 103
25 59
16 68
11 56
0 25
3 5
100 1
184 0
142 0
21 47
0 1
36 0
109 0
1 0
0 0
66 0
169 13
89 0
14 0
0 0
25 66
283 137
35 204
46 11
138 101
38 49
56 0
9 70
0 10
85 1
205 0
64 0
79 0
26 0
0 0
5 0
7 0
0 0
18 0
60 0
0 0
0 0
5 0
0 0
3 0
22 0
3 0
0 72
0 242
1 0
0 8
0 101
0 55
71 39
44 62
0 0
18 0
17 0
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 91
0 154
0 7
0 0
0 0
0 1
0 0
8 0
4 0
3 0
0 0
0 1
19 0
8 16
2 9
0 14
0 8
0 16
0 20
0 18
0 21
0 35
0 28
0 42
0 38
0 16
0 0
0 17
0 18
0 0
0 0
1 322
0 115
0 112
0 107
0 60
0 45
29 47
92 31
56 5
6 2
1 0
0 1
1 28
26 2
38 0
2 0
0 0
1 0
9 1
19 0
21 0
13 0
10 0
4 0
1 0
0 71
0 1155
0 3826
1 0
23 13401
101 10834
90 0
28 18696
4 14099
9 15082
16 14413
5 15239
1 15659
0 15290
0 13517
0 12434
0 13870
8 14124
27 14014
38 14136
21 13634
4 11982
0 10651
10 9806
15 9269
7 8768
5 7916
0 7415
0 6967
