"Participant_A" "Participant_B"
8 33
26 0
35 73
27 0
8 1655
0 0
0 0
0 83
0 0
0 0
0 1626
0 0
0 0
0 14
0 0
0 91
0 0
0 175
0 0
0 0
84 0
123 145
0 0
24 0
28 0
31 0
11 0
4 0
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 32
0 0
3 0
0 0
0 0
0 2
0 0
0 71
0 0
0 112
0 0
0 0
18 0
1 0
32 0
86 0
0 0
63 2787
44 0
23 246
18 0
10 124
26 0
141 784
71 104
64 47
38 0
40 13
30 11
24 0
35 0
40 0
181 0
175 0
24 0
1 0
4 295
7 0
95 150
26 0
1 0
3 0
2 32
13 0
133 4
65 78
0 0
22 167
23 4
28 0
12 0
4 0
0 0
0 0
0 0
0 205
0 0
0 0
0 0
0 0
0 0
0 2
1 0
1 0
1 0
0 0
0 11
0 0
0 0
0 0
0 0
65 0
118 0
7 581
11 0
29 0
19 0
14 0
6 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 5
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
99 0
115 0
0 0
32 0
30 0
21 0
6 0
0 0
0 0
0 0
0 2
2 0
0 0
0 0
2 0
43 0
105 116
62 59
5 0
53 9
21 20
8 2
118 0
40 25
24 0
22 0
29 0
90 0
292 37
37 0
171 0
51 6
87 0
69 0
17 0
11 0
58 0
86 0
167 0
30 0
0 0
35 83
74 0
46 0
11 0
4 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 6
0 0
0 2
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
2 0
124 0
76 0
7 0
35 0
26 0
17 0
6 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 9
0 0
3 0
0 0
0 951
0 0
0 200
0 0
0 0
0 27
0 0
0 0
0 0
0 0
0 0
0 0
0 0
66 0
89 0
6 0
34 0
57 0
49 0
29 0
13 400
1 0
3 0
19 29
5 0
0 3
0 0
0 0
7 3
35 1
1 0
0 0
0 0
0 0
0 0
0 97
1 0
3 0
6 2
65 0
141 0
24 0
72 0
51 17
27 11
12 6
136 0
106 0
2 0
0 0
0 0
37 0
51 0
1 0
0 0
10 0
129 0
78 0
3 0
46 0
88 0
115 0
132 0
153 89
298 0
233 26
114 0
96 0
11 35
2 1
2 0
15 0
134 0
162 0
94 0
37 0
75 0
68 0
48 0
170 0
197 0
42 0
43 0
45 0
24 0
13 0
23 0
14 0
18 0
36 0
19 0
2 110
0 301
0 0
0 172
0 0
0 22
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 207
0 0
0 0
4 327
0 0
0 20
0 0
63 0
121 0
8 0
1 0
23 0
23 0
6 0
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
5 0
130 0
66 0
0 0
32 0
22 0
12 0
11 0
28 0
75 0
78 0
39 0
14 0
7 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 2
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 8
0 0
0 14
0 0
0 16
103 19
108 0
1 101
10 0
24 1
23 0
11 0
3 2
0 0
0 1
0 4
0 14
0 0
0 0
0 0
0 92
0 4
0 123
1 654
0 0
0 233
0 673
0 0
0 1848
29 0
40 605
30 23
15 0
9 28
0 0
0 0
0 0
0 20
0 0
8 1
0 107
0 205
0 0
0 58
2 13
51 10
122 0
156 7
253 0
460 1
697 0
1014 3
1412 0
1805 0
1966 5
1933 0
1812 0
1808 6
1738 0
1769 0
1848 1
1873 0
2058 5
2154 0
2289 0
2419 0
2512 2
2578 3
2565 0
2490 1
2430 0
2259 0
2149 0
2188 0
2027 65
1663 0
1199 0
921 0
523 0
429 0
817 0
1757 0
2859 61
3656 0
4257 694
4467 0
4313 508
4065 0
3768 246
3342 2
3152 0
2709 0
2257 878
1895 204
1756 0
1511 265
1352 291
1280 869
1076 0
684 237
311 1081
177 0
62 0
9 1885
4 2166
0 0
2 1847
4 230
69 95
172 43
145 0
61 169
43 0
48 0
41 17
76 2
195 8
198 8
183 5
163 0
51 65
21 0
124 0
119 113
38 0
130 0
6 138
6 228
23 0
3 400
19 0
41 1141
134 0
56 1887
5 0
36 1841
29 0
38 84
46 48
38 4
69 0
88 0
74 1
15 0
0 1
0 0
0 1
0 57
0 1208
0 126
0 34
0 2
1 28
7 0
30 100
92 80
76 5
80 0
86 245
130 0
105 114
45 29
10 0
8 0
2 16
1 2
23 0
127 3
191 0
157 0
155 0
236 0
101 0
23 36
22 0
422 10
737 27
689 0
390 0
118 0
14 0
0 2
0 0
0 0
5 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
1 0
0 0
0 0
60 0
176 0
44 0
46 0
95 0
152 0
195 42
295 3
363 11
333 30
260 0
272 303
301 0
318 378
203 93
91 0
33 820
25 0
19 0
38 188
49 192
59 78
58 0
62 30
39 5
27 79
29 0
17 0
6 0
3 0
26 0
20 0
21 12
31 1
26 2
21 0
9 1
0 3
0 2
0 0
0 0
30 0
6 0
0 8
0 37
5 0
13 0
14 261
21 0
11 0
3 0
0 0
2 0
10 0
65 0
82 0
40 0
31 0
53 0
229 0
381 0
547 0
796 0
1040 0
1237 0
1467 0
1711 0
1953 0
2154 0
2193 0
2223 0
2278 0
2306 0
2328 0
2308 0
2286 0
2232 0
2146 0
1557 0
939 0
156 0
6 0
509 0
1347 0
1868 0
2188 0
2532 0
2894 0
2935 0
2929 0
2800 0
2539 0
2371 0
2121 0
1937 0
1526 0
971 0
484 0
243 0
56 0
37 0
56 0
86 0
398 0
57 0
134 0
463 0
631 0
232 0
44 101
203 0
178 198
103 5
79 97
145 141
115 5
25 0
46 12
54 0
106 0
115 0
103 0
92 0
57 0
35 0
9 0
1 0
0 0
0 0
0 0
0 0
0 0
6 0
78 4
143 0
197 0
183 15
86 0
33 0
139 236
435 45
466 0
218 102
13 46
3 14
2 3
15 7
2 0
0 2
0 0
2 0
0 0
0 0
0 0
0 0
1 5
0 129
0 508
0 0
0 923
0 9
0 0
0 2
0 123
0 0
0 111
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 5
0 0
0 0
0 0
0 1
18 61
110 0
83 22
5 313
43 79
32 365
9 0
1 0
0 64
0 634
0 0
0 128
0 1589
3 27
50 61
46 0
27 116
88 383
128 0
20 0
76 413
82 27
36 0
31 95
71 187
9 913
21 43
0 465
1 0
0 0
3 0
1 0
25 0
183 264
460 69
500 0
507 0
780 0
796 0
361 0
46 0
41 0
47 0
101 0
194 0
121 0
21 0
0 0
3 14
6 0
17 0
10 0
45 24
203 0
72 0
1 0
41 0
34 0
29 0
14 0
3 43
1 0
0 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 283
3 456
1 0
1 1064
0 202
0 199
0 178
0 0
0 139
0 2
0 0
2 56
0 197
0 135
1 70
131 70
103 87
3 0
48 59
30 204
16 2
6 9
0 0
0 0
0 54
0 0
0 0
0 0
0 0
0 0
0 0
0 63
0 0
0 0
0 0
1 0
0 0
99 0
109 0
0 7
51 20
45 3
20 0
7 22
0 818
0 81
0 65
0 38
5 55
0 108
0 111
0 48
0 24
0 0
0 33
0 84
35 1134
43 251
31 253
10 166
0 56
0 24
0 17
0 0
3 0
44 0
116 0
237 0
271 0
256 0
124 2
669 0
1227 0
1204 0
1005 4
795 0
602 0
199 0
60 0
219 0
518 0
688 0
703 0
698 0
491 0
210 0
36 0
29 0
97 0
396 0
1316 0
2397 0
3085 0
3445 0
3448 0
3343 0
3270 0
3877 0
4169 0
4202 0
3831 0
3076 0
2537 0
3436 0
4128 0
4375 0
4087 0
4122 0
4445 2
4689 0
4746 15
4496 189
4044 25
3799 9
3018 1
2347 77
2251 31
2247 54
2088 0
1692 1055
1069 0
392 247
402 249
629 256
510 211
366 253
778 0
1381 289
1530 373
1232 1719
699 379
329 310
305 202
540 98
639 197
363 148
36 19
9 0
3 170
0 7
0 0
0 19
0 11
3 10
0 13
0 34
1 0
0 162
4 0
29 80
145 0
39 199
35 0
52 1
25 2
11 0
4 22
0 0
0 0
5 0
4 0
11 3
10 0
124 104
240 0
156 477
132 201
120 0
11 129
6 0
4 249
44 0
288 23
272 8
78 12
18 0
7 0
21 6
73 45
41 52
10 0
3 8
2 405
6 0
12 512
5 0
7 399
12 0
14 36
7 25
7 97
7 0
0 0
2 0
9 282
21 9
29 0
78 87
28 0
5 241
17 0
8 1
0 0
0 0
0 0
0 0
0 285
0 0
0 163
0 0
0 0
0 0
0 280
0 0
0 0
0 810
0 0
0 1441
0 0
0 2591
0 0
0 147
0 0
0 738
0 113
0 0
0 907
0 108
0 202
0 32
0 0
0 403
0 0
0 0
0 637
0 10
2 0
4 43
6 0
3 1096
4 21
1 0
5 105
23 0
56 23
45 0
54 300
40 0
29 250
3 0
0 12
0 2
0 10
3 0
51 3
43 0
607 1
888 0
796 0
548 0
307 0
207 0
369 0
361 1
302 0
203 0
120 0
24 0
54 0
139 0
130 54
42 0
10 294
4 0
22 0
47 0
71 0
86 0
88 0
195 0
309 0
179 0
75 0
30 0
57 0
126 8
63 0
1 3
2 0
1 0
0 0
0 0
0 0
0 0
94 0
138 0
4 0
8 0
26 0
40 0
166 0
69 0
0 0
1 0
0 0
0 1
0 0
0 0
96 0
24 0
5 0
5 0
1 0
70 0
48 0
0 0
9 0
1 0
5 0
186 0
0 0
25 0
97 0
81 0
147 27
691 362
97 0
197 1
580 46
8 0
359 1180
769 428
131 480
549 0
740 3041
69 0
151 909
839 62
162 47
426 7
834 0
8 6
266 0
891 127
56 4
40 0
157 613
3 35
497 7
986 0
768 5
83 0
336 30
196 0
192 0
408 0
306 0
33 0
60 0
342 0
192 0
57 0
61 0
95 0
15 0
517 0
1269 5
741 0
70 0
427 0
325 0
190 0
1393 0
1607 0
40 0
671 0
1311 0
29 0
1175 0
2258 0
688 0
179 0
1571 0
297 0
454 0
2349 0
1618 0
62 0
1306 0
1095 0
4 0
1823 0
1991 0
91 0
791 0
1693 0
137 0
362 0
1639 0
426 0
227 0
1943 0
1148 0
3 0
1153 0
1019 1
6 0
1130 0
1560 0
30 0
601 0
1656 0
328 0
78 0
1356 0
553 0
66 0
1362 0
1117 0
9 0
873 0
1157 0
16 0
396 0
1193 0
206 24
137 28
1122 0
401 267
18 0
1091 113
979 36
18 0
349 35
659 0
0 0
476 3
1317 0
121 1
92 0
1192 3
659 0
2 70
404 0
138 45
17 0
1028 460
1371 0
252 1
43 0
422 0
90 1
365 0
1136 110
1076 47
201 47
153 28
39 0
51 471
549 25
516 9
23 18
3 0
221 198
1022 0
1444 12
1210 0
487 0
476 2
1425 0
2566 0
2045 0
1086 0
1820 5
2378 0
2313 21
2040 0
776 0
781 7
2539 0
2766 7
1685 0
658 0
117 0
259 0
864 2
903 0
304 0
42 0
78 0
39 0
6 0
236 0
181 0
10 0
39 0
85 0
2 0
8 0
26 0
15 0
100 0
301 0
250 0
263 0
523 0
1059 0
1849 0
2514 0
2755 0
2764 0
2612 0
2423 0
2253 0
1943 0
1450 0
1015 0
438 0
56 0
0 0
0 0
0 0
0 0
0 0
120 0
504 0
660 0
565 0
387 0
272 0
340 0
316 0
91 0
0 0
0 0
51 0
2 0
0 0
0 0
0 0
7 0
0 0
0 0
0 0
0 0
0 0
0 13
0 0
2 0
102 525
202 4
481 99
1115 0
1357 234
1102 10
791 21
545 3
480 5
436 8
466 18
339 20
324 1
429 0
428 8
308 903
89 1915
22 3123
4 0
1 0
29 9660
98 4900
58 5635
2 6983
67 7357
73 6689
19 6044
31 5971
48 6766
95 0
77 13285
21 8829
10 10938
14 11746
0 11052
0 10545
0 0
0 0
0 18328
0 6443
0 6986
0 7684
0 0
0 14053
11 6590
21 8100
121 9861
379 9925
570 8310
577 6441
540 4185
676 4333
751 7452
659 8177
398 8465
242 7405
239 5722
280 0
177 5710
278 0
212 12340
170 6462
159 5036
72 0
0 3762
0 7356
0 4553
0 5776
0 6685
21 6425
268 5587
266 4760
248 5410
61 5088
46 4863
134 0
132 10086
46 5343
9 5343
0 0
6 11078
20 6977
151 7132
200 6881
136 6609
67 6361
18 5746
27 4342
55 2751
26 1061
12 1819
2 3193
10 3547
3 3827
15 4111
13 4279
45 0
89 8926
80 2250
62 2516
31 4514
12 6112
32 0
156 7653
7 0
0 17246
0 0
8 8444
101 7362
134 3777
41 7208
29 0
89 2100
25 3858
6 3252
0 4930
7 3844
84 0
8 8615
28 0
51 4482
39 2355
20 0
16 3014
2 2632
0 1796
0 4656
2 783
14 170
7 447
56 731
121 205
12 438
53 661
46 925
26 1777
8 0
1 7129
0 4603
5 6018
4 5757
0 0
0 11803
3 4136
2 3703
0 2733
0 2539
0 0
0 2710
43 3665
132 3796
11 3477
18 2707
31 1703
26 5518
9 1486
0 1352
0 1880
0 2123
0 2254
0 2044
0 1512
42 1232
0 1167
0 829
0 0
20 1215
142 7
16 1
31 0
33 0
33 0
11 1
0 1
0 5
0 15
3 1
1 0
0 74
0 6
1 0
26 118
176 203
194 0
149 90
88 53
58 19
82 0
68 133
10 88
18 49
61 22
185 0
277 12
57 27
42 0
28 0
7 0
8 12
70 30
61 203
0 0
18 0
39 32
34 0
15 22
8 0
0 0
10 27
103 1376
103 960
20 0
0 2066
0 0
0 683
0 624
0 1914
0 583
0 971
0 0
0 1253
0 1410
0 1202
0 801
0 435
0 1161
0 0
0 854
0 0
0 45
0 169
1 62
0 93
1 20
4 0
10 6
0 10
45 324
103 64
94 79
26 0
0 73
0 39
0 121
0 1
2 0
9 0
14 0
60 1
52 1
34 0
0 49
10 0
61 0
293 0
493 3
705 10
846 48
884 0
881 0
737 0
563 2
524 1
406 0
313 0
215 0
266 0
215 0
118 0
84 0
159 0
36 0
3 0
761 0
2135 0
2611 0
2664 0
2260 0
1271 0
270 0
1062 0
2009 0
2072 0
1780 0
1187 0
388 0
589 0
1468 0
2172 0
2313 0
1863 0
1218 0
263 0
126 0
642 0
656 0
331 0
0 0
69 0
476 0
516 0
286 0
0 0
8 0
240 0
611 0
573 0
303 0
37 0
9 0
78 0
332 0
385 0
271 0
97 0
29 0
13 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 0
83 0
122 0
0 0
32 0
32 0
21 0
16 0
9 0
0 0
0 0
0 0
0 143
0 163
4 34
0 212
0 274
0 350
0 429
0 490
0 490
0 425
0 338
0 257
0 387
0 555
0 550
0 454
24 238
128 95
46 63
0 34
31 0
34 0
13 10
4 13
2 90
0 188
0 6
0 93
5 66
14 31
85 12
21 1
4 0
33 2
30 20
15 7
3 1
0 16
0 268
0 198
0 44
0 222
0 276
0 408
0 634
0 666
0 584
0 528
52 345
106 142
67 17
10 2
0 1
0 4
0 0
0 1
0 0
1 1
0 0
0 0
0 0
0 13
0 136
0 277
0 159
0 12
15 214
28 243
19 43
5 135
84 63
378 41
630 174
777 184
718 0
541 0
279 0
183 0
365 0
1248 0
2357 0
3250 0
3490 0
3298 0
2522 0
1299 0
39 0
689 0
2293 0
3170 0
3558 0
3768 0
3446 0
2935 0
2090 0
912 0
532 0
232 0
180 0
236 0
187 0
405 0
535 0
585 0
695 0
671 0
580 0
622 0
334 0
38 0
0 3404
0 8
54 0
140 0
171 0
92 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
17 0
45 233
1 0
0 0
5 0
13 0
6 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 318
0 0
0 0
0 1113
0 738
0 760
0 804
0 2483
0 0
0 691
0 0
0 1624
0 2073
0 0
0 48
8 27
6 25
35 37
40 40
52 402
51 0
20 0
2 119
0 5
0 0
0 0
0 6
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 10
0 0
0 0
0 25
0 0
88 199
97 0
0 2
19 45
39 28
46 10
13 12
2 0
0 0
0 0
0 0
0 3
0 11
0 0
0 0
0 0
0 0
0 0
0 0
0 10
0 13
0 0
0 0
0 0
0 0
0 7
57 0
115 0
5 0
23 38
42 75
25 41
8 33
2 0
0 0
0 116
0 9
0 1
64 7
95 6
59 0
12 0
0 15
0 0
0 0
0 0
0 1
0 0
0 0
0 80
0 0
0 0
0 2
0 191
0 0
0 16
0 102
1 53
21 19
4 0
14 41
22 17
29 0
47 37
28 0
10 197
0 191
0 0
0 34
0 80
0 65
0 86
0 0
0 1
0 0
0 35
0 29
0 4
2 0
2 0
0 0
0 0
0 0
0 12
0 0
0 0
0 0
24 0
114 0
37 0
7 0
36 0
34 0
14 0
3 0
1 0
0 0
0 0
0 0
0 2
0 0
96 2
92 1
0 0
19 0
29 0
35 280
21 0
6 0
0 123
0 181
0 0
0 4
0 0
0 2
0 158
0 0
0 242
0 0
0 85
0 175
0 0
0 268
0 22
11 0
92 148
110 0
36 752
3 0
0 99
0 274
0 0
0 64
0 154
0 684
0 233
0 321
0 0
0 258
0 314
0 2773
1 0
0 0
0 135
0 53
0 27
0 18
0 25
0 348
0 34
0 0
0 301
0 0
2 142
2 4
13 1
3 0
5 181
0 0
0 0
1 0
0 0
0 0
0 0
0 0
32 0
4 0
0 0
0 0
2 0
7 0
5 0
18 0
34 0
33 0
24 0
33 0
67 0
44 0
66 0
34 0
24 0
3 0
0 0
0 0
0 0
0 0
7 0
59 0
62 0
47 274
13 0
0 10
0 1
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
38 0
54 0
7 0
0 0
7 0
18 0
27 0
13 0
4 0
0 0
0 0
0 0
0 0
0 0
0 0
4 0
6 0
10 0
22 0
26 0
59 0
280 0
1144 0
2166 0
2745 0
2821 0
3054 0
3192 0
2996 0
2882 0
2792 0
2682 0
2696 0
2580 0
2547 0
2471 0
2500 0
2599 0
2669 0
2771 0
2866 0
2676 0
2520 0
2326 0
2167 0
1936 0
1401 0
571 0
230 0
256 0
390 0
363 0
321 0
449 0
497 0
228 65
188 219
177 240
188 128
466 150
730 188
763 77
501 22
354 11
486 89
706 166
714 245
473 242
165 258
87 2002
100 0
168 569
87 796
37 906
111 937
93 2312
68 0
20 322
3 129
0 19
0 2
2 5
262 4
364 5
819 3
1452 0
1958 0
2643 0
3240 0
3369 0
3366 1
3292 1
3136 0
2977 0
2961 5
2961 7
2991 19
2794 13
2543 24
2364 37
2254 0
2079 0
1821 1362
1402 123
1043 0
530 0
143 2386
3 71
4 0
57 2851
158 0
113 0
33 5349
284 0
397 949
282 96
413 16
571 2
674 15
1201 57
790 104
172 89
276 102
157 152
325 87
637 41
253 14
90 2
388 0
23 8
159 122
776 145
634 1
326 0
570 4
478 0
1195 1
2038 2
2163 6
1741 1
1886 1
2364 105
2825 127
3504 80
3587 192
3059 659
2444 1401
2111 1708
2384 1582
2442 1829
2418 2141
2020 2011
879 1803
51 1091
67 1157
44 1601
226 2242
804 2796
749 2834
144 3023
1218 3327
1429 3284
381 3271
850 3090
1347 2830
279 2542
504 2527
1588 2244
721 1823
918 1775
2120 1732
1245 1589
51 1514
1509 1120
1716 821
197 479
1375 352
1915 426
203 192
1184 66
2700 48
1248 68
142 40
2180 20
1472 6
140 9
2960 14
2566 19
124 28
2079 21
2688 22
192 35
3365 24
4403 0
2132 0
1439 0
2837 0
522 0
2760 0
4930 0
3067 4
606 1
3187 0
1642 0
908 0
3731 0
2433 0
203 0
4004 5
3278 0
37 1
2877 11
2551 82
25 365
3146 874
3237 1738
16 2713
2580 7542
3332 0
783 1353
1632 884
2712 0
243 1339
1869 78
3292 79
1290 77
324 109
2360 140
894 176
175 194
2477 145
1556 119
56 163
2068 187
1830 208
7 347
1105 473
1825 615
345 971
1129 1330
2433 1304
710 1046
206 801
2146 639
1310 361
2 282
1842 99
1590 30
26 2
1963 2
2502 45
153 106
1368 168
2545 201
648 206
498 110
2449 84
1062 116
384 112
2801 193
2041 350
14 576
2026 549
2013 612
111 748
2071 629
2584 531
408 506
768 245
2483 83
609 2
520 0
2705 145
1761 502
28 823
1936 1170
1926 1573
25 1034
1821 336
2563 91
511 9
332 99
2074 429
772 783
279 847
2346 1056
1943 1311
148 1294
1657 1121
2014 835
119 671
1136 465
2215 547
678 856
595 1186
2269 1160
1494 1497
89 1655
1497 1376
1055 1467
68 1448
2040 1202
2947 1152
1034 4981
392 0
1296 877
33 839
638 641
2188 626
1209 624
60 626
1410 634
1054 643
154 230
552 55
635 34
376 71
1959 146
2766 158
2707 168
1995 248
1234 367
710 438
1026 647
1611 739
1785 953
1273 884
127 764
73 697
330 0
114 4753
285 193
324 108
71 120
395 214
1294 0
1221 2231
177 0
26 2079
13 227
44 283
615 388
698 432
154 452
183 0
665 4475
595 884
177 799
192 650
134 880
112 1000
503 659
1011 541
734 428
185 291
586 144
849 112
212 1845
512 0
1608 19
545 0
254 603
1889 0
1317 348
152 54
1949 89
1634 155
136 211
2118 0
2413 820
336 309
1550 0
2762 4
585 26
1430 0
3154 0
1527 0
581 57
3142 0
1975 0
137 0
3040 1
2466 136
157 1
2976 3
3384 0
256 0
1982 0
3110 173
423 10
1775 26
3565 97
1257 0
1259 0
3406 5342
2021 41
296 2
2821 19
1685 122
152 296
2855 499
2119 679
32 658
2499 0
2038 2056
105 663
1977 775
1810 824
44 715
1368 498
1100 310
1 161
1275 32
1150 24
49 43
156 120
177 232
0 193
152 120
68 101
0 171
89 162
147 114
12 182
8 676
74 1545
63 1914
17 2149
22 1709
25 1532
223 1728
782 0
109 5794
133 1786
695 1530
41 1372
258 1484
1037 1615
110 1562
48 1355
869 1061
122 550
89 155
892 155
133 222
8 110
453 172
117 1154
0 1968
127 2007
30 1626
0 1050
157 1185
265 1986
44 3364
0 5366
0 7320
0 8589
26 8670
1 7905
45 6207
14 3953
4 2765
240 2125
430 801
120 1207
84 1911
313 2518
30 3577
918 3441
1525 1884
262 943
25 2259
301 3517
2 3409
1108 3368
1962 3971
1112 4602
407 4880
557 4665
103 3794
537 3082
851 3097
7 3539
72 2822
443 2085
50 1865
0 1307
0 1187
0 795
86 794
184 1069
157 2131
31 3437
1 4996
6 5604
5 5942
24 6557
46 7081
13 0
16 14567
113 0
400 0
518 21344
150 0
1 0
0 22836
0 0
0 18583
1 0
0 0
108 20617
203 0
6 12892
15 0
1 10469
0 3681
11 2507
23 1464
0 885
14 432
14 252
0 116
2 194
0 242
0 107
0 65
0 46
0 51
0 163
0 16
0 31
0 76
0 50
0 13
0 6
0 12
0 0
0 0
0 0
0 1
0 7
0 2
0 4
0 0
0 5
0 5
0 0
0 0
0 0
0 0
0 0
0 0
0 34
0 0
0 151
0 4
0 50
0 26
0 8
0 0
0 0
0 0
0 19
0 73
0 0
0 13
0 60
0 69
0 41
0 15
0 18
0 5
0 1
0 12
0 68
0 42
0 13
0 0
0 0
0 0
0 37
0 0
0 0
0 0
0 0
0 25
0 19
0 0
0 0
0 0
0 0
0 0
0 0
4 0
11 0
4 0
8 15
14 13
6 0
2 86
0 202
0 37
0 91
0 67
0 26
0 15
0 0
0 19
2 0
6 0
7 0
28 37
23 26
17 0
20 0
11 0
2 0
0 4
0 81
0 47
0 0
0 0
0 0
0 0
0 0
0 29
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 33
0 0
0 177
0 123
1 156
84 155
68 5
0 0
16 0
20 0
22 61
10 4
2 1
0 0
0 46
0 0
0 0
0 184
0 485
0 579
0 421
0 247
0 128
0 266
0 245
0 0
0 972
0 0
0 397
0 1238
0 151
25 0
116 102
4 113
12 107
27 83
27 262
13 5
2 0
0 0
1 1
91 0
95 0
20 1
0 122
0 2
0 0
0 22
0 0
3 0
7 0
22 0
4 0
8 0
22 0
27 0
259 8
979 0
1648 0
2013 0
2102 0
2142 0
2003 0
1641 0
1283 11
768 0
464 10
457 0
636 0
936 0
1639 0
2355 0
2647 0
2467 0
1819 0
1166 0
368 0
82 0
187 0
167 0
23 0
22 0
3 0
3 0
5 0
1 0
0 0
6 0
15 0
13 0
1 0
9 0
32 0
12 0
0 0
0 0
0 0
2 0
2 0
49 0
5 0
35 0
224 0
1 0
2 0
143 0
20 0
1 0
6 0
1 0
89 0
61 0
1 0
6 0
11 0
0 0
5 0
1 0
0 0
8 0
52 0
14 0
2 0
38 0
7 0
4 0
31 0
0 0
32 0
0 0
0 0
0 0
1 0
3 0
0 0
49 0
23 1
1 70
5 235
2 271
116 52
138 89
30 132
134 117
13 304
0 353
136 234
113 379
0 249
180 263
18 2754
0 0
36 428
0 284
20 275
92 367
2 2670
11 0
15 333
38 388
33 485
43 565
30 486
45 455
7 369
0 300
0 177
14 186
38 155
0 114
6 130
162 110
1 109
0 68
