"Participant_A" "Participant_B"
1211 0
376 0
650 3429
1164 0
652 30
192 96
394 0
304 623
234 0
126 295
13 0
138 26
553 0
1219 0
1490 0
1376 0
1133 0
984 0
1542 0
2368 0
3267 0
3927 312
4356 4
3993 5
3690 7
3653 0
3656 276
3839 36
4184 0
4008 0
3550 0
2759 0
2951 0
2372 0
1527 249
971 0
812 0
669 0
635 0
1051 0
1307 53
1197 0
1051 0
915 8
919 0
1001 0
795 1
442 0
241 0
250 1
118 0
203 0
158 571
62 0
111 0
60 44
133 0
425 99
406 234
168 0
81 4312
96 0
445 0
629 748
359 1365
87 0
7 6339
84 0
339 0
334 0
70 5350
12 586
0 0
1 145
28 205
29 264
6 621
0 0
2 3
0 26
0 25
0 3
0 329
0 0
0 30
0 0
1 0
0 1216
0 55
5 24
71 47
65 33
51 9
30 446
38 0
34 32
13 322
13 0
9 17
9 0
4 7
4 90
4 109
3 1
3 0
0 0
0 0
0 1025
0 0
0 25
0 450
0 0
0 275
0 0
0 35
0 0
0 7
0 0
0 6
85 3
144 16
50 85
1 0
0 0
0 0
0 0
0 478
0 101
0 0
0 0
0 0
0 8
0 0
0 0
0 0
0 215
0 62
0 0
0 717
0 0
0 15
0 20
0 14
0 0
0 17
0 0
0 0
0 0
0 55
0 0
0 0
0 0
0 0
0 133
0 9
0 5
0 44
0 72
0 40
0 0
0 9
0 0
0 329
0 0
0 0
0 72
0 0
0 1
0 0
0 0
0 0
0 2
0 0
0 0
1 334
16 74
11 248
0 8229
0 0
0 0
0 6379
0 5822
0 3803
0 1425
0 1018
0 2322
0 2897
0 2125
0 869
0 1958
0 742
4 363
53 515
6 179
41 75
22 0
10 332
9 314
0 759
0 0
0 891
0 244
8 868
19 0
131 177
43 2349
1 122
50 315
46 111
32 392
10 670
0 272
0 63
0 305
0 0
0 736
0 786
0 538
13 427
79 0
45 557
26 549
91 185
92 33
49 2013
25 206
7 237
1 0
0 176
0 0
0 25
0 2
0 0
0 173
3 0
70 53
198 10
158 7
185 30
104 0
10 183
22 0
87 55
25 23
46 79
102 57
124 3
53 13
18 1
28 149
18 241
24 161
23 76
22 43
11 31
0 0
10 47
60 38
113 0
152 474
133 135
105 133
17 112
13 0
1 0
0 535
1 117
3 442
7 138
30 143
0 235
0 399
0 2420
0 1171
0 1748
0 0
0 9101
0 0
0 3177
0 3587
0 3837
0 8165
0 3364
0 0
0 2743
0 0
0 5599
0 1980
0 1668
0 0
0 3774
0 688
0 0
0 1795
0 0
0 0
0 222
0 26
0 0
0 0
0 771
0 0
0 0
0 1002
0 190
0 0
2 969
5 0
3 0
3 89
4 246
3 0
197 0
470 1827
1168 0
1876 0
3004 0
4071 685
4080 22
3383 0
2307 55
1746 0
1709 0
1803 0
1576 0
2275 1117
2629 797
2519 0
2157 1525
1688 2901
1444 1004
1483 0
1434 2786
1100 0
588 1060
615 0
737 2597
659 0
571 0
436 1566
555 1861
736 1000
327 0
103 913
108 360
473 881
859 191
809 231
685 282
647 0
430 278
324 1479
253 1165
312 3417
902 1278
941 0
933 5149
902 0
966 2013
987 0
998 4357
1049 0
1241 3317
1365 0
1892 3725
909 1072
871 0
981 1027
1523 0
1153 900
1006 1969
900 654
893 0
714 1107
714 0
1022 1065
1266 1233
1237 0
1146 0
1335 528
1183 1304
1375 632
1319 1356
1858 0
1779 0
1559 1294
1518 925
1245 0
617 365
335 466
329 357
285 0
480 0
532 4868
330 0
126 0
34 5986
5 0
1 5926
19 0
12 0
17 2456
57 4577
0 3048
23 1077
27 0
0 1397
124 0
274 1004
8 409
0 652
0 0
33 0
170 0
333 3856
0 0
0 1933
8 1459
0 1987
43 0
117 1450
0 0
1 2043
12 2519
0 5826
0 0
26 9690
0 0
0 3050
3 2449
0 2092
0 0
0 1491
0 1297
0 1102
13 5936
16 4701
45 2512
67 1630
135 0
332 9446
569 0
950 8953
1136 4536
1129 0
1086 0
1127 0
942 13178
948 3999
1357 14639
1899 0
1975 0
2010 6700
2283 0
2355 649
2326 0
2074 3518
1771 0
1389 1300
864 4286
468 906
381 0
356 0
359 1978
346 651
386 670
447 758
442 727
296 0
239 663
3 1859
137 0
341 1839
30 0
23 164
216 0
8 156
3 0
453 957
243 0
3 0
412 0
124 3
2 0
352 16
116 131
29 149
315 0
72 675
301 10
714 1
789 0
770 0
870 33
832 0
624 58
413 19
275 0
183 15
121 305
185 0
393 693
749 0
1154 0
1493 36
1873 0
2058 357
2309 0
2273 840
1428 56
979 0
400 69
535 343
462 0
548 217
1053 70
1550 47
1683 0
1588 136
1231 37
771 34
935 27
1245 0
1133 5
848 0
558 0
468 0
550 0
600 0
765 0
717 0
682 2
752 89
801 276
795 13
805 0
704 524
499 26
283 36
46 0
26 35
86 36
149 0
284 0
126 162
29 0
9 531
3 0
59 340
68 12
50 17
90 46
54 0
0 285
23 0
89 183
15 31
102 34
186 0
135 42
41 38
13 13
95 0
439 150
539 3
489 7
301 0
137 20
123 39
167 0
78 0
4 544
5 45
91 28
130 24
91 18
51 7
80 11
141 39
248 137
254 482
148 1192
11 1919
103 2671
462 2719
656 0
650 1928
566 0
249 0
89 7137
93 0
108 411
155 0
2 681
12 739
67 1773
43 0
56 0
105 811
68 44
122 224
199 456
197 733
305 1177
281 1009
167 453
222 131
337 0
178 45
91 660
148 272
245 165
496 110
753 421
707 608
702 527
644 312
448 161
151 466
194 343
494 0
778 1514
821 394
825 395
722 542
585 538
645 125
793 271
961 30
1140 313
1242 266
1501 178
1707 0
1737 1640
2892 0
4606 38
4965 45
4172 0
3697 232
3711 777
3751 0
3444 2214
2796 670
2003 49
2663 1222
3303 0
5606 720
8232 0
7957 0
5342 1301
3317 682
3210 0
3322 425
3209 32
2850 0
2766 756
2857 35
2922 129
2775 163
2532 150
2379 0
2543 0
2422 162
1922 15
1297 0
1065 28
1135 0
1466 0
2042 0
2654 757
3518 0
4559 21
4918 204
4796 173
4662 330
4412 54
3892 145
3398 0
2688 280
3214 893
4749 0
6093 89
6851 0
6655 0
4639 2023
2456 0
2742 30
2424 0
2530 370
2808 505
3576 0
4225 95
4206 782
3935 107
3576 103
3264 49
3000 0
2730 0
2710 0
2920 0
3316 1436
4073 0
4864 0
5740 0
6913 0
7955 86
9007 87
10367 258
11318 0
11472 0
11217 621
10977 0
9790 1208
8702 490
6851 0
8010 2183
9971 469
10313 459
10091 0
9698 595
8980 980
7811 1356
7183 1650
7062 1682
6760 1720
6452 4975
5897 0
6019 5313
7377 0
7964 1647
7695 9139
7496 0
7911 6260
8623 3648
8866 0
7846 3906
5884 7027
3845 0
3302 0
4069 3291
4697 6476
4090 2094
3617 3728
3647 0
3265 0
2260 3473
1314 1169
897 1864
1929 3971
2715 5029
2523 0
1806 4299
1168 1680
632 539
669 0
805 1386
328 5988
1233 5159
1883 0
1733 1619
1163 1068
1347 0
1598 3971
2261 0
2784 5885
2672 0
2178 0
1949 3458
1542 2829
1163 0
976 2275
663 3004
971 2912
1571 4033
1667 4594
1595 3867
1879 2344
2297 7769
2651 3410
2628 2485
2460 0
2469 0
2397 11362
2576 0
2730 2173
2385 0
1839 7004
1595 0
1699 3593
1922 3652
1989 4108
1807 0
2533 6000
3759 3065
3931 4123
3471 8729
2508 3229
2246 2511
2741 0
2955 3549
2353 3518
1529 0
1783 7429
1619 2549
922 1775
821 1030
1984 1107
2748 1234
2912 0
3155 0
3600 5608
3978 0
4382 0
3973 6360
1817 2294
292 1869
547 0
716 0
1171 5823
1289 0
1139 3660
2091 3357
2393 2194
2060 6747
1167 4044
592 0
815 9517
1421 5654
1406 5409
1052 0
415 0
610 14225
513 0
740 0
1089 0
949 18979
316 6766
58 5683
138 0
277 5242
705 4831
1093 11125
669 0
574 7872
890 8536
624 8037
472 0
406 0
103 0
632 23400
1336 7962
1541 2630
1201 0
479 0
143 2267
295 2650
617 3113
795 3507
433 2916
495 6269
1155 0
1137 9798
525 0
26 3676
181 0
871 3518
1238 3338
1094 6518
498 2748
5 2387
5 2193
12 2022
92 0
43 4394
0 1891
452 3313
522 0
92 0
0 5720
1 0
7 1360
179 0
319 2670
429 3011
618 0
1063 0
1313 1074
1211 960
1556 2208
1976 0
2023 496
1671 530
948 0
997 634
1076 2269
1114 0
1124 4127
1137 0
1261 0
1403 3027
1312 0
1167 298
782 103
566 7135
708 0
1032 0
1255 4204
1419 8610
1499 0
1361 0
1031 9723
667 2608
600 3482
704 0
844 4538
1026 4989
1219 4874
1188 4664
1054 0
894 8224
637 0
217 5111
157 2015
159 2949
158 3900
169 4174
99 0
56 5508
108 0
144 3589
173 3112
206 0
198 0
183 5358
169 2038
122 2492
62 3076
33 2161
13 1583
3 1155
0 466
0 0
0 3405
0 0
3 2680
0 2674
2 2420
1 4074
1 4485
0 4151
0 2889
0 2861
0 0
0 897
5 6070
5 0
26 1441
327 1542
1223 1823
2011 2056
2646 2084
2791 2303
2531 0
2222 2732
1975 3127
2230 3606
2391 3999
2244 4338
1856 4772
1597 5217
1662 0
1831 16798
2464 0
2931 2464
3670 5259
4339 0
5634 0
6476 1900
6607 2656
6737 3124
6993 3360
6085 3181
5117 0
4045 5902
3988 2376
4194 1299
3905 119
3010 116
1974 0
2155 210
2578 5004
2570 0
2270 1792
2144 0
2729 1392
3636 2495
4508 1167
5367 1583
5163 1159
5171 224
5083 794
4263 2456
3511 2164
1857 0
1252 0
1329 3958
1816 515
1649 0
1281 872
1074 0
1204 1671
1905 0
2382 4575
2473 851
2339 0
2366 2372
2538 3244
2952 842
3041 0
2853 597
2523 0
2439 1153
2454 0
2505 0
2460 1526
1948 0
1570 1361
1236 72
875 87
655 3
633 842
787 0
999 350
881 106
636 202
796 0
1047 2282
1120 415
920 390
557 295
464 0
561 1913
776 0
731 1426
315 193
8 104
0 77
5 262
214 0
199 0
1 1392
9 0
61 283
0 16
14 0
39 246
0 28
42 0
29 164
0 278
13 30
87 8
176 36
553 50
579 142
267 266
303 6060
278 2261
56 3168
4 0
16 0
0 622
19 775
135 0
85 7301
4 0
0 7232
46 4312
304 4799
493 4899
503 4376
331 0
218 0
198 7926
251 2723
286 2643
264 0
290 2895
604 0
847 10300
974 0
924 7013
718 2842
462 0
327 8593
279 1986
275 0
284 5681
271 0
192 1246
186 866
100 277
38 7
6 15
12 39
33 105
77 255
31 572
4 11
0 48
34 0
182 267
484 1073
1068 63
1607 130
1946 69
2001 0
2012 0
1829 371
1547 332
1262 2970
799 0
1146 114
1815 0
3294 0
4550 0
5719 121
7332 1913
9476 40
9208 119
8232 238
6650 216
5086 213
3439 712
2478 1251
2021 0
2213 1074
2848 0
3511 2060
3788 2524
4165 0
4439 0
3796 2714
4671 2505
4920 6636
4572 2895
4102 7266
3628 0
2888 2647
1845 8049
787 1028
365 666
1224 0
1483 2119
872 0
443 1179
736 0
1064 104
1819 93
1645 58
637 18
446 0
358 90
42 419
342 233
92 483
299 2870
1228 1875
1116 0
282 7842
21 1018
3 569
434 482
1152 392
936 235
251 0
6 109
7 57
72 0
466 99
272 865
61 0
498 0
993 151
1092 5019
1000 0
1123 2868
1299 499
1329 0
1182 337
783 2713
538 0
450 44
682 0
782 10
830 34
724 14
650 0
770 49
950 165
934 86
661 538
449 0
444 3028
342 2100
231 0
235 2741
376 3484
580 4008
604 4108
464 3934
307 3797
490 0
845 0
1051 9775
1003 0
693 6498
604 15906
595 0
711 0
698 15419
412 10394
74 4548
6 4058
53 0
136 7783
43 2868
0 2419
0 1566
0 1125
0 1210
0 0
0 3115
0 1346
0 1349
0 1077
0 1277
55 1860
657 0
10 2119
0 2265
38 0
716 2072
118 1454
1 1631
0 1847
0 0
3 1425
17 4339
71 6785
35 1276
0 1548
0 0
0 1336
0 1154
0 1148
0 1034
0 3118
0 0
0 431
0 326
0 233
0 0
0 152
0 0
0 60
0 19
0 1083
0 7
0 3
0 3
0 0
0 24
0 78
0 103
0 21
0 47
11 0
21 0
13 432
0 541
0 0
0 0
0 0
0 993
0 0
0 0
0 2864
0 0
0 1649
3 1665
0 0
0 0
0 629
0 0
0 278
0 231
0 0
0 44
0 58
0 0
0 222
0 0
0 48
0 520
0 803
0 932
0 0
20 171
50 178
45 281
16 0
3 262
0 1883
0 739
0 973
0 0
0 2249
0 0
0 614
0 720
0 747
0 0
0 2616
0 0
0 2748
0 896
0 850
0 3041
0 0
0 32
0 0
0 104
0 0
0 45
0 1023
0 0
0 373
18 390
128 349
160 919
214 185
729 0
1311 42
1813 2
2209 0
2432 273
2759 91
3273 616
3787 0
4295 0
4748 241
5386 0
5846 73
5884 98
4434 54
3206 36
3391 22
3315 32
2996 293
2573 0
2071 0
1808 1042
1677 0
1613 83
1231 0
286 7
194 408
82 0
524 819
1237 0
885 0
120 8
913 17
764 0
175 9
806 0
290 21
1075 0
2197 1
2106 276
1124 0
564 0
624 424
1782 0
3024 121
3306 0
2452 192
1340 381
1150 0
1609 472
2341 2076
2184 0
1509 698
404 1110
120 1315
58 1276
15 0
402 1154
423 3112
158 0
190 3617
628 1687
1065 0
1727 4073
2295 0
2409 3553
2053 0
1655 3092
1403 508
1364 2450
1485 0
1599 0
1366 835
676 3494
286 0
180 3587
165 0
448 424
394 0
86 2292
268 515
522 0
70 550
40 2070
221 1750
46 0
82 354
268 0
88 299
89 223
305 728
97 0
36 598
89 0
34 25
15 0
51 280
17 56
30 38
284 9
488 748
146 0
107 255
356 587
25 793
122 0
166 0
77 1148
53 0
119 465
180 33
232 0
118 707
82 19
88 0
93 267
223 0
225 49
103 600
67 72
20 45
2 0
56 695
101 225
49 332
3 519
10 736
27 1217
26 0
49 1537
69 4652
2 0
4 3676
2 1131
14 877
195 659
78 926
1 0
2 3498
1 1143
0 1075
11 920
4 821
1 794
1 0
6 622
0 393
0 1493
0 0
5 326
8 215
26 212
46 0
56 951
94 167
74 192
66 862
69 0
49 941
29 0
14 294
16 179
5 564
3 11
0 0
0 0
0 0
0 0
0 0
0 50
0 0
0 518
0 84
0 0
1 913
3 0
4 0
1 4632
7 2080
0 1824
0 4105
0 731
0 1254
0 226
0 0
33 703
84 146
62 0
86 196
129 0
354 817
773 0
1041 109
1332 937
1471 0
1460 615
1437 700
1341 563
999 430
774 2740
777 1629
785 0
767 5248
782 2196
822 2233
901 2049
956 1757
1033 1393
1143 0
1030 2511
665 796
426 930
250 0
248 2482
258 0
193 1406
120 0
135 497
209 1376
229 290
272 0
376 1935
405 542
364 521
520 0
888 319
1082 958
1218 0
1399 1607
1555 0
1781 1154
1953 315
2002 464
2244 532
2404 0
2323 759
2154 16
1765 11
1562 0
1290 760
1091 225
1097 0
1021 736
826 120
464 0
196 1442
500 255
719 0
541 1615
344 0
263 1233
256 0
226 0
293 982
282 27
79 211
33 0
20 19
0 68
52 671
121 267
3 306
0 515
3 0
1 1667
23 242
36 151
11 34
120 44
366 180
419 497
234 834
107 613
92 395
150 0
328 390
519 703
448 0
210 588
73 155
24 100
212 0
445 1253
677 177
1287 0
1615 0
1778 1025
1906 0
2006 543
2269 0
2530 677
2652 72
2622 0
2494 0
2561 767
2786 0
3309 213
3719 0
3660 334
3243 0
2719 25
2670 0
2784 188
3039 8
3004 1
2656 0
1965 650
1273 25
1537 0
2260 2
2432 16
1845 58
1037 67
797 0
907 29
1598 222
2066 30
1603 7
574 0
46 246
12 14
618 20
1201 1
981 374
21 5
329 2
491 0
0 0
454 0
508 0
1 0
533 1
793 0
169 109
2 0
429 0
13 261
7 0
493 47
265 0
0 0
137 79
47 0
0 0
10 616
12 10
0 0
0 0
1 0
1 0
0 30
0 0
1 1
0 0
4 6
72 12
10 236
0 28
3 14
1 0
0 89
44 1
44 0
0 0
0 0
0 0
0 0
37 0
15 15
0 0
0 0
0 0
0 0
2 49
31 0
0 26
1 0
1 23
0 4
1 29
0 219
0 0
0 318
0 415
0 7
0 0
0 0
0 3561
0 144
0 0
0 1444
0 0
0 44
0 53
0 0
0 112
0 166
0 88
1 15
0 0
0 3
0 713
4 159
65 190
91 1334
12 285
5 146
128 0
130 336
78 0
48 166
95 194
0 46
0 23
1 17
0 21
17 0
194 243
296 0
234 0
549 3
692 0
970 0
1495 0
1832 34
2076 0
2571 634
2526 87
1907 0
1312 0
842 235
937 29
1108 0
948 15
610 44
322 66
385 114
614 0
775 102
564 26
43 0
3 0
3 2
0 3
30 6
27 6
25 7
382 38
447 0
255 1
19 0
1 5
154 3
472 14
555 20
198 19
22 11
19 4
60 0
166 0
204 13
105 0
95 0
100 265
31 0
7 0
1 0
0 1
0 0
10 5
1 0
2 247
22 23
133 41
67 6
43 0
192 1
187 1
128 520
99 376
91 178
80 22
85 4
163 33
184 53
151 12
112 0
104 0
153 30
110 0
46 49
48 677
68 81
63 125
33 178
4 0
1 876
0 26
0 69
1 640
5 0
0 29
0 0
3 195
0 0
0 0
0 0
0 0
0 0
0 0
0 100
0 0
0 0
0 0
0 5
6 10
0 0
0 0
0 0
0 0
0 0
8 0
0 0
0 0
0 0
0 0
0 23
0 113
0 66
0 23
0 3
0 0
0 0
0 0
0 0
0 0
3 431
1 121
1 537
2 74
4 45
1 2
4 49
4 0
5 2
1 0
0 4
1 0
2 0
0 0
0 0
0 2
0 23
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 431
0 67
0 0
0 47
5 36
50 36
313 0
463 3
605 1
696 2
566 44
382 2
627 43
457 240
466 340
559 494
536 0
406 6
390 0
511 766
749 0
938 124
883 43
782 0
643 56
404 74
229 841
140 291
30 0
3 233
14 37
48 3
443 7
459 0
170 35
0 51
0 13
8 3
178 0
110 173
0 18
13 0
28 15
0 10
0 5
0 13
13 14
209 0
186 0
0 0
0 0
0 2
0 114
5 8
0 93
0 0
0 209
0 124
0 52
0 29
0 77
0 183
0 57
0 1
0 4
0 27
0 98
0 162
0 27
0 0
0 33
0 52
0 0
0 333
0 47
0 0
0 12
0 8
0 4
0 1
0 8
0 0
0 0
0 0
0 0
0 0
0 10
0 0
0 0
0 0
0 0
0 0
0 5
0 27
0 377
0 28
0 0
0 365
0 0
0 1
0 8
0 0
0 0
0 0
0 0
0 1
0 16
0 16
0 1
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 2
0 0
0 0
0 0
0 2
0 140
0 0
0 17
0 26
0 13
0 2
0 0
0 0
0 19
0 89
0 24
0 277
0 285
0 287
0 97
0 197
0 869
0 1937
0 2181
0 1143
0 283
0 690
0 1327
0 1016
0 0
0 663
0 195
0 2
2 65
62 291
204 396
64 167
18 37
105 230
108 238
145 115
124 47
39 21
25 25
24 0
29 20
8 7
7 58
14 7
90 0
112 9
208 35
117 37
52 18
58 2
103 1
126 1
66 12
35 12
49 0
56 2
14 1
3 0
0 29
12 35
104 13
6 2
1 0
16 0
15 61
3 0
70 0
285 311
581 0
781 0
605 268
441 0
363 354
552 0
1679 0
2526 83
2808 4
3628 0
3832 0
3614 0
3506 15
3937 82
4883 162
5532 36
5805 1
5346 6
4437 0
2831 14
1384 0
1372 0
2507 0
3325 0
3722 0
5150 1
4920 1
4058 0
3107 0
1174 2
1095 1
1014 10
931 2
644 1
363 0
301 0
546 0
820 0
819 2
715 0
642 0
576 4
752 0
821 0
686 0
398 162
312 0
277 19
269 0
141 0
25 1
4 0
4 193
12 0
45 39
64 0
42 47
5 0
14 450
0 200
0 113
5 28
27 11
54 22
43 4
47 2
390 2
806 0
835 0
575 0
221 0
125 70
129 178
75 0
29 3
211 0
532 0
70 0
29 0
159 0
42 0
77 0
91 29
1 0
209 0
534 8
58 46
0 0
16 67
0 92
400 120
449 262
10 552
9 0
32 898
0 3562
209 3682
123 865
0 711
219 678
221 0
0 0
114 4658
77 0
0 234
76 0
29 394
1 719
246 630
72 0
0 1991
1 0
0 344
2 815
167 204
23 0
0 290
0 193
0 3791
3 5358
87 3256
9 0
19 2706
70 1762
58 1425
40 2971
33 4003
4 3997
0 0
0 3404
0 1736
0 573
1 1105
15 1290
14 953
10 2593
8 928
0 948
0 300
0 101
0 152
0 418
0 829
0 0
0 1460
7 0
21 583
202 456
321 371
744 261
1036 150
1103 415
884 472
507 262
106 157
259 265
735 269
868 79
613 70
126 0
608 62
1015 222
1520 428
2088 364
2026 166
1614 112
1155 0
679 317
428 0
535 0
324 652
359 48
625 30
815 13
772 0
795 2
897 20
717 148
405 837
531 0
606 37
401 45
219 16
199 19
363 170
641 0
732 5
252 3
49 28
114 51
254 2
771 1
1192 76
830 0
1135 39
1655 4
1382 0
933 5
2182 0
3792 23
4391 0
4078 5
3507 9
2807 6
2424 0
2001 0
2199 0
2734 0
3027 0
2903 108
2707 1155
2228 776
1715 0
1516 1302
1210 1320
1145 871
1754 416
1907 57
1794 41
1656 40
1874 1
2212 22
2302 0
1850 25
1455 0
1504 26
1554 37
2173 382
3147 36
4426 0
6102 0
7255 0
7566 0
7335 0
7152 0
7261 0
7158 0
6654 0
5654 0
4604 0
3831 0
3473 0
3073 0
2849 0
2641 0
3086 0
3655 0
4088 0
4354 0
4802 0
4873 0
4993 0
4450 0
3764 0
3461 0
3239 0
2760 0
2315 0
2143 0
2815 0
3572 7700
2670 0
2015 0
1505 54
1197 15
1699 0
2113 0
1990 0
1344 0
640 0
496 94
1062 0
1658 0
1631 0
1108 0
638 0
509 0
859 0
1254 0
1177 0
620 0
1 0
3 0
11 0
195 6008
64 16
0 0
38 300
197 14
3 279
0 0
2 5
48 0
155 10
175 0
186 0
152 0
178 0
153 0
129 0
141 0
229 0
225 0
144 3490
153 27
180 191
268 0
217 965
31 165
115 231
170 299
204 316
196 0
255 468
253 0
141 0
135 0
413 2089
757 0
810 47
748 23
860 65
929 0
887 0
581 14
161 100
111 50
169 2
211 0
169 0
82 0
43 0
43 0
76 0
209 0
454 3
629 134
630 0
570 373
583 0
668 0
1186 12
1436 7
1370 0
1253 34
1187 836
922 100
831 97
919 121
834 204
507 222
75 182
51 100
403 85
918 80
934 97
815 89
760 49
794 0
892 23
1187 382
1793 35
2164 0
2022 97
1794 0
1644 5
1684 10
1753 5
1695 16
1359 27
921 15
926 50
1198 128
1500 25
1508 0
1186 127
757 96
412 0
375 8
462 0
498 0
417 1
87 2
14 1
81 0
43 1073
92 0
96 790
90 38
37 71
5 729
19 0
34 23
32 0
79 0
28 0
0 3
101 0
270 0
25 0
2 1
25 23
4 0
53 15
233 73
115 185
75 77
228 10
11 0
0 12
130 19
45 0
1 18
40 1797
0 0
2 378
80 0
10 37
0 0
34 42
65 91
30 48
59 10
72 7
109 0
421 325
141 126
56 27
57 1
183 0
218 3
342 0
449 0
815 0
1159 1
1334 24
1220 13
977 21
459 30
139 56
19 14
140 16
165 30
46 36
10 0
23 346
45 0
65 15
133 8
232 15
255 164
316 9
459 4
945 90
1635 0
2183 0
2377 0
2389 30
2307 26
2359 23
2150 11
1952 14
2187 398
2587 0
2858 5
2371 23
1823 0
1652 0
2240 97
3240 0
3502 91
2655 0
1391 0
867 182
1131 0
2222 5
2374 0
1517 103
203 0
533 226
177 0
1186 383
1723 0
980 0
730 543
1727 7
1291 37
1048 0
1465 30
709 0
926 1
1206 0
321 325
362 573
914 0
359 5
42 147
245 1485
0 0
803 272
1089 687
448 1082
27 1363
26 1084
124 687
431 0
195 1300
105 2818
687 0
680 0
378 2563
458 1051
923 144
1339 586
1282 1472
940 2787
573 0
568 694
932 1341
1048 1623
579 0
0 3213
0 0
18 0
682 2236
923 1361
246 1950
10 2106
5 6296
65 0
940 2473
1004 2312
221 0
183 7770
97 1442
125 0
778 2197
532 7654
12 4902
319 5326
208 0
141 0
626 12027
777 11678
999 6176
1487 0
1321 7078
1312 12743
1368 0
1013 6409
602 15967
532 7330
432 7482
330 0
