"Participant_A" "Participant_B"
1329 1668
1731 1887
1534 2094
1509 7773
1680 0
2119 0
2959 0
3410 2556
3438 0
3245 0
3374 3392
3420 1128
3282 0
2765 2506
2317 0
1872 1317
1546 0
1305 973
1135 58
903 0
812 11
851 22
813 644
314 0
15 18
10 11
32 0
67 15
81 111
245 0
304 75
75 130
56 0
10 0
6 414
1 26
12 7
34 0
36 0
53 328
20 0
1 0
17 959
28 0
0 0
105 532
234 0
397 11
393 0
408 550
548 0
582 0
426 348
268 0
225 306
222 0
166 4
105 0
44 0
36 0
369 24
448 2
342 0
380 10
581 0
474 0
47 0
185 20
18 0
0 0
119 0
1 1
166 0
834 0
719 0
166 21
174 0
83 0
209 0
608 0
291 0
48 4
99 32
109 104
71 622
0 52
83 0
941 10
1343 19
1238 25
929 0
656 120
715 0
1008 292
1638 220
1829 361
1195 449
606 835
251 1005
493 0
916 2174
966 0
469 0
114 4019
597 0
628 528
548 0
508 0
1034 0
1717 0
1949 0
1452 0
753 0
392 206
434 0
1047 0
1476 0
1077 0
547 0
1171 114
1025 0
252 0
0 106
50 4
1033 0
1920 0
1846 42
1211 0
504 0
156 0
116 24
201 0
233 0
135 0
349 0
413 0
5 0
0 1
61 49
0 0
17 0
26 1
37 26
152 0
84 0
9 6
347 29
192 0
2 0
15 0
94 0
65 1
131 1
84 0
15 0
16 7
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 30
0 0
1 7
0 0
0 4
1 0
0 0
6 1
3 0
0 3
31 0
114 0
13 0
8 0
2 0
0 0
116 0
12 133
0 0
137 0
91 937
2 261
0 0
10 0
208 0
418 0
205 120
14 1
0 0
0 0
0 37
1 0
0 354
4 1
8 0
0 35
0 18
0 2
1 2
0 0
20 0
16 0
0 0
0 0
0 0
10 0
15 0
28 0
187 0
185 0
178 0
427 0
915 0
1266 0
1479 0
1356 0
1228 0
1178 0
1102 0
1171 0
995 0
889 0
641 28659
356 0
88 9017
3 0
15 13898
18 0
4 0
0 12981
6 7124
4 6959
6 0
30 0
37 0
21 0
3 0
135 0
14 0
146 0
214 25235
183 0
7 1737
0 1089
3 714
116 599
3 0
83 0
33 904
67 0
18 0
0 4040
0 0
1 570
4 0
107 1038
2 0
0 0
7 1720
4 0
2 124
0 549
0 866
0 905
0 849
0 899
0 567
3 891
44 0
54 164
0 0
0 0
0 287
11 0
17 90
0 152
0 1531
0 0
1 0
0 0
0 902
28 647
36 998
19 0
3 5056
1 1052
55 850
369 601
397 376
300 259
388 0
585 240
907 487
1168 793
1211 351
1250 0
1152 377
1272 502
1603 228
1771 140
1881 292
1913 2478
2069 1117
2446 0
2815 0
3106 3793
3132 0
3012 3838
3189 0
3666 3165
4120 2041
4474 0
4714 276
4692 278
4852 540
5187 642
5534 641
5770 794
5801 0
5811 1066
5821 1282
5925 3650
6097 0
6187 14090
5794 7967
5283 0
4723 14876
3698 0
2455 20085
1248 0
102 9992
366 0
1270 10211
1988 0
2523 0
3110 17592
3832 22943
4329 0
4497 0
4614 8457
4811 6786
4956 0
5018 4360
5412 5700
5887 0
5932 2093
5353 0
4409 0
3753 2957
3540 7267
3614 9233
3671 0
2758 0
1647 2208
1142 3729
1671 880
2130 546
2007 0
920 185
71 38
863 273
1079 114
966 0
624 0
140 679
304 201
68 52
883 5
1953 0
2157 0
1331 18
685 0
978 0
1513 0
1817 230
1550 0
1084 0
937 0
1435 0
1908 4
1893 1
1696 0
1295 0
971 0
948 0
1033 0
1001 0
748 2
579 0
277 8
237 0
369 0
240 0
226 0
228 0
18 0
5 0
58 0
168 0
21 0
0 0
0 0
31 0
346 0
134 0
43 0
289 0
470 0
365 0
659 0
474 0
295 0
772 0
863 0
47 199
95 0
223 0
84 0
1428 0
1533 0
448 0
26 0
19 0
16 335
965 0
1060 2
214 32
76 32
254 12
0 6
156 4
219 0
0 12
42 49
247 783
0 0
0 656
95 0
10 257
0 310
0 279
0 103
0 37
0 383
5 435
11 81
2 564
41 0
8 0
0 1244
74 60
0 0
43 705
383 0
904 84
1571 0
2173 20
2251 11
1936 0
1842 3
1427 0
837 0
691 1
333 0
201 88
363 0
305 0
9 2
21 0
1 0
2 10
386 249
292 2
5 0
0 0
6 0
108 0
225 656
57 0
1 1
0 49
0 106
0 6
0 3
0 3
0 0
0 2
0 1
15 66
7 0
0 0
0 0
0 0
0 231
6 0
85 0
66 0
156 2
114 0
10 0
8 0
7 13
2 0
4 0
3 0
0 0
29 0
74 0
0 10
0 0
3 2415
5 0
225 1461
193 526
4 0
2 0
0 3017
1 865
8 514
5 296
4 0
15 0
63 1234
86 0
43 393
11 22
20 0
22 20
25 0
31 0
44 0
50 18
65 3
71 3
83 0
122 1
163 1
174 0
213 4
233 0
224 3
217 0
213 0
199 0
168 0
125 0
75 0
54 0
56 103
61 0
76 0
89 0
122 0
139 11
114 0
118 32
148 0
133 9
129 0
135 0
92 0
104 0
106 34
75 1
68 0
29 0
88 0
95 0
103 5
123 0
137 0
129 0
129 0
125 0
123 0
126 0
156 0
170 8
194 0
199 0
192 73
197 0
210 0
251 0
193 45
170 0
142 0
115 0
143 0
98 0
73 0
105 0
108 0
118 0
114 26
99 0
58 0
46 0
44 2
46 0
50 0
53 0
32 0
11 0
0 0
7 0
0 0
0 0
0 7
5 0
36 0
34 0
83 0
73 0
0 0
31 0
34 0
19 0
5 0
39 0
69 0
49 5
21 0
28 0
52 0
47 0
29 0
8 0
0 0
0 0
3 0
1 0
0 0
1 0
0 0
0 0
0 0
44 0
76 0
34 0
6 0
0 0
0 0
5 0
0 0
12 0
0 0
0 0
0 0
0 0
0 0
0 0
2 0
2 0
14 0
0 0
1 16
0 0
0 0
0 0
44 0
7 0
0 0
37 0
80 0
83 0
120 0
176 0
169 0
141 0
142 0
299 0
644 0
1157 0
1284 0
1252 0
1309 0
1248 0
1213 0
1259 0
1362 0
1523 0
1210 0
803 0
604 0
654 0
540 0
295 0
187 0
66 0
29 0
64 0
38 0
0 0
2 0
0 0
37 26
51 0
11 0
12 3
0 0
6 0
15 0
10 0
16 0
50 0
0 0
20 0
25 0
46 26
38 0
39 0
81 0
215 0
183 0
131 0
109 0
83 0
76 7
64 14
45 0
32 2
40 0
70 14
92 0
42 5
0 0
13 26
5 0
5 14
2 406
0 97
27 0
7 704
26 31
4 0
0 38
1 481
7 12
2 10
0 0
21 350
31 54
23 4
7 0
0 1
10 0
12 0
0 154
0 0
0 0
0 27
1 0
4 0
3 0
0 1
0 0
0 10
0 0
0 0
11 104
15 0
29 12
17 2
4 0
6 8
8 160
6 42
0 1
0 0
0 7
0 0
0 12
0 0
0 60
0 75
0 0
37 571
46 50
67 0
50 214
42 1
32 2
4 0
36 84
16 184
0 1218
5 1542
13 0
32 963
51 0
75 1319
110 0
163 3828
223 798
235 427
227 0
247 221
253 46
202 0
138 339
192 7
160 0
94 43
98 0
82 207
63 22
89 0
82 513
7 0
1 0
1 45
0 0
0 922
1 0
16 1524
26 0
36 0
81 4766
95 0
88 4910
25 3339
12 4681
37 0
15 12493
8 9064
29 0
42 15072
36 0
32 12554
43 0
37 9831
0 5111
5 0
30 7969
19 4835
25 0
22 7969
12 4526
9 4700
6 4531
0 0
9 0
87 5595
102 8090
0 0
53 0
6 4974
3 0
3 2217
0 2423
17 0
47 1775
133 4045
122 7877
30 2814
51 2959
54 0
61 3106
36 0
45 5086
152 1068
112 0
15 2820
100 0
110 7826
80 5001
19 2309
15 0
2 2317
12 0
6 1543
68 0
220 1752
301 1570
374 0
255 2596
71 0
43 1687
86 2523
55 0
93 9664
68 0
17 3356
35 2137
26 5979
13 0
14 0
8 3382
0 2804
2 2792
4 5202
5 1609
17 0
17 6818
22 0
99 1204
122 0
60 3146
6 2990
1 0
75 0
145 933
314 502
216 162
120 300
129 0
140 1893
284 0
320 1103
138 0
22 1944
3 50
26 228
55 0
34 3863
107 0
251 1352
314 1573
238 0
88 2535
0 0
0 758
1 1146
8 251
7 0
6 1312
4 696
40 901
98 1100
136 1349
209 1463
320 1651
553 3560
731 0
903 377
888 418
847 954
775 1351
438 3991
290 0
218 0
197 4628
386 957
335 0
220 1249
170 437
60 559
84 488
97 501
113 1940
131 0
143 559
100 0
66 0
62 2196
58 0
127 680
67 0
48 1667
69 492
94 0
69 411
31 436
17 0
1 1774
0 0
22 0
35 4495
38 1125
20 1058
19 1041
23 697
15 597
4 733
9 635
4 472
17 264
12 668
0 1396
18 1709
28 1570
5 1125
0 675
0 186
4 292
13 1043
5 1345
0 1019
0 757
0 467
0 0
0 1272
0 319
0 0
0 572
25 321
3 299
10 194
11 146
1 186
0 452
0 392
0 0
0 42
0 282
0 442
0 499
0 640
0 549
1 369
10 261
2 0
0 415
3 489
0 0
0 1772
0 1543
0 1533
0 1161
0 0
0 2108
0 2495
0 2473
0 0
0 2626
1 0
0 0
0 1206
0 422
0 331
0 0
4 354
67 206
72 434
32 644
1 0
1 1220
0 335
10 0
41 464
26 110
43 0
42 501
40 72
39 0
0 419
0 0
0 254
11 273
34 562
41 874
45 1284
39 1530
37 1670
48 1076
64 1058
102 0
110 1926
43 761
5 0
6 600
4 661
11 539
12 152
0 220
0 0
0 2112
5 599
24 524
22 367
12 333
16 209
29 150
33 149
31 39
36 59
39 44
42 176
22 256
8 267
8 498
24 631
32 558
42 242
25 192
22 75
9 168
26 1617
40 0
13 1314
49 1310
77 1039
73 735
53 105
39 407
52 986
40 1303
65 1131
124 530
203 275
435 0
393 1901
229 816
171 797
128 770
50 748
27 0
43 638
55 166
88 237
89 1105
115 0
146 0
119 749
88 273
114 914
127 0
141 263
165 314
157 0
146 409
134 0
124 268
97 463
54 498
81 446
157 0
179 0
154 0
70 0
30 0
43 0
64 0
52 0
30 0
35 0
56 0
67 0
72 0
67 0
45 0
28 0
14 0
5 0
1 0
0 0
0 0
1 0
14 0
11 2366
27 0
30 454
26 283
16 0
22 0
20 87
19 470
24 515
13 0
1 0
1 0
0 0
0 0
67 0
62 0
4 0
0 0
0 1549
0 0
0 0
0 621
10 0
12 1122
3 0
4 0
0 702
0 0
0 730
1 0
9 1854
7 0
1 1649
0 0
0 0
0 0
2 0
0 1308
7 105
16 0
0 0
0 128
3 52
5 66
6 0
3 22
6 0
9 454
1 0
3 437
4 0
0 359
0 328
0 311
0 93
0 512
0 323
0 0
0 0
15 146
49 16
56 0
44 0
61 2
47 1
37 14
35 0
37 9
35 2
35 0
26 87
14 0
2 5
0 24
0 24
0 34
1 119
0 561
0 0
0 169
0 0
0 122
0 42
0 150
0 282
0 303
0 538
0 1102
0 0
1 816
0 0
0 454
0 397
0 0
0 646
0 267
0 74
1 131
0 98
0 0
0 814
9 1273
17 640
10 570
12 0
28 481
25 0
3 0
13 0
33 604
20 0
13 720
4 0
0 525
6 0
27 988
31 0
18 0
0 1675
0 696
0 252
0 0
1 669
0 0
0 498
59 743
9 0
0 979
0 170
9 0
3 0
0 2462
0 0
45 0
370 1685
186 0
4 0
0 797
0 0
2 344
12 0
1 454
1 0
0 588
0 351
0 348
0 0
0 303
0 335
6 839
13 97
2 238
0 0
0 395
0 558
0 655
0 460
16 0
10 991
4 0
0 1102
0 0
0 454
1 65
1 212
14 75
21 55
10 0
0 76
1 134
0 128
72 140
161 0
196 141
119 30
97 78
74 56
17 61
22 248
32 0
35 76
51 0
59 288
41 295
18 0
4 879
1 1036
0 445
0 0
0 442
0 440
2 340
3 157
20 242
45 1139
151 0
805 0
1515 886
2025 165
2386 0
2889 413
3357 490
3786 377
3959 182
3809 0
3797 76
3869 210
3306 0
2357 88
1352 0
812 934
717 55
1298 0
1773 0
2035 61
2235 82
2808 31
3696 0
4821 32
5293 0
5245 47
5537 54
6104 28
6492 43
6537 32
6568 51
6902 41
7493 110
6846 327
4837 437
2989 511
2503 523
2478 509
2204 0
2148 903
1810 321
2570 0
3254 400
2788 0
1924 0
1803 251
2391 892
2908 475
3014 382
1769 95
344 33
397 0
157 38
808 305
1077 100
224 0
21 166
399 0
343 207
712 0
803 189
457 31
807 0
963 1003
465 0
87 377
51 328
122 345
71 395
0 453
0 550
1 652
8 364
26 374
42 538
38 631
11 568
0 426
0 253
32 145
288 310
156 294
0 209
1 130
0 175
0 102
49 37
0 61
0 54
127 59
9 27
0 27
0 24
0 22
5 192
161 582
0 0
0 0
0 734
0 0
0 457
10 73
7 92
7 0
6 771
0 0
0 1145
0 0
0 1087
0 354
0 0
0 313
0 27
0 0
0 0
0 63
0 317
0 225
0 287
1 0
0 864
0 0
0 0
29 0
248 0
784 1332
1676 1162
2758 0
3467 1885
4000 233
4367 220
4320 93
4141 0
4076 820
3828 141
3567 0
3632 691
3639 258
3692 98
3516 127
3271 264
3152 430
2865 388
2411 339
2064 311
1841 87
1390 259
1176 612
1427 653
1343 475
975 286
585 158
519 2
812 268
967 0
722 567
493 0
322 787
384 407
562 0
644 488
269 0
183 554
218 0
216 480
233 204
176 0
25 693
81 0
108 465
95 1066
189 444
151 416
111 585
203 0
65 74
27 66
44 229
70 0
133 17
260 0
280 370
189 84
129 0
6 20
13 462
6 0
83 0
143 1400
7 0
82 282
175 0
68 0
0 301
2 460
23 365
88 0
49 116
16 0
37 47
32 479
22 0
1 261
0 61
0 11
10 28
106 46
321 0
135 580
39 0
45 1633
92 0
156 545
82 424
113 0
81 559
96 162
82 0
76 724
74 276
57 0
62 238
26 149
32 67
79 69
103 80
169 154
129 481
186 0
404 306
696 438
940 208
1078 139
1019 212
929 0
779 76
632 0
687 5
557 235
419 105
484 0
518 23
417 149
173 0
56 135
68 106
126 80
5 197
2 0
1 241
5 380
19 0
6 114
1 155
9 52
83 38
166 106
114 2
20 76
0 0
0 37
0 43
0 40
0 350
19 366
47 4
135 0
20 24
7 95
37 150
27 135
19 0
10 250
1 522
0 0
66 530
84 0
16 391
0 0
0 0
0 1785
0 621
0 116
0 0
1 580
0 161
0 0
0 50
0 57
0 39
0 164
0 31
0 0
32 7
107 339
115 0
67 32
16 0
38 64
56 22
110 1
14 0
103 6
88 0
21 360
43 326
126 0
77 0
41 58
142 81
149 0
17 2
17 1
38 48
34 164
28 85
16 0
17 505
0 89
0 112
0 522
0 0
0 201
0 0
0 6
0 44
0 130
0 0
0 24
0 0
0 0
0 128
0 16
0 2
0 0
0 2
0 298
0 0
0 148
0 281
0 1159
0 0
0 174
0 0
0 97
20 383
119 1012
28 340
0 0
132 0
539 0
600 338
502 5
390 0
189 0
81 40
53 1
46 2
2 38
0 0
0 0
0 8
0 10
0 7
0 0
0 0
2 704
2 0
0 182
0 27
0 30
0 0
1 61
0 924
0 3
0 0
0 96
0 131
0 211
0 1453
0 1644
0 2699
0 4443
0 5913
42 5783
110 4963
13 4388
25 0
30 6133
26 1865
16 0
5 2734
0 0
0 1960
0 4843
0 1350
0 0
0 1121
0 1057
0 0
0 2688
0 1414
0 1811
0 0
0 500
0 0
0 5681
0 1679
0 967
0 483
0 0
0 0
0 0
0 4360
0 0
0 3832
0 0
0 3542
0 0
10 2532
110 228
33 0
3 999
74 226
59 0
43 509
57 479
247 5085
531 0
1530 777
3050 255
4022 0
4637 0
4999 1304
4762 2070
4038 0
2837 576
2424 3029
2644 0
2864 1063
2874 2892
2640 0
2169 663
1789 1566
1585 0
1278 0
875 583
690 45
658 0
644 43
533 567
330 198
372 0
418 0
283 1046
159 416
249 1
508 108
657 0
735 171
800 0
867 1171
1043 0
1198 0
1212 597
1164 38
1025 0
812 942
843 498
806 654
628 1008
571 0
501 4259
242 1563
128 1381
122 0
27 1029
20 2835
28 0
124 123
317 29
387 9
380 0
322 24
270 0
206 9
53 39
0 1
0 0
0 0
0 8
0 0
0 171
0 890
0 0
1 2327
0 0
0 2368
0 7079
1 0
3 7955
1 4940
1 0
21 6514
141 0
77 4804
9 4166
19 3282
44 2293
27 3212
15 0
10 0
0 1502
0 299
0 87
0 2
0 0
0 341
0 17
0 36
0 96
0 0
4 648
13 0
1 166
0 89
0 355
0 47
0 0
0 11
0 6
0 214
0 0
5 193
4 0
0 711
0 0
2 554
0 1856
0 837
73 0
78 0
2 2747
1 54
52 0
129 106
97 29
42 0
26 0
26 600
48 245
65 47
18 65
3 81
10 161
29 0
31 878
11 807
16 0
48 2559
95 1300
72 0
0 860
0 416
0 0
0 1368
0 195
0 0
0 106
0 44
0 373
4 284
0 1590
0 414
0 248
0 0
0 185
0 245
0 202
0 4
6 0
91 3
33 135
0 0
24 36
20 0
18 17
11 258
2 0
6 75
1 108
0 375
0 72
15 105
0 0
0 866
0 901
0 0
0 1923
0 1273
0 1194
0 802
0 364
0 0
0 205
0 0
0 1716
0 0
0 1909
0 424
0 0
0 734
0 516
0 396
0 0
0 0
0 918
0 584
0 614
0 436
40 255
100 378
44 0
12 954
56 0
94 559
125 744
170 108
307 90
415 0
536 705
686 655
763 0
787 705
750 1538
711 0
751 1290
678 242
519 1074
503 82
400 0
650 175
1067 269
1094 408
972 472
822 1242
661 0
562 495
621 383
654 114
699 86
705 468
556 1635
302 0
129 1240
26 0
0 700
3 0
32 405
66 0
102 145
135 511
193 604
217 329
114 0
10 0
13 212
78 276
60 257
7 0
7 262
9 250
6 856
0 219
0 196
8 311
5 388
0 737
0 0
0 240
1 386
2 0
2 43
0 15
34 0
11 0
20 0
24 0
20 0
16 0
9 0
2 0
5 0
1 2580
39 0
0 369
7 0
15 153
16 0
23 374
12 0
8 887
2 236
89 0
70 0
32 0
39 3376
27 0
23 545
15 495
10 398
19 491
0 419
8 349
0 293
0 0
0 258
0 0
0 672
0 242
5 0
8 979
0 0
0 584
0 703
0 777
4 0
12 192
0 167
9 0
16 235
11 319
7 0
1 2161
0 0
1 714
13 0
80 2305
127 0
272 1267
184 0
223 1917
221 2065
157 0
130 2763
99 3275
46 3482
109 2750
180 0
174 2966
111 0
122 767
116 3627
67 0
72 1754
61 1397
4 2479
2 0
15 795
18 1328
2 0
7 3168
142 789
254 665
73 0
11 3324
81 0
96 1497
74 317
139 111
5 0
80 262
53 662
27 2811
6 0
2 442
2 135
15 170
39 620
129 0
190 202
211 0
136 389
118 365
128 664
85 0
12 168
2 471
16 0
32 579
99 0
225 577
157 0
63 1266
13 0
34 0
3 1449
0 1034
31 0
134 53
155 46
95 136
66 0
62 130
33 550
6 1301
2 549
11 0
84 483
52 480
4 365
3 240
7 253
5 0
1 199
0 8
0 2
0 224
4 74
0 0
0 0
5 282
0 20
0 0
0 109
0 0
1 0
0 19
23 0
0 2
0 0
0 17
0 0
0 7
0 0
0 0
0 5
0 0
0 21
0 37
0 126
0 260
0 0
0 965
0 0
0 13
0 0
0 273
0 0
0 342
8 0
0 0
0 0
0 0
0 35
0 0
0 11
0 11
1 1
0 12
0 90
0 49
0 0
0 113
0 18
0 0
0 85
0 15
0 37
0 0
0 26
0 0
0 0
0 88
0 81
0 25
6 0
11 220
28 398
58 198
31 0
24 63
10 1
1 220
0 102
0 0
0 623
0 173
0 0
1 394
0 3
0 0
0 0
0 104
0 75
0 877
0 0
0 530
1 856
0 479
0 169
0 0
0 131
0 221
0 1417
0 2730
0 1690
0 790
0 2481
0 694
0 468
0 0
0 167
0 0
0 1736
0 988
0 429
0 170
0 227
0 84
66 441
101 457
0 398
38 976
30 715
14 955
12 0
1 773
0 489
0 431
0 0
0 1366
0 1774
0 2559
0 2723
4 2602
9 1964
0 1498
0 1218
0 1027
0 2058
0 135
0 53
0 0
21 83
0 17
0 154
0 0
0 1538
0 782
0 544
0 0
0 816
0 0
0 121
0 54
0 0
0 293
3 139
0 104
0 94
0 75
0 75
0 157
0 243
0 303
0 257
0 183
0 174
0 221
0 254
0 423
0 611
0 770
16 849
0 865
0 728
0 0
0 1516
0 0
0 1635
0 547
0 328
0 35
17 167
0 858
0 249
0 181
0 0
9 196
91 240
49 205
47 215
52 296
29 268
11 48
6 1
0 12
0 50
0 122
0 130
0 75
0 35
0 42
0 91
0 145
0 124
0 146
0 148
0 206
0 290
0 313
0 278
0 0
20 341
25 11
0 0
0 203
0 65
0 198
0 361
0 461
0 0
0 1148
69 274
74 295
5 216
16 82
27 82
26 133
10 139
6 175
0 374
0 362
0 632
0 1303
0 1794
0 1723
0 1726
19 1509
3 948
0 0
0 307
0 121
0 2228
0 1031
0 900
0 1010
0 921
18 911
0 0
0 2788
1 1644
0 1688
0 1290
0 0
0 1517
0 269
0 0
0 85
0 66
0 111
0 337
0 429
0 328
0 0
1 286
0 698
0 244
0 16
0 0
25 0
124 0
8 4
10 0
32 0
23 7
12 80
11 91
3 40
0 7
0 46
0 64
0 0
0 173
0 1461
0 1733
0 2172
0 2344
0 1376
0 503
28 0
6 503
0 330
0 458
0 531
0 505
0 340
0 274
0 320
0 353
0 314
25 239
1 55
0 54
0 105
0 93
0 34
0 4
0 0
0 7
0 16
0 32
0 81
0 94
0 81
0 126
0 154
0 259
0 299
0 295
0 423
0 406
0 234
0 0
7 0
0 546
0 444
0 502
0 435
0 307
0 214
0 48
0 34
0 173
0 41
0 10
0 4
0 9
0 23
0 49
0 37
0 18
0 26
0 155
0 377
12 958
0 0
0 0
6 1045
80 450
81 253
2 0
0 400
0 346
0 297
0 203
0 261
0 59
0 0
0 60
0 96
0 0
0 127
0 25
0 0
0 0
0 34
0 0
0 59
0 0
0 255
0 41
0 152
0 306
0 0
0 0
0 412
0 0
0 941
0 170
0 0
0 169
0 573
0 0
0 0
0 298
0 0
0 232
0 417
0 437
0 388
0 500
0 0
0 0
0 640
0 241
0 472
0 1742
0 3746
0 6037
0 7760
0 9069
0 10300
0 17176
0 0
0 12358
0 17316
0 0
0 12862
0 12919
0 12505
0 18127
0 0
0 10130
0 9499
0 13916
0 0
0 0
0 11733
0 5267
0 5310
0 5543
0 5117
33 5035
11 10952
0 0
0 6792
13 12882
151 0
846 5313
1408 4610
1716 4183
1841 3367
1808 1639
1664 733
1362 351
993 133
471 24
289 0
317 42
299 207
228 157
130 97
1 414
22 0
129 544
435 0
695 309
583 213
235 60
42 228
0 0
0 0
0 30
2 70
0 0
0 0
26 0
4 17
1 0
40 2
62 0
38 0
64 0
12 0
0 3
1 0
237 0
836 0
997 0
502 0
38 0
43 0
156 0
165 0
680 0
1288 0
1016 0
577 0
501 0
1456 0
1941 0
2102 0
2050 0
2542 0
3315 0
3993 0
4796 0
4624 0
4244 0
4500 9
5649 48
6983 32
7471 537
6611 0
5386 230
4728 355
4859 424
4802 449
3356 479
1265 2399
431 0
935 2435
1430 0
1443 306
863 83
2189 70
3612 45
3849 40
3794 11
4337 0
5148 0
5973 4
6368 7
6044 1
5723 2
5819 2
6238 133
6327 0
5938 0
5645 27
5343 8
5099 2
4579 5
3798 0
3166 73
2835 1
2575 0
2234 0
1926 97
1137 9
409 16
183 13
53 7
0 9
0 9
11 23
197 39
72 19
0 7
0 1
0 2
0 0
12 0
0 0
2 0
51 0
0 0
0 0
0 0
0 0
34 0
61 0
4 0
0 0
0 1
0 0
2 0
2 0
0 0
0 0
0 0
0 18
0 4
0 0
0 0
0 0
0 24
0 0
0 0
