"Participant_A" "Participant_B"
5708 299
4943 0
3164 0
1983 952
1649 0
1772 0
1570 205
1017 0
613 0
629 152
940 0
844 325
550 0
320 1576
132 0
52 3854
134 0
138 6631
98 0
102 0
40 5504
3 0
0 734
67 0
213 1361
90 0
16 1035
11 0
1 0
2 0
3 915
9 0
36 2628
137 0
120 122
180 0
167 117
362 0
941 71
1129 0
1170 263
1378 0
1566 6
1742 0
1661 176
1486 0
1496 7
1684 0
1829 103
1774 0
1674 24
1519 0
1397 87
1303 0
1249 0
1088 0
924 132
564 0
248 1
177 0
208 25
172 0
37 5
86 0
1300 35
3034 0
3203 0
1692 0
5222 0
5722 0
3989 0
7398 0
12691 0
4303 0
2933 0
9306 0
3797 0
4303 0
2933 7
2316 0
2281 0
2528 0
2064 0
544 3
1508 0
1333 0
635 0
2117 0
2087 0
1146 0
2461 0
2407 0
1602 0
2493 0
2703 0
2015 7
782 0
1163 220
1506 0
1294 194
1120 0
1076 32
945 0
632 0
888 0
619 57
357 0
314 0
476 0
631 0
522 0
217 3
57 0
11 3
40 0
14 0
71 0
299 0
369 0
314 73
254 0
503 900
862 0
1358 2594
1483 1738
1969 2567
2299 3312
2108 0
1564 3607
1087 6628
428 0
285 9604
279 0
567 8534
888 0
1016 2916
1196 0
1708 1777
2842 93
4003 210
4758 389
5364 0
5618 3499
5849 1082
5760 1161
5317 0
4583 3232
4023 362
3573 160
3091 179
2852 345
2864 0
2753 1322
2624 11
2735 97
3132 127
3823 2
3996 13
3774 44
3771 22
3880 123
4242 174
3390 0
2755 0
2771 552
2869 3
3248 16
3395 939
3331 0
3170 0
2703 123
2553 64
2548 0
2836 221
2867 9
2283 34
2189 71
2136 0
1669 103
1089 18
439 97
181 236
344 212
1429 144
3135 101
4360 59
5255 9
5359 7
4951 74
4451 64
3933 0
3588 261
2704 240
1844 150
2192 83
2349 142
1993 0
2074 950
2014 335
2872 588
3444 467
3078 295
3836 0
4572 1664
4933 780
5229 890
4597 731
3163 699
1822 909
1120 1213
1028 1305
1300 536
1028 530
532 743
464 687
310 1508
599 2006
914 2410
823 3234
342 3637
260 3416
317 3595
364 3122
477 3487
745 4997
532 4714
322 3112
90 2191
11 1372
36 383
51 358
7 1004
1 152
36 214
6 651
136 0
180 435
7 1697
13 713
9 21
21 533
24 113
18 190
28 897
15 217
0 34
8 502
11 0
2 222
3 0
24 957
69 0
19 130
0 93
0 0
8 237
32 0
58 167
47 24
18 79
19 0
115 3
167 3
237 3
465 0
466 0
319 0
216 0
89 0
47 0
29 0
56 0
114 0
184 0
105 0
42 0
69 0
26 0
8 0
1 0
0 0
8 182
8 0
7 0
2 0
0 0
0 0
12 0
22 406
3 0
11 0
6 8
17 0
0 0
0 237
0 10
0 201
0 25
0 0
0 128
0 54
0 0
0 189
3 117
1 0
0 209
0 115
0 0
0 177
6 80
0 0
0 76
1 54
0 0
1 0
19 46
1071 0
4357 9
7323 0
9231 0
10625 0
11422 0
11792 0
11985 0
10433 63
8426 0
7326 321
6896 217
6566 191
6061 38
5366 0
4669 0
4201 296
3582 367
2973 0
2488 4
2144 0
1856 933
1545 0
918 86
476 0
246 441
166 584
390 38
816 5
941 210
768 6
482 52
341 188
382 0
326 78
281 288
223 8
29 11
1 98
1 0
12 0
8 38
7 97
64 0
123 94
26 2
64 0
344 6
1812 0
4064 0
4834 0
4311 0
3865 0
2264 0
842 0
1191 0
1179 0
1330 0
1226 0
759 0
693 0
963 0
1253 0
1664 0
1700 0
839 0
430 0
702 0
1152 0
1160 54
1024 0
770 36
66 0
675 0
855 109
404 0
8 0
48 0
362 172
487 0
455 23
679 149
820 0
928 321
304 0
215 0
473 0
348 25
28 0
104 0
280 0
241 0
421 192
876 0
1776 0
1962 0
433 0
1874 0
2018 0
1393 0
468 0
512 0
393 0
933 0
1107 0
822 0
606 0
786 0
383 32
118 0
91 750
83 0
33 908
137 315
18 0
3 472
64 352
42 0
2 0
0 2604
4 0
210 0
492 2989
198 0
4 0
0 723
2 1348
104 233
45 763
0 6
13 880
29 0
0 2199
3 885
0 82
5 785
61 3
18 0
0 2397
0 0
0 9
4 3490
0 0
0 10
2 202
3 186
1 0
0 469
2 395
1 0
0 145
0 305
0 19
0 0
0 15
2 0
2 0
0 52
0 0
0 0
9 0
0 3
0 16
3 158
0 506
0 1973
0 4421
0 6441
0 13713
1 8539
1 8664
0 8659
0 7816
1 6441
4 5451
3 4874
0 0
0 4156
0 3196
0 2417
0 1532
6 899
4 1055
4 1874
1 9299
7 5671
3 6140
31 0
417 11583
451 6301
270 6348
47 6302
51 6373
184 6625
446 6409
448 5597
423 4900
398 0
545 4554
1001 4173
1652 6060
2453 1104
3817 1845
5106 2701
6242 2714
7367 1952
8004 1541
8571 1937
8982 2706
9346 0
9465 3536
8949 4085
7981 3803
7063 7055
6351 0
6164 2604
5657 2477
4510 1977
3314 1539
3088 1350
3641 3109
3666 435
3555 525
2781 583
1654 525
1898 516
1825 0
1873 0
2112 1975
1083 778
781 423
1482 240
1550 144
2125 35
2569 487
2226 1741
1801 1817
2626 544
3177 314
2246 191
2116 773
2452 2135
2246 1983
2099 531
729 216
226 189
247 35
555 0
1263 4777
922 917
487 306
380 660
404 865
546 1387
177 1324
373 0
851 4563
808 3938
994 4018
971 3060
675 3503
692 0
1132 1113
2660 1057
2838 117
1900 750
1807 2226
2566 0
4407 5689
4624 549
2417 30
1959 11
1368 172
1932 105
2026 187
214 575
676 373
270 16
509 0
834 0
652 57
391 64
472 0
409 4
163 85
548 9
1190 0
838 0
21 0
143 0
637 1
290 0
99 16
0 241
149 0
45 82
31 108
0 156
27 258
75 66
132 84
100 91
119 25
133 128
540 174
1004 82
215 128
27 155
570 100
766 0
1141 278
2243 813
2689 49
3983 64
4710 0
5761 17
6636 1
6142 66
5195 17
3853 205
3207 456
3792 282
2655 157
1561 660
1375 0
1666 2620
1781 408
1779 659
1894 1004
2369 712
1422 372
1072 141
927 152
1669 400
1356 227
695 207
1943 887
1547 1348
1099 614
974 211
306 375
1276 358
493 572
106 657
493 48
852 172
632 1084
302 607
224 78
29 1821
246 0
314 924
29 5668
177 0
595 927
76 336
419 302
857 982
12 2649
874 2909
599 1493
369 589
1579 76
1404 0
216 250
1169 302
463 313
1281 1046
1743 0
1292 212
1718 0
2773 1206
2520 212
2407 0
3245 7
3424 0
3853 0
4947 0
4951 19
4116 0
3653 785
3917 0
4519 0
4243 31
3593 0
3458 0
2930 74
2975 0
3104 5
3030 5
2732 36
1953 0
1592 336
1871 0
1493 469
1050 178
704 38
444 6
364 0
23 906
41 0
63 790
7 3
306 14
670 0
260 10
171 2
412 0
414 147
257 112
356 83
183 0
129 13
235 159
299 26
490 6
448 70
53 2
0 0
0 375
6 8
152 0
27 20
0 53
1 0
1 0
14 228
15 0
3 0
2 145
3 0
0 267
1 0
11 0
1 228
0 0
0 0
0 0
0 214
0 0
0 93
0 0
0 0
0 0
0 0
0 0
0 0
1 0
6 0
3 0
0 0
0 0
0 2
0 15
0 12
3 3
0 6
3 101
2 16
9 0
9 0
3 0
0 76
11 296
11 348
43 713
43 0
74 10
238 33
1340 420
5036 3857
8865 0
10314 3815
11224 709
11095 0
10172 0
9591 3728
8467 561
6993 0
5975 1468
4902 16
3876 31
2313 0
1256 11
1336 895
1766 0
1973 344
2043 637
2357 84
2185 0
1919 219
1918 694
1760 879
1469 0
928 1985
519 298
471 409
198 783
62 946
76 852
67 2485
66 0
67 1468
100 526
58 0
11 392
1 0
3 0
160 3599
149 2745
50 0
37 242
6 155
38 838
15 0
16 1340
68 0
77 0
147 3710
386 0
294 1996
224 0
293 661
383 0
309 1295
141 0
29 321
8 190
16 1094
10 0
5 2490
36 0
222 408
383 0
240 28
206 22
111 98
103 156
43 0
17 286
15 594
0 649
36 2709
52 0
0 989
9 0
38 160
58 52
54 0
18 37
5 5
25 0
20 68
11 1023
7 0
19 90
27 421
14 953
3 1446
39 1691
127 1654
70 1425
50 1952
35 3424
62 4317
246 4766
56 4587
44 0
98 8632
92 2476
810 969
3043 555
5221 1486
6932 2431
8492 2987
9626 3125
10281 2774
10959 1711
11447 0
11922 1373
11839 0
10802 1990
9518 504
7878 1273
7193 1887
6817 0
6217 1853
5219 3964
5566 1262
5385 1358
4926 1233
4055 878
3805 0
3602 4584
2998 2112
3009 2338
3141 3198
2778 3744
3050 3428
3110 1274
2766 198
2848 1858
2720 2901
2487 2401
2307 0
1694 2133
837 1004
400 2104
313 0
608 4842
666 1567
1295 1532
1972 743
1430 290
1337 943
1039 1657
1176 1756
570 1036
817 253
39 845
1621 1595
3227 1148
2352 187
1564 270
1178 838
1429 855
3413 116
5137 9
4127 418
3918 0
5722 2944
7092 274
7938 429
8912 197
9058 14
8651 1
9311 426
10431 0
11468 6626
11419 0
10364 7671
9189 1822
9531 777
10630 285
10871 605
9906 0
8388 1403
7631 7090
7997 0
8908 12932
9322 0
9068 15480
8676 0
8298 13153
8084 4484
7414 0
6702 7177
5488 0
4081 0
2882 6613
2370 0
2531 7997
2706 0
2149 7819
1668 0
1654 6111
1561 0
1751 10899
1691 0
1241 0
1608 16666
1597 0
1985 12643
1739 0
1575 7397
1312 0
506 5234
795 0
1542 0
1557 7397
1186 0
654 3751
1271 0
1140 4611
769 0
995 4401
1521 0
1465 3144
1016 0
1231 6336
1235 0
558 2876
663 0
1276 576
1688 0
2241 4689
766 0
1861 1015
2427 0
2242 2165
1656 0
1549 3150
2210 0
2742 850
1168 0
352 3136
448 0
171 3548
482 0
1401 4318
1139 0
945 5722
1804 0
2200 2730
1343 0
188 1113
1201 0
1924 4117
1865 0
1092 0
538 2535
295 0
186 3377
925 0
1336 4068
603 0
442 2029
155 0
27 2613
491 0
1822 680
2551 0
2007 348
828 0
824 274
932 0
1102 3576
1812 0
2990 6145
3551 0
3898 3392
4157 0
4384 1675
4664 0
4730 38
4844 0
4902 1356
4790 0
4660 1056
4864 0
5401 1933
5547 0
5699 0
5678 10681
5428 0
5371 8884
5255 0
5422 6704
4569 0
3924 3764
3124 0
2132 2868
1717 0
2788 2406
3586 0
3557 4582
2601 0
1184 2367
410 0
200 1227
216 0
333 6386
216 0
177 8460
323 0
735 9108
1377 0
1818 2451
1684 0
2027 2023
1744 0
1282 1771
744 0
350 0
144 9222
154 0
158 7466
124 0
218 4674
509 0
1441 3372
3102 0
4716 3312
6115 0
7116 721
7118 0
6958 2526
6249 0
5868 0
5942 1067
5917 0
6094 0
6289 2129
6185 0
6080 4433
6297 0
20535 1903
7807 0
7852 1259
7814 0
7382 4539
7130 0
15931 2939
7814 0
7382 7484
7130 0
7349 5582
6881 0
5924 1427
4902 5385
4640 0
4642 3502
4039 0
2984 1116
2308 0
2133 1011
2267 8266
1706 0
1005 6714
679 2952
102 3192
27 0
51 4059
110 6644
236 7307
293 6228
328 4275
184 0
5 9059
0 6802
5 6420
65 3127
24 3401
0 0
1 5219
0 11853
0 0
27 6864
41 2588
21 4178
56 1575
87 2537
112 5839
175 4718
357 1822
490 1624
527 0
1292 6611
2937 3975
4307 2395
4935 466
4916 0
4450 4366
3771 349
3234 1281
2622 0
2014 2319
1209 711
496 1152
359 0
303 3147
161 0
12 3720
41 0
284 2554
445 4607
610 0
786 1016
658 204
487 10
209 12
101 36
60 0
77 834
122 0
100 0
155 8
242 178
447 0
713 1067
481 700
73 1591
7 2572
85 2712
7 2408
1 1749
123 942
441 1574
423 1991
318 1257
86 542
168 474
32 1112
98 1750
90 810
67 0
57 1477
38 0
67 1812
203 0
100 0
185 239
272 610
36 577
156 128
8 0
7 1
1 115
1 554
1 279
22 0
151 22
517 35
712 17
3138 0
3803 559
2736 159
965 124
558 37
2176 5
3423 2
1861 0
2058 0
4258 0
3752 0
2752 0
798 0
1359 0
3698 0
4911 35
3207 0
1737 1
4006 0
3497 0
2344 0
709 0
1867 0
2536 0
821 0
2112 0
2724 0
1267 0
392 0
1535 0
2371 0
762 0
2418 0
3929 0
3066 0
1406 0
6089 0
3330 0
2325 0
8388 0
2700 0
3330 0
2325 0
691 0
898 0
2530 0
1785 0
868 0
2875 0
2442 0
998 0
436 0
2187 1
3180 5
1675 410
1277 1461
2523 3306
1525 5254
282 6204
1567 6021
2312 4802
899 3126
821 1502
1990 1339
1476 1839
389 2237
1190 0
2097 5570
863 597
1247 894
2933 2598
3090 4635
2051 5670
101 0
1425 9939
2891 0
2596 0
276 10004
2965 1682
3245 911
2523 374
807 120
419 26
916 24
84 95
1355 42
2181 34
1321 113
203 36
846 0
2067 3
2201 17
485 25
4126 0
4745 778
4237 33
3808 23
4382 10
5998 54
7671 106
8565 80
7226 7
6475 0
7769 0
7678 0
6211 0
4830 0
4963 0
5945 0
5626 0
5135 0
6640 13
6783 11
5906 0
4790 2
3684 1
3798 0
4278 0
3697 45
3695 0
3987 1
3578 3
3480 0
3893 0
4233 209
4590 0
5126 0
5142 721
4807 4
4447 0
4240 0
3824 0
2987 0
2008 0
1740 0
2269 0
2209 0
1585 9
2717 0
4780 0
6167 0
6783 0
7597 1
7880 2
7556 0
7016 14
6233 99
6041 6
5971 127
5874 22
5722 0
5742 23
5927 0
5924 161
6298 0
6922 0
7456 0
7478 1
7697 18
8308 0
9311 317
9754 37
9760 1
9928 0
10311 360
10571 0
10929 120
10921 64
10820 0
10905 72
10735 294
10438 290
10313 87
10544 1
10337 201
10242 189
9866 0
8936 80
7979 31
6815 27
5834 880
4989 716
3970 0
3102 98
2857 122
2772 0
2434 200
2206 138
2310 0
2637 320
2769 440
2651 9
2583 109
2832 330
2713 123
2162 468
1979 0
1901 57
1754 0
1509 201
1746 21
1792 0
1550 201
1322 61
1272 0
1275 129
852 7
309 0
102 94
50 9
51 0
11 0
0 0
0 0
1 0
276 0
0 0
46 0
1 0
25 0
164 0
158 0
98 0
1 0
0 0
22 0
23 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
3 10
0 17
0 5
12 55
21 293
7 568
0 947
2 1231
3 1586
1 2107
0 2981
0 4000
0 4552
2 4521
5 4238
0 3910
0 3754
0 3674
0 3225
1 2201
0 1041
0 1883
8 281
2 0
27 1621
25 625
54 699
87 656
223 601
144 605
1 737
0 0
0 1110
0 2113
0 3236
0 3591
7 3370
7 2970
0 2707
9 2569
49 2537
647 2493
619 2009
410 1065
802 308
719 118
229 140
147 25
109 1
314 260
2497 979
4894 0
6998 1559
8929 117
10581 385
11697 451
12427 2277
12685 746
12611 0
12768 3744
13136 200
13204 0
12999 528
12635 803
11939 374
11452 419
10815 979
10259 1016
9705 562
9143 147
8544 102
7879 575
8086 1167
8351 940
8731 697
9386 846
10331 1152
10821 1560
11487 1574
11302 1190
10711 1027
9907 985
9158 726
8245 334
7511 667
7053 1234
6520 952
6252 43
5631 15
4694 443
3891 728
3470 304
3289 3
3124 159
2910 445
2411 339
2743 154
3358 254
3976 714
4060 1002
3655 664
4103 314
4382 437
3659 908
2834 1603
2108 2110
1275 2111
1700 1978
1539 1600
706 1504
1457 1489
3002 1351
4715 1095
6993 611
8907 287
9906 142
10381 11
9481 0
8418 14
7101 0
5528 4
4369 137
3921 12
3389 0
2606 29
1962 39
1922 13
2196 119
2321 6
1630 0
887 2
848 0
1404 46
1172 287
690 86
505 22
615 160
817 105
471 0
350 245
1234 0
2817 35
5024 199
6713 6
7955 4
8669 159
8911 29
8828 0
8416 7
7839 84
6935 0
5721 25
4513 63
3007 0
2168 259
2321 0
2417 0
1550 2
1068 100
1811 0
1896 0
1089 48
1032 0
786 0
2547 1
4108 0
4535 0
6280 0
7530 0
8605 0
8613 0
6486 36
4568 771
3857 2285
4625 3497
6560 3629
6833 3112
5818 2747
5591 2654
6891 9753
9173 0
9271 1201
8525 963
8242 0
8691 1626
10072 6819
10118 0
8861 1905
8804 4356
9353 0
10247 5064
10180 13082
9830 0
9788 6225
8881 12466
8615 0
9082 0
8247 0
7452 12787
7296 0
6909 11637
6714 0
5108 4200
3604 1887
3668 9501
2717 0
518 4337
45 6140
79 0
734 4943
1345 0
710 3656
212 1506
