"Participant_A" "Participant_B"
3370 2403
3093 0
2781 1400
2537 1205
2340 0
2211 55
1761 693
1257 0
1050 5023
1184 2661
1083 0
1113 24
836 57
380 0
435 2758
872 72
1092 0
1180 1061
1300 793
1201 17
769 10
846 0
496 1938
373 1350
854 929
1317 300
1483 315
945 370
589 422
552 416
687 332
346 238
290 177
386 141
352 1512
227 0
259 0
375 0
274 4492
249 0
180 5198
146 0
189 5649
495 0
791 5810
535 6600
90 0
278 0
213 0
104 5185
10 0
25 3711
168 2885
516 3257
872 0
657 3292
486 6808
501 3439
723 3217
627 2778
465 2185
420 1694
432 0
332 1613
329 5188
538 1534
483 1068
299 0
271 4524
392 0
282 4898
100 935
176 725
160 688
238 751
104 887
49 908
56 0
104 6137
85 0
45 2459
23 0
35 2885
43 0
52 342
24 154
22 0
7 1494
6 1075
9 0
9 4291
3 289
0 0
0 641
0 20
2 0
0 1290
0 0
0 75
4 15
52 10
62 0
0 385
0 247
0 647
0 671
11 0
0 1976
0 0
0 0
0 44
0 0
2 0
48 0
282 0
581 532
896 66
953 0
801 142
543 0
542 6
436 1060
395 1260
360 0
507 40
647 16
749 0
607 0
402 0
368 3
376 1212
354 820
318 0
336 51
348 279
451 0
600 0
650 1569
808 0
750 921
896 48
1023 0
1255 213
1544 0
1605 226
1557 59
1841 0
2189 1
2768 0
3341 1631
3573 0
3355 430
3127 1
2354 0
1687 0
2223 34
2561 0
2419 0
2239 0
1943 0
1690 367
1420 0
1279 0
966 5
568 15
1042 28
1090 0
866 34
800 0
746 19
680 0
800 0
869 13
1115 0
1537 0
2032 3
2420 0
2212 0
1651 3
1341 0
1316 0
1174 0
919 0
818 0
637 0
428 0
278 85
445 0
392 74
327 0
321 1
94 0
150 0
270 787
259 0
315 0
750 0
1024 75
1753 0
2111 186
2483 0
3059 0
3317 8
3990 0
3907 0
4275 0
4437 1
5037 19
4583 0
4611 0
4291 0
4087 162
4312 15
3740 0
1670 3
2741 0
3314 319
3785 1
4011 0
3871 0
2994 0
2391 0
2148 6
1401 0
958 0
812 0
863 0
995 0
1054 0
1722 57
1778 0
846 42
252 0
314 0
292 0
920 0
1167 0
999 0
916 0
876 0
1136 0
1280 0
1657 0
2076 0
2149 0
2131 0
2256 0
3063 0
3892 0
3840 0
3129 0
2797 0
3683 0
2752 0
2552 0
2115 0
1509 0
1341 0
1198 0
1003 0
1399 0
1484 0
1074 0
861 0
199 0
267 0
511 0
406 0
335 0
67 0
168 0
168 0
99 0
32 0
26 0
48 0
0 0
25 0
1 809
0 0
0 0
0 355
15 0
17 1564
7 546
0 0
0 1860
0 533
2 293
9 54
0 63
0 110
0 0
0 0
0 0
104 1492
234 0
28 6
19 3
28 293
30 0
17 0
0 0
2 107
41 0
145 0
542 0
1005 0
1298 0
1705 3
2173 4
2341 0
2304 66
2277 0
2117 0
1685 1
1238 0
1351 0
1412 940
1274 6
1246 536
1100 41
1014 1
887 24
560 0
376 0
250 534
156 3
254 0
208 0
136 73
118 0
145 0
137 0
85 17
270 120
714 0
733 766
704 47
721 0
304 146
462 18
496 0
501 0
213 122
172 0
115 0
89 12
21 3
0 0
0 0
0 457
0 2
0 0
10 0
0 44
0 14
1 0
0 0
0 0
0 0
0 0
0 91
0 98
2 0
0 35
3 0
9 341
1 15
3 8
0 0
1 13
0 0
0 392
85 0
102 0
0 0
0 0
0 0
0 0
27 0
1 0
4 0
1 0
1 0
80 0
135 0
26 0
12 0
12 15
15 0
17 0
1 0
7 0
55 0
62 0
173 0
773 0
1273 55
1076 0
332 0
1022 346
3490 0
4711 0
6073 0
6437 1
5898 0
6158 0
6497 0
6777 0
7913 0
8690 0
8136 0
7435 0
8963 0
10693 251
11197 0
9976 0
9283 0
8704 0
8077 0
8588 0
10277 0
10148 1
9477 0
10414 0
11286 0
9560 263
7895 0
10817 0
6717 1
4475 0
4842 1900
6740 0
2601 66
2353 0
1599 0
1955 1829
2285 0
3050 0
2538 571
2314 0
2788 0
3028 0
2159 0
2242 127
2663 0
2361 2780
4226 0
3532 1188
2774 0
2507 0
3271 0
4763 927
5102 0
4559 0
5069 0
6525 0
6286 0
5742 0
6051 0
7570 0
6921 0
6040 17
6237 80
5873 0
5016 105
4331 5
4826 43
4641 20
2740 0
765 89
108 0
111 0
1412 81
1778 60
1465 13
1804 38
2589 0
1914 0
375 0
735 0
1263 0
285 12
763 0
1093 0
1014 0
2629 1299
2265 0
2407 0
2073 980
1159 0
880 0
461 1254
48 0
115 0
622 0
1295 0
631 0
558 0
773 1104
864 0
863 0
886 0
614 0
216 0
109 0
324 0
255 0
51 0
15 0
30 0
44 0
199 0
946 15
2133 63
3728 0
4568 44
6277 2
6985 0
5869 0
5043 0
4810 0
4093 1018
2767 0
3289 3
3114 0
2108 0
1770 0
1155 0
929 0
821 0
449 0
120 0
390 126
741 57
1439 0
1334 67
1728 0
3450 0
3775 0
3333 0
3346 0
3976 0
4404 0
4296 0
4302 0
4194 55
3804 7
3777 2
3594 0
2898 0
1642 0
541 0
255 0
104 1
43 0
440 0
1086 1172
1056 126
971 0
930 111
1242 2
1373 0
1062 0
791 3
686 0
560 0
519 5
697 52
824 12
519 0
216 0
312 2
491 34
895 11
944 14
985 5
1255 4
1282 0
1465 0
1079 0
646 0
1091 0
1436 0
1738 0
1985 59
2079 48
2339 0
2430 78
2514 1
2685 4
3023 16
3067 11
3326 0
3310 0
3334 0
3089 0
3200 0
4214 0
4126 0
3195 0
2999 0
3374 0
4322 1
5075 0
5590 0
5836 0
6656 0
6449 0
6422 0
6805 1
7238 0
7800 3
8388 0
8773 51
10574 0
11022 0
10084 0
9506 0
9345 0
8042 0
6720 0
7489 0
8044 0
6975 0
5028 0
4853 0
5280 0
6278 0
5043 3
3988 0
5201 0
5875 0
5056 0
2777 0
3320 0
3610 0
2416 0
2778 0
4417 0
3979 0
2735 0
3420 0
4127 0
3142 0
2279 0
1751 0
1774 0
2194 0
2485 0
3423 0
4473 0
4851 0
4626 0
5331 0
5163 0
4484 0
3240 0
2944 0
1631 28
1128 73
1049 0
1316 42
2022 0
2904 13
3382 5
4644 4
5983 0
7181 0
8086 0
7976 0
5984 0
4014 0
4352 0
7276 0
10132 0
10478 0
10522 0
10604 0
10977 0
12000 0
12558 0
12879 0
13414 0
12314 0
10088 0
9577 0
7418 0
4139 0
4632 0
5979 0
6616 0
4883 0
5352 0
6661 0
5669 0
6024 0
7032 0
4750 0
4894 0
7037 0
7697 0
8303 0
8742 0
6308 0
3165 0
3053 0
4216 0
2542 0
805 0
458 0
1485 0
2123 0
1815 0
2113 0
3239 0
3721 0
3230 0
3192 0
3574 0
3910 0
4997 0
5027 0
4497 0
3970 0
4195 0
4606 0
4286 0
3510 0
4452 0
5690 0
5763 0
6363 0
6568 0
7048 0
8375 0
9314 0
8642 0
8746 380
10066 0
9715 77
7965 0
6033 0
4599 0
4871 0
6655 165
7241 0
7276 87
7205 0
5787 0
4152 33
3693 0
3452 50
3948 0
4435 15
3395 0
1603 0
817 0
1232 0
1607 0
1664 28
1516 0
1257 0
1220 0
991 0
843 0
631 0
763 0
968 0
1039 0
1159 0
1362 0
1428 0
1418 0
1254 0
1054 0
1013 0
1116 0
1640 0
1610 0
990 0
788 0
2777 0
5336 0
7294 0
7246 0
3705 0
4008 0
5305 0
6195 0
6966 0
7802 0
8334 0
10928 0
12818 0
11978 0
10063 0
7719 0
8509 0
10402 0
9548 0
7410 0
4511 0
6950 0
9122 0
8617 0
8583 0
9403 0
8863 0
8915 0
8357 0
7874 0
12894 0
15978 0
16706 0
17109 0
17052 8
15519 0
12645 0
11151 0
10858 0
9626 0
10085 0
14025 0
16777 0
18484 9
19209 0
18789 0
18927 0
17288 0
17977 0
17401 0
15031 0
12435 0
13727 0
14122 10
11686 0
9928 93
12398 0
13623 0
13385 77
12849 0
12153 0
11925 0
10750 165
9384 1138
10174 0
11426 2264
11889 0
11800 103
11973 0
23306 3246
17832 2093
7946 0
8732 3880
9621 1038
8167 2662
7516 4923
8568 6067
8776 0
8812 5274
9358 6753
10106 3211
9922 0
9317 4448
10057 4030
12827 3232
12349 6055
10379 0
9384 11952
8704 0
7907 13650
7793 0
7945 10925
7371 0
7195 8827
9275 3252
11623 0
12590 6815
11514 0
10897 8375
11411 0
8655 5882
5676 0
7379 703
8011 1585
4943 2436
4234 4006
5018 0
4911 7955
3087 4615
3067 0
3460 3841
2306 3417
1950 0
2940 6520
4199 1073
3355 2433
2403 1457
3354 1367
4072 0
2856 973
2742 703
3680 764
2863 5382
1875 1750
2276 354
4094 0
5494 3050
5683 0
4661 735
5189 872
4949 0
5435 3423
7237 1203
8032 1696
6463 0
6110 6969
6895 0
7319 3153
9536 4534
10702 2750
10855 0
10518 0
9462 0
8039 8045
4433 4064
5556 0
3898 1474
1808 315
1627 24
1970 40
1374 2675
1433 0
1971 2019
3312 540
4146 0
4606 1336
3718 4388
3159 0
3366 2639
1902 4008
1474 0
1271 1150
823 3028
761 0
944 4841
1083 0
2176 0
1753 4298
940 0
1057 3157
1463 255
1494 146
1530 0
1288 2550
897 0
952 0
1450 2242
1908 1538
1909 2280
2356 0
2224 237
1787 2307
1891 0
1713 849
875 0
1644 4548
2184 192
2360 0
2618 4834
2843 0
3060 1662
3064 7155
3065 2114
2707 0
2023 2047
1922 3413
1682 0
630 78
154 0
187 798
594 798
818 623
1103 0
1372 1715
1473 9
1545 0
1387 0
1402 5
1175 0
1286 787
1095 0
970 0
569 218
284 0
257 0
175 19
15 0
0 0
20 0
41 1729
116 0
212 0
394 2264
769 1353
708 0
710 483
558 0
537 0
561 5637
345 880
222 1355
102 1373
51 0
19 3016
0 544
0 348
4 224
21 0
13 1714
43 0
220 4998
448 0
692 0
1193 635
1914 1815
2953 150
4100 0
5672 385
8408 0
10153 2
9671 1
8263 0
6795 21
6986 0
7059 0
6307 0
6496 0
6516 116
5913 0
5355 0
4557 0
3890 0
7159 0
10299 0
10611 3
9865 0
11317 0
13206 0
10924 0
11829 430
11093 0
9792 0
10444 0
9655 0
9312 0
9560 0
8139 0
8083 0
8720 0
9183 0
9817 0
8080 0
5091 0
4329 0
5884 0
6098 0
5410 0
7209 0
7100 0
5045 0
4681 0
6774 0
4190 0
2568 0
4110 0
5566 0
6467 0
9535 0
9934 0
13015 0
14923 0
14435 0
13649 158
13141 36
14360 24
14420 72
15731 118
14896 0
15977 861
13964 227
12791 0
12131 1324
11398 0
18983 1378
2922 0
3872 317
6340 0
4172 2042
2922 0
3872 0
3104 1165
4959 7
5389 0
5691 2
6683 0
7239 0
6967 0
6935 0
6746 1
5971 1
5555 1
5707 1
6014 0
5324 0
6475 0
6898 0
6896 0
5886 0
5233 0
4619 0
4369 2
4239 0
3917 0
3604 0
3817 0
3913 0
3742 0
3625 0
3574 0
3659 0
4924 0
5699 0
4926 0
4040 0
3831 0
4262 0
5204 0
5274 0
4284 0
3430 82
4192 0
3832 1501
3338 0
2931 900
2593 371
2677 393
3334 467
3681 739
2665 866
2364 0
2238 3078
2291 1029
2547 977
2828 959
3352 0
4414 2231
4453 7092
4132 0
3674 3907
3610 0
3506 5009
2452 1816
1395 0
1900 3050
2231 0
2607 2033
2635 0
2140 0
1691 2379
1501 0
1306 1603
1410 702
1397 394
1260 0
1445 5290
1758 297
2039 0
2421 4233
2092 0
1732 1792
2215 0
3095 1002
3481 4091
3087 0
2814 6549
2882 2677
3196 3613
3338 0
3110 2631
3169 1976
4208 0
4956 5187
5212 2883
5474 516
5084 2226
5561 888
4838 46
5021 2937
5219 0
4859 5325
4723 26
5440 24
6148 31
6411 1845
6801 4027
7231 3075
7239 46
6293 508
6316 1222
5128 127
3323 431
3517 584
4174 6
3606 1326
2890 817
1829 1
1102 0
1744 4270
2651 0
2984 119
2988 0
3278 2126
3294 2
3228 1921
3229 320
3422 0
3241 411
3052 0
3176 215
3313 0
2693 4801
2754 0
2777 481
2419 921
2071 0
1893 655
1830 950
1889 0
1772 1722
1939 0
2143 0
2116 340
1726 783
1670 2
1801 0
1513 0
2200 345
1034 261
876 0
919 1545
722 214
476 112
378 0
238 1350
81 323
14 925
42 1096
91 1394
30 2568
1 0
12 573
216 469
41 386
123 367
123 296
79 13
75 79
76 0
59 5941
60 99
62 4854
76 0
329 81
318 0
200 3158
138 0
91 1565
282 0
123 5895
95 84
87 0
79 0
65 0
112 4592
266 0
40 6203
89 454
53 5278
29 12
5 0
7 0
52 3509
219 0
348 4606
333 0
410 2382
425 985
479 0
534 18
446 714
226 1102
113 0
62 1805
19 0
0 0
8 0
31 3435
72 1356
133 0
155 0
117 2775
178 877
229 651
496 2891
1304 0
2824 0
4766 1406
6880 6
8021 1542
7950 0
7050 3338
5809 0
4294 1236
2521 12
1056 7
1661 2015
2859 54
3879 54
4027 2218
3785 528
3256 0
2395 2496
1451 1826
1123 9
1645 2051
1746 1903
1431 23
953 1192
568 1777
816 3
1073 477
1065 1594
893 0
689 38
952 1733
1018 0
1004 0
998 1226
985 0
1025 0
1243 935
1111 2
910 0
416 1037
219 2
69 0
6 45
22 0
41 15
40 0
10 13
1 0
2 0
4 43
5 0
30 0
6 43
18 0
94 0
182 0
294 0
345 0
295 0
98 0
69 0
54 0
49 0
9 0
10 0
25 0
74 0
75 0
70 0
103 0
76 0
72 0
88 0
111 0
87 0
52 0
126 0
77 0
5 0
2 0
28 0
234 0
42 0
161 0
196 0
250 0
465 0
159 0
6 0
12 0
1 0
0 0
14 0
12 0
18 0
81 0
835 0
2380 0
3383 0
3333 0
2676 0
2895 0
3658 0
3726 0
3302 0
2540 0
2049 0
1728 0
1459 0
1453 0
1984 0
2532 0
2817 0
2977 0
2821 0
2770 0
2272 0
1645 0
927 0
1144 0
1319 0
1246 0
1347 0
911 0
255 0
387 0
143 0
62 0
93 0
106 0
136 0
367 0
434 0
383 0
516 0
820 0
1163 0
1399 0
1504 0
1673 0
2185 0
2850 0
3534 0
4399 0
4931 0
5155 0
5020 0
4812 0
4477 0
4051 0
4324 0
4434 0
3918 0
3724 0
3563 0
3664 0
3873 0
3826 0
4425 0
5169 0
5326 0
5047 0
4273 0
3377 0
2572 0
1181 0
833 0
1189 0
1291 0
1478 0
887 0
612 0
672 0
875 0
1322 0
1274 0
973 0
1048 0
1446 0
1794 0
1906 0
1722 0
1183 0
1128 0
1158 28
874 78
623 44
778 0
914 2
1096 0
992 0
784 0
1267 0
1610 0
1368 0
854 0
597 0
740 0
1065 0
802 0
355 0
73 0
26 0
15 0
4 0
1 0
86 0
82 0
27 0
55 0
19 0
9 0
42 0
15 0
0 0
82 250
165 28
88 297
6 82
0 416
11 840
9 712
5 512
43 377
102 412
72 380
53 190
55 114
42 64
49 125
81 1438
516 0
1034 0
1605 96
2452 0
3023 0
3351 0
3731 0
4013 3
4013 263
3798 1
3362 0
3063 0
3415 104
3483 0
3652 0
3880 0
3709 0
3597 0
3296 0
3191 0
3167 0
2870 0
2277 0
1592 0
1243 0
1513 0
1532 0
1276 0
1167 0
841 0
1160 0
1127 48
834 0
804 15
1212 23
1222 0
1199 0
1395 0
1428 0
1574 0
1072 0
629 0
587 0
747 0
840 0
710 0
606 0
431 0
412 0
431 6
427 0
427 87
393 312
543 507
1094 530
2636 406
3990 255
4888 463
4992 508
4434 0
3386 720
2963 697
2623 525
2785 0
2859 490
3179 0
2992 0
3049 0
2870 0
2283 0
1628 1
1337 0
1097 0
734 0
428 0
183 0
14 0
9 0
14 0
0 5
29 0
153 0
311 9
452 1
301 0
225 0
298 0
261 68
92 190
297 24
122 0
231 0
105 1016
63 1801
28 0
3 0
0 0
1 1954
1 21
6 0
7 0
0 0
12 0
99 0
134 0
4 0
11 93
315 0
787 80
1186 0
1651 0
2263 0
2706 3
2832 15
2721 0
2680 0
2466 0
1672 0
1129 0
1149 0
1144 0
546 0
250 0
188 0
173 0
419 0
928 0
1692 0
2698 0
2769 0
1326 0
1331 0
1240 0
946 0
819 0
1469 0
1904 0
1734 0
1697 53
2010 0
1800 0
1535 3
1511 2
1537 0
1483 0
1433 0
1785 0
2028 0
2226 0
1898 0
2264 0
2268 0
2492 15
2469 0
1846 0
710 0
311 0
378 0
164 0
64 17
175 0
200 0
130 0
103 0
37 0
44 0
38 0
12 4
24 0
101 0
131 0
275 0
294 0
70 0
15 0
4 0
48 0
20 0
71 0
32 0
0 0
10 62
23 9
0 0
0 0
1 0
0 0
30 0
214 0
114 0
99 0
256 0
211 0
135 0
242 0
456 0
601 0
606 0
497 0
299 0
62 0
113 0
180 0
154 0
550 0
914 0
1321 0
1356 239
1284 0
1156 0
1185 0
1127 0
807 0
644 0
492 0
10 366
0 0
0 92
60 0
384 96
922 0
1940 29
3054 0
3482 0
3390 0
3061 0
2071 0
1146 0
1120 0
1275 0
1364 0
1535 0
2154 0
2538 0
3051 0
3285 0
2766 0
1625 0
1718 0
1661 0
822 0
465 0
805 0
1011 0
1214 0
1609 35
1870 0
1829 0
1272 42
1152 0
1088 0
794 0
219 0
174 10
548 0
761 0
566 0
270 0
145 0
16 0
361 0
341 0
310 0
285 0
802 0
1061 0
1394 0
1571 0
1614 0
1478 0
1278 0
1165 0
1365 0
1674 0
1903 0
1950 0
1742 0
1661 0
1471 3
1424 7
2123 0
2905 0
3524 0
3975 0
3845 0
3274 0
3090 0
2578 0
1556 0
686 0
540 0
693 0
624 0
380 0
222 4
215 0
386 1
612 0
940 0
1231 15
1242 0
1045 0
726 0
791 0
583 0
277 0
105 0
11 0
8 0
4 0
0 0
1 0
3 23
0 0
0 39
306 0
0 0
0 0
83 0
0 0
0 0
0 0
0 0
2 0
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 94
0 0
0 46
0 0
4 1
2 60
6 0
17 30
48 0
566 0
3325 2
5289 0
4734 0
3961 0
2930 0
2357 0
2711 2
3668 0
4366 0
5114 0
6017 0
6560 0
6378 0
6203 0
5738 0
5428 0
5453 0
4812 0
4331 0
4165 25
4556 0
4280 98
4125 0
5645 0
6667 0
7241 0
7050 0
6978 0
8250 0
8246 0
7413 0
5903 0
3833 0
2863 0
2898 0
3664 0
5184 0
6530 0
6163 38
5601 32
6450 6
6547 0
7082 0
6201 0
6359 0
3952 0
2823 0
2231 0
2219 0
2463 0
1950 0
2034 0
3052 0
3465 12
3483 0
3523 125
3075 0
2488 0
2120 0
1876 0
2078 0
2834 0
3110 0
3347 0
3381 0
3976 0
4598 0
4014 0
3296 0
2697 2
2111 17
2255 1
2158 0
1971 0
1780 0
1239 0
822 51
808 24
632 26
309 9
119 0
162 0
165 158
88 314
300 0
1028 1
1349 0
1247 0
1103 0
971 0
1284 0
1279 33
826 0
282 0
99 0
30 0
5 0
0 0
0 0
7 0
0 2
2 0
2 0
33 0
185 0
325 0
18 0
0 0
3 1
64 0
35 0
111 0
147 0
134 0
48 0
37 0
186 0
297 0
276 0
305 0
370 0
302 0
306 0
831 0
2694 0
4639 0
5217 0
4699 0
3415 0
2218 0
3434 0
3845 0
2992 0
2556 0
2613 0
2786 0
3055 0
3551 0
3775 0
3985 0
4134 0
4177 0
4652 0
4831 0
4828 0
4938 0
4710 0
4031 0
3587 0
3563 0
3389 0
3037 0
2828 0
2886 0
2683 0
2253 0
1757 0
923 0
1011 0
1908 0
1852 0
2363 0
2830 0
3253 0
4133 0
4753 0
5909 0
9010 0
11454 0
13426 0
15114 0
15873 0
15870 7
18499 0
18834 41
18348 51
18962 2
18676 0
18360 0
18538 0
18250 0
17268 0
16655 0
16031 0
13973 0
12638 0
11686 0
12242 0
12035 0
11303 0
11458 0
12433 0
13229 0
13733 0
13399 0
11423 0
9466 0
9196 0
8331 0
6754 0
5458 0
4485 0
5545 0
6606 0
5728 0
3656 0
4177 0
6986 10
8639 14
8634 0
7500 0
6755 76
6912 17
7812 7
8282 2
7989 0
8447 0
