"Participant_A" "Participant_B"
180 61
0 0
1 67
32 1127
1 0
41 183
136 0
12 256
1 0
0 93
0 9
68 196
92 0
3 133
0 0
0 56
0 0
16 3
0 60
0 0
0 45
0 0
0 59
0 0
2 11
50 7
0 15
0 16
0 58
0 205
0 197
0 41
0 169
0 0
0 320
0 0
53 445
27 2460
2 5169
17 6804
13 6822
4 0
1 10545
0 4934
0 5186
4 4731
2 0
0 9211
0 3903
0 3826
0 0
0 9785
0 5894
6 0
12 5969
0 5747
0 5995
0 0
0 6132
46 9418
112 4435
7 7196
65 2509
48 2868
20 2810
0 2768
0 2970
0 2339
0 0
0 0
0 4931
0 2212
0 0
0 2267
0 2944
0 6584
0 2963
0 2744
0 2577
0 4894
0 0
0 3329
0 686
0 0
0 1005
0 0
0 4654
0 0
0 0
0 796
0 406
0 298
0 618
0 2982
0 1252
0 1384
0 0
0 6043
0 0
0 4323
0 0
0 0
0 5966
0 0
0 1496
0 0
0 1507
0 5367
0 0
0 3486
0 3340
0 0
0 5881
1 0
51 1576
196 6067
403 0
627 0
619 3918
588 0
968 0
1279 596
1750 527
2446 0
2960 0
3464 326
4372 7241
5488 1138
6307 0
7230 4933
8176 0
8778 1041
8967 0
8305 3299
6840 1255
8567 0
8952 0
7212 2265
6172 603
6832 448
7387 0
7501 4975
6724 1057
6013 0
5353 0
4711 478
3733 1365
2279 1877
2539 0
2519 0
2951 3725
3860 0
4289 2574
4808 4978
4436 0
4007 10683
4186 8058
4558 0
4876 0
5581 0
6335 12249
6561 0
6571 2177
6411 0
5375 2077
4259 0
3812 0
3655 5251
3838 3548
4262 2846
4325 2711
4162 0
4397 3403
5142 4842
4985 0
4237 8331
4284 2958
5003 1761
6210 1488
7660 8002
8353 0
8644 4282
8903 6314
9590 5885
10722 0
11082 4158
11025 3270
10193 0
9658 0
9391 19358
9284 0
9627 5132
9865 11352
9509 0
8345 5232
7550 0
6906 4172
6936 0
7407 3226
6810 0
7029 5362
8357 882
8838 0
8443 3052
7492 0
7131 0
6983 0
7904 0
7841 14678
6875 0
4445 0
1932 6907
1410 6610
913 0
1305 2772
2061 5201
4977 1650
7401 0
7749 1109
6319 738
4163 273
2894 358
3874 0
5512 1
6002 84
4800 1113
3433 0
3554 554
2980 0
3494 2541
4930 0
7133 0
8223 1935
8097 0
7361 1584
5854 0
4227 0
3004 0
2414 2898
1270 0
33 0
1498 0
2388 0
1161 4141
1052 0
2193 0
4384 0
6129 0
5964 3585
3762 0
1365 5626
866 0
1616 0
2503 0
1874 9127
228 0
699 0
730 0
66 0
2235 0
2964 0
1465 12726
105 0
551 0
294 0
159 8902
743 0
873 0
2113 0
2939 0
2472 13979
1253 0
280 0
12 10151
6 0
106 0
211 0
78 0
49 0
37 13387
23 0
9 0
72 0
617 3607
444 30
138 870
109 0
117 169
269 943
76 0
24 171
328 508
976 913
937 619
515 0
53 3816
430 0
996 1425
971 2075
964 0
995 0
347 0
312 0
68 5707
437 363
1403 0
1648 276
1418 338
1028 0
1105 1346
2121 810
2295 228
1887 225
1624 0
826 0
590 621
440 457
116 0
100 428
215 0
516 530
832 0
801 687
350 316
49 0
28 171
69 75
38 155
11 135
0 0
5 0
22 483
4 297
6 0
0 373
0 0
0 65
0 0
11 1455
84 17
34 0
32 150
0 0
1 367
0 204
90 71
3 0
57 33
189 30
6 0
4 990
358 126
181 388
0 19
0 0
0 0
0 77
236 43
162 35
22 0
89 0
12 0
10 1766
314 0
194 220
0 382
6 0
0 80
12 147
37 2
56 5
95 23
90 0
196 0
188 1647
118 22
27 0
0 20
5 0
41 7
55 0
57 443
342 0
387 2002
259 527
518 0
576 0
778 2786
1011 0
610 5173
232 0
167 2130
135 665
140 0
307 0
244 954
335 2128
1055 344
1304 0
911 467
211 0
22 4652
67 0
40 2185
208 3328
225 0
149 2333
167 343
314 0
423 2422
251 789
83 1866
16 0
0 0
15 0
88 1141
18 0
24 1180
13 559
0 616
19 0
1 2077
159 0
287 707
199 355
2 1036
11 0
54 1421
33 0
92 397
323 352
48 103
6 0
17 2996
15 1234
22 3912
140 2003
77 0
1 1589
2 1312
25 1111
20 0
38 3917
45 0
48 5174
107 2702
240 2626
327 0
164 4258
53 0
199 0
367 251
75 533
24 481
1 3382
0 0
1 3430
9 430
198 579
177 0
17 4227
188 0
294 0
16 528
131 130
173 13
139 0
377 38
1100 190
1157 742
1222 60
605 0
529 819
225 1179
54 803
1020 88
1477 223
599 0
156 0
390 0
416 1307
397 389
857 1097
700 605
109 327
200 0
340 764
170 322
2 226
4 205
8 55
0 0
0 739
0 0
0 349
5 504
0 0
0 153
0 84
160 223
60 198
0 0
0 1147
8 523
227 0
399 1179
88 0
0 1462
0 1355
0 0
7 198
233 350
97 0
35 87
11 270
2 142
2 222
1 432
3 1914
2 0
26 167
18 206
21 944
291 0
356 1414
67 3339
14 0
34 2484
16 0
46 3288
169 4846
16 800
0 493
0 324
0 1063
6 0
216 713
314 1510
3 271
0 1354
3 123
0 0
0 0
8 367
0 123
0 121
303 267
273 0
0 1965
15 1373
42 0
0 277
334 2836
643 0
14 0
60 1351
211 0
0 67
359 142
1173 0
630 0
27 516
9 0
0 2066
12 517
213 0
0 893
3 318
102 0
0 3082
16 0
118 0
0 410
222 0
387 252
17 1312
107 0
427 489
67 74
198 1419
841 148
451 40
195 0
245 23
151 0
103 6298
221 0
490 7198
425 1125
284 0
150 0
236 332
39 686
17 0
42 37
13 0
74 351
572 87
1747 858
2675 0
2567 0
2449 196
2254 133
1931 222
2321 269
2946 1336
2520 0
1200 450
164 219
275 70
276 203
201 77
151 149
275 0
967 159
1309 5
311 0
28 719
113 0
109 2318
953 0
935 1175
11 1445
100 1212
615 2325
69 0
6 0
417 5822
76 0
4 0
426 5032
638 0
87 0
36 0
18 2135
120 177
166 107
197 0
14 13
16 8
80 78
0 0
12 124
92 186
16 0
21 70
101 0
19 78
9 61
7 21
51 0
32 1
0 27
0 0
8 44
8 164
2 36
21 47
18 162
0 13
0 2
0 3
0 18
30 139
12 110
6 51
196 0
176 48
14 88
0 0
127 0
485 0
1122 0
1396 0
854 0
542 40
286 25
186 47
535 743
863 142
281 622
45 37
39 22
131 8
212 0
316 62
81 87
20 444
28 654
48 631
118 0
209 783
202 2944
373 1576
491 1891
135 0
4 4511
2 1218
146 1083
223 1061
48 0
37 0
105 5955
73 0
24 0
32 536
118 0
134 2306
27 0
1 1610
1 351
0 532
1 625
7 871
55 2475
297 0
158 385
72 451
43 214
20 207
52 35
7 0
36 1521
225 23
214 278
131 0
38 556
21 0
97 0
181 757
254 1480
205 0
126 261
118 81
25 94
19 0
11 234
130 0
176 58
244 40
320 184
330 0
308 31
231 0
98 0
59 54
233 383
169 112
18 116
26 0
29 0
0 553
0 893
6 296
51 15
57 118
3 74
0 140
24 0
5 346
83 234
338 0
64 102
10 28
99 162
0 15
0 0
5 21
0 191
76 218
54 2
0 0
13 805
3 20
33 227
660 55
668 6
9 0
0 246
0 25
2 7
88 0
14 0
0 0
0 0
0 146
0 317
0 228
281 53
365 98
16 0
0 357
0 112
0 6
118 14
172 0
0 569
216 0
593 90
19 21
0 17
202 31
1 0
31 170
343 0
63 0
0 96
30 6
0 0
7 0
351 0
201 1
0 56
122 0
279 0
8 931
0 0
1 0
0 30
52 230
428 3645
84 0
7 0
323 1516
268 1633
188 3857
50 1510
42 1407
627 1192
1112 0
282 2475
0 0
601 1561
1106 468
218 761
1 0
58 15
3 0
0 171
15 0
0 184
417 182
401 54
13 0
36 302
424 0
216 26
19 95
27 38
117 12
12 871
35 0
667 0
657 370
204 10
14 10
0 73
1 213
171 23
3 34
94 0
1454 1005
1966 0
1198 2138
11 412
0 325
0 405
39 558
237 0
60 1715
0 0
253 0
43 4879
0 0
156 10023
143 6208
0 6231
1 0
2 5976
0 0
0 5356
0 4045
272 7272
1423 2537
1450 0
1132 2439
136 0
0 8695
124 0
73 4075
0 5577
5 0
11 4217
0 0
396 4041
1674 4428
1815 4035
287 6310
89 6191
750 4586
55 6218
88 4009
196 9904
1 0
568 3315
978 3788
108 2811
6 4384
3 4737
0 4038
633 3357
1067 6961
295 0
24 5740
145 0
173 9944
145 7151
13 12018
1 14639
3 14906
605 12730
1199 0
365 12118
2 0
48 9467
65 2480
28 0
969 4361
986 4335
158 0
564 8706
875 0
474 3440
437 7323
1112 5256
2921 6606
4089 8358
3555 8539
1379 11428
68 13426
982 13943
2555 12824
3920 13780
3932 13941
2039 13403
3146 13844
4540 11207
4045 8027
3011 4593
2187 7732
1795 0
3635 20345
5203 0
4958 13222
3771 0
3358 0
4419 6545
5799 1803
5823 2289
4666 3551
2125 4215
397 4231
330 4975
1028 6001
2428 6225
2407 6296
1253 6409
1427 6149
2525 5721
2658 0
2506 9898
2246 0
2292 0
3111 10976
3795 0
4130 0
3428 17437
1564 0
515 15072
154 0
119 13521
1977 7252
1588 0
112 7476
1744 0
2803 4821
854 0
1088 0
2702 2604
1567 1633
178 0
2631 4305
2071 2239
65 1433
1409 1048
1029 0
111 6374
103 0
176 0
703 0
1407 1717
960 1747
405 0
292 6469
49 0
587 7278
1422 2180
1012 3164
805 914
1824 2632
2155 0
1517 0
1268 1983
1763 0
2262 3133
2478 0
1450 6807
659 0
109 0
1015 8639
1500 4410
1256 4473
2410 0
1796 0
575 8819
301 7626
1815 0
1941 3630
1410 3345
731 0
396 10828
2248 3366
3332 3483
1683 0
433 7536
872 0
139 3404
998 0
2551 0
1412 8112
438 1588
1722 0
1309 4850
0 0
948 2203
923 0
16 985
800 980
744 2871
87 1206
98 1116
305 0
225 1024
475 0
605 0
387 1861
740 444
618 0
405 1882
151 128
345 0
41 106
35 1610
41 1174
93 3837
168 4569
31 0
0 1651
18 1713
138 1588
72 1293
4 2788
0 0
3 1584
10 0
295 98
295 9
30 4
253 0
171 0
23 0
72 105
349 153
181 29
1218 0
1784 20
370 13
136 0
755 3
179 0
403 1
1774 0
887 13
1 2
540 2
140 0
102 0
947 5
344 0
42 134
1342 0
1272 3
53 87
109 0
150 0
16 2
165 0
322 0
122 3
11 139
1 0
0 52
0 195
7 0
233 70
477 3
206 3
4 0
52 0
180 0
146 0
362 0
354 0
1565 0
1979 0
1428 0
1475 0
2187 132
3008 4
3268 1
2515 84
883 3
129 127
145 0
106 647
236 214
419 0
600 110
935 0
657 50
310 0
155 0
62 0
1040 53
1978 0
795 4
410 1
228 269
110 0
484 56
236 97
29 907
591 0
651 0
231 1
130 0
99 0
530 0
1318 1
999 17
216 12
28 0
49 299
0 0
15 136
91 0
26 0
9 0
38 0
62 0
313 0
808 0
1154 0
443 0
1 0
212 0
39 0
1 0
110 50
3 0
417 0
1727 6
1793 32
817 0
16 231
38 26
491 15
1387 0
1270 13
163 0
240 9
791 0
366 17
73 0
73 57
302 26
959 532
1659 117
1637 71
477 0
28 108
362 904
217 83
88 130
57 104
185 50
165 36
1068 39
996 0
339 171
190 0
189 0
102 0
6 44
328 0
271 27
45 270
573 835
434 918
93 0
756 8767
1059 5026
283 0
3 7707
112 2105
4 2395
585 3227
862 0
399 3400
45 0
74 2254
25 0
348 8269
1014 0
680 1180
53 2335
54 0
247 3155
634 2787
1433 702
1577 4209
745 0
952 0
1248 4576
310 0
41 363
0 1152
15 0
138 3897
165 648
0 213
1 0
28 3071
16 549
52 132
35 0
0 0
0 3507
0 0
25 2624
230 2379
74 0
0 523
12 3288
228 0
981 473
872 2219
76 0
41 5482
355 0
0 4152
243 0
521 7312
65 0
174 6869
396 1165
1 1275
82 0
295 7430
0 0
516 0
1438 4326
527 3189
0 4034
5 6747
177 1618
1871 0
1829 4618
89 3603
800 2981
2141 0
1243 0
29 1053
39 4570
165 2270
1785 1611
2036 789
915 234
242 351
317 0
98 373
454 843
318 0
75 4343
207 941
220 634
224 0
115 1197
182 460
175 0
612 0
595 5844
154 0
124 8480
63 0
46 5209
16 0
61 0
224 18746
192 0
111 7973
27 2635
224 2461
1430 0
2334 0
1840 6598
210 0
246 4918
413 0
169 0
753 4174
69 1711
436 0
2673 0
2396 4018
257 4142
282 0
632 2193
8 5412
297 0
691 5222
0 958
1086 0
1777 3250
578 0
6 0
248 0
0 1034
441 652
981 1424
299 0
16 1611
75 737
5 0
4 1614
13 920
1 1356
292 0
533 0
152 1864
40 3041
40 0
115 9817
191 10728
41 4998
4 4142
146 3410
70 0
9 6582
26 0
19 2613
0 5013
1 0
44 2838
103 0
20 10207
10 0
7 0
0 6443
78 0
89 0
29 0
376 2221
376 952
32 0
411 4190
292 3208
111 1416
119 0
33 0
33 0
627 3372
983 1524
527 3147
103 560
31 104
76 63
194 0
466 104
97 1368
11 0
14 1262
8 1684
106 1506
176 0
0 2768
220 161
586 0
296 0
0 1655
0 0
58 2355
615 0
1007 0
800 4060
145 866
351 0
448 844
62 440
11 404
31 0
399 0
1147 14
917 27
95 131
0 182
0 0
0 5
228 88
240 0
15 689
0 0
0 56
0 627
0 0
0 444
16 89
19 0
0 390
0 965
1 0
0 1364
3 39
11 0
1 389
0 0
61 101
76 796
44 484
46 0
331 72
785 178
805 35
363 62
37 30
41 0
264 118
811 99
941 41
251 0
0 5956
172 10394
53 0
0 5536
175 0
265 8660
0 7554
185 2184
365 0
117 6244
15 0
0 0
140 3251
1236 0
1193 2898
187 3944
2 7766
43 2170
0 2314
0 3006
2 3043
16 2220
262 1416
768 1213
699 1604
180 2443
10 4724
6 0
8 974
81 3174
48 0
100 2170
0 0
25 4036
492 285
820 882
377 1188
45 1165
105 0
53 59
274 0
2663 184
3463 351
2577 55
1033 491
612 0
1119 0
2597 1891
2754 0
927 84
1 101
1334 225
1191 243
12 113
511 0
446 14
105 1034
2675 522
3167 758
991 0
141 1073
905 1178
88 0
692 2171
1874 523
284 760
672 0
3013 2278
2086 686
20 430
664 393
496 372
0 164
1278 48
1981 8
500 10
1 26
20 101
95 0
1146 1054
1405 387
158 131
567 40
2790 37
2720 32
467 3
156 0
745 0
45 62
402 6
1249 7
200 12
445 0
2531 547
2060 16
686 0
15 27
58 0
1101 0
2199 0
1739 305
339 92
11 0
100 423
23 44
418 0
743 1072
165 319
262 209
1177 0
637 0
25 872
86 0
312 350
261 129
102 0
296 0
20 507
0 2
21 114
49 5
1265 3
2042 21
1742 0
669 432
0 54
17 148
3 255
60 330
236 445
40 374
304 170
576 127
161 1251
158 0
619 1377
569 3173
256 0
153 9171
97 6025
414 6300
1071 6242
721 0
6 11436
49 0
154 11303
4 5550
289 5347
549 5082
52 4650
1 0
18 9281
34 3536
381 2993
495 2383
1 2450
468 0
1093 6134
591 0
3 13340
1 5607
7 5677
339 5673
980 5241
726 0
61 11948
69 0
193 3722
29 0
18 7806
2 6489
0 3562
14 0
1 3834
0 9812
2 5770
0 0
51 6093
364 6779
697 7105
1324 0
1744 13852
1885 5089
1441 4221
611 4043
115 3801
207 0
292 6871
166 0
261 0
250 0
96 6622
276 0
343 3871
112 364
326 151
429 196
437 0
196 963
9 0
385 0
384 618
4 0
506 458
1142 0
526 150
1187 134
851 44
389 15
2240 5
2920 60
1569 71
108 8
63 1
4 22
17 125
19 0
3 394
174 258
208 378
36 0
117 11
103 0
43 133
5 0
173 0
160 42
4 83
15 52
9 0
19 135
68 0
36 0
40 10
20 1
3 34
37 0
72 0
24 0
29 0
53 0
60 0
37 2
12 261
23 1235
187 2439
515 3540
526 3455
165 2371
0 831
0 2186
0 3777
15 4649
51 4934
0 4754
300 3665
1118 2135
790 1082
18 7177
29 0
59 4859
78 0
811 10058
403 1465
12 6475
558 3602
674 7292
0 0
363 2290
2 1330
349 0
1297 2231
578 3288
23 3892
663 4288
81 4416
231 6885
1093 1984
161 1367
701 1042
2389 885
1625 3245
1074 0
1597 0
452 5198
1987 0
3680 1285
2179 122
2100 0
2485 390
2699 0
1624 107
864 67
3218 28
3347 50
840 0
4202 1152
5034 0
4700 1730
1463 292
2915 294
5224 0
5134 0
2369 1432
651 949
499 0
533 0
773 2091
1001 727
1213 576
231 0
577 3039
857 0
113 0
924 1384
1577 113
372 76
114 254
204 78
537 0
2796 51
2045 97
25 883
1241 142
1861 0
417 1202
563 251
1253 0
108 262
1518 174
2545 0
755 117
9 146
150 946
1 0
690 354
910 0
528 1598
891 1206
767 1822
1097 2543
930 3424
208 4133
33 0
746 10352
2520 4655
4783 4465
6030 4060
7080 0
8069 0
8916 11802
10398 2440
11309 2083
12050 1867
11970 1477
12031 1294
12207 1234
12329 1013
12822 875
13612 945
14399 0
14904 2587
15445 1016
15883 1035
15828 1166
15074 0
13630 2450
11451 7592
11409 4467
11555 4760
11507 5081
10600 0
9117 14398
9142 0
9506 0
8874 5568
7172 5186
5563 5019
5276 8997
4663 2990
4265 2430
4224 0
6686 4208
7201 1069
7469 564
7310 608
7185 2874
7514 1594
7936 1860
8006 2061
8137 0
8094 0
7770 2129
7247 4786
6552 2068
5881 1766
5660 0
5222 5195
4424 609
3368 0
3058 1672
3684 0
3516 0
3361 1439
3958 129
4049 952
4482 0
4742 506
5198 0
5945 0
6462 0
5861 0
5065 0
4203 0
4438 10705
4843 0
5253 1194
4847 0
4055 0
3405 0
3137 0
3648 1163
4133 0
4657 0
4471 0
3685 0
3618 8738
4051 0
3970 0
3654 7851
2345 0
2411 0
2983 0
3874 9846
5126 2220
6080 0
7480 0
6386 0
5779 6407
7018 1648
7202 0
5471 0
3176 0
2902 0
3170 7780
6048 0
5861 435
2967 0
4289 3800
6114 0
3565 0
3591 0
5264 11190
3001 0
3750 0
5590 0
4329 9306
3295 0
4323 0
3480 4667
4695 901
7710 0
8285 2159
5900 0
3879 0
3210 0
4563 4548
5653 0
5066 902
3321 0
2375 3485
1979 0
1730 0
2026 2418
2006 0
2122 1785
2746 0
3511 0
4211 17
4065 30
3340 431
3244 0
2673 0
2703 4109
2918 0
3295 0
3509 0
3095 2269
2692 0
2651 380
2875 228
3729 0
4522 26
3725 0
3018 0
2944 455
2540 0
2647 0
3915 55
3590 0
2313 13
1801 0
1968 67
2745 0
3734 75
3389 0
1925 12
1434 0
1600 29
1401 0
2013 349
2519 0
2387 121
2054 60
1786 100
1434 0
1909 11
2439 0
1825 0
325 65
828 0
1224 0
269 0
337 280
570 0
1075 350
2318 0
2306 210
1821 0
1586 34
2318 53
3276 0
3745 37
4367 0
4503 1
4800 0
4664 2
4261 0
3834 10
3744 0
4604 0
5419 284
5083 24
3302 9
1129 596
1012 0
1484 0
2253 3819
1570 2908
88 0
1486 3161
2219 5356
801 5895
214 0
290 0
285 7063
1875 2075
2081 0
924 2695
1201 0
1377 759
1554 2739
1897 0
958 0
441 547
1510 0
1512 2647
575 1274
169 512
300 19
1590 0
3150 1396
2690 44
1172 553
413 0
397 410
1054 2543
1378 0
505 0
45 0
445 382
534 62
605 0
386 28
350 1085
969 813
1429 0
1059 0
932 1698
1070 15
1498 36
2217 34
2002 0
1260 0
1241 194
1432 841
1904 0
2870 0
2732 467
1200 0
497 122
219 0
134 1154
1295 1597
1136 180
38 0
300 566
975 0
745 0
693 404
473 0
453 37
1936 0
2382 1643
1281 0
399 596
169 0
154 19
1491 1489
2128 0
1444 608
308 0
60 353
99 488
758 298
1464 99
818 329
308 89
149 48
381 315
1490 0
1020 960
213 0
308 0
329 1052
1134 0
1966 88
639 108
107 0
959 266
316 0
161 8
1003 150
186 174
152 1
548 790
149 8
258 177
557 27
189 0
17 231
1 0
2 164
6 0
238 0
207 393
22 399
17 266
249 281
505 7
164 740
16 0
95 82
783 276
1078 0
592 315
123 433
150 96
171 114
245 90
272 4
12 154
108 20
693 193
345 209
142 0
267 1193
77 316
591 0
1478 0
887 632
65 99
157 188
26 66
196 224
1458 427
1535 0
395 299
126 49
196 1414
69 0
686 0
1219 0
316 418
2 0
151 249
2 0
222 458
953 1344
395 0
1 0
13 324
0 0
43 666
448 0
329 0
5 582
0 0
0 301
0 480
82 245
181 0
77 143
91 11
299 31
583 0
649 435
708 90
779 169
869 148
1166 168
1264 0
1409 126
1896 0
2599 1379
3035 0
2923 732
2384 160
1575 0
1061 340
940 743
1166 222
1427 258
937 307
383 5
527 129
570 226
359 0
279 1026
255 0
388 49
213 0
197 1997
187 1442
62 0
35 360
129 136
90 308
7 0
3 1471
36 0
79 0
167 762
164 0
84 217
180 1078
98 150
77 0
205 0
107 628
21 0
20 633
49 994
18 0
1 263
0 240
0 300
1 0
2 8
6 1290
124 0
104 46
7 45
0 69
27 0
189 193
466 31
407 1
45 9
35 0
49 0
33 0
37 1221
52 0
114 0
198 579
348 0
393 5
451 26
330 0
212 317
275 3
336 34
164 0
1 110
57 196
70 0
15 0
455 612
529 0
44 0
57 69
109 0
0 0
99 0
136 0
2 0
38 472
47 0
0 3
3 0
9 0
18 340
18 0
22 0
88 53
29 0
28 0
137 0
40 0
89 297
415 69
349 15
557 19
722 0
661 11
478 0
361 8
416 296
1229 0
2645 0
2498 723
680 0
286 3571
649 0
1356 5032
1855 11612
1547 0
960 4707
821 4493
1218 0
1382 5196
1428 7003
1012 12777
138 0
900 9509
1013 0
404 1068
234 10177
399 0
1469 12784
2134 4562
1508 0
575 1580
168 2424
194 9369
628 0
968 4666
387 3222
100 0
510 3434
21 2069
