"","profile","maxrec","maxlag"
"-95",0.138669238187078,0.172137404580153,111
"-94",0.145391438488238,0.172137404580153,111
"-93",0.148448043184885,0.172137404580153,111
"-92",0.144371626831149,0.172137404580153,111
"-91",0.14318751204471,0.172137404580153,111
"-90",0.147784200385356,0.172137404580153,111
"-89",0.148911577730688,0.172137404580153,111
"-88",0.144067796610169,0.172137404580153,111
"-87",0.151357596764876,0.172137404580153,111
"-86",0.1455525606469,0.172137404580153,111
"-85",0.146871992300289,0.172137404580153,111
"-84",0.148190916089299,0.172137404580153,111
"-83",0.144314027323456,0.172137404580153,111
"-82",0.141785302039246,0.172137404580153,111
"-81",0.145412579342181,0.172137404580153,111
"-80",0.143653846153846,0.172137404580153,111
"-79",0.148432993655066,0.172137404580153,111
"-78",0.151864667435602,0.172137404580153,111
"-77",0.148568133768979,0.172137404580153,111
"-76",0.14815526518063,0.172137404580153,111
"-75",0.152929875120077,0.172137404580153,111
"-74",0.147906262005378,0.172137404580153,111
"-73",0.155559823314769,0.172137404580153,111
"-72",0.151881720430108,0.172137404580153,111
"-71",0.152428489153388,0.172137404580153,111
"-70",0.15489443378119,0.172137404580153,111
"-69",0.15601611974669,0.172137404580153,111
"-68",0.156753645433615,0.172137404580153,111
"-67",0.153078841358143,0.172137404580153,111
"-66",0.155734560797852,0.172137404580153,111
"-65",0.1535953978907,0.172137404580153,111
"-64",0.156441717791411,0.172137404580153,111
"-63",0.154494920452367,0.172137404580153,111
"-62",0.149482560367957,0.172137404580153,111
"-61",0.151753209427093,0.172137404580153,111
"-60",0.155555555555556,0.172137404580153,111
"-59",0.157632637425781,0.172137404580153,111
"-58",0.155495978552279,0.172137404580153,111
"-57",0.164847788627226,0.172137404580153,111
"-56",0.164050535987749,0.172137404580153,111
"-55",0.161148325358852,0.172137404580153,111
"-54",0.158055874473785,0.172137404580153,111
"-53",0.162234551367897,0.172137404580153,111
"-52",0.160864575363428,0.172137404580153,111
"-51",0.166571046089118,0.172137404580153,111
"-50",0.163288718929254,0.172137404580153,111
"-49",0.164213343528962,0.172137404580153,111
"-48",0.16322629969419,0.172137404580153,111
"-47",0.165870437607491,0.172137404580153,111
"-46",0.166794038975927,0.172137404580153,111
"-45",0.171155682903534,0.172137404580153,111
"-44",0.165393430099312,0.172137404580153,111
"-43",0.170135573801795,0.172137404580153,111
"-42",0.166093928980527,0.172137404580153,111
"-41",0.170834128650506,0.172137404580153,111
"-40",0.172137404580153,0.172137404580153,111
"-39",0.169433314253005,0.172137404580153,111
"-38",0.171690194582221,0.172137404580153,111
"-37",0.167652107572001,0.172137404580153,111
"-36",0.167238749046529,0.172137404580153,111
"-35",0.170829361296473,0.172137404580153,111
"-34",0.169462447579108,0.172137404580153,111
"-33",0.161806746712407,0.172137404580153,111
"-32",0.161775914634146,0.172137404580153,111
"-31",0.165555343875024,0.172137404580153,111
"-30",0.170095238095238,0.172137404580153,111
"-29",0.169491525423729,0.172137404580153,111
"-28",0.162414318354912,0.172137404580153,111
"-27",0.163525604416524,0.172137404580153,111
"-26",0.168252759802056,0.172137404580153,111
"-25",0.167269267364415,0.172137404580153,111
"-24",0.165144596651446,0.172137404580153,111
"-23",0.162830511698687,0.172137404580153,111
"-22",0.166413084823127,0.172137404580153,111
"-21",0.16790264308804,0.172137404580153,111
"-20",0.162167300380228,0.172137404580153,111
"-19",0.159855540771716,0.172137404580153,111
"-18",0.162105663245914,0.172137404580153,111
"-17",0.156754702641079,0.172137404580153,111
"-16",0.162993920972644,0.172137404580153,111
"-15",0.160683760683761,0.172137404580153,111
"-14",0.157614887960501,0.172137404580153,111
"-13",0.160432883994684,0.172137404580153,111
"-12",0.158504176157935,0.172137404580153,111
"-11",0.155627253748339,0.172137404580153,111
"-10",0.158444022770398,0.172137404580153,111
"-9",0.160311136406754,0.172137404580153,111
"-8",0.157056145675266,0.172137404580153,111
"-7",0.150009482268159,0.172137404580153,111
"-6",0.151308304891923,0.172137404580153,111
"-5",0.152417061611374,0.172137404580153,111
"-4",0.1565579984837,0.172137404580153,111
"-3",0.154633314383172,0.172137404580153,111
"-2",0.151762031072376,0.172137404580153,111
"-1",0.1538170107975,0.172137404580153,111
"0",0.155113636363636,0.172137404580153,111
"1",0.159878764917598,0.172137404580153,111
"2",0.156119742326639,0.172137404580153,111
"3",0.1570968353231,0.172137404580153,111
"4",0.159211523881729,0.172137404580153,111
"5",0.158104265402844,0.172137404580153,111
"6",0.154721274175199,0.172137404580153,111
"7",0.155129907073772,0.172137404580153,111
"8",0.15459028831563,0.172137404580153,111
"9",0.15841396319484,0.172137404580153,111
"10",0.153510436432638,0.172137404580153,111
"11",0.155057885746821,0.172137404580153,111
"12",0.153189066059226,0.172137404580153,111
"13",0.151509398139358,0.172137404580153,111
"14",0.154006836308393,0.172137404580153,111
"15",0.154795821462488,0.172137404580153,111
"16",0.15387537993921,0.172137404580153,111
"17",0.154474634239027,0.172137404580153,111
"18",0.150323071075637,0.172137404580153,111
"19",0.145979851739213,0.172137404580153,111
"20",0.148669201520913,0.172137404580153,111
"21",0.150598973188819,0.172137404580153,111
"22",0.148915937618866,0.172137404580153,111
"23",0.143237587977934,0.172137404580153,111
"24",0.145928462709285,0.172137404580153,111
"25",0.1476688867745,0.172137404580153,111
"26",0.148648648648649,0.172137404580153,111
"27",0.145440700552065,0.172137404580153,111
"28",0.147372429550647,0.172137404580153,111
"29",0.152161493048943,0.172137404580153,111
"30",0.155047619047619,0.172137404580153,111
"31",0.159268432082301,0.172137404580153,111
"32",0.157202743902439,0.172137404580153,111
"33",0.16295025728988,0.172137404580153,111
"34",0.162790697674419,0.172137404580153,111
"35",0.159771210676835,0.172137404580153,111
"36",0.160183066361556,0.172137404580153,111
"37",0.155445355712378,0.172137404580153,111
"38",0.152804273178176,0.172137404580153,111
"39",0.152261018889525,0.172137404580153,111
"40",0.158396946564885,0.172137404580153,111
"41",0.15957243748807,0.172137404580153,111
"42",0.159030164184803,0.172137404580153,111
"43",0.158487683788428,0.172137404580153,111
"44",0.161191749427044,0.172137404580153,111
"45",0.165998089780325,0.172137404580153,111
"46",0.159342758884219,0.172137404580153,111
"47",0.159182113510415,0.172137404580153,111
"48",0.152522935779817,0.172137404580153,111
"49",0.156757790097496,0.172137404580153,111
"50",0.15755258126195,0.172137404580153,111
"51",0.158921399885255,0.172137404580153,111
"52",0.156656465187452,0.172137404580153,111
"53",0.154581978190166,0.172137404580153,111
"54",0.155376961347111,0.172137404580153,111
"55",0.152535885167464,0.172137404580153,111
"56",0.153139356814701,0.172137404580153,111
"57",0.152785755313038,0.172137404580153,111
"58",0.155304481041746,0.172137404580153,111
"59",0.155334227159548,0.172137404580153,111
"60",0.158620689655172,0.172137404580153,111
"61",0.167273424027591,0.172137404580153,111
"62",0.165580682253737,0.172137404580153,111
"63",0.160820394862948,0.172137404580153,111
"64",0.162960122699387,0.172137404580153,111
"65",0.167401725790988,0.172137404580153,111
"66",0.166858457997698,0.172137404580153,111
"67",0.161902934970267,0.172137404580153,111
"68",0.161358403683807,0.172137404580153,111
"69",0.162348877374784,0.172137404580153,111
"70",0.163147792706334,0.172137404580153,111
"71",0.162795162219236,0.172137404580153,111
"72",0.16321044546851,0.172137404580153,111
"73",0.166314576531592,0.172137404580153,111
"74",0.165194006915098,0.172137404580153,111
"75",0.162151777137368,0.172137404580153,111
"76",0.166602613374327,0.172137404580153,111
"77",0.164136075341149,0.172137404580153,111
"78",0.161668589004229,0.172137404580153,111
"79",0.166314170351855,0.172137404580153,111
"80",0.161730769230769,0.172137404580153,111
"81",0.163492979419119,0.172137404580153,111
"82",0.158137745286649,0.172137404580153,111
"83",0.158937848758899,0.172137404580153,111
"84",0.162817551963049,0.172137404580153,111
"85",0.165158806544755,0.172137404580153,111
"86",0.159029649595687,0.172137404580153,111
"87",0.158097438860004,0.172137404580153,111
"88",0.165254237288136,0.172137404580153,111
"89",0.163359660951647,0.172137404580153,111
"90",0.162813102119461,0.172137404580153,111
"91",0.158219310079013,0.172137404580153,111
"92",0.162490362374711,0.172137404580153,111
"93",0.162714478503952,0.172137404580153,111
"94",0.167952178943309,0.172137404580153,111
"95",0.162777242044359,0.172137404580153,111
"96",0.153935185185185,0.172137404580153,111
"97",0.155894269727957,0.172137404580153,111
"98",0.156889231956773,0.172137404580153,111
"99",0.157305539471145,0.172137404580153,111
"100",0.162741312741313,0.172137404580153,111
"101",0.159490249082835,0.172137404580153,111
"102",0.158169177288528,0.172137404580153,111
"103",0.159551864013908,0.172137404580153,111
"104",0.156684698608964,0.172137404580153,111
"105",0.15536231884058,0.172137404580153,111
"106",0.156165442597603,0.172137404580153,111
"107",0.15426251691475,0.172137404580153,111
"108",0.155259087393658,0.172137404580153,111
"109",0.15142138851286,0.172137404580153,111
"110",0.152998065764023,0.172137404580153,111
"111",0.157283807312826,0.172137404580153,111
"112",0.150928792569659,0.172137404580153,111
"113",0.149603251403135,0.172137404580153,111
"114",0.148664343786295,0.172137404580153,111
"115",0.151210067763795,0.172137404580153,111
"116",0.150271107668474,0.172137404580153,111
"117",0.150106527212861,0.172137404580153,111
"118",0.147036032545525,0.172137404580153,111
"119",0.148227087773687,0.172137404580153,111
"120",0.146124031007752,0.172137404580153,111
"121",0.147703043225431,0.172137404580153,111
"122",0.144435827840248,0.172137404580153,111
"123",0.145045569129339,0.172137404580153,111
"124",0.150310318076028,0.172137404580153,111
"125",0.148205625606208,0.172137404580153,111
"126",0.152114862242918,0.172137404580153,111
"127",0.142247234620609,0.172137404580153,111
"128",0.147903726708075,0.172137404580153,111
"129",0.150844496214327,0.172137404580153,111
"130",0.146990291262136,0.172137404580153,111
"131",0.147018838609439,0.172137404580153,111
"132",0.144910644910645,0.172137404580153,111
"133",0.147853118321352,0.172137404580153,111
"134",0.151379712397979,0.172137404580153,111
"135",0.142079689018465,0.172137404580153,111
"136",0.148328149300156,0.172137404580153,111
"137",0.139218355045693,0.172137404580153,111
"138",0.14196810579541,0.172137404580153,111
"139",0.141995720676911,0.172137404580153,111
"140",0.143579766536965,0.172137404580153,111
"141",0.147694103911267,0.172137404580153,111
"142",0.144219540677306,0.172137404580153,111
"143",0.14249562001168,0.172137404580153,111
"144",0.143886292834891,0.172137404580153,111
"145",0.141966893865628,0.172137404580153,111
"146",0.141215426567978,0.172137404580153,111
"147",0.141242937853107,0.172137404580153,111
"148",0.143219017926734,0.172137404580153,111
"149",0.13973884233093,0.172137404580153,111
"150",0.139766081871345,0.172137404580153,111
