"","profile","maxrec","maxlag"
"15",0.239126305792972,0.278926018929882,254
"16",0.234992401215805,0.278926018929882,254
"17",0.239597187915637,0.278926018929882,254
"18",0.237742303306727,0.278926018929882,254
"19",0.240068428055503,0.278926018929882,254
"20",0.24277566539924,0.278926018929882,254
"21",0.238638524434303,0.278926018929882,254
"22",0.239254469379992,0.278926018929882,254
"23",0.239680426098535,0.278926018929882,254
"24",0.237252663622527,0.278926018929882,254
"25",0.241294005708849,0.278926018929882,254
"26",0.244956223829463,0.278926018929882,254
"27",0.24347991623834,0.278926018929882,254
"28",0.246763137852247,0.278926018929882,254
"29",0.246238811654923,0.278926018929882,254
"30",0.246666666666667,0.278926018929882,254
"31",0.250714421794628,0.278926018929882,254
"32",0.25,0.278926018929882,254
"33",0.246807699637888,0.278926018929882,254
"34",0.246092260770111,0.278926018929882,254
"35",0.243469971401335,0.278926018929882,254
"36",0.242372234935164,0.278926018929882,254
"37",0.246614533663933,0.278926018929882,254
"38",0.246852346432659,0.278926018929882,254
"39",0.245182217134135,0.278926018929882,254
"40",0.249236641221374,0.278926018929882,254
"41",0.250238595151747,0.278926018929882,254
"42",0.249904543718977,0.278926018929882,254
"43",0.251097956845522,0.278926018929882,254
"44",0.250954927425516,0.278926018929882,254
"45",0.251384909264565,0.278926018929882,254
"46",0.248567061520825,0.278926018929882,254
"47",0.253200840817886,0.278926018929882,254
"48",0.251911314984709,0.278926018929882,254
"49",0.251959472376219,0.278926018929882,254
"50",0.255831739961759,0.278926018929882,254
"51",0.25588066551922,0.278926018929882,254
"52",0.254016832440704,0.278926018929882,254
"53",0.253874115171226,0.278926018929882,254
"54",0.253922694221202,0.278926018929882,254
"55",0.257033492822967,0.278926018929882,254
"56",0.259762633996937,0.278926018929882,254
"57",0.259812368370668,0.278926018929882,254
"58",0.260245116813481,0.278926018929882,254
"59",0.260869565217391,0.278926018929882,254
"60",0.259386973180077,0.278926018929882,254
"61",0.259819888867599,0.278926018929882,254
"62",0.261211192027597,0.278926018929882,254
"63",0.258002683534598,0.278926018929882,254
"64",0.260352760736196,0.278926018929882,254
"65",0.262320230105465,0.278926018929882,254
"66",0.261603375527426,0.278926018929882,254
"67",0.264914636485709,0.278926018929882,254
"68",0.268610897927859,0.278926018929882,254
"69",0.269813855306083,0.278926018929882,254
"70",0.270249520153551,0.278926018929882,254
"71",0.264350163179113,0.278926018929882,254
"72",0.26747311827957,0.278926018929882,254
"73",0.271557518724794,0.278926018929882,254
"74",0.27084133691894,0.278926018929882,254
"75",0.270124879923151,0.278926018929882,254
"76",0.271137586471945,0.278926018929882,254
"77",0.271189698251009,0.278926018929882,254
"78",0.269896193771626,0.278926018929882,254
"79",0.27321668909825,0.278926018929882,254
"80",0.268269230769231,0.278926018929882,254
"81",0.26601269474899,0.278926018929882,254
"82",0.267410542516352,0.278926018929882,254
"83",0.270540696555705,0.278926018929882,254
"84",0.2711701308699,0.278926018929882,254
"85",0.267757459095284,0.278926018929882,254
"86",0.271852137081248,0.278926018929882,254
"87",0.274022722896206,0.278926018929882,254
"88",0.271186440677966,0.278926018929882,254
"89",0.26911963012907,0.278926018929882,254
"90",0.269364161849711,0.278926018929882,254
"91",0.26825978030449,0.278926018929882,254
"92",0.266383962991519,0.278926018929882,254
"93",0.265278581068055,0.278926018929882,254
"94",0.268222136521404,0.278926018929882,254
"95",0.276374156219865,0.278926018929882,254
"96",0.27391975308642,0.278926018929882,254
"97",0.274937295002894,0.278926018929882,254
"98",0.275569278270938,0.278926018929882,254
"99",0.27504342790967,0.278926018929882,254
"100",0.270656370656371,0.278926018929882,254
"101",0.27553581772543,0.278926018929882,254
"102",0.27790652761684,0.278926018929882,254
"103",0.278926018929882,0.278926018929882,254
"104",0.277047913446677,0.278926018929882,254
"105",0.271690821256039,0.278926018929882,254
"106",0.272709702357944,0.278926018929882,254
"107",0.271409240286101,0.278926018929882,254
"108",0.271461716937355,0.278926018929882,254
"109",0.273448075807387,0.278926018929882,254
"110",0.274468085106383,0.278926018929882,254
"111",0.273166956858193,0.278926018929882,254
"112",0.269930340557276,0.278926018929882,254
"113",0.271917940778014,0.278926018929882,254
"114",0.275261324041812,0.278926018929882,254
"115",0.275701839303001,0.278926018929882,254
"116",0.272463206816421,0.278926018929882,254
"117",0.274452837497579,0.278926018929882,254
"118",0.273924835335141,0.278926018929882,254
"119",0.273977911257508,0.278926018929882,254
"120",0.274418604651163,0.278926018929882,254
"121",0.27369645280093,0.278926018929882,254
"122",0.270453664210934,0.278926018929882,254
"123",0.270312197013768,0.278926018929882,254
"124",0.274049650892164,0.278926018929882,254
"125",0.27274490785645,0.278926018929882,254
"126",0.270663562281723,0.278926018929882,254
"127",0.272268581408888,0.278926018929882,254
"128",0.268439440993789,0.278926018929882,254
"129",0.26227916909338,0.278926018929882,254
"130",0.259611650485437,0.278926018929882,254
"131",0.261798407457759,0.278926018929882,254
"132",0.25971250971251,0.278926018929882,254
"133",0.261511560132116,0.278926018929882,254
"134",0.258258841818888,0.278926018929882,254
"135",0.259475218658892,0.278926018929882,254
"136",0.256415241057543,0.278926018929882,254
"137",0.260353879058915,0.278926018929882,254
"138",0.255153636717231,0.278926018929882,254
"139",0.258315502820463,0.278926018929882,254
"140",0.256031128404669,0.278926018929882,254
"141",0.251410780307453,0.278926018929882,254
"142",0.254573764110549,0.278926018929882,254
"143",0.250729998053339,0.278926018929882,254
"144",0.249805295950156,0.278926018929882,254
"145",0.249659201557936,0.278926018929882,254
"146",0.249318270354499,0.278926018929882,254
"147",0.249366842002727,0.278926018929882,254
"148",0.248246297739673,0.278926018929882,254
"149",0.249464042097057,0.278926018929882,254
"150",0.247173489278752,0.278926018929882,254
