"","profile","maxrec","maxlag"
"-102",0.315372730784087,0.429038461538462,231
"-101",0.316470361073566,0.429038461538462,231
"-100",0.318918918918919,0.429038461538462,231
"-99",0.314997104806022,0.429038461538462,231
"-98",0.315322269394056,0.429038461538462,231
"-97",0.320470769824426,0.429038461538462,231
"-96",0.318479938271605,0.429038461538462,231
"-95",0.32092574734812,0.429038461538462,231
"-94",0.325106054762823,0.429038461538462,231
"-93",0.325043377674957,0.429038461538462,231
"-92",0.3263299922899,0.429038461538462,231
"-91",0.324918095972249,0.429038461538462,231
"-90",0.321387283236994,0.429038461538462,231
"-89",0.321518011943749,0.429038461538462,231
"-88",0.320685670261941,0.429038461538462,231
"-87",0.320046216060081,0.429038461538462,231
"-86",0.320754716981132,0.429038461538462,231
"-85",0.320307988450433,0.429038461538462,231
"-84",0.322940723633564,0.429038461538462,231
"-83",0.318837791033288,0.429038461538462,231
"-82",0.325317429780685,0.429038461538462,231
"-81",0.323523754568186,0.429038461538462,231
"-80",0.325769230769231,0.429038461538462,231
"-79",0.326091136319938,0.429038461538462,231
"-78",0.325836216839677,0.429038461538462,231
"-77",0.327311166634634,0.429038461538462,231
"-76",0.32782475019216,0.429038461538462,231
"-75",0.327377521613833,0.429038461538462,231
"-74",0.332116788321168,0.429038461538462,231
"-73",0.331668907240253,0.429038461538462,231
"-72",0.328917050691244,0.429038461538462,231
"-71",0.328277980418506,0.429038461538462,231
"-70",0.324184261036468,0.429038461538462,231
"-69",0.327384379197851,0.429038461538462,231
"-68",0.327705295471988,0.429038461538462,231
"-67",0.327066948014579,0.429038461538462,231
"-66",0.329305715381665,0.429038461538462,231
"-65",0.329242569511026,0.429038461538462,231
"-64",0.331863496932515,0.429038461538462,231
"-63",0.336208548974506,0.429038461538462,231
"-62",0.335569183595247,0.429038461538462,231
"-61",0.335888101168806,0.429038461538462,231
"-60",0.337739463601533,0.429038461538462,231
"-59",0.336717104003065,0.429038461538462,231
"-58",0.33148219073152,0.429038461538462,231
"-57",0.330652881485736,0.429038461538462,231
"-56",0.328483920367534,0.429038461538462,231
"-55",0.328038277511962,0.429038461538462,231
"-54",0.327401454267126,0.429038461538462,231
"-53",0.328104074995217,0.429038461538462,231
"-52",0.329188982402448,0.429038461538462,231
"-51",0.328361063300822,0.429038461538462,231
"-50",0.32887189292543,0.429038461538462,231
"-49",0.329956031351558,0.429038461538462,231
"-48",0.331804281345566,0.429038461538462,231
"-47",0.335180584750621,0.429038461538462,231
"-46",0.339128773404662,0.429038461538462,231
"-45",0.332378223495702,0.429038461538462,231
"-44",0.332887700534759,0.429038461538462,231
"-43",0.332251288905862,0.429038461538462,231
"-42",0.33352424589538,0.429038461538462,231
"-41",0.333842336323726,0.429038461538462,231
"-40",0.334160305343511,0.429038461538462,231
"-39",0.335050562869681,0.429038461538462,231
"-38",0.333078977489508,0.429038461538462,231
"-37",0.332633988174709,0.429038461538462,231
"-36",0.331998474446987,0.429038461538462,231
"-35",0.334032411820782,0.429038461538462,231
"-34",0.33739992375143,0.429038461538462,231
"-33",0.339050886220698,0.429038461538462,231
"-32",0.341653963414634,0.429038461538462,231
"-31",0.342922461421223,0.429038461538462,231
"-30",0.342857142857143,0.429038461538462,231
"-29",0.342220529422967,0.429038461538462,231
"-28",0.340822543792841,0.429038461538462,231
"-27",0.343042071197411,0.429038461538462,231
"-26",0.342596117244005,0.429038461538462,231
"-25",0.34500475737393,0.429038461538462,231
"-24",0.345890410958904,0.429038461538462,231
"-23",0.343922389195359,0.429038461538462,231
"-22",0.346709775580068,0.429038461538462,231
"-21",0.343981745579007,0.429038461538462,231
"-20",0.34106463878327,0.429038461538462,231
"-19",0.343280745105493,0.429038461538462,231
"-18",0.346256176358799,0.429038461538462,231
"-17",0.343720311609348,0.429038461538462,231
"-16",0.34669452887538,0.429038461538462,231
"-15",0.343969610636277,0.429038461538462,231
"-14",0.350360805165211,0.429038461538462,231
"-13",0.352762483387127,0.429038461538462,231
"-12",0.349468488990129,0.429038461538462,231
"-11",0.346745112924654,0.429038461538462,231
"-10",0.350284629981025,0.429038461538462,231
"-9",0.349269588313413,0.429038461538462,231
"-8",0.350341426403642,0.429038461538462,231
"-7",0.353498956950503,0.429038461538462,231
"-6",0.353811149032992,0.429038461538462,231
"-5",0.352985781990521,0.429038461538462,231
"-4",0.355193328278999,0.429038461538462,231
"-3",0.355884025014213,0.429038461538462,231
"-2",0.356574460022736,0.429038461538462,231
"-1",0.363515817389657,0.429038461538462,231
"0",0.364962121212121,0.429038461538462,231
"1",0.363136957757151,0.429038461538462,231
"2",0.363395225464191,0.429038461538462,231
"3",0.361758574947887,0.429038461538462,231
"4",0.363343442001516,0.429038461538462,231
"5",0.365308056872038,0.429038461538462,231
"6",0.367273416761471,0.429038461538462,231
"7",0.366394841646122,0.429038461538462,231
"8",0.369688922610015,0.429038461538462,231
"9",0.367292733826598,0.429038461538462,231
"10",0.364516129032258,0.429038461538462,231
"11",0.363066995634845,0.429038461538462,231
"12",0.365603644646925,0.429038461538462,231
"13",0.366432504271882,0.429038461538462,231
"14",0.371059627800987,0.429038461538462,231
"15",0.367711301044634,0.429038461538462,231
"16",0.371390577507599,0.429038461538462,231
"17",0.371651149534486,0.429038461538462,231
"18",0.370771569745344,0.429038461538462,231
"19",0.366280174871697,0.429038461538462,231
"20",0.369771863117871,0.429038461538462,231
"21",0.371363377067884,0.429038461538462,231
"22",0.370863446177254,0.429038461538462,231
"23",0.374357998858665,0.429038461538462,231
"24",0.370243531202435,0.429038461538462,231
"25",0.371455756422455,0.429038461538462,231
"26",0.371336124857252,0.429038461538462,231
"27",0.373310489244241,0.429038461538462,231
"28",0.377570449352628,0.429038461538462,231
"29",0.38107027232908,0.429038461538462,231
"30",0.379047619047619,0.429038461538462,231
"31",0.378929319870452,0.429038461538462,231
"32",0.378620426829268,0.429038461538462,231
"33",0.380979607394702,0.429038461538462,231
"34",0.381624094548227,0.429038461538462,231
"35",0.383794089609152,0.429038461538462,231
"36",0.388443935926773,0.429038461538462,231
"37",0.386038527560557,0.429038461538462,231
"38",0.386302937809996,0.429038461538462,231
"39",0.385041022705591,0.429038461538462,231
"40",0.383396946564885,0.429038461538462,231
"41",0.38423363237259,0.429038461538462,231
"42",0.388125238640703,0.429038461538462,231
"43",0.383998472407867,0.429038461538462,231
"44",0.38903743315508,0.429038461538462,231
"45",0.390639923591213,0.429038461538462,231
"46",0.396828429499427,0.429038461538462,231
"47",0.398433021211542,0.429038461538462,231
"48",0.397744648318043,0.429038461538462,231
"49",0.394761995794303,0.429038461538462,231
"50",0.399043977055449,0.429038461538462,231
"51",0.399694014151845,0.429038461538462,231
"52",0.400726855394032,0.429038461538462,231
"53",0.402334034819208,0.429038461538462,231
"54",0.395139686184462,0.429038461538462,231
"55",0.399425837320574,0.429038461538462,231
"56",0.401225114854518,0.429038461538462,231
"57",0.397664177675665,0.429038461538462,231
"58",0.395825354270395,0.429038461538462,231
"59",0.399731852135606,0.429038461538462,231
"60",0.403065134099617,0.429038461538462,231
"61",0.401992718911669,0.429038461538462,231
"62",0.397278650824071,0.429038461538462,231
"63",0.403488594977957,0.429038461538462,231
"64",0.40625,0.429038461538462,231
"65",0.408053691275168,0.429038461538462,231
"66",0.415611814345992,0.429038461538462,231
"67",0.416842509111836,0.429038461538462,231
"68",0.414811972371451,0.429038461538462,231
"69",0.415659182498561,0.429038461538462,231
"70",0.41573896353167,0.429038461538462,231
"71",0.414090996352467,0.429038461538462,231
"72",0.417626728110599,0.429038461538462,231
"73",0.419435375456117,0.429038461538462,231
"74",0.421820975797157,0.429038461538462,231
"75",0.420557156580211,0.429038461538462,231
"76",0.425249807840123,0.429038461538462,231
"77",0.421871996924851,0.429038461538462,231
"78",0.417339484813533,0.429038461538462,231
"79",0.418188809844261,0.429038461538462,231
"80",0.429038461538462,0.429038461538462,231
"81",0.419311406039623,0.429038461538462,231
"82",0.418045402077722,0.429038461538462,231
"83",0.414277467769867,0.429038461538462,231
"84",0.414934565050039,0.429038461538462,231
"85",0.416361886429259,0.429038461538462,231
"86",0.416056988833269,0.429038461538462,231
"87",0.422491815906027,0.429038461538462,231
"88",0.414098613251156,0.429038461538462,231
"89",0.417068002311693,0.429038461538462,231
"90",0.419653179190751,0.429038461538462,231
"91",0.421853921757564,0.429038461538462,231
"92",0.423862760215883,0.429038461538462,231
"93",0.425294004241373,0.429038461538462,231
"94",0.419784033937524,0.429038461538462,231
"95",0.421022179363549,0.429038461538462,231
"96",0.422067901234568,0.429038461538462,231
"97",0.421377580551804,0.429038461538462,231
"98",0.422809725974527,0.429038461538462,231
"99",0.422698320787493,0.429038461538462,231
"100",0.421235521235521,0.429038461538462,231
"101",0.419579069318401,0.429038461538462,231
"102",0.423329470838161,0.429038461538462,231
"103",0.42225226965424,0.429038461538462,231
"104",0.420595054095827,0.429038461538462,231
"105",0.426086956521739,0.429038461538462,231
"106",0.426169308078856,0.429038461538462,231
"107",0.421805528706747,0.429038461538462,231
"108",0.421500386697602,0.429038461538462,231
"109",0.419648037130149,0.429038461538462,231
"110",0.418375241779497,0.429038461538462,231
"111",0.419810408202747,0.429038461538462,231
"112",0.419891640866873,0.429038461538462,231
"113",0.418811689568415,0.429038461538462,231
"114",0.4198606271777,0.429038461538462,231
"115",0.424007744433688,0.429038461538462,231
"116",0.419442292796282,0.429038461538462,231
"117",0.420491962037575,0.429038461538462,231
"118",0.418636187524215,0.429038461538462,231
"119",0.414260802170122,0.429038461538462,231
"120",0.417829457364341,0.429038461538462,231
"121",0.421981004070556,0.429038461538462,231
"122",0.421093447072509,0.429038461538462,231
"123",0.425441147954237,0.429038461538462,231
"124",0.425135764158262,0.429038461538462,231
"125",0.422890397672163,0.429038461538462,231
"126",0.425106713232441,0.429038461538462,231
"127",0.427129827285077,0.429038461538462,231
"128",0.425077639751553,0.429038461538462,231
"129",0.423995340710542,0.429038461538462,231
"130",0.424077669902913,0.429038461538462,231
"131",0.42221790638959,0.429038461538462,231
"132",0.421911421911422,0.429038461538462,231
"133",0.426656304643482,0.429038461538462,231
"134",0.42790516906335,0.429038461538462,231
"135",0.425461613216715,0.429038461538462,231
"136",0.42457231726283,0.429038461538462,231
"137",0.424071553567956,0.429038461538462,231
"138",0.425515363671723,0.429038461538462,231
"139",0.422874927056993,0.429038461538462,231
"140",0.42431906614786,0.429038461538462,231
"141",0.424790815333723,0.429038461538462,231
"142",0.426235889451148,0.429038461538462,231
"143",0.420868211018104,0.429038461538462,231
"144",0.421144859813084,0.429038461538462,231
"145",0.424148003894839,0.429038461538462,231
"146",0.422282820412933,0.429038461538462,231
"147",0.42489772063121,0.429038461538462,231
"148",0.421862821512081,0.429038461538462,231
"149",0.420580783473007,0.429038461538462,231
"150",0.425536062378168,0.429038461538462,231
