"","profile","maxrec","maxlag"
"-17",0.235987079612388,0.245143745143745,19
"-16",0.234612462006079,0.245143745143745,19
"-15",0.237037037037037,0.245143745143745,19
"-14",0.231295100645651,0.245143745143745,19
"-13",0.228023542813746,0.245143745143745,19
"-12",0.231966590736522,0.245143745143745,19
"-11",0.229265515278041,0.245143745143745,19
"-10",0.228462998102467,0.245143745143745,19
"-9",0.229557958641624,0.245143745143745,19
"-8",0.227238239757208,0.245143745143745,19
"-7",0.237056703963588,0.245143745143745,19
"-6",0.241183162684869,0.245143745143745,19
"-5",0.236587677725118,0.245143745143745,19
"-4",0.236732373009856,0.245143745143745,19
"-3",0.236877013454614,0.245143745143745,19
"-2",0.23342175066313,0.245143745143745,19
"-1",0.230914946012502,0.245143745143745,19
"0",0.232007575757576,0.245143745143745,19
"1",0.229967796931237,0.245143745143745,19
"2",0.229632436528988,0.245143745143745,19
"3",0.228728444191776,0.245143745143745,19
"4",0.224791508718726,0.245143745143745,19
"5",0.224075829383886,0.245143745143745,19
"6",0.222222222222222,0.245143745143745,19
"7",0.223971173904798,0.245143745143745,19
"8",0.217943854324734,0.245143745143745,19
"9",0.224625308290647,0.245143745143745,19
"10",0.228083491461101,0.245143745143745,19
"11",0.225279939267413,0.245143745143745,19
"12",0.231586940015186,0.245143745143745,19
"13",0.233529523447883,0.245143745143745,19
"14",0.230535510824155,0.245143745143745,19
"15",0.237037037037037,0.245143745143745,19
"16",0.23822188449848,0.245143745143745,19
"17",0.23636709101273,0.245143745143745,19
"18",0.236221968833143,0.245143745143745,19
"19",0.23436609009694,0.245143745143745,19
"20",0.233460076045627,0.245143745143745,19
"21",0.231222665906066,0.245143745143745,19
"22",0.228794218333967,0.245143745143745,19
"23",0.23378352672627,0.245143745143745,19
"24",0.237442922374429,0.245143745143745,19
"25",0.239391056137012,0.245143745143745,19
"26",0.240388275599543,0.245143745143745,19
"27",0.238720731010851,0.245143745143745,19
"28",0.238766184310739,0.245143745143745,19
"29",0.236716815844601,0.245143745143745,19
"30",0.238285714285714,0.245143745143745,19
"31",0.241760335301962,0.245143745143745,19
"32",0.23875762195122,0.245143745143745,19
"33",0.236706689536878,0.245143745143745,19
"34",0.236942432329394,0.245143745143745,19
"35",0.234127740705434,0.245143745143745,19
"36",0.230739893211289,0.245143745143745,19
"37",0.233072668319664,0.245143745143745,19
"38",0.231972529568867,0.245143745143745,19
"39",0.231444380843351,0.245143745143745,19
"40",0.229198473282443,0.245143745143745,19
"41",0.235541133804161,0.245143745143745,19
"42",0.232149675448645,0.245143745143745,19
"43",0.240977658965056,0.245143745143745,19
"44",0.237394957983193,0.245143745143745,19
"45",0.242788920725883,0.245143745143745,19
"46",0.240351547573558,0.245143745143745,19
"47",0.239250907701127,0.245143745143745,19
"48",0.236238532110092,0.245143745143745,19
"49",0.235327853182948,0.245143745143745,19
"50",0.236520076481836,0.245143745143745,19
"51",0.235417861923886,0.245143745143745,19
"52",0.236419280795715,0.245143745143745,19
"53",0.238186340156878,0.245143745143745,19
"54",0.239188672024493,0.245143745143745,19
"55",0.23866028708134,0.245143745143745,19
"56",0.238705972434916,0.245143745143745,19
"57",0.235113919203523,0.245143745143745,19
"58",0.237073918039065,0.245143745143745,19
"59",0.233097107833748,0.245143745143745,19
"60",0.236590038314176,0.245143745143745,19
"61",0.235102510059398,0.245143745143745,19
"62",0.233997700268302,0.245143745143745,19
"63",0.235576001533448,0.245143745143745,19
"64",0.230253067484663,0.245143745143745,19
"65",0.228379674017258,0.245143745143745,19
"66",0.225738396624473,0.245143745143745,19
"67",0.23000191828122,0.245143745143745,19
"68",0.231389102072141,0.245143745143745,19
"69",0.23258491652274,0.245143745143745,19
"70",0.229174664107486,0.245143745143745,19
"71",0.232482242272989,0.245143745143745,19
"72",0.226574500768049,0.245143745143745,19
"73",0.225657768388708,0.245143745143745,19
"74",0.230119093353823,0.245143745143745,19
"75",0.234774255523535,0.245143745143745,19
"76",0.236356648731745,0.245143745143745,19
"77",0.237747453392274,0.245143745143745,19
"78",0.231064975009612,0.245143745143745,19
"79",0.237262064987502,0.245143745143745,19
"80",0.243269230769231,0.245143745143745,19
"81",0.237930371225236,0.245143745143745,19
"82",0.232589457483648,0.245143745143745,19
"83",0.235712911294978,0.245143745143745,19
"84",0.238260200153965,0.245143745143745,19
"85",0.239268527430221,0.245143745143745,19
"86",0.241047362341163,0.245143745143745,19
"87",0.238590410167533,0.245143745143745,19
"88",0.238058551617874,0.245143745143745,19
"89",0.237141205933346,0.245143745143745,19
"90",0.232369942196532,0.245143745143745,19
"91",0.236269030641742,0.245143745143745,19
"92",0.235736314572089,0.245143745143745,19
"93",0.238095238095238,0.245143745143745,19
"94",0.236791361357501,0.245143745143745,19
"95",0.23625843780135,0.245143745143745,19
"96",0.237268518518519,0.245143745143745,19
"97",0.235384912213004,0.245143745143745,19
"98",0.235237360092628,0.245143745143745,19
"99",0.234896738081451,0.245143745143745,19
"100",0.233011583011583,0.245143745143745,19
"101",0.23440818690867,0.245143745143745,19
"102",0.233680957898803,0.245143745143745,19
"103",0.233726096194707,0.245143745143745,19
"104",0.228748068006182,0.245143745143745,19
"105",0.230724637681159,0.245143745143745,19
"106",0.230769230769231,0.245143745143745,19
"107",0.229460661125072,0.245143745143745,19
"108",0.226218097447796,0.245143745143745,19
"109",0.231483272094372,0.245143745143745,19
"110",0.232688588007737,0.245143745143745,19
"111",0.233507448249178,0.245143745143745,19
"112",0.231811145510836,0.245143745143745,19
"113",0.234759047803368,0.245143745143745,19
"114",0.234223770809137,0.245143745143745,19
"115",0.236786060019361,0.245143745143745,19
"116",0.239542989930287,0.245143745143745,19
"117",0.236877784233972,0.245143745143745,19
"118",0.234598992638512,0.245143745143745,19
"119",0.235613253245495,0.245143745143745,19
"120",0.231976744186047,0.245143745143745,19
"121",0.232990889707308,0.245143745143745,19
"122",0.234587049243893,0.245143745143745,19
"123",0.237153383750242,0.245143745143745,19
"124",0.2377812257564,0.245143745143745,19
"125",0.237439379243453,0.245143745143745,19
"126",0.235545207605743,0.245143745143745,19
"127",0.235979041335145,0.245143745143745,19
"128",0.237771739130435,0.245143745143745,19
"129",0.234905843525529,0.245143745143745,19
"130",0.23378640776699,0.245143745143745,19
"131",0.235968149155176,0.245143745143745,19
"132",0.231351981351981,0.245143745143745,19
"133",0.235671264814455,0.245143745143745,19
"134",0.229692965410027,0.245143745143745,19
"135",0.231292517006803,0.245143745143745,19
"136",0.232115085536547,0.245143745143745,19
"137",0.236048998638927,0.245143745143745,19
"138",0.22928821470245,0.245143745143745,19
"139",0.237307916747714,0.245143745143745,19
"140",0.231712062256809,0.245143745143745,19
"141",0.231173380035026,0.245143745143745,19
"142",0.229855975087583,0.245143745143745,19
"143",0.23535137239634,0.245143745143745,19
"144",0.236370716510903,0.245143745143745,19
"145",0.237195715676728,0.245143745143745,19
"146",0.235488897545773,0.245143745143745,19
"147",0.238262224819794,0.245143745143745,19
"148",0.238308651597818,0.245143745143745,19
"149",0.236211264860651,0.245143745143745,19
"150",0.233333333333333,0.245143745143745,19
