"","profile","maxrec","maxlag"
"-44",0.191176470588235,0.215770052437366,20
"-43",0.196104640061104,0.215770052437366,20
"-42",0.202558228331424,0.215770052437366,20
"-41",0.208627600687154,0.215770052437366,20
"-40",0.208969465648855,0.215770052437366,20
"-39",0.20568593779813,0.215770052437366,20
"-38",0.202022128958413,0.215770052437366,20
"-37",0.203700171657448,0.215770052437366,20
"-36",0.209191456903127,0.215770052437366,20
"-35",0.205338417540515,0.215770052437366,20
"-34",0.197865040030499,0.215770052437366,20
"-33",0.193825042881647,0.215770052437366,20
"-32",0.193788109756098,0.215770052437366,20
"-31",0.189178891217375,0.215770052437366,20
"-30",0.188,0.215770052437366,20
"-29",0.193106075033327,0.215770052437366,20
"-28",0.18983244478294,0.215770052437366,20
"-27",0.187321530553969,0.215770052437366,20
"-26",0.185001903311762,0.215770052437366,20
"-25",0.187630827783064,0.215770052437366,20
"-24",0.189117199391172,0.215770052437366,20
"-23",0.187559444550124,0.215770052437366,20
"-22",0.189235450741727,0.215770052437366,20
"-21",0.191291119984788,0.215770052437366,20
"-20",0.188403041825095,0.215770052437366,20
"-19",0.187416840904771,0.215770052437366,20
"-18",0.185860889395667,0.215770052437366,20
"-17",0.183735512065362,0.215770052437366,20
"-16",0.179521276595745,0.215770052437366,20
"-15",0.180816714150047,0.215770052437366,20
"-14",0.180212685150019,0.215770052437366,20
"-13",0.183975697740649,0.215770052437366,20
"-12",0.187357630979499,0.215770052437366,20
"-11",0.191307648510154,0.215770052437366,20
"-10",0.195825426944972,0.215770052437366,20
"-9",0.193321950294062,0.215770052437366,20
"-8",0.193854324734446,0.215770052437366,20
"-7",0.188317845628674,0.215770052437366,20
"-6",0.189419795221843,0.215770052437366,20
"-5",0.186919431279621,0.215770052437366,20
"-4",0.18669446550417,0.215770052437366,20
"-3",0.191775630092856,0.215770052437366,20
"-2",0.187002652519894,0.215770052437366,20
"-1",0.184315211214245,0.215770052437366,20
"0",0.180492424242424,0.215770052437366,20
"1",0.178064027277894,0.215770052437366,20
"2",0.180939749905267,0.215770052437366,20
"3",0.179458025393216,0.215770052437366,20
"4",0.170394238059136,0.215770052437366,20
"5",0.172511848341232,0.215770052437366,20
"6",0.176905574516496,0.215770052437366,20
"7",0.181300967191352,0.215770052437366,20
"8",0.18190440060698,0.215770052437366,20
"9",0.177385695313982,0.215770052437366,20
"10",0.176470588235294,0.215770052437366,20
"11",0.177263237806035,0.215770052437366,20
"12",0.17995444191344,0.215770052437366,20
"13",0.175811657490032,0.215770052437366,20
"14",0.174135966578048,0.215770052437366,20
"15",0.177967711301045,0.215770052437366,20
"16",0.175341945288754,0.215770052437366,20
"17",0.176135284058522,0.215770052437366,20
"18",0.17787913340935,0.215770052437366,20
"19",0.182664892605968,0.215770052437366,20
"20",0.186882129277567,0.215770052437366,20
"21",0.18938961779806,0.215770052437366,20
"22",0.188855077976417,0.215770052437366,20
"23",0.185276773825376,0.215770052437366,20
"24",0.180365296803653,0.215770052437366,20
"25",0.180780209324453,0.215770052437366,20
"26",0.181956604491816,0.215770052437366,20
"27",0.181610508280982,0.215770052437366,20
"28",0.182977913175933,0.215770052437366,20
"29",0.184155398971624,0.215770052437366,20
"30",0.182666666666667,0.215770052437366,20
"31",0.173556867974852,0.215770052437366,20
"32",0.170731707317073,0.215770052437366,20
"33",0.172098341909663,0.215770052437366,20
"34",0.166412504765536,0.215770052437366,20
"35",0.163203050524309,0.215770052437366,20
"36",0.169145690312738,0.215770052437366,20
"37",0.164028228113675,0.215770052437366,20
"38",0.168065623807707,0.215770052437366,20
"39",0.164281625643961,0.215770052437366,20
"40",0.165076335877863,0.215770052437366,20
"41",0.171025004771903,0.215770052437366,20
"42",0.172584956090111,0.215770052437366,20
"43",0.166507542486156,0.215770052437366,20
"44",0.169595110771581,0.215770052437366,20
"45",0.17134670487106,0.215770052437366,20
"46",0.168895682078716,0.215770052437366,20
"47",0.174660806420791,0.215770052437366,20
"48",0.174885321100917,0.215770052437366,20
"49",0.178742114318486,0.215770052437366,20
"50",0.189292543021033,0.215770052437366,20
"51",0.19219736087206,0.215770052437366,20
"52",0.191660290742158,0.215770052437366,20
"53",0.179070212358906,0.215770052437366,20
"54",0.181592039800995,0.215770052437366,20
"55",0.180861244019139,0.215770052437366,20
"56",0.176684532924962,0.215770052437366,20
"57",0.179973195481524,0.215770052437366,20
"58",0.173496744542321,0.215770052437366,20
"59",0.176594522122199,0.215770052437366,20
"60",0.1772030651341,0.215770052437366,20
"61",0.179153094462541,0.215770052437366,20
"62",0.184745113070142,0.215770052437366,20
"63",0.179413456009201,0.215770052437366,20
"64",0.176572085889571,0.215770052437366,20
"65",0.177372962607862,0.215770052437366,20
"66",0.178365937859609,0.215770052437366,20
"67",0.171686169192404,0.215770052437366,20
"68",0.177858787413661,0.215770052437366,20
"69",0.179428132796008,0.215770052437366,20
"70",0.17658349328215,0.215770052437366,20
"71",0.179688999808025,0.215770052437366,20
"72",0.183179723502304,0.215770052437366,20
"73",0.17783752640676,0.215770052437366,20
"74",0.184018440261237,0.215770052437366,20
"75",0.18924111431316,0.215770052437366,20
"76",0.188508839354343,0.215770052437366,20
"77",0.195464155295022,0.215770052437366,20
"78",0.193194925028835,0.215770052437366,20
"79",0.185541242068833,0.215770052437366,20
"80",0.184230769230769,0.215770052437366,20
"81",0.187920753991152,0.215770052437366,20
"82",0.181993074259331,0.215770052437366,20
"83",0.182605349239946,0.215770052437366,20
"84",0.176096997690531,0.215770052437366,20
"85",0.174205967276227,0.215770052437366,20
"86",0.176164805544859,0.215770052437366,20
"87",0.174850760639322,0.215770052437366,20
"88",0.171802773497689,0.215770052437366,20
"89",0.174340204199576,0.215770052437366,20
"90",0.170520231213873,0.215770052437366,20
"91",0.169396800925034,0.215770052437366,20
"92",0.169622205088666,0.215770052437366,20
"93",0.175438596491228,0.215770052437366,20
"94",0.173736984188199,0.215770052437366,20
"95",0.172806171648987,0.215770052437366,20
"96",0.182098765432099,0.215770052437366,20
"97",0.177889253328188,0.215770052437366,20
"98",0.182747973755307,0.215770052437366,20
"99",0.185678440455511,0.215770052437366,20
"100",0.182625482625483,0.215770052437366,20
"101",0.188453369376327,0.215770052437366,20
"102",0.181537273078409,0.215770052437366,20
"103",0.179833880625845,0.215770052437366,20
"104",0.183925811437403,0.215770052437366,20
"105",0.184154589371981,0.215770052437366,20
"106",0.186316196366448,0.215770052437366,20
"107",0.183839164894645,0.215770052437366,20
"108",0.179814385150812,0.215770052437366,20
"109",0.177528524463353,0.215770052437366,20
"110",0.180464216634429,0.215770052437366,20
"111",0.178371058231766,0.215770052437366,20
"112",0.182856037151703,0.215770052437366,20
"113",0.181149603251403,0.215770052437366,20
"114",0.175377468060395,0.215770052437366,20
"115",0.172507260406583,0.215770052437366,20
"116",0.177962819519752,0.215770052437366,20
"117",0.175479372457873,0.215770052437366,20
"118",0.16582719876017,0.215770052437366,20
"119",0.164309242394885,0.215770052437366,20
"120",0.164728682170543,0.215770052437366,20
"121",0.160883892227176,0.215770052437366,20
"122",0.165374176037224,0.215770052437366,20
"123",0.167539267015707,0.215770052437366,20
"124",0.16311093871218,0.215770052437366,20
"125",0.166052376333657,0.215770052437366,20
"126",0.166472642607683,0.215770052437366,20
"127",0.164370269745779,0.215770052437366,20
"128",0.168090062111801,0.215770052437366,20
"129",0.173364395263056,0.215770052437366,20
"130",0.175339805825243,0.215770052437366,20
"131",0.185278694892212,0.215770052437366,20
"132",0.182983682983683,0.215770052437366,20
"133",0.178939187876433,0.215770052437366,20
"134",0.178196657598134,0.215770052437366,20
"135",0.173372206025267,0.215770052437366,20
"136",0.17457231726283,0.215770052437366,20
"137",0.180050554151274,0.215770052437366,20
"138",0.178335278101906,0.215770052437366,20
"139",0.173312585100175,0.215770052437366,20
"140",0.176848249027237,0.215770052437366,20
"141",0.183304144775248,0.215770052437366,20
"142",0.177306344881277,0.215770052437366,20
"143",0.171306209850107,0.215770052437366,20
"144",0.170171339563863,0.215770052437366,20
"145",0.163972736124635,0.215770052437366,20
"146",0.167121153097,0.215770052437366,20
"147",0.167153711279953,0.215770052437366,20
"148",0.16796570537802,0.215770052437366,20
"149",0.16760865328396,0.215770052437366,20
"150",0.165107212475634,0.215770052437366,20
