"","profile","maxrec","maxlag"
"-6",0.366704588547592,0.397986837011227,265
"-5",0.370236966824645,0.397986837011227,265
"-4",0.366186504927976,0.397986837011227,265
"-3",0.36706462004927,0.397986837011227,265
"-2",0.370973853732474,0.397986837011227,265
"-1",0.365220685735935,0.397986837011227,265
"0",0.366666666666667,0.397986837011227,265
"1",0.369009282060996,0.397986837011227,265
"2",0.369647593785525,0.397986837011227,265
"3",0.370286147432253,0.397986837011227,265
"4",0.37035633055345,0.397986837011227,265
"5",0.37042654028436,0.397986837011227,265
"6",0.374099355328024,0.397986837011227,265
"7",0.374928882988811,0.397986837011227,265
"8",0.37443095599393,0.397986837011227,265
"9",0.377537469170935,0.397986837011227,265
"10",0.375901328273245,0.397986837011227,265
"11",0.378629721009679,0.397986837011227,265
"12",0.378891419893698,0.397986837011227,265
"13",0.376685019935447,0.397986837011227,265
"14",0.375427269274592,0.397986837011227,265
"15",0.378347578347578,0.397986837011227,265
"16",0.379939209726444,0.397986837011227,265
"17",0.376781303439103,0.397986837011227,265
"18",0.371531736982136,0.397986837011227,265
"19",0.3710321231705,0.397986837011227,265
"20",0.37148288973384,0.397986837011227,265
"21",0.374976231222666,0.397986837011227,265
"22",0.372955496386459,0.397986837011227,265
"23",0.373026440935895,0.397986837011227,265
"24",0.375190258751903,0.397986837011227,265
"25",0.376022835394862,0.397986837011227,265
"26",0.371526456033498,0.397986837011227,265
"27",0.369883875880449,0.397986837011227,265
"28",0.369192688499619,0.397986837011227,265
"29",0.370024757189107,0.397986837011227,265
"30",0.372380952380952,0.397986837011227,265
"31",0.369594208420652,0.397986837011227,265
"32",0.368521341463415,0.397986837011227,265
"33",0.366113969887555,0.397986837011227,265
"34",0.367708730461304,0.397986837011227,265
"35",0.36930409914204,0.397986837011227,265
"36",0.370900076277651,0.397986837011227,265
"37",0.366393286286477,0.397986837011227,265
"38",0.366844715757345,0.397986837011227,265
"39",0.369013547033009,0.397986837011227,265
"40",0.367748091603053,0.397986837011227,265
"41",0.372971941210155,0.397986837011227,265
"42",0.373806796487209,0.397986837011227,265
"43",0.366813060912736,0.397986837011227,265
"44",0.36707410236822,0.397986837011227,265
"45",0.370773638968481,0.397986837011227,265
"46",0.375238823079862,0.397986837011227,265
"47",0.377030384100898,0.397986837011227,265
"48",0.374426605504587,0.397986837011227,265
"49",0.371821831389792,0.397986837011227,265
"50",0.37189292543021,0.397986837011227,265
"51",0.371199082042456,0.397986837011227,265
"52",0.372609028309105,0.397986837011227,265
"53",0.372297685096614,0.397986837011227,265
"54",0.375239188672024,0.397986837011227,265
"55",0.371291866028708,0.397986837011227,265
"56",0.366960183767228,0.397986837011227,265
"57",0.368370668198353,0.397986837011227,265
"58",0.368058215243202,0.397986837011227,265
"59",0.373491668262785,0.397986837011227,265
"60",0.372605363984674,0.397986837011227,265
"61",0.36999425177237,0.397986837011227,265
"62",0.372939823687236,0.397986837011227,265
"63",0.374161395437991,0.397986837011227,265
"64",0.372891104294479,0.397986837011227,265
"65",0.370086289549377,0.397986837011227,265
"66",0.37686996547756,0.397986837011227,265
"67",0.373297525417226,0.397986837011227,265
"68",0.368764389869532,0.397986837011227,265
"69",0.373440798311265,0.397986837011227,265
"70",0.37447216890595,0.397986837011227,265
"71",0.377039738913419,0.397986837011227,265
"72",0.377880184331797,0.397986837011227,265
"73",0.374303821778375,0.397986837011227,265
"74",0.371878601613523,0.397986837011227,265
"75",0.375984630163305,0.397986837011227,265
"76",0.376825518831668,0.397986837011227,265
"77",0.378819911589468,0.397986837011227,265
"78",0.376970396001538,0.397986837011227,265
"79",0.376658334935589,0.397986837011227,265
"80",0.375384615384615,0.397986837011227,265
"81",0.375456818618965,0.397986837011227,265
"82",0.373989996152366,0.397986837011227,265
"83",0.375216471040985,0.397986837011227,265
"84",0.378560431100847,0.397986837011227,265
"85",0.376130895091434,0.397986837011227,265
"86",0.372352714670774,0.397986837011227,265
"87",0.372231850568072,0.397986837011227,265
"88",0.37153312788906,0.397986837011227,265
"89",0.376613369293007,0.397986837011227,265
"90",0.377842003853565,0.397986837011227,265
"91",0.375987666216997,0.397986837011227,265
"92",0.3727833461835,0.397986837011227,265
"93",0.374011952959321,0.397986837011227,265
"94",0.376012340917856,0.397986837011227,265
"95",0.379363548698168,0.397986837011227,265
"96",0.380401234567901,0.397986837011227,265
"97",0.382211074667181,0.397986837011227,265
"98",0.376688537244307,0.397986837011227,265
"99",0.378884385253812,0.397986837011227,265
"100",0.377413127413127,0.397986837011227,265
"101",0.378837613438888,0.397986837011227,265
"102",0.376786404016995,0.397986837011227,265
"103",0.379756615800657,0.397986837011227,265
"104",0.383693972179289,0.397986837011227,265
"105",0.384927536231884,0.397986837011227,265
"106",0.387514495554697,0.397986837011227,265
"107",0.389135897931568,0.397986837011227,265
"108",0.388051044083527,0.397986837011227,265
"109",0.387545929220654,0.397986837011227,265
"110",0.390135396518375,0.397986837011227,265
"111",0.390597794544399,0.397986837011227,265
"112",0.39202786377709,0.397986837011227,265
"113",0.396555060963809,0.397986837011227,265
"114",0.397986837011227,0.397986837011227,265
"115",0.396127783155857,0.397986837011227,265
"116",0.396591789310612,0.397986837011227,265
"117",0.397443346891342,0.397986837011227,265
"118",0.396164277411856,0.397986837011227,265
"119",0.39333462507266,0.397986837011227,265
"120",0.392248062015504,0.397986837011227,265
"121",0.392905601860826,0.397986837011227,265
"122",0.396665374176037,0.397986837011227,265
"123",0.393639713011441,0.397986837011227,265
"124",0.390806826997673,0.397986837011227,265
"125",0.393210475266731,0.397986837011227,265
"126",0.391540551028328,0.397986837011227,265
"127",0.391810595769455,0.397986837011227,265
"128",0.393827639751553,0.397986837011227,265
"129",0.390021355076684,0.397986837011227,265
"130",0.387184466019417,0.397986837011227,265
"131",0.384540687512138,0.397986837011227,265
"132",0.386752136752137,0.397986837011227,265
"133",0.387410141830192,0.397986837011227,265
"134",0.384376214535562,0.397986837011227,265
"135",0.385617103984451,0.397986837011227,265
"136",0.382192846034215,0.397986837011227,265
"137",0.384989305852615,0.397986837011227,265
"138",0.385258654220148,0.397986837011227,265
"139",0.384750048628671,0.397986837011227,265
"140",0.383268482490272,0.397986837011227,265
"141",0.38353765323993,0.397986837011227,265
"142",0.383028415725963,0.397986837011227,265
"143",0.38232431380183,0.397986837011227,265
"144",0.385903426791277,0.397986837011227,265
"145",0.381694255111977,0.397986837011227,265
"146",0.38059992208804,0.397986837011227,265
"147",0.377556984219755,0.397986837011227,265
"148",0.377045985970382,0.397986837011227,265
"149",0.38179692067823,0.397986837011227,265
"150",0.380506822612086,0.397986837011227,265
