"","profile","maxrec","maxlag"
"-59",0.196322543574028,0.205474171164225,59
"-58",0.196476445806205,0.205474171164225,59
"-57",0.189354776948114,0.205474171164225,59
"-56",0.191807044410413,0.205474171164225,59
"-55",0.191961722488038,0.205474171164225,59
"-54",0.192881745120551,0.205474171164225,59
"-53",0.192844844078821,0.205474171164225,59
"-52",0.191277735271614,0.205474171164225,59
"-51",0.191432396251673,0.205474171164225,59
"-50",0.188910133843212,0.205474171164225,59
"-49",0.190976868667559,0.205474171164225,59
"-48",0.187308868501529,0.205474171164225,59
"-47",0.182113510414676,0.205474171164225,59
"-46",0.179021780664883,0.205474171164225,59
"-45",0.180897803247373,0.205474171164225,59
"-44",0.181054239877769,0.205474171164225,59
"-43",0.181210616765324,0.205474171164225,59
"-42",0.18213058419244,0.205474171164225,59
"-41",0.182477572055736,0.205474171164225,59
"-40",0.182442748091603,0.205474171164225,59
"-39",0.186033199771036,0.205474171164225,59
"-38",0.179320869896986,0.205474171164225,59
"-37",0.181575433911883,0.205474171164225,59
"-36",0.183829138062548,0.205474171164225,59
"-35",0.183222116301239,0.205474171164225,59
"-34",0.1868089973313,0.205474171164225,59
"-33",0.18906041547551,0.205474171164225,59
"-32",0.1875,0.205474171164225,59
"-31",0.188035816345971,0.205474171164225,59
"-30",0.184,0.205474171164225,59
"-29",0.183584079223005,0.205474171164225,59
"-28",0.184310738766184,0.205474171164225,59
"-27",0.177612792689891,0.205474171164225,59
"-26",0.184050247430529,0.205474171164225,59
"-25",0.182492863939106,0.205474171164225,59
"-24",0.182648401826484,0.205474171164225,59
"-23",0.179189651892714,0.205474171164225,59
"-22",0.178014454165082,0.205474171164225,59
"-21",0.179882106864423,0.205474171164225,59
"-20",0.179847908745247,0.205474171164225,59
"-19",0.181144269150352,0.205474171164225,59
"-18",0.180539718738122,0.205474171164225,59
"-17",0.178035341060232,0.205474171164225,59
"-16",0.175531914893617,0.205474171164225,59
"-15",0.176258309591643,0.205474171164225,59
"-14",0.171857197113559,0.205474171164225,59
"-13",0.176571103094741,0.205474171164225,59
"-12",0.176157934700076,0.205474171164225,59
"-11",0.174606187132283,0.205474171164225,59
"-10",0.17438330170778,0.205474171164225,59
"-9",0.176057674065642,0.205474171164225,59
"-8",0.175265553869499,0.205474171164225,59
"-7",0.173715152664517,0.205474171164225,59
"-6",0.174819871065605,0.205474171164225,59
"-5",0.176682464454976,0.205474171164225,59
"-4",0.175132676269901,0.205474171164225,59
"-3",0.174341481902596,0.205474171164225,59
"-2",0.170708601743084,0.205474171164225,59
"-1",0.17351771168782,0.205474171164225,59
"0",0.171780303030303,0.205474171164225,59
"1",0.173896571320326,0.205474171164225,59
"2",0.177908298597954,0.205474171164225,59
"3",0.171877960962668,0.205474171164225,59
"4",0.174184988627748,0.205474171164225,59
"5",0.176682464454976,0.205474171164225,59
"6",0.174440652256352,0.205474171164225,59
"7",0.176180542385739,0.205474171164225,59
"8",0.177162367223065,0.205474171164225,59
"9",0.176626826029216,0.205474171164225,59
"10",0.177798861480076,0.205474171164225,59
"11",0.180489656481306,0.205474171164225,59
"12",0.181283219438117,0.205474171164225,59
"13",0.180178469717107,0.205474171164225,59
"14",0.175465248765667,0.205474171164225,59
"15",0.175498575498576,0.205474171164225,59
"16",0.178381458966565,0.205474171164225,59
"17",0.176705301159035,0.205474171164225,59
"18",0.17787913340935,0.205474171164225,59
"19",0.176202242919597,0.205474171164225,59
"20",0.177376425855513,0.205474171164225,59
"21",0.181023008176459,0.205474171164225,59
"22",0.180106504374287,0.205474171164225,59
"23",0.186798554308541,0.205474171164225,59
"24",0.184360730593607,0.205474171164225,59
"25",0.18744053282588,0.205474171164225,59
"26",0.180624286258089,0.205474171164225,59
"27",0.17837426232629,0.205474171164225,59
"28",0.173267326732673,0.205474171164225,59
"29",0.178061321653018,0.205474171164225,59
"30",0.174095238095238,0.205474171164225,59
"31",0.175271480281958,0.205474171164225,59
"32",0.177210365853659,0.205474171164225,59
"33",0.1789594053745,0.205474171164225,59
"34",0.178802897445673,0.205474171164225,59
"35",0.183984747378456,0.205474171164225,59
"36",0.180396643783371,0.205474171164225,59
"37",0.177951554453557,0.205474171164225,59
"38",0.180847004959939,0.205474171164225,59
"39",0.182789543980156,0.205474171164225,59
"40",0.181297709923664,0.205474171164225,59
"41",0.178469173506394,0.205474171164225,59
"42",0.175448644520809,0.205474171164225,59
"43",0.17128126790147,0.205474171164225,59
"44",0.170168067226891,0.205474171164225,59
"45",0.173829990448902,0.205474171164225,59
"46",0.174436377531525,0.205474171164225,59
"47",0.178482705904835,0.205474171164225,59
"48",0.183103975535168,0.205474171164225,59
"49",0.18160963486905,0.205474171164225,59
"50",0.180497131931166,0.205474171164225,59
"51",0.186651367374259,0.205474171164225,59
"52",0.183244070390207,0.205474171164225,59
"53",0.184809642242204,0.205474171164225,59
"54",0.182357443551473,0.205474171164225,59
"55",0.182966507177033,0.205474171164225,59
"56",0.184915773353752,0.205474171164225,59
"57",0.186865785946774,0.205474171164225,59
"58",0.183263117579471,0.205474171164225,59
"59",0.18234054778778,0.205474171164225,59
"60",0.177011494252874,0.205474171164225,59
"61",0.180494347576164,0.205474171164225,59
"62",0.181487159831353,0.205474171164225,59
"63",0.183822119992333,0.205474171164225,59
"64",0.183473926380368,0.205474171164225,59
"65",0.182358581016299,0.205474171164225,59
"66",0.180859225163023,0.205474171164225,59
"67",0.179934778438519,0.205474171164225,59
"68",0.180928626247122,0.205474171164225,59
"69",0.178660525810785,0.205474171164225,59
"70",0.181573896353167,0.205474171164225,59
"71",0.176425417546554,0.205474171164225,59
"72",0.176075268817204,0.205474171164225,59
"73",0.175917034760899,0.205474171164225,59
"74",0.178063772570111,0.205474171164225,59
"75",0.175024015369837,0.205474171164225,59
"76",0.176402767102229,0.205474171164225,59
"77",0.181241591389583,0.205474171164225,59
"78",0.180315263360246,0.205474171164225,59
"79",0.183810805614305,0.205474171164225,59
"80",0.184423076923077,0.205474171164225,59
"81",0.183689170994422,0.205474171164225,59
"82",0.187187379761447,0.205474171164225,59
"83",0.188185491629786,0.205474171164225,59
"84",0.182640492686682,0.205474171164225,59
"85",0.18344562078922,0.205474171164225,59
"86",0.180785521755872,0.205474171164225,59
"87",0.186982476410553,0.205474171164225,59
"88",0.185670261941448,0.205474171164225,59
"89",0.181853207474475,0.205474171164225,59
"90",0.179576107899807,0.205474171164225,59
"91",0.187897475428792,0.205474171164225,59
"92",0.189861218195837,0.205474171164225,59
"93",0.183921341816079,0.205474171164225,59
"94",0.176629386810644,0.205474171164225,59
"95",0.177627772420444,0.205474171164225,59
"96",0.179012345679012,0.205474171164225,59
"97",0.178853945591356,0.205474171164225,59
"98",0.175607873407951,0.205474171164225,59
"99",0.175062729202857,0.205474171164225,59
"100",0.173552123552124,0.205474171164225,59
"101",0.174551071635451,0.205474171164225,59
"102",0.1720741599073,0.205474171164225,59
"103",0.174232180799691,0.205474171164225,59
"104",0.172527047913447,0.205474171164225,59
"105",0.172753623188406,0.205474171164225,59
"106",0.172013915732509,0.205474171164225,59
"107",0.17436690508409,0.205474171164225,59
"108",0.181747873163186,0.205474171164225,59
"109",0.180816089731193,0.205474171164225,59
"110",0.179497098646035,0.205474171164225,59
"111",0.177210292126137,0.205474171164225,59
"112",0.175890092879257,0.205474171164225,59
"113",0.178053028836849,0.205474171164225,59
"114",0.173054587688734,0.205474171164225,59
"115",0.172313649564376,0.205474171164225,59
"116",0.171766072811774,0.205474171164225,59
"117",0.174704629091613,0.205474171164225,59
"118",0.174932196822937,0.205474171164225,59
"119",0.175547374539818,0.205474171164225,59
"120",0.174612403100775,0.205474171164225,59
"121",0.179685985656135,0.205474171164225,59
"122",0.179333074835207,0.205474171164225,59
"123",0.178010471204188,0.205474171164225,59
"124",0.177463149728472,0.205474171164225,59
"125",0.182347235693501,0.205474171164225,59
"126",0.181412495149399,0.205474171164225,59
"127",0.181641762080342,0.205474171164225,59
"128",0.182453416149068,0.205474171164225,59
"129",0.18423607066589,0.205474171164225,59
"130",0.179805825242718,0.205474171164225,59
"131",0.179452320838998,0.205474171164225,59
"132",0.172299922299922,0.205474171164225,59
"133",0.175247717116767,0.205474171164225,59
"134",0.173921492421298,0.205474171164225,59
"135",0.172983479105928,0.205474171164225,59
"136",0.169517884914463,0.205474171164225,59
"137",0.169356406766479,0.205474171164225,59
"138",0.170361726954492,0.205474171164225,59
"139",0.17409064384361,0.205474171164225,59
"140",0.177626459143969,0.205474171164225,59
"141",0.174352986962444,0.205474171164225,59
"142",0.176138575321137,0.205474171164225,59
"143",0.173836869768347,0.205474171164225,59
"144",0.173676012461059,0.205474171164225,59
"145",0.175462512171373,0.205474171164225,59
"146",0.171211530970004,0.205474171164225,59
"147",0.172803428794078,0.205474171164225,59
"148",0.171083398285269,0.205474171164225,59
"149",0.173260572987722,0.205474171164225,59
"150",0.167641325536062,0.205474171164225,59
