"","profile","maxrec","maxlag"
"-9",0.254980079681275,0.276270538784868,105
"-8",0.252465857359636,0.276270538784868,105
"-7",0.252417978380429,0.276270538784868,105
"-6",0.253886992794843,0.276270538784868,105
"-5",0.250047393364929,0.276270538784868,105
"-4",0.250189537528431,0.276270538784868,105
"-3",0.248247110100436,0.276270538784868,105
"-2",0.251989389920424,0.276270538784868,105
"-1",0.251183936351582,0.276270538784868,105
"0",0.255871212121212,0.276270538784868,105
"1",0.248342489107786,0.276270538784868,105
"2",0.249336870026525,0.276270538784868,105
"3",0.24180405533447,0.276270538784868,105
"4",0.243366186504928,0.276270538784868,105
"5",0.247203791469194,0.276270538784868,105
"6",0.242700037921881,0.276270538784868,105
"7",0.245021809216765,0.276270538784868,105
"8",0.247154779969651,0.276270538784868,105
"9",0.253652058432935,0.276270538784868,105
"10",0.250284629981025,0.276270538784868,105
"11",0.246915923325109,0.276270538784868,105
"12",0.245444191343964,0.276270538784868,105
"13",0.24700968293146,0.276270538784868,105
"14",0.244967717432586,0.276270538784868,105
"15",0.245963912630579,0.276270538784868,105
"16",0.246580547112462,0.276270538784868,105
"17",0.243397301919058,0.276270538784868,105
"18",0.237742303306727,0.276270538784868,105
"19",0.235886713552557,0.276270538784868,105
"20",0.239923954372624,0.276270538784868,105
"21",0.240349876402358,0.276270538784868,105
"22",0.236021300874857,0.276270538784868,105
"23",0.239680426098535,0.276270538784868,105
"24",0.240867579908676,0.276270538784868,105
"25",0.244529019980971,0.276270538784868,105
"26",0.23486867148839,0.276270538784868,105
"27",0.229202360555873,0.276270538784868,105
"28",0.230959634424981,0.276270538784868,105
"29",0.225290420872215,0.276270538784868,105
"30",0.228,0.276270538784868,105
"31",0.228043436845113,0.276270538784868,105
"32",0.2265625,0.276270538784868,105
"33",0.225652753954641,0.276270538784868,105
"34",0.22093023255814,0.276270538784868,105
"35",0.220972354623451,0.276270538784868,105
"36",0.223493516399695,0.276270538784868,105
"37",0.222963951935915,0.276270538784868,105
"38",0.225104921785578,0.276270538784868,105
"39",0.226483495516123,0.276270538784868,105
"40",0.222900763358779,0.276270538784868,105
"41",0.221798053063562,0.276270538784868,105
"42",0.219358533791523,0.276270538784868,105
"43",0.219591369104449,0.276270538784868,105
"44",0.218105423987777,0.276270538784868,105
"45",0.217765042979943,0.276270538784868,105
"46",0.217997707298433,0.276270538784868,105
"47",0.220905790177718,0.276270538784868,105
"48",0.216551987767584,0.276270538784868,105
"49",0.213152360925253,0.276270538784868,105
"50",0.215869980879541,0.276270538784868,105
"51",0.214763817173456,0.276270538784868,105
"52",0.216526396327467,0.276270538784868,105
"53",0.217907021235891,0.276270538784868,105
"54",0.215269804822044,0.276270538784868,105
"55",0.214354066985646,0.276270538784868,105
"56",0.214777947932619,0.276270538784868,105
"57",0.216733677962857,0.276270538784868,105
"58",0.213519724243585,0.276270538784868,105
"59",0.210113005171423,0.276270538784868,105
"60",0.211685823754789,0.276270538784868,105
"61",0.212492814715463,0.276270538784868,105
"62",0.214833269451897,0.276270538784868,105
"63",0.21084914701936,0.276270538784868,105
"64",0.211848159509202,0.276270538784868,105
"65",0.215340364333653,0.276270538784868,105
"66",0.216724204065976,0.276270538784868,105
"67",0.218684059083062,0.276270538784868,105
"68",0.217382962394474,0.276270538784868,105
"69",0.216081366340434,0.276270538784868,105
"70",0.219385796545106,0.276270538784868,105
"71",0.223651372624304,0.276270538784868,105
"72",0.220430107526882,0.276270538784868,105
"73",0.218167850969848,0.276270538784868,105
"74",0.219746446407991,0.276270538784868,105
"75",0.221902017291066,0.276270538784868,105
"76",0.221176018447348,0.276270538784868,105
"77",0.218527772438978,0.276270538784868,105
"78",0.221645520953479,0.276270538784868,105
"79",0.220534512593732,0.276270538784868,105
"80",0.22,0.276270538784868,105
"81",0.221388728601654,0.276270538784868,105
"82",0.219892266256252,0.276270538784868,105
"83",0.222051183375024,0.276270538784868,105
"84",0.219399538106236,0.276270538784868,105
"85",0.212897016361886,0.276270538784868,105
"86",0.211782826338082,0.276270538784868,105
"87",0.210475640284999,0.276270538784868,105
"88",0.212057010785824,0.276270538784868,105
"89",0.210749373916394,0.276270538784868,105
"90",0.214450867052023,0.276270538784868,105
"91",0.214684910387358,0.276270538784868,105
"92",0.212220508866615,0.276270538784868,105
"93",0.208405629458261,0.276270538784868,105
"94",0.210374084072503,0.276270538784868,105
"95",0.210221793635487,0.276270538784868,105
"96",0.209104938271605,0.276270538784868,105
"97",0.20683002122323,0.276270538784868,105
"98",0.206676958703203,0.276270538784868,105
"99",0.206137811233353,0.276270538784868,105
"100",0.210810810810811,0.276270538784868,105
"101",0.209692990924889,0.276270538784868,105
"102",0.208381614522982,0.276270538784868,105
"103",0.209001352134441,0.276270538784868,105
"104",0.210780525502318,0.276270538784868,105
"105",0.210048309178744,0.276270538784868,105
"106",0.207769617317356,0.276270538784868,105
"107",0.208389715832206,0.276270538784868,105
"108",0.209590100541377,0.276270538784868,105
"109",0.204602591374976,0.276270538784868,105
"110",0.206576402321083,0.276270538784868,105
"111",0.209518282066164,0.276270538784868,105
"112",0.209365325077399,0.276270538784868,105
"113",0.209018772982388,0.276270538784868,105
"114",0.204219899341851,0.276270538784868,105
"115",0.204840271055179,0.276270538784868,105
"116",0.209333849728892,0.276270538784868,105
"117",0.206662792949835,0.276270538784868,105
"118",0.209414955443627,0.276270538784868,105
"119",0.214880837047084,0.276270538784868,105
"120",0.21453488372093,0.276270538784868,105
"121",0.218840860631905,0.276270538784868,105
"122",0.221985265606824,0.276270538784868,105
"123",0.217374442505333,0.276270538784868,105
"124",0.218968192397207,0.276270538784868,105
"125",0.222308438409311,0.276270538784868,105
"126",0.223515715948778,0.276270538784868,105
"127",0.214826314768096,0.276270538784868,105
"128",0.212538819875776,0.276270538784868,105
"129",0.215686274509804,0.276270538784868,105
"130",0.215922330097087,0.276270538784868,105
"131",0.215575839968926,0.276270538784868,105
"132",0.22027972027972,0.276270538784868,105
"133",0.214493879930056,0.276270538784868,105
"134",0.215312864360668,0.276270538784868,105
"135",0.210884353741497,0.276270538784868,105
"136",0.212869362363919,0.276270538784868,105
"137",0.216993972389656,0.276270538784868,105
"138",0.215480357837417,0.276270538784868,105
"139",0.214355183816378,0.276270538784868,105
"140",0.222762645914397,0.276270538784868,105
"141",0.220081727962639,0.276270538784868,105
"142",0.214480342545738,0.276270538784868,105
"143",0.216468756083317,0.276270538784868,105
"144",0.217289719626168,0.276270538784868,105
"145",0.219279454722493,0.276270538784868,105
"146",0.217763926762758,0.276270538784868,105
"147",0.217611533216443,0.276270538784868,105
"148",0.217653936087295,0.276270538784868,105
"149",0.216332099006042,0.276270538784868,105
"150",0.217933723196881,0.276270538784868,105
