"","profile","maxrec","maxlag"
"-8",0.160660091047041,0.236508864211962,298
"-7",0.164612175232316,0.236508864211962,298
"-6",0.165908229048161,0.236508864211962,298
"-5",0.166824644549763,0.236508864211962,298
"-4",0.164329037149356,0.236508864211962,298
"-3",0.166382414250521,0.236508864211962,298
"-2",0.165403561955286,0.236508864211962,298
"-1",0.166508808486456,0.236508864211962,298
"0",0.170075757575758,0.236508864211962,298
"1",0.172381132790301,0.236508864211962,298
"2",0.176392572944297,0.236508864211962,298
"3",0.173583475459541,0.236508864211962,298
"4",0.173805913570887,0.236508864211962,298
"5",0.175165876777251,0.236508864211962,298
"6",0.174630261660978,0.236508864211962,298
"7",0.178266641380618,0.236508864211962,298
"8",0.179059180576631,0.236508864211962,298
"9",0.176247391386834,0.236508864211962,298
"10",0.175332068311195,0.236508864211962,298
"11",0.173847029796925,0.236508864211962,298
"12",0.16837509491268,0.236508864211962,298
"13",0.170305676855895,0.236508864211962,298
"14",0.167679453095329,0.236508864211962,298
"15",0.171699905033238,0.236508864211962,298
"16",0.174582066869301,0.236508864211962,298
"17",0.175945278358351,0.236508864211962,298
"18",0.179399467882934,0.236508864211962,298
"19",0.17829310017107,0.236508864211962,298
"20",0.183650190114068,0.236508864211962,298
"21",0.185586613424605,0.236508864211962,298
"22",0.184480791175352,0.236508864211962,298
"23",0.18641810918775,0.236508864211962,298
"24",0.188356164383562,0.236508864211962,298
"25",0.182112274024738,0.236508864211962,298
"26",0.188808526836696,0.236508864211962,298
"27",0.187321530553969,0.236508864211962,298
"28",0.186785986290937,0.236508864211962,298
"29",0.186250238049895,0.236508864211962,298
"30",0.184571428571429,0.236508864211962,298
"31",0.192989140788722,0.236508864211962,298
"32",0.19188262195122,0.236508864211962,298
"33",0.194587383266629,0.236508864211962,298
"34",0.194815097216927,0.236508864211962,298
"35",0.195996186844614,0.236508864211962,298
"36",0.194317315026697,0.236508864211962,298
"37",0.19797825672325,0.236508864211962,298
"38",0.197825257535292,0.236508864211962,298
"39",0.196145773707308,0.236508864211962,298
"40",0.194656488549618,0.236508864211962,298
"41",0.195266272189349,0.236508864211962,298
"42",0.192439862542955,0.236508864211962,298
"43",0.196295589077716,0.236508864211962,298
"44",0.197097020626432,0.236508864211962,298
"45",0.19694364851958,0.236508864211962,298
"46",0.197936568589989,0.236508864211962,298
"47",0.206573667112555,0.236508864211962,298
"48",0.20164373088685,0.236508864211962,298
"49",0.205696807493787,0.236508864211962,298
"50",0.206883365200765,0.236508864211962,298
"51",0.206922929814496,0.236508864211962,298
"52",0.206006120887529,0.236508864211962,298
"53",0.204515018174861,0.236508864211962,298
"54",0.209720627631075,0.236508864211962,298
"55",0.208038277511962,0.236508864211962,298
"56",0.205589586523737,0.236508864211962,298
"57",0.201416810262301,0.236508864211962,298
"58",0.199157410953658,0.236508864211962,298
"59",0.202451637617315,0.236508864211962,298
"60",0.206513409961686,0.236508864211962,298
"61",0.204253688446062,0.236508864211962,298
"62",0.208700651590648,0.236508864211962,298
"63",0.213149319532298,0.236508864211962,298
"64",0.208397239263804,0.236508864211962,298
"65",0.204410354745925,0.236508864211962,298
"66",0.205792098197161,0.236508864211962,298
"67",0.212737387300978,0.236508864211962,298
"68",0.208557175748273,0.236508864211962,298
"69",0.210324313951257,0.236508864211962,298
"70",0.204990403071017,0.236508864211962,298
"71",0.207525436744097,0.236508864211962,298
"72",0.20794930875576,0.236508864211962,298
"73",0.207413097753025,0.236508864211962,298
"74",0.206684594698425,0.236508864211962,298
"75",0.207492795389049,0.236508864211962,298
"76",0.210222905457341,0.236508864211962,298
"77",0.213722852200653,0.236508864211962,298
"78",0.21357170319108,0.236508864211962,298
"79",0.21361276677562,0.236508864211962,298
"80",0.216346153846154,0.236508864211962,298
"81",0.220427005193306,0.236508864211962,298
"82",0.213158907272028,0.236508864211962,298
"83",0.217048297094478,0.236508864211962,298
"84",0.212278675904542,0.236508864211962,298
"85",0.211742059672762,0.236508864211962,298
"86",0.211975356180208,0.236508864211962,298
"87",0.213364144040054,0.236508864211962,298
"88",0.210901386748844,0.236508864211962,298
"89",0.212097861683683,0.236508864211962,298
"90",0.210597302504817,0.236508864211962,298
"91",0.215841202543843,0.236508864211962,298
"92",0.217232074016962,0.236508864211962,298
"93",0.220551378446115,0.236508864211962,298
"94",0.222136521403779,0.236508864211962,298
"95",0.220250723240116,0.236508864211962,298
"96",0.224151234567901,0.236508864211962,298
"97",0.224580358865522,0.236508864211962,298
"98",0.217290621381706,0.236508864211962,298
"99",0.215788457826674,0.236508864211962,298
"100",0.216795366795367,0.236508864211962,298
"101",0.216451052326704,0.236508864211962,298
"102",0.21687910390112,0.236508864211962,298
"103",0.216727834653274,0.236508864211962,298
"104",0.219474497681607,0.236508864211962,298
"105",0.220676328502415,0.236508864211962,298
"106",0.215307305759567,0.236508864211962,298
"107",0.222501449835685,0.236508864211962,298
"108",0.217517401392111,0.236508864211962,298
"109",0.220266872945272,0.236508864211962,298
"110",0.224177949709865,0.236508864211962,298
"111",0.228284000773844,0.236508864211962,298
"112",0.229489164086687,0.236508864211962,298
"113",0.227598219469712,0.236508864211962,298
"114",0.23093302361595,0.236508864211962,298
"115",0.229041626331075,0.236508864211962,298
"116",0.233152594887684,0.236508864211962,298
"117",0.226999806314158,0.236508864211962,298
"118",0.225687717938783,0.236508864211962,298
"119",0.227669056384422,0.236508864211962,298
"120",0.22984496124031,0.236508864211962,298
"121",0.225431285132778,0.236508864211962,298
"122",0.226638231872819,0.236508864211962,298
"123",0.22803955788249,0.236508864211962,298
"124",0.231380915438324,0.236508864211962,298
"125",0.229485935984481,0.236508864211962,298
"126",0.227008149010477,0.236508864211962,298
"127",0.225693770619057,0.236508864211962,298
"128",0.228454968944099,0.236508864211962,298
"129",0.226752086973403,0.236508864211962,298
"130",0.225242718446602,0.236508864211962,298
"131",0.231695474849485,0.236508864211962,298
"132",0.228243978243978,0.236508864211962,298
"133",0.230425490577035,0.236508864211962,298
"134",0.22852701127089,0.236508864211962,298
"135",0.229348882410107,0.236508864211962,298
"136",0.22706065318818,0.236508864211962,298
"137",0.226327046470931,0.236508864211962,298
"138",0.228121353558926,0.236508864211962,298
"139",0.227193153083058,0.236508864211962,298
"140",0.231712062256809,0.236508864211962,298
"141",0.23370305506908,0.236508864211962,298
"142",0.230245231607629,0.236508864211962,298
"143",0.227175394198949,0.236508864211962,298
"144",0.230140186915888,0.236508864211962,298
"145",0.226290165530672,0.236508864211962,298
"146",0.230035060381769,0.236508864211962,298
"147",0.236508864211962,0.236508864211962,298
"148",0.230904130943102,0.236508864211962,298
"149",0.230754238939778,0.236508864211962,298
"150",0.2317738791423,0.236508864211962,298
