"","profile","maxrec","maxlag"
"16",0.318768996960486,0.353099730458221,237
"17",0.32319969599088,0.353099730458221,237
"18",0.323261117445838,0.353099730458221,237
"19",0.325983653297852,0.353099730458221,237
"20",0.331368821292776,0.353099730458221,237
"21",0.328389427647842,0.353099730458221,237
"22",0.325408900722708,0.353099730458221,237
"23",0.327753471561727,0.353099730458221,237
"24",0.327625570776256,0.353099730458221,237
"25",0.329590865842055,0.353099730458221,237
"26",0.333840883136658,0.353099730458221,237
"27",0.329145250333143,0.353099730458221,237
"28",0.331302361005331,0.353099730458221,237
"29",0.335174252523329,0.353099730458221,237
"30",0.333714285714286,0.353099730458221,237
"31",0.335492474757097,0.353099730458221,237
"32",0.338224085365854,0.353099730458221,237
"33",0.336192109777015,0.353099730458221,237
"34",0.337971788028974,0.353099730458221,237
"35",0.337082936129647,0.353099730458221,237
"36",0.337147215865751,0.353099730458221,237
"37",0.32977303070761,0.353099730458221,237
"38",0.332125143075162,0.353099730458221,237
"39",0.3329517267697,0.353099730458221,237
"40",0.325190839694657,0.353099730458221,237
"41",0.323153273525482,0.353099730458221,237
"42",0.324551355479191,0.353099730458221,237
"43",0.328050410540386,0.353099730458221,237
"44",0.321619556913675,0.353099730458221,237
"45",0.324737344794651,0.353099730458221,237
"46",0.325181505540695,0.353099730458221,237
"47",0.326963500859927,0.353099730458221,237
"48",0.326834862385321,0.353099730458221,237
"49",0.330147199388262,0.353099730458221,237
"50",0.32868068833652,0.353099730458221,237
"51",0.328552304455919,0.353099730458221,237
"52",0.332440703902066,0.353099730458221,237
"53",0.334608762196288,0.353099730458221,237
"54",0.337160352085725,0.353099730458221,237
"55",0.334545454545455,0.353099730458221,237
"56",0.33843797856049,0.353099730458221,237
"57",0.340991767183611,0.353099730458221,237
"58",0.341440061279203,0.353099730458221,237
"59",0.340164719402413,0.353099730458221,237
"60",0.342337164750958,0.353099730458221,237
"61",0.336271316344127,0.353099730458221,237
"62",0.333077807589115,0.353099730458221,237
"63",0.337166954188231,0.353099730458221,237
"64",0.333780674846626,0.353099730458221,237
"65",0.334036433365292,0.353099730458221,237
"66",0.33505945531262,0.353099730458221,237
"67",0.332629963552657,0.353099730458221,237
"68",0.335763622409823,0.353099730458221,237
"69",0.337747073498369,0.353099730458221,237
"70",0.342034548944338,0.353099730458221,237
"71",0.340180456901517,0.353099730458221,237
"72",0.337173579109063,0.353099730458221,237
"73",0.338390628000768,0.353099730458221,237
"74",0.336918939684979,0.353099730458221,237
"75",0.33371757925072,0.353099730458221,237
"76",0.338970023059185,0.353099730458221,237
"77",0.33807418796848,0.353099730458221,237
"78",0.337370242214533,0.353099730458221,237
"79",0.343780042299558,0.353099730458221,237
"80",0.344615384615385,0.353099730458221,237
"81",0.341988844008463,0.353099730458221,237
"82",0.340130819545979,0.353099730458221,237
"83",0.345006734654608,0.353099730458221,237
"84",0.344688221709007,0.353099730458221,237
"85",0.348026948989413,0.353099730458221,237
"86",0.353099730458221,0.353099730458221,237
"87",0.347775852108608,0.353099730458221,237
"88",0.344953775038521,0.353099730458221,237
"89",0.346368715083799,0.353099730458221,237
"90",0.340847784200385,0.353099730458221,237
"91",0.336288302177684,0.353099730458221,237
"92",0.330377794911334,0.353099730458221,237
"93",0.32870638133796,0.353099730458221,237
"94",0.333011955264173,0.353099730458221,237
"95",0.334233365477338,0.353099730458221,237
"96",0.334104938271605,0.353099730458221,237
"97",0.331082384719275,0.353099730458221,237
"98",0.330760324199151,0.353099730458221,237
"99",0.334105385060799,0.353099730458221,237
"100",0.337451737451737,0.353099730458221,237
"101",0.335779107935895,0.353099730458221,237
"102",0.337775202780997,0.353099730458221,237
"103",0.339772068765694,0.353099730458221,237
"104",0.335394126738794,0.353099730458221,237
"105",0.334685990338164,0.353099730458221,237
"106",0.335523772709702,0.353099730458221,237
"107",0.331335781944713,0.353099730458221,237
"108",0.332753286929621,0.353099730458221,237
"109",0.338812608779733,0.353099730458221,237
"110",0.339845261121857,0.353099730458221,237
"111",0.339717546914297,0.353099730458221,237
"112",0.338041795665635,0.353099730458221,237
"113",0.340623185600929,0.353099730458221,237
"114",0.339334107626791,0.353099730458221,237
"115",0.341723136495644,0.353099730458221,237
"116",0.340433772269558,0.353099730458221,237
"117",0.339531280263413,0.353099730458221,237
"118",0.343665246028671,0.353099730458221,237
"119",0.341600465026158,0.353099730458221,237
"120",0.338178294573643,0.353099730458221,237
"121",0.336886993603412,0.353099730458221,237
"122",0.337921675067856,0.353099730458221,237
"123",0.336048089974792,0.353099730458221,237
"124",0.338246702870442,0.353099730458221,237
"125",0.337536372453928,0.353099730458221,237
"126",0.341094295692666,0.353099730458221,237
"127",0.341160489035513,0.353099730458221,237
"128",0.33986801242236,0.353099730458221,237
"129",0.336439526305572,0.353099730458221,237
"130",0.337864077669903,0.353099730458221,237
"131",0.337347057681103,0.353099730458221,237
"132",0.335664335664336,0.353099730458221,237
"133",0.33844958228094,0.353099730458221,237
"134",0.334823163622231,0.353099730458221,237
"135",0.331972789115646,0.353099730458221,237
"136",0.332814930015552,0.353099730458221,237
"137",0.332101886058721,0.353099730458221,237
"138",0.328665888759238,0.353099730458221,237
"139",0.333009142190235,0.353099730458221,237
"140",0.335214007782101,0.353099730458221,237
"141",0.334695466043977,0.353099730458221,237
"142",0.335344492020241,0.353099730458221,237
"143",0.336383102978392,0.353099730458221,237
"144",0.33683800623053,0.353099730458221,237
"145",0.336708860759494,0.353099730458221,237
"146",0.340280483054149,0.353099730458221,237
"147",0.342294954217806,0.353099730458221,237
"148",0.34294621979735,0.353099730458221,237
"149",0.342038588969012,0.353099730458221,237
"150",0.339961013645224,0.353099730458221,237
