"","profile","maxrec","maxlag"
"-97",0.196604283233648,0.197918674118327,60
"-96",0.189043209876543,0.197918674118327,60
"-95",0.195949855351977,0.197918674118327,60
"-94",0.190127265715388,0.197918674118327,60
"-93",0.191825718141508,0.197918674118327,60
"-92",0.195065535851966,0.197918674118327,60
"-91",0.197918674118327,0.197918674118327,60
"-90",0.18728323699422,0.197918674118327,60
"-89",0.189751492968599,0.197918674118327,60
"-88",0.191255778120185,0.197918674118327,60
"-87",0.18370883882149,0.197918674118327,60
"-86",0.188486715440893,0.197918674118327,60
"-85",0.181905678537055,0.197918674118327,60
"-84",0.180908391070054,0.197918674118327,60
"-83",0.186261304598807,0.197918674118327,60
"-82",0.183147364370912,0.197918674118327,60
"-81",0.183304481631083,0.197918674118327,60
"-80",0.184807692307692,0.197918674118327,60
"-79",0.177850413382042,0.197918674118327,60
"-78",0.18723567858516,0.197918674118327,60
"-77",0.19334999039016,0.197918674118327,60
"-76",0.181783243658724,0.197918674118327,60
"-75",0.188088376560999,0.197918674118327,60
"-74",0.187475989243181,0.197918674118327,60
"-73",0.183983099673516,0.197918674118327,60
"-72",0.185483870967742,0.197918674118327,60
"-71",0.184104434632367,0.197918674118327,60
"-70",0.184452975047985,0.197918674118327,60
"-69",0.183841872961044,0.197918674118327,60
"-68",0.184190330007675,0.197918674118327,60
"-67",0.183387684634567,0.197918674118327,60
"-66",0.181242807825086,0.197918674118327,60
"-65",0.180632790028763,0.197918674118327,60
"-64",0.179831288343558,0.197918674118327,60
"-63",0.183247076864098,0.197918674118327,60
"-62",0.174204676121119,0.197918674118327,60
"-61",0.186434182793639,0.197918674118327,60
"-60",0.180651340996169,0.197918674118327,60
"-59",0.181957479410075,0.197918674118327,60
"-58",0.183071620068939,0.197918674118327,60
"-57",0.177867126172698,0.197918674118327,60
"-56",0.172856049004594,0.197918674118327,60
"-55",0.176842105263158,0.197918674118327,60
"-54",0.177190968235744,0.197918674118327,60
"-53",0.172948153816721,0.197918674118327,60
"-52",0.171384850803366,0.197918674118327,60
"-51",0.175559380378657,0.197918674118327,60
"-50",0.174760994263862,0.197918674118327,60
"-49",0.174154081437584,0.197918674118327,60
"-48",0.176032110091743,0.197918674118327,60
"-47",0.175234091343398,0.197918674118327,60
"-46",0.174245319067635,0.197918674118327,60
"-45",0.174212034383954,0.197918674118327,60
"-44",0.173605805958747,0.197918674118327,60
"-43",0.17720068741646,0.197918674118327,60
"-42",0.171439480717831,0.197918674118327,60
"-41",0.170643252529109,0.197918674118327,60
"-40",0.173473282442748,0.197918674118327,60
"-39",0.168479297843923,0.197918674118327,60
"-38",0.172644028996566,0.197918674118327,60
"-37",0.175472057982071,0.197918674118327,60
"-36",0.175438596491228,0.197918674118327,60
"-35",0.168541468064824,0.197918674118327,60
"-34",0.171940526115135,0.197918674118327,60
"-33",0.174957118353345,0.197918674118327,60
"-32",0.166539634146341,0.197918674118327,60
"-31",0.169937130882073,0.197918674118327,60
"-30",0.168380952380952,0.197918674118327,60
"-29",0.164920967434774,0.197918674118327,60
"-28",0.164889565879665,0.197918674118327,60
"-27",0.161431562916429,0.197918674118327,60
"-26",0.166539779215836,0.197918674118327,60
"-25",0.164224548049477,0.197918674118327,60
"-24",0.161719939117199,0.197918674118327,60
"-23",0.161308731215522,0.197918674118327,60
"-22",0.156713579307722,0.197918674118327,60
"-21",0.159536033466438,0.197918674118327,60
"-20",0.161026615969582,0.197918674118327,60
"-19",0.153012735221441,0.197918674118327,60
"-18",0.151653363740023,0.197918674118327,60
"-17",0.157134714041421,0.197918674118327,60
"-16",0.154635258358663,0.197918674118327,60
"-15",0.15954415954416,0.197918674118327,60
"-14",0.15894417014812,0.197918674118327,60
"-13",0.15739510157585,0.197918674118327,60
"-12",0.161731207289294,0.197918674118327,60
"-11",0.15524767508066,0.197918674118327,60
"-10",0.156925996204934,0.197918674118327,60
"-9",0.158603680516031,0.197918674118327,60
"-8",0.158952959028832,0.197918674118327,60
"-7",0.161008913332069,0.197918674118327,60
"-6",0.162116040955631,0.197918674118327,60
"-5",0.157156398104265,0.197918674118327,60
"-4",0.154852160727824,0.197918674118327,60
"-3",0.156338828880045,0.197918674118327,60
"-2",0.154225085259568,0.197918674118327,60
"-1",0.154574730062512,0.197918674118327,60
"0",0.154166666666667,0.197918674118327,60
"1",0.156469028225043,0.197918674118327,60
"2",0.151193633952255,0.197918674118327,60
"3",0.148569262838734,0.197918674118327,60
"4",0.153904473085671,0.197918674118327,60
"5",0.153364928909953,0.197918674118327,60
"6",0.149412210845658,0.197918674118327,60
"7",0.147354447183766,0.197918674118327,60
"8",0.1451062215478,0.197918674118327,60
"9",0.145323468032631,0.197918674118327,60
"10",0.145540796963947,0.197918674118327,60
"11",0.143290947048776,0.197918674118327,60
"12",0.140660592255125,0.197918674118327,60
"13",0.149610784127587,0.197918674118327,60
"14",0.149069502468667,0.197918674118327,60
"15",0.150047483380817,0.197918674118327,60
"16",0.149696048632219,0.197918674118327,60
"17",0.152004560136804,0.197918674118327,60
"18",0.154313949068795,0.197918674118327,60
"19",0.149781410378255,0.197918674118327,60
"20",0.15171102661597,0.197918674118327,60
"21",0.155923179311656,0.197918674118327,60
"22",0.156713579307722,0.197918674118327,60
"23",0.156172722084839,0.197918674118327,60
"24",0.151826484018265,0.197918674118327,60
"25",0.151094196003806,0.197918674118327,60
"26",0.149600304529882,0.197918674118327,60
"27",0.155339805825243,0.197918674118327,60
"28",0.1502284843869,0.197918674118327,60
"29",0.152542372881356,0.197918674118327,60
"30",0.15447619047619,0.197918674118327,60
"31",0.15221947037531,0.197918674118327,60
"32",0.153772865853659,0.197918674118327,60
"33",0.153230417381361,0.197918674118327,60
"34",0.151162790697674,0.197918674118327,60
"35",0.15023832221163,0.197918674118327,60
"36",0.144736842105263,0.197918674118327,60
"37",0.142666412359336,0.197918674118327,60
"38",0.142121327737505,0.197918674118327,60
"39",0.145964510589582,0.197918674118327,60
"40",0.141603053435115,0.197918674118327,60
"41",0.141820958198129,0.197918674118327,60
"42",0.14413898434517,0.197918674118327,60
"43",0.147030742791675,0.197918674118327,60
"44",0.142475171886937,0.197918674118327,60
"45",0.142502387774594,0.197918674118327,60
"46",0.145777607948032,0.197918674118327,60
"47",0.147143130135677,0.197918674118327,60
"48",0.152905198776758,0.197918674118327,60
"49",0.148346396482508,0.197918674118327,60
"50",0.145506692160612,0.197918674118327,60
"51",0.14916810097533,0.197918674118327,60
"52",0.147475133894415,0.197918674118327,60
"53",0.150947005930744,0.197918674118327,60
"54",0.14638346727899,0.197918674118327,60
"55",0.144306220095694,0.197918674118327,60
"56",0.146439509954058,0.197918674118327,60
"57",0.147807773310358,0.197918674118327,60
"58",0.14343163538874,0.197918674118327,60
"59",0.153418885271021,0.197918674118327,60
"60",0.151532567049808,0.197918674118327,60
"61",0.152711247365396,0.197918674118327,60
"62",0.150824070525105,0.197918674118327,60
"63",0.15104466168296,0.197918674118327,60
"64",0.149923312883436,0.197918674118327,60
"65",0.14784276126558,0.197918674118327,60
"66",0.14614499424626,0.197918674118327,60
"67",0.142720122769998,0.197918674118327,60
"68",0.150613967766692,0.197918674118327,60
"69",0.148148148148148,0.197918674118327,60
"70",0.143186180422265,0.197918674118327,60
"71",0.143021693223267,0.197918674118327,60
"72",0.148233486943164,0.197918674118327,60
"73",0.147301709237565,0.197918674118327,60
"74",0.145024971187092,0.197918674118327,60
"75",0.145052833813641,0.197918674118327,60
"76",0.148539584934666,0.197918674118327,60
"77",0.152219873150106,0.197918674118327,60
"78",0.144752018454441,0.197918674118327,60
"79",0.146702557200538,0.197918674118327,60
"80",0.148653846153846,0.197918674118327,60
"81",0.155414502788998,0.197918674118327,60
"82",0.146402462485571,0.197918674118327,60
"83",0.152780450259765,0.197918674118327,60
"84",0.156274056966898,0.197918674118327,60
"85",0.153224254090472,0.197918674118327,60
"86",0.150365806700039,0.197918674118327,60
"87",0.150394762179858,0.197918674118327,60
"88",0.148497688751926,0.197918674118327,60
"89",0.157965709882489,0.197918674118327,60
"90",0.158574181117534,0.197918674118327,60
"91",0.158797456157256,0.197918674118327,60
"92",0.156322282189668,0.197918674118327,60
"93",0.152689415847311,0.197918674118327,60
"94",0.151369070574624,0.197918674118327,60
"95",0.15930568948891,0.197918674118327,60
"96",0.153163580246914,0.197918674118327,60
"97",0.145282654833108,0.197918674118327,60
"98",0.151099961404863,0.197918674118327,60
"99",0.15595444894808,0.197918674118327,60
"100",0.146911196911197,0.197918674118327,60
"101",0.150608225526163,0.197918674118327,60
"102",0.148899188876014,0.197918674118327,60
"103",0.14854162642457,0.197918674118327,60
"104",0.146058732612056,0.197918674118327,60
"105",0.145893719806763,0.197918674118327,60
"106",0.148821028218013,0.197918674118327,60
"107",0.143437077131258,0.197918674118327,60
"108",0.146558391337974,0.197918674118327,60
"109",0.140204989363759,0.197918674118327,60
"110",0.141586073500967,0.197918674118327,60
"111",0.146449990326949,0.197918674118327,60
"112",0.142995356037152,0.197918674118327,60
"113",0.144958389781304,0.197918674118327,60
"114",0.145373596593109,0.197918674118327,60
"115",0.142497579864472,0.197918674118327,60
"116",0.146979085979861,0.197918674118327,60
"117",0.143327522758086,0.197918674118327,60
"118",0.143936458736924,0.197918674118327,60
"119",0.14590195698508,0.197918674118327,60
"120",0.14922480620155,0.197918674118327,60
"121",0.144407830974995,0.197918674118327,60
"122",0.145792943001163,0.197918674118327,60
"123",0.146015125072717,0.197918674118327,60
"124",0.141194724592708,0.197918674118327,60
"125",0.147623666343356,0.197918674118327,60
"126",0.142995731470702,0.197918674118327,60
"127",0.139530370657869,0.197918674118327,60
"128",0.148486024844721,0.197918674118327,60
"129",0.145214521452145,0.197918674118327,60
"130",0.145825242718447,0.197918674118327,60
"131",0.146436201204117,0.197918674118327,60
"132",0.141802641802642,0.197918674118327,60
"133",0.139693025063144,0.197918674118327,60
"134",0.1441896618733,0.197918674118327,60
"135",0.140719144800777,0.197918674118327,60
"136",0.142496111975117,0.197918674118327,60
"137",0.140384989305853,0.197918674118327,60
"138",0.140801244651886,0.197918674118327,60
"139",0.138299941645594,0.197918674118327,60
"140",0.142412451361868,0.197918674118327,60
"141",0.143996886553804,0.197918674118327,60
"142",0.137796808096536,0.197918674118327,60
"143",0.14502627992992,0.197918674118327,60
"144",0.146222741433022,0.197918674118327,60
"145",0.144888023369036,0.197918674118327,60
"146",0.14608492403584,0.197918674118327,60
"147",0.145528930450029,0.197918674118327,60
"148",0.146531566640686,0.197918674118327,60
"149",0.150458000389788,0.197918674118327,60
"150",0.148343079922027,0.197918674118327,60
