"","profile","maxrec","maxlag"
"-86",0.138814016172507,0.176987767584098,103
"-85",0.136862367661213,0.176987767584098,103
"-84",0.138760585065435,0.176987767584098,103
"-83",0.145468539542043,0.176987767584098,103
"-82",0.145632935744517,0.176987767584098,103
"-81",0.146181958068859,0.176987767584098,103
"-80",0.136730769230769,0.176987767584098,103
"-79",0.13689675062488,0.176987767584098,103
"-78",0.14321414840446,0.176987767584098,103
"-77",0.145300788006919,0.176987767584098,103
"-76",0.144696387394312,0.176987767584098,103
"-75",0.146013448607109,0.176987767584098,103
"-74",0.143872454859777,0.176987767584098,103
"-73",0.1371231035145,0.176987767584098,103
"-72",0.136520737327189,0.176987767584098,103
"-71",0.143405644077558,0.176987767584098,103
"-70",0.143378119001919,0.176987767584098,103
"-69",0.147764344655536,0.176987767584098,103
"-68",0.145817344589409,0.176987767584098,103
"-67",0.140993669671974,0.176987767584098,103
"-66",0.141733793632528,0.176987767584098,103
"-65",0.145925215723873,0.176987767584098,103
"-64",0.151648773006135,0.176987767584098,103
"-63",0.149127851255511,0.176987767584098,103
"-62",0.150440781908777,0.176987767584098,103
"-61",0.153860892891358,0.176987767584098,103
"-60",0.151340996168582,0.176987767584098,103
"-59",0.153801953648726,0.176987767584098,103
"-58",0.156261968594408,0.176987767584098,103
"-57",0.152785755313038,0.176987767584098,103
"-56",0.151607963246554,0.176987767584098,103
"-55",0.15866028708134,0.176987767584098,103
"-54",0.160926138538079,0.176987767584098,103
"-53",0.170843696192845,0.176987767584098,103
"-52",0.17061973986228,0.176987767584098,103
"-51",0.167336010709505,0.176987767584098,103
"-50",0.161567877629063,0.176987767584098,103
"-49",0.168036704263047,0.176987767584098,103
"-48",0.176987767584098,0.176987767584098,103
"-47",0.175042996369195,0.176987767584098,103
"-46",0.171188383645395,0.176987767584098,103
"-45",0.160840496657116,0.176987767584098,103
"-44",0.15794499618029,0.176987767584098,103
"-43",0.156196295589078,0.176987767584098,103
"-42",0.155975563192058,0.176987767584098,103
"-41",0.153273525481962,0.176987767584098,103
"-40",0.155725190839695,0.176987767584098,103
"-39",0.158175920625835,0.176987767584098,103
"-38",0.160053414727203,0.176987767584098,103
"-37",0.160595079153157,0.176987767584098,103
"-36",0.153318077803204,0.176987767584098,103
"-35",0.1534795042898,0.176987767584098,103
"-34",0.152306519252764,0.176987767584098,103
"-33",0.158185629883743,0.176987767584098,103
"-32",0.154916158536585,0.176987767584098,103
"-31",0.155839207468089,0.176987767584098,103
"-30",0.151047619047619,0.176987767584098,103
"-29",0.156922490954104,0.176987767584098,103
"-28",0.156321401370906,0.176987767584098,103
"-27",0.157053112507139,0.176987767584098,103
"-26",0.151122953939855,0.176987767584098,103
"-25",0.149571836346337,0.176987767584098,103
"-24",0.155441400304414,0.176987767584098,103
"-23",0.158835837930379,0.176987767584098,103
"-22",0.158805629516927,0.176987767584098,103
"-21",0.163339037839894,0.176987767584098,103
"-20",0.163117870722433,0.176987767584098,103
"-19",0.163657099410758,0.176987767584098,103
"-18",0.164576206765488,0.176987767584098,103
"-17",0.161314839445183,0.176987767584098,103
"-16",0.158054711246201,0.176987767584098,103
"-15",0.15954415954416,0.176987767584098,103
"-14",0.160083554880365,0.176987767584098,103
"-13",0.151889120941713,0.176987767584098,103
"-12",0.152809415337889,0.176987767584098,103
"-11",0.153729360409945,0.176987767584098,103
"-10",0.152561669829222,0.176987767584098,103
"-9",0.154050464807437,0.176987767584098,103
"-8",0.157435508345979,0.176987767584098,103
"-7",0.156647069979139,0.176987767584098,103
"-6",0.150170648464164,0.176987767584098,103
"-5",0.146350710900474,0.176987767584098,103
"-4",0.142721758908264,0.176987767584098,103
"-3",0.145158233844988,0.176987767584098,103
"-2",0.149677908298598,0.176987767584098,103
"-1",0.147376397044895,0.176987767584098,103
"0",0.146780303030303,0.176987767584098,103
"1",0.149270695207426,0.176987767584098,103
"2",0.145509662751042,0.176987767584098,103
"3",0.143263217737351,0.176987767584098,103
"4",0.14764973464746,0.176987767584098,103
"5",0.143886255924171,0.176987767584098,103
"6",0.145240803943876,0.176987767584098,103
"7",0.153043808078892,0.176987767584098,103
"8",0.151555386949924,0.176987767584098,103
"9",0.156516789982925,0.176987767584098,103
"10",0.150094876660342,0.176987767584098,103
"11",0.154488517745303,0.176987767584098,103
"12",0.159643128321944,0.176987767584098,103
"13",0.14809189291817,0.176987767584098,103
"14",0.148689707557919,0.176987767584098,103
"15",0.142450142450142,0.176987767584098,103
"16",0.140957446808511,0.176987767584098,103
"17",0.146494394831845,0.176987767584098,103
"18",0.146332193082478,0.176987767584098,103
"19",0.139707279984794,0.176987767584098,103
"20",0.143155893536122,0.176987767584098,103
"21",0.1416619129112,0.176987767584098,103
"22",0.137124381894256,0.176987767584098,103
"23",0.136009130682899,0.176987767584098,103
"24",0.138698630136986,0.176987767584098,103
"25",0.141008563273073,0.176987767584098,103
"26",0.130567186905215,0.176987767584098,103
"27",0.132305349324196,0.176987767584098,103
"28",0.138042650418888,0.176987767584098,103
"29",0.147590935059989,0.176987767584098,103
"30",0.144,0.176987767584098,103
"31",0.14288435892551,0.176987767584098,103
"32",0.138147865853659,0.176987767584098,103
"33",0.136077758719268,0.176987767584098,103
"34",0.139916126572627,0.176987767584098,103
"35",0.144327931363203,0.176987767584098,103
"36",0.147597254004577,0.176987767584098,103
"37",0.149532710280374,0.176987767584098,103
"38",0.14975200305227,0.176987767584098,103
"39",0.148444953253196,0.176987767584098,103
"40",0.148091603053435,0.176987767584098,103
"41",0.151555640389387,0.176987767584098,103
"42",0.151202749140893,0.176987767584098,103
"43",0.152759213290052,0.176987767584098,103
"44",0.149350649350649,0.176987767584098,103
"45",0.150525310410697,0.176987767584098,103
"46",0.147115017195262,0.176987767584098,103
"47",0.147525320084082,0.176987767584098,103
"48",0.149082568807339,0.176987767584098,103
"49",0.146052380042057,0.176987767584098,103
"50",0.152390057361377,0.176987767584098,103
"51",0.150698030216103,0.176987767584098,103
"52",0.149961744452946,0.176987767584098,103
"53",0.14425100440023,0.176987767584098,103
"54",0.144469957902794,0.176987767584098,103
"55",0.146794258373206,0.176987767584098,103
"56",0.150459418070444,0.176987767584098,103
"57",0.149530920926671,0.176987767584098,103
"58",0.148219073152049,0.176987767584098,103
"59",0.149588201493967,0.176987767584098,103
"60",0.150766283524904,0.176987767584098,103
"61",0.154052500479019,0.176987767584098,103
"62",0.148524338827137,0.176987767584098,103
"63",0.146827678742572,0.176987767584098,103
"64",0.148197852760736,0.176987767584098,103
"65",0.146692233940556,0.176987767584098,103
"66",0.14403528960491,0.176987767584098,103
"67",0.143871091502014,0.176987767584098,103
"68",0.144666155026861,0.176987767584098,103
"69",0.148723853387066,0.176987767584098,103
"70",0.146065259117083,0.176987767584098,103
"71",0.149164906891918,0.176987767584098,103
"72",0.143625192012289,0.176987767584098,103
"73",0.142500480122911,0.176987767584098,103
"74",0.138878217441414,0.176987767584098,103
"75",0.13583093179635,0.176987767584098,103
"76",0.13412759415834,0.176987767584098,103
"77",0.128003075148953,0.176987767584098,103
"78",0.126297577854671,0.176987767584098,103
"79",0.132282253412805,0.176987767584098,103
"80",0.131153846153846,0.176987767584098,103
"81",0.131563762261973,0.176987767584098,103
"82",0.128126202385533,0.176987767584098,103
"83",0.124879738310564,0.176987767584098,103
"84",0.121824480369515,0.176987767584098,103
"85",0.117228103946102,0.176987767584098,103
"86",0.121678860223335,0.176987767584098,103
"87",0.117658386289236,0.176987767584098,103
"88",0.118258859784284,0.176987767584098,103
"89",0.118859564631092,0.176987767584098,103
"90",0.113487475915222,0.176987767584098,103
"91",0.11389477741376,0.176987767584098,103
"92",0.10851966075559,0.176987767584098,103
"93",0.108733371891267,0.176987767584098,103
"94",0.107597377554956,0.176987767584098,103
"95",0.1099324975892,0.176987767584098,103
"96",0.110146604938272,0.176987767584098,103
"97",0.104958518232684,0.176987767584098,103
"98",0.108645310690853,0.176987767584098,103
"99",0.112140513414399,0.176987767584098,103
"100",0.112162162162162,0.176987767584098,103
"101",0.112956169144623,0.176987767584098,103
"102",0.108536114329857,0.176987767584098,103
"103",0.110875024145258,0.176987767584098,103
"104",0.113021638330757,0.176987767584098,103
"105",0.10975845410628,0.176987767584098,103
"106",0.107073830691921,0.176987767584098,103
"107",0.109414266383143,0.176987767584098,103
"108",0.104408352668213,0.176987767584098,103
"109",0.101527750918584,0.176987767584098,103
"110",0.103481624758221,0.176987767584098,103
"111",0.10272780034823,0.176987767584098,103
"112",0.102360681114551,0.176987767584098,103
"113",0.102767563383008,0.176987767584098,103
"114",0.103948896631823,0.176987767584098,103
"115",0.105517909002904,0.176987767584098,103
"116",0.104570100697134,0.176987767584098,103
"117",0.10071663761379,0.176987767584098,103
"118",0.108097636574971,0.176987767584098,103
"119",0.107343538074017,0.176987767584098,103
"120",0.100387596899225,0.176987767584098,103
"121",0.100019383601473,0.176987767584098,103
"122",0.0982939123691353,0.176987767584098,103
"123",0.0987007950358736,0.176987767584098,103
"124",0.0965865011636928,0.176987767584098,103
"125",0.0946653734238603,0.176987767584098,103
"126",0.0939076445479239,0.176987767584098,103
"127",0.0933436832912866,0.176987767584098,103
"128",0.094138198757764,0.176987767584098,103
"129",0.0968743933216851,0.176987767584098,103
"130",0.0976699029126214,0.176987767584098,103
"131",0.0971062342202369,0.176987767584098,103
"132",0.0942113442113442,0.176987767584098,103
"133",0.0928696327958034,0.176987767584098,103
"134",0.0969685192382433,0.176987767584098,103
"135",0.0987366375121477,0.176987767584098,103
"136",0.0970062208398134,0.176987767584098,103
"137",0.0921641065525958,0.176987767584098,103
"138",0.0931544146246597,0.176987767584098,103
"139",0.0939505932697919,0.176987767584098,103
"140",0.0953307392996109,0.176987767584098,103
"141",0.0998248686514886,0.176987767584098,103
"142",0.0943947061113274,0.176987767584098,103
"143",0.0979170722211407,0.176987767584098,103
"144",0.0975467289719626,0.176987767584098,103
"145",0.0950340798442064,0.176987767584098,103
"146",0.0966108297623685,0.176987767584098,103
"147",0.0966296512760569,0.176987767584098,103
"148",0.100155884645362,0.176987767584098,103
"149",0.103683492496589,0.176987767584098,103
"150",0.104678362573099,0.176987767584098,103
