"","profile","maxrec","maxlag"
"-99",0.359197066203436,0.372262773722628,77
"-98",0.357005017367812,0.372262773722628,77
"-97",0.356550260466911,0.372262773722628,77
"-96",0.354938271604938,0.372262773722628,77
"-95",0.356412729026037,0.372262773722628,77
"-94",0.3578866178172,0.372262773722628,77
"-93",0.354732986311934,0.372262773722628,77
"-92",0.353122590593678,0.372262773722628,77
"-91",0.351127384852573,0.372262773722628,77
"-90",0.351637764932563,0.372262773722628,77
"-89",0.352147948372183,0.372262773722628,77
"-88",0.354391371340524,0.372262773722628,77
"-87",0.356056229539765,0.372262773722628,77
"-86",0.356372737774355,0.372262773722628,77
"-85",0.357266602502406,0.372262773722628,77
"-84",0.355273287143957,0.372262773722628,77
"-83",0.356744275543583,0.372262773722628,77
"-82",0.359946133128126,0.372262773722628,77
"-81",0.358915175995384,0.372262773722628,77
"-80",0.36,0.372262773722628,77
"-79",0.35896942895597,0.372262773722628,77
"-78",0.363514033064206,0.372262773722628,77
"-77",0.366519315779358,0.372262773722628,77
"-76",0.370484242890085,0.372262773722628,77
"-75",0.369644572526417,0.372262773722628,77
"-74",0.372262773722628,0.372262773722628,77
"-73",0.367966199347033,0.372262773722628,77
"-72",0.364247311827957,0.372262773722628,77
"-71",0.366481090420426,0.372262773722628,77
"-70",0.364299424184261,0.372262773722628,77
"-69",0.365380924966417,0.372262773722628,77
"-68",0.364735226400614,0.372262773722628,77
"-67",0.365816228659121,0.372262773722628,77
"-66",0.365554276946682,0.372262773722628,77
"-65",0.364141898370086,0.372262773722628,77
"-64",0.363688650306748,0.372262773722628,77
"-63",0.361702127659574,0.372262773722628,77
"-62",0.364699118436182,0.372262773722628,77
"-61",0.363287986204254,0.372262773722628,77
"-60",0.361685823754789,0.372262773722628,77
"-59",0.363531890442444,0.372262773722628,77
"-58",0.359632324779778,0.372262773722628,77
"-57",0.361860999425617,0.372262773722628,77
"-56",0.360068912710567,0.372262773722628,77
"-55",0.357703349282297,0.372262773722628,77
"-54",0.359548411787218,0.372262773722628,77
"-53",0.359288310694471,0.372262773722628,77
"-52",0.363427697016067,0.372262773722628,77
"-51",0.363358194683496,0.372262773722628,77
"-50",0.363288718929254,0.372262773722628,77
"-49",0.363792773848213,0.372262773722628,77
"-48",0.361811926605505,0.372262773722628,77
"-47",0.361742786164724,0.372262773722628,77
"-46",0.361100496752006,0.372262773722628,77
"-45",0.363896848137536,0.372262773722628,77
"-44",0.364209320091673,0.372262773722628,77
"-43",0.365285468779836,0.372262773722628,77
"-42",0.366933944253532,0.372262773722628,77
"-41",0.36781828593243,0.372262773722628,77
"-40",0.365839694656489,0.372262773722628,77
"-39",0.363480251860332,0.372262773722628,77
"-38",0.361884776802747,0.372262773722628,77
"-37",0.359145527369826,0.372262773722628,77
"-36",0.356788710907704,0.372262773722628,77
"-35",0.357483317445186,0.372262773722628,77
"-34",0.354365230651925,0.372262773722628,77
"-33",0.352582428054126,0.372262773722628,77
"-32",0.350609756097561,0.372262773722628,77
"-31",0.351686035435321,0.372262773722628,77
"-30",0.348952380952381,0.372262773722628,77
"-29",0.349266806322605,0.372262773722628,77
"-28",0.347867479055598,0.372262773722628,77
"-27",0.351037502379593,0.372262773722628,77
"-26",0.348877046060145,0.372262773722628,77
"-25",0.345195052331113,0.372262773722628,77
"-24",0.346080669710807,0.372262773722628,77
"-23",0.34563439223892,0.372262773722628,77
"-22",0.347470521110688,0.372262773722628,77
"-21",0.344932496672371,0.372262773722628,77
"-20",0.347338403041825,0.372262773722628,77
"-19",0.347462459608439,0.372262773722628,77
"-18",0.348536678069175,0.372262773722628,77
"-17",0.345620368611058,0.372262773722628,77
"-16",0.349734042553192,0.372262773722628,77
"-15",0.349097815764482,0.372262773722628,77
"-14",0.353019369540448,0.372262773722628,77
"-13",0.348015948357699,0.372262773722628,77
"-12",0.347570235383447,0.372262773722628,77
"-11",0.345416587587778,0.372262773722628,77
"-10",0.345920303605313,0.372262773722628,77
"-9",0.343767785998862,0.372262773722628,77
"-8",0.344081942336874,0.372262773722628,77
"-7",0.343637398065617,0.372262773722628,77
"-6",0.343382631778536,0.372262773722628,77
"-5",0.340284360189573,0.372262773722628,77
"-4",0.341167551175133,0.372262773722628,77
"-3",0.342618912260754,0.372262773722628,77
"-2",0.340659340659341,0.372262773722628,77
"-1",0.341731388520553,0.372262773722628,77
"0",0.339015151515151,0.372262773722628,77
"1",0.339647660541769,0.372262773722628,77
"2",0.338575217885563,0.372262773722628,77
"3",0.337123365548607,0.372262773722628,77
"4",0.336997725549659,0.372262773722628,77
"5",0.335734597156398,0.372262773722628,77
"6",0.33674630261661,0.372262773722628,77
"7",0.334913711359757,0.372262773722628,77
"8",0.340477996965099,0.372262773722628,77
"9",0.338835135647885,0.372262773722628,77
"10",0.339468690702087,0.372262773722628,77
"11",0.336686278231163,0.372262773722628,77
"12",0.340356871678056,0.372262773722628,77
"13",0.338143155496488,0.372262773722628,77
"14",0.339536650208887,0.372262773722628,77
"15",0.341120607787274,0.372262773722628,77
"16",0.339475683890578,0.372262773722628,77
"17",0.334410032300969,0.372262773722628,77
"18",0.336944127708096,0.372262773722628,77
"19",0.336247861623266,0.372262773722628,77
"20",0.337642585551331,0.372262773722628,77
"21",0.335995436394752,0.372262773722628,77
"22",0.337580829212628,0.372262773722628,77
"23",0.334981928856762,0.372262773722628,77
"24",0.335426179604262,0.372262773722628,77
"25",0.330922930542341,0.372262773722628,77
"26",0.331747240197944,0.372262773722628,77
"27",0.335427374833428,0.372262773722628,77
"28",0.333396801218583,0.372262773722628,77
"29",0.333460293277471,0.372262773722628,77
"30",0.333904761904762,0.372262773722628,77
"31",0.333206325014288,0.372262773722628,77
"32",0.333460365853659,0.372262773722628,77
"33",0.332189822755861,0.372262773722628,77
"34",0.33301563095692,0.372262773722628,77
"35",0.333079122974261,0.372262773722628,77
"36",0.332761250953471,0.372262773722628,77
"37",0.330154491703223,0.372262773722628,77
"38",0.333460511255246,0.372262773722628,77
"39",0.333142530051517,0.372262773722628,77
"40",0.337213740458015,0.372262773722628,77
"41",0.334987593052109,0.372262773722628,77
"42",0.333715158457426,0.372262773722628,77
"43",0.329387053656674,0.372262773722628,77
"44",0.3292589763178,0.372262773722628,77
"45",0.329894937917861,0.372262773722628,77
"46",0.329384791746274,0.372262773722628,77
"47",0.328492260653545,0.372262773722628,77
"48",0.330848623853211,0.372262773722628,77
"49",0.329382527241445,0.372262773722628,77
"50",0.331166347992352,0.372262773722628,77
"51",0.330082233696692,0.372262773722628,77
"52",0.328806426931905,0.372262773722628,77
"53",0.334034819207959,0.372262773722628,77
"54",0.336203597397627,0.372262773722628,77
"55",0.333014354066986,0.372262773722628,77
"56",0.331546707503828,0.372262773722628,77
"57",0.335056480949646,0.372262773722628,77
"58",0.333205668326312,0.372262773722628,77
"59",0.33288642022601,0.372262773722628,77
"60",0.333524904214559,0.372262773722628,77
"61",0.334163632879862,0.372262773722628,77
"62",0.337485626676888,0.372262773722628,77
"63",0.335825186889017,0.372262773722628,77
"64",0.335122699386503,0.372262773722628,77
"65",0.331160115052733,0.372262773722628,77
"66",0.333525124664365,0.372262773722628,77
"67",0.33071168233263,0.372262773722628,77
"68",0.332693783576362,0.372262773722628,77
"69",0.331030512377663,0.372262773722628,77
"70",0.332437619961612,0.372262773722628,77
"71",0.330773660971396,0.372262773722628,77
"72",0.332373271889401,0.372262773722628,77
"73",0.330324563088151,0.372262773722628,77
"74",0.329427583557434,0.372262773722628,77
"75",0.332564841498559,0.372262773722628,77
"76",0.32532667179093,0.372262773722628,77
"77",0.327887757063233,0.372262773722628,77
"78",0.324490580545944,0.372262773722628,77
"79",0.320130744087675,0.372262773722628,77
"80",0.320769230769231,0.372262773722628,77
"81",0.322946720523178,0.372262773722628,77
"82",0.323585994613313,0.372262773722628,77
"83",0.3271117952665,0.372262773722628,77
"84",0.329291762894534,0.372262773722628,77
"85",0.326852743022137,0.372262773722628,77
"86",0.329611089718906,0.372262773722628,77
"87",0.331985364914308,0.372262773722628,77
"88",0.328967642526965,0.372262773722628,77
"89",0.329801579657099,0.372262773722628,77
"90",0.330828516377649,0.372262773722628,77
"91",0.329350549238774,0.372262773722628,77
"92",0.328257517347726,0.372262773722628,77
"93",0.324850588008483,0.372262773722628,77
"94",0.324334747396838,0.372262773722628,77
"95",0.321697203471553,0.372262773722628,77
"96",0.322530864197531,0.372262773722628,77
"97",0.319120200655991,0.372262773722628,77
"98",0.320725588575839,0.372262773722628,77
"99",0.316541208260953,0.372262773722628,77
"100",0.318918918918919,0.372262773722628,77
"101",0.314732573855957,0.372262773722628,77
"102",0.317690227887215,0.372262773722628,77
"103",0.318717403901874,0.372262773722628,77
"104",0.32129057187017,0.372262773722628,77
"105",0.320966183574879,0.372262773722628,77
"106",0.320641669887901,0.372262773722628,77
"107",0.317224047941233,0.372262773722628,77
"108",0.319025522041763,0.372262773722628,77
"109",0.316379810481532,0.372262773722628,77
"110",0.316441005802708,0.372262773722628,77
"111",0.314374153608048,0.372262773722628,77
"112",0.315015479876161,0.372262773722628,77
"113",0.315463518482679,0.372262773722628,77
"114",0.320170344560588,0.372262773722628,77
"115",0.318877057115198,0.372262773722628,77
"116",0.318745158791634,0.372262773722628,77
"117",0.321131125314739,0.372262773722628,77
"118",0.319256102285936,0.372262773722628,77
"119",0.322418136020151,0.372262773722628,77
"120",0.321511627906977,0.372262773722628,77
"121",0.318860244233379,0.372262773722628,77
"122",0.319503683598294,0.372262773722628,77
"123",0.318208260616638,0.372262773722628,77
"124",0.319433669511249,0.372262773722628,77
"125",0.317555771096023,0.372262773722628,77
"126",0.314512999611952,0.372262773722628,77
"127",0.31166310886862,0.372262773722628,77
"128",0.315799689440994,0.372262773722628,77
"129",0.31061929722384,0.372262773722628,77
"130",0.312621359223301,0.372262773722628,77
"131",0.308797824820353,0.372262773722628,77
"132",0.311577311577312,0.372262773722628,77
"133",0.304060617835632,0.372262773722628,77
"134",0.301787796346677,0.372262773722628,77
"135",0.302818270165209,0.372262773722628,77
"136",0.306376360808709,0.372262773722628,77
"137",0.303908224771534,0.372262773722628,77
"138",0.306301050175029,0.372262773722628,77
"139",0.303831939311418,0.372262773722628,77
"140",0.307782101167315,0.372262773722628,77
"141",0.30881494454174,0.372262773722628,77
"142",0.307512650836901,0.372262773722628,77
"143",0.313023165271559,0.372262773722628,77
"144",0.316394080996885,0.372262773722628,77
"145",0.318597857838364,0.372262773722628,77
"146",0.319828593689131,0.372262773722628,77
"147",0.324956165984804,0.372262773722628,77
"148",0.32307092751364,0.372262773722628,77
"149",0.324498148509063,0.372262773722628,77
"150",0.324561403508772,0.372262773722628,77
