"","profile","maxrec","maxlag"
"-4",0.217589082638362,0.233621517771374,76
"-3",0.223232897479629,0.233621517771374,76
"-2",0.220727548313755,0.233621517771374,76
"-1",0.218223148323546,0.233621517771374,76
"0",0.216856060606061,0.233621517771374,76
"1",0.215760560712256,0.233621517771374,76
"2",0.212769988632058,0.233621517771374,76
"3",0.219253363653591,0.233621517771374,76
"4",0.210386656557998,0.233621517771374,76
"5",0.210805687203791,0.233621517771374,76
"6",0.211983314372393,0.233621517771374,76
"7",0.210695998482837,0.233621517771374,76
"8",0.207321699544765,0.233621517771374,76
"9",0.208309618668184,0.233621517771374,76
"10",0.210246679316888,0.233621517771374,76
"11",0.210096792560258,0.233621517771374,76
"12",0.210326499620349,0.233621517771374,76
"13",0.209606986899563,0.233621517771374,76
"14",0.208317508545385,0.233621517771374,76
"15",0.207597340930674,0.233621517771374,76
"16",0.212955927051672,0.233621517771374,76
"17",0.209956298688961,0.233621517771374,76
"18",0.209806157354618,0.233621517771374,76
"19",0.213837673446113,0.233621517771374,76
"20",0.212357414448669,0.233621517771374,76
"21",0.214109146225518,0.233621517771374,76
"22",0.206162038798022,0.233621517771374,76
"23",0.206771923150086,0.233621517771374,76
"24",0.210616438356164,0.233621517771374,76
"25",0.207992388201713,0.233621517771374,76
"26",0.208983631518843,0.233621517771374,76
"27",0.20883304778222,0.233621517771374,76
"28",0.208682406702209,0.233621517771374,76
"29",0.2100552275757,0.233621517771374,76
"30",0.212571428571429,0.233621517771374,76
"31",0.20746808915984,0.233621517771374,76
"32",0.207317073170732,0.233621517771374,76
"33",0.208881265485039,0.233621517771374,76
"34",0.208921082729699,0.233621517771374,76
"35",0.210104861773117,0.233621517771374,76
"36",0.208237986270023,0.233621517771374,76
"37",0.204463093648674,0.233621517771374,76
"38",0.203548264021366,0.233621517771374,76
"39",0.203777904979966,0.233621517771374,76
"40",0.205343511450382,0.233621517771374,76
"41",0.204046573773621,0.233621517771374,76
"42",0.207712867506682,0.233621517771374,76
"43",0.203742600725606,0.233621517771374,76
"44",0.207792207792208,0.233621517771374,76
"45",0.208404966571156,0.233621517771374,76
"46",0.207680550248376,0.233621517771374,76
"47",0.205618192241544,0.233621517771374,76
"48",0.203937308868502,0.233621517771374,76
"49",0.204167463200153,0.233621517771374,76
"50",0.206500956022945,0.233621517771374,76
"51",0.207496653279786,0.233621517771374,76
"52",0.210214231063504,0.233621517771374,76
"53",0.21025444805816,0.233621517771374,76
"54",0.213738997321087,0.233621517771374,76
"55",0.216459330143541,0.233621517771374,76
"56",0.213246554364472,0.233621517771374,76
"57",0.215776373731572,0.233621517771374,76
"58",0.21390271926465,0.233621517771374,76
"59",0.211453744493392,0.233621517771374,76
"60",0.220498084291188,0.233621517771374,76
"61",0.224372485150412,0.233621517771374,76
"62",0.221732464545803,0.233621517771374,76
"63",0.220816561242093,0.233621517771374,76
"64",0.220092024539877,0.233621517771374,76
"65",0.219558964525407,0.233621517771374,76
"66",0.219601074031454,0.233621517771374,76
"67",0.218300402839056,0.233621517771374,76
"68",0.217191097467383,0.233621517771374,76
"69",0.21627326808674,0.233621517771374,76
"70",0.21573896353167,0.233621517771374,76
"71",0.218276060664235,0.233621517771374,76
"72",0.221582181259601,0.233621517771374,76
"73",0.220664490109468,0.233621517771374,76
"74",0.225124855935459,0.233621517771374,76
"75",0.221709894332373,0.233621517771374,76
"76",0.223866256725596,0.233621517771374,76
"77",0.217951182010379,0.233621517771374,76
"78",0.22241445597847,0.233621517771374,76
"79",0.218034993270525,0.233621517771374,76
"80",0.220961538461538,0.233621517771374,76
"81",0.219849971148298,0.233621517771374,76
"82",0.217006540977299,0.233621517771374,76
"83",0.219549740234751,0.233621517771374,76
"84",0.219784449576597,0.233621517771374,76
"85",0.218286814244466,0.233621517771374,76
"86",0.225259915286869,0.233621517771374,76
"87",0.226266127479299,0.233621517771374,76
"88",0.230161787365177,0.233621517771374,76
"89",0.226160662685417,0.233621517771374,76
"90",0.221194605009634,0.233621517771374,76
"91",0.220273655810368,0.233621517771374,76
"92",0.215304548959136,0.233621517771374,76
"93",0.214574898785425,0.233621517771374,76
"94",0.2157732356344,0.233621517771374,76
"95",0.218129218900675,0.233621517771374,76
"96",0.214891975308642,0.233621517771374,76
"97",0.211846420991704,0.233621517771374,76
"98",0.212080277884986,0.233621517771374,76
"99",0.212121212121212,0.233621517771374,76
"100",0.21023166023166,0.233621517771374,76
"101",0.215678702452211,0.233621517771374,76
"102",0.219003476245655,0.233621517771374,76
"103",0.215375700212478,0.233621517771374,76
"104",0.212132921174652,0.233621517771374,76
"105",0.212173913043478,0.233621517771374,76
"106",0.216853498260533,0.233621517771374,76
"107",0.218828532766286,0.233621517771374,76
"108",0.217130703789637,0.233621517771374,76
"109",0.220460259137498,0.233621517771374,76
"110",0.220889748549323,0.233621517771374,76
"111",0.215902495647127,0.233621517771374,76
"112",0.216524767801858,0.233621517771374,76
"113",0.216760209018773,0.233621517771374,76
"114",0.216995741385985,0.233621517771374,76
"115",0.215295256534366,0.233621517771374,76
"116",0.216305189775368,0.233621517771374,76
"117",0.217315514235909,0.233621517771374,76
"118",0.213289422704378,0.233621517771374,76
"119",0.208874249176516,0.233621517771374,76
"120",0.218217054263566,0.233621517771374,76
"121",0.212444272145765,0.233621517771374,76
"122",0.211709965102753,0.233621517771374,76
"123",0.207872794260229,0.233621517771374,76
"124",0.206167571761055,0.233621517771374,76
"125",0.20368574199806,0.233621517771374,76
"126",0.202367093519596,0.233621517771374,76
"127",0.198525130991655,0.233621517771374,76
"128",0.198563664596273,0.233621517771374,76
"129",0.200931857891672,0.233621517771374,76
"130",0.200388349514563,0.233621517771374,76
"131",0.197708292872402,0.233621517771374,76
"132",0.201825951825952,0.233621517771374,76
"133",0.200116572760832,0.233621517771374,76
"134",0.199572483482316,0.233621517771374,76
"135",0.199222546161322,0.233621517771374,76
"136",0.202760497667185,0.233621517771374,76
"137",0.201633287964223,0.233621517771374,76
"138",0.198755348113574,0.233621517771374,76
"139",0.200933670492122,0.233621517771374,76
"140",0.198443579766537,0.233621517771374,76
"141",0.194201206460401,0.233621517771374,76
"142",0.197742312183729,0.233621517771374,76
"143",0.192330153786257,0.233621517771374,76
"144",0.193730529595016,0.233621517771374,76
"145",0.199805258033106,0.233621517771374,76
"146",0.198870276587456,0.233621517771374,76
"147",0.193454120397428,0.233621517771374,76
"148",0.196219797349961,0.233621517771374,76
"149",0.193529526408108,0.233621517771374,76
"150",0.200584795321637,0.233621517771374,76
