"","profile","maxrec","maxlag"
"-45",0.0351480420248329,0.0397401604891097,197
"-44",0.0355233002291826,0.0397401604891097,197
"-43",0.0364712621729998,0.0397401604891097,197
"-42",0.0345551737304315,0.0397401604891097,197
"-41",0.0345485779728956,0.0397401604891097,197
"-40",0.0320610687022901,0.0397401604891097,197
"-39",0.0303377218088151,0.0397401604891097,197
"-38",0.0320488363220145,0.0397401604891097,197
"-37",0.0301354186534427,0.0397401604891097,197
"-36",0.0291762013729977,0.0397401604891097,197
"-35",0.0299332697807436,0.0397401604891097,197
"-34",0.0297369424323294,0.0397401604891097,197
"-33",0.0304936153992758,0.0397401604891097,197
"-32",0.0266768292682927,0.0397401604891097,197
"-31",0.0274337969136978,0.0397401604891097,197
"-30",0.0264761904761905,0.0397401604891097,197
"-29",0.0251380689392497,0.0397401604891097,197
"-28",0.0287509520182787,0.0397401604891097,197
"-27",0.0289358461831334,0.0397401604891097,197
"-26",0.027598020555767,0.0397401604891097,197
"-25",0.0281636536631779,0.0397401604891097,197
"-24",0.0289193302891933,0.0397401604891097,197
"-23",0.0277724938177668,0.0397401604891097,197
"-22",0.0325218714340053,0.0397401604891097,197
"-21",0.032895987830386,0.0397401604891097,197
"-20",0.0302281368821293,0.0397401604891097,197
"-19",0.0300323132484319,0.0397401604891097,197
"-18",0.0300266058532877,0.0397401604891097,197
"-17",0.0317309519285579,0.0397401604891097,197
"-16",0.0326747720364742,0.0397401604891097,197
"-15",0.0349477682811016,0.0397401604891097,197
"-14",0.0341815419673376,0.0397401604891097,197
"-13",0.0360736662236567,0.0397401604891097,197
"-12",0.0351176917236143,0.0397401604891097,197
"-11",0.0313152400835073,0.0397401604891097,197
"-10",0.0301707779886148,0.0397401604891097,197
"-9",0.0297856194270537,0.0397401604891097,197
"-8",0.032814871016692,0.0397401604891097,197
"-7",0.0314811302863645,0.0397401604891097,197
"-6",0.0350777398558969,0.0397401604891097,197
"-5",0.0299526066350711,0.0397401604891097,197
"-4",0.0324109173616376,0.0397401604891097,197
"-3",0.0318362706083002,0.0397401604891097,197
"-2",0.0299355816597196,0.0397401604891097,197
"-1",0.031445349498011,0.0397401604891097,197
"0",0.0308712121212121,0.0397401604891097,197
"1",0.0278461829892025,0.0397401604891097,197
"2",0.0314513073133763,0.0397401604891097,197
"3",0.0348682963805192,0.0397401604891097,197
"4",0.0335481425322214,0.0397401604891097,197
"5",0.0335545023696682,0.0397401604891097,197
"6",0.0301478953356086,0.0397401604891097,197
"7",0.0297743220178267,0.0397401604891097,197
"8",0.031866464339909,0.0397401604891097,197
"9",0.0335799658508822,0.0397401604891097,197
"10",0.0328273244781784,0.0397401604891097,197
"11",0.0339722907572594,0.0397401604891097,197
"12",0.0330296127562642,0.0397401604891097,197
"13",0.0317068539965825,0.0397401604891097,197
"14",0.0336118496012153,0.0397401604891097,197
"15",0.0326685660018993,0.0397401604891097,197
"16",0.0328647416413374,0.0397401604891097,197
"17",0.0336310089302679,0.0397401604891097,197
"18",0.032307107563664,0.0397401604891097,197
"19",0.0300323132484319,0.0397401604891097,197
"20",0.0315589353612167,0.0397401604891097,197
"21",0.0327058376117133,0.0397401604891097,197
"22",0.0351844807911754,0.0397401604891097,197
"23",0.0340498383108237,0.0397401604891097,197
"24",0.0371004566210046,0.0397401604891097,197
"25",0.0352045670789724,0.0397401604891097,197
"26",0.0317853064331938,0.0397401604891097,197
"27",0.0335046640015229,0.0397401604891097,197
"28",0.0344630616907845,0.0397401604891097,197
"29",0.0316130260902685,0.0397401604891097,197
"30",0.0308571428571429,0.0397401604891097,197
"31",0.0293389216993713,0.0397401604891097,197
"32",0.0314405487804878,0.0397401604891097,197
"33",0.0316371259767486,0.0397401604891097,197
"34",0.0312619138391155,0.0397401604891097,197
"35",0.0312678741658723,0.0397401604891097,197
"36",0.0276506483600305,0.0397401604891097,197
"37",0.0303261491512493,0.0397401604891097,197
"38",0.0301411674933232,0.0397401604891097,197
"39",0.0341537874451441,0.0397401604891097,197
"40",0.0356870229007634,0.0397401604891097,197
"41",0.032258064516129,0.0397401604891097,197
"42",0.0320733104238259,0.0397401604891097,197
"43",0.0353255680733244,0.0397401604891097,197
"44",0.0355233002291826,0.0397401604891097,197
"45",0.0355300859598854,0.0397401604891097,197
"46",0.0397401604891097,0.0397401604891097,197
"47",0.0395566596598509,0.0397401604891097,197
"48",0.0355504587155963,0.0397401604891097,197
"49",0.0336455744599503,0.0397401604891097,197
"50",0.0380497131931166,0.0397401604891097,197
"51",0.0344234079173838,0.0397401604891097,197
"52",0.0357689364957919,0.0397401604891097,197
"53",0.0348192079586761,0.0397401604891097,197
"54",0.0340604668962878,0.0397401604891097,197
"55",0.0359808612440191,0.0397401604891097,197
"56",0.0354134762633997,0.0397401604891097,197
"57",0.0371434041738464,0.0397401604891097,197
"58",0.0352355419379548,0.0397401604891097,197
"59",0.0319862095384026,0.0397401604891097,197
"60",0.0300766283524904,0.0397401604891097,197
"61",0.0298907836750335,0.0397401604891097,197
"62",0.0316213108470678,0.0397401604891097,197
"63",0.0343109066513322,0.0397401604891097,197
"64",0.0335506134969325,0.0397401604891097,197
"65",0.0354745925215724,0.0397401604891097,197
"66",0.0301112389719985,0.0397401604891097,197
"67",0.0326107807404565,0.0397401604891097,197
"68",0.0326170376055257,0.0397401604891097,197
"69",0.0314718863941662,0.0397401604891097,197
"70",0.0332053742802303,0.0397401604891097,197
"71",0.031867920906124,0.0397401604891097,197
"72",0.0295698924731183,0.0397401604891097,197
"73",0.031496062992126,0.0397401604891097,197
"74",0.030157510564733,0.0397401604891097,197
"75",0.0355427473583093,0.0397401604891097,197
"76",0.036510376633359,0.0397401604891097,197
"77",0.0357486065731309,0.0397401604891097,197
"78",0.0340253748558247,0.0397401604891097,197
"79",0.0330705633532013,0.0397401604891097,197
"80",0.0338461538461538,0.0397401604891097,197
"81",0.0325062512021543,0.0397401604891097,197
"82",0.035205848403232,0.0397401604891097,197
"83",0.0350202039638253,0.0397401604891097,197
"84",0.0327174749807544,0.0397401604891097,197
"85",0.031376323387873,0.0397401604891097,197
"86",0.0286869464767039,0.0397401604891097,197
"87",0.0279222029655305,0.0397401604891097,197
"88",0.0292758089368259,0.0397401604891097,197
"89",0.0296667308803699,0.0397401604891097,197
"90",0.0296724470134875,0.0397401604891097,197
"91",0.0314126035845057,0.0397401604891097,197
"92",0.0296838858905166,0.0397401604891097,197
"93",0.0296896086369771,0.0397401604891097,197
"94",0.0279598920169688,0.0397401604891097,197
"95",0.028351012536162,0.0397401604891097,197
"96",0.0277777777777778,0.0397401604891097,197
"97",0.0322207215898129,0.0397401604891097,197
"98",0.0295252798147433,0.0397401604891097,197
"99",0.0324261725535611,0.0397401604891097,197
"100",0.0303088803088803,0.0397401604891097,197
"101",0.0324386947287121,0.0397401604891097,197
"102",0.0328312089609888,0.0397401604891097,197
"103",0.0309059300753332,0.0397401604891097,197
"104",0.0303323029366306,0.0397401604891097,197
"105",0.0291787439613527,0.0397401604891097,197
"106",0.0301507537688442,0.0397401604891097,197
"107",0.0334428764739996,0.0397401604891097,197
"108",0.0346094354215004,0.0397401604891097,197
"109",0.0322954941017211,0.0397401604891097,197
"110",0.0290135396518375,0.0397401604891097,197
"111",0.0321145289224221,0.0397401604891097,197
"112",0.0336687306501548,0.0397401604891097,197
"113",0.0286433133346236,0.0397401604891097,197
"114",0.0340689121176926,0.0397401604891097,197
"115",0.0348499515972895,0.0397401604891097,197
"116",0.0309837335398916,0.0397401604891097,197
"117",0.031570792175092,0.0397401604891097,197
"118",0.0290585044556373,0.0397401604891097,197
"119",0.0265452431699283,0.0397401604891097,197
"120",0.0275193798449612,0.0397401604891097,197
"121",0.0290754022097306,0.0397401604891097,197
"122",0.027723924001551,0.0397401604891097,197
"123",0.0286988559239868,0.0397401604891097,197
"124",0.0263770364623739,0.0397401604891097,197
"125",0.028709990300679,0.0397401604891097,197
"126",0.0298797050834303,0.0397401604891097,197
"127",0.0304676887250146,0.0397401604891097,197
"128",0.0296972049689441,0.0397401604891097,197
"129",0.0316443409046787,0.0397401604891097,197
"130",0.0320388349514563,0.0397401604891097,197
"131",0.0306855700135949,0.0397401604891097,197
"132",0.0291375291375291,0.0397401604891097,197
"133",0.0324460850981154,0.0397401604891097,197
"134",0.0305091333074232,0.0397401604891097,197
"135",0.0289601554907677,0.0397401604891097,197
"136",0.0291601866251944,0.0397401604891097,197
"137",0.0301380517207855,0.0397401604891097,197
"138",0.0303383897316219,0.0397401604891097,197
"139",0.031316864423264,0.0397401604891097,197
"140",0.0256809338521401,0.0397401604891097,197
"141",0.0321074138937536,0.0397401604891097,197
"142",0.02899961074348,0.0397401604891097,197
"143",0.0272532606579716,0.0397401604891097,197
"144",0.0282320872274143,0.0397401604891097,197
"145",0.0321324245374878,0.0397401604891097,197
"146",0.0305804440981691,0.0397401604891097,197
"147",0.0331190337034872,0.0397401604891097,197
"148",0.0315666406858924,0.0397401604891097,197
"149",0.0319625803936854,0.0397401604891097,197
"150",0.0288499025341131,0.0397401604891097,197
