"","profile","maxrec","maxlag"
"-5",0.236018957345972,0.2520184544406,73
"-4",0.237490523123578,0.2520184544406,73
"-3",0.237445518286905,0.2520184544406,73
"-2",0.235316407730201,0.2520184544406,73
"-1",0.237734419397613,0.2520184544406,73
"0",0.243181818181818,0.2520184544406,73
"1",0.247016480394014,0.2520184544406,73
"2",0.245168624478969,0.2520184544406,73
"3",0.239340534394542,0.2520184544406,73
"4",0.235784685367703,0.2520184544406,73
"5",0.234123222748815,0.2520184544406,73
"6",0.239287068638604,0.2520184544406,73
"7",0.241987483406031,0.2520184544406,73
"8",0.245257966616085,0.2520184544406,73
"9",0.246442800227661,0.2520184544406,73
"10",0.246679316888046,0.2520184544406,73
"11",0.240083507306889,0.2520184544406,73
"12",0.235763097949886,0.2520184544406,73
"13",0.2350484146573,0.2520184544406,73
"14",0.23262438283327,0.2520184544406,73
"15",0.236657169990503,0.2520184544406,73
"16",0.237651975683891,0.2520184544406,73
"17",0.237127113813414,0.2520184544406,73
"18",0.236412010642341,0.2520184544406,73
"19",0.233605778369131,0.2520184544406,73
"20",0.231558935361217,0.2520184544406,73
"21",0.230081764594029,0.2520184544406,73
"22",0.229554963864587,0.2520184544406,73
"23",0.230549743199543,0.2520184544406,73
"24",0.230403348554033,0.2520184544406,73
"25",0.235014272121789,0.2520184544406,73
"26",0.238104301484583,0.2520184544406,73
"27",0.236817056919855,0.2520184544406,73
"28",0.226389946686976,0.2520184544406,73
"29",0.233288897352885,0.2520184544406,73
"30",0.236952380952381,0.2520184544406,73
"31",0.238712135644885,0.2520184544406,73
"32",0.236471036585366,0.2520184544406,73
"33",0.239374880884315,0.2520184544406,73
"34",0.231414410979794,0.2520184544406,73
"35",0.233555767397521,0.2520184544406,73
"36",0.233600305110603,0.2520184544406,73
"37",0.234789242799924,0.2520184544406,73
"38",0.234643265929035,0.2520184544406,73
"39",0.240793741652356,0.2520184544406,73
"40",0.240648854961832,0.2520184544406,73
"41",0.236113762168353,0.2520184544406,73
"42",0.232913325696831,0.2520184544406,73
"43",0.232384953217491,0.2520184544406,73
"44",0.232620320855615,0.2520184544406,73
"45",0.236103151862464,0.2520184544406,73
"46",0.232900267481849,0.2520184544406,73
"47",0.23160710873304,0.2520184544406,73
"48",0.231077981651376,0.2520184544406,73
"49",0.230739820302046,0.2520184544406,73
"50",0.230401529636711,0.2520184544406,73
"51",0.229106903805699,0.2520184544406,73
"52",0.232785003825555,0.2520184544406,73
"53",0.231107709967477,0.2520184544406,73
"54",0.223880597014925,0.2520184544406,73
"55",0.231004784688995,0.2520184544406,73
"56",0.232771822358346,0.2520184544406,73
"57",0.232050545663412,0.2520184544406,73
"58",0.225584067407124,0.2520184544406,73
"59",0.229266424056694,0.2520184544406,73
"60",0.236781609195402,0.2520184544406,73
"61",0.238168231461966,0.2520184544406,73
"62",0.240896895362208,0.2520184544406,73
"63",0.237492811960897,0.2520184544406,73
"64",0.236579754601227,0.2520184544406,73
"65",0.238734419942474,0.2520184544406,73
"66",0.23379363252781,0.2520184544406,73
"67",0.237483215039325,0.2520184544406,73
"68",0.234267075978511,0.2520184544406,73
"69",0.234695835732105,0.2520184544406,73
"70",0.23531669865643,0.2520184544406,73
"71",0.233634094835861,0.2520184544406,73
"72",0.229646697388633,0.2520184544406,73
"73",0.232187439984636,0.2520184544406,73
"74",0.235689588935843,0.2520184544406,73
"75",0.236887608069164,0.2520184544406,73
"76",0.236933128362798,0.2520184544406,73
"77",0.238708437439938,0.2520184544406,73
"78",0.23836985774702,0.2520184544406,73
"79",0.243799269371275,0.2520184544406,73
"80",0.235961538461538,0.2520184544406,73
"81",0.235045201000192,0.2520184544406,73
"82",0.232974220854175,0.2520184544406,73
"83",0.234365980373292,0.2520184544406,73
"84",0.23518090839107,0.2520184544406,73
"85",0.234648700673725,0.2520184544406,73
"86",0.234886407393146,0.2520184544406,73
"87",0.236279607163489,0.2520184544406,73
"88",0.23613251155624,0.2520184544406,73
"89",0.236563282604508,0.2520184544406,73
"90",0.239306358381503,0.2520184544406,73
"91",0.242435922142995,0.2520184544406,73
"92",0.243831919814958,0.2520184544406,73
"93",0.241372662425294,0.2520184544406,73
"94",0.23949093713845,0.2520184544406,73
"95",0.241272902603664,0.2520184544406,73
"96",0.241319444444444,0.2520184544406,73
"97",0.243102450318348,0.2520184544406,73
"98",0.24006175221922,0.2520184544406,73
"99",0.238563983786914,0.2520184544406,73
"100",0.243629343629344,0.2520184544406,73
"101",0.235759799189033,0.2520184544406,73
"102",0.235612205484743,0.2520184544406,73
"103",0.235850878887387,0.2520184544406,73
"104",0.235510046367852,0.2520184544406,73
"105",0.237101449275362,0.2520184544406,73
"106",0.239273289524546,0.2520184544406,73
"107",0.237966363812101,0.2520184544406,73
"108",0.232791956689869,0.2520184544406,73
"109",0.234190678785535,0.2520184544406,73
"110",0.228820116054159,0.2520184544406,73
"111",0.232153221125943,0.2520184544406,73
"112",0.232004643962848,0.2520184544406,73
"113",0.235339655506096,0.2520184544406,73
"114",0.238869531552458,0.2520184544406,73
"115",0.23620522749274,0.2520184544406,73
"116",0.238962044926414,0.2520184544406,73
"117",0.238233585124927,0.2520184544406,73
"118",0.235955056179775,0.2520184544406,73
"119",0.238713427630304,0.2520184544406,73
"120",0.240116279069767,0.2520184544406,73
"121",0.245784066679589,0.2520184544406,73
"122",0.243505234587049,0.2520184544406,73
"123",0.245491564863293,0.2520184544406,73
"124",0.246896819239721,0.2520184544406,73
"125",0.246944713870029,0.2520184544406,73
"126",0.246798603026775,0.2520184544406,73
"127",0.246264312051232,0.2520184544406,73
"128",0.242236024844721,0.2520184544406,73
"129",0.238982721801592,0.2520184544406,73
"130",0.242330097087379,0.2520184544406,73
"131",0.236939211497378,0.2520184544406,73
"132",0.237567987567988,0.2520184544406,73
"133",0.235671264814455,0.2520184544406,73
"134",0.235522736105713,0.2520184544406,73
"135",0.233236151603499,0.2520184544406,73
"136",0.235808709175739,0.2520184544406,73
"137",0.236243437682287,0.2520184544406,73
"138",0.232594321275768,0.2520184544406,73
"139",0.234390196459833,0.2520184544406,73
"140",0.235408560311284,0.2520184544406,73
"141",0.233508464681845,0.2520184544406,73
"142",0.237641105488517,0.2520184544406,73
"143",0.235546038543897,0.2520184544406,73
"144",0.241433021806854,0.2520184544406,73
"145",0.243622200584226,0.2520184544406,73
"146",0.240942734709778,0.2520184544406,73
"147",0.23767777128385,0.2520184544406,73
"148",0.238698363211224,0.2520184544406,73
"149",0.236795946209316,0.2520184544406,73
"150",0.237231968810916,0.2520184544406,73
