"","profile","maxrec","maxlag"
"-83",0.0933230710025014,0.117017133956386,295
"-82",0.0952289342054636,0.117017133956386,295
"-81",0.0957876514714368,0.117017133956386,295
"-80",0.0955769230769231,0.117017133956386,295
"-79",0.0970967121707364,0.117017133956386,295
"-78",0.093041138023837,0.117017133956386,295
"-77",0.0947530270997501,0.117017133956386,295
"-76",0.0966564181398924,0.117017133956386,295
"-75",0.102593659942363,0.117017133956386,295
"-74",0.101997694967345,0.117017133956386,295
"-73",0.0987132705972729,0.117017133956386,295
"-72",0.0967741935483871,0.117017133956386,295
"-71",0.0959877135726627,0.117017133956386,295
"-70",0.1,0.117017133956386,295
"-69",0.102091729034734,0.117017133956386,295
"-68",0.0993860322333077,0.117017133956386,295
"-67",0.102436217149434,0.117017133956386,295
"-66",0.103183736095129,0.117017133956386,295
"-65",0.100671140939597,0.117017133956386,295
"-64",0.0972009202453988,0.117017133956386,295
"-63",0.104466168295956,0.117017133956386,295
"-62",0.10367957071675,0.117017133956386,295
"-61",0.102318451810692,0.117017133956386,295
"-60",0.101724137931034,0.117017133956386,295
"-59",0.100938517525378,0.117017133956386,295
"-58",0.103217158176944,0.117017133956386,295
"-57",0.10702661305763,0.117017133956386,295
"-56",0.101646248085758,0.117017133956386,295
"-55",0.10488038277512,0.117017133956386,295
"-54",0.101415996938385,0.117017133956386,295
"-53",0.102161851922709,0.117017133956386,295
"-52",0.10424636572303,0.117017133956386,295
"-51",0.104035188372538,0.117017133956386,295
"-50",0.105736137667304,0.117017133956386,295
"-49",0.104377748040528,0.117017133956386,295
"-48",0.102255351681957,0.117017133956386,295
"-47",0.0993693865851328,0.117017133956386,295
"-46",0.0997325181505541,0.117017133956386,295
"-45",0.0978032473734479,0.117017133956386,295
"-44",0.10485103132162,0.117017133956386,295
"-43",0.106358602253198,0.117017133956386,295
"-42",0.108438335242459,0.117017133956386,295
"-41",0.101927848826112,0.117017133956386,295
"-40",0.102290076335878,0.117017133956386,295
"-39",0.101888952489983,0.117017133956386,295
"-38",0.101678748569248,0.117017133956386,295
"-37",0.102040816326531,0.117017133956386,295
"-36",0.101067887109077,0.117017133956386,295
"-35",0.102001906577693,0.117017133956386,295
"-34",0.099123141441098,0.117017133956386,295
"-33",0.0992948351438917,0.117017133956386,295
"-32",0.0992759146341463,0.117017133956386,295
"-31",0.0952562392836731,0.117017133956386,295
"-30",0.0973333333333333,0.117017133956386,295
"-29",0.0976956770139021,0.117017133956386,295
"-28",0.0934881949733435,0.117017133956386,295
"-27",0.0961355415952789,0.117017133956386,295
"-26",0.0966882375333079,0.117017133956386,295
"-25",0.0919124643196955,0.117017133956386,295
"-24",0.0909436834094368,0.117017133956386,295
"-23",0.0867414875404223,0.117017133956386,295
"-22",0.0890072270825409,0.117017133956386,295
"-21",0.0912721049629207,0.117017133956386,295
"-20",0.091254752851711,0.117017133956386,295
"-19",0.0906671735411519,0.117017133956386,295
"-18",0.0917901938426454,0.117017133956386,295
"-17",0.0927227816834505,0.117017133956386,295
"-16",0.0949848024316109,0.117017133956386,295
"-15",0.092687559354226,0.117017133956386,295
"-14",0.0934295480440562,0.117017133956386,295
"-13",0.0922726409720904,0.117017133956386,295
"-12",0.0916856492027335,0.117017133956386,295
"-11",0.0916682482444487,0.117017133956386,295
"-10",0.0899430740037951,0.117017133956386,295
"-9",0.0929614873837981,0.117017133956386,295
"-8",0.0937025796661608,0.117017133956386,295
"-7",0.0919780011378722,0.117017133956386,295
"-6",0.0936670458854759,0.117017133956386,295
"-5",0.0883412322274881,0.117017133956386,295
"-4",0.0877558756633813,0.117017133956386,295
"-3",0.0898237635019898,0.117017133956386,295
"-2",0.0886699507389163,0.117017133956386,295
"-1",0.0884637241901875,0.117017133956386,295
"0",0.0850378787878788,0.117017133956386,295
"1",0.0861905663951506,0.117017133956386,295
"2",0.083743842364532,0.117017133956386,295
"3",0.084138715179079,0.117017133956386,295
"4",0.0862395754359363,0.117017133956386,295
"5",0.0843601895734597,0.117017133956386,295
"6",0.0866514979142965,0.117017133956386,295
"7",0.0859093495164043,0.117017133956386,295
"8",0.0870637329286798,0.117017133956386,295
"9",0.0853727945361411,0.117017133956386,295
"10",0.09146110056926,0.117017133956386,295
"11",0.090529512241412,0.117017133956386,295
"12",0.090167046317388,0.117017133956386,295
"13",0.0896145813556104,0.117017133956386,295
"14",0.0913406760349411,0.117017133956386,295
"15",0.0938271604938272,0.117017133956386,295
"16",0.0957446808510638,0.117017133956386,295
"17",0.0982329469884096,0.117017133956386,295
"18",0.102052451539339,0.117017133956386,295
"19",0.0967496673636191,0.117017133956386,295
"20",0.094106463878327,0.117017133956386,295
"21",0.0943145084616847,0.117017133956386,295
"22",0.095663750475466,0.117017133956386,295
"23",0.0918774966711052,0.117017133956386,295
"24",0.0903729071537291,0.117017133956386,295
"25",0.0888677450047574,0.117017133956386,295
"26",0.0888846593071945,0.117017133956386,295
"27",0.0927089282314868,0.117017133956386,295
"28",0.0902513328255903,0.117017133956386,295
"29",0.0917920396115026,0.117017133956386,295
"30",0.0891428571428571,0.117017133956386,295
"31",0.0906839397980568,0.117017133956386,295
"32",0.0887957317073171,0.117017133956386,295
"33",0.0897655803316181,0.117017133956386,295
"34",0.0914982844071674,0.117017133956386,295
"35",0.0909437559580553,0.117017133956386,295
"36",0.0957284515636918,0.117017133956386,295
"37",0.0974632843791722,0.117017133956386,295
"38",0.09690957649752,0.117017133956386,295
"39",0.095974050753673,0.117017133956386,295
"40",0.099618320610687,0.117017133956386,295
"41",0.101736972704715,0.117017133956386,295
"42",0.100229095074456,0.117017133956386,295
"43",0.100821080771434,0.117017133956386,295
"44",0.101604278074866,0.117017133956386,295
"45",0.103724928366762,0.117017133956386,295
"46",0.103553687428353,0.117017133956386,295
"47",0.107204280527422,0.117017133956386,295
"48",0.108371559633028,0.117017133956386,295
"49",0.103613075893711,0.117017133956386,295
"50",0.10038240917782,0.117017133956386,295
"51",0.100401606425703,0.117017133956386,295
"52",0.0996557000765111,0.117017133956386,295
"53",0.0952745360627511,0.117017133956386,295
"54",0.0973976272483735,0.117017133956386,295
"55",0.0949282296650718,0.117017133956386,295
"56",0.0966692189892802,0.117017133956386,295
"57",0.0966877273597549,0.117017133956386,295
"58",0.101110685561088,0.117017133956386,295
"59",0.0992147098257039,0.117017133956386,295
"60",0.0961685823754789,0.117017133956386,295
"61",0.0979114772945009,0.117017133956386,295
"62",0.100038328861633,0.117017133956386,295
"63",0.101399271612038,0.117017133956386,295
"64",0.0987346625766871,0.117017133956386,295
"65",0.100095877277085,0.117017133956386,295
"66",0.0960874568469505,0.117017133956386,295
"67",0.0953385766353347,0.117017133956386,295
"68",0.0949731389102072,0.117017133956386,295
"69",0.0974860871233928,0.117017133956386,295
"70",0.103646833013436,0.117017133956386,295
"71",0.101746976387022,0.117017133956386,295
"72",0.0992703533026114,0.117017133956386,295
"73",0.0975609756097561,0.117017133956386,295
"74",0.092201306185171,0.117017133956386,295
"75",0.09164265129683,0.117017133956386,295
"76",0.096272098385857,0.117017133956386,295
"77",0.0991735537190083,0.117017133956386,295
"78",0.0993848519800077,0.117017133956386,295
"79",0.0994039607767737,0.117017133956386,295
"80",0.101153846153846,0.117017133956386,295
"81",0.100019234468167,0.117017133956386,295
"82",0.103308964986533,0.117017133956386,295
"83",0.106599961516259,0.117017133956386,295
"84",0.103348729792148,0.117017133956386,295
"85",0.103176130895091,0.117017133956386,295
"86",0.104158644589911,0.117017133956386,295
"87",0.103215867513961,0.117017133956386,295
"88",0.103043143297381,0.117017133956386,295
"89",0.10075130032749,0.117017133956386,295
"90",0.0963391136801541,0.117017133956386,295
"91",0.0944305261129312,0.117017133956386,295
"92",0.0957979953739399,0.117017133956386,295
"93",0.0965876229034124,0.117017133956386,295
"94",0.0952564596991901,0.117017133956386,295
"95",0.0973963355834137,0.117017133956386,295
"96",0.0993441358024691,0.117017133956386,295
"97",0.0947327802431024,0.117017133956386,295
"98",0.0937861829409494,0.117017133956386,295
"99",0.0934182590233546,0.117017133956386,295
"100",0.0938223938223938,0.117017133956386,295
"101",0.0905580227843213,0.117017133956386,295
"102",0.0954036307454616,0.117017133956386,295
"103",0.0938767626038246,0.117017133956386,295
"104",0.0919629057187017,0.117017133956386,295
"105",0.0944927536231884,0.117017133956386,295
"106",0.092964824120603,0.117017133956386,295
"107",0.0945292866808428,0.117017133956386,295
"108",0.0953209590100541,0.117017133956386,295
"109",0.097466640881841,0.117017133956386,295
"110",0.0961315280464217,0.117017133956386,295
"111",0.0965370477848713,0.117017133956386,295
"112",0.10061919504644,0.117017133956386,295
"113",0.101799883878459,0.117017133956386,295
"114",0.101819589624468,0.117017133956386,295
"115",0.0995159728944821,0.117017133956386,295
"116",0.101278079008521,0.117017133956386,295
"117",0.10536509781135,0.117017133956386,295
"118",0.102285935683843,0.117017133956386,295
"119",0.10501840728541,0.117017133956386,295
"120",0.102325581395349,0.117017133956386,295
"121",0.102539251792983,0.117017133956386,295
"122",0.104691740984878,0.117017133956386,295
"123",0.103742485941439,0.117017133956386,295
"124",0.104732350659426,0.117017133956386,295
"125",0.104752667313288,0.117017133956386,295
"126",0.108847497089639,0.117017133956386,295
"127",0.105569571123617,0.117017133956386,295
"128",0.107725155279503,0.117017133956386,295
"129",0.108328479906814,0.117017133956386,295
"130",0.109126213592233,0.117017133956386,295
"131",0.107399495047582,0.117017133956386,295
"132",0.10994560994561,0.117017133956386,295
"133",0.111326986594133,0.117017133956386,295
"134",0.108239409249903,0.117017133956386,295
"135",0.110398445092323,0.117017133956386,295
"136",0.109447900466563,0.117017133956386,295
"137",0.108691425238188,0.117017133956386,295
"138",0.108712563204979,0.117017133956386,295
"139",0.108928224080918,0.117017133956386,295
"140",0.109922178988327,0.117017133956386,295
"141",0.110721930336641,0.117017133956386,295
"142",0.113079019073569,0.117017133956386,295
"143",0.112711699435468,0.117017133956386,295
"144",0.117017133956386,0.117017133956386,295
"145",0.114118792599805,0.117017133956386,295
"146",0.110829762368524,0.117017133956386,295
"147",0.111435807519969,0.117017133956386,295
"148",0.111652377240842,0.117017133956386,295
"149",0.108750730851686,0.117017133956386,295
"150",0.106432748538012,0.117017133956386,295
